time_sec,amplitude
1.176875,0.009781
1.177083,0.008514
1.177292,0.005280
1.177500,0.005280
1.177708,0.004333
1.177917,-0.001328
1.178125,-0.010300
1.178333,-0.018784
1.178542,-0.020920
1.178750,-0.015671
1.178958,-0.010834
1.179167,-0.007248
1.179375,-0.002350
1.179583,0.002640
1.179792,0.005585
1.180000,0.012024
1.180208,0.015427
1.180417,0.012329
1.180625,0.006622
1.180833,0.000412
1.181042,-0.006699
1.181250,-0.011703
1.181458,-0.017899
1.181667,-0.021713
1.181875,-0.020615
1.182083,-0.015457
1.182292,-0.009018
1.182500,0.002518
1.182708,0.012421
1.182917,0.018250
1.183125,0.019547
1.183333,0.015305
1.183542,0.009933
1.183750,0.007812
1.183958,0.002441
1.184167,-0.007812
1.184375,-0.018738
1.184583,-0.024017
1.184792,-0.024277
1.185000,-0.017090
1.185208,-0.005127
1.185417,0.005798
1.185625,0.013000
1.185833,0.016449
1.186042,0.018280
1.186250,0.019592
1.186458,0.016891
1.186667,0.009995
1.186875,0.001450
1.187083,-0.007477
1.187292,-0.017014
1.187500,-0.021606
1.187708,-0.017868
1.187917,-0.010483
1.188125,-0.003662
1.188333,0.003189
1.188542,0.009750
1.188750,0.017029
1.188958,0.022903
1.189167,0.022873
1.189375,0.016785
1.189583,0.009247
1.189792,0.002792
1.190000,-0.003098
1.190208,-0.006058
1.190417,-0.009995
1.190625,-0.012817
1.190833,-0.011719
1.191042,-0.008682
1.191250,-0.001266
1.191458,0.009659
1.191667,0.016006
1.191875,0.016678
1.192083,0.016998
1.192292,0.014328
1.192500,0.009216
1.192708,0.008392
1.192917,0.008087
1.193125,0.003250
1.193333,-0.004913
1.193542,-0.012222
1.193750,-0.014435
1.193958,-0.008698
1.194167,-0.002655
1.194375,0.001541
1.194583,0.005600
1.194792,0.008560
1.195000,0.010529
1.195208,0.015060
1.195417,0.017212
1.195625,0.015060
1.195833,0.011230
1.196042,0.004211
1.196250,-0.004623
1.196458,-0.009857
1.196667,-0.013748
1.196875,-0.015747
1.197083,-0.014877
1.197292,-0.010742
1.197500,-0.005814
1.197708,0.002335
1.197917,0.010712
1.198125,0.017090
1.198333,0.017502
1.198542,0.012711
1.198750,0.006531
1.198958,0.003830
1.199167,-0.000381
1.199375,-0.010712
1.199583,-0.021225
1.199792,-0.025497
1.200000,-0.026077
1.200208,-0.020493
1.200417,-0.009689
1.200625,0.001602
1.200833,0.008759
1.201042,0.012375
1.201250,0.012878
1.201458,0.011993
1.201667,0.010254
1.201875,0.005600
1.202083,-0.003296
1.202292,-0.012894
1.202500,-0.024033
1.202708,-0.030365
1.202917,-0.027145
1.203125,-0.018829
1.203333,-0.011047
1.203542,-0.003250
1.203750,0.001923
1.203958,0.007538
1.204167,0.013351
1.204375,0.014786
1.204583,0.008621
1.204792,0.003067
1.205000,-0.004150
1.205208,-0.011780
1.205417,-0.016693
1.205625,-0.019394
1.205833,-0.020294
1.206042,-0.017242
1.206250,-0.013718
1.206458,-0.007034
1.206667,0.003403
1.206875,0.010727
1.207083,0.013031
1.207292,0.013779
1.207500,0.010239
1.207708,0.004044
1.207917,0.001740
1.208125,0.001602
1.208333,-0.002289
1.208542,-0.008514
1.208750,-0.014694
1.208958,-0.015747
1.209167,-0.009766
1.209375,-0.001770
1.209583,0.004120
1.209792,0.008606
1.210000,0.011398
1.210208,0.012970
1.210417,0.014542
1.210625,0.015884
1.210833,0.015518
1.211042,0.013199
1.211250,0.006912
1.211458,-0.001740
1.211667,-0.007812
1.211875,-0.008881
1.212083,-0.008774
1.212292,-0.006744
1.212500,-0.002380
1.212708,0.001862
1.212917,0.007248
1.213125,0.015045
1.213333,0.021881
1.213542,0.022491
1.213750,0.019531
1.213958,0.013641
1.214167,0.009125
1.214375,0.004456
1.214583,-0.003708
1.214792,-0.012344
1.215000,-0.015472
1.215208,-0.015549
1.215417,-0.012070
1.215625,-0.002029
1.215833,0.008423
1.216042,0.015396
1.216250,0.020126
1.216458,0.019928
1.216667,0.017151
1.216875,0.015579
1.217083,0.012283
1.217292,0.003662
1.217500,-0.005936
1.217708,-0.016769
1.217917,-0.023178
1.218125,-0.020599
1.218333,-0.012466
1.218542,-0.003937
1.218750,0.005234
1.218958,0.009689
1.219167,0.013916
1.219375,0.018921
1.219583,0.019348
1.219792,0.013611
1.220000,0.007217
1.220208,-0.000336
1.220417,-0.009644
1.220625,-0.016968
1.220833,-0.019669
1.221042,-0.018799
1.221250,-0.013992
1.221458,-0.010056
1.221667,-0.003998
1.221875,0.004425
1.222083,0.012207
1.222292,0.015076
1.222500,0.014618
1.222708,0.010010
1.222917,0.003265
1.223125,-0.001007
1.223333,-0.002777
1.223542,-0.006973
1.223750,-0.012344
1.223958,-0.017487
1.224167,-0.018860
1.224375,-0.015274
1.224583,-0.006241
1.224792,0.000290
1.225000,0.004395
1.225208,0.006622
1.225417,0.006683
1.225625,0.004990
1.225833,0.005203
1.226042,0.004883
1.226250,0.003311
1.226458,-0.002655
1.226667,-0.011749
1.226875,-0.018280
1.227083,-0.017685
1.227292,-0.015884
1.227500,-0.013336
1.227708,-0.008286
1.227917,-0.004623
1.228125,-0.001648
1.228333,0.005508
1.228542,0.010635
1.228750,0.012344
1.228958,0.010071
1.229167,0.005325
1.229375,-0.000122
1.229583,-0.004196
1.229792,-0.010391
1.230000,-0.017090
1.230208,-0.018692
1.230417,-0.018875
1.230625,-0.015823
1.230833,-0.007431
1.231042,0.002060
1.231250,0.010452
1.231458,0.016296
1.231667,0.015930
1.231875,0.012390
1.232083,0.010788
1.232292,0.008621
1.232500,0.001984
1.232708,-0.007233
1.232917,-0.016312
1.233125,-0.021851
1.233333,-0.020401
1.233542,-0.013153
1.233750,-0.003296
1.233958,0.006699
1.234167,0.011353
1.234375,0.015045
1.234583,0.018524
1.234792,0.019714
1.235000,0.015640
1.235208,0.010666
1.235417,0.004211
1.235625,-0.005386
1.235833,-0.013153
1.236042,-0.015411
1.236250,-0.013107
1.236458,-0.008179
1.236667,-0.002563
1.236875,0.003342
1.237083,0.009369
1.237292,0.017349
1.237500,0.020874
1.237708,0.019775
1.237917,0.015503
1.238125,0.008972
1.238333,0.003448
1.238542,0.000092
1.238750,-0.004974
1.238958,-0.009048
1.239167,-0.011581
1.239375,-0.012558
1.239583,-0.008820
1.239792,-0.000107
1.240000,0.007462
1.240208,0.011414
1.240417,0.014755
1.240625,0.013947
1.240833,0.010284
1.241042,0.008850
1.241250,0.007996
1.241458,0.006882
1.241667,0.001083
1.241875,-0.007629
1.242083,-0.014450
1.242292,-0.012909
1.242500,-0.009872
1.242708,-0.005814
1.242917,-0.000671
1.243125,0.002701
1.243333,0.004288
1.243542,0.009354
1.243750,0.013153
1.243958,0.014740
1.244167,0.013550
1.244375,0.009384
1.244583,0.001984
1.244792,-0.003571
1.245000,-0.009781
1.245208,-0.014389
1.245417,-0.015732
1.245625,-0.015167
1.245833,-0.012680
1.246042,-0.006348
1.246250,0.000977
1.246458,0.009354
1.246667,0.014511
1.246875,0.014114
1.247083,0.010315
1.247292,0.008652
1.247500,0.007095
1.247708,0.000641
1.247917,-0.007919
1.248125,-0.015656
1.248333,-0.021805
1.248542,-0.021591
1.248750,-0.015686
1.248958,-0.005966
1.249167,0.002548
1.249375,0.008545
1.249583,0.011551
1.249792,0.014069
1.250000,0.014526
1.250208,0.011688
1.250417,0.007141
1.250625,0.000610
1.250833,-0.009613
1.251042,-0.019058
1.251250,-0.021851
1.251458,-0.019287
1.251667,-0.014069
1.251875,-0.006699
1.252083,-0.002136
1.252292,0.002899
1.252500,0.010223
1.252708,0.013977
1.252917,0.012787
1.253125,0.009338
1.253333,0.003265
1.253542,-0.003021
1.253750,-0.007660
1.253958,-0.012283
1.254167,-0.014450
1.254375,-0.014954
1.254583,-0.014603
1.254792,-0.011734
1.255000,-0.003372
1.255208,0.003235
1.255417,0.007965
1.255625,0.011612
1.255833,0.010437
1.256042,0.005905
1.256250,0.003616
1.256458,0.003036
1.256667,0.002106
1.256875,-0.001541
1.257083,-0.008896
1.257292,-0.014664
1.257500,-0.013077
1.257708,-0.009674
1.257917,-0.004440
1.258125,0.000992
1.258333,0.004044
1.258542,0.005478
1.258750,0.008560
1.258958,0.010178
1.259167,0.011322
1.259375,0.011719
1.259583,0.008926
1.259792,0.002609
1.260000,-0.004028
1.260208,-0.008087
1.260417,-0.010681
1.260625,-0.011169
1.260833,-0.008743
1.261042,-0.005981
1.261250,-0.001282
1.261458,0.004837
1.261667,0.012665
1.261875,0.017807
1.262083,0.018234
1.262292,0.014145
1.262500,0.011734
1.262708,0.009506
1.262917,0.003479
1.263125,-0.004288
1.263333,-0.010483
1.263542,-0.015030
1.263750,-0.015305
1.263958,-0.009827
1.264167,-0.001495
1.264375,0.006577
1.264583,0.013840
1.264792,0.015686
1.265000,0.015366
1.265208,0.014862
1.265417,0.012970
1.265625,0.008652
1.265833,0.003143
1.266042,-0.007416
1.266250,-0.017014
1.266458,-0.020172
1.266667,-0.018799
1.266875,-0.012604
1.267083,-0.004166
1.267292,0.000610
1.267500,0.004807
1.267708,0.010986
1.267917,0.014435
1.268125,0.013229
1.268333,0.010742
1.268542,0.005219
1.268750,-0.001144
1.268958,-0.007843
1.269167,-0.013016
1.269375,-0.014847
1.269583,-0.013214
1.269792,-0.011612
1.270000,-0.007996
1.270208,-0.001297
1.270417,0.004837
1.270625,0.010300
1.270833,0.013809
1.271042,0.012833
1.271250,0.007919
1.271458,0.004166
1.271667,0.002747
1.271875,0.000671
1.272083,-0.002899
1.272292,-0.008316
1.272500,-0.013245
1.272708,-0.013611
1.272917,-0.008759
1.273125,-0.003265
1.273333,0.001114
1.273542,0.004425
1.273750,0.005493
1.273958,0.006195
1.274167,0.006424
1.274375,0.006973
1.274583,0.007477
1.274792,0.006317
1.275000,-0.000809
1.275208,-0.008209
1.275417,-0.011459
1.275625,-0.013046
1.275833,-0.012680
1.276042,-0.008850
1.276250,-0.006622
1.276458,-0.003586
1.276667,0.001633
1.276875,0.007874
1.277083,0.012360
1.277292,0.013947
1.277500,0.010498
1.277708,0.007477
1.277917,0.004532
1.278125,-0.001221
1.278333,-0.008377
1.278542,-0.012390
1.278750,-0.016785
1.278958,-0.016434
1.279167,-0.011826
1.279375,-0.004929
1.279583,0.003006
1.279792,0.010834
1.280000,0.013840
1.280208,0.012711
1.280417,0.012741
1.280625,0.011826
1.280833,0.008011
1.281042,0.002808
1.281250,-0.007431
1.281458,-0.015396
1.281667,-0.019363
1.281875,-0.017303
1.282083,-0.010330
1.282292,-0.001312
1.282500,0.003830
1.282708,0.007904
1.282917,0.012817
1.283125,0.016174
1.283333,0.015244
1.283542,0.013138
1.283750,0.008713
1.283958,0.001465
1.284167,-0.006866
1.284375,-0.012665
1.284583,-0.014343
1.284792,-0.012344
1.285000,-0.009079
1.285208,-0.005219
1.285417,-0.000305
1.285625,0.006958
1.285833,0.011719
1.286042,0.015228
1.286250,0.014114
1.286458,0.009277
1.286667,0.004684
1.286875,0.001801
1.287083,-0.001282
1.287292,-0.004562
1.287500,-0.008408
1.287708,-0.012741
1.287917,-0.013229
1.288125,-0.007767
1.288333,-0.002243
1.288542,0.003113
1.288750,0.007294
1.288958,0.009094
1.289167,0.007919
1.289375,0.007050
1.289583,0.006393
1.289792,0.007614
1.290000,0.006531
1.290208,-0.000671
1.290417,-0.008606
1.290625,-0.011444
1.290833,-0.013016
1.291042,-0.011292
1.291250,-0.006805
1.291458,-0.004227
1.291667,-0.001999
1.291875,0.001862
1.292083,0.005783
1.292292,0.009415
1.292500,0.011292
1.292708,0.009384
1.292917,0.005417
1.293125,0.001755
1.293333,-0.004578
1.293542,-0.010101
1.293750,-0.013153
1.293958,-0.015305
1.294167,-0.014740
1.294375,-0.011673
1.294583,-0.005798
1.294792,0.001587
1.295000,0.010101
1.295208,0.013260
1.295417,0.011475
1.295625,0.010788
1.295833,0.009872
1.296042,0.006607
1.296250,0.000763
1.296458,-0.007492
1.296667,-0.014679
1.296875,-0.019211
1.297083,-0.017761
1.297292,-0.011108
1.297500,-0.002945
1.297708,0.003708
1.297917,0.008270
1.298125,0.011597
1.298333,0.014175
1.298542,0.012909
1.298750,0.011780
1.298958,0.007782
1.299167,0.001083
1.299375,-0.008667
1.299583,-0.014755
1.299792,-0.017166
1.300000,-0.014648
1.300208,-0.009415
1.300417,-0.005646
1.300625,-0.001312
1.300833,0.005554
1.301042,0.010834
1.301250,0.014297
1.301458,0.013763
1.301667,0.009903
1.301875,0.005035
1.302083,0.001541
1.302292,-0.003296
1.302500,-0.006516
1.302708,-0.008942
1.302917,-0.011688
1.303125,-0.011185
1.303333,-0.006241
1.303542,-0.000732
1.303750,0.004456
1.303958,0.009903
1.304167,0.012222
1.304375,0.010574
1.304583,0.008850
1.304792,0.007095
1.305000,0.007614
1.305208,0.007080
1.305417,0.000870
1.305625,-0.006439
1.305833,-0.009720
1.306042,-0.010574
1.306250,-0.007141
1.306458,-0.002655
1.306667,0.000595
1.306875,0.002792
1.307083,0.005890
1.307292,0.008820
1.307500,0.010727
1.307708,0.012970
1.307917,0.012085
1.308125,0.008453
1.308333,0.003433
1.308542,-0.002731
1.308750,-0.007355
1.308958,-0.010345
1.309167,-0.010635
1.309375,-0.010315
1.309583,-0.007858
1.309792,-0.004227
1.310000,0.002777
1.310208,0.010147
1.310417,0.014008
1.310625,0.012390
1.310833,0.011459
1.311042,0.010025
1.311250,0.006424
1.311458,0.000473
1.311667,-0.005920
1.311875,-0.013062
1.312083,-0.017715
1.312292,-0.016617
1.312500,-0.011856
1.312708,-0.004349
1.312917,0.003235
1.313125,0.007416
1.313333,0.010239
1.313542,0.011871
1.313750,0.010895
1.313958,0.009583
1.314167,0.006805
1.314375,-0.000763
1.314583,-0.010040
1.314792,-0.016632
1.315000,-0.020538
1.315208,-0.017883
1.315417,-0.011826
1.315625,-0.007156
1.315833,-0.002991
1.316042,0.003143
1.316250,0.007980
1.316458,0.011246
1.316667,0.011322
1.316875,0.008163
1.317083,0.003510
1.317292,-0.002075
1.317500,-0.008499
1.317708,-0.012161
1.317917,-0.013489
1.318125,-0.014801
1.318333,-0.014221
1.318542,-0.009079
1.318750,-0.003891
1.318958,0.002502
1.319167,0.008087
1.319375,0.010300
1.319583,0.008347
1.319792,0.005783
1.320000,0.003510
1.320208,0.003250
1.320417,0.001892
1.320625,-0.002716
1.320833,-0.009033
1.321042,-0.012131
1.321250,-0.011963
1.321458,-0.007996
1.321667,-0.003006
1.321875,0.001678
1.322083,0.004257
1.322292,0.006729
1.322500,0.007812
1.322708,0.009033
1.322917,0.010803
1.323125,0.012070
1.323333,0.008179
1.323542,0.002106
1.323750,-0.002884
1.323958,-0.007065
1.324167,-0.008514
1.324375,-0.007355
1.324583,-0.005829
1.324792,-0.003647
1.325000,-0.000595
1.325208,0.004105
1.325417,0.010223
1.325625,0.014435
1.325833,0.013260
1.326042,0.011703
1.326250,0.010040
1.326458,0.006256
1.326667,0.000671
1.326875,-0.004791
1.327083,-0.010941
1.327292,-0.014099
1.327500,-0.013107
1.327708,-0.010086
1.327917,-0.003433
1.328125,0.005142
1.328333,0.009613
1.328542,0.011536
1.328750,0.012390
1.328958,0.011963
1.329167,0.011002
1.329375,0.008759
1.329583,0.001266
1.329792,-0.006653
1.330000,-0.014267
1.330208,-0.017944
1.330417,-0.015533
1.330625,-0.008240
1.330833,-0.002823
1.331042,0.001633
1.331250,0.007278
1.331458,0.011475
1.331667,0.013412
1.331875,0.013382
1.332083,0.011398
1.332292,0.007172
1.332500,0.000168
1.332708,-0.006699
1.332917,-0.011795
1.333125,-0.011703
1.333333,-0.011124
1.333542,-0.009735
1.333750,-0.005676
1.333958,-0.000458
1.334167,0.005341
1.334375,0.010956
1.334583,0.012955
1.334792,0.010529
1.335000,0.007477
1.335208,0.004120
1.335417,0.001755
1.335625,-0.000946
1.335833,-0.004227
1.336042,-0.009827
1.336250,-0.012589
1.336458,-0.011658
1.336667,-0.008179
1.336875,-0.003677
1.337083,0.001083
1.337292,0.004364
1.337500,0.005310
1.337708,0.005249
1.337917,0.004257
1.338125,0.005508
1.338333,0.007095
1.338542,0.002594
1.338750,-0.002335
1.338958,-0.007904
1.339167,-0.010941
1.339375,-0.011810
1.339583,-0.009048
1.339792,-0.007385
1.340000,-0.005325
1.340208,-0.002213
1.340417,0.002106
1.340625,0.006775
1.340833,0.010544
1.341042,0.010132
1.341250,0.008881
1.341458,0.007034
1.341667,0.002899
1.341875,-0.002167
1.342083,-0.006485
1.342292,-0.011169
1.342500,-0.013138
1.342708,-0.012680
1.342917,-0.010071
1.343125,-0.004608
1.343333,0.004410
1.343542,0.009293
1.343750,0.011093
1.343958,0.010986
1.344167,0.010376
1.344375,0.009064
1.344583,0.005859
1.344792,-0.000259
1.345000,-0.007614
1.345208,-0.014969
1.345417,-0.018509
1.345625,-0.016556
1.345833,-0.009537
1.346042,-0.003525
1.346250,0.001541
1.346458,0.005966
1.346667,0.010056
1.346875,0.011230
1.347083,0.011063
1.347292,0.010590
1.347500,0.006302
1.347708,-0.000290
1.347917,-0.008224
1.348125,-0.014526
1.348333,-0.015244
1.348542,-0.012955
1.348750,-0.010025
1.348958,-0.005417
1.349167,-0.000061
1.349375,0.005661
1.349583,0.010864
1.349792,0.013702
1.350000,0.012650
1.350208,0.009109
1.350417,0.005524
1.350625,0.000763
1.350833,-0.001816
1.351042,-0.004349
1.351250,-0.008972
1.351458,-0.010971
1.351667,-0.008896
1.351875,-0.004974
1.352083,-0.000458
1.352292,0.005478
1.352500,0.008743
1.352708,0.009888
1.352917,0.008957
1.353125,0.005981
1.353333,0.006607
1.353542,0.007324
1.353750,0.003967
1.353958,-0.001068
1.354167,-0.005997
1.354375,-0.009460
1.354583,-0.009308
1.354792,-0.006012
1.355000,-0.003174
1.355208,-0.000885
1.355417,0.001724
1.355625,0.003845
1.355833,0.006561
1.356042,0.009811
1.356250,0.010468
1.356458,0.009399
1.356667,0.006516
1.356875,0.002640
1.357083,-0.001907
1.357292,-0.005569
1.357500,-0.008133
1.357708,-0.008820
1.357917,-0.007721
1.358125,-0.006012
1.358333,-0.001831
1.358542,0.005264
1.358750,0.010330
1.358958,0.012512
1.359167,0.012039
1.359375,0.012344
1.359583,0.010452
1.359792,0.008011
1.360000,0.003387
1.360208,-0.002930
1.360417,-0.009491
1.360625,-0.012634
1.360833,-0.012299
1.361042,-0.006653
1.361250,-0.000244
1.361458,0.004669
1.361667,0.008041
1.361875,0.010910
1.362083,0.010544
1.362292,0.010880
1.362500,0.010269
1.362708,0.006393
1.362917,-0.000198
1.363125,-0.007401
1.363333,-0.014297
1.363542,-0.015137
1.363750,-0.012680
1.363958,-0.009857
1.364167,-0.006699
1.364375,-0.001770
1.364583,0.002563
1.364792,0.006165
1.365000,0.007965
1.365208,0.006607
1.365417,0.004227
1.365625,0.000626
1.365833,-0.005219
1.366042,-0.009048
1.366250,-0.011673
1.366458,-0.014450
1.366667,-0.016098
1.366875,-0.013962
1.367083,-0.010834
1.367292,-0.005692
1.367500,0.000351
1.367708,0.004562
1.367917,0.006073
1.368125,0.004410
1.368333,0.001556
1.368542,0.001358
1.368750,0.001785
1.368958,-0.000549
1.369167,-0.005188
1.369375,-0.009567
1.369583,-0.012543
1.369792,-0.011292
1.370000,-0.007782
1.370208,-0.003738
1.370417,-0.000702
1.370625,0.002258
1.370833,0.003845
1.371042,0.004990
1.371250,0.007446
1.371458,0.009384
1.371667,0.008423
1.371875,0.005920
1.372083,0.001907
1.372292,-0.003143
1.372500,-0.006241
1.372708,-0.007446
1.372917,-0.007080
1.373125,-0.005692
1.373333,-0.004227
1.373542,-0.001038
1.373750,0.005203
1.373958,0.010956
1.374167,0.011795
1.374375,0.011520
1.374583,0.011398
1.374792,0.009583
1.375000,0.006729
1.375208,0.002426
1.375417,-0.003372
1.375625,-0.008392
1.375833,-0.010361
1.376042,-0.010468
1.376250,-0.005905
1.376458,0.000763
1.376667,0.005890
1.376875,0.010330
1.377083,0.012497
1.377292,0.012283
1.377500,0.012833
1.377708,0.012344
1.377917,0.008942
1.378125,0.002777
1.378333,-0.004318
1.378542,-0.011536
1.378750,-0.012390
1.378958,-0.009796
1.379167,-0.005569
1.379375,-0.002258
1.379583,0.003021
1.379792,0.007004
1.380000,0.010956
1.380208,0.012329
1.380417,0.012146
1.380625,0.009918
1.380833,0.006393
1.381042,0.000259
1.381250,-0.004791
1.381458,-0.007416
1.381667,-0.009552
1.381875,-0.009644
1.382083,-0.007767
1.382292,-0.005371
1.382500,-0.000778
1.382708,0.004120
1.382917,0.008469
1.383125,0.009811
1.383333,0.008469
1.383542,0.005188
1.383750,0.003494
1.383958,0.002625
1.384167,0.000641
1.384375,-0.004425
1.384583,-0.009003
1.384792,-0.011154
1.385000,-0.010468
1.385208,-0.007416
1.385417,-0.003357
1.385625,-0.000534
1.385833,0.002487
1.386042,0.003082
1.386250,0.002106
1.386458,0.002701
1.386667,0.004623
1.386875,0.003342
1.387083,0.001099
1.387292,-0.003357
1.387500,-0.008148
1.387708,-0.011169
1.387917,-0.011230
1.388125,-0.010178
1.388333,-0.008499
1.388542,-0.006744
1.388750,-0.004654
1.388958,0.000519
1.389167,0.005142
1.389375,0.006821
1.389583,0.007004
1.389792,0.006531
1.390000,0.004028
1.390208,0.000366
1.390417,-0.003235
1.390625,-0.008453
1.390833,-0.011566
1.391042,-0.012772
1.391250,-0.013321
1.391458,-0.009186
1.391667,-0.002991
1.391875,0.002548
1.392083,0.006729
1.392292,0.008286
1.392500,0.008423
1.392708,0.009125
1.392917,0.008759
1.393125,0.006256
1.393333,0.000671
1.393542,-0.005768
1.393750,-0.011917
1.393958,-0.013412
1.394167,-0.010147
1.394375,-0.005630
1.394583,-0.001358
1.394792,0.003403
1.395000,0.008255
1.395208,0.010620
1.395417,0.012436
1.395625,0.012894
1.395833,0.011887
1.396042,0.008759
1.396250,0.002411
1.396458,-0.003693
1.396667,-0.006668
1.396875,-0.007553
1.397083,-0.006989
1.397292,-0.004959
1.397500,-0.001740
1.397708,0.001770
1.397917,0.006973
1.398125,0.010925
1.398333,0.011490
1.398542,0.010712
1.398750,0.008057
1.398958,0.004684
1.399167,0.003159
1.399375,0.001617
1.399583,-0.002899
1.399792,-0.006287
1.400000,-0.007660
1.400208,-0.007156
1.400417,-0.004547
1.400625,-0.000061
1.400833,0.002975
1.401042,0.006714
1.401250,0.006714
1.401458,0.004913
1.401667,0.005676
1.401875,0.007217
1.402083,0.006424
1.402292,0.003403
1.402500,-0.000961
1.402708,-0.005875
1.402917,-0.008896
1.403125,-0.008087
1.403333,-0.007172
1.403542,-0.004761
1.403750,-0.002899
1.403958,-0.001373
1.404167,0.000900
1.404375,0.004501
1.404583,0.005859
1.404792,0.006943
1.405000,0.006119
1.405208,0.003952
1.405417,0.000381
1.405625,-0.003128
1.405833,-0.007538
1.406042,-0.009674
1.406250,-0.010712
1.406458,-0.011292
1.406667,-0.009689
1.406875,-0.004120
1.407083,0.001678
1.407292,0.005188
1.407500,0.005951
1.407708,0.006531
1.407917,0.006561
1.408125,0.006775
1.408333,0.004150
1.408542,-0.001343
1.408750,-0.007324
1.408958,-0.013504
1.409167,-0.015869
1.409375,-0.013702
1.409583,-0.008789
1.409792,-0.004471
1.410000,0.001099
1.410208,0.004913
1.410417,0.006195
1.410625,0.007797
1.410833,0.009247
1.411042,0.008575
1.411250,0.005966
1.411458,0.000031
1.411667,-0.007263
1.411875,-0.010956
1.412083,-0.010254
1.412292,-0.008957
1.412500,-0.006516
1.412708,-0.002960
1.412917,0.000732
1.413125,0.005905
1.413333,0.009537
1.413542,0.010345
1.413750,0.010193
1.413958,0.008560
1.414167,0.004501
1.414375,0.001831
1.414583,-0.000320
1.414792,-0.003952
1.415000,-0.006927
1.415208,-0.007919
1.415417,-0.007584
1.415625,-0.004959
1.415833,-0.000946
1.416042,0.003235
1.416250,0.006851
1.416458,0.007324
1.416667,0.005432
1.416875,0.004547
1.417083,0.005432
1.417292,0.004852
1.417500,0.002533
1.417708,-0.001419
1.417917,-0.005936
1.418125,-0.008423
1.418333,-0.007385
1.418542,-0.005142
1.418750,-0.002472
1.418958,-0.000076
1.419167,0.002014
1.419375,0.002823
1.419583,0.005585
1.419792,0.007172
1.420000,0.007889
1.420208,0.007584
1.420417,0.005310
1.420625,0.001465
1.420833,-0.002457
1.421042,-0.005585
1.421250,-0.006470
1.421458,-0.006821
1.421667,-0.007004
1.421875,-0.006851
1.422083,-0.002701
1.422292,0.003311
1.422500,0.006454
1.422708,0.007446
1.422917,0.008804
1.423125,0.008148
1.423333,0.007812
1.423542,0.005600
1.423750,0.001358
1.423958,-0.003922
1.424167,-0.008789
1.424375,-0.012085
1.424583,-0.011047
1.424792,-0.007095
1.425000,-0.002548
1.425208,0.002609
1.425417,0.005814
1.425625,0.007278
1.425833,0.008789
1.426042,0.009338
1.426250,0.008606
1.426458,0.006134
1.426667,0.001144
1.426875,-0.006302
1.427083,-0.010941
1.427292,-0.011612
1.427500,-0.009979
1.427708,-0.007141
1.427917,-0.003159
1.428125,0.000275
1.428333,0.004776
1.428542,0.007645
1.428750,0.009064
1.428958,0.010147
1.429167,0.008530
1.429375,0.004517
1.429583,0.000214
1.429792,-0.002930
1.430000,-0.006409
1.430208,-0.007904
1.430417,-0.008362
1.430625,-0.006973
1.430833,-0.004135
1.431042,-0.000580
1.431250,0.004105
1.431458,0.007034
1.431667,0.007858
1.431875,0.006134
1.432083,0.004501
1.432292,0.004684
1.432500,0.003906
1.432708,0.001862
1.432917,-0.002548
1.433125,-0.006424
1.433333,-0.009430
1.433542,-0.008484
1.433750,-0.006927
1.433958,-0.004395
1.434167,-0.000671
1.434375,0.000763
1.434583,0.000763
1.434792,0.002060
1.435000,0.003799
1.435208,0.005249
1.435417,0.005569
1.435625,0.003555
1.435833,-0.000839
1.436042,-0.005478
1.436250,-0.008987
1.436458,-0.009842
1.436667,-0.009003
1.436875,-0.008606
1.437083,-0.008026
1.437292,-0.003891
1.437500,0.001114
1.437708,0.004166
1.437917,0.005920
1.438125,0.007034
1.438333,0.006104
1.438542,0.005432
1.438750,0.003128
1.438958,-0.001648
1.439167,-0.005493
1.439375,-0.009506
1.439583,-0.012344
1.439792,-0.011658
1.440000,-0.008652
1.440208,-0.003540
1.440417,0.001465
1.440625,0.004807
1.440833,0.006027
1.441042,0.007614
1.441250,0.008652
1.441458,0.008484
1.441667,0.006805
1.441875,0.002106
1.442083,-0.004959
1.442292,-0.010056
1.442500,-0.010803
1.442708,-0.008301
1.442917,-0.005554
1.443125,-0.001465
1.443333,0.002274
1.443542,0.006088
1.443750,0.008804
1.443958,0.010345
1.444167,0.011215
1.444375,0.010757
1.444583,0.007050
1.444792,0.002029
1.445000,-0.002563
1.445208,-0.005814
1.445417,-0.007660
1.445625,-0.006882
1.445833,-0.005554
1.446042,-0.002533
1.446250,0.002151
1.446458,0.006897
1.446667,0.009979
1.446875,0.010956
1.447083,0.008820
1.447292,0.006744
1.447500,0.005661
1.447708,0.005112
1.447917,0.002029
1.448125,-0.000946
1.448333,-0.004333
1.448542,-0.005951
1.448750,-0.004944
1.448958,-0.002914
1.449167,0.000061
1.449375,0.004578
1.449583,0.006561
1.449792,0.005798
1.450000,0.005371
1.450208,0.006012
1.450417,0.006516
1.450625,0.006332
1.450833,0.004257
1.451042,-0.000122
1.451250,-0.004135
1.451458,-0.005981
1.451667,-0.006592
1.451875,-0.005219
1.452083,-0.003601
1.452292,-0.002655
1.452500,0.000183
1.452708,0.003708
1.452917,0.005096
1.453125,0.006271
1.453333,0.007187
1.453542,0.006042
1.453750,0.005173
1.453958,0.001877
1.454167,-0.002686
1.454375,-0.005966
1.454583,-0.008026
1.454792,-0.010208
1.455000,-0.010895
