frequency_hz,magnitude,magnitude_normalized
10277.343750,0.022489,0.000296
10289.062500,0.024495,0.000322
10300.781250,0.025507,0.000335
10312.500000,0.023221,0.000305
10324.218750,0.019465,0.000256
10335.937500,0.021610,0.000284
10347.656250,0.022154,0.000291
10359.375000,0.023470,0.000309
10371.093750,0.023685,0.000311
10382.812500,0.024633,0.000324
10394.531250,0.024395,0.000321
10406.250000,0.024098,0.000317
10417.968750,0.022305,0.000293
10429.687500,0.024566,0.000323
10441.406250,0.022656,0.000298
10453.125000,0.022872,0.000301
10464.843750,0.023467,0.000309
10476.562500,0.022406,0.000295
10488.281250,0.020937,0.000275
10500.000000,0.022958,0.000302
10511.718750,0.025281,0.000332
10523.437500,0.020997,0.000276
10535.156250,0.025587,0.000336
10546.875000,0.023241,0.000306
10558.593750,0.022840,0.000300
10570.312500,0.024785,0.000326
10582.031250,0.021932,0.000288
10593.750000,0.021315,0.000280
10605.468750,0.023642,0.000311
10617.187500,0.022612,0.000297
10628.906250,0.023123,0.000304
10640.625000,0.026253,0.000345
10652.343750,0.021632,0.000284
10664.062500,0.023252,0.000306
10675.781250,0.023491,0.000309
10687.500000,0.022617,0.000297
10699.218750,0.023300,0.000306
10710.937500,0.022818,0.000300
10722.656250,0.024829,0.000326
10734.375000,0.023608,0.000310
10746.093750,0.021648,0.000285
10757.812500,0.023784,0.000313
10769.531250,0.022899,0.000301
10781.250000,0.022512,0.000296
10792.968750,0.023065,0.000303
10804.687500,0.021702,0.000285
10816.406250,0.023612,0.000310
10828.125000,0.020969,0.000276
10839.843750,0.022740,0.000299
10851.562500,0.024236,0.000319
10863.281250,0.024001,0.000316
10875.000000,0.022552,0.000297
10886.718750,0.022518,0.000296
10898.437500,0.022088,0.000290
10910.156250,0.022918,0.000301
10921.875000,0.021097,0.000277
10933.593750,0.022343,0.000294
10945.312500,0.021850,0.000287
10957.031250,0.022137,0.000291
10968.750000,0.023619,0.000311
10980.468750,0.022480,0.000296
10992.187500,0.020749,0.000273
11003.906250,0.019010,0.000250
11015.625000,0.024309,0.000320
11027.343750,0.020934,0.000275
11039.062500,0.021932,0.000288
11050.781250,0.021688,0.000285
11062.500000,0.023483,0.000309
11074.218750,0.022550,0.000296
11085.937500,0.022847,0.000300
11097.656250,0.024165,0.000318
11109.375000,0.022292,0.000293
11121.093750,0.021419,0.000282
11132.812500,0.022260,0.000293
11144.531250,0.022593,0.000297
11156.250000,0.022994,0.000302
11167.968750,0.022387,0.000294
11179.687500,0.021270,0.000280
11191.406250,0.022296,0.000293
11203.125000,0.019664,0.000259
11214.843750,0.024144,0.000317
11226.562500,0.020721,0.000272
11238.281250,0.021941,0.000288
11250.000000,0.021008,0.000276
11261.718750,0.022811,0.000300
11273.437500,0.021875,0.000288
11285.156250,0.021330,0.000280
11296.875000,0.022839,0.000300
11308.593750,0.020930,0.000275
11320.312500,0.021388,0.000281
11332.031250,0.020269,0.000266
11343.750000,0.019947,0.000262
11355.468750,0.020300,0.000267
11367.187500,0.023698,0.000312
11378.906250,0.023368,0.000307
11390.625000,0.021333,0.000280
11402.343750,0.021977,0.000289
11414.062500,0.024729,0.000325
11425.781250,0.019973,0.000263
11437.500000,0.020776,0.000273
11449.218750,0.021650,0.000285
11460.937500,0.020956,0.000276
11472.656250,0.020837,0.000274
11484.375000,0.021287,0.000280
11496.093750,0.021069,0.000277
11507.812500,0.020853,0.000274
11519.531250,0.021336,0.000281
11531.250000,0.019751,0.000260
11542.968750,0.021405,0.000281
11554.687500,0.022327,0.000294
11566.406250,0.022133,0.000291
11578.125000,0.021917,0.000288
11589.843750,0.020341,0.000267
11601.562500,0.021769,0.000286
11613.281250,0.021253,0.000279
11625.000000,0.020812,0.000274
11636.718750,0.020823,0.000274
11648.437500,0.020599,0.000271
11660.156250,0.020399,0.000268
11671.875000,0.020646,0.000271
11683.593750,0.021142,0.000278
11695.312500,0.020497,0.000269
11707.031250,0.021169,0.000278
11718.750000,0.021414,0.000282
11730.468750,0.020933,0.000275
11742.187500,0.021847,0.000287
11753.906250,0.021311,0.000280
11765.625000,0.021719,0.000286
11777.343750,0.021112,0.000278
11789.062500,0.021778,0.000286
11800.781250,0.022413,0.000295
11812.500000,0.021117,0.000278
11824.218750,0.021716,0.000286
11835.937500,0.021250,0.000279
11847.656250,0.020917,0.000275
11859.375000,0.022082,0.000290
11871.093750,0.020139,0.000265
11882.812500,0.020238,0.000266
11894.531250,0.021148,0.000278
11906.250000,0.020517,0.000270
11917.968750,0.021692,0.000285
11929.687500,0.021369,0.000281
11941.406250,0.020775,0.000273
11953.125000,0.021523,0.000283
11964.843750,0.019959,0.000262
11976.562500,0.020882,0.000275
11988.281250,0.021112,0.000278
12000.000000,0.020407,0.000268
12011.718750,0.020552,0.000270
12023.437500,0.019973,0.000263
12035.156250,0.020168,0.000265
12046.875000,0.020421,0.000268
12058.593750,0.020726,0.000273
12070.312500,0.020802,0.000274
12082.031250,0.020280,0.000267
12093.750000,0.020439,0.000269
12105.468750,0.020306,0.000267
12117.187500,0.019708,0.000259
12128.906250,0.020226,0.000266
12140.625000,0.020638,0.000271
12152.343750,0.020677,0.000272
12164.062500,0.020772,0.000273
12175.781250,0.021130,0.000278
12187.500000,0.020766,0.000273
12199.218750,0.019856,0.000261
12210.937500,0.020301,0.000267
12222.656250,0.020622,0.000271
12234.375000,0.020345,0.000268
12246.093750,0.020227,0.000266
12257.812500,0.020538,0.000270
12269.531250,0.020140,0.000265
12281.250000,0.020654,0.000272
12292.968750,0.019955,0.000262
12304.687500,0.020169,0.000265
12316.406250,0.020245,0.000266
12328.125000,0.020715,0.000272
12339.843750,0.020161,0.000265
12351.562500,0.020264,0.000266
12363.281250,0.020585,0.000271
12375.000000,0.020412,0.000268
12386.718750,0.020222,0.000266
12398.437500,0.020757,0.000273
12410.156250,0.020330,0.000267
12421.875000,0.019776,0.000260
12433.593750,0.019775,0.000260
12445.312500,0.019808,0.000260
12457.031250,0.020839,0.000274
12468.750000,0.019369,0.000255
12480.468750,0.019874,0.000261
12492.187500,0.020087,0.000264
12503.906250,0.020260,0.000266
12515.625000,0.020319,0.000267
12527.343750,0.020187,0.000265
12539.062500,0.020071,0.000264
12550.781250,0.020428,0.000269
12562.500000,0.020424,0.000269
12574.218750,0.019806,0.000260
12585.937500,0.019700,0.000259
12597.656250,0.020316,0.000267
12609.375000,0.020498,0.000270
12621.093750,0.020632,0.000271
12632.812500,0.019772,0.000260
12644.531250,0.020544,0.000270
12656.250000,0.019996,0.000263
12667.968750,0.020080,0.000264
12679.687500,0.019658,0.000258
12691.406250,0.019842,0.000261
12703.125000,0.019678,0.000259
12714.843750,0.020069,0.000264
12726.562500,0.019821,0.000261
12738.281250,0.019205,0.000253
12750.000000,0.020561,0.000270
12761.718750,0.019533,0.000257
12773.437500,0.019607,0.000258
12785.156250,0.019281,0.000254
12796.875000,0.019760,0.000260
12808.593750,0.020364,0.000268
12820.312500,0.017745,0.000233
12832.031250,0.019780,0.000260
12843.750000,0.019978,0.000263
12855.468750,0.019383,0.000255
12867.187500,0.020210,0.000266
12878.906250,0.018576,0.000244
12890.625000,0.019281,0.000254
12902.343750,0.019639,0.000258
12914.062500,0.018923,0.000249
12925.781250,0.018453,0.000243
12937.500000,0.019311,0.000254
12949.218750,0.018944,0.000249
12960.937500,0.020207,0.000266
12972.656250,0.020530,0.000270
12984.375000,0.019446,0.000256
12996.093750,0.019372,0.000255
13007.812500,0.019638,0.000258
13019.531250,0.019185,0.000252
13031.250000,0.019996,0.000263
13042.968750,0.019173,0.000252
13054.687500,0.020057,0.000264
13066.406250,0.019354,0.000254
13078.125000,0.019607,0.000258
13089.843750,0.019573,0.000257
13101.562500,0.019934,0.000262
13113.281250,0.019391,0.000255
13125.000000,0.019055,0.000251
13136.718750,0.019101,0.000251
13148.437500,0.019396,0.000255
13160.156250,0.018717,0.000246
13171.875000,0.019980,0.000263
13183.593750,0.018178,0.000239
13195.312500,0.019634,0.000258
13207.031250,0.020193,0.000265
13218.750000,0.019994,0.000263
13230.468750,0.019842,0.000261
13242.187500,0.018925,0.000249
13253.906250,0.019356,0.000254
13265.625000,0.018737,0.000246
13277.343750,0.018788,0.000247
13289.062500,0.018830,0.000248
13300.781250,0.017743,0.000233
13312.500000,0.018010,0.000237
13324.218750,0.019419,0.000255
13335.937500,0.018388,0.000242
13347.656250,0.019780,0.000260
13359.375000,0.020516,0.000270
13371.093750,0.018614,0.000245
13382.812500,0.019191,0.000252
13394.531250,0.016785,0.000221
13406.250000,0.018705,0.000246
13417.968750,0.017839,0.000235
13429.687500,0.018707,0.000246
13441.406250,0.018463,0.000243
13453.125000,0.018964,0.000249
13464.843750,0.019614,0.000258
13476.562500,0.021303,0.000280
13488.281250,0.020037,0.000263
13500.000000,0.018841,0.000248
13511.718750,0.019468,0.000256
13523.437500,0.019732,0.000259
13535.156250,0.019076,0.000251
13546.875000,0.019567,0.000257
13558.593750,0.018550,0.000244
13570.312500,0.020108,0.000264
13582.031250,0.019982,0.000263
13593.750000,0.019610,0.000258
13605.468750,0.018855,0.000248
13617.187500,0.019068,0.000251
13628.906250,0.019429,0.000255
13640.625000,0.018838,0.000248
13652.343750,0.019917,0.000262
13664.062500,0.018217,0.000240
13675.781250,0.018489,0.000243
13687.500000,0.018304,0.000241
13699.218750,0.021487,0.000283
13710.937500,0.019463,0.000256
13722.656250,0.019659,0.000258
13734.375000,0.020601,0.000271
13746.093750,0.020018,0.000263
13757.812500,0.019134,0.000252
13769.531250,0.020269,0.000267
13781.250000,0.016607,0.000218
13792.968750,0.017621,0.000232
13804.687500,0.016862,0.000222
13816.406250,0.016334,0.000215
13828.125000,0.018022,0.000237
13839.843750,0.018987,0.000250
13851.562500,0.015769,0.000207
13863.281250,0.017191,0.000226
13875.000000,0.020529,0.000270
13886.718750,0.017529,0.000230
13898.437500,0.015520,0.000204
13910.156250,0.018844,0.000248
13921.875000,0.020716,0.000272
13933.593750,0.018613,0.000245
13945.312500,0.017555,0.000231
13957.031250,0.020436,0.000269
13968.750000,0.016261,0.000214
13980.468750,0.018902,0.000249
13992.187500,0.018757,0.000247
14003.906250,0.015783,0.000208
14015.625000,0.017427,0.000229
14027.343750,0.015531,0.000204
14039.062500,0.017147,0.000225
14050.781250,0.017696,0.000233
14062.500000,0.019804,0.000260
14074.218750,0.023757,0.000312
14085.937500,0.019282,0.000254
14097.656250,0.018229,0.000240
14109.375000,0.019017,0.000250
14121.093750,0.018624,0.000245
14132.812500,0.020635,0.000271
14144.531250,0.016372,0.000215
14156.250000,0.020462,0.000269
14167.968750,0.020610,0.000271
14179.687500,0.019069,0.000251
14191.406250,0.020583,0.000271
14203.125000,0.021004,0.000276
14214.843750,0.017836,0.000235
14226.562500,0.020100,0.000264
14238.281250,0.019350,0.000254
14250.000000,0.025953,0.000341
14261.718750,0.016950,0.000223
14273.437500,0.019703,0.000259
14285.156250,0.015293,0.000201
14296.875000,0.015780,0.000207
14308.593750,0.019384,0.000255
14320.312500,0.016938,0.000223
14332.031250,0.016550,0.000218
14343.750000,0.014405,0.000189
14355.468750,0.020929,0.000275
14367.187500,0.022113,0.000291
14378.906250,0.011896,0.000156
14390.625000,0.018275,0.000240
14402.343750,0.013190,0.000173
14414.062500,0.016797,0.000221
14425.781250,0.015752,0.000207
14437.500000,0.019204,0.000252
14449.218750,0.021733,0.000286
14460.937500,0.014076,0.000185
14472.656250,0.022983,0.000302
14484.375000,0.014993,0.000197
14496.093750,0.016062,0.000211
14507.812500,0.016692,0.000219
14519.531250,0.017117,0.000225
14531.250000,0.019797,0.000260
14542.968750,0.017022,0.000224
14554.687500,0.021533,0.000283
14566.406250,0.017993,0.000237
14578.125000,0.015486,0.000204
14589.843750,0.015503,0.000204
14601.562500,0.017643,0.000232
14613.281250,0.020308,0.000267
14625.000000,0.015824,0.000208
14636.718750,0.016822,0.000221
14648.437500,0.016424,0.000216
14660.156250,0.013506,0.000178
14671.875000,0.016649,0.000219
14683.593750,0.015126,0.000199
14695.312500,0.011818,0.000155
14707.031250,0.014550,0.000191
14718.750000,0.015213,0.000200
14730.468750,0.020757,0.000273
14742.187500,0.013327,0.000175
14753.906250,0.020759,0.000273
14765.625000,0.022917,0.000301
14777.343750,0.022804,0.000300
14789.062500,0.013927,0.000183
14800.781250,0.020066,0.000264
14812.500000,0.019587,0.000258
14824.218750,0.017498,0.000230
14835.937500,0.016161,0.000212
14847.656250,0.019447,0.000256
14859.375000,0.016779,0.000221
14871.093750,0.010261,0.000135
14882.812500,0.023043,0.000303
14894.531250,0.017816,0.000234
14906.250000,0.016776,0.000221
14917.968750,0.015571,0.000205
14929.687500,0.020418,0.000268
14941.406250,0.019623,0.000258
14953.125000,0.016424,0.000216
14964.843750,0.021013,0.000276
14976.562500,0.018578,0.000244
14988.281250,0.017825,0.000234
15000.000000,0.022217,0.000292
15011.718750,0.020882,0.000275
15023.437500,0.019124,0.000251
15035.156250,0.017284,0.000227
15046.875000,0.021018,0.000276
15058.593750,0.017702,0.000233
15070.312500,0.014214,0.000187
15082.031250,0.016549,0.000218
15093.750000,0.020448,0.000269
15105.468750,0.019599,0.000258
15117.187500,0.016781,0.000221
15128.906250,0.018679,0.000246
15140.625000,0.018612,0.000245
15152.343750,0.016821,0.000221
15164.062500,0.020940,0.000275
15175.781250,0.016165,0.000213
15187.500000,0.017811,0.000234
15199.218750,0.017106,0.000225
15210.937500,0.019237,0.000253
15222.656250,0.014381,0.000189
15234.375000,0.014117,0.000186
15246.093750,0.014298,0.000188
15257.812500,0.012082,0.000159
15269.531250,0.013508,0.000178
15281.250000,0.019883,0.000261
15292.968750,0.020089,0.000264
15304.687500,0.018519,0.000243
15316.406250,0.017914,0.000236
15328.125000,0.020455,0.000269
15339.843750,0.017945,0.000236
15351.562500,0.014387,0.000189
15363.281250,0.018271,0.000240
15375.000000,0.023311,0.000307
15386.718750,0.017758,0.000233
15398.437500,0.023784,0.000313
15410.156250,0.021183,0.000279
15421.875000,0.017228,0.000227
15433.593750,0.019842,0.000261
15445.312500,0.010721,0.000141
15457.031250,0.021177,0.000278
15468.750000,0.013120,0.000172
15480.468750,0.018342,0.000241
15492.187500,0.021673,0.000285
15503.906250,0.019001,0.000250
15515.625000,0.022321,0.000293
15527.343750,0.026985,0.000355
15539.062500,0.024536,0.000323
15550.781250,0.023160,0.000305
15562.500000,0.020174,0.000265
15574.218750,0.027595,0.000363
15585.937500,0.020315,0.000267
15597.656250,0.017693,0.000233
15609.375000,0.019722,0.000259
15621.093750,0.018164,0.000239
15632.812500,0.018952,0.000249
15644.531250,0.014220,0.000187
15656.250000,0.024636,0.000324
15667.968750,0.014536,0.000191
15679.687500,0.025549,0.000336
15691.406250,0.024253,0.000319
15703.125000,0.014280,0.000188
15714.843750,0.015518,0.000204
15726.562500,0.016958,0.000223
15738.281250,0.019088,0.000251
15750.000000,0.013218,0.000174
15761.718750,0.016855,0.000222
15773.437500,0.016523,0.000217
15785.156250,0.016886,0.000222
15796.875000,0.017924,0.000236
15808.593750,0.021790,0.000286
15820.312500,0.017608,0.000232
15832.031250,0.011639,0.000153
15843.750000,0.011471,0.000151
15855.468750,0.013277,0.000175
15867.187500,0.014600,0.000192
15878.906250,0.016710,0.000220
15890.625000,0.015622,0.000205
15902.343750,0.020755,0.000273
15914.062500,0.016582,0.000218
15925.781250,0.011321,0.000149
15937.500000,0.019059,0.000251
15949.218750,0.014524,0.000191
15960.937500,0.014688,0.000193
15972.656250,0.012883,0.000169
15984.375000,0.013331,0.000175
15996.093750,0.013378,0.000176
16007.812500,0.017714,0.000233
16019.531250,0.019745,0.000260
16031.250000,0.014162,0.000186
16042.968750,0.018798,0.000247
16054.687500,0.024108,0.000317
16066.406250,0.021338,0.000281
16078.125000,0.018455,0.000243
16089.843750,0.018419,0.000242
16101.562500,0.015680,0.000206
16113.281250,0.018600,0.000245
16125.000000,0.017125,0.000225
16136.718750,0.010333,0.000136
16148.437500,0.023784,0.000313
16160.156250,0.019680,0.000259
16171.875000,0.037922,0.000499
16183.593750,0.011884,0.000156
16195.312500,0.013976,0.000184
16207.031250,0.026186,0.000344
16218.750000,0.025549,0.000336
16230.468750,0.010578,0.000139
16242.187500,0.011831,0.000156
16253.906250,0.017753,0.000233
16265.625000,0.015354,0.000202
16277.343750,0.007017,0.000092
16289.062500,0.011660,0.000153
16300.781250,0.020149,0.000265
16312.500000,0.017484,0.000230
16324.218750,0.007032,0.000092
16335.937500,0.017777,0.000234
16347.656250,0.018561,0.000244
16359.375000,0.014969,0.000197
16371.093750,0.011752,0.000155
16382.812500,0.020994,0.000276
16394.531250,0.014925,0.000196
16406.250000,0.020437,0.000269
16417.968750,0.028303,0.000372
16429.687500,0.016531,0.000217
16441.406250,0.025073,0.000330
16453.125000,0.014350,0.000189
16464.843750,0.015757,0.000207
16476.562500,0.002491,0.000033
16488.281250,0.012416,0.000163
16500.000000,0.018462,0.000243
16511.718750,0.004304,0.000057
16523.437500,0.014074,0.000185
16535.156250,0.019554,0.000257
16546.875000,0.020124,0.000265
16558.593750,0.018987,0.000250
16570.312500,0.012378,0.000163
16582.031250,0.024411,0.000321
16593.750000,0.015270,0.000201
16605.468750,0.017976,0.000236
16617.187500,0.018958,0.000249
16628.906250,0.019299,0.000254
16640.625000,0.011484,0.000151
16652.343750,0.019392,0.000255
16664.062500,0.020863,0.000274
16675.781250,0.016926,0.000223
16687.500000,0.015361,0.000202
16699.218750,0.016073,0.000211
16710.937500,0.022427,0.000295
16722.656250,0.030950,0.000407
16734.375000,0.025957,0.000341
16746.093750,0.024747,0.000325
16757.812500,0.010490,0.000138
16769.531250,0.016821,0.000221
16781.250000,0.020659,0.000272
16792.968750,0.017042,0.000224
16804.687500,0.021931,0.000288
16816.406250,0.021358,0.000281
16828.125000,0.023713,0.000312
16839.843750,0.020461,0.000269
16851.562500,0.018558,0.000244
16863.281250,0.016330,0.000215
16875.000000,0.020532,0.000270
16886.718750,0.015469,0.000203
16898.437500,0.022998,0.000302
16910.156250,0.017741,0.000233
16921.875000,0.018672,0.000246
16933.593750,0.019673,0.000259
16945.312500,0.016131,0.000212
16957.031250,0.020469,0.000269
16968.750000,0.015430,0.000203
16980.468750,0.017629,0.000232
16992.187500,0.016971,0.000223
17003.906250,0.008703,0.000114
17015.625000,0.021649,0.000285
17027.343750,0.018953,0.000249
17039.062500,0.007352,0.000097
17050.781250,0.010052,0.000132
17062.500000,0.010238,0.000135
17074.218750,0.020981,0.000276
17085.937500,0.023043,0.000303
17097.656250,0.019821,0.000261
17109.375000,0.022664,0.000298
17121.093750,0.017874,0.000235
17132.812500,0.019391,0.000255
17144.531250,0.013811,0.000182
17156.250000,0.018256,0.000240
17167.968750,0.011913,0.000157
17179.687500,0.014257,0.000187
17191.406250,0.014871,0.000196
17203.125000,0.014123,0.000186
17214.843750,0.015911,0.000209
17226.562500,0.023727,0.000312
17238.281250,0.028599,0.000376
17250.000000,0.017336,0.000228
17261.718750,0.022754,0.000299
17273.437500,0.024457,0.000322
17285.156250,0.015748,0.000207
17296.875000,0.013787,0.000181
17308.593750,0.015012,0.000197
17320.312500,0.019846,0.000261
17332.031250,0.011586,0.000152
17343.750000,0.013868,0.000182
17355.468750,0.019234,0.000253
17367.187500,0.018560,0.000244
17378.906250,0.006826,0.000090
17390.625000,0.007967,0.000105
17402.343750,0.016863,0.000222
17414.062500,0.013878,0.000182
17425.781250,0.013783,0.000181
17437.500000,0.014394,0.000189
17449.218750,0.018698,0.000246
17460.937500,0.012971,0.000171
17472.656250,0.014716,0.000193
17484.375000,0.011071,0.000146
17496.093750,0.016405,0.000216
17507.812500,0.013473,0.000177
17519.531250,0.013686,0.000180
17531.250000,0.016905,0.000222
17542.968750,0.014003,0.000184
17554.687500,0.015981,0.000210
17566.406250,0.017485,0.000230
17578.125000,0.014356,0.000189
17589.843750,0.013925,0.000183
17601.562500,0.014634,0.000192
17613.281250,0.018326,0.000241
17625.000000,0.015056,0.000198
17636.718750,0.015310,0.000201
17648.437500,0.017822,0.000234
17660.156250,0.016727,0.000220
17671.875000,0.012368,0.000163
17683.593750,0.018220,0.000240
17695.312500,0.014683,0.000193
17707.031250,0.011832,0.000156
17718.750000,0.014843,0.000195
17730.468750,0.017428,0.000229
17742.187500,0.019155,0.000252
17753.906250,0.024522,0.000322
17765.625000,0.016393,0.000216
17777.343750,0.021355,0.000281
17789.062500,0.020835,0.000274
17800.781250,0.026174,0.000344
17812.500000,0.016575,0.000218
17824.218750,0.017443,0.000229
17835.937500,0.014389,0.000189
17847.656250,0.021174,0.000278
17859.375000,0.012468,0.000164
17871.093750,0.011550,0.000152
17882.812500,0.022096,0.000291
17894.531250,0.018302,0.000241
17906.250000,0.015084,0.000198
17917.968750,0.021165,0.000278
17929.687500,0.016481,0.000217
17941.406250,0.016071,0.000211
17953.125000,0.017207,0.000226
17964.843750,0.014485,0.000190
17976.562500,0.015725,0.000207
17988.281250,0.017046,0.000224
18000.000000,0.020970,0.000276
18011.718750,0.017346,0.000228
18023.437500,0.011197,0.000147
18035.156250,0.015542,0.000204
18046.875000,0.018000,0.000237
18058.593750,0.011664,0.000153
18070.312500,0.013512,0.000178
18082.031250,0.016286,0.000214
18093.750000,0.017239,0.000227
18105.468750,0.017762,0.000234
18117.187500,0.019571,0.000257
18128.906250,0.014203,0.000187
18140.625000,0.019876,0.000261
18152.343750,0.011495,0.000151
18164.062500,0.015341,0.000202
18175.781250,0.017109,0.000225
18187.500000,0.013948,0.000183
18199.218750,0.012631,0.000166
18210.937500,0.020883,0.000275
18222.656250,0.016424,0.000216
18234.375000,0.014314,0.000188
18246.093750,0.015813,0.000208
18257.812500,0.012205,0.000160
18269.531250,0.012461,0.000164
18281.250000,0.018214,0.000239
18292.968750,0.019200,0.000252
18304.687500,0.013555,0.000178
18316.406250,0.017607,0.000231
18328.125000,0.017011,0.000224
18339.843750,0.014544,0.000191
18351.562500,0.015594,0.000205
18363.281250,0.012838,0.000169
18375.000000,0.016700,0.000220
18386.718750,0.015353,0.000202
18398.437500,0.017868,0.000235
18410.156250,0.019939,0.000262
18421.875000,0.017308,0.000228
18433.593750,0.012872,0.000169
18445.312500,0.015326,0.000202
18457.031250,0.017812,0.000234
18468.750000,0.014096,0.000185
18480.468750,0.014863,0.000195
18492.187500,0.014210,0.000187
18503.906250,0.018635,0.000245
18515.625000,0.018917,0.000249
18527.343750,0.017126,0.000225
18539.062500,0.022104,0.000291
18550.781250,0.008254,0.000109
18562.500000,0.013022,0.000171
18574.218750,0.011853,0.000156
18585.937500,0.013959,0.000184
18597.656250,0.013594,0.000179
18609.375000,0.015493,0.000204
18621.093750,0.025198,0.000331
18632.812500,0.015858,0.000209
18644.531250,0.019807,0.000260
18656.250000,0.014905,0.000196
18667.968750,0.022248,0.000293
18679.687500,0.016732,0.000220
18691.406250,0.011461,0.000151
18703.125000,0.021049,0.000277
18714.843750,0.016587,0.000218
18726.562500,0.013154,0.000173
18738.281250,0.009379,0.000123
18750.000000,0.010773,0.000142
18761.718750,0.015861,0.000209
18773.437500,0.017668,0.000232
18785.156250,0.012631,0.000166
18796.875000,0.008788,0.000116
18808.593750,0.019574,0.000257
18820.312500,0.017128,0.000225
18832.031250,0.012677,0.000167
18843.750000,0.019992,0.000263
18855.468750,0.019774,0.000260
18867.187500,0.017989,0.000237
18878.906250,0.011547,0.000152
18890.625000,0.015036,0.000198
18902.343750,0.018626,0.000245
18914.062500,0.014897,0.000196
18925.781250,0.016976,0.000223
18937.500000,0.012909,0.000170
18949.218750,0.017884,0.000235
18960.937500,0.014640,0.000192
18972.656250,0.014825,0.000195
18984.375000,0.016004,0.000210
18996.093750,0.017266,0.000227
19007.812500,0.014629,0.000192
19019.531250,0.013100,0.000172
19031.250000,0.018001,0.000237
19042.968750,0.014509,0.000191
19054.687500,0.019807,0.000260
19066.406250,0.016130,0.000212
19078.125000,0.013488,0.000177
19089.843750,0.010983,0.000144
19101.562500,0.018251,0.000240
19113.281250,0.014901,0.000196
19125.000000,0.011235,0.000148
19136.718750,0.014059,0.000185
19148.437500,0.018054,0.000237
19160.156250,0.016856,0.000222
19171.875000,0.013827,0.000182
19183.593750,0.010871,0.000143
19195.312500,0.015582,0.000205
19207.031250,0.018046,0.000237
19218.750000,0.015112,0.000199
19230.468750,0.014161,0.000186
19242.187500,0.016345,0.000215
19253.906250,0.018092,0.000238
19265.625000,0.014326,0.000188
19277.343750,0.012878,0.000169
19289.062500,0.012881,0.000169
19300.781250,0.014941,0.000196
19312.500000,0.018387,0.000242
19324.218750,0.012844,0.000169
19335.937500,0.012773,0.000168
19347.656250,0.023977,0.000315
19359.375000,0.018227,0.000240
19371.093750,0.012392,0.000163
19382.812500,0.014831,0.000195
19394.531250,0.013004,0.000171
19406.250000,0.012147,0.000160
19417.968750,0.020272,0.000267
19429.687500,0.018737,0.000246
19441.406250,0.020070,0.000264
19453.125000,0.017447,0.000229
19464.843750,0.013557,0.000178
19476.562500,0.010670,0.000140
19488.281250,0.017396,0.000229
19500.000000,0.017397,0.000229
19511.718750,0.009419,0.000124
19523.437500,0.015855,0.000208
19535.156250,0.008720,0.000115
19546.875000,0.021341,0.000281
19558.593750,0.013371,0.000176
19570.312500,0.011386,0.000150
19582.031250,0.020109,0.000264
19593.750000,0.012431,0.000163
19605.468750,0.016026,0.000211
19617.187500,0.012136,0.000160
19628.906250,0.018541,0.000244
19640.625000,0.016154,0.000212
19652.343750,0.015101,0.000199
19664.062500,0.015761,0.000207
19675.781250,0.015106,0.000199
19687.500000,0.013580,0.000179
19699.218750,0.015862,0.000209
19710.937500,0.020278,0.000267
19722.656250,0.014558,0.000191
19734.375000,0.018038,0.000237
19746.093750,0.015903,0.000209
19757.812500,0.014128,0.000186
19769.531250,0.017470,0.000230
19781.250000,0.014284,0.000188
19792.968750,0.016548,0.000218
19804.687500,0.013412,0.000176
19816.406250,0.012255,0.000161
19828.125000,0.013724,0.000180
19839.843750,0.016929,0.000223
19851.562500,0.014047,0.000185
19863.281250,0.009456,0.000124
19875.000000,0.016983,0.000223
19886.718750,0.016493,0.000217
19898.437500,0.018031,0.000237
19910.156250,0.016710,0.000220
19921.875000,0.015841,0.000208
19933.593750,0.014965,0.000197
19945.312500,0.017973,0.000236
19957.031250,0.017317,0.000228
19968.750000,0.012812,0.000168
19980.468750,0.015067,0.000198
19992.187500,0.011830,0.000156
20003.906250,0.011761,0.000155
20015.625000,0.014733,0.000194
20027.343750,0.015115,0.000199
20039.062500,0.016373,0.000215
20050.781250,0.013788,0.000181
20062.500000,0.011980,0.000158
20074.218750,0.015266,0.000201
20085.937500,0.013119,0.000172
20097.656250,0.013067,0.000172
20109.375000,0.015335,0.000202
20121.093750,0.018592,0.000244
20132.812500,0.009766,0.000128
20144.531250,0.015325,0.000201
20156.250000,0.016384,0.000215
20167.968750,0.013242,0.000174
20179.687500,0.015829,0.000208
20191.406250,0.017269,0.000227
20203.125000,0.016160,0.000212
20214.843750,0.017158,0.000226
20226.562500,0.016145,0.000212
20238.281250,0.018477,0.000243
20250.000000,0.017222,0.000226
20261.718750,0.018197,0.000239
20273.437500,0.014829,0.000195
20285.156250,0.014027,0.000184
20296.875000,0.016130,0.000212
20308.593750,0.013151,0.000173
20320.312500,0.015610,0.000205
20332.031250,0.014371,0.000189
20343.750000,0.015357,0.000202
20355.468750,0.015103,0.000199
20367.187500,0.015309,0.000201
20378.906250,0.015616,0.000205
20390.625000,0.013569,0.000178
20402.343750,0.015578,0.000205
20414.062500,0.013250,0.000174
20425.781250,0.017558,0.000231
20437.500000,0.012671,0.000167
20449.218750,0.018377,0.000242
20460.937500,0.014918,0.000196
20472.656250,0.016703,0.000220
20484.375000,0.015564,0.000205
20496.093750,0.013573,0.000178
