frequency_hz,magnitude,magnitude_normalized
4737.304688,0.028768,0.000095
4740.234375,0.021041,0.000070
4743.164062,0.025743,0.000085
4746.093750,0.024967,0.000083
4749.023438,0.037267,0.000124
4751.953125,0.032477,0.000108
4754.882812,0.034848,0.000116
4757.812500,0.026630,0.000088
4760.742188,0.023908,0.000079
4763.671875,0.018103,0.000060
4766.601562,0.036138,0.000120
4769.531250,0.035623,0.000118
4772.460938,0.038060,0.000126
4775.390625,0.025275,0.000084
4778.320312,0.023404,0.000078
4781.250000,0.031930,0.000106
4784.179688,0.027212,0.000090
4787.109375,0.024378,0.000081
4790.039062,0.033632,0.000112
4792.968750,0.024421,0.000081
4795.898438,0.036487,0.000121
4798.828125,0.038947,0.000129
4801.757812,0.029566,0.000098
4804.687500,0.028190,0.000094
4807.617188,0.036749,0.000122
4810.546875,0.029518,0.000098
4813.476562,0.037145,0.000123
4816.406250,0.028772,0.000095
4819.335938,0.034745,0.000115
4822.265625,0.026624,0.000088
4825.195312,0.027335,0.000091
4828.125000,0.031765,0.000105
4831.054688,0.021057,0.000070
4833.984375,0.019640,0.000065
4836.914062,0.029184,0.000097
4839.843750,0.030125,0.000100
4842.773438,0.029785,0.000099
4845.703125,0.028105,0.000093
4848.632812,0.018486,0.000061
4851.562500,0.035612,0.000118
4854.492188,0.023583,0.000078
4857.421875,0.035385,0.000117
4860.351562,0.021422,0.000071
4863.281250,0.033363,0.000111
4866.210938,0.033343,0.000111
4869.140625,0.039705,0.000132
4872.070312,0.023430,0.000078
4875.000000,0.041983,0.000139
4877.929688,0.029155,0.000097
4880.859375,0.036456,0.000121
4883.789062,0.029602,0.000098
4886.718750,0.028755,0.000095
4889.648438,0.028179,0.000093
4892.578125,0.034259,0.000114
4895.507812,0.038868,0.000129
4898.437500,0.022140,0.000073
4901.367188,0.027835,0.000092
4904.296875,0.027166,0.000090
4907.226562,0.036335,0.000121
4910.156250,0.024326,0.000081
4913.085938,0.036966,0.000123
4916.015625,0.038320,0.000127
4918.945312,0.025450,0.000084
4921.875000,0.029681,0.000098
4924.804688,0.027973,0.000093
4927.734375,0.033227,0.000110
4930.664062,0.034219,0.000114
4933.593750,0.024199,0.000080
4936.523438,0.022848,0.000076
4939.453125,0.021603,0.000072
4942.382812,0.035882,0.000119
4945.312500,0.026832,0.000089
4948.242188,0.030581,0.000101
4951.171875,0.039017,0.000129
4954.101562,0.022517,0.000075
4957.031250,0.025893,0.000086
4959.960938,0.026508,0.000088
4962.890625,0.034535,0.000115
4965.820312,0.029834,0.000099
4968.750000,0.026739,0.000089
4971.679688,0.028655,0.000095
4974.609375,0.025424,0.000084
4977.539062,0.032226,0.000107
4980.468750,0.033168,0.000110
4983.398438,0.028554,0.000095
4986.328125,0.028295,0.000094
4989.257812,0.029703,0.000099
4992.187500,0.031912,0.000106
4995.117188,0.030255,0.000100
4998.046875,0.036040,0.000120
5000.976562,0.031763,0.000105
5003.906250,0.031552,0.000105
5006.835938,0.028769,0.000095
5009.765625,0.029064,0.000096
5012.695312,0.023175,0.000077
5015.625000,0.029391,0.000098
5018.554688,0.025092,0.000083
5021.484375,0.031440,0.000104
5024.414062,0.024750,0.000082
5027.343750,0.028336,0.000094
5030.273438,0.026449,0.000088
5033.203125,0.029373,0.000097
5036.132812,0.025227,0.000084
5039.062500,0.029067,0.000096
5041.992188,0.040754,0.000135
5044.921875,0.029718,0.000099
5047.851562,0.033309,0.000111
5050.781250,0.034443,0.000114
5053.710938,0.024032,0.000080
5056.640625,0.038016,0.000126
5059.570312,0.036956,0.000123
5062.500000,0.032606,0.000108
5065.429688,0.029668,0.000098
5068.359375,0.027572,0.000091
5071.289062,0.026630,0.000088
5074.218750,0.021759,0.000072
5077.148438,0.025982,0.000086
5080.078125,0.019844,0.000066
5083.007812,0.021465,0.000071
5085.937500,0.028033,0.000093
5088.867188,0.029864,0.000099
5091.796875,0.028741,0.000095
5094.726562,0.031422,0.000104
5097.656250,0.026270,0.000087
5100.585938,0.025776,0.000086
5103.515625,0.029942,0.000099
5106.445312,0.028385,0.000094
5109.375000,0.026560,0.000088
5112.304688,0.031512,0.000105
5115.234375,0.019089,0.000063
5118.164062,0.040994,0.000136
5121.093750,0.033055,0.000110
5124.023438,0.028236,0.000094
5126.953125,0.027017,0.000090
5129.882812,0.029657,0.000098
5132.812500,0.013713,0.000045
5135.742188,0.024787,0.000082
5138.671875,0.025868,0.000086
5141.601562,0.036090,0.000120
5144.531250,0.039337,0.000131
5147.460938,0.028627,0.000095
5150.390625,0.038722,0.000128
5153.320312,0.023964,0.000080
5156.250000,0.022848,0.000076
5159.179688,0.023064,0.000077
5162.109375,0.031041,0.000103
5165.039062,0.027276,0.000090
5167.968750,0.033693,0.000112
5170.898438,0.026915,0.000089
5173.828125,0.033397,0.000111
5176.757812,0.030416,0.000101
5179.687500,0.025155,0.000083
5182.617188,0.026756,0.000089
5185.546875,0.027103,0.000090
5188.476562,0.027064,0.000090
5191.406250,0.036236,0.000120
5194.335938,0.026633,0.000088
5197.265625,0.025454,0.000084
5200.195312,0.025715,0.000085
5203.125000,0.023339,0.000077
5206.054688,0.025277,0.000084
5208.984375,0.021730,0.000072
5211.914062,0.025154,0.000083
5214.843750,0.033544,0.000111
5217.773438,0.028088,0.000093
5220.703125,0.029264,0.000097
5223.632812,0.032425,0.000108
5226.562500,0.025067,0.000083
5229.492188,0.021806,0.000072
5232.421875,0.029370,0.000097
5235.351562,0.021030,0.000070
5238.281250,0.024136,0.000080
5241.210938,0.027944,0.000093
5244.140625,0.031181,0.000103
5247.070312,0.038279,0.000127
5250.000000,0.022333,0.000074
5252.929688,0.031077,0.000103
5255.859375,0.026588,0.000088
5258.789062,0.035114,0.000117
5261.718750,0.027312,0.000091
5264.648438,0.034369,0.000114
5267.578125,0.026829,0.000089
5270.507812,0.030112,0.000100
5273.437500,0.027779,0.000092
5276.367188,0.023465,0.000078
5279.296875,0.027906,0.000093
5282.226562,0.029581,0.000098
5285.156250,0.031173,0.000103
5288.085938,0.026079,0.000087
5291.015625,0.020342,0.000067
5293.945312,0.035146,0.000117
5296.875000,0.025456,0.000084
5299.804688,0.028584,0.000095
5302.734375,0.026072,0.000087
5305.664062,0.028906,0.000096
5308.593750,0.030710,0.000102
5311.523438,0.027928,0.000093
5314.453125,0.030632,0.000102
5317.382812,0.028902,0.000096
5320.312500,0.030918,0.000103
5323.242188,0.024318,0.000081
5326.171875,0.019649,0.000065
5329.101562,0.030242,0.000100
5332.031250,0.027938,0.000093
5334.960938,0.024233,0.000080
5337.890625,0.021630,0.000072
5340.820312,0.028910,0.000096
5343.750000,0.029785,0.000099
5346.679688,0.020377,0.000068
5349.609375,0.029047,0.000096
5352.539062,0.016091,0.000053
5355.468750,0.032217,0.000107
5358.398438,0.026257,0.000087
5361.328125,0.023259,0.000077
5364.257812,0.020297,0.000067
5367.187500,0.028036,0.000093
5370.117188,0.023868,0.000079
5373.046875,0.027638,0.000092
5375.976562,0.027686,0.000092
5378.906250,0.028013,0.000093
5381.835938,0.012951,0.000043
5384.765625,0.033527,0.000111
5387.695312,0.028674,0.000095
5390.625000,0.027626,0.000092
5393.554688,0.023029,0.000076
5396.484375,0.035291,0.000117
5399.414062,0.018260,0.000061
5402.343750,0.025489,0.000085
5405.273438,0.025718,0.000085
5408.203125,0.028952,0.000096
5411.132812,0.023501,0.000078
5414.062500,0.023536,0.000078
5416.992188,0.033707,0.000112
5419.921875,0.025205,0.000084
5422.851562,0.028535,0.000095
5425.781250,0.031808,0.000106
5428.710938,0.021184,0.000070
5431.640625,0.029586,0.000098
5434.570312,0.021952,0.000073
5437.500000,0.032813,0.000109
5440.429688,0.027515,0.000091
5443.359375,0.028454,0.000094
5446.289062,0.032113,0.000107
5449.218750,0.021948,0.000073
5452.148438,0.035440,0.000118
5455.078125,0.028017,0.000093
5458.007812,0.022914,0.000076
5460.937500,0.020611,0.000068
5463.867188,0.022998,0.000076
5466.796875,0.016348,0.000054
5469.726562,0.026375,0.000088
5472.656250,0.033317,0.000111
5475.585938,0.030749,0.000102
5478.515625,0.023729,0.000079
5481.445312,0.030653,0.000102
5484.375000,0.014710,0.000049
5487.304688,0.024947,0.000083
5490.234375,0.026903,0.000089
5493.164062,0.024301,0.000081
5496.093750,0.034860,0.000116
5499.023438,0.027505,0.000091
5501.953125,0.027002,0.000090
5504.882812,0.023270,0.000077
5507.812500,0.034064,0.000113
5510.742188,0.028362,0.000094
5513.671875,0.014993,0.000050
5516.601562,0.025843,0.000086
5519.531250,0.021724,0.000072
5522.460938,0.020954,0.000070
5525.390625,0.027455,0.000091
5528.320312,0.026740,0.000089
5531.250000,0.025843,0.000086
5534.179688,0.022880,0.000076
5537.109375,0.024571,0.000082
5540.039062,0.026364,0.000087
5542.968750,0.022987,0.000076
5545.898438,0.023444,0.000078
5548.828125,0.022337,0.000074
5551.757812,0.024848,0.000082
5554.687500,0.025396,0.000084
5557.617188,0.033584,0.000111
5560.546875,0.031239,0.000104
5563.476562,0.027945,0.000093
5566.406250,0.023187,0.000077
5569.335938,0.030097,0.000100
5572.265625,0.016539,0.000055
5575.195312,0.031254,0.000104
5578.125000,0.019106,0.000063
5581.054688,0.024914,0.000083
5583.984375,0.013908,0.000046
5586.914062,0.019658,0.000065
5589.843750,0.023826,0.000079
5592.773438,0.031626,0.000105
5595.703125,0.018737,0.000062
5598.632812,0.023980,0.000080
5601.562500,0.032527,0.000108
5604.492188,0.023618,0.000078
5607.421875,0.022040,0.000073
5610.351562,0.017507,0.000058
5613.281250,0.022460,0.000075
5616.210938,0.022635,0.000075
5619.140625,0.026134,0.000087
5622.070312,0.023631,0.000078
5625.000000,0.026631,0.000088
5627.929688,0.028497,0.000095
5630.859375,0.029408,0.000098
5633.789062,0.023756,0.000079
5636.718750,0.025999,0.000086
5639.648438,0.021590,0.000072
5642.578125,0.026717,0.000089
5645.507812,0.027359,0.000091
5648.437500,0.027588,0.000092
5651.367188,0.018272,0.000061
5654.296875,0.028004,0.000093
5657.226562,0.030071,0.000100
5660.156250,0.017062,0.000057
5663.085938,0.025180,0.000084
5666.015625,0.023916,0.000079
5668.945312,0.027403,0.000091
5671.875000,0.025831,0.000086
5674.804688,0.026335,0.000087
5677.734375,0.025800,0.000086
5680.664062,0.023842,0.000079
5683.593750,0.019536,0.000065
5686.523438,0.028962,0.000096
5689.453125,0.027978,0.000093
5692.382812,0.025380,0.000084
5695.312500,0.030379,0.000101
5698.242188,0.019543,0.000065
5701.171875,0.023219,0.000077
5704.101562,0.025013,0.000083
5707.031250,0.027029,0.000090
5709.960938,0.028576,0.000095
5712.890625,0.028059,0.000093
5715.820312,0.030420,0.000101
5718.750000,0.026213,0.000087
5721.679688,0.016434,0.000055
5724.609375,0.033977,0.000113
5727.539062,0.017156,0.000057
5730.468750,0.028804,0.000096
5733.398438,0.028628,0.000095
5736.328125,0.031732,0.000105
5739.257812,0.033199,0.000110
5742.187500,0.033773,0.000112
5745.117188,0.023329,0.000077
5748.046875,0.017150,0.000057
5750.976562,0.021738,0.000072
5753.906250,0.031568,0.000105
5756.835938,0.025943,0.000086
5759.765625,0.031734,0.000105
5762.695312,0.024576,0.000082
5765.625000,0.025987,0.000086
5768.554688,0.029828,0.000099
5771.484375,0.026376,0.000088
5774.414062,0.023409,0.000078
5777.343750,0.028494,0.000095
5780.273438,0.016791,0.000056
5783.203125,0.027187,0.000090
5786.132812,0.025235,0.000084
5789.062500,0.021709,0.000072
5791.992188,0.022250,0.000074
5794.921875,0.018181,0.000060
5797.851562,0.027106,0.000090
5800.781250,0.029326,0.000097
5803.710938,0.027167,0.000090
5806.640625,0.028334,0.000094
5809.570312,0.028015,0.000093
5812.500000,0.016398,0.000054
5815.429688,0.019715,0.000065
5818.359375,0.029150,0.000097
5821.289062,0.029391,0.000098
5824.218750,0.029273,0.000097
5827.148438,0.020202,0.000067
5830.078125,0.026703,0.000089
5833.007812,0.025773,0.000086
5835.937500,0.021273,0.000071
5838.867188,0.028274,0.000094
5841.796875,0.029836,0.000099
5844.726562,0.024839,0.000082
5847.656250,0.028932,0.000096
5850.585938,0.024979,0.000083
5853.515625,0.026091,0.000087
5856.445312,0.026636,0.000088
5859.375000,0.020359,0.000068
5862.304688,0.018652,0.000062
5865.234375,0.025720,0.000085
5868.164062,0.022572,0.000075
5871.093750,0.023503,0.000078
5874.023438,0.026234,0.000087
5876.953125,0.017713,0.000059
5879.882812,0.026438,0.000088
5882.812500,0.028118,0.000093
5885.742188,0.029089,0.000097
5888.671875,0.024139,0.000080
5891.601562,0.031284,0.000104
5894.531250,0.025047,0.000083
5897.460938,0.026863,0.000089
5900.390625,0.025360,0.000084
5903.320312,0.027435,0.000091
5906.250000,0.018037,0.000060
5909.179688,0.029744,0.000099
5912.109375,0.017242,0.000057
5915.039062,0.015577,0.000052
5917.968750,0.024613,0.000082
5920.898438,0.027475,0.000091
5923.828125,0.030271,0.000100
5926.757812,0.029555,0.000098
5929.687500,0.030077,0.000100
5932.617188,0.018215,0.000060
5935.546875,0.023716,0.000079
5938.476562,0.017909,0.000059
5941.406250,0.024132,0.000080
5944.335938,0.019643,0.000065
5947.265625,0.031905,0.000106
5950.195312,0.029393,0.000098
5953.125000,0.024300,0.000081
5956.054688,0.024449,0.000081
5958.984375,0.025678,0.000085
5961.914062,0.025734,0.000085
5964.843750,0.022615,0.000075
5967.773438,0.025154,0.000083
5970.703125,0.029241,0.000097
5973.632812,0.022489,0.000075
5976.562500,0.023838,0.000079
5979.492188,0.030023,0.000100
5982.421875,0.021278,0.000071
5985.351562,0.021193,0.000070
5988.281250,0.026675,0.000089
5991.210938,0.020176,0.000067
5994.140625,0.020854,0.000069
5997.070312,0.030915,0.000103
6000.000000,0.027306,0.000091
6002.929688,0.024823,0.000082
6005.859375,0.028124,0.000093
6008.789062,0.029887,0.000099
6011.718750,0.019806,0.000066
6014.648438,0.023337,0.000077
6017.578125,0.025729,0.000085
6020.507812,0.023046,0.000076
6023.437500,0.022499,0.000075
6026.367188,0.026509,0.000088
6029.296875,0.029345,0.000097
6032.226562,0.025684,0.000085
6035.156250,0.028213,0.000094
6038.085938,0.018784,0.000062
6041.015625,0.023727,0.000079
6043.945312,0.017619,0.000058
6046.875000,0.027777,0.000092
6049.804688,0.021117,0.000070
6052.734375,0.023064,0.000077
6055.664062,0.029090,0.000097
6058.593750,0.016939,0.000056
6061.523438,0.026849,0.000089
6064.453125,0.027091,0.000090
6067.382812,0.020375,0.000068
6070.312500,0.027108,0.000090
6073.242188,0.029308,0.000097
6076.171875,0.017225,0.000057
6079.101562,0.021224,0.000070
6082.031250,0.025730,0.000085
6084.960938,0.021087,0.000070
6087.890625,0.019767,0.000066
6090.820312,0.030886,0.000102
6093.750000,0.023298,0.000077
6096.679688,0.029082,0.000096
6099.609375,0.019906,0.000066
6102.539062,0.017781,0.000059
6105.468750,0.027572,0.000091
6108.398438,0.021705,0.000072
6111.328125,0.022334,0.000074
6114.257812,0.027668,0.000092
6117.187500,0.027714,0.000092
6120.117188,0.017516,0.000058
6123.046875,0.022332,0.000074
6125.976562,0.029009,0.000096
6128.906250,0.025065,0.000083
6131.835938,0.015881,0.000053
6134.765625,0.030323,0.000101
6137.695312,0.023782,0.000079
6140.625000,0.026135,0.000087
6143.554688,0.027108,0.000090
6146.484375,0.023595,0.000078
6149.414062,0.032723,0.000109
6152.343750,0.016057,0.000053
6155.273438,0.022739,0.000075
6158.203125,0.024215,0.000080
6161.132812,0.025680,0.000085
6164.062500,0.026892,0.000089
6166.992188,0.029034,0.000096
6169.921875,0.012044,0.000040
6172.851562,0.024391,0.000081
6175.781250,0.023412,0.000078
6178.710938,0.017724,0.000059
6181.640625,0.027789,0.000092
6184.570312,0.021777,0.000072
6187.500000,0.025914,0.000086
6190.429688,0.015212,0.000050
6193.359375,0.024545,0.000081
6196.289062,0.015941,0.000053
6199.218750,0.018921,0.000063
6202.148438,0.024129,0.000080
6205.078125,0.022629,0.000075
6208.007812,0.019155,0.000064
6210.937500,0.021245,0.000070
6213.867188,0.026483,0.000088
6216.796875,0.023367,0.000078
6219.726562,0.023607,0.000078
6222.656250,0.028877,0.000096
6225.585938,0.017612,0.000058
6228.515625,0.028962,0.000096
6231.445312,0.015424,0.000051
6234.375000,0.022187,0.000074
6237.304688,0.017421,0.000058
6240.234375,0.031705,0.000105
6243.164062,0.029050,0.000096
6246.093750,0.028480,0.000094
6249.023438,0.022459,0.000075
6251.953125,0.027926,0.000093
6254.882812,0.018532,0.000061
6257.812500,0.016347,0.000054
6260.742188,0.023769,0.000079
6263.671875,0.029896,0.000099
6266.601562,0.021712,0.000072
6269.531250,0.015892,0.000053
6272.460938,0.029567,0.000098
6275.390625,0.029699,0.000099
6278.320312,0.023016,0.000076
6281.250000,0.028288,0.000094
6284.179688,0.019919,0.000066
6287.109375,0.025726,0.000085
6290.039062,0.021691,0.000072
6292.968750,0.028280,0.000094
6295.898438,0.019473,0.000065
6298.828125,0.024928,0.000083
6301.757812,0.030618,0.000102
6304.687500,0.019036,0.000063
6307.617188,0.025864,0.000086
6310.546875,0.026775,0.000089
6313.476562,0.015176,0.000050
6316.406250,0.020195,0.000067
6319.335938,0.023628,0.000078
6322.265625,0.029256,0.000097
6325.195312,0.021328,0.000071
6328.125000,0.027187,0.000090
6331.054688,0.022675,0.000075
6333.984375,0.035333,0.000117
6336.914062,0.023373,0.000078
6339.843750,0.015894,0.000053
6342.773438,0.019492,0.000065
6345.703125,0.024295,0.000081
6348.632812,0.021505,0.000071
6351.562500,0.018155,0.000060
6354.492188,0.022945,0.000076
6357.421875,0.029260,0.000097
6360.351562,0.017399,0.000058
6363.281250,0.017080,0.000057
6366.210938,0.026660,0.000088
6369.140625,0.027734,0.000092
6372.070312,0.020451,0.000068
6375.000000,0.018368,0.000061
6377.929688,0.019602,0.000065
6380.859375,0.022686,0.000075
6383.789062,0.025630,0.000085
6386.718750,0.019054,0.000063
6389.648438,0.025714,0.000085
6392.578125,0.021712,0.000072
6395.507812,0.023030,0.000076
6398.437500,0.023942,0.000079
6401.367188,0.015267,0.000051
6404.296875,0.017288,0.000057
6407.226562,0.012852,0.000043
6410.156250,0.019917,0.000066
6413.085938,0.025416,0.000084
6416.015625,0.022058,0.000073
6418.945312,0.017416,0.000058
6421.875000,0.026868,0.000089
6424.804688,0.014784,0.000049
6427.734375,0.019547,0.000065
6430.664062,0.018902,0.000063
6433.593750,0.021251,0.000071
6436.523438,0.024352,0.000081
6439.453125,0.018201,0.000060
6442.382812,0.026928,0.000089
6445.312500,0.026952,0.000089
6448.242188,0.019092,0.000063
6451.171875,0.020104,0.000067
6454.101562,0.022293,0.000074
6457.031250,0.025557,0.000085
6459.960938,0.015426,0.000051
6462.890625,0.027114,0.000090
6465.820312,0.028166,0.000093
6468.750000,0.017711,0.000059
6471.679688,0.032678,0.000108
6474.609375,0.030816,0.000102
6477.539062,0.022191,0.000074
6480.468750,0.025245,0.000084
6483.398438,0.025247,0.000084
6486.328125,0.017397,0.000058
6489.257812,0.018821,0.000062
6492.187500,0.019482,0.000065
6495.117188,0.020078,0.000067
6498.046875,0.022650,0.000075
6500.976562,0.023388,0.000078
6503.906250,0.024504,0.000081
6506.835938,0.016569,0.000055
6509.765625,0.029193,0.000097
6512.695312,0.020092,0.000067
6515.625000,0.024907,0.000083
6518.554688,0.019634,0.000065
6521.484375,0.017835,0.000059
6524.414062,0.030017,0.000100
6527.343750,0.023907,0.000079
6530.273438,0.023054,0.000076
6533.203125,0.030259,0.000100
6536.132812,0.023189,0.000077
6539.062500,0.020205,0.000067
6541.992188,0.022756,0.000076
6544.921875,0.028064,0.000093
6547.851562,0.022068,0.000073
6550.781250,0.030722,0.000102
6553.710938,0.020983,0.000070
6556.640625,0.029298,0.000097
6559.570312,0.024770,0.000082
6562.500000,0.028876,0.000096
6565.429688,0.011317,0.000038
6568.359375,0.021011,0.000070
6571.289062,0.024731,0.000082
6574.218750,0.031077,0.000103
6577.148438,0.025714,0.000085
6580.078125,0.022345,0.000074
6583.007812,0.022535,0.000075
6585.937500,0.023885,0.000079
6588.867188,0.022153,0.000073
6591.796875,0.024837,0.000082
6594.726562,0.027972,0.000093
6597.656250,0.013714,0.000045
6600.585938,0.021531,0.000071
6603.515625,0.025198,0.000084
6606.445312,0.016529,0.000055
6609.375000,0.026788,0.000089
6612.304688,0.018418,0.000061
6615.234375,0.021139,0.000070
6618.164062,0.027116,0.000090
6621.093750,0.016230,0.000054
6624.023438,0.016512,0.000055
6626.953125,0.027350,0.000091
6629.882812,0.022786,0.000076
6632.812500,0.017387,0.000058
6635.742188,0.025165,0.000083
6638.671875,0.025686,0.000085
6641.601562,0.020161,0.000067
6644.531250,0.024815,0.000082
6647.460938,0.030419,0.000101
6650.390625,0.017892,0.000059
6653.320312,0.027291,0.000091
6656.250000,0.030607,0.000102
6659.179688,0.019592,0.000065
6662.109375,0.028423,0.000094
6665.039062,0.019578,0.000065
6667.968750,0.022582,0.000075
6670.898438,0.020558,0.000068
6673.828125,0.024609,0.000082
6676.757812,0.022024,0.000073
6679.687500,0.019577,0.000065
6682.617188,0.022117,0.000073
6685.546875,0.016663,0.000055
6688.476562,0.012940,0.000043
6691.406250,0.019568,0.000065
6694.335938,0.025809,0.000086
6697.265625,0.019546,0.000065
6700.195312,0.024773,0.000082
6703.125000,0.009841,0.000033
6706.054688,0.010387,0.000034
6708.984375,0.031160,0.000103
6711.914062,0.038508,0.000128
6714.843750,0.031550,0.000105
6717.773438,0.024320,0.000081
6720.703125,0.023348,0.000077
6723.632812,0.018270,0.000061
6726.562500,0.032369,0.000107
6729.492188,0.027385,0.000091
6732.421875,0.025663,0.000085
6735.351562,0.017323,0.000057
6738.281250,0.017790,0.000059
6741.210938,0.017385,0.000058
6744.140625,0.017269,0.000057
6747.070312,0.023433,0.000078
6750.000000,0.025555,0.000085
6752.929688,0.025432,0.000084
6755.859375,0.022105,0.000073
6758.789062,0.017098,0.000057
6761.718750,0.023713,0.000079
6764.648438,0.018883,0.000063
6767.578125,0.027172,0.000090
6770.507812,0.019319,0.000064
6773.437500,0.024938,0.000083
6776.367188,0.026244,0.000087
6779.296875,0.017938,0.000060
6782.226562,0.024169,0.000080
6785.156250,0.018375,0.000061
6788.085938,0.012425,0.000041
6791.015625,0.024532,0.000081
6793.945312,0.018325,0.000061
6796.875000,0.013740,0.000046
6799.804688,0.033268,0.000110
6802.734375,0.017076,0.000057
6805.664062,0.014131,0.000047
6808.593750,0.020455,0.000068
6811.523438,0.020049,0.000067
6814.453125,0.019587,0.000065
6817.382812,0.028155,0.000093
6820.312500,0.021292,0.000071
6823.242188,0.018107,0.000060
6826.171875,0.015817,0.000052
6829.101562,0.024151,0.000080
6832.031250,0.022612,0.000075
6834.960938,0.012338,0.000041
6837.890625,0.022856,0.000076
6840.820312,0.024439,0.000081
6843.750000,0.015612,0.000052
6846.679688,0.022344,0.000074
6849.609375,0.025728,0.000085
6852.539062,0.013451,0.000045
6855.468750,0.015607,0.000052
6858.398438,0.021868,0.000073
6861.328125,0.015941,0.000053
6864.257812,0.023713,0.000079
6867.187500,0.021525,0.000071
6870.117188,0.019013,0.000063
6873.046875,0.020207,0.000067
6875.976562,0.029011,0.000096
6878.906250,0.016762,0.000056
6881.835938,0.012068,0.000040
6884.765625,0.026687,0.000089
6887.695312,0.018856,0.000063
6890.625000,0.016035,0.000053
6893.554688,0.020552,0.000068
6896.484375,0.029109,0.000097
6899.414062,0.025487,0.000085
6902.343750,0.015030,0.000050
6905.273438,0.018009,0.000060
6908.203125,0.018248,0.000061
6911.132812,0.026200,0.000087
6914.062500,0.029171,0.000097
6916.992188,0.019425,0.000064
6919.921875,0.017728,0.000059
6922.851562,0.016130,0.000054
6925.781250,0.025506,0.000085
6928.710938,0.017387,0.000058
6931.640625,0.023729,0.000079
6934.570312,0.024261,0.000080
6937.500000,0.028282,0.000094
6940.429688,0.015214,0.000050
6943.359375,0.027901,0.000093
6946.289062,0.024304,0.000081
6949.218750,0.034716,0.000115
6952.148438,0.021658,0.000072
6955.078125,0.028353,0.000094
6958.007812,0.024985,0.000083
6960.937500,0.017328,0.000057
6963.867188,0.022271,0.000074
6966.796875,0.025642,0.000085
6969.726562,0.012502,0.000041
6972.656250,0.023142,0.000077
6975.585938,0.021512,0.000071
6978.515625,0.014362,0.000048
6981.445312,0.026737,0.000089
6984.375000,0.027976,0.000093
6987.304688,0.024072,0.000080
6990.234375,0.020600,0.000068
6993.164062,0.019033,0.000063
6996.093750,0.021717,0.000072
6999.023438,0.027184,0.000090
7001.953125,0.019127,0.000063
7004.882812,0.015982,0.000053
7007.812500,0.021890,0.000073
7010.742188,0.030569,0.000101
7013.671875,0.022617,0.000075
7016.601562,0.024630,0.000082
7019.531250,0.023079,0.000077
7022.460938,0.025430,0.000084
7025.390625,0.014510,0.000048
7028.320312,0.030661,0.000102
7031.250000,0.025738,0.000085
7034.179688,0.025337,0.000084
7037.109375,0.017964,0.000060
7040.039062,0.017888,0.000059
7042.968750,0.027314,0.000091
7045.898438,0.020314,0.000067
7048.828125,0.020947,0.000069
7051.757812,0.030706,0.000102
7054.687500,0.018637,0.000062
7057.617188,0.031052,0.000103
7060.546875,0.021071,0.000070
7063.476562,0.022211,0.000074
7066.406250,0.023008,0.000076
7069.335938,0.022048,0.000073
7072.265625,0.018367,0.000061
7075.195312,0.010741,0.000036
7078.125000,0.017256,0.000057
7081.054688,0.019476,0.000065
7083.984375,0.025682,0.000085
7086.914062,0.021666,0.000072
7089.843750,0.021114,0.000070
7092.773438,0.014637,0.000049
7095.703125,0.017577,0.000058
7098.632812,0.027316,0.000091
7101.562500,0.017758,0.000059
7104.492188,0.020188,0.000067
7107.421875,0.025800,0.000086
7110.351562,0.020701,0.000069
7113.281250,0.014406,0.000048
7116.210938,0.018531,0.000061
7119.140625,0.015565,0.000052
7122.070312,0.030958,0.000103
7125.000000,0.017339,0.000058
7127.929688,0.022980,0.000076
7130.859375,0.012693,0.000042
7133.789062,0.020971,0.000070
7136.718750,0.023271,0.000077
7139.648438,0.021651,0.000072
7142.578125,0.018759,0.000062
7145.507812,0.018997,0.000063
7148.437500,0.012946,0.000043
7151.367188,0.028228,0.000094
7154.296875,0.017385,0.000058
7157.226562,0.019194,0.000064
7160.156250,0.022705,0.000075
7163.085938,0.027154,0.000090
7166.015625,0.018003,0.000060
7168.945312,0.030664,0.000102
7171.875000,0.022032,0.000073
7174.804688,0.019406,0.000064
7177.734375,0.016813,0.000056
7180.664062,0.018098,0.000060
7183.593750,0.020996,0.000070
7186.523438,0.021645,0.000072
7189.453125,0.012492,0.000041
7192.382812,0.018012,0.000060
7195.312500,0.018234,0.000060
7198.242188,0.030739,0.000102
7201.171875,0.020085,0.000067
7204.101562,0.023134,0.000077
7207.031250,0.019966,0.000066
7209.960938,0.017986,0.000060
7212.890625,0.021382,0.000071
7215.820312,0.018263,0.000061
7218.750000,0.028884,0.000096
7221.679688,0.023686,0.000079
7224.609375,0.017651,0.000059
7227.539062,0.019769,0.000066
7230.468750,0.020806,0.000069
7233.398438,0.029286,0.000097
7236.328125,0.024450,0.000081
7239.257812,0.025006,0.000083
7242.187500,0.021714,0.000072
7245.117188,0.018273,0.000061
7248.046875,0.018095,0.000060
7250.976562,0.025040,0.000083
7253.906250,0.019144,0.000064
7256.835938,0.021480,0.000071
7259.765625,0.019198,0.000064
7262.695312,0.015574,0.000052
7265.625000,0.023253,0.000077
7268.554688,0.021576,0.000072
7271.484375,0.018981,0.000063
7274.414062,0.033396,0.000111
7277.343750,0.011167,0.000037
7280.273438,0.024411,0.000081
7283.203125,0.026214,0.000087
7286.132812,0.022954,0.000076
7289.062500,0.026824,0.000089
7291.992188,0.021198,0.000070
