frequency_hz,magnitude,magnitude_normalized
20507.812500,0.045175,0.000484
20519.531250,0.044425,0.000476
20531.250000,0.044912,0.000481
20542.968750,0.046650,0.000500
20554.687500,0.046420,0.000497
20566.406250,0.045301,0.000485
20578.125000,0.044917,0.000481
20589.843750,0.044490,0.000476
20601.562500,0.046074,0.000493
20613.281250,0.045181,0.000484
20625.000000,0.045892,0.000491
20636.718750,0.045232,0.000484
20648.437500,0.044624,0.000478
20660.156250,0.044246,0.000474
20671.875000,0.046277,0.000496
20683.593750,0.047241,0.000506
20695.312500,0.046199,0.000495
20707.031250,0.046082,0.000493
20718.750000,0.046532,0.000498
20730.468750,0.045230,0.000484
20742.187500,0.046261,0.000495
20753.906250,0.043742,0.000468
20765.625000,0.045823,0.000491
20777.343750,0.046047,0.000493
20789.062500,0.045664,0.000489
20800.781250,0.045252,0.000485
20812.500000,0.045174,0.000484
20824.218750,0.044892,0.000481
20835.937500,0.045498,0.000487
20847.656250,0.044247,0.000474
20859.375000,0.046216,0.000495
20871.093750,0.045859,0.000491
20882.812500,0.045925,0.000492
20894.531250,0.045031,0.000482
20906.250000,0.045052,0.000482
20917.968750,0.045508,0.000487
20929.687500,0.045225,0.000484
20941.406250,0.045587,0.000488
20953.125000,0.045952,0.000492
20964.843750,0.045287,0.000485
20976.562500,0.045118,0.000483
20988.281250,0.045870,0.000491
21000.000000,0.045157,0.000484
21011.718750,0.045553,0.000488
21023.437500,0.044864,0.000480
21035.156250,0.045684,0.000489
21046.875000,0.046212,0.000495
21058.593750,0.045000,0.000482
21070.312500,0.045613,0.000488
21082.031250,0.044902,0.000481
21093.750000,0.045968,0.000492
21105.468750,0.045139,0.000483
21117.187500,0.046185,0.000495
21128.906250,0.045330,0.000485
21140.625000,0.045461,0.000487
21152.343750,0.046274,0.000496
21164.062500,0.045395,0.000486
21175.781250,0.045701,0.000489
21187.500000,0.045493,0.000487
21199.218750,0.044713,0.000479
21210.937500,0.044719,0.000479
21222.656250,0.044814,0.000480
21234.375000,0.046048,0.000493
21246.093750,0.045507,0.000487
21257.812500,0.045398,0.000486
21269.531250,0.045223,0.000484
21281.250000,0.045269,0.000485
21292.968750,0.045177,0.000484
21304.687500,0.045395,0.000486
21316.406250,0.045591,0.000488
21328.125000,0.045404,0.000486
21339.843750,0.045330,0.000485
21351.562500,0.045149,0.000483
21363.281250,0.045214,0.000484
21375.000000,0.045379,0.000486
21386.718750,0.045184,0.000484
21398.437500,0.044834,0.000480
21410.156250,0.044812,0.000480
21421.875000,0.046051,0.000493
21433.593750,0.044575,0.000477
21445.312500,0.045282,0.000485
21457.031250,0.045129,0.000483
21468.750000,0.045019,0.000482
21480.468750,0.045329,0.000485
21492.187500,0.045335,0.000485
21503.906250,0.044828,0.000480
21515.625000,0.045817,0.000491
21527.343750,0.045022,0.000482
21539.062500,0.044992,0.000482
21550.781250,0.044731,0.000479
21562.500000,0.045318,0.000485
21574.218750,0.044914,0.000481
21585.937500,0.044883,0.000481
21597.656250,0.045205,0.000484
21609.375000,0.044568,0.000477
21621.093750,0.044930,0.000481
21632.812500,0.045248,0.000485
21644.531250,0.045329,0.000485
21656.250000,0.044780,0.000480
21667.968750,0.045171,0.000484
21679.687500,0.044962,0.000481
21691.406250,0.044299,0.000474
21703.125000,0.044837,0.000480
21714.843750,0.045402,0.000486
21726.562500,0.044628,0.000478
21738.281250,0.044398,0.000475
21750.000000,0.044271,0.000474
21761.718750,0.045353,0.000486
21773.437500,0.044735,0.000479
21785.156250,0.045021,0.000482
21796.875000,0.045082,0.000483
21808.593750,0.045522,0.000487
21820.312500,0.044962,0.000481
21832.031250,0.044610,0.000478
21843.750000,0.045152,0.000483
21855.468750,0.045101,0.000483
21867.187500,0.045243,0.000484
21878.906250,0.044826,0.000480
21890.625000,0.044718,0.000479
21902.343750,0.044966,0.000481
21914.062500,0.045254,0.000485
21925.781250,0.044672,0.000478
21937.500000,0.044489,0.000476
21949.218750,0.044791,0.000480
21960.937500,0.045166,0.000484
21972.656250,0.044992,0.000482
21984.375000,0.044923,0.000481
21996.093750,0.044811,0.000480
22007.812500,0.044390,0.000475
22019.531250,0.044803,0.000480
22031.250000,0.044409,0.000476
22042.968750,0.045418,0.000486
22054.687500,0.044818,0.000480
22066.406250,0.044811,0.000480
22078.125000,0.045164,0.000484
22089.843750,0.045455,0.000487
22101.562500,0.045035,0.000482
22113.281250,0.045220,0.000484
22125.000000,0.045283,0.000485
22136.718750,0.044290,0.000474
22148.437500,0.044579,0.000477
22160.156250,0.044925,0.000481
22171.875000,0.045426,0.000486
22183.593750,0.044464,0.000476
22195.312500,0.045198,0.000484
22207.031250,0.044746,0.000479
22218.750000,0.044982,0.000482
22230.468750,0.045009,0.000482
22242.187500,0.044593,0.000478
22253.906250,0.044692,0.000479
22265.625000,0.044672,0.000478
22277.343750,0.044888,0.000481
22289.062500,0.045189,0.000484
22300.781250,0.044762,0.000479
22312.500000,0.045316,0.000485
22324.218750,0.044771,0.000479
22335.937500,0.044822,0.000480
22347.656250,0.044632,0.000478
22359.375000,0.044701,0.000479
22371.093750,0.044348,0.000475
22382.812500,0.044899,0.000481
22394.531250,0.044874,0.000481
22406.250000,0.045201,0.000484
22417.968750,0.044808,0.000480
22429.687500,0.044696,0.000479
22441.406250,0.044799,0.000480
22453.125000,0.044850,0.000480
22464.843750,0.044740,0.000479
22476.562500,0.044672,0.000478
22488.281250,0.044824,0.000480
22500.000000,0.044239,0.000474
22511.718750,0.044785,0.000480
22523.437500,0.044806,0.000480
22535.156250,0.045038,0.000482
22546.875000,0.044250,0.000474
22558.593750,0.045057,0.000482
22570.312500,0.044392,0.000475
22582.031250,0.044549,0.000477
22593.750000,0.044689,0.000479
22605.468750,0.044862,0.000480
22617.187500,0.044799,0.000480
22628.906250,0.044689,0.000479
22640.625000,0.044529,0.000477
22652.343750,0.044600,0.000478
22664.062500,0.044838,0.000480
22675.781250,0.044630,0.000478
22687.500000,0.044734,0.000479
22699.218750,0.044868,0.000480
22710.937500,0.044497,0.000476
22722.656250,0.044891,0.000481
22734.375000,0.044792,0.000480
22746.093750,0.044914,0.000481
22757.812500,0.044371,0.000475
22769.531250,0.045284,0.000485
22781.250000,0.044888,0.000481
22792.968750,0.044414,0.000476
22804.687500,0.044571,0.000477
22816.406250,0.044813,0.000480
22828.125000,0.045186,0.000484
22839.843750,0.044994,0.000482
22851.562500,0.044701,0.000479
22863.281250,0.044805,0.000480
22875.000000,0.044718,0.000479
22886.718750,0.044457,0.000476
22898.437500,0.045111,0.000483
22910.156250,0.044746,0.000479
22921.875000,0.044521,0.000477
22933.593750,0.044426,0.000476
22945.312500,0.044559,0.000477
22957.031250,0.044356,0.000475
22968.750000,0.044986,0.000482
22980.468750,0.044647,0.000478
22992.187500,0.044493,0.000476
23003.906250,0.044333,0.000475
23015.625000,0.044166,0.000473
23027.343750,0.044807,0.000480
23039.062500,0.044720,0.000479
23050.781250,0.044149,0.000473
23062.500000,0.045320,0.000485
23074.218750,0.044144,0.000473
23085.937500,0.044823,0.000480
23097.656250,0.044351,0.000475
23109.375000,0.044169,0.000473
23121.093750,0.044309,0.000474
23132.812500,0.044004,0.000471
23144.531250,0.044352,0.000475
23156.250000,0.044621,0.000478
23167.968750,0.044851,0.000480
23179.687500,0.044982,0.000482
23191.406250,0.044654,0.000478
23203.125000,0.044606,0.000478
23214.843750,0.044383,0.000475
23226.562500,0.044517,0.000477
23238.281250,0.045077,0.000483
23250.000000,0.044859,0.000480
23261.718750,0.044853,0.000480
23273.437500,0.044532,0.000477
23285.156250,0.044754,0.000479
23296.875000,0.044779,0.000479
23308.593750,0.044795,0.000480
23320.312500,0.044638,0.000478
23332.031250,0.044380,0.000475
23343.750000,0.044362,0.000475
23355.468750,0.044181,0.000473
23367.187500,0.044528,0.000477
23378.906250,0.043848,0.000470
23390.625000,0.044276,0.000474
23402.343750,0.044890,0.000481
23414.062500,0.044629,0.000478
23425.781250,0.044476,0.000476
23437.500000,0.045101,0.000483
23449.218750,0.045052,0.000482
23460.937500,0.044518,0.000477
23472.656250,0.044721,0.000479
23484.375000,0.044716,0.000479
23496.093750,0.044386,0.000475
23507.812500,0.044515,0.000477
23519.531250,0.044290,0.000474
23531.250000,0.044552,0.000477
23542.968750,0.044429,0.000476
23554.687500,0.044497,0.000476
23566.406250,0.044618,0.000478
23578.125000,0.044652,0.000478
23589.843750,0.044535,0.000477
23601.562500,0.044835,0.000480
23613.281250,0.044474,0.000476
23625.000000,0.044186,0.000473
23636.718750,0.044336,0.000475
23648.437500,0.044842,0.000480
23660.156250,0.045223,0.000484
23671.875000,0.045229,0.000484
23683.593750,0.044547,0.000477
23695.312500,0.044312,0.000474
23707.031250,0.044989,0.000482
23718.750000,0.044381,0.000475
23730.468750,0.044168,0.000473
23742.187500,0.044297,0.000474
23753.906250,0.044324,0.000475
23765.625000,0.044349,0.000475
23777.343750,0.044332,0.000475
23789.062500,0.045213,0.000484
23800.781250,0.044187,0.000473
23812.500000,0.044718,0.000479
23824.218750,0.044878,0.000481
23835.937500,0.044396,0.000475
23847.656250,0.044848,0.000480
23859.375000,0.044553,0.000477
23871.093750,0.044906,0.000481
23882.812500,0.044486,0.000476
23894.531250,0.044558,0.000477
23906.250000,0.044484,0.000476
23917.968750,0.044172,0.000473
23929.687500,0.044509,0.000477
23941.406250,0.044785,0.000480
23953.125000,0.044255,0.000474
23964.843750,0.044598,0.000478
23976.562500,0.044929,0.000481
23988.281250,0.044377,0.000475
24000.000000,0.043976,0.000471
