frequency_hz,magnitude,magnitude_normalized
18553.710938,0.009395,0.000176
18556.640625,0.003182,0.000060
18559.570312,0.005716,0.000107
18562.500000,0.005320,0.000100
18565.429688,0.012305,0.000231
18568.359375,0.013044,0.000245
18571.289062,0.007361,0.000138
18574.218750,0.014236,0.000267
18577.148438,0.002651,0.000050
18580.078125,0.010387,0.000195
18583.007812,0.006642,0.000125
18585.937500,0.004520,0.000085
18588.867188,0.008331,0.000156
18591.796875,0.012387,0.000232
18594.726562,0.006848,0.000128
18597.656250,0.009634,0.000181
18600.585938,0.001934,0.000036
18603.515625,0.008732,0.000164
18606.445312,0.008195,0.000154
18609.375000,0.011909,0.000223
18612.304688,0.006088,0.000114
18615.234375,0.009100,0.000171
18618.164062,0.016876,0.000317
18621.093750,0.009169,0.000172
18624.023438,0.005198,0.000098
18626.953125,0.014921,0.000280
18629.882812,0.010731,0.000201
18632.812500,0.006323,0.000119
18635.742188,0.006096,0.000114
18638.671875,0.016500,0.000310
18641.601562,0.008004,0.000150
18644.531250,0.001784,0.000033
18647.460938,0.007627,0.000143
18650.390625,0.018933,0.000355
18653.320312,0.014521,0.000272
18656.250000,0.009255,0.000174
18659.179688,0.003872,0.000073
18662.109375,0.006796,0.000128
18665.039062,0.005335,0.000100
18667.968750,0.012584,0.000236
18670.898438,0.014897,0.000280
18673.828125,0.014842,0.000278
18676.757812,0.004882,0.000092
18679.687500,0.003647,0.000068
18682.617188,0.003569,0.000067
18685.546875,0.007794,0.000146
18688.476562,0.002478,0.000046
18691.406250,0.005354,0.000100
18694.335938,0.001019,0.000019
18697.265625,0.004352,0.000082
18700.195312,0.005666,0.000106
18703.125000,0.010992,0.000206
18706.054688,0.005913,0.000111
18708.984375,0.006807,0.000128
18711.914062,0.004417,0.000083
18714.843750,0.007815,0.000147
18717.773438,0.013447,0.000252
18720.703125,0.011540,0.000217
18723.632812,0.006301,0.000118
18726.562500,0.014348,0.000269
18729.492188,0.007466,0.000140
18732.421875,0.004965,0.000093
18735.351562,0.003711,0.000070
18738.281250,0.011397,0.000214
18741.210938,0.001620,0.000030
18744.140625,0.002018,0.000038
18747.070312,0.006511,0.000122
18750.000000,0.014812,0.000278
18752.929688,0.007082,0.000133
18755.859375,0.014581,0.000274
18758.789062,0.008938,0.000168
18761.718750,0.007438,0.000140
18764.648438,0.002264,0.000042
18767.578125,0.013544,0.000254
18770.507812,0.011730,0.000220
18773.437500,0.013700,0.000257
18776.367188,0.015899,0.000298
18779.296875,0.010077,0.000189
18782.226562,0.001893,0.000036
18785.156250,0.019229,0.000361
18788.085938,0.006586,0.000124
18791.015625,0.004502,0.000084
18793.945312,0.005010,0.000094
18796.875000,0.009731,0.000183
18799.804688,0.011896,0.000223
18802.734375,0.003617,0.000068
18805.664062,0.011988,0.000225
18808.593750,0.020949,0.000393
18811.523438,0.018615,0.000349
18814.453125,0.017626,0.000331
18817.382812,0.001802,0.000034
18820.312500,0.011554,0.000217
18823.242188,0.009558,0.000179
18826.171875,0.004296,0.000081
18829.101562,0.004063,0.000076
18832.031250,0.004662,0.000087
18834.960938,0.006762,0.000127
18837.890625,0.006506,0.000122
18840.820312,0.008349,0.000157
18843.750000,0.013259,0.000249
18846.679688,0.003185,0.000060
18849.609375,0.010742,0.000202
18852.539062,0.009546,0.000179
18855.468750,0.015044,0.000282
18858.398438,0.011080,0.000208
18861.328125,0.012186,0.000229
18864.257812,0.007697,0.000144
18867.187500,0.006572,0.000123
18870.117188,0.003947,0.000074
18873.046875,0.002928,0.000055
18875.976562,0.014954,0.000281
18878.906250,0.010537,0.000198
18881.835938,0.002360,0.000044
18884.765625,0.011480,0.000215
18887.695312,0.011171,0.000210
18890.625000,0.012644,0.000237
18893.554688,0.009952,0.000187
18896.484375,0.004782,0.000090
18899.414062,0.007343,0.000138
18902.343750,0.006979,0.000131
18905.273438,0.004077,0.000076
18908.203125,0.011775,0.000221
18911.132812,0.002725,0.000051
18914.062500,0.007679,0.000144
18916.992188,0.007005,0.000131
18919.921875,0.005263,0.000099
18922.851562,0.015258,0.000286
18925.781250,0.011501,0.000216
18928.710938,0.003846,0.000072
18931.640625,0.001723,0.000032
18934.570312,0.003114,0.000058
18937.500000,0.003239,0.000061
18940.429688,0.001252,0.000023
18943.359375,0.008356,0.000157
18946.289062,0.008994,0.000169
18949.218750,0.010460,0.000196
18952.148438,0.005705,0.000107
18955.078125,0.000133,0.000003
18958.007812,0.008462,0.000159
18960.937500,0.005506,0.000103
18963.867188,0.006311,0.000118
18966.796875,0.003968,0.000074
18969.726562,0.000328,0.000006
18972.656250,0.005491,0.000103
18975.585938,0.014639,0.000275
18978.515625,0.014087,0.000264
18981.445312,0.007383,0.000139
18984.375000,0.001438,0.000027
18987.304688,0.006936,0.000130
18990.234375,0.012209,0.000229
18993.164062,0.012816,0.000240
18996.093750,0.004355,0.000082
18999.023438,0.019581,0.000367
19001.953125,0.012217,0.000229
19004.882812,0.005854,0.000110
19007.812500,0.002075,0.000039
19010.742188,0.008730,0.000164
19013.671875,0.015309,0.000287
19016.601562,0.009050,0.000170
19019.531250,0.008752,0.000164
19022.460938,0.012855,0.000241
19025.390625,0.018235,0.000342
19028.320312,0.009207,0.000173
19031.250000,0.004795,0.000090
19034.179688,0.012236,0.000230
19037.109375,0.016256,0.000305
19040.039062,0.012793,0.000240
19042.968750,0.010502,0.000197
19045.898438,0.011252,0.000211
19048.828125,0.023338,0.000438
19051.757812,0.004474,0.000084
19054.687500,0.009597,0.000180
19057.617188,0.006939,0.000130
19060.546875,0.008510,0.000160
19063.476562,0.009615,0.000180
19066.406250,0.004706,0.000088
19069.335938,0.013851,0.000260
19072.265625,0.004627,0.000087
19075.195312,0.011955,0.000224
19078.125000,0.017109,0.000321
19081.054688,0.014496,0.000272
19083.984375,0.010094,0.000189
19086.914062,0.010700,0.000201
19089.843750,0.011402,0.000214
19092.773438,0.005418,0.000102
19095.703125,0.000977,0.000018
19098.632812,0.016074,0.000302
19101.562500,0.004063,0.000076
19104.492188,0.012376,0.000232
19107.421875,0.009756,0.000183
19110.351562,0.007657,0.000144
19113.281250,0.005773,0.000108
19116.210938,0.005285,0.000099
19119.140625,0.007366,0.000138
19122.070312,0.004647,0.000087
19125.000000,0.007773,0.000146
19127.929688,0.004191,0.000079
19130.859375,0.007206,0.000135
19133.789062,0.003700,0.000069
19136.718750,0.009511,0.000178
19139.648438,0.005886,0.000110
19142.578125,0.004642,0.000087
19145.507812,0.005561,0.000104
19148.437500,0.014483,0.000272
19151.367188,0.003108,0.000058
19154.296875,0.004377,0.000082
19157.226562,0.009894,0.000186
19160.156250,0.013151,0.000247
19163.085938,0.011020,0.000207
19166.015625,0.002254,0.000042
19168.945312,0.008832,0.000166
19171.875000,0.006417,0.000120
19174.804688,0.007139,0.000134
19177.734375,0.001086,0.000020
19180.664062,0.002836,0.000053
19183.593750,0.006743,0.000127
19186.523438,0.012171,0.000228
19189.453125,0.006857,0.000129
19192.382812,0.004347,0.000082
19195.312500,0.010877,0.000204
19198.242188,0.002236,0.000042
19201.171875,0.012450,0.000234
19204.101562,0.015480,0.000290
19207.031250,0.002294,0.000043
19209.960938,0.009945,0.000187
19212.890625,0.006937,0.000130
19215.820312,0.004215,0.000079
19218.750000,0.009532,0.000179
19221.679688,0.004622,0.000087
19224.609375,0.012242,0.000230
19227.539062,0.003812,0.000072
19230.468750,0.004809,0.000090
19233.398438,0.011701,0.000220
19236.328125,0.002420,0.000045
19239.257812,0.010130,0.000190
19242.187500,0.013217,0.000248
19245.117188,0.013715,0.000257
19248.046875,0.002291,0.000043
19250.976562,0.012959,0.000243
19253.906250,0.000612,0.000011
19256.835938,0.015662,0.000294
19259.765625,0.013661,0.000256
19262.695312,0.002225,0.000042
19265.625000,0.007178,0.000135
19268.554688,0.008226,0.000154
19271.484375,0.008307,0.000156
19274.414062,0.014539,0.000273
19277.343750,0.010739,0.000201
19280.273438,0.011066,0.000208
19283.203125,0.010198,0.000191
19286.132812,0.009692,0.000182
19289.062500,0.008139,0.000153
19291.992188,0.003261,0.000061
19294.921875,0.006554,0.000123
19297.851562,0.002352,0.000044
19300.781250,0.010307,0.000193
19303.710938,0.005022,0.000094
19306.640625,0.018296,0.000343
19309.570312,0.012844,0.000241
19312.500000,0.008472,0.000159
19315.429688,0.002679,0.000050
19318.359375,0.006039,0.000113
19321.289062,0.014868,0.000279
19324.218750,0.011411,0.000214
19327.148438,0.011914,0.000224
19330.078125,0.005045,0.000095
19333.007812,0.004936,0.000093
19335.937500,0.006987,0.000131
19338.867188,0.008767,0.000164
19341.796875,0.002588,0.000049
19344.726562,0.009180,0.000172
19347.656250,0.010182,0.000191
19350.585938,0.017433,0.000327
19353.515625,0.012171,0.000228
19356.445312,0.005590,0.000105
19359.375000,0.010179,0.000191
19362.304688,0.013326,0.000250
19365.234375,0.011363,0.000213
19368.164062,0.015226,0.000286
19371.093750,0.008504,0.000160
19374.023438,0.011728,0.000220
19376.953125,0.009453,0.000177
19379.882812,0.008987,0.000169
19382.812500,0.007434,0.000139
19385.742188,0.017326,0.000325
19388.671875,0.002254,0.000042
19391.601562,0.006579,0.000123
19394.531250,0.008564,0.000161
19397.460938,0.003886,0.000073
19400.390625,0.001129,0.000021
19403.320312,0.008029,0.000151
19406.250000,0.007106,0.000133
19409.179688,0.010602,0.000199
19412.109375,0.015321,0.000287
19415.039062,0.019250,0.000361
19417.968750,0.002242,0.000042
19420.898438,0.009586,0.000180
19423.828125,0.006158,0.000116
19426.757812,0.009862,0.000185
19429.687500,0.005278,0.000099
19432.617188,0.009794,0.000184
19435.546875,0.012642,0.000237
19438.476562,0.003767,0.000071
19441.406250,0.011208,0.000210
19444.335938,0.010312,0.000193
19447.265625,0.009051,0.000170
19450.195312,0.010024,0.000188
19453.125000,0.011106,0.000208
19456.054688,0.008254,0.000155
19458.984375,0.004684,0.000088
19461.914062,0.014607,0.000274
19464.843750,0.013514,0.000254
19467.773438,0.007694,0.000144
19470.703125,0.004582,0.000086
19473.632812,0.011408,0.000214
19476.562500,0.013694,0.000257
19479.492188,0.012470,0.000234
19482.421875,0.005917,0.000111
19485.351562,0.004217,0.000079
19488.281250,0.001516,0.000028
19491.210938,0.006352,0.000119
19494.140625,0.014458,0.000271
19497.070312,0.010362,0.000194
19500.000000,0.012729,0.000239
19502.929688,0.012083,0.000227
19505.859375,0.011266,0.000211
19508.789062,0.004417,0.000083
19511.718750,0.004457,0.000084
19514.648438,0.015028,0.000282
19517.578125,0.010632,0.000199
19520.507812,0.008867,0.000166
19523.437500,0.016934,0.000318
19526.367188,0.010106,0.000190
19529.296875,0.013200,0.000248
19532.226562,0.006058,0.000114
19535.156250,0.011312,0.000212
19538.085938,0.006695,0.000126
19541.015625,0.008486,0.000159
19543.945312,0.012478,0.000234
19546.875000,0.001636,0.000031
19549.804688,0.004226,0.000079
19552.734375,0.003661,0.000069
19555.664062,0.010729,0.000201
19558.593750,0.006057,0.000114
19561.523438,0.007127,0.000134
19564.453125,0.010844,0.000203
19567.382812,0.005588,0.000105
19570.312500,0.002718,0.000051
19573.242188,0.009702,0.000182
19576.171875,0.015910,0.000298
19579.101562,0.005387,0.000101
19582.031250,0.007023,0.000132
19584.960938,0.012925,0.000243
19587.890625,0.011519,0.000216
19590.820312,0.011635,0.000218
19593.750000,0.011823,0.000222
19596.679688,0.012144,0.000228
19599.609375,0.001942,0.000036
19602.539062,0.004566,0.000086
19605.468750,0.007133,0.000134
19608.398438,0.005984,0.000112
19611.328125,0.007682,0.000144
19614.257812,0.017319,0.000325
19617.187500,0.006146,0.000115
19620.117188,0.009007,0.000169
19623.046875,0.008887,0.000167
19625.976562,0.009206,0.000173
19628.906250,0.009626,0.000181
19631.835938,0.010135,0.000190
19634.765625,0.005476,0.000103
19637.695312,0.009860,0.000185
19640.625000,0.011870,0.000223
19643.554688,0.012757,0.000239
19646.484375,0.002452,0.000046
19649.414062,0.009937,0.000186
19652.343750,0.003923,0.000074
19655.273438,0.004501,0.000084
19658.203125,0.005306,0.000100
19661.132812,0.013175,0.000247
19664.062500,0.005575,0.000105
19666.992188,0.007074,0.000133
19669.921875,0.002594,0.000049
19672.851562,0.007656,0.000144
19675.781250,0.010932,0.000205
19678.710938,0.004030,0.000076
19681.640625,0.006441,0.000121
19684.570312,0.007549,0.000142
19687.500000,0.008242,0.000155
19690.429688,0.010150,0.000190
19693.359375,0.008950,0.000168
19696.289062,0.007936,0.000149
19699.218750,0.003434,0.000064
19702.148438,0.007778,0.000146
19705.078125,0.004978,0.000093
19708.007812,0.007865,0.000148
19710.937500,0.011589,0.000217
19713.867188,0.012355,0.000232
19716.796875,0.010555,0.000198
19719.726562,0.005432,0.000102
19722.656250,0.013727,0.000258
19725.585938,0.009610,0.000180
19728.515625,0.013344,0.000250
19731.445312,0.012914,0.000242
19734.375000,0.013284,0.000249
19737.304688,0.008849,0.000166
19740.234375,0.006898,0.000129
19743.164062,0.006798,0.000128
19746.093750,0.008551,0.000160
19749.023438,0.006915,0.000130
19751.953125,0.001384,0.000026
19754.882812,0.005762,0.000108
19757.812500,0.004865,0.000091
19760.742188,0.003809,0.000071
19763.671875,0.004436,0.000083
19766.601562,0.006829,0.000128
19769.531250,0.003108,0.000058
19772.460938,0.011599,0.000218
19775.390625,0.012070,0.000226
19778.320312,0.005710,0.000107
19781.250000,0.015103,0.000283
19784.179688,0.008966,0.000168
19787.109375,0.013335,0.000250
19790.039062,0.007355,0.000138
19792.968750,0.013304,0.000250
19795.898438,0.004363,0.000082
19798.828125,0.001067,0.000020
19801.757812,0.006425,0.000121
19804.687500,0.006278,0.000118
19807.617188,0.014024,0.000263
19810.546875,0.012427,0.000233
19813.476562,0.010800,0.000203
19816.406250,0.006574,0.000123
19819.335938,0.006823,0.000128
19822.265625,0.010093,0.000189
19825.195312,0.015021,0.000282
19828.125000,0.008513,0.000160
19831.054688,0.011203,0.000210
19833.984375,0.010030,0.000188
19836.914062,0.011688,0.000219
19839.843750,0.005717,0.000107
19842.773438,0.005940,0.000111
19845.703125,0.003060,0.000057
19848.632812,0.004040,0.000076
19851.562500,0.010206,0.000191
19854.492188,0.003430,0.000064
19857.421875,0.012598,0.000236
19860.351562,0.011599,0.000218
19863.281250,0.010758,0.000202
19866.210938,0.006658,0.000125
19869.140625,0.005997,0.000113
19872.070312,0.012273,0.000230
19875.000000,0.008159,0.000153
19877.929688,0.006667,0.000125
19880.859375,0.010556,0.000198
19883.789062,0.005500,0.000103
19886.718750,0.003713,0.000070
19889.648438,0.007862,0.000148
19892.578125,0.006047,0.000113
19895.507812,0.013507,0.000253
19898.437500,0.004737,0.000089
19901.367188,0.003732,0.000070
19904.296875,0.015082,0.000283
19907.226562,0.003297,0.000062
19910.156250,0.007896,0.000148
19913.085938,0.007868,0.000148
19916.015625,0.007515,0.000141
19918.945312,0.006480,0.000122
19921.875000,0.005834,0.000109
19924.804688,0.009337,0.000175
19927.734375,0.006163,0.000116
19930.664062,0.007862,0.000148
19933.593750,0.006322,0.000119
19936.523438,0.008154,0.000153
19939.453125,0.010272,0.000193
19942.382812,0.011766,0.000221
19945.312500,0.011566,0.000217
19948.242188,0.004324,0.000081
19951.171875,0.017879,0.000335
19954.101562,0.004429,0.000083
19957.031250,0.004004,0.000075
19959.960938,0.003281,0.000062
19962.890625,0.005247,0.000098
19965.820312,0.005126,0.000096
19968.750000,0.005332,0.000100
19971.679688,0.013600,0.000255
19974.609375,0.007659,0.000144
19977.539062,0.011515,0.000216
19980.468750,0.007723,0.000145
19983.398438,0.008630,0.000162
19986.328125,0.007469,0.000140
19989.257812,0.009954,0.000187
19992.187500,0.006794,0.000127
19995.117188,0.011882,0.000223
19998.046875,0.003073,0.000058
20000.976562,0.002399,0.000045
20003.906250,0.001443,0.000027
20006.835938,0.006885,0.000129
20009.765625,0.008943,0.000168
20012.695312,0.004818,0.000090
20015.625000,0.004575,0.000086
20018.554688,0.011935,0.000224
20021.484375,0.006404,0.000120
20024.414062,0.001332,0.000025
20027.343750,0.007183,0.000135
20030.273438,0.001020,0.000019
20033.203125,0.007906,0.000148
20036.132812,0.008881,0.000167
20039.062500,0.002876,0.000054
20041.992188,0.003778,0.000071
20044.921875,0.009059,0.000170
20047.851562,0.003771,0.000071
20050.781250,0.016476,0.000309
20053.710938,0.009499,0.000178
20056.640625,0.009041,0.000170
20059.570312,0.006190,0.000116
20062.500000,0.009174,0.000172
20065.429688,0.009229,0.000173
20068.359375,0.011182,0.000210
20071.289062,0.014102,0.000265
20074.218750,0.005711,0.000107
20077.148438,0.007006,0.000131
20080.078125,0.007546,0.000142
20083.007812,0.011547,0.000217
20085.937500,0.001801,0.000034
20088.867188,0.005258,0.000099
20091.796875,0.007115,0.000133
20094.726562,0.003266,0.000061
20097.656250,0.003624,0.000068
20100.585938,0.009933,0.000186
20103.515625,0.006442,0.000121
20106.445312,0.008886,0.000167
20109.375000,0.010044,0.000188
20112.304688,0.009056,0.000170
20115.234375,0.002513,0.000047
20118.164062,0.002572,0.000048
20121.093750,0.006082,0.000114
20124.023438,0.003196,0.000060
20126.953125,0.010031,0.000188
20129.882812,0.004898,0.000092
20132.812500,0.008924,0.000167
20135.742188,0.004371,0.000082
20138.671875,0.011776,0.000221
20141.601562,0.006699,0.000126
20144.531250,0.004736,0.000089
20147.460938,0.008733,0.000164
20150.390625,0.005486,0.000103
20153.320312,0.002611,0.000049
20156.250000,0.007471,0.000140
20159.179688,0.006740,0.000126
20162.109375,0.007928,0.000149
20165.039062,0.011143,0.000209
20167.968750,0.003981,0.000075
20170.898438,0.013896,0.000261
20173.828125,0.010516,0.000197
20176.757812,0.014505,0.000272
20179.687500,0.008769,0.000165
20182.617188,0.007934,0.000149
20185.546875,0.014194,0.000266
20188.476562,0.008140,0.000153
20191.406250,0.013019,0.000244
20194.335938,0.010665,0.000200
20197.265625,0.008535,0.000160
20200.195312,0.004708,0.000088
20203.125000,0.003195,0.000060
20206.054688,0.002100,0.000039
20208.984375,0.004317,0.000081
20211.914062,0.011979,0.000225
20214.843750,0.005511,0.000103
20217.773438,0.003516,0.000066
20220.703125,0.012214,0.000229
20223.632812,0.001352,0.000025
20226.562500,0.008059,0.000151
20229.492188,0.007989,0.000150
20232.421875,0.005416,0.000102
20235.351562,0.011529,0.000216
20238.281250,0.005777,0.000108
20241.210938,0.003818,0.000072
20244.140625,0.006750,0.000127
20247.070312,0.008302,0.000156
20250.000000,0.009939,0.000186
20252.929688,0.006963,0.000131
20255.859375,0.008716,0.000164
20258.789062,0.003844,0.000072
20261.718750,0.005904,0.000111
20264.648438,0.001700,0.000032
20267.578125,0.007254,0.000136
20270.507812,0.007443,0.000140
20273.437500,0.003477,0.000065
20276.367188,0.013584,0.000255
20279.296875,0.010688,0.000201
20282.226562,0.005968,0.000112
20285.156250,0.010574,0.000198
20288.085938,0.009435,0.000177
20291.015625,0.011729,0.000220
20293.945312,0.007044,0.000132
20296.875000,0.013874,0.000260
20299.804688,0.008946,0.000168
20302.734375,0.007418,0.000139
20305.664062,0.006308,0.000118
20308.593750,0.005713,0.000107
20311.523438,0.010821,0.000203
20314.453125,0.005575,0.000105
20317.382812,0.006755,0.000127
20320.312500,0.006541,0.000123
20323.242188,0.006101,0.000114
20326.171875,0.010061,0.000189
20329.101562,0.011265,0.000211
20332.031250,0.009092,0.000171
20334.960938,0.004377,0.000082
20337.890625,0.008746,0.000164
20340.820312,0.010437,0.000196
20343.750000,0.007082,0.000133
20346.679688,0.012163,0.000228
20349.609375,0.007430,0.000139
20352.539062,0.006927,0.000130
20355.468750,0.009422,0.000177
20358.398438,0.006782,0.000127
20361.328125,0.003895,0.000073
20364.257812,0.006442,0.000121
20367.187500,0.008505,0.000160
20370.117188,0.009689,0.000182
20373.046875,0.007853,0.000147
20375.976562,0.003856,0.000072
20378.906250,0.011373,0.000213
20381.835938,0.007177,0.000135
20384.765625,0.010110,0.000190
20387.695312,0.012337,0.000231
20390.625000,0.005604,0.000105
20393.554688,0.006700,0.000126
20396.484375,0.009457,0.000177
20399.414062,0.008995,0.000169
20402.343750,0.004433,0.000083
20405.273438,0.010746,0.000202
20408.203125,0.008170,0.000153
20411.132812,0.006707,0.000126
20414.062500,0.008412,0.000158
20416.992188,0.009425,0.000177
20419.921875,0.009650,0.000181
20422.851562,0.006676,0.000125
20425.781250,0.006012,0.000113
20428.710938,0.009955,0.000187
20431.640625,0.008381,0.000157
20434.570312,0.003219,0.000060
20437.500000,0.001397,0.000026
20440.429688,0.008440,0.000158
20443.359375,0.007968,0.000149
20446.289062,0.008447,0.000158
20449.218750,0.005277,0.000099
20452.148438,0.010870,0.000204
20455.078125,0.007795,0.000146
20458.007812,0.010164,0.000191
20460.937500,0.003798,0.000071
20463.867188,0.003052,0.000057
20466.796875,0.010198,0.000191
20469.726562,0.009799,0.000184
20472.656250,0.008117,0.000152
20475.585938,0.006623,0.000124
20478.515625,0.007959,0.000149
20481.445312,0.007816,0.000147
20484.375000,0.009873,0.000185
20487.304688,0.002758,0.000052
20490.234375,0.002896,0.000054
20493.164062,0.005527,0.000104
20496.093750,0.007358,0.000138
20499.023438,0.006692,0.000126
20501.953125,0.006337,0.000119
20504.882812,0.006632,0.000124
20507.812500,0.006545,0.000123
20510.742188,0.005268,0.000099
20513.671875,0.004120,0.000077
20516.601562,0.008625,0.000162
20519.531250,0.007428,0.000139
20522.460938,0.004812,0.000090
20525.390625,0.008891,0.000167
20528.320312,0.008762,0.000164
20531.250000,0.006403,0.000120
20534.179688,0.005835,0.000109
20537.109375,0.004245,0.000080
20540.039062,0.006730,0.000126
20542.968750,0.005245,0.000098
20545.898438,0.004331,0.000081
20548.828125,0.010258,0.000192
20551.757812,0.007745,0.000145
20554.687500,0.007655,0.000144
20557.617188,0.006999,0.000131
20560.546875,0.002496,0.000047
20563.476562,0.006735,0.000126
20566.406250,0.007002,0.000131
20569.335938,0.010234,0.000192
20572.265625,0.005164,0.000097
20575.195312,0.004798,0.000090
20578.125000,0.009046,0.000170
20581.054688,0.010029,0.000188
20583.984375,0.005286,0.000099
20586.914062,0.009561,0.000179
20589.843750,0.005424,0.000102
20592.773438,0.005123,0.000096
20595.703125,0.006779,0.000127
20598.632812,0.008686,0.000163
20601.562500,0.007417,0.000139
20604.492188,0.008952,0.000168
20607.421875,0.008914,0.000167
20610.351562,0.006458,0.000121
20613.281250,0.009425,0.000177
20616.210938,0.009226,0.000173
20619.140625,0.008115,0.000152
20622.070312,0.007380,0.000138
20625.000000,0.005734,0.000108
20627.929688,0.007265,0.000136
20630.859375,0.004531,0.000085
20633.789062,0.006590,0.000124
20636.718750,0.005307,0.000100
20639.648438,0.005625,0.000106
20642.578125,0.003484,0.000065
20645.507812,0.005995,0.000112
20648.437500,0.007599,0.000143
20651.367188,0.007442,0.000140
20654.296875,0.005749,0.000108
20657.226562,0.009116,0.000171
20660.156250,0.006767,0.000127
20663.085938,0.006409,0.000120
20666.015625,0.006917,0.000130
20668.945312,0.007303,0.000137
20671.875000,0.008199,0.000154
20674.804688,0.003968,0.000074
20677.734375,0.008008,0.000150
20680.664062,0.006515,0.000122
20683.593750,0.012251,0.000230
20686.523438,0.005781,0.000108
20689.453125,0.005875,0.000110
20692.382812,0.007245,0.000136
20695.312500,0.009568,0.000180
20698.242188,0.007188,0.000135
20701.171875,0.005733,0.000108
20704.101562,0.006537,0.000123
20707.031250,0.008689,0.000163
20709.960938,0.005466,0.000103
20712.890625,0.006074,0.000114
20715.820312,0.006962,0.000131
20718.750000,0.007017,0.000132
20721.679688,0.007603,0.000143
20724.609375,0.007605,0.000143
20727.539062,0.003301,0.000062
20730.468750,0.004300,0.000081
20733.398438,0.005122,0.000096
20736.328125,0.009736,0.000183
20739.257812,0.005146,0.000097
20742.187500,0.006349,0.000119
20745.117188,0.006188,0.000116
20748.046875,0.007945,0.000149
20750.976562,0.007504,0.000141
20753.906250,0.007820,0.000147
20756.835938,0.007054,0.000132
20759.765625,0.006868,0.000129
20762.695312,0.004217,0.000079
20765.625000,0.007190,0.000135
20768.554688,0.005656,0.000106
20771.484375,0.008448,0.000158
20774.414062,0.006746,0.000127
20777.343750,0.009286,0.000174
20780.273438,0.004881,0.000092
20783.203125,0.008223,0.000154
20786.132812,0.008091,0.000152
20789.062500,0.007206,0.000135
20791.992188,0.007450,0.000140
20794.921875,0.006407,0.000120
20797.851562,0.009038,0.000170
20800.781250,0.008179,0.000153
20803.710938,0.007752,0.000145
20806.640625,0.007695,0.000144
20809.570312,0.007736,0.000145
20812.500000,0.006086,0.000114
20815.429688,0.006611,0.000124
20818.359375,0.007579,0.000142
20821.289062,0.004420,0.000083
20824.218750,0.006698,0.000126
20827.148438,0.006219,0.000117
20830.078125,0.005951,0.000112
20833.007812,0.008458,0.000159
20835.937500,0.009024,0.000169
20838.867188,0.006866,0.000129
20841.796875,0.008197,0.000154
20844.726562,0.006814,0.000128
20847.656250,0.006622,0.000124
20850.585938,0.007445,0.000140
20853.515625,0.005796,0.000109
20856.445312,0.007590,0.000142
20859.375000,0.005157,0.000097
20862.304688,0.007316,0.000137
20865.234375,0.005279,0.000099
20868.164062,0.005467,0.000103
20871.093750,0.006199,0.000116
20874.023438,0.006780,0.000127
20876.953125,0.006469,0.000121
20879.882812,0.007235,0.000136
20882.812500,0.005946,0.000112
20885.742188,0.006881,0.000129
20888.671875,0.007365,0.000138
20891.601562,0.006204,0.000116
20894.531250,0.006731,0.000126
20897.460938,0.007815,0.000147
20900.390625,0.007924,0.000149
20903.320312,0.007079,0.000133
20906.250000,0.005676,0.000106
20909.179688,0.006332,0.000119
20912.109375,0.006731,0.000126
20915.039062,0.006241,0.000117
20917.968750,0.007124,0.000134
20920.898438,0.004497,0.000084
20923.828125,0.007011,0.000132
20926.757812,0.007108,0.000133
20929.687500,0.007920,0.000149
20932.617188,0.007370,0.000138
20935.546875,0.007108,0.000133
20938.476562,0.006247,0.000117
20941.406250,0.006320,0.000119
20944.335938,0.007760,0.000146
20947.265625,0.007220,0.000135
20950.195312,0.007328,0.000137
20953.125000,0.007133,0.000134
20956.054688,0.007114,0.000133
20958.984375,0.006923,0.000130
20961.914062,0.005180,0.000097
20964.843750,0.007513,0.000141
20967.773438,0.007164,0.000134
20970.703125,0.006646,0.000125
20973.632812,0.006879,0.000129
20976.562500,0.006237,0.000117
20979.492188,0.006007,0.000113
20982.421875,0.007472,0.000140
20985.351562,0.007085,0.000133
20988.281250,0.007881,0.000148
20991.210938,0.005818,0.000109
20994.140625,0.007184,0.000135
20997.070312,0.006969,0.000131
21000.000000,0.005743,0.000108
21002.929688,0.007787,0.000146
21005.859375,0.007534,0.000141
21008.789062,0.008054,0.000151
21011.718750,0.006479,0.000122
21014.648438,0.006892,0.000129
21017.578125,0.006765,0.000127
21020.507812,0.006934,0.000130
21023.437500,0.004924,0.000092
21026.367188,0.006295,0.000118
21029.296875,0.007412,0.000139
21032.226562,0.006066,0.000114
21035.156250,0.006539,0.000123
21038.085938,0.007959,0.000149
21041.015625,0.007613,0.000143
21043.945312,0.007498,0.000141
21046.875000,0.007096,0.000133
21049.804688,0.005806,0.000109
21052.734375,0.006042,0.000113
21055.664062,0.007695,0.000144
21058.593750,0.006621,0.000124
21061.523438,0.006334,0.000119
21064.453125,0.005946,0.000112
21067.382812,0.006509,0.000122
21070.312500,0.006013,0.000113
21073.242188,0.005744,0.000108
21076.171875,0.006992,0.000131
21079.101562,0.007026,0.000132
21082.031250,0.007242,0.000136
21084.960938,0.006107,0.000115
21087.890625,0.005746,0.000108
21090.820312,0.007664,0.000144
21093.750000,0.006801,0.000128
21096.679688,0.007840,0.000147
21099.609375,0.006253,0.000117
21102.539062,0.006929,0.000130
21105.468750,0.006967,0.000131
21108.398438,0.006917,0.000130
