frequency_hz,magnitude,magnitude_normalized
17542.968750,0.005547,0.000035
17545.898438,0.007856,0.000050
17548.828125,0.007854,0.000050
17551.757812,0.009372,0.000059
17554.687500,0.010617,0.000067
17557.617188,0.000692,0.000004
17560.546875,0.010345,0.000066
17563.476562,0.004249,0.000027
17566.406250,0.004013,0.000025
17569.335938,0.006546,0.000041
17572.265625,0.008396,0.000053
17575.195312,0.001268,0.000008
17578.125000,0.008370,0.000053
17581.054688,0.016095,0.000102
17583.984375,0.011885,0.000075
17586.914062,0.005436,0.000034
17589.843750,0.010225,0.000065
17592.773438,0.002870,0.000018
17595.703125,0.006061,0.000038
17598.632812,0.016901,0.000107
17601.562500,0.001837,0.000012
17604.492188,0.003965,0.000025
17607.421875,0.010432,0.000066
17610.351562,0.008256,0.000052
17613.281250,0.003123,0.000020
17616.210938,0.011121,0.000070
17619.140625,0.006844,0.000043
17622.070312,0.004816,0.000031
17625.000000,0.010561,0.000067
17627.929688,0.005268,0.000033
17630.859375,0.016365,0.000104
17633.789062,0.006620,0.000042
17636.718750,0.008095,0.000051
17639.648438,0.012806,0.000081
17642.578125,0.005005,0.000032
17645.507812,0.011663,0.000074
17648.437500,0.006331,0.000040
17651.367188,0.000849,0.000005
17654.296875,0.014603,0.000093
17657.226562,0.005105,0.000032
17660.156250,0.004377,0.000028
17663.085938,0.009963,0.000063
17666.015625,0.000514,0.000003
17668.945312,0.003295,0.000021
17671.875000,0.005064,0.000032
17674.804688,0.006027,0.000038
17677.734375,0.001439,0.000009
17680.664062,0.004693,0.000030
17683.593750,0.006418,0.000041
17686.523438,0.009039,0.000057
17689.453125,0.003517,0.000022
17692.382812,0.005171,0.000033
17695.312500,0.009283,0.000059
17698.242188,0.013513,0.000086
17701.171875,0.001929,0.000012
17704.101562,0.001392,0.000009
17707.031250,0.009587,0.000061
17709.960938,0.009747,0.000062
17712.890625,0.005422,0.000034
17715.820312,0.004282,0.000027
17718.750000,0.008936,0.000057
17721.679688,0.011338,0.000072
17724.609375,0.009211,0.000058
17727.539062,0.014640,0.000093
17730.468750,0.003653,0.000023
17733.398438,0.007798,0.000049
17736.328125,0.004289,0.000027
17739.257812,0.008128,0.000052
17742.187500,0.006034,0.000038
17745.117188,0.007419,0.000047
17748.046875,0.015293,0.000097
17750.976562,0.009068,0.000057
17753.906250,0.004172,0.000026
17756.835938,0.008796,0.000056
17759.765625,0.007450,0.000047
17762.695312,0.004011,0.000025
17765.625000,0.007358,0.000047
17768.554688,0.007143,0.000045
17771.484375,0.005695,0.000036
17774.414062,0.010795,0.000068
17777.343750,0.009269,0.000059
17780.273438,0.008790,0.000056
17783.203125,0.004440,0.000028
17786.132812,0.006075,0.000038
17789.062500,0.006753,0.000043
17791.992188,0.005704,0.000036
17794.921875,0.001837,0.000012
17797.851562,0.002573,0.000016
17800.781250,0.001716,0.000011
17803.710938,0.008086,0.000051
17806.640625,0.013105,0.000083
17809.570312,0.005720,0.000036
17812.500000,0.003059,0.000019
17815.429688,0.003084,0.000020
17818.359375,0.002807,0.000018
17821.289062,0.013218,0.000084
17824.218750,0.014374,0.000091
17827.148438,0.007916,0.000050
17830.078125,0.003788,0.000024
17833.007812,0.006556,0.000042
17835.937500,0.005339,0.000034
17838.867188,0.003867,0.000025
17841.796875,0.008175,0.000052
17844.726562,0.002443,0.000015
17847.656250,0.005371,0.000034
17850.585938,0.009076,0.000058
17853.515625,0.009412,0.000060
17856.445312,0.003563,0.000023
17859.375000,0.005843,0.000037
17862.304688,0.005913,0.000037
17865.234375,0.007395,0.000047
17868.164062,0.004263,0.000027
17871.093750,0.005001,0.000032
17874.023438,0.002099,0.000013
17876.953125,0.015065,0.000095
17879.882812,0.006734,0.000043
17882.812500,0.005272,0.000033
17885.742188,0.006571,0.000042
17888.671875,0.004567,0.000029
17891.601562,0.002648,0.000017
17894.531250,0.003684,0.000023
17897.460938,0.010773,0.000068
17900.390625,0.001529,0.000010
17903.320312,0.005736,0.000036
17906.250000,0.004054,0.000026
17909.179688,0.002540,0.000016
17912.109375,0.006909,0.000044
17915.039062,0.003450,0.000022
17917.968750,0.007439,0.000047
17920.898438,0.003882,0.000025
17923.828125,0.006588,0.000042
17926.757812,0.005158,0.000033
17929.687500,0.004426,0.000028
17932.617188,0.008287,0.000053
17935.546875,0.006035,0.000038
17938.476562,0.002369,0.000015
17941.406250,0.006600,0.000042
17944.335938,0.007357,0.000047
17947.265625,0.010026,0.000064
17950.195312,0.013001,0.000082
17953.125000,0.007826,0.000050
17956.054688,0.005577,0.000035
17958.984375,0.002983,0.000019
17961.914062,0.005091,0.000032
17964.843750,0.003743,0.000024
17967.773438,0.016477,0.000104
17970.703125,0.003056,0.000019
17973.632812,0.008020,0.000051
17976.562500,0.004260,0.000027
17979.492188,0.005641,0.000036
17982.421875,0.009443,0.000060
17985.351562,0.007643,0.000048
17988.281250,0.011419,0.000072
17991.210938,0.003189,0.000020
17994.140625,0.004496,0.000028
17997.070312,0.007642,0.000048
18000.000000,0.008393,0.000053
18002.929688,0.010412,0.000066
18005.859375,0.005547,0.000035
18008.789062,0.008917,0.000057
18011.718750,0.007229,0.000046
18014.648438,0.008412,0.000053
18017.578125,0.007127,0.000045
18020.507812,0.007213,0.000046
18023.437500,0.005523,0.000035
18026.367188,0.000959,0.000006
18029.296875,0.005489,0.000035
18032.226562,0.011998,0.000076
18035.156250,0.004298,0.000027
18038.085938,0.001996,0.000013
18041.015625,0.005722,0.000036
18043.945312,0.014166,0.000090
18046.875000,0.008363,0.000053
18049.804688,0.005454,0.000035
18052.734375,0.009923,0.000063
18055.664062,0.007012,0.000044
18058.593750,0.003055,0.000019
18061.523438,0.002544,0.000016
18064.453125,0.006754,0.000043
18067.382812,0.003751,0.000024
18070.312500,0.003777,0.000024
18073.242188,0.004089,0.000026
18076.171875,0.001515,0.000010
18079.101562,0.005473,0.000035
18082.031250,0.004827,0.000031
18084.960938,0.005413,0.000034
18087.890625,0.011051,0.000070
18090.820312,0.002573,0.000016
18093.750000,0.004224,0.000027
18096.679688,0.003175,0.000020
18099.609375,0.011034,0.000070
18102.539062,0.003961,0.000025
18105.468750,0.004590,0.000029
18108.398438,0.000828,0.000005
18111.328125,0.003411,0.000022
18114.257812,0.008218,0.000052
18117.187500,0.005631,0.000036
18120.117188,0.007234,0.000046
18123.046875,0.005670,0.000036
18125.976562,0.005802,0.000037
18128.906250,0.007406,0.000047
18131.835938,0.003426,0.000022
18134.765625,0.005143,0.000033
18137.695312,0.009249,0.000059
18140.625000,0.006922,0.000044
18143.554688,0.009470,0.000060
18146.484375,0.008805,0.000056
18149.414062,0.011104,0.000070
18152.343750,0.005094,0.000032
18155.273438,0.007757,0.000049
18158.203125,0.001956,0.000012
18161.132812,0.010758,0.000068
18164.062500,0.006208,0.000039
18166.992188,0.003682,0.000023
18169.921875,0.006136,0.000039
18172.851562,0.005418,0.000034
18175.781250,0.004632,0.000029
18178.710938,0.010505,0.000067
18181.640625,0.013244,0.000084
18184.570312,0.005890,0.000037
18187.500000,0.004863,0.000031
18190.429688,0.005469,0.000035
18193.359375,0.000858,0.000005
18196.289062,0.006882,0.000044
18199.218750,0.004549,0.000029
18202.148438,0.002227,0.000014
18205.078125,0.003338,0.000021
18208.007812,0.005348,0.000034
18210.937500,0.009359,0.000059
18213.867188,0.003601,0.000023
18216.796875,0.010691,0.000068
18219.726562,0.010287,0.000065
18222.656250,0.005513,0.000035
18225.585938,0.004086,0.000026
18228.515625,0.005734,0.000036
18231.445312,0.002479,0.000016
18234.375000,0.001694,0.000011
18237.304688,0.014138,0.000090
18240.234375,0.012475,0.000079
18243.164062,0.008462,0.000054
18246.093750,0.012302,0.000078
18249.023438,0.003190,0.000020
18251.953125,0.001096,0.000007
18254.882812,0.007677,0.000049
18257.812500,0.003240,0.000021
18260.742188,0.003641,0.000023
18263.671875,0.011315,0.000072
18266.601562,0.001942,0.000012
18269.531250,0.010304,0.000065
18272.460938,0.003845,0.000024
18275.390625,0.005358,0.000034
18278.320312,0.010624,0.000067
18281.250000,0.009138,0.000058
18284.179688,0.001494,0.000009
18287.109375,0.005580,0.000035
18290.039062,0.011248,0.000071
18292.968750,0.010468,0.000066
18295.898438,0.002966,0.000019
18298.828125,0.005957,0.000038
18301.757812,0.004253,0.000027
18304.687500,0.002691,0.000017
18307.617188,0.016593,0.000105
18310.546875,0.007013,0.000044
18313.476562,0.006851,0.000043
18316.406250,0.009173,0.000058
18319.335938,0.004273,0.000027
18322.265625,0.008471,0.000054
18325.195312,0.001341,0.000008
18328.125000,0.004677,0.000030
18331.054688,0.007553,0.000048
18333.984375,0.004011,0.000025
18336.914062,0.001254,0.000008
18339.843750,0.004572,0.000029
18342.773438,0.007935,0.000050
18345.703125,0.006318,0.000040
18348.632812,0.006378,0.000040
18351.562500,0.012542,0.000079
18354.492188,0.001895,0.000012
18357.421875,0.010287,0.000065
18360.351562,0.003524,0.000022
18363.281250,0.010264,0.000065
18366.210938,0.009703,0.000061
18369.140625,0.005212,0.000033
18372.070312,0.006427,0.000041
18375.000000,0.009524,0.000060
18377.929688,0.007837,0.000050
18380.859375,0.000591,0.000004
18383.789062,0.004859,0.000031
18386.718750,0.002935,0.000019
18389.648438,0.002866,0.000018
18392.578125,0.002556,0.000016
18395.507812,0.007755,0.000049
18398.437500,0.007193,0.000046
18401.367188,0.009804,0.000062
18404.296875,0.010681,0.000068
18407.226562,0.008480,0.000054
18410.156250,0.003176,0.000020
18413.085938,0.004049,0.000026
18416.015625,0.002663,0.000017
18418.945312,0.007236,0.000046
18421.875000,0.009124,0.000058
18424.804688,0.019059,0.000121
18427.734375,0.003164,0.000020
18430.664062,0.008629,0.000055
18433.593750,0.008413,0.000053
18436.523438,0.002954,0.000019
18439.453125,0.011101,0.000070
18442.382812,0.004659,0.000030
18445.312500,0.011805,0.000075
18448.242188,0.015454,0.000098
18451.171875,0.009147,0.000058
18454.101562,0.004835,0.000031
18457.031250,0.004332,0.000027
18459.960938,0.010420,0.000066
18462.890625,0.009252,0.000059
18465.820312,0.004303,0.000027
18468.750000,0.003542,0.000022
18471.679688,0.006029,0.000038
18474.609375,0.010654,0.000068
18477.539062,0.001990,0.000013
18480.468750,0.004083,0.000026
18483.398438,0.010791,0.000068
18486.328125,0.014611,0.000093
18489.257812,0.007805,0.000049
18492.187500,0.008706,0.000055
18495.117188,0.004727,0.000030
18498.046875,0.006724,0.000043
18500.976562,0.012306,0.000078
18503.906250,0.005886,0.000037
18506.835938,0.007185,0.000046
18509.765625,0.009927,0.000063
18512.695312,0.004950,0.000031
18515.625000,0.001433,0.000009
18518.554688,0.002328,0.000015
18521.484375,0.005273,0.000033
18524.414062,0.007907,0.000050
18527.343750,0.010054,0.000064
18530.273438,0.012381,0.000078
18533.203125,0.005152,0.000033
18536.132812,0.005383,0.000034
18539.062500,0.007435,0.000047
18541.992188,0.005802,0.000037
18544.921875,0.004786,0.000030
18547.851562,0.004556,0.000029
18550.781250,0.004480,0.000028
18553.710938,0.005538,0.000035
18556.640625,0.005753,0.000036
18559.570312,0.007250,0.000046
18562.500000,0.007194,0.000046
18565.429688,0.002780,0.000018
18568.359375,0.003138,0.000020
18571.289062,0.010329,0.000065
18574.218750,0.003864,0.000024
18577.148438,0.010142,0.000064
18580.078125,0.002331,0.000015
18583.007812,0.009598,0.000061
18585.937500,0.015700,0.000099
18588.867188,0.005313,0.000034
18591.796875,0.009560,0.000061
18594.726562,0.003380,0.000021
18597.656250,0.010025,0.000064
18600.585938,0.007523,0.000048
18603.515625,0.011958,0.000076
18606.445312,0.004192,0.000027
18609.375000,0.007226,0.000046
18612.304688,0.012096,0.000077
18615.234375,0.015877,0.000101
18618.164062,0.011865,0.000075
18621.093750,0.006834,0.000043
18624.023438,0.008028,0.000051
18626.953125,0.001406,0.000009
18629.882812,0.004427,0.000028
18632.812500,0.008361,0.000053
18635.742188,0.012791,0.000081
18638.671875,0.006419,0.000041
18641.601562,0.000764,0.000005
18644.531250,0.004264,0.000027
18647.460938,0.004026,0.000026
18650.390625,0.005249,0.000033
18653.320312,0.014726,0.000093
18656.250000,0.007604,0.000048
18659.179688,0.006959,0.000044
18662.109375,0.002464,0.000016
18665.039062,0.006297,0.000040
18667.968750,0.001676,0.000011
18670.898438,0.007106,0.000045
18673.828125,0.006912,0.000044
18676.757812,0.011471,0.000073
18679.687500,0.002084,0.000013
18682.617188,0.002037,0.000013
18685.546875,0.008120,0.000051
18688.476562,0.004981,0.000032
18691.406250,0.002963,0.000019
18694.335938,0.006674,0.000042
18697.265625,0.008393,0.000053
18700.195312,0.007542,0.000048
18703.125000,0.005448,0.000035
18706.054688,0.002841,0.000018
18708.984375,0.013088,0.000083
18711.914062,0.010226,0.000065
18714.843750,0.002965,0.000019
18717.773438,0.008472,0.000054
18720.703125,0.009163,0.000058
18723.632812,0.014133,0.000090
18726.562500,0.011616,0.000074
18729.492188,0.007258,0.000046
18732.421875,0.005887,0.000037
18735.351562,0.006596,0.000042
18738.281250,0.003242,0.000021
18741.210938,0.008270,0.000052
18744.140625,0.006097,0.000039
18747.070312,0.010363,0.000066
18750.000000,0.007965,0.000050
18752.929688,0.008493,0.000054
18755.859375,0.011645,0.000074
18758.789062,0.007296,0.000046
18761.718750,0.005295,0.000034
18764.648438,0.011938,0.000076
18767.578125,0.008018,0.000051
18770.507812,0.011422,0.000072
18773.437500,0.007753,0.000049
18776.367188,0.007472,0.000047
18779.296875,0.005014,0.000032
18782.226562,0.008875,0.000056
18785.156250,0.008165,0.000052
18788.085938,0.007139,0.000045
18791.015625,0.005608,0.000036
18793.945312,0.006782,0.000043
18796.875000,0.007329,0.000046
18799.804688,0.015553,0.000099
18802.734375,0.002736,0.000017
18805.664062,0.003710,0.000024
18808.593750,0.005543,0.000035
18811.523438,0.012031,0.000076
18814.453125,0.000532,0.000003
18817.382812,0.004547,0.000029
18820.312500,0.011178,0.000071
18823.242188,0.006503,0.000041
18826.171875,0.003007,0.000019
18829.101562,0.005027,0.000032
18832.031250,0.007836,0.000050
18834.960938,0.005271,0.000033
18837.890625,0.008178,0.000052
18840.820312,0.014925,0.000095
18843.750000,0.010455,0.000066
18846.679688,0.012853,0.000081
18849.609375,0.004579,0.000029
18852.539062,0.002820,0.000018
18855.468750,0.001215,0.000008
18858.398438,0.006965,0.000044
18861.328125,0.006305,0.000040
18864.257812,0.009507,0.000060
18867.187500,0.004530,0.000029
18870.117188,0.011322,0.000072
18873.046875,0.010147,0.000064
18875.976562,0.008417,0.000053
18878.906250,0.007255,0.000046
18881.835938,0.000562,0.000004
18884.765625,0.008851,0.000056
18887.695312,0.002112,0.000013
18890.625000,0.015919,0.000101
18893.554688,0.004933,0.000031
18896.484375,0.002229,0.000014
18899.414062,0.005311,0.000034
18902.343750,0.007340,0.000047
18905.273438,0.001517,0.000010
18908.203125,0.006003,0.000038
18911.132812,0.000625,0.000004
18914.062500,0.004173,0.000026
18916.992188,0.003692,0.000023
18919.921875,0.006590,0.000042
18922.851562,0.011141,0.000071
18925.781250,0.009555,0.000061
18928.710938,0.006692,0.000042
18931.640625,0.008130,0.000052
18934.570312,0.007668,0.000049
18937.500000,0.007397,0.000047
18940.429688,0.009901,0.000063
18943.359375,0.005437,0.000034
18946.289062,0.012081,0.000077
18949.218750,0.001954,0.000012
18952.148438,0.006330,0.000040
18955.078125,0.003801,0.000024
18958.007812,0.001297,0.000008
18960.937500,0.007678,0.000049
18963.867188,0.001481,0.000009
18966.796875,0.003391,0.000021
18969.726562,0.010183,0.000065
18972.656250,0.002728,0.000017
18975.585938,0.002569,0.000016
18978.515625,0.002175,0.000014
18981.445312,0.022459,0.000142
18984.375000,0.008426,0.000053
18987.304688,0.008364,0.000053
18990.234375,0.003848,0.000024
18993.164062,0.004902,0.000031
18996.093750,0.005175,0.000033
18999.023438,0.002182,0.000014
19001.953125,0.011094,0.000070
19004.882812,0.001923,0.000012
19007.812500,0.007149,0.000045
19010.742188,0.011213,0.000071
19013.671875,0.007198,0.000046
19016.601562,0.007226,0.000046
19019.531250,0.005067,0.000032
19022.460938,0.005794,0.000037
19025.390625,0.010722,0.000068
19028.320312,0.005968,0.000038
19031.250000,0.010730,0.000068
19034.179688,0.009155,0.000058
19037.109375,0.005694,0.000036
19040.039062,0.003683,0.000023
19042.968750,0.005968,0.000038
19045.898438,0.004101,0.000026
19048.828125,0.007111,0.000045
19051.757812,0.007891,0.000050
19054.687500,0.007248,0.000046
19057.617188,0.005092,0.000032
19060.546875,0.008613,0.000055
19063.476562,0.005271,0.000033
19066.406250,0.008334,0.000053
19069.335938,0.004768,0.000030
19072.265625,0.006112,0.000039
19075.195312,0.002086,0.000013
19078.125000,0.007292,0.000046
19081.054688,0.008960,0.000057
19083.984375,0.005251,0.000033
19086.914062,0.003276,0.000021
19089.843750,0.006574,0.000042
19092.773438,0.003879,0.000025
19095.703125,0.008548,0.000054
19098.632812,0.006023,0.000038
19101.562500,0.002664,0.000017
19104.492188,0.009087,0.000058
19107.421875,0.003905,0.000025
19110.351562,0.011770,0.000075
19113.281250,0.001735,0.000011
19116.210938,0.009158,0.000058
19119.140625,0.003431,0.000022
19122.070312,0.006796,0.000043
19125.000000,0.001292,0.000008
19127.929688,0.004872,0.000031
19130.859375,0.002428,0.000015
19133.789062,0.006447,0.000041
19136.718750,0.005207,0.000033
19139.648438,0.013173,0.000083
19142.578125,0.011116,0.000070
19145.507812,0.004615,0.000029
19148.437500,0.005437,0.000034
19151.367188,0.004360,0.000028
19154.296875,0.004917,0.000031
19157.226562,0.004882,0.000031
19160.156250,0.006637,0.000042
19163.085938,0.002988,0.000019
19166.015625,0.004366,0.000028
19168.945312,0.006607,0.000042
19171.875000,0.008438,0.000053
19174.804688,0.005560,0.000035
19177.734375,0.008230,0.000052
19180.664062,0.003243,0.000021
19183.593750,0.007615,0.000048
19186.523438,0.009829,0.000062
19189.453125,0.007748,0.000049
19192.382812,0.008340,0.000053
19195.312500,0.002829,0.000018
19198.242188,0.007584,0.000048
19201.171875,0.008187,0.000052
19204.101562,0.003949,0.000025
19207.031250,0.003222,0.000020
19209.960938,0.003604,0.000023
19212.890625,0.006878,0.000044
19215.820312,0.010717,0.000068
19218.750000,0.002410,0.000015
19221.679688,0.002348,0.000015
19224.609375,0.014502,0.000092
19227.539062,0.010639,0.000067
19230.468750,0.006787,0.000043
19233.398438,0.010847,0.000069
19236.328125,0.014182,0.000090
19239.257812,0.003403,0.000022
19242.187500,0.005735,0.000036
19245.117188,0.005230,0.000033
19248.046875,0.007037,0.000045
19250.976562,0.008885,0.000056
19253.906250,0.007104,0.000045
19256.835938,0.003844,0.000024
19259.765625,0.008956,0.000057
19262.695312,0.009204,0.000058
19265.625000,0.006068,0.000038
19268.554688,0.008319,0.000053
19271.484375,0.005905,0.000037
19274.414062,0.007281,0.000046
19277.343750,0.008626,0.000055
19280.273438,0.006953,0.000044
19283.203125,0.006258,0.000040
19286.132812,0.003192,0.000020
19289.062500,0.008415,0.000053
19291.992188,0.008795,0.000056
19294.921875,0.012943,0.000082
19297.851562,0.004193,0.000027
19300.781250,0.006314,0.000040
19303.710938,0.003175,0.000020
19306.640625,0.002234,0.000014
19309.570312,0.010050,0.000064
19312.500000,0.002222,0.000014
19315.429688,0.008879,0.000056
19318.359375,0.012640,0.000080
19321.289062,0.010953,0.000069
19324.218750,0.005239,0.000033
19327.148438,0.003641,0.000023
19330.078125,0.004753,0.000030
19333.007812,0.008672,0.000055
19335.937500,0.009622,0.000061
19338.867188,0.008481,0.000054
19341.796875,0.011849,0.000075
19344.726562,0.015260,0.000097
19347.656250,0.005799,0.000037
19350.585938,0.010786,0.000068
19353.515625,0.005159,0.000033
19356.445312,0.010060,0.000064
19359.375000,0.003888,0.000025
19362.304688,0.009936,0.000063
19365.234375,0.007174,0.000045
19368.164062,0.009733,0.000062
19371.093750,0.003400,0.000022
19374.023438,0.008969,0.000057
19376.953125,0.006771,0.000043
19379.882812,0.004050,0.000026
19382.812500,0.008141,0.000052
19385.742188,0.008992,0.000057
19388.671875,0.002119,0.000013
19391.601562,0.008036,0.000051
19394.531250,0.005562,0.000035
19397.460938,0.009222,0.000058
19400.390625,0.004527,0.000029
19403.320312,0.009869,0.000063
19406.250000,0.003012,0.000019
19409.179688,0.003692,0.000023
19412.109375,0.005360,0.000034
19415.039062,0.003507,0.000022
19417.968750,0.006760,0.000043
19420.898438,0.000293,0.000002
19423.828125,0.008121,0.000051
19426.757812,0.006812,0.000043
19429.687500,0.003366,0.000021
19432.617188,0.007014,0.000044
19435.546875,0.006906,0.000044
19438.476562,0.005747,0.000036
19441.406250,0.002883,0.000018
19444.335938,0.005030,0.000032
19447.265625,0.006209,0.000039
19450.195312,0.007675,0.000049
19453.125000,0.005969,0.000038
19456.054688,0.004088,0.000026
19458.984375,0.001515,0.000010
19461.914062,0.015603,0.000099
19464.843750,0.004003,0.000025
19467.773438,0.011898,0.000075
19470.703125,0.008594,0.000054
19473.632812,0.008503,0.000054
19476.562500,0.007481,0.000047
19479.492188,0.003640,0.000023
19482.421875,0.002716,0.000017
19485.351562,0.010198,0.000065
19488.281250,0.006277,0.000040
19491.210938,0.002313,0.000015
19494.140625,0.006377,0.000040
19497.070312,0.013826,0.000088
19500.000000,0.010009,0.000063
19502.929688,0.003546,0.000022
19505.859375,0.002765,0.000018
19508.789062,0.007276,0.000046
19511.718750,0.006458,0.000041
19514.648438,0.008405,0.000053
19517.578125,0.011886,0.000075
19520.507812,0.004633,0.000029
19523.437500,0.009592,0.000061
19526.367188,0.007572,0.000048
19529.296875,0.007151,0.000045
19532.226562,0.008454,0.000054
19535.156250,0.001956,0.000012
19538.085938,0.007030,0.000045
19541.015625,0.008131,0.000052
19543.945312,0.006123,0.000039
19546.875000,0.005639,0.000036
19549.804688,0.005894,0.000037
19552.734375,0.004244,0.000027
19555.664062,0.006474,0.000041
19558.593750,0.015210,0.000096
19561.523438,0.008187,0.000052
19564.453125,0.003001,0.000019
19567.382812,0.003287,0.000021
19570.312500,0.007410,0.000047
19573.242188,0.004441,0.000028
19576.171875,0.006811,0.000043
19579.101562,0.012858,0.000081
19582.031250,0.006946,0.000044
19584.960938,0.000980,0.000006
19587.890625,0.002627,0.000017
19590.820312,0.006242,0.000040
19593.750000,0.010714,0.000068
19596.679688,0.004319,0.000027
19599.609375,0.004188,0.000027
19602.539062,0.005691,0.000036
19605.468750,0.004104,0.000026
19608.398438,0.006927,0.000044
19611.328125,0.005197,0.000033
19614.257812,0.001714,0.000011
19617.187500,0.005492,0.000035
19620.117188,0.010695,0.000068
19623.046875,0.002129,0.000013
19625.976562,0.006779,0.000043
19628.906250,0.001886,0.000012
19631.835938,0.005591,0.000035
19634.765625,0.004865,0.000031
19637.695312,0.009004,0.000057
19640.625000,0.006536,0.000041
19643.554688,0.000802,0.000005
19646.484375,0.005403,0.000034
19649.414062,0.003710,0.000024
19652.343750,0.012192,0.000077
19655.273438,0.008836,0.000056
19658.203125,0.007105,0.000045
19661.132812,0.004298,0.000027
19664.062500,0.011578,0.000073
19666.992188,0.004585,0.000029
19669.921875,0.007587,0.000048
19672.851562,0.004296,0.000027
19675.781250,0.005587,0.000035
19678.710938,0.001273,0.000008
19681.640625,0.006685,0.000042
19684.570312,0.002616,0.000017
19687.500000,0.007562,0.000048
19690.429688,0.009165,0.000058
19693.359375,0.004821,0.000031
19696.289062,0.011174,0.000071
19699.218750,0.014371,0.000091
19702.148438,0.005469,0.000035
19705.078125,0.001426,0.000009
19708.007812,0.006445,0.000041
19710.937500,0.005244,0.000033
19713.867188,0.002389,0.000015
19716.796875,0.005579,0.000035
19719.726562,0.006118,0.000039
19722.656250,0.007087,0.000045
19725.585938,0.000489,0.000003
19728.515625,0.004448,0.000028
19731.445312,0.005883,0.000037
19734.375000,0.001846,0.000012
19737.304688,0.002237,0.000014
19740.234375,0.005435,0.000034
19743.164062,0.003259,0.000021
19746.093750,0.006119,0.000039
19749.023438,0.007596,0.000048
19751.953125,0.006669,0.000042
19754.882812,0.008813,0.000056
19757.812500,0.009368,0.000059
19760.742188,0.007579,0.000048
19763.671875,0.011218,0.000071
19766.601562,0.003577,0.000023
19769.531250,0.005540,0.000035
19772.460938,0.005398,0.000034
19775.390625,0.008556,0.000054
19778.320312,0.003559,0.000023
19781.250000,0.000999,0.000006
19784.179688,0.005562,0.000035
19787.109375,0.000890,0.000006
19790.039062,0.007665,0.000049
19792.968750,0.000862,0.000005
19795.898438,0.001014,0.000006
19798.828125,0.005229,0.000033
19801.757812,0.007670,0.000049
19804.687500,0.004695,0.000030
19807.617188,0.009519,0.000060
19810.546875,0.003595,0.000023
19813.476562,0.007027,0.000045
19816.406250,0.007872,0.000050
19819.335938,0.002523,0.000016
19822.265625,0.005622,0.000036
19825.195312,0.007877,0.000050
19828.125000,0.003301,0.000021
19831.054688,0.008492,0.000054
19833.984375,0.011961,0.000076
19836.914062,0.003253,0.000021
19839.843750,0.000726,0.000005
19842.773438,0.001487,0.000009
19845.703125,0.008762,0.000056
19848.632812,0.006358,0.000040
19851.562500,0.002957,0.000019
19854.492188,0.007025,0.000045
19857.421875,0.004514,0.000029
19860.351562,0.006292,0.000040
19863.281250,0.005264,0.000033
19866.210938,0.008454,0.000054
19869.140625,0.009280,0.000059
19872.070312,0.005801,0.000037
19875.000000,0.004895,0.000031
19877.929688,0.004847,0.000031
19880.859375,0.005548,0.000035
19883.789062,0.001543,0.000010
19886.718750,0.002268,0.000014
19889.648438,0.004310,0.000027
19892.578125,0.005837,0.000037
19895.507812,0.004757,0.000030
19898.437500,0.004971,0.000032
19901.367188,0.003486,0.000022
19904.296875,0.003362,0.000021
19907.226562,0.008026,0.000051
19910.156250,0.002823,0.000018
19913.085938,0.003914,0.000025
19916.015625,0.008467,0.000054
19918.945312,0.005849,0.000037
19921.875000,0.003150,0.000020
19924.804688,0.004419,0.000028
19927.734375,0.008780,0.000056
19930.664062,0.008035,0.000051
19933.593750,0.002922,0.000019
19936.523438,0.005700,0.000036
19939.453125,0.001854,0.000012
19942.382812,0.003288,0.000021
19945.312500,0.001619,0.000010
19948.242188,0.004664,0.000030
19951.171875,0.003115,0.000020
19954.101562,0.006247,0.000040
19957.031250,0.004452,0.000028
19959.960938,0.007030,0.000045
19962.890625,0.007155,0.000045
19965.820312,0.005165,0.000033
19968.750000,0.004951,0.000031
19971.679688,0.004536,0.000029
19974.609375,0.008092,0.000051
19977.539062,0.002210,0.000014
19980.468750,0.005722,0.000036
19983.398438,0.006333,0.000040
19986.328125,0.004182,0.000027
19989.257812,0.005870,0.000037
19992.187500,0.005302,0.000034
19995.117188,0.007424,0.000047
19998.046875,0.009616,0.000061
20000.976562,0.003086,0.000020
20003.906250,0.007865,0.000050
20006.835938,0.003700,0.000023
20009.765625,0.003003,0.000019
20012.695312,0.008597,0.000054
20015.625000,0.004934,0.000031
20018.554688,0.009286,0.000059
20021.484375,0.005870,0.000037
20024.414062,0.001983,0.000013
20027.343750,0.007031,0.000045
20030.273438,0.006019,0.000038
20033.203125,0.001303,0.000008
20036.132812,0.003707,0.000023
20039.062500,0.005132,0.000033
20041.992188,0.007406,0.000047
20044.921875,0.007654,0.000049
20047.851562,0.008742,0.000055
20050.781250,0.005852,0.000037
20053.710938,0.001545,0.000010
20056.640625,0.003670,0.000023
20059.570312,0.006049,0.000038
20062.500000,0.012205,0.000077
20065.429688,0.004888,0.000031
20068.359375,0.006870,0.000044
20071.289062,0.000376,0.000002
20074.218750,0.002555,0.000016
20077.148438,0.004027,0.000026
20080.078125,0.003743,0.000024
20083.007812,0.008021,0.000051
20085.937500,0.004345,0.000028
20088.867188,0.002003,0.000013
20091.796875,0.002661,0.000017
20094.726562,0.007478,0.000047
20097.656250,0.007853,0.000050
