time_sec,amplitude
1.668917,0.006775
1.669208,0.021454
1.669500,0.028809
1.669792,0.026459
1.670083,0.017258
1.670375,0.005997
1.670667,-0.005203
1.670958,-0.011703
1.671250,-0.016418
1.671542,-0.018784
1.671833,-0.018219
1.672125,-0.013611
1.672417,-0.008102
1.672708,-0.000488
1.673000,0.011261
1.673292,0.022278
1.673583,0.029175
1.673875,0.030167
1.674167,0.022736
1.674458,0.012604
1.674750,0.000198
1.675042,-0.013046
1.675333,-0.024048
1.675625,-0.028885
1.675917,-0.024307
1.676208,-0.011841
1.676500,0.004593
1.676792,0.021439
1.677083,0.034698
1.677375,0.038513
1.677667,0.031921
1.677958,0.017807
1.678250,0.000351
1.678542,-0.012787
1.678833,-0.020432
1.679125,-0.022202
1.679417,-0.020752
1.679708,-0.013901
1.680000,-0.004501
1.680292,0.004623
1.680583,0.012756
1.680875,0.018433
1.681167,0.020645
1.681458,0.019608
1.681750,0.015182
1.682042,0.007278
1.682333,-0.001556
1.682625,-0.010468
1.682917,-0.019089
1.683208,-0.026672
1.683500,-0.029221
1.683792,-0.023697
1.684083,-0.012329
1.684375,0.004883
1.684667,0.021347
1.684958,0.030090
1.685250,0.031097
1.685542,0.022949
1.685833,0.007187
1.686125,-0.010010
1.686417,-0.023056
1.686708,-0.030533
1.687000,-0.031250
1.687292,-0.023865
1.687583,-0.013641
1.687875,-0.000473
1.688167,0.013687
1.688458,0.023514
1.688750,0.024765
1.689042,0.020889
1.689333,0.012848
1.689625,0.003220
1.689917,-0.005142
1.690208,-0.011917
1.690500,-0.016647
1.690792,-0.020020
1.691083,-0.019150
1.691375,-0.015961
1.691667,-0.009903
1.691958,0.001572
1.692250,0.016998
1.692542,0.028061
1.692833,0.032272
1.693125,0.029388
1.693417,0.017807
1.693708,0.003799
1.694000,-0.008972
1.694292,-0.021347
1.694583,-0.029648
1.694875,-0.027115
1.695167,-0.018799
1.695458,-0.005646
1.695750,0.011414
1.696042,0.025299
1.696333,0.033600
1.696625,0.034485
1.696917,0.025497
1.697208,0.007248
1.697500,-0.008606
1.697792,-0.019775
1.698083,-0.024734
1.698375,-0.025665
1.698667,-0.020416
1.698958,-0.011032
1.699250,-0.005295
1.699542,0.000458
1.699833,0.009827
1.700125,0.014725
1.700417,0.016098
1.700708,0.016434
1.701000,0.009460
1.701292,0.001236
1.701583,-0.010727
1.701875,-0.021729
1.702167,-0.030273
1.702458,-0.033722
1.702750,-0.031494
1.703042,-0.023560
1.703333,-0.006653
1.703625,0.011810
1.703917,0.024475
1.704208,0.030151
1.704500,0.025070
1.704792,0.011490
1.705083,-0.005035
1.705375,-0.017181
1.705667,-0.025024
1.705958,-0.026138
1.706250,-0.023285
1.706542,-0.019119
1.706833,-0.012192
1.707125,-0.000336
1.707417,0.012192
1.707708,0.021820
1.708000,0.024109
1.708292,0.021042
1.708583,0.017761
1.708875,0.012589
1.709167,0.002747
1.709458,-0.003799
1.709750,-0.009781
1.710042,-0.013824
1.710333,-0.014542
1.710625,-0.010696
1.710917,-0.000504
1.711208,0.016525
1.711500,0.030518
1.711792,0.037216
1.712083,0.036346
1.712375,0.028488
1.712667,0.014893
1.712958,-0.002518
1.713250,-0.014191
1.713542,-0.022598
1.713833,-0.025558
1.714125,-0.019058
1.714417,-0.007004
1.714708,0.005203
1.715000,0.018723
1.715292,0.027328
1.715583,0.029495
1.715875,0.022903
1.716167,0.011429
1.716458,0.001007
1.716750,-0.006866
1.717042,-0.012375
1.717333,-0.015823
1.717625,-0.017288
1.717917,-0.016083
1.718208,-0.010849
1.718500,-0.005890
1.718792,0.000839
1.719083,0.010208
1.719375,0.018173
1.719667,0.021530
1.719958,0.015549
1.720250,0.005463
1.720542,-0.006912
1.720833,-0.018677
1.721125,-0.029694
1.721417,-0.037308
1.721708,-0.038071
1.722000,-0.029953
1.722292,-0.013718
1.722583,0.005035
1.722875,0.021225
1.723167,0.031143
1.723458,0.032166
1.723750,0.021347
1.724042,0.006348
1.724333,-0.008011
1.724625,-0.019119
1.724917,-0.024673
1.725208,-0.026566
1.725500,-0.023376
1.725792,-0.014664
1.726083,-0.006210
1.726375,0.002838
1.726667,0.010864
1.726958,0.015152
1.727250,0.015427
1.727542,0.012650
1.727833,0.008728
1.728125,0.002777
1.728417,-0.001968
1.728708,-0.008209
1.729000,-0.015640
1.729292,-0.021469
1.729583,-0.020767
1.729875,-0.013351
1.730167,0.001236
1.730458,0.018829
1.730750,0.031723
1.731042,0.037292
1.731333,0.032303
1.731625,0.019821
1.731917,0.001266
1.732208,-0.015732
1.732500,-0.027344
1.732792,-0.030151
1.733083,-0.025223
1.733375,-0.015060
1.733667,-0.003113
1.733958,0.010880
1.734250,0.023712
1.734542,0.028732
1.734833,0.025604
1.735125,0.017914
1.735417,0.007523
1.735708,-0.001663
1.736000,-0.009735
1.736292,-0.015594
1.736583,-0.019760
1.736875,-0.020050
1.737167,-0.016891
1.737458,-0.012421
1.737750,-0.002869
1.738042,0.009109
1.738333,0.019592
1.738625,0.026306
1.738917,0.024887
1.739208,0.017456
1.739500,0.006317
1.739792,-0.006104
1.740083,-0.018738
1.740375,-0.027817
1.740667,-0.030930
1.740958,-0.025284
1.741250,-0.012299
1.741542,0.003708
1.741833,0.020538
1.742125,0.032852
1.742417,0.035843
1.742708,0.029266
1.743000,0.016006
1.743292,0.002045
1.743583,-0.009140
1.743875,-0.016327
1.744167,-0.019196
1.744458,-0.017838
1.744750,-0.012985
1.745042,-0.006607
1.745333,0.000107
1.745625,0.007370
1.745917,0.014847
1.746208,0.019638
1.746500,0.020599
1.746792,0.017029
1.747083,0.010132
1.747375,0.000778
1.747667,-0.007568
1.747958,-0.017029
1.748250,-0.025116
1.748542,-0.026306
1.748833,-0.021759
1.749125,-0.009293
1.749417,0.007782
1.749708,0.021088
1.750000,0.027466
1.750292,0.026627
1.750583,0.017075
1.750875,0.002274
1.751167,-0.012741
1.751458,-0.024231
1.751750,-0.030304
1.752042,-0.030502
1.752333,-0.025955
1.752625,-0.017944
1.752917,-0.006027
1.753208,0.005066
1.753500,0.013290
1.753792,0.015610
1.754083,0.014221
1.754375,0.008682
1.754667,0.002960
1.754958,-0.004044
1.755250,-0.010468
1.755542,-0.016205
1.755833,-0.020264
1.756125,-0.020996
1.756417,-0.019745
1.756708,-0.012512
1.757000,-0.001297
1.757292,0.013245
1.757583,0.023361
1.757875,0.028763
1.758167,0.025146
1.758458,0.016144
1.758750,0.002228
1.759042,-0.012466
1.759333,-0.023453
1.759625,-0.028992
1.759917,-0.026260
1.760208,-0.017593
1.760500,-0.004242
1.760792,0.011185
1.761083,0.026657
1.761375,0.033325
1.761667,0.032349
1.761958,0.023529
1.762250,0.012497
1.762542,0.001877
1.762833,-0.003937
1.763125,-0.008347
1.763417,-0.010849
1.763708,-0.008224
1.764000,-0.005463
1.764292,-0.000381
1.764583,0.007309
1.764875,0.016708
1.765167,0.023605
1.765458,0.029633
1.765750,0.027756
1.766042,0.021591
1.766333,0.012985
1.766625,0.001907
1.766917,-0.009430
1.767208,-0.020065
1.767500,-0.023911
1.767792,-0.021637
1.768083,-0.011444
1.768375,0.002579
1.768667,0.017975
1.768958,0.028183
1.769250,0.031998
1.769542,0.025986
1.769833,0.012939
1.770125,-0.002823
1.770417,-0.016022
1.770708,-0.024063
1.771000,-0.028214
1.771292,-0.026382
1.771583,-0.021317
1.771875,-0.012421
1.772167,-0.002380
1.772458,0.006363
1.772750,0.011810
1.773042,0.013977
1.773333,0.011063
1.773625,0.005783
1.773917,-0.001526
1.774208,-0.010086
1.774500,-0.016663
1.774792,-0.024002
1.775083,-0.028442
1.775375,-0.030350
1.775667,-0.025574
1.775958,-0.014969
1.776250,0.001129
1.776542,0.013733
1.776833,0.021957
1.777125,0.022659
1.777417,0.015945
1.777708,0.002640
1.778000,-0.012604
1.778292,-0.025467
1.778583,-0.033920
1.778875,-0.032898
1.779167,-0.026398
1.779458,-0.015106
1.779750,-0.000397
1.780042,0.014542
1.780333,0.023148
1.780625,0.025925
1.780917,0.021164
1.781208,0.011597
1.781500,0.002457
1.781792,-0.005447
1.782083,-0.011032
1.782375,-0.015839
1.782667,-0.017029
1.782958,-0.015823
1.783250,-0.012863
1.783542,-0.007355
1.783833,0.003220
1.784125,0.014755
1.784417,0.024597
1.784708,0.028442
1.785000,0.026215
1.785292,0.018646
1.785583,0.007629
1.785875,-0.004242
1.786167,-0.015472
1.786458,-0.020996
1.786750,-0.020355
1.787042,-0.012115
1.787333,0.001541
1.787625,0.017380
1.787917,0.030884
1.788208,0.038589
1.788500,0.036591
1.788792,0.026413
1.789083,0.012634
1.789375,-0.000305
1.789667,-0.009079
1.789958,-0.014587
1.790250,-0.015366
1.790542,-0.012131
1.790833,-0.006714
1.791125,0.000839
1.791417,0.009216
1.791708,0.016190
1.792000,0.020950
1.792292,0.022202
1.792583,0.019669
1.792875,0.013611
1.793167,0.005829
1.793458,-0.003448
1.793750,-0.013428
1.794042,-0.021729
1.794333,-0.026413
1.794625,-0.025864
1.794917,-0.018066
1.795208,-0.004425
1.795500,0.010117
1.795792,0.021210
1.796083,0.024567
1.796375,0.020279
1.796667,0.008224
1.796958,-0.007050
1.797250,-0.020950
1.797542,-0.030441
1.797833,-0.033920
1.798125,-0.030396
1.798417,-0.022644
1.798708,-0.011307
1.799000,0.002365
1.799292,0.012329
1.799583,0.017990
1.799875,0.017944
1.800167,0.012878
1.800458,0.005829
1.800750,-0.000702
1.801042,-0.007309
1.801333,-0.012711
1.801625,-0.016556
1.801917,-0.018173
1.802208,-0.017929
1.802500,-0.012894
1.802792,-0.003433
1.803083,0.009018
1.803375,0.021408
1.803667,0.028564
1.803958,0.029755
1.804250,0.024063
1.804542,0.013306
1.804833,-0.000748
1.805125,-0.013931
1.805417,-0.023834
1.805708,-0.026245
1.806000,-0.022339
1.806292,-0.012787
1.806583,0.001999
1.806875,0.015823
1.807167,0.025101
1.807458,0.026688
1.807750,0.020905
1.808042,0.009872
1.808333,-0.001587
1.808625,-0.010773
1.808917,-0.017395
1.809208,-0.021118
1.809500,-0.020447
1.809792,-0.017120
1.810083,-0.012177
1.810375,-0.004730
1.810667,0.003403
1.810958,0.012207
1.811250,0.017441
1.811542,0.019623
1.811833,0.015793
1.812125,0.009567
1.812417,0.000687
1.812708,-0.010468
1.813000,-0.021698
1.813292,-0.027435
1.813583,-0.028519
1.813875,-0.022049
1.814167,-0.008316
1.814458,0.006638
1.814750,0.020721
1.815042,0.028397
1.815333,0.028412
1.815625,0.019028
1.815917,0.006454
1.816208,-0.006699
1.816500,-0.016983
1.816792,-0.022369
1.817083,-0.022766
1.817375,-0.017853
1.817667,-0.009552
1.817958,0.001694
1.818250,0.011032
1.818542,0.019547
1.818833,0.022369
1.819125,0.021729
1.819417,0.017059
1.819708,0.010696
1.820000,0.003571
1.820292,-0.003357
1.820583,-0.010422
1.820875,-0.015869
1.821167,-0.018616
1.821458,-0.017792
1.821750,-0.009399
1.822042,0.003067
1.822333,0.017502
1.822625,0.026978
1.822917,0.031021
1.823208,0.027618
1.823500,0.017807
1.823792,0.003769
1.824083,-0.009918
1.824375,-0.021545
1.824667,-0.025970
1.824958,-0.023849
1.825250,-0.016724
1.825542,-0.004868
1.825833,0.008530
1.826125,0.020523
1.826417,0.025070
1.826708,0.023666
1.827000,0.015488
1.827292,0.005707
1.827583,-0.003265
1.827875,-0.010284
1.828167,-0.015778
1.828458,-0.017639
1.828750,-0.016739
1.829042,-0.015869
1.829333,-0.010315
1.829625,-0.002731
1.829917,0.007202
1.830208,0.016037
1.830500,0.021317
1.830792,0.020386
1.831083,0.015579
1.831375,0.007248
1.831667,-0.004028
1.831958,-0.015503
1.832250,-0.024704
1.832542,-0.027466
1.832833,-0.024048
1.833125,-0.013794
1.833417,-0.000214
1.833708,0.014771
1.834000,0.024796
1.834292,0.028259
1.834583,0.022751
1.834875,0.011490
1.835167,-0.001450
1.835458,-0.012238
1.835750,-0.019409
1.836042,-0.022980
1.836333,-0.021149
1.836625,-0.016815
1.836917,-0.008881
1.837208,-0.000763
1.837500,0.008011
1.837792,0.013718
1.838083,0.016098
1.838375,0.015274
1.838667,0.010666
1.838958,0.003937
1.839250,-0.003159
1.839542,-0.010406
1.839833,-0.018677
1.840125,-0.023438
1.840417,-0.024887
1.840708,-0.020020
1.841000,-0.008606
1.841292,0.006683
1.841583,0.019760
1.841875,0.027756
1.842167,0.027847
1.842458,0.019287
1.842750,0.006363
1.843042,-0.007584
1.843333,-0.019638
1.843625,-0.025665
1.843917,-0.025421
1.844208,-0.021011
1.844500,-0.011551
1.844792,0.000580
1.845083,0.012009
1.845375,0.020584
1.845667,0.023697
1.845958,0.020493
1.846250,0.013962
1.846542,0.006195
1.846833,-0.000610
1.847125,-0.006683
1.847417,-0.011337
1.847708,-0.013428
1.848000,-0.014252
1.848292,-0.012283
1.848583,-0.005371
1.848875,0.004623
1.849167,0.016006
1.849458,0.024368
1.849750,0.028000
1.850042,0.024399
1.850333,0.015869
1.850625,0.003723
1.850917,-0.009460
1.851208,-0.019745
1.851500,-0.025299
1.851792,-0.024414
1.852083,-0.017746
1.852375,-0.005783
1.852667,0.007996
1.852958,0.020157
1.853250,0.026199
1.853542,0.024948
1.853833,0.017715
1.854125,0.006058
1.854417,-0.003922
1.854708,-0.011658
1.855000,-0.016266
1.855292,-0.016815
1.855583,-0.014282
1.855875,-0.011078
1.856167,-0.005051
1.856458,0.002319
1.856750,0.009644
1.857042,0.016312
1.857333,0.019958
1.857625,0.018295
1.857917,0.013046
1.858208,0.005798
1.858500,-0.005142
1.858792,-0.015518
1.859083,-0.023727
1.859375,-0.026901
1.859667,-0.024490
1.859958,-0.015091
1.860250,-0.001389
1.860542,0.012390
1.860833,0.023102
1.861125,0.026535
1.861417,0.022232
1.861708,0.010864
1.862000,-0.001648
1.862292,-0.014069
1.862583,-0.022537
1.862875,-0.026016
1.863167,-0.023178
1.863458,-0.017227
1.863750,-0.006775
1.864042,0.003845
1.864333,0.011963
1.864625,0.016998
1.864917,0.016571
1.865208,0.013245
1.865500,0.007355
1.865792,0.001312
1.866083,-0.006165
1.866375,-0.011551
1.866667,-0.017822
1.866958,-0.021347
1.867250,-0.021515
1.867542,-0.017532
1.867833,-0.007858
1.868125,0.004761
1.868417,0.016846
1.868708,0.024017
1.869000,0.024643
1.869292,0.017868
1.869583,0.007751
1.869875,-0.005264
1.870167,-0.016800
1.870458,-0.024353
1.870750,-0.024750
1.871042,-0.020264
1.871333,-0.010162
1.871625,0.003876
1.871917,0.016525
1.872208,0.025452
1.872500,0.027298
1.872792,0.023026
1.873083,0.013626
1.873375,0.005386
1.873667,-0.002762
1.873958,-0.008224
1.874250,-0.011597
1.874542,-0.011673
1.874833,-0.010254
1.875125,-0.006989
1.875417,-0.000137
1.875708,0.008026
1.876000,0.017746
1.876292,0.024094
1.876583,0.026962
1.876875,0.022690
1.877167,0.016205
1.877458,0.005783
1.877750,-0.005646
1.878042,-0.016403
1.878333,-0.022293
1.878625,-0.022278
1.878917,-0.015396
1.879208,-0.003250
1.879500,0.009872
1.879792,0.023010
1.880083,0.028625
1.880375,0.027023
1.880667,0.018311
1.880958,0.006256
1.881250,-0.006729
1.881542,-0.016083
1.881833,-0.021652
1.882125,-0.022491
1.882417,-0.019058
1.882708,-0.013336
1.883000,-0.004776
1.883292,0.003296
1.883583,0.010056
1.883875,0.013382
1.884167,0.014297
1.884458,0.010391
1.884750,0.005295
1.885042,-0.001953
1.885333,-0.009918
1.885625,-0.017914
1.885917,-0.024200
1.886208,-0.027115
1.886500,-0.025742
1.886792,-0.017273
1.887083,-0.004974
1.887375,0.009094
1.887667,0.018677
1.887958,0.023026
1.888250,0.018356
1.888542,0.009033
1.888833,-0.003174
1.889125,-0.015488
1.889417,-0.024246
1.889708,-0.027863
1.890000,-0.025223
1.890292,-0.018417
1.890583,-0.007065
1.890875,0.004761
1.891167,0.013550
1.891458,0.018387
1.891750,0.017731
1.892042,0.012161
1.892333,0.006165
1.892625,-0.000732
1.892917,-0.007477
1.893208,-0.012085
1.893500,-0.015305
1.893792,-0.016891
1.894083,-0.015900
1.894375,-0.010849
1.894667,-0.002823
1.894958,0.007599
1.895250,0.016998
1.895542,0.023041
1.895833,0.023758
1.896125,0.020004
1.896417,0.011475
1.896708,0.000092
1.897000,-0.011139
1.897292,-0.019272
1.897583,-0.021744
1.897875,-0.018326
1.898167,-0.007797
1.898458,0.005234
1.898750,0.019089
1.899042,0.027588
1.899333,0.029297
1.899625,0.024368
1.899917,0.015259
1.900208,0.004776
1.900500,-0.004471
1.900792,-0.010986
1.901083,-0.014236
1.901375,-0.013992
1.901667,-0.010742
1.901958,-0.005142
1.902250,0.002701
1.902542,0.010590
1.902833,0.017136
1.903125,0.021027
1.903417,0.021118
1.903708,0.017517
1.904000,0.011642
1.904292,0.003784
1.904583,-0.006012
1.904875,-0.014374
1.905167,-0.020172
1.905458,-0.021484
1.905750,-0.015778
1.906042,-0.004959
1.906333,0.007858
1.906625,0.020172
1.906917,0.027084
1.907208,0.025620
1.907500,0.018112
1.907792,0.005676
1.908083,-0.007248
1.908375,-0.018204
1.908667,-0.024261
1.908958,-0.025467
1.909250,-0.021545
1.909542,-0.012680
1.909833,-0.002258
1.910125,0.007736
1.910417,0.014786
1.910708,0.017227
1.911000,0.015320
1.911292,0.009766
1.911583,0.003494
1.911875,-0.002716
1.912167,-0.009140
1.912458,-0.014633
1.912750,-0.018799
1.913042,-0.020752
1.913333,-0.018723
1.913625,-0.011734
1.913917,-0.001831
1.914208,0.009445
1.914500,0.017548
1.914792,0.020386
1.915083,0.017441
1.915375,0.008835
1.915667,-0.002319
1.915958,-0.014542
1.916250,-0.024200
1.916542,-0.028732
1.916833,-0.026749
1.917125,-0.020020
1.917417,-0.007797
1.917708,0.005447
1.918000,0.015472
1.918292,0.020828
1.918583,0.019897
1.918875,0.013504
1.919167,0.004883
1.919458,-0.002762
1.919750,-0.010361
1.920042,-0.014618
1.920333,-0.016479
1.920625,-0.015991
1.920917,-0.013458
1.921208,-0.007614
1.921500,-0.000259
1.921792,0.008743
1.922083,0.016342
1.922375,0.020065
1.922667,0.020035
1.922958,0.016235
1.923250,0.008926
1.923542,-0.001312
1.923833,-0.010376
1.924125,-0.018509
1.924417,-0.021545
1.924708,-0.018723
1.925000,-0.008713
1.925292,0.004822
1.925583,0.018600
1.925875,0.028519
1.926167,0.030060
1.926458,0.025131
1.926750,0.014771
1.927042,0.003479
1.927333,-0.008331
1.927625,-0.015549
1.927917,-0.019135
1.928208,-0.017166
1.928500,-0.012207
1.928792,-0.004410
1.929083,0.004166
1.929375,0.012039
1.929667,0.017334
1.929958,0.018677
1.930250,0.017090
1.930542,0.012299
1.930833,0.006516
1.931125,-0.001144
1.931417,-0.008560
1.931708,-0.015411
1.932000,-0.019318
1.932292,-0.021057
1.932583,-0.016907
1.932875,-0.007416
1.933167,0.004807
1.933458,0.016296
1.933750,0.022797
1.934042,0.022659
1.934333,0.015060
1.934625,0.005768
1.934917,-0.006668
1.935208,-0.016617
1.935500,-0.022705
1.935792,-0.023849
1.936083,-0.020416
1.936375,-0.011658
1.936667,-0.000229
1.936958,0.010345
1.937250,0.018265
1.937542,0.019958
1.937833,0.017410
1.938125,0.010330
1.938417,0.004013
1.938708,-0.003220
1.939000,-0.009323
1.939292,-0.013641
1.939583,-0.015930
1.939875,-0.016342
1.940167,-0.013290
1.940458,-0.006699
1.940750,0.001709
1.941042,0.011703
1.941333,0.018814
1.941625,0.021164
1.941917,0.018723
1.942208,0.012283
1.942500,0.001801
1.942792,-0.008652
1.943083,-0.018127
1.943375,-0.023697
1.943667,-0.023529
1.943958,-0.017273
1.944250,-0.005890
1.944542,0.007935
1.944833,0.019333
1.945125,0.024246
1.945417,0.023148
1.945708,0.015320
1.946000,0.005447
1.946292,-0.004990
1.946583,-0.012878
1.946875,-0.017853
1.947167,-0.018936
1.947458,-0.016525
1.947750,-0.011795
1.948042,-0.004150
1.948333,0.003494
1.948625,0.010742
1.948917,0.015411
1.949208,0.017029
1.949500,0.014664
1.949792,0.010925
1.950083,0.003723
1.950375,-0.004852
1.950667,-0.013077
1.950958,-0.020096
1.951250,-0.023315
1.951542,-0.020676
1.951833,-0.012024
1.952125,0.000198
1.952417,0.013062
1.952708,0.022537
1.953000,0.025375
1.953292,0.021469
1.953583,0.012939
1.953875,0.001617
1.954167,-0.009888
1.954458,-0.018051
1.954750,-0.021454
1.955042,-0.020386
1.955333,-0.013550
1.955625,-0.003662
1.955917,0.006271
1.956208,0.014618
1.956500,0.019180
1.956792,0.018646
1.957083,0.014862
1.957375,0.009598
1.957667,0.003326
1.957958,-0.002182
1.958250,-0.007111
1.958542,-0.012222
1.958833,-0.014801
1.959125,-0.014603
1.959417,-0.010544
1.959708,-0.002014
1.960000,0.008331
1.960292,0.017426
1.960583,0.022491
1.960875,0.022949
1.961167,0.017609
1.961458,0.008881
1.961750,-0.003006
1.962042,-0.014465
1.962333,-0.021805
1.962625,-0.024429
1.962917,-0.019974
1.963208,-0.010727
1.963500,0.001587
1.963792,0.012634
1.964083,0.020569
1.964375,0.021790
1.964667,0.017685
1.964958,0.009567
1.965250,0.000412
1.965542,-0.007980
1.965833,-0.013977
1.966125,-0.017181
1.966417,-0.017365
1.966708,-0.016006
1.967000,-0.011765
1.967292,-0.004944
1.967583,0.002502
1.967875,0.010422
1.968167,0.015427
1.968458,0.016602
1.968750,0.014008
1.969042,0.008301
1.969333,-0.001114
1.969625,-0.011063
1.969917,-0.019470
1.970208,-0.025696
1.970500,-0.025406
1.970792,-0.019638
1.971083,-0.008499
1.971375,0.004318
1.971667,0.016464
1.971958,0.021484
1.972250,0.020401
1.972542,0.013611
1.972833,0.003189
1.973125,-0.007645
1.973417,-0.016815
1.973708,-0.021149
1.974000,-0.022110
1.974292,-0.017075
1.974583,-0.010742
1.974875,-0.000839
1.975167,0.007416
1.975458,0.014404
1.975750,0.017349
1.976042,0.017029
1.976333,0.014069
1.976625,0.009476
1.976917,0.003662
1.977208,-0.003250
1.977500,-0.008789
1.977792,-0.014313
1.978083,-0.015961
1.978375,-0.013992
1.978667,-0.006256
1.978958,0.004639
1.979250,0.016586
1.979542,0.025055
1.979833,0.027985
1.980125,0.024872
1.980417,0.016998
1.980708,0.005875
1.981000,-0.005753
1.981292,-0.014114
1.981583,-0.019058
1.981875,-0.017715
1.982167,-0.011703
1.982458,-0.000748
1.982750,0.009445
1.983042,0.018677
1.983333,0.023407
1.983625,0.021286
1.983917,0.015884
1.984208,0.008713
1.984500,0.001083
1.984792,-0.005539
1.985083,-0.009155
1.985375,-0.013062
1.985667,-0.013748
1.985958,-0.012360
1.986250,-0.007507
1.986542,-0.000717
1.986833,0.007812
1.987125,0.015045
1.987417,0.018646
1.987708,0.019379
1.988000,0.014420
1.988292,0.006332
1.988583,-0.004852
1.988875,-0.014908
1.989167,-0.023453
1.989458,-0.025757
1.989750,-0.022964
1.990042,-0.013870
1.990333,-0.002182
1.990625,0.010193
1.990917,0.018402
1.991208,0.019272
1.991500,0.015152
1.991792,0.006180
1.992083,-0.004120
1.992375,-0.013947
1.992667,-0.019623
1.992958,-0.022842
1.993250,-0.021393
1.993542,-0.017365
1.993833,-0.010193
1.994125,-0.002731
1.994417,0.004211
1.994708,0.009933
1.995000,0.011856
1.995292,0.011490
1.995583,0.007874
1.995875,0.004059
1.996167,-0.003601
1.996458,-0.010590
1.996750,-0.017822
1.997042,-0.022385
1.997333,-0.022720
1.997625,-0.016876
1.997917,-0.006973
1.998208,0.004410
1.998500,0.015732
1.998792,0.020828
1.999083,0.020859
1.999375,0.015381
1.999667,0.005768
1.999958,-0.004730
2.000250,-0.013229
2.000542,-0.019348
2.000833,-0.020660
2.001125,-0.016571
2.001417,-0.007904
2.001708,0.002014
2.002000,0.011551
2.002292,0.018188
2.002583,0.019348
2.002875,0.017624
2.003167,0.013306
2.003458,0.008331
2.003750,0.002319
2.004042,-0.002808
2.004333,-0.007843
2.004625,-0.011185
2.004917,-0.012543
2.005208,-0.009857
2.005500,-0.003662
2.005792,0.005478
2.006083,0.015656
2.006375,0.022797
2.006667,0.026077
2.006958,0.023849
2.007250,0.016953
2.007542,0.006271
2.007833,-0.005112
2.008125,-0.014282
2.008417,-0.019653
2.008708,-0.018661
2.009000,-0.012741
2.009292,-0.001678
2.009583,0.010162
2.009875,0.020020
2.010167,0.024658
2.010458,0.023209
2.010750,0.016541
2.011042,0.007965
2.011333,-0.001434
2.011625,-0.009476
2.011917,-0.014389
2.012208,-0.016678
2.012500,-0.016190
2.012792,-0.012314
2.013083,-0.007309
2.013375,-0.000351
2.013667,0.006821
2.013958,0.011856
2.014250,0.014023
2.014542,0.013336
2.014833,0.009399
2.015125,0.001617
2.015417,-0.007248
2.015708,-0.016190
2.016000,-0.023193
2.016292,-0.026550
2.016583,-0.023483
2.016875,-0.015762
2.017167,-0.004288
2.017458,0.008331
2.017750,0.017166
2.018042,0.019882
2.018333,0.016983
2.018625,0.009521
2.018917,-0.000702
2.019208,-0.010849
2.019500,-0.017120
2.019792,-0.020309
2.020083,-0.018677
2.020375,-0.012497
2.020667,-0.005035
2.020958,0.003830
2.021250,0.011292
2.021542,0.015472
2.021833,0.015991
2.022125,0.014343
2.022417,0.010117
2.022708,0.005234
2.023000,-0.000854
2.023292,-0.007431
2.023583,-0.012878
2.023875,-0.016830
2.024167,-0.016479
2.024458,-0.012100
2.024750,-0.003342
2.025042,0.006683
2.025333,0.016739
2.025625,0.021164
2.025917,0.021210
2.026208,0.016342
2.026500,0.007248
2.026792,-0.004333
2.027083,-0.013641
2.027375,-0.020065
2.027667,-0.022705
2.027958,-0.018982
2.028250,-0.010620
2.028542,0.000824
2.028833,0.011276
2.029125,0.018402
2.029417,0.019394
2.029708,0.016327
2.030000,0.009781
2.030292,0.002609
2.030583,-0.004517
2.030875,-0.009857
2.031167,-0.013290
2.031458,-0.014603
2.031750,-0.013275
2.032042,-0.009155
2.032333,-0.002304
2.032625,0.005096
2.032917,0.013000
2.033208,0.017975
2.033500,0.020340
2.033792,0.017960
2.034083,0.012100
2.034375,0.003204
2.034667,-0.006332
2.034958,-0.014359
2.035250,-0.019867
2.035542,-0.018707
2.035833,-0.013702
2.036125,-0.002838
2.036417,0.008743
2.036708,0.018738
2.037000,0.023514
2.037292,0.022827
2.037583,0.016418
2.037875,0.007477
2.038167,-0.002045
2.038458,-0.010956
2.038750,-0.015579
2.039042,-0.017532
2.039333,-0.015076
2.039625,-0.010376
2.039917,-0.002960
2.040208,0.003616
2.040500,0.009872
2.040792,0.012650
2.041083,0.012665
2.041375,0.010056
2.041667,0.005478
2.041958,-0.000961
2.042250,-0.008408
2.042542,-0.015366
2.042833,-0.022263
2.043125,-0.023621
2.043417,-0.022308
2.043708,-0.014420
2.044000,-0.004105
2.044292,0.007568
2.044583,0.015808
2.044875,0.018509
2.045167,0.015381
2.045458,0.007675
2.045750,-0.002014
2.046042,-0.012482
2.046333,-0.019028
2.046625,-0.023071
2.046917,-0.021362
2.047208,-0.015381
2.047500,-0.006165
2.047792,0.003433
2.048083,0.012238
2.048375,0.016403
2.048667,0.015701
2.048958,0.013367
2.049250,0.007706
2.049542,0.002029
2.049833,-0.003250
2.050125,-0.007614
2.050417,-0.012146
2.050708,-0.012665
2.051000,-0.011459
2.051292,-0.006348
2.051583,0.002258
2.051875,0.011688
2.052167,0.019226
2.052458,0.023651
2.052750,0.023926
2.053042,0.019547
2.053333,0.011871
2.053625,0.001511
2.053917,-0.007385
2.054208,-0.015167
2.054500,-0.017197
2.054792,-0.014359
2.055083,-0.005707
2.055375,0.005051
2.055667,0.016068
2.055958,0.023743
2.056250,0.025269
2.056542,0.021744
2.056833,0.013855
