frequency_hz,magnitude,magnitude_normalized
18688.476562,0.021396,0.000067
18691.406250,0.023704,0.000074
18694.335938,0.015715,0.000049
18697.265625,0.026579,0.000083
18700.195312,0.024861,0.000078
18703.125000,0.020257,0.000063
18706.054688,0.024939,0.000078
18708.984375,0.021629,0.000067
18711.914062,0.016728,0.000052
18714.843750,0.031221,0.000097
18717.773438,0.027141,0.000085
18720.703125,0.028671,0.000089
18723.632812,0.032937,0.000103
18726.562500,0.022146,0.000069
18729.492188,0.018796,0.000059
18732.421875,0.028458,0.000089
18735.351562,0.024103,0.000075
18738.281250,0.024091,0.000075
18741.210938,0.019938,0.000062
18744.140625,0.027073,0.000084
18747.070312,0.022149,0.000069
18750.000000,0.012811,0.000040
18752.929688,0.023429,0.000073
18755.859375,0.025644,0.000080
18758.789062,0.019905,0.000062
18761.718750,0.025798,0.000080
18764.648438,0.022749,0.000071
18767.578125,0.034160,0.000107
18770.507812,0.017134,0.000053
18773.437500,0.020100,0.000063
18776.367188,0.031212,0.000097
18779.296875,0.027762,0.000087
18782.226562,0.024324,0.000076
18785.156250,0.027339,0.000085
18788.085938,0.020336,0.000063
18791.015625,0.021229,0.000066
18793.945312,0.022642,0.000071
18796.875000,0.022773,0.000071
18799.804688,0.019273,0.000060
18802.734375,0.023314,0.000073
18805.664062,0.015892,0.000050
18808.593750,0.027814,0.000087
18811.523438,0.014697,0.000046
18814.453125,0.026323,0.000082
18817.382812,0.026039,0.000081
18820.312500,0.028968,0.000090
18823.242188,0.025360,0.000079
18826.171875,0.021214,0.000066
18829.101562,0.028884,0.000090
18832.031250,0.030523,0.000095
18834.960938,0.022146,0.000069
18837.890625,0.021560,0.000067
18840.820312,0.022618,0.000071
18843.750000,0.021929,0.000068
18846.679688,0.021275,0.000066
18849.609375,0.021701,0.000068
18852.539062,0.029465,0.000092
18855.468750,0.013364,0.000042
18858.398438,0.027272,0.000085
18861.328125,0.019532,0.000061
18864.257812,0.026400,0.000082
18867.187500,0.024834,0.000077
18870.117188,0.018945,0.000059
18873.046875,0.030965,0.000097
18875.976562,0.030358,0.000095
18878.906250,0.023446,0.000073
18881.835938,0.029396,0.000092
18884.765625,0.027085,0.000084
18887.695312,0.017495,0.000055
18890.625000,0.024947,0.000078
18893.554688,0.033337,0.000104
18896.484375,0.030840,0.000096
18899.414062,0.028192,0.000088
18902.343750,0.022205,0.000069
18905.273438,0.018040,0.000056
18908.203125,0.027753,0.000087
18911.132812,0.023884,0.000074
18914.062500,0.018075,0.000056
18916.992188,0.031109,0.000097
18919.921875,0.024992,0.000078
18922.851562,0.022954,0.000072
18925.781250,0.018615,0.000058
18928.710938,0.024937,0.000078
18931.640625,0.013249,0.000041
18934.570312,0.019958,0.000062
18937.500000,0.015267,0.000048
18940.429688,0.025420,0.000079
18943.359375,0.023617,0.000074
18946.289062,0.027065,0.000084
18949.218750,0.022406,0.000070
18952.148438,0.021546,0.000067
18955.078125,0.029101,0.000091
18958.007812,0.025124,0.000078
18960.937500,0.018417,0.000057
18963.867188,0.033233,0.000104
18966.796875,0.030792,0.000096
18969.726562,0.026649,0.000083
18972.656250,0.028119,0.000088
18975.585938,0.020458,0.000064
18978.515625,0.023151,0.000072
18981.445312,0.030420,0.000095
18984.375000,0.026224,0.000082
18987.304688,0.019902,0.000062
18990.234375,0.021738,0.000068
18993.164062,0.024946,0.000078
18996.093750,0.027634,0.000086
18999.023438,0.029240,0.000091
19001.953125,0.027025,0.000084
19004.882812,0.021635,0.000067
19007.812500,0.026863,0.000084
19010.742188,0.025356,0.000079
19013.671875,0.026911,0.000084
19016.601562,0.020812,0.000065
19019.531250,0.018019,0.000056
19022.460938,0.025603,0.000080
19025.390625,0.019378,0.000060
19028.320312,0.025405,0.000079
19031.250000,0.022556,0.000070
19034.179688,0.016886,0.000053
19037.109375,0.023423,0.000073
19040.039062,0.026095,0.000081
19042.968750,0.023620,0.000074
19045.898438,0.024402,0.000076
19048.828125,0.018111,0.000056
19051.757812,0.025858,0.000081
19054.687500,0.024399,0.000076
19057.617188,0.021759,0.000068
19060.546875,0.021409,0.000067
19063.476562,0.031425,0.000098
19066.406250,0.030042,0.000094
19069.335938,0.022709,0.000071
19072.265625,0.024308,0.000076
19075.195312,0.027828,0.000087
19078.125000,0.023049,0.000072
19081.054688,0.026024,0.000081
19083.984375,0.019614,0.000061
19086.914062,0.023418,0.000073
19089.843750,0.023994,0.000075
19092.773438,0.029055,0.000091
19095.703125,0.024797,0.000077
19098.632812,0.023970,0.000075
19101.562500,0.031424,0.000098
19104.492188,0.028685,0.000089
19107.421875,0.025805,0.000080
19110.351562,0.018253,0.000057
19113.281250,0.027013,0.000084
19116.210938,0.023772,0.000074
19119.140625,0.026410,0.000082
19122.070312,0.017517,0.000055
19125.000000,0.022321,0.000070
19127.929688,0.021307,0.000066
19130.859375,0.019548,0.000061
19133.789062,0.025050,0.000078
19136.718750,0.026786,0.000084
19139.648438,0.020839,0.000065
19142.578125,0.021047,0.000066
19145.507812,0.023866,0.000074
19148.437500,0.023297,0.000073
19151.367188,0.018455,0.000058
19154.296875,0.021508,0.000067
19157.226562,0.023634,0.000074
19160.156250,0.032314,0.000101
19163.085938,0.027000,0.000084
19166.015625,0.029981,0.000093
19168.945312,0.027053,0.000084
19171.875000,0.025899,0.000081
19174.804688,0.030172,0.000094
19177.734375,0.019414,0.000061
19180.664062,0.029847,0.000093
19183.593750,0.027631,0.000086
19186.523438,0.027387,0.000085
19189.453125,0.022993,0.000072
19192.382812,0.021706,0.000068
19195.312500,0.023272,0.000073
19198.242188,0.021945,0.000068
19201.171875,0.021910,0.000068
19204.101562,0.021010,0.000066
19207.031250,0.024416,0.000076
19209.960938,0.028112,0.000088
19212.890625,0.019682,0.000061
19215.820312,0.024957,0.000078
19218.750000,0.028592,0.000089
19221.679688,0.026231,0.000082
19224.609375,0.026397,0.000082
19227.539062,0.024092,0.000075
19230.468750,0.022881,0.000071
19233.398438,0.021842,0.000068
19236.328125,0.017770,0.000055
19239.257812,0.028658,0.000089
19242.187500,0.020714,0.000065
19245.117188,0.027353,0.000085
19248.046875,0.022224,0.000069
19250.976562,0.026153,0.000082
19253.906250,0.026389,0.000082
19256.835938,0.021762,0.000068
19259.765625,0.022953,0.000072
19262.695312,0.017995,0.000056
19265.625000,0.023469,0.000073
19268.554688,0.027114,0.000085
19271.484375,0.020212,0.000063
19274.414062,0.017995,0.000056
19277.343750,0.030161,0.000094
19280.273438,0.017059,0.000053
19283.203125,0.018568,0.000058
19286.132812,0.019391,0.000060
19289.062500,0.023735,0.000074
19291.992188,0.028765,0.000090
19294.921875,0.018085,0.000056
19297.851562,0.028653,0.000089
19300.781250,0.024402,0.000076
19303.710938,0.015578,0.000049
19306.640625,0.023373,0.000073
19309.570312,0.017522,0.000055
19312.500000,0.024440,0.000076
19315.429688,0.031936,0.000100
19318.359375,0.023043,0.000072
19321.289062,0.023406,0.000073
19324.218750,0.016941,0.000053
19327.148438,0.018682,0.000058
19330.078125,0.026097,0.000081
19333.007812,0.024639,0.000077
19335.937500,0.027804,0.000087
19338.867188,0.022107,0.000069
19341.796875,0.025710,0.000080
19344.726562,0.018111,0.000056
19347.656250,0.020092,0.000063
19350.585938,0.026116,0.000081
19353.515625,0.026146,0.000082
19356.445312,0.024888,0.000078
19359.375000,0.021821,0.000068
19362.304688,0.030482,0.000095
19365.234375,0.014102,0.000044
19368.164062,0.035020,0.000109
19371.093750,0.031201,0.000097
19374.023438,0.019089,0.000060
19376.953125,0.026338,0.000082
19379.882812,0.029008,0.000090
19382.812500,0.023883,0.000074
19385.742188,0.022587,0.000070
19388.671875,0.022945,0.000072
19391.601562,0.029751,0.000093
19394.531250,0.024415,0.000076
19397.460938,0.025578,0.000080
19400.390625,0.028978,0.000090
19403.320312,0.023863,0.000074
19406.250000,0.018708,0.000058
19409.179688,0.031233,0.000097
19412.109375,0.024096,0.000075
19415.039062,0.024835,0.000077
19417.968750,0.017324,0.000054
19420.898438,0.022301,0.000070
19423.828125,0.027991,0.000087
19426.757812,0.022119,0.000069
19429.687500,0.023087,0.000072
19432.617188,0.020593,0.000064
19435.546875,0.023778,0.000074
19438.476562,0.022461,0.000070
19441.406250,0.015914,0.000050
19444.335938,0.021410,0.000067
19447.265625,0.024110,0.000075
19450.195312,0.021056,0.000066
19453.125000,0.018905,0.000059
19456.054688,0.019093,0.000060
19458.984375,0.024780,0.000077
19461.914062,0.035252,0.000110
19464.843750,0.017448,0.000054
19467.773438,0.022734,0.000071
19470.703125,0.021022,0.000066
19473.632812,0.024748,0.000077
19476.562500,0.025670,0.000080
19479.492188,0.017781,0.000055
19482.421875,0.030373,0.000095
19485.351562,0.017347,0.000054
19488.281250,0.021240,0.000066
19491.210938,0.033035,0.000103
19494.140625,0.028717,0.000090
19497.070312,0.029719,0.000093
19500.000000,0.028831,0.000090
19502.929688,0.021855,0.000068
19505.859375,0.027270,0.000085
19508.789062,0.021517,0.000067
19511.718750,0.013730,0.000043
19514.648438,0.028269,0.000088
19517.578125,0.020021,0.000062
19520.507812,0.027857,0.000087
19523.437500,0.013641,0.000043
19526.367188,0.024983,0.000078
19529.296875,0.026360,0.000082
19532.226562,0.033962,0.000106
19535.156250,0.033011,0.000103
19538.085938,0.021795,0.000068
19541.015625,0.021812,0.000068
19543.945312,0.019301,0.000060
19546.875000,0.025592,0.000080
19549.804688,0.023262,0.000073
19552.734375,0.020498,0.000064
19555.664062,0.033517,0.000105
19558.593750,0.024067,0.000075
19561.523438,0.022127,0.000069
19564.453125,0.017030,0.000053
19567.382812,0.026032,0.000081
19570.312500,0.018839,0.000059
19573.242188,0.020611,0.000064
19576.171875,0.026743,0.000083
19579.101562,0.034718,0.000108
19582.031250,0.016795,0.000052
19584.960938,0.025052,0.000078
19587.890625,0.027079,0.000084
19590.820312,0.025594,0.000080
19593.750000,0.027865,0.000087
19596.679688,0.013039,0.000041
19599.609375,0.026165,0.000082
19602.539062,0.018569,0.000058
19605.468750,0.023716,0.000074
19608.398438,0.025145,0.000078
19611.328125,0.023353,0.000073
19614.257812,0.028583,0.000089
19617.187500,0.023630,0.000074
19620.117188,0.017984,0.000056
19623.046875,0.024748,0.000077
19625.976562,0.029642,0.000092
19628.906250,0.018273,0.000057
19631.835938,0.020093,0.000063
19634.765625,0.021481,0.000067
19637.695312,0.035262,0.000110
19640.625000,0.027348,0.000085
19643.554688,0.024571,0.000077
19646.484375,0.018572,0.000058
19649.414062,0.024528,0.000076
19652.343750,0.020979,0.000065
19655.273438,0.023427,0.000073
19658.203125,0.020658,0.000064
19661.132812,0.030887,0.000096
19664.062500,0.022937,0.000072
19666.992188,0.025388,0.000079
19669.921875,0.014764,0.000046
19672.851562,0.021764,0.000068
19675.781250,0.026073,0.000081
19678.710938,0.024222,0.000076
19681.640625,0.024536,0.000077
19684.570312,0.035438,0.000110
19687.500000,0.024529,0.000076
19690.429688,0.023954,0.000075
19693.359375,0.027130,0.000085
19696.289062,0.018879,0.000059
19699.218750,0.031741,0.000099
19702.148438,0.018734,0.000058
19705.078125,0.027455,0.000086
19708.007812,0.027205,0.000085
19710.937500,0.018536,0.000058
19713.867188,0.023130,0.000072
19716.796875,0.030480,0.000095
19719.726562,0.025895,0.000081
19722.656250,0.029658,0.000092
19725.585938,0.022331,0.000070
19728.515625,0.021633,0.000067
19731.445312,0.022890,0.000071
19734.375000,0.017335,0.000054
19737.304688,0.017822,0.000056
19740.234375,0.024156,0.000075
19743.164062,0.023697,0.000074
19746.093750,0.026593,0.000083
19749.023438,0.029159,0.000091
19751.953125,0.021964,0.000068
19754.882812,0.025140,0.000078
19757.812500,0.019403,0.000060
19760.742188,0.023717,0.000074
19763.671875,0.024198,0.000075
19766.601562,0.024858,0.000078
19769.531250,0.025602,0.000080
19772.460938,0.024786,0.000077
19775.390625,0.017537,0.000055
19778.320312,0.019188,0.000060
19781.250000,0.021727,0.000068
19784.179688,0.023003,0.000072
19787.109375,0.021455,0.000067
19790.039062,0.021728,0.000068
19792.968750,0.025262,0.000079
19795.898438,0.027810,0.000087
19798.828125,0.024733,0.000077
19801.757812,0.024693,0.000077
19804.687500,0.016682,0.000052
19807.617188,0.026560,0.000083
19810.546875,0.021335,0.000067
19813.476562,0.020833,0.000065
19816.406250,0.023159,0.000072
19819.335938,0.024280,0.000076
19822.265625,0.027021,0.000084
19825.195312,0.027622,0.000086
19828.125000,0.027054,0.000084
19831.054688,0.021869,0.000068
19833.984375,0.026432,0.000082
19836.914062,0.020714,0.000065
19839.843750,0.017991,0.000056
19842.773438,0.021795,0.000068
19845.703125,0.027207,0.000085
19848.632812,0.022751,0.000071
19851.562500,0.025902,0.000081
19854.492188,0.019970,0.000062
19857.421875,0.025811,0.000080
19860.351562,0.026195,0.000082
19863.281250,0.023973,0.000075
19866.210938,0.026955,0.000084
19869.140625,0.027130,0.000085
19872.070312,0.019866,0.000062
19875.000000,0.026930,0.000084
19877.929688,0.020953,0.000065
19880.859375,0.022561,0.000070
19883.789062,0.016532,0.000052
19886.718750,0.022051,0.000069
19889.648438,0.020944,0.000065
19892.578125,0.020473,0.000064
19895.507812,0.030382,0.000095
19898.437500,0.026532,0.000083
19901.367188,0.023428,0.000073
19904.296875,0.033275,0.000104
19907.226562,0.020865,0.000065
19910.156250,0.024070,0.000075
19913.085938,0.021830,0.000068
19916.015625,0.018056,0.000056
19918.945312,0.025814,0.000080
19921.875000,0.024043,0.000075
19924.804688,0.025426,0.000079
19927.734375,0.028498,0.000089
19930.664062,0.026643,0.000083
19933.593750,0.018989,0.000059
19936.523438,0.024810,0.000077
19939.453125,0.017612,0.000055
19942.382812,0.018677,0.000058
19945.312500,0.025772,0.000080
19948.242188,0.026435,0.000082
19951.171875,0.021690,0.000068
19954.101562,0.021064,0.000066
19957.031250,0.024879,0.000078
19959.960938,0.019562,0.000061
19962.890625,0.021588,0.000067
19965.820312,0.021326,0.000066
19968.750000,0.019672,0.000061
19971.679688,0.020900,0.000065
19974.609375,0.021596,0.000067
19977.539062,0.026085,0.000081
19980.468750,0.019328,0.000060
19983.398438,0.020067,0.000063
19986.328125,0.018204,0.000057
19989.257812,0.028520,0.000089
19992.187500,0.028043,0.000087
19995.117188,0.025431,0.000079
19998.046875,0.026167,0.000082
20000.976562,0.022980,0.000072
20003.906250,0.013327,0.000042
20006.835938,0.021993,0.000069
20009.765625,0.028846,0.000090
20012.695312,0.020893,0.000065
20015.625000,0.023683,0.000074
20018.554688,0.021501,0.000067
20021.484375,0.029662,0.000092
20024.414062,0.021336,0.000067
20027.343750,0.021768,0.000068
20030.273438,0.028577,0.000089
20033.203125,0.018983,0.000059
20036.132812,0.026761,0.000083
20039.062500,0.018321,0.000057
20041.992188,0.019435,0.000061
20044.921875,0.022282,0.000069
20047.851562,0.021446,0.000067
20050.781250,0.027615,0.000086
20053.710938,0.028021,0.000087
20056.640625,0.024395,0.000076
20059.570312,0.019130,0.000060
20062.500000,0.022729,0.000071
20065.429688,0.019183,0.000060
20068.359375,0.023442,0.000073
20071.289062,0.021590,0.000067
20074.218750,0.019521,0.000061
20077.148438,0.022767,0.000071
20080.078125,0.022207,0.000069
20083.007812,0.028044,0.000087
20085.937500,0.021854,0.000068
20088.867188,0.027970,0.000087
20091.796875,0.023089,0.000072
20094.726562,0.027531,0.000086
20097.656250,0.024999,0.000078
20100.585938,0.022862,0.000071
20103.515625,0.024786,0.000077
20106.445312,0.021161,0.000066
20109.375000,0.024170,0.000075
20112.304688,0.020087,0.000063
20115.234375,0.020655,0.000064
20118.164062,0.026752,0.000083
20121.093750,0.020096,0.000063
20124.023438,0.024201,0.000075
20126.953125,0.019588,0.000061
20129.882812,0.021965,0.000068
20132.812500,0.018490,0.000058
20135.742188,0.017715,0.000055
20138.671875,0.023053,0.000072
20141.601562,0.019881,0.000062
20144.531250,0.023624,0.000074
20147.460938,0.023801,0.000074
20150.390625,0.024495,0.000076
20153.320312,0.021564,0.000067
20156.250000,0.022001,0.000069
20159.179688,0.019404,0.000061
20162.109375,0.024108,0.000075
20165.039062,0.025126,0.000078
20167.968750,0.014556,0.000045
20170.898438,0.026699,0.000083
20173.828125,0.023609,0.000074
20176.757812,0.020304,0.000063
20179.687500,0.018487,0.000058
20182.617188,0.025577,0.000080
20185.546875,0.022198,0.000069
20188.476562,0.022788,0.000071
20191.406250,0.025813,0.000080
20194.335938,0.020787,0.000065
20197.265625,0.024437,0.000076
20200.195312,0.027153,0.000085
20203.125000,0.022084,0.000069
20206.054688,0.023267,0.000073
20208.984375,0.026783,0.000084
20211.914062,0.022133,0.000069
20214.843750,0.021227,0.000066
20217.773438,0.025985,0.000081
20220.703125,0.023443,0.000073
20223.632812,0.019657,0.000061
20226.562500,0.020584,0.000064
20229.492188,0.024951,0.000078
20232.421875,0.021398,0.000067
20235.351562,0.022120,0.000069
20238.281250,0.020610,0.000064
20241.210938,0.025859,0.000081
20244.140625,0.028820,0.000090
20247.070312,0.023876,0.000074
20250.000000,0.022615,0.000071
20252.929688,0.023217,0.000072
20255.859375,0.024537,0.000077
20258.789062,0.023868,0.000074
20261.718750,0.020340,0.000063
20264.648438,0.026922,0.000084
20267.578125,0.024889,0.000078
20270.507812,0.023869,0.000074
20273.437500,0.030320,0.000095
20276.367188,0.023354,0.000073
20279.296875,0.025822,0.000081
20282.226562,0.027398,0.000085
20285.156250,0.022900,0.000071
20288.085938,0.024363,0.000076
20291.015625,0.019390,0.000060
20293.945312,0.026185,0.000082
20296.875000,0.023893,0.000074
20299.804688,0.022146,0.000069
20302.734375,0.026218,0.000082
20305.664062,0.024536,0.000077
20308.593750,0.023981,0.000075
20311.523438,0.023698,0.000074
20314.453125,0.021490,0.000067
20317.382812,0.025101,0.000078
20320.312500,0.022912,0.000071
20323.242188,0.020526,0.000064
20326.171875,0.022101,0.000069
20329.101562,0.020547,0.000064
20332.031250,0.021644,0.000067
20334.960938,0.023735,0.000074
20337.890625,0.019925,0.000062
20340.820312,0.020334,0.000063
20343.750000,0.016506,0.000051
20346.679688,0.028274,0.000088
20349.609375,0.023260,0.000073
20352.539062,0.029927,0.000093
20355.468750,0.023648,0.000074
20358.398438,0.023780,0.000074
20361.328125,0.016596,0.000052
20364.257812,0.026611,0.000083
20367.187500,0.025742,0.000080
20370.117188,0.024732,0.000077
20373.046875,0.019477,0.000061
20375.976562,0.021719,0.000068
20378.906250,0.024798,0.000077
20381.835938,0.021647,0.000067
20384.765625,0.020494,0.000064
20387.695312,0.021951,0.000068
20390.625000,0.030745,0.000096
20393.554688,0.019883,0.000062
20396.484375,0.021874,0.000068
20399.414062,0.026611,0.000083
20402.343750,0.024024,0.000075
20405.273438,0.019016,0.000059
20408.203125,0.023912,0.000075
20411.132812,0.022371,0.000070
20414.062500,0.022335,0.000070
20416.992188,0.019064,0.000059
20419.921875,0.023139,0.000072
20422.851562,0.021480,0.000067
20425.781250,0.021413,0.000067
20428.710938,0.022551,0.000070
20431.640625,0.019648,0.000061
20434.570312,0.020729,0.000065
20437.500000,0.023827,0.000074
20440.429688,0.019761,0.000062
20443.359375,0.023979,0.000075
20446.289062,0.022900,0.000071
20449.218750,0.024261,0.000076
20452.148438,0.023371,0.000073
20455.078125,0.021407,0.000067
20458.007812,0.025146,0.000078
20460.937500,0.022204,0.000069
20463.867188,0.025134,0.000078
20466.796875,0.022336,0.000070
20469.726562,0.024775,0.000077
20472.656250,0.022572,0.000070
20475.585938,0.019864,0.000062
20478.515625,0.024159,0.000075
20481.445312,0.020898,0.000065
20484.375000,0.023921,0.000075
20487.304688,0.025443,0.000079
20490.234375,0.025800,0.000080
20493.164062,0.020960,0.000065
20496.093750,0.022172,0.000069
20499.023438,0.024772,0.000077
20501.953125,0.023417,0.000073
20504.882812,0.020760,0.000065
20507.812500,0.018763,0.000059
20510.742188,0.021501,0.000067
20513.671875,0.017469,0.000054
20516.601562,0.025544,0.000080
20519.531250,0.021712,0.000068
20522.460938,0.019242,0.000060
20525.390625,0.025452,0.000079
20528.320312,0.021140,0.000066
20531.250000,0.024171,0.000075
20534.179688,0.022964,0.000072
20537.109375,0.024235,0.000076
20540.039062,0.024333,0.000076
20542.968750,0.026838,0.000084
20545.898438,0.022649,0.000071
20548.828125,0.016496,0.000051
20551.757812,0.023281,0.000073
20554.687500,0.022496,0.000070
20557.617188,0.022946,0.000072
20560.546875,0.026620,0.000083
20563.476562,0.024610,0.000077
20566.406250,0.023677,0.000074
20569.335938,0.023203,0.000072
20572.265625,0.025268,0.000079
20575.195312,0.022183,0.000069
20578.125000,0.027362,0.000085
20581.054688,0.026655,0.000083
20583.984375,0.023552,0.000073
20586.914062,0.025931,0.000081
20589.843750,0.021406,0.000067
20592.773438,0.022245,0.000069
20595.703125,0.019848,0.000062
20598.632812,0.019888,0.000062
20601.562500,0.021591,0.000067
20604.492188,0.024161,0.000075
20607.421875,0.022014,0.000069
20610.351562,0.023433,0.000073
20613.281250,0.025722,0.000080
20616.210938,0.022262,0.000069
20619.140625,0.021571,0.000067
20622.070312,0.024494,0.000076
20625.000000,0.025211,0.000079
20627.929688,0.025874,0.000081
20630.859375,0.024569,0.000077
20633.789062,0.025071,0.000078
20636.718750,0.022264,0.000069
20639.648438,0.023947,0.000075
20642.578125,0.025741,0.000080
20645.507812,0.024382,0.000076
20648.437500,0.021952,0.000068
20651.367188,0.021602,0.000067
20654.296875,0.022605,0.000070
20657.226562,0.021609,0.000067
20660.156250,0.023039,0.000072
20663.085938,0.020759,0.000065
20666.015625,0.025623,0.000080
20668.945312,0.026357,0.000082
20671.875000,0.021795,0.000068
20674.804688,0.027020,0.000084
20677.734375,0.021442,0.000067
20680.664062,0.026019,0.000081
20683.593750,0.022834,0.000071
20686.523438,0.023119,0.000072
20689.453125,0.020436,0.000064
20692.382812,0.024142,0.000075
20695.312500,0.023092,0.000072
20698.242188,0.022938,0.000072
20701.171875,0.023820,0.000074
20704.101562,0.023673,0.000074
20707.031250,0.025250,0.000079
20709.960938,0.023065,0.000072
20712.890625,0.023102,0.000072
20715.820312,0.024349,0.000076
20718.750000,0.025615,0.000080
20721.679688,0.024354,0.000076
20724.609375,0.022715,0.000071
20727.539062,0.024014,0.000075
20730.468750,0.023487,0.000073
20733.398438,0.023251,0.000072
20736.328125,0.020999,0.000065
20739.257812,0.025517,0.000080
20742.187500,0.022874,0.000071
20745.117188,0.024275,0.000076
20748.046875,0.024147,0.000075
20750.976562,0.020670,0.000064
20753.906250,0.023644,0.000074
20756.835938,0.023133,0.000072
20759.765625,0.023559,0.000073
20762.695312,0.021175,0.000066
20765.625000,0.022557,0.000070
20768.554688,0.024234,0.000076
20771.484375,0.023770,0.000074
20774.414062,0.022712,0.000071
20777.343750,0.023140,0.000072
20780.273438,0.023194,0.000072
20783.203125,0.022477,0.000070
20786.132812,0.023302,0.000073
20789.062500,0.023414,0.000073
20791.992188,0.022585,0.000070
20794.921875,0.020608,0.000064
20797.851562,0.025575,0.000080
20800.781250,0.022681,0.000071
20803.710938,0.021594,0.000067
20806.640625,0.023877,0.000074
20809.570312,0.022240,0.000069
20812.500000,0.023788,0.000074
20815.429688,0.022458,0.000070
20818.359375,0.021863,0.000068
20821.289062,0.023528,0.000073
20824.218750,0.021053,0.000066
20827.148438,0.022007,0.000069
20830.078125,0.021750,0.000068
20833.007812,0.023110,0.000072
20835.937500,0.021534,0.000067
20838.867188,0.021758,0.000068
20841.796875,0.020968,0.000065
20844.726562,0.024185,0.000075
20847.656250,0.023347,0.000073
20850.585938,0.024470,0.000076
20853.515625,0.023396,0.000073
20856.445312,0.022752,0.000071
20859.375000,0.024643,0.000077
20862.304688,0.023976,0.000075
20865.234375,0.024177,0.000075
20868.164062,0.022210,0.000069
20871.093750,0.024005,0.000075
20874.023438,0.023071,0.000072
20876.953125,0.023358,0.000073
20879.882812,0.024606,0.000077
20882.812500,0.023289,0.000073
20885.742188,0.023477,0.000073
20888.671875,0.023056,0.000072
20891.601562,0.022444,0.000070
20894.531250,0.022315,0.000070
20897.460938,0.023172,0.000072
20900.390625,0.025214,0.000079
20903.320312,0.021932,0.000068
20906.250000,0.023443,0.000073
20909.179688,0.022717,0.000071
20912.109375,0.021974,0.000069
20915.039062,0.021956,0.000068
20917.968750,0.023597,0.000074
20920.898438,0.023747,0.000074
20923.828125,0.023059,0.000072
20926.757812,0.023307,0.000073
20929.687500,0.023827,0.000074
20932.617188,0.022764,0.000071
20935.546875,0.023154,0.000072
20938.476562,0.022897,0.000071
20941.406250,0.023806,0.000074
20944.335938,0.023447,0.000073
20947.265625,0.024911,0.000078
20950.195312,0.021737,0.000068
20953.125000,0.023383,0.000073
20956.054688,0.021915,0.000068
20958.984375,0.021763,0.000068
20961.914062,0.024628,0.000077
20964.843750,0.023406,0.000073
20967.773438,0.024085,0.000075
20970.703125,0.021904,0.000068
20973.632812,0.024219,0.000076
20976.562500,0.022473,0.000070
20979.492188,0.023385,0.000073
20982.421875,0.021614,0.000067
20985.351562,0.021764,0.000068
20988.281250,0.022850,0.000071
20991.210938,0.022651,0.000071
20994.140625,0.023334,0.000073
20997.070312,0.022791,0.000071
21000.000000,0.021286,0.000066
21002.929688,0.022245,0.000069
21005.859375,0.023654,0.000074
21008.789062,0.023218,0.000072
21011.718750,0.022858,0.000071
21014.648438,0.023787,0.000074
21017.578125,0.023097,0.000072
21020.507812,0.022547,0.000070
21023.437500,0.023371,0.000073
21026.367188,0.022944,0.000072
21029.296875,0.023548,0.000073
21032.226562,0.022358,0.000070
21035.156250,0.023931,0.000075
21038.085938,0.022962,0.000072
21041.015625,0.023572,0.000073
21043.945312,0.023280,0.000073
21046.875000,0.022728,0.000071
21049.804688,0.022115,0.000069
21052.734375,0.022346,0.000070
21055.664062,0.023303,0.000073
21058.593750,0.021343,0.000067
21061.523438,0.023072,0.000072
21064.453125,0.022599,0.000070
21067.382812,0.022222,0.000069
21070.312500,0.022726,0.000071
21073.242188,0.023280,0.000073
21076.171875,0.023527,0.000073
21079.101562,0.022851,0.000071
21082.031250,0.023807,0.000074
21084.960938,0.023267,0.000073
21087.890625,0.023780,0.000074
21090.820312,0.022549,0.000070
21093.750000,0.022693,0.000071
21096.679688,0.023133,0.000072
21099.609375,0.022522,0.000070
21102.539062,0.023056,0.000072
21105.468750,0.023188,0.000072
21108.398438,0.021373,0.000067
21111.328125,0.021167,0.000066
21114.257812,0.022024,0.000069
21117.187500,0.023579,0.000074
21120.117188,0.023226,0.000072
21123.046875,0.023850,0.000074
21125.976562,0.022498,0.000070
21128.906250,0.021905,0.000068
21131.835938,0.022271,0.000069
21134.765625,0.022410,0.000070
21137.695312,0.022009,0.000069
21140.625000,0.021510,0.000067
21143.554688,0.023673,0.000074
21146.484375,0.022224,0.000069
21149.414062,0.022144,0.000069
21152.343750,0.023167,0.000072
21155.273438,0.022386,0.000070
21158.203125,0.021723,0.000068
21161.132812,0.022640,0.000071
21164.062500,0.022484,0.000070
21166.992188,0.022545,0.000070
21169.921875,0.022772,0.000071
21172.851562,0.023639,0.000074
21175.781250,0.022616,0.000071
21178.710938,0.022162,0.000069
21181.640625,0.023277,0.000073
21184.570312,0.021926,0.000068
21187.500000,0.023442,0.000073
21190.429688,0.022770,0.000071
21193.359375,0.021608,0.000067
21196.289062,0.023420,0.000073
21199.218750,0.023495,0.000073
21202.148438,0.023088,0.000072
21205.078125,0.022950,0.000072
21208.007812,0.021903,0.000068
21210.937500,0.022381,0.000070
21213.867188,0.023186,0.000072
21216.796875,0.022398,0.000070
21219.726562,0.023389,0.000073
21222.656250,0.022710,0.000071
21225.585938,0.023292,0.000073
21228.515625,0.023039,0.000072
21231.445312,0.022176,0.000069
21234.375000,0.022679,0.000071
21237.304688,0.022607,0.000070
21240.234375,0.023598,0.000074
21243.164062,0.022958,0.000072
