frequency_hz,magnitude,magnitude_normalized
18524.414062,0.017904,0.000676
18527.343750,0.008548,0.000323
18530.273438,0.002210,0.000083
18533.203125,0.003973,0.000150
18536.132812,0.004987,0.000188
18539.062500,0.006319,0.000239
18541.992188,0.011495,0.000434
18544.921875,0.009426,0.000356
18547.851562,0.017319,0.000654
18550.781250,0.008264,0.000312
18553.710938,0.005809,0.000219
18556.640625,0.002769,0.000105
18559.570312,0.007784,0.000294
18562.500000,0.012442,0.000470
18565.429688,0.008776,0.000331
18568.359375,0.006729,0.000254
18571.289062,0.006344,0.000240
18574.218750,0.006775,0.000256
18577.148438,0.005520,0.000208
18580.078125,0.010184,0.000385
18583.007812,0.007322,0.000276
18585.937500,0.007518,0.000284
18588.867188,0.009298,0.000351
18591.796875,0.003347,0.000126
18594.726562,0.008852,0.000334
18597.656250,0.008194,0.000309
18600.585938,0.007267,0.000274
18603.515625,0.011453,0.000432
18606.445312,0.001574,0.000059
18609.375000,0.009928,0.000375
18612.304688,0.005252,0.000198
18615.234375,0.015810,0.000597
18618.164062,0.018805,0.000710
18621.093750,0.026872,0.001015
18624.023438,0.012563,0.000474
18626.953125,0.016906,0.000638
18629.882812,0.021782,0.000822
18632.812500,0.001705,0.000064
18635.742188,0.011334,0.000428
18638.671875,0.009086,0.000343
18641.601562,0.015937,0.000602
18644.531250,0.007626,0.000288
18647.460938,0.004746,0.000179
18650.390625,0.009025,0.000341
18653.320312,0.008933,0.000337
18656.250000,0.002175,0.000082
18659.179688,0.014931,0.000564
18662.109375,0.005332,0.000201
18665.039062,0.006268,0.000237
18667.968750,0.003028,0.000114
18670.898438,0.002973,0.000112
18673.828125,0.013276,0.000501
18676.757812,0.005102,0.000193
18679.687500,0.013341,0.000504
18682.617188,0.007553,0.000285
18685.546875,0.012707,0.000480
18688.476562,0.009766,0.000369
18691.406250,0.016887,0.000638
18694.335938,0.007301,0.000276
18697.265625,0.012682,0.000479
18700.195312,0.009020,0.000341
18703.125000,0.012985,0.000490
18706.054688,0.005556,0.000210
18708.984375,0.005119,0.000193
18711.914062,0.000766,0.000029
18714.843750,0.011960,0.000452
18717.773438,0.001319,0.000050
18720.703125,0.009437,0.000356
18723.632812,0.010764,0.000406
18726.562500,0.007788,0.000294
18729.492188,0.009073,0.000343
18732.421875,0.013530,0.000511
18735.351562,0.005961,0.000225
18738.281250,0.003130,0.000118
18741.210938,0.004993,0.000189
18744.140625,0.002180,0.000082
18747.070312,0.010699,0.000404
18750.000000,0.013033,0.000492
18752.929688,0.012926,0.000488
18755.859375,0.007619,0.000288
18758.789062,0.006643,0.000251
18761.718750,0.015336,0.000579
18764.648438,0.010614,0.000401
18767.578125,0.007961,0.000301
18770.507812,0.006226,0.000235
18773.437500,0.006146,0.000232
18776.367188,0.009463,0.000357
18779.296875,0.003573,0.000135
18782.226562,0.001962,0.000074
18785.156250,0.010466,0.000395
18788.085938,0.004169,0.000157
18791.015625,0.006589,0.000249
18793.945312,0.006616,0.000250
18796.875000,0.003689,0.000139
18799.804688,0.014114,0.000533
18802.734375,0.010006,0.000378
18805.664062,0.008766,0.000331
18808.593750,0.003424,0.000129
18811.523438,0.004715,0.000178
18814.453125,0.005053,0.000191
18817.382812,0.010582,0.000400
18820.312500,0.011355,0.000429
18823.242188,0.003795,0.000143
18826.171875,0.012513,0.000472
18829.101562,0.003321,0.000125
18832.031250,0.005193,0.000196
18834.960938,0.009450,0.000357
18837.890625,0.009867,0.000373
18840.820312,0.010119,0.000382
18843.750000,0.003556,0.000134
18846.679688,0.008130,0.000307
18849.609375,0.007186,0.000271
18852.539062,0.009217,0.000348
18855.468750,0.013199,0.000498
18858.398438,0.006355,0.000240
18861.328125,0.003575,0.000135
18864.257812,0.012328,0.000465
18867.187500,0.016155,0.000610
18870.117188,0.018649,0.000704
18873.046875,0.012896,0.000487
18875.976562,0.003799,0.000143
18878.906250,0.012519,0.000473
18881.835938,0.010841,0.000409
18884.765625,0.009486,0.000358
18887.695312,0.009665,0.000365
18890.625000,0.010817,0.000408
18893.554688,0.010071,0.000380
18896.484375,0.007531,0.000284
18899.414062,0.007105,0.000268
18902.343750,0.015821,0.000597
18905.273438,0.011130,0.000420
18908.203125,0.007033,0.000266
18911.132812,0.010954,0.000414
18914.062500,0.006349,0.000240
18916.992188,0.008974,0.000339
18919.921875,0.005866,0.000221
18922.851562,0.016612,0.000627
18925.781250,0.005985,0.000226
18928.710938,0.010774,0.000407
18931.640625,0.008747,0.000330
18934.570312,0.007042,0.000266
18937.500000,0.004943,0.000187
18940.429688,0.003355,0.000127
18943.359375,0.007707,0.000291
18946.289062,0.005174,0.000195
18949.218750,0.007363,0.000278
18952.148438,0.006963,0.000263
18955.078125,0.005719,0.000216
18958.007812,0.002800,0.000106
18960.937500,0.007736,0.000292
18963.867188,0.004448,0.000168
18966.796875,0.008445,0.000319
18969.726562,0.003516,0.000133
18972.656250,0.004770,0.000180
18975.585938,0.008086,0.000305
18978.515625,0.001617,0.000061
18981.445312,0.011101,0.000419
18984.375000,0.006812,0.000257
18987.304688,0.006358,0.000240
18990.234375,0.006591,0.000249
18993.164062,0.002516,0.000095
18996.093750,0.006292,0.000238
18999.023438,0.009477,0.000358
19001.953125,0.001275,0.000048
19004.882812,0.000831,0.000031
19007.812500,0.005797,0.000219
19010.742188,0.005693,0.000215
19013.671875,0.011300,0.000427
19016.601562,0.001224,0.000046
19019.531250,0.002246,0.000085
19022.460938,0.001903,0.000072
19025.390625,0.004234,0.000160
19028.320312,0.004341,0.000164
19031.250000,0.003080,0.000116
19034.179688,0.005484,0.000207
19037.109375,0.006898,0.000260
19040.039062,0.004480,0.000169
19042.968750,0.009958,0.000376
19045.898438,0.011003,0.000415
19048.828125,0.009196,0.000347
19051.757812,0.014918,0.000563
19054.687500,0.006782,0.000256
19057.617188,0.006411,0.000242
19060.546875,0.005117,0.000193
19063.476562,0.012961,0.000489
19066.406250,0.002866,0.000108
19069.335938,0.009542,0.000360
19072.265625,0.007076,0.000267
19075.195312,0.012139,0.000458
19078.125000,0.006441,0.000243
19081.054688,0.008878,0.000335
19083.984375,0.013753,0.000519
19086.914062,0.002732,0.000103
19089.843750,0.009422,0.000356
19092.773438,0.005302,0.000200
19095.703125,0.007882,0.000298
19098.632812,0.012350,0.000466
19101.562500,0.005961,0.000225
19104.492188,0.002373,0.000090
19107.421875,0.008639,0.000326
19110.351562,0.007211,0.000272
19113.281250,0.003997,0.000151
19116.210938,0.005309,0.000200
19119.140625,0.003797,0.000143
19122.070312,0.010655,0.000402
19125.000000,0.012400,0.000468
19127.929688,0.002980,0.000113
19130.859375,0.010429,0.000394
19133.789062,0.009453,0.000357
19136.718750,0.004477,0.000169
19139.648438,0.006891,0.000260
19142.578125,0.006397,0.000242
19145.507812,0.002525,0.000095
19148.437500,0.005925,0.000224
19151.367188,0.006649,0.000251
19154.296875,0.001961,0.000074
19157.226562,0.003910,0.000148
19160.156250,0.012226,0.000462
19163.085938,0.002963,0.000112
19166.015625,0.006107,0.000231
19168.945312,0.010576,0.000399
19171.875000,0.007578,0.000286
19174.804688,0.006350,0.000240
19177.734375,0.017090,0.000645
19180.664062,0.004107,0.000155
19183.593750,0.011783,0.000445
19186.523438,0.009128,0.000345
19189.453125,0.013411,0.000506
19192.382812,0.003035,0.000115
19195.312500,0.006698,0.000253
19198.242188,0.011185,0.000422
19201.171875,0.002520,0.000095
19204.101562,0.004562,0.000172
19207.031250,0.002389,0.000090
19209.960938,0.014236,0.000538
19212.890625,0.006245,0.000236
19215.820312,0.004596,0.000174
19218.750000,0.005302,0.000200
19221.679688,0.017016,0.000643
19224.609375,0.009980,0.000377
19227.539062,0.011952,0.000451
19230.468750,0.001339,0.000051
19233.398438,0.004188,0.000158
19236.328125,0.006365,0.000240
19239.257812,0.009963,0.000376
19242.187500,0.002450,0.000092
19245.117188,0.009182,0.000347
19248.046875,0.019340,0.000730
19250.976562,0.003268,0.000123
19253.906250,0.011651,0.000440
19256.835938,0.002486,0.000094
19259.765625,0.006450,0.000244
19262.695312,0.001761,0.000067
19265.625000,0.012300,0.000464
19268.554688,0.003601,0.000136
19271.484375,0.010703,0.000404
19274.414062,0.010216,0.000386
19277.343750,0.010821,0.000409
19280.273438,0.001440,0.000054
19283.203125,0.010820,0.000409
19286.132812,0.004515,0.000170
19289.062500,0.004845,0.000183
19291.992188,0.007358,0.000278
19294.921875,0.004363,0.000165
19297.851562,0.013945,0.000527
19300.781250,0.010227,0.000386
19303.710938,0.009259,0.000350
19306.640625,0.004585,0.000173
19309.570312,0.003448,0.000130
19312.500000,0.008054,0.000304
19315.429688,0.007999,0.000302
19318.359375,0.001450,0.000055
19321.289062,0.014039,0.000530
19324.218750,0.001237,0.000047
19327.148438,0.007170,0.000271
19330.078125,0.007127,0.000269
19333.007812,0.017866,0.000675
19335.937500,0.011042,0.000417
19338.867188,0.010747,0.000406
19341.796875,0.011818,0.000446
19344.726562,0.017329,0.000654
19347.656250,0.001181,0.000045
19350.585938,0.006818,0.000257
19353.515625,0.005260,0.000199
19356.445312,0.011092,0.000419
19359.375000,0.014300,0.000540
19362.304688,0.012710,0.000480
19365.234375,0.006000,0.000227
19368.164062,0.009586,0.000362
19371.093750,0.012911,0.000487
19374.023438,0.011228,0.000424
19376.953125,0.003713,0.000140
19379.882812,0.002803,0.000106
19382.812500,0.010299,0.000389
19385.742188,0.010073,0.000380
19388.671875,0.003071,0.000116
19391.601562,0.009813,0.000371
19394.531250,0.007169,0.000271
19397.460938,0.004431,0.000167
19400.390625,0.009031,0.000341
19403.320312,0.002800,0.000106
19406.250000,0.007383,0.000279
19409.179688,0.002635,0.000099
19412.109375,0.013352,0.000504
19415.039062,0.006565,0.000248
19417.968750,0.013064,0.000493
19420.898438,0.004110,0.000155
19423.828125,0.002571,0.000097
19426.757812,0.008829,0.000333
19429.687500,0.007845,0.000296
19432.617188,0.005669,0.000214
19435.546875,0.004239,0.000160
19438.476562,0.010472,0.000395
19441.406250,0.001770,0.000067
19444.335938,0.017552,0.000663
19447.265625,0.002488,0.000094
19450.195312,0.010377,0.000392
19453.125000,0.010666,0.000403
19456.054688,0.010681,0.000403
19458.984375,0.005278,0.000199
19461.914062,0.004227,0.000160
19464.843750,0.005345,0.000202
19467.773438,0.000356,0.000013
19470.703125,0.017257,0.000652
19473.632812,0.016689,0.000630
19476.562500,0.008091,0.000306
19479.492188,0.010613,0.000401
19482.421875,0.001193,0.000045
19485.351562,0.005269,0.000199
19488.281250,0.016309,0.000616
19491.210938,0.011011,0.000416
19494.140625,0.017658,0.000667
19497.070312,0.006946,0.000262
19500.000000,0.005374,0.000203
19502.929688,0.005488,0.000207
19505.859375,0.004836,0.000183
19508.789062,0.000785,0.000030
19511.718750,0.006824,0.000258
19514.648438,0.004462,0.000168
19517.578125,0.007365,0.000278
19520.507812,0.005096,0.000192
19523.437500,0.007134,0.000269
19526.367188,0.015651,0.000591
19529.296875,0.011602,0.000438
19532.226562,0.005652,0.000213
19535.156250,0.010208,0.000385
19538.085938,0.016590,0.000626
19541.015625,0.010895,0.000411
19543.945312,0.009868,0.000373
19546.875000,0.009033,0.000341
19549.804688,0.011793,0.000445
19552.734375,0.005178,0.000196
19555.664062,0.011362,0.000429
19558.593750,0.008897,0.000336
19561.523438,0.002756,0.000104
19564.453125,0.006989,0.000264
19567.382812,0.007530,0.000284
19570.312500,0.002885,0.000109
19573.242188,0.005121,0.000193
19576.171875,0.011350,0.000429
19579.101562,0.004786,0.000181
19582.031250,0.005074,0.000192
19584.960938,0.005499,0.000208
19587.890625,0.001429,0.000054
19590.820312,0.003050,0.000115
19593.750000,0.011304,0.000427
19596.679688,0.010022,0.000378
19599.609375,0.004278,0.000162
19602.539062,0.010834,0.000409
19605.468750,0.007362,0.000278
19608.398438,0.010314,0.000389
19611.328125,0.001815,0.000069
19614.257812,0.009316,0.000352
19617.187500,0.006743,0.000255
19620.117188,0.014136,0.000534
19623.046875,0.009241,0.000349
19625.976562,0.003623,0.000137
19628.906250,0.003763,0.000142
19631.835938,0.007353,0.000278
19634.765625,0.006495,0.000245
19637.695312,0.007192,0.000272
19640.625000,0.009417,0.000356
19643.554688,0.006896,0.000260
19646.484375,0.003428,0.000129
19649.414062,0.012655,0.000478
19652.343750,0.011798,0.000445
19655.273438,0.006663,0.000252
19658.203125,0.006473,0.000244
19661.132812,0.008349,0.000315
19664.062500,0.008455,0.000319
19666.992188,0.006357,0.000240
19669.921875,0.003287,0.000124
19672.851562,0.009448,0.000357
19675.781250,0.006367,0.000240
19678.710938,0.011297,0.000427
19681.640625,0.006721,0.000254
19684.570312,0.001187,0.000045
19687.500000,0.002735,0.000103
19690.429688,0.010988,0.000415
19693.359375,0.008721,0.000329
19696.289062,0.013073,0.000494
19699.218750,0.002768,0.000105
19702.148438,0.008949,0.000338
19705.078125,0.008693,0.000328
19708.007812,0.003552,0.000134
19710.937500,0.004005,0.000151
19713.867188,0.013803,0.000521
19716.796875,0.005061,0.000191
19719.726562,0.003379,0.000128
19722.656250,0.002846,0.000107
19725.585938,0.008438,0.000319
19728.515625,0.008731,0.000330
19731.445312,0.004917,0.000186
19734.375000,0.009947,0.000376
19737.304688,0.008547,0.000323
19740.234375,0.009076,0.000343
19743.164062,0.004382,0.000165
19746.093750,0.002669,0.000101
19749.023438,0.004560,0.000172
19751.953125,0.007965,0.000301
19754.882812,0.008600,0.000325
19757.812500,0.007774,0.000294
19760.742188,0.005526,0.000209
19763.671875,0.006634,0.000250
19766.601562,0.007393,0.000279
19769.531250,0.006248,0.000236
19772.460938,0.006395,0.000241
19775.390625,0.016083,0.000607
19778.320312,0.004418,0.000167
19781.250000,0.008091,0.000306
19784.179688,0.005838,0.000220
19787.109375,0.003787,0.000143
19790.039062,0.007326,0.000277
19792.968750,0.004179,0.000158
19795.898438,0.004077,0.000154
19798.828125,0.008099,0.000306
19801.757812,0.008869,0.000335
19804.687500,0.002105,0.000079
19807.617188,0.003196,0.000121
19810.546875,0.011440,0.000432
19813.476562,0.000651,0.000025
19816.406250,0.004863,0.000184
19819.335938,0.008822,0.000333
19822.265625,0.004635,0.000175
19825.195312,0.006991,0.000264
19828.125000,0.009039,0.000341
19831.054688,0.001475,0.000056
19833.984375,0.005212,0.000197
19836.914062,0.003117,0.000118
19839.843750,0.005020,0.000190
19842.773438,0.007384,0.000279
19845.703125,0.007407,0.000280
19848.632812,0.012749,0.000481
19851.562500,0.008977,0.000339
19854.492188,0.000592,0.000022
19857.421875,0.008333,0.000315
19860.351562,0.001700,0.000064
19863.281250,0.004779,0.000180
19866.210938,0.003947,0.000149
19869.140625,0.002774,0.000105
19872.070312,0.005758,0.000217
19875.000000,0.004944,0.000187
19877.929688,0.004476,0.000169
19880.859375,0.001557,0.000059
19883.789062,0.002215,0.000084
19886.718750,0.001583,0.000060
19889.648438,0.002060,0.000078
19892.578125,0.007731,0.000292
19895.507812,0.005372,0.000203
19898.437500,0.009426,0.000356
19901.367188,0.011990,0.000453
19904.296875,0.007396,0.000279
19907.226562,0.004003,0.000151
19910.156250,0.007369,0.000278
19913.085938,0.011719,0.000442
19916.015625,0.009744,0.000368
19918.945312,0.007220,0.000273
19921.875000,0.007455,0.000282
19924.804688,0.002570,0.000097
19927.734375,0.007470,0.000282
19930.664062,0.004538,0.000171
19933.593750,0.010459,0.000395
19936.523438,0.005968,0.000225
19939.453125,0.010309,0.000389
19942.382812,0.004534,0.000171
19945.312500,0.008515,0.000322
19948.242188,0.003626,0.000137
19951.171875,0.005149,0.000194
19954.101562,0.007253,0.000274
19957.031250,0.007290,0.000275
19959.960938,0.005048,0.000191
19962.890625,0.003347,0.000126
19965.820312,0.002591,0.000098
19968.750000,0.006926,0.000262
19971.679688,0.004023,0.000152
19974.609375,0.010015,0.000378
19977.539062,0.003934,0.000149
19980.468750,0.003614,0.000136
19983.398438,0.000182,0.000007
19986.328125,0.003720,0.000140
19989.257812,0.006458,0.000244
19992.187500,0.003647,0.000138
19995.117188,0.005744,0.000217
19998.046875,0.010343,0.000391
20000.976562,0.005887,0.000222
20003.906250,0.005575,0.000211
20006.835938,0.008362,0.000316
20009.765625,0.002977,0.000112
20012.695312,0.004780,0.000181
20015.625000,0.001779,0.000067
20018.554688,0.002556,0.000097
20021.484375,0.005545,0.000209
20024.414062,0.010630,0.000401
20027.343750,0.004679,0.000177
20030.273438,0.003015,0.000114
20033.203125,0.008982,0.000339
20036.132812,0.009815,0.000371
20039.062500,0.000686,0.000026
20041.992188,0.000713,0.000027
20044.921875,0.002653,0.000100
20047.851562,0.008150,0.000308
20050.781250,0.003039,0.000115
20053.710938,0.006468,0.000244
20056.640625,0.006243,0.000236
20059.570312,0.003960,0.000150
20062.500000,0.008550,0.000323
20065.429688,0.005939,0.000224
20068.359375,0.008181,0.000309
20071.289062,0.004078,0.000154
20074.218750,0.004391,0.000166
20077.148438,0.002403,0.000091
20080.078125,0.005333,0.000201
20083.007812,0.004711,0.000178
20085.937500,0.005151,0.000194
20088.867188,0.008744,0.000330
20091.796875,0.003464,0.000131
20094.726562,0.004027,0.000152
20097.656250,0.008263,0.000312
20100.585938,0.004522,0.000171
20103.515625,0.006925,0.000261
20106.445312,0.005703,0.000215
20109.375000,0.003552,0.000134
20112.304688,0.000904,0.000034
20115.234375,0.007549,0.000285
20118.164062,0.004474,0.000169
20121.093750,0.004673,0.000176
20124.023438,0.003953,0.000149
20126.953125,0.007825,0.000295
20129.882812,0.001863,0.000070
20132.812500,0.002751,0.000104
20135.742188,0.007136,0.000269
20138.671875,0.010398,0.000393
20141.601562,0.007048,0.000266
20144.531250,0.007451,0.000281
20147.460938,0.002211,0.000083
20150.390625,0.010520,0.000397
20153.320312,0.005170,0.000195
20156.250000,0.006354,0.000240
20159.179688,0.004975,0.000188
20162.109375,0.004563,0.000172
20165.039062,0.003868,0.000146
20167.968750,0.001276,0.000048
20170.898438,0.001016,0.000038
20173.828125,0.012025,0.000454
20176.757812,0.002657,0.000100
20179.687500,0.000909,0.000034
20182.617188,0.005310,0.000200
20185.546875,0.005027,0.000190
20188.476562,0.006133,0.000232
20191.406250,0.010363,0.000391
20194.335938,0.004408,0.000166
20197.265625,0.000907,0.000034
20200.195312,0.006304,0.000238
20203.125000,0.000523,0.000020
20206.054688,0.003757,0.000142
20208.984375,0.002170,0.000082
20211.914062,0.000799,0.000030
20214.843750,0.001724,0.000065
20217.773438,0.006161,0.000233
20220.703125,0.001351,0.000051
20223.632812,0.004344,0.000164
20226.562500,0.002694,0.000102
20229.492188,0.006573,0.000248
20232.421875,0.003082,0.000116
20235.351562,0.005108,0.000193
20238.281250,0.004894,0.000185
20241.210938,0.007324,0.000277
20244.140625,0.007792,0.000294
20247.070312,0.002933,0.000111
20250.000000,0.002316,0.000087
20252.929688,0.005081,0.000192
20255.859375,0.003234,0.000122
20258.789062,0.009432,0.000356
20261.718750,0.007385,0.000279
20264.648438,0.006112,0.000231
20267.578125,0.004894,0.000185
20270.507812,0.004773,0.000180
20273.437500,0.005827,0.000220
20276.367188,0.007024,0.000265
20279.296875,0.001524,0.000058
20282.226562,0.003576,0.000135
20285.156250,0.010880,0.000411
20288.085938,0.003611,0.000136
20291.015625,0.004575,0.000173
20293.945312,0.002350,0.000089
20296.875000,0.007979,0.000301
20299.804688,0.002471,0.000093
20302.734375,0.002777,0.000105
20305.664062,0.009407,0.000355
20308.593750,0.007280,0.000275
20311.523438,0.003152,0.000119
20314.453125,0.002250,0.000085
20317.382812,0.012919,0.000488
20320.312500,0.001820,0.000069
20323.242188,0.005133,0.000194
20326.171875,0.001786,0.000067
20329.101562,0.003765,0.000142
20332.031250,0.002075,0.000078
20334.960938,0.001959,0.000074
20337.890625,0.007886,0.000298
20340.820312,0.001837,0.000069
20343.750000,0.000458,0.000017
20346.679688,0.002225,0.000084
20349.609375,0.004664,0.000176
20352.539062,0.005941,0.000224
20355.468750,0.005191,0.000196
20358.398438,0.005374,0.000203
20361.328125,0.002460,0.000093
20364.257812,0.006073,0.000229
20367.187500,0.002168,0.000082
20370.117188,0.000980,0.000037
20373.046875,0.002201,0.000083
20375.976562,0.003385,0.000128
20378.906250,0.004272,0.000161
20381.835938,0.004113,0.000155
20384.765625,0.004168,0.000157
20387.695312,0.002698,0.000102
20390.625000,0.007924,0.000299
20393.554688,0.003495,0.000132
20396.484375,0.004417,0.000167
20399.414062,0.003302,0.000125
20402.343750,0.006418,0.000242
20405.273438,0.007435,0.000281
20408.203125,0.007631,0.000288
20411.132812,0.000572,0.000022
20414.062500,0.005538,0.000209
20416.992188,0.001770,0.000067
20419.921875,0.001277,0.000048
20422.851562,0.002480,0.000094
20425.781250,0.004688,0.000177
20428.710938,0.005260,0.000199
20431.640625,0.004458,0.000168
20434.570312,0.001223,0.000046
20437.500000,0.004458,0.000168
20440.429688,0.004002,0.000151
20443.359375,0.005641,0.000213
20446.289062,0.001634,0.000062
20449.218750,0.004362,0.000165
20452.148438,0.007620,0.000288
20455.078125,0.003312,0.000125
20458.007812,0.001806,0.000068
20460.937500,0.005008,0.000189
20463.867188,0.000385,0.000015
20466.796875,0.005936,0.000224
20469.726562,0.003054,0.000115
20472.656250,0.002441,0.000092
20475.585938,0.006353,0.000240
20478.515625,0.002309,0.000087
20481.445312,0.004942,0.000187
20484.375000,0.005251,0.000198
20487.304688,0.008166,0.000308
20490.234375,0.000983,0.000037
20493.164062,0.006153,0.000232
20496.093750,0.001003,0.000038
20499.023438,0.000832,0.000031
20501.953125,0.004973,0.000188
20504.882812,0.002745,0.000104
20507.812500,0.001927,0.000073
20510.742188,0.003670,0.000139
20513.671875,0.004030,0.000152
20516.601562,0.001124,0.000042
20519.531250,0.004924,0.000186
20522.460938,0.002200,0.000083
20525.390625,0.004300,0.000162
20528.320312,0.002350,0.000089
20531.250000,0.000869,0.000033
20534.179688,0.006761,0.000255
20537.109375,0.002986,0.000113
20540.039062,0.005609,0.000212
20542.968750,0.003597,0.000136
20545.898438,0.002245,0.000085
20548.828125,0.004694,0.000177
20551.757812,0.005474,0.000207
20554.687500,0.003280,0.000124
20557.617188,0.002821,0.000107
20560.546875,0.001059,0.000040
20563.476562,0.000951,0.000036
20566.406250,0.002138,0.000081
20569.335938,0.001832,0.000069
20572.265625,0.000747,0.000028
20575.195312,0.004866,0.000184
20578.125000,0.002199,0.000083
20581.054688,0.002431,0.000092
20583.984375,0.001883,0.000071
20586.914062,0.003982,0.000150
20589.843750,0.002593,0.000098
20592.773438,0.002231,0.000084
20595.703125,0.003856,0.000146
20598.632812,0.004589,0.000173
20601.562500,0.001487,0.000056
20604.492188,0.002059,0.000078
20607.421875,0.004375,0.000165
20610.351562,0.000366,0.000014
20613.281250,0.003878,0.000146
20616.210938,0.003856,0.000146
20619.140625,0.002444,0.000092
20622.070312,0.001070,0.000040
20625.000000,0.000966,0.000036
20627.929688,0.003589,0.000136
20630.859375,0.003545,0.000134
20633.789062,0.003843,0.000145
20636.718750,0.002634,0.000099
20639.648438,0.002102,0.000079
20642.578125,0.000654,0.000025
20645.507812,0.001776,0.000067
20648.437500,0.000391,0.000015
20651.367188,0.000799,0.000030
20654.296875,0.001408,0.000053
20657.226562,0.005542,0.000209
20660.156250,0.004069,0.000154
20663.085938,0.001818,0.000069
20666.015625,0.004674,0.000177
20668.945312,0.000253,0.000010
20671.875000,0.001793,0.000068
20674.804688,0.003258,0.000123
20677.734375,0.000664,0.000025
20680.664062,0.002331,0.000088
20683.593750,0.001755,0.000066
20686.523438,0.002526,0.000095
20689.453125,0.000814,0.000031
20692.382812,0.000748,0.000028
20695.312500,0.003707,0.000140
20698.242188,0.003712,0.000140
20701.171875,0.002270,0.000086
20704.101562,0.000387,0.000015
20707.031250,0.001496,0.000056
20709.960938,0.002572,0.000097
20712.890625,0.002737,0.000103
20715.820312,0.002974,0.000112
20718.750000,0.001496,0.000056
20721.679688,0.001018,0.000038
20724.609375,0.002447,0.000092
20727.539062,0.002179,0.000082
20730.468750,0.000596,0.000023
20733.398438,0.000403,0.000015
20736.328125,0.002272,0.000086
20739.257812,0.001614,0.000061
20742.187500,0.001571,0.000059
20745.117188,0.002889,0.000109
20748.046875,0.001783,0.000067
20750.976562,0.002762,0.000104
20753.906250,0.003488,0.000132
20756.835938,0.001678,0.000063
20759.765625,0.000899,0.000034
20762.695312,0.002062,0.000078
20765.625000,0.000548,0.000021
20768.554688,0.001682,0.000064
20771.484375,0.001066,0.000040
20774.414062,0.001490,0.000056
20777.343750,0.001494,0.000056
20780.273438,0.001311,0.000049
20783.203125,0.002931,0.000111
20786.132812,0.001975,0.000075
20789.062500,0.000699,0.000026
20791.992188,0.001433,0.000054
20794.921875,0.001555,0.000059
20797.851562,0.001124,0.000042
20800.781250,0.002267,0.000086
20803.710938,0.001789,0.000068
20806.640625,0.002416,0.000091
20809.570312,0.000638,0.000024
20812.500000,0.003689,0.000139
20815.429688,0.001515,0.000057
20818.359375,0.001535,0.000058
20821.289062,0.001395,0.000053
20824.218750,0.002182,0.000082
20827.148438,0.001671,0.000063
20830.078125,0.000458,0.000017
20833.007812,0.000719,0.000027
20835.937500,0.001327,0.000050
20838.867188,0.001303,0.000049
20841.796875,0.002294,0.000087
20844.726562,0.000961,0.000036
20847.656250,0.000598,0.000023
20850.585938,0.002676,0.000101
20853.515625,0.003203,0.000121
20856.445312,0.000755,0.000029
20859.375000,0.000570,0.000022
20862.304688,0.000964,0.000036
20865.234375,0.001232,0.000047
20868.164062,0.000508,0.000019
20871.093750,0.001239,0.000047
20874.023438,0.004366,0.000165
20876.953125,0.000729,0.000028
20879.882812,0.003575,0.000135
20882.812500,0.001546,0.000058
20885.742188,0.000191,0.000007
20888.671875,0.000353,0.000013
20891.601562,0.001291,0.000049
20894.531250,0.001969,0.000074
20897.460938,0.000896,0.000034
20900.390625,0.000650,0.000025
20903.320312,0.001504,0.000057
20906.250000,0.001125,0.000042
20909.179688,0.000273,0.000010
20912.109375,0.000353,0.000013
20915.039062,0.001585,0.000060
20917.968750,0.001471,0.000056
20920.898438,0.000971,0.000037
20923.828125,0.001540,0.000058
20926.757812,0.001600,0.000060
20929.687500,0.000700,0.000026
20932.617188,0.001397,0.000053
20935.546875,0.002916,0.000110
20938.476562,0.001781,0.000067
20941.406250,0.001613,0.000061
20944.335938,0.001014,0.000038
20947.265625,0.000945,0.000036
20950.195312,0.001534,0.000058
20953.125000,0.000501,0.000019
20956.054688,0.001378,0.000052
20958.984375,0.000240,0.000009
20961.914062,0.000232,0.000009
20964.843750,0.000561,0.000021
20967.773438,0.000808,0.000031
20970.703125,0.002002,0.000076
20973.632812,0.000841,0.000032
20976.562500,0.001035,0.000039
20979.492188,0.001353,0.000051
20982.421875,0.001825,0.000069
20985.351562,0.001422,0.000054
20988.281250,0.000527,0.000020
20991.210938,0.000255,0.000010
20994.140625,0.000755,0.000029
20997.070312,0.000958,0.000036
21000.000000,0.003419,0.000129
21002.929688,0.000852,0.000032
21005.859375,0.000330,0.000012
21008.789062,0.001624,0.000061
21011.718750,0.001648,0.000062
21014.648438,0.001581,0.000060
21017.578125,0.000856,0.000032
21020.507812,0.000919,0.000035
21023.437500,0.000741,0.000028
21026.367188,0.000506,0.000019
21029.296875,0.001323,0.000050
21032.226562,0.000763,0.000029
21035.156250,0.000156,0.000006
21038.085938,0.001108,0.000042
21041.015625,0.001135,0.000043
21043.945312,0.000716,0.000027
21046.875000,0.001344,0.000051
21049.804688,0.001625,0.000061
21052.734375,0.000379,0.000014
21055.664062,0.000786,0.000030
21058.593750,0.001319,0.000050
21061.523438,0.001216,0.000046
21064.453125,0.000856,0.000032
21067.382812,0.001648,0.000062
21070.312500,0.000600,0.000023
21073.242188,0.000599,0.000023
21076.171875,0.000955,0.000036
21079.101562,0.001535,0.000058
