frequency_hz,magnitude,magnitude_normalized
19201.171875,0.005881,0.000044
19204.101562,0.011904,0.000089
19207.031250,0.006216,0.000046
19209.960938,0.008120,0.000061
19212.890625,0.005074,0.000038
19215.820312,0.016445,0.000123
19218.750000,0.013775,0.000103
19221.679688,0.005486,0.000041
19224.609375,0.009510,0.000071
19227.539062,0.013003,0.000097
19230.468750,0.009275,0.000069
19233.398438,0.017717,0.000132
19236.328125,0.016247,0.000121
19239.257812,0.012002,0.000090
19242.187500,0.016700,0.000125
19245.117188,0.008942,0.000067
19248.046875,0.014057,0.000105
19250.976562,0.015920,0.000119
19253.906250,0.009102,0.000068
19256.835938,0.010623,0.000079
19259.765625,0.016346,0.000122
19262.695312,0.014039,0.000105
19265.625000,0.007562,0.000056
19268.554688,0.007640,0.000057
19271.484375,0.000928,0.000007
19274.414062,0.010474,0.000078
19277.343750,0.017691,0.000132
19280.273438,0.013333,0.000100
19283.203125,0.016259,0.000121
19286.132812,0.015422,0.000115
19289.062500,0.006770,0.000051
19291.992188,0.009222,0.000069
19294.921875,0.018578,0.000139
19297.851562,0.005430,0.000041
19300.781250,0.001190,0.000009
19303.710938,0.009525,0.000071
19306.640625,0.004757,0.000036
19309.570312,0.000913,0.000007
19312.500000,0.015766,0.000118
19315.429688,0.007402,0.000055
19318.359375,0.012384,0.000093
19321.289062,0.009422,0.000070
19324.218750,0.018470,0.000138
19327.148438,0.015222,0.000114
19330.078125,0.006294,0.000047
19333.007812,0.012353,0.000092
19335.937500,0.016942,0.000127
19338.867188,0.005852,0.000044
19341.796875,0.021610,0.000161
19344.726562,0.011223,0.000084
19347.656250,0.020215,0.000151
19350.585938,0.009610,0.000072
19353.515625,0.016146,0.000121
19356.445312,0.013867,0.000104
19359.375000,0.019299,0.000144
19362.304688,0.014010,0.000105
19365.234375,0.007853,0.000059
19368.164062,0.021375,0.000160
19371.093750,0.010053,0.000075
19374.023438,0.016892,0.000126
19376.953125,0.008129,0.000061
19379.882812,0.013088,0.000098
19382.812500,0.008851,0.000066
19385.742188,0.010530,0.000079
19388.671875,0.002405,0.000018
19391.601562,0.007754,0.000058
19394.531250,0.007964,0.000059
19397.460938,0.001280,0.000010
19400.390625,0.012809,0.000096
19403.320312,0.016822,0.000126
19406.250000,0.009986,0.000075
19409.179688,0.009070,0.000068
19412.109375,0.004783,0.000036
19415.039062,0.011887,0.000089
19417.968750,0.010645,0.000080
19420.898438,0.010502,0.000078
19423.828125,0.004394,0.000033
19426.757812,0.020799,0.000155
19429.687500,0.016242,0.000121
19432.617188,0.007705,0.000058
19435.546875,0.023766,0.000178
19438.476562,0.016770,0.000125
19441.406250,0.012375,0.000092
19444.335938,0.012124,0.000091
19447.265625,0.010707,0.000080
19450.195312,0.012336,0.000092
19453.125000,0.010768,0.000080
19456.054688,0.013523,0.000101
19458.984375,0.011576,0.000086
19461.914062,0.014757,0.000110
19464.843750,0.017392,0.000130
19467.773438,0.004479,0.000033
19470.703125,0.013922,0.000104
19473.632812,0.005891,0.000044
19476.562500,0.019522,0.000146
19479.492188,0.015109,0.000113
19482.421875,0.004794,0.000036
19485.351562,0.013789,0.000103
19488.281250,0.002410,0.000018
19491.210938,0.007270,0.000054
19494.140625,0.008568,0.000064
19497.070312,0.014499,0.000108
19500.000000,0.010623,0.000079
19502.929688,0.006831,0.000051
19505.859375,0.013130,0.000098
19508.789062,0.012207,0.000091
19511.718750,0.008639,0.000065
19514.648438,0.009867,0.000074
19517.578125,0.007643,0.000057
19520.507812,0.011093,0.000083
19523.437500,0.012170,0.000091
19526.367188,0.004866,0.000036
19529.296875,0.006110,0.000046
19532.226562,0.005089,0.000038
19535.156250,0.011435,0.000085
19538.085938,0.014333,0.000107
19541.015625,0.006894,0.000051
19543.945312,0.014958,0.000112
19546.875000,0.000902,0.000007
19549.804688,0.018783,0.000140
19552.734375,0.012521,0.000094
19555.664062,0.010301,0.000077
19558.593750,0.012456,0.000093
19561.523438,0.014077,0.000105
19564.453125,0.010590,0.000079
19567.382812,0.003363,0.000025
19570.312500,0.008171,0.000061
19573.242188,0.014839,0.000111
19576.171875,0.006480,0.000048
19579.101562,0.009529,0.000071
19582.031250,0.007285,0.000054
19584.960938,0.007864,0.000059
19587.890625,0.014563,0.000109
19590.820312,0.014001,0.000105
19593.750000,0.011071,0.000083
19596.679688,0.003922,0.000029
19599.609375,0.011232,0.000084
19602.539062,0.003533,0.000026
19605.468750,0.015603,0.000117
19608.398438,0.011746,0.000088
19611.328125,0.006717,0.000050
19614.257812,0.009862,0.000074
19617.187500,0.014026,0.000105
19620.117188,0.012358,0.000092
19623.046875,0.006677,0.000050
19625.976562,0.002636,0.000020
19628.906250,0.016240,0.000121
19631.835938,0.010929,0.000082
19634.765625,0.009364,0.000070
19637.695312,0.014715,0.000110
19640.625000,0.002508,0.000019
19643.554688,0.012604,0.000094
19646.484375,0.007413,0.000055
19649.414062,0.005145,0.000038
19652.343750,0.004823,0.000036
19655.273438,0.019271,0.000144
19658.203125,0.007404,0.000055
19661.132812,0.009936,0.000074
19664.062500,0.013793,0.000103
19666.992188,0.005075,0.000038
19669.921875,0.015243,0.000114
19672.851562,0.006331,0.000047
19675.781250,0.008029,0.000060
19678.710938,0.005235,0.000039
19681.640625,0.012498,0.000093
19684.570312,0.006974,0.000052
19687.500000,0.014940,0.000112
19690.429688,0.009878,0.000074
19693.359375,0.010888,0.000081
19696.289062,0.018841,0.000141
19699.218750,0.013240,0.000099
19702.148438,0.004477,0.000033
19705.078125,0.010252,0.000077
19708.007812,0.006009,0.000045
19710.937500,0.011269,0.000084
19713.867188,0.004299,0.000032
19716.796875,0.005145,0.000038
19719.726562,0.003231,0.000024
19722.656250,0.013555,0.000101
19725.585938,0.012730,0.000095
19728.515625,0.013638,0.000102
19731.445312,0.012803,0.000096
19734.375000,0.008890,0.000066
19737.304688,0.011102,0.000083
19740.234375,0.009112,0.000068
19743.164062,0.010748,0.000080
19746.093750,0.009854,0.000074
19749.023438,0.006452,0.000048
19751.953125,0.008038,0.000060
19754.882812,0.011052,0.000083
19757.812500,0.011376,0.000085
19760.742188,0.005829,0.000044
19763.671875,0.013810,0.000103
19766.601562,0.006331,0.000047
19769.531250,0.012613,0.000094
19772.460938,0.012340,0.000092
19775.390625,0.011505,0.000086
19778.320312,0.002315,0.000017
19781.250000,0.013058,0.000098
19784.179688,0.006741,0.000050
19787.109375,0.021199,0.000158
19790.039062,0.005979,0.000045
19792.968750,0.012884,0.000096
19795.898438,0.010506,0.000078
19798.828125,0.013504,0.000101
19801.757812,0.010312,0.000077
19804.687500,0.009006,0.000067
19807.617188,0.010694,0.000080
19810.546875,0.005428,0.000041
19813.476562,0.000914,0.000007
19816.406250,0.006257,0.000047
19819.335938,0.019985,0.000149
19822.265625,0.009022,0.000067
19825.195312,0.014566,0.000109
19828.125000,0.013852,0.000103
19831.054688,0.018555,0.000139
19833.984375,0.007506,0.000056
19836.914062,0.001834,0.000014
19839.843750,0.007855,0.000059
19842.773438,0.002323,0.000017
19845.703125,0.003498,0.000026
19848.632812,0.005219,0.000039
19851.562500,0.009208,0.000069
19854.492188,0.007115,0.000053
19857.421875,0.013113,0.000098
19860.351562,0.005589,0.000042
19863.281250,0.006569,0.000049
19866.210938,0.010294,0.000077
19869.140625,0.008973,0.000067
19872.070312,0.016613,0.000124
19875.000000,0.007277,0.000054
19877.929688,0.009678,0.000072
19880.859375,0.016056,0.000120
19883.789062,0.014035,0.000105
19886.718750,0.013451,0.000100
19889.648438,0.005893,0.000044
19892.578125,0.012856,0.000096
19895.507812,0.005224,0.000039
19898.437500,0.013252,0.000099
19901.367188,0.019491,0.000146
19904.296875,0.004527,0.000034
19907.226562,0.007079,0.000053
19910.156250,0.023152,0.000173
19913.085938,0.005329,0.000040
19916.015625,0.007357,0.000055
19918.945312,0.009726,0.000073
19921.875000,0.007029,0.000053
19924.804688,0.019833,0.000148
19927.734375,0.006115,0.000046
19930.664062,0.010665,0.000080
19933.593750,0.011269,0.000084
19936.523438,0.008079,0.000060
19939.453125,0.009000,0.000067
19942.382812,0.010851,0.000081
19945.312500,0.007339,0.000055
19948.242188,0.015878,0.000119
19951.171875,0.015489,0.000116
19954.101562,0.005908,0.000044
19957.031250,0.015970,0.000119
19959.960938,0.005299,0.000040
19962.890625,0.009124,0.000068
19965.820312,0.014154,0.000106
19968.750000,0.010967,0.000082
19971.679688,0.008571,0.000064
19974.609375,0.003365,0.000025
19977.539062,0.010444,0.000078
19980.468750,0.005601,0.000042
19983.398438,0.006255,0.000047
19986.328125,0.005101,0.000038
19989.257812,0.013710,0.000102
19992.187500,0.003791,0.000028
19995.117188,0.016286,0.000122
19998.046875,0.008155,0.000061
20000.976562,0.005294,0.000040
20003.906250,0.004217,0.000032
20006.835938,0.016988,0.000127
20009.765625,0.007352,0.000055
20012.695312,0.013417,0.000100
20015.625000,0.004612,0.000034
20018.554688,0.012637,0.000094
20021.484375,0.008619,0.000064
20024.414062,0.014749,0.000110
20027.343750,0.013191,0.000099
20030.273438,0.008222,0.000061
20033.203125,0.006763,0.000051
20036.132812,0.007963,0.000059
20039.062500,0.002989,0.000022
20041.992188,0.011296,0.000084
20044.921875,0.011078,0.000083
20047.851562,0.008818,0.000066
20050.781250,0.009043,0.000068
20053.710938,0.009193,0.000069
20056.640625,0.009278,0.000069
20059.570312,0.007399,0.000055
20062.500000,0.012453,0.000093
20065.429688,0.007189,0.000054
20068.359375,0.006706,0.000050
20071.289062,0.012426,0.000093
20074.218750,0.008699,0.000065
20077.148438,0.004375,0.000033
20080.078125,0.008510,0.000064
20083.007812,0.004963,0.000037
20085.937500,0.008678,0.000065
20088.867188,0.011092,0.000083
20091.796875,0.006251,0.000047
20094.726562,0.016836,0.000126
20097.656250,0.009199,0.000069
20100.585938,0.013107,0.000098
20103.515625,0.008669,0.000065
20106.445312,0.008038,0.000060
20109.375000,0.007738,0.000058
20112.304688,0.011283,0.000084
20115.234375,0.011666,0.000087
20118.164062,0.002993,0.000022
20121.093750,0.010597,0.000079
20124.023438,0.004690,0.000035
20126.953125,0.009840,0.000074
20129.882812,0.019513,0.000146
20132.812500,0.011775,0.000088
20135.742188,0.012403,0.000093
20138.671875,0.014879,0.000111
20141.601562,0.011360,0.000085
20144.531250,0.006338,0.000047
20147.460938,0.017019,0.000127
20150.390625,0.012350,0.000092
20153.320312,0.007581,0.000057
20156.250000,0.007231,0.000054
20159.179688,0.009340,0.000070
20162.109375,0.008562,0.000064
20165.039062,0.008966,0.000067
20167.968750,0.006990,0.000052
20170.898438,0.014651,0.000109
20173.828125,0.008706,0.000065
20176.757812,0.013694,0.000102
20179.687500,0.008724,0.000065
20182.617188,0.008606,0.000064
20185.546875,0.006822,0.000051
20188.476562,0.013695,0.000102
20191.406250,0.005877,0.000044
20194.335938,0.013139,0.000098
20197.265625,0.006013,0.000045
20200.195312,0.010460,0.000078
20203.125000,0.005865,0.000044
20206.054688,0.008988,0.000067
20208.984375,0.011049,0.000083
20211.914062,0.007975,0.000060
20214.843750,0.010428,0.000078
20217.773438,0.006628,0.000050
20220.703125,0.005943,0.000044
20223.632812,0.008271,0.000062
20226.562500,0.004474,0.000033
20229.492188,0.010039,0.000075
20232.421875,0.009727,0.000073
20235.351562,0.013183,0.000098
20238.281250,0.009509,0.000071
20241.210938,0.006272,0.000047
20244.140625,0.008649,0.000065
20247.070312,0.010517,0.000079
20250.000000,0.004265,0.000032
20252.929688,0.009353,0.000070
20255.859375,0.007454,0.000056
20258.789062,0.009029,0.000067
20261.718750,0.006988,0.000052
20264.648438,0.010403,0.000078
20267.578125,0.012797,0.000096
20270.507812,0.009253,0.000069
20273.437500,0.007037,0.000053
20276.367188,0.007065,0.000053
20279.296875,0.005158,0.000039
20282.226562,0.007704,0.000058
20285.156250,0.005520,0.000041
20288.085938,0.012730,0.000095
20291.015625,0.011559,0.000086
20293.945312,0.006186,0.000046
20296.875000,0.006919,0.000052
20299.804688,0.008570,0.000064
20302.734375,0.016637,0.000124
20305.664062,0.008566,0.000064
20308.593750,0.010086,0.000075
20311.523438,0.011841,0.000088
20314.453125,0.004637,0.000035
20317.382812,0.011751,0.000088
20320.312500,0.008509,0.000064
20323.242188,0.010323,0.000077
20326.171875,0.004485,0.000033
20329.101562,0.010184,0.000076
20332.031250,0.007179,0.000054
20334.960938,0.007413,0.000055
20337.890625,0.005657,0.000042
20340.820312,0.010851,0.000081
20343.750000,0.012450,0.000093
20346.679688,0.006431,0.000048
20349.609375,0.008385,0.000063
20352.539062,0.010672,0.000080
20355.468750,0.012137,0.000091
20358.398438,0.010910,0.000081
20361.328125,0.005440,0.000041
20364.257812,0.012233,0.000091
20367.187500,0.007083,0.000053
20370.117188,0.006240,0.000047
20373.046875,0.005332,0.000040
20375.976562,0.008751,0.000065
20378.906250,0.009138,0.000068
20381.835938,0.011015,0.000082
20384.765625,0.004966,0.000037
20387.695312,0.006928,0.000052
20390.625000,0.006305,0.000047
20393.554688,0.013506,0.000101
20396.484375,0.009039,0.000068
20399.414062,0.003720,0.000028
20402.343750,0.009787,0.000073
20405.273438,0.007024,0.000052
20408.203125,0.007188,0.000054
20411.132812,0.006472,0.000048
20414.062500,0.007367,0.000055
20416.992188,0.006484,0.000048
20419.921875,0.014885,0.000111
20422.851562,0.009345,0.000070
20425.781250,0.005824,0.000044
20428.710938,0.002944,0.000022
20431.640625,0.009200,0.000069
20434.570312,0.004951,0.000037
20437.500000,0.007686,0.000057
20440.429688,0.011415,0.000085
20443.359375,0.007926,0.000059
20446.289062,0.008161,0.000061
20449.218750,0.012948,0.000097
20452.148438,0.005874,0.000044
20455.078125,0.007974,0.000060
20458.007812,0.007312,0.000055
20460.937500,0.003272,0.000024
20463.867188,0.010981,0.000082
20466.796875,0.007020,0.000052
20469.726562,0.008711,0.000065
20472.656250,0.011377,0.000085
20475.585938,0.009899,0.000074
20478.515625,0.008795,0.000066
20481.445312,0.008064,0.000060
20484.375000,0.005024,0.000038
20487.304688,0.011926,0.000089
20490.234375,0.010370,0.000077
20493.164062,0.007429,0.000055
20496.093750,0.006368,0.000048
20499.023438,0.008948,0.000067
20501.953125,0.004498,0.000034
20504.882812,0.007489,0.000056
20507.812500,0.009768,0.000073
20510.742188,0.006507,0.000049
20513.671875,0.007534,0.000056
20516.601562,0.005686,0.000042
20519.531250,0.009454,0.000071
20522.460938,0.012347,0.000092
20525.390625,0.007342,0.000055
20528.320312,0.006366,0.000048
20531.250000,0.005857,0.000044
20534.179688,0.010347,0.000077
20537.109375,0.004302,0.000032
20540.039062,0.006334,0.000047
20542.968750,0.005537,0.000041
20545.898438,0.008787,0.000066
20548.828125,0.007195,0.000054
20551.757812,0.010036,0.000075
20554.687500,0.011773,0.000088
20557.617188,0.012325,0.000092
20560.546875,0.008070,0.000060
20563.476562,0.011758,0.000088
20566.406250,0.005469,0.000041
20569.335938,0.006647,0.000050
20572.265625,0.002671,0.000020
20575.195312,0.007399,0.000055
20578.125000,0.005942,0.000044
20581.054688,0.005540,0.000041
20583.984375,0.006220,0.000046
20586.914062,0.004882,0.000036
20589.843750,0.010633,0.000079
20592.773438,0.011177,0.000083
20595.703125,0.013006,0.000097
20598.632812,0.008235,0.000062
20601.562500,0.010615,0.000079
20604.492188,0.008613,0.000064
20607.421875,0.008244,0.000062
20610.351562,0.005753,0.000043
20613.281250,0.007191,0.000054
20616.210938,0.009920,0.000074
20619.140625,0.011156,0.000083
20622.070312,0.007173,0.000054
20625.000000,0.007329,0.000055
20627.929688,0.006886,0.000051
20630.859375,0.008027,0.000060
20633.789062,0.004065,0.000030
20636.718750,0.011547,0.000086
20639.648438,0.007200,0.000054
20642.578125,0.007306,0.000055
20645.507812,0.008652,0.000065
20648.437500,0.004859,0.000036
20651.367188,0.011569,0.000086
20654.296875,0.009930,0.000074
20657.226562,0.005399,0.000040
20660.156250,0.008843,0.000066
20663.085938,0.006999,0.000052
20666.015625,0.008037,0.000060
20668.945312,0.010251,0.000077
20671.875000,0.008350,0.000062
20674.804688,0.014339,0.000107
20677.734375,0.006110,0.000046
20680.664062,0.007796,0.000058
20683.593750,0.006375,0.000048
20686.523438,0.006346,0.000047
20689.453125,0.008251,0.000062
20692.382812,0.005792,0.000043
20695.312500,0.010770,0.000080
20698.242188,0.009171,0.000069
20701.171875,0.007594,0.000057
20704.101562,0.008939,0.000067
20707.031250,0.003872,0.000029
20709.960938,0.007514,0.000056
20712.890625,0.009142,0.000068
20715.820312,0.006272,0.000047
20718.750000,0.006991,0.000052
20721.679688,0.005987,0.000045
20724.609375,0.007139,0.000053
20727.539062,0.009017,0.000067
20730.468750,0.006385,0.000048
20733.398438,0.009041,0.000068
20736.328125,0.008041,0.000060
20739.257812,0.007281,0.000054
20742.187500,0.007585,0.000057
20745.117188,0.009658,0.000072
20748.046875,0.008211,0.000061
20750.976562,0.008335,0.000062
20753.906250,0.007244,0.000054
20756.835938,0.009714,0.000073
20759.765625,0.008139,0.000061
20762.695312,0.006238,0.000047
20765.625000,0.008943,0.000067
20768.554688,0.007244,0.000054
20771.484375,0.010107,0.000075
20774.414062,0.006830,0.000051
20777.343750,0.007162,0.000053
20780.273438,0.007863,0.000059
20783.203125,0.006986,0.000052
20786.132812,0.007590,0.000057
20789.062500,0.005332,0.000040
20791.992188,0.006386,0.000048
20794.921875,0.008279,0.000062
20797.851562,0.008036,0.000060
20800.781250,0.007652,0.000057
20803.710938,0.007441,0.000056
20806.640625,0.008042,0.000060
20809.570312,0.006782,0.000051
20812.500000,0.007638,0.000057
20815.429688,0.007509,0.000056
20818.359375,0.011311,0.000084
20821.289062,0.008806,0.000066
20824.218750,0.006890,0.000051
20827.148438,0.005982,0.000045
20830.078125,0.007525,0.000056
20833.007812,0.008437,0.000063
20835.937500,0.006795,0.000051
20838.867188,0.009535,0.000071
20841.796875,0.007936,0.000059
20844.726562,0.007696,0.000057
20847.656250,0.009188,0.000069
20850.585938,0.009266,0.000069
20853.515625,0.006802,0.000051
20856.445312,0.007341,0.000055
20859.375000,0.007156,0.000053
20862.304688,0.008813,0.000066
20865.234375,0.006213,0.000046
20868.164062,0.007854,0.000059
20871.093750,0.007547,0.000056
20874.023438,0.008825,0.000066
20876.953125,0.008800,0.000066
20879.882812,0.008386,0.000063
20882.812500,0.006344,0.000047
20885.742188,0.006849,0.000051
20888.671875,0.007567,0.000057
20891.601562,0.007786,0.000058
20894.531250,0.009489,0.000071
20897.460938,0.006754,0.000050
20900.390625,0.008912,0.000067
20903.320312,0.008745,0.000065
20906.250000,0.006036,0.000045
20909.179688,0.006153,0.000046
20912.109375,0.007392,0.000055
20915.039062,0.006520,0.000049
20917.968750,0.007743,0.000058
20920.898438,0.007044,0.000053
20923.828125,0.007322,0.000055
20926.757812,0.008205,0.000061
20929.687500,0.006024,0.000045
20932.617188,0.008451,0.000063
20935.546875,0.008509,0.000064
20938.476562,0.005475,0.000041
20941.406250,0.005985,0.000045
20944.335938,0.007468,0.000056
20947.265625,0.008221,0.000061
20950.195312,0.009621,0.000072
20953.125000,0.008122,0.000061
20956.054688,0.008054,0.000060
20958.984375,0.008476,0.000063
20961.914062,0.006221,0.000046
20964.843750,0.008123,0.000061
20967.773438,0.007569,0.000057
20970.703125,0.007725,0.000058
20973.632812,0.006529,0.000049
20976.562500,0.007411,0.000055
20979.492188,0.006818,0.000051
20982.421875,0.007841,0.000059
20985.351562,0.005886,0.000044
20988.281250,0.008261,0.000062
20991.210938,0.008412,0.000063
20994.140625,0.009017,0.000067
20997.070312,0.007422,0.000055
21000.000000,0.005078,0.000038
21002.929688,0.006969,0.000052
21005.859375,0.008627,0.000064
21008.789062,0.007123,0.000053
21011.718750,0.006991,0.000052
21014.648438,0.008170,0.000061
21017.578125,0.006940,0.000052
21020.507812,0.007483,0.000056
21023.437500,0.007914,0.000059
21026.367188,0.007746,0.000058
21029.296875,0.008994,0.000067
21032.226562,0.006536,0.000049
21035.156250,0.006715,0.000050
21038.085938,0.007295,0.000054
21041.015625,0.008115,0.000061
21043.945312,0.008002,0.000060
21046.875000,0.008203,0.000061
21049.804688,0.008377,0.000063
21052.734375,0.007387,0.000055
21055.664062,0.007506,0.000056
21058.593750,0.009087,0.000068
21061.523438,0.008268,0.000062
21064.453125,0.007517,0.000056
21067.382812,0.007842,0.000059
21070.312500,0.007000,0.000052
21073.242188,0.008315,0.000062
21076.171875,0.006358,0.000047
21079.101562,0.006448,0.000048
21082.031250,0.007255,0.000054
21084.960938,0.007842,0.000059
21087.890625,0.008779,0.000066
21090.820312,0.006650,0.000050
21093.750000,0.006944,0.000052
21096.679688,0.008350,0.000062
21099.609375,0.006474,0.000048
21102.539062,0.008219,0.000061
21105.468750,0.007603,0.000057
21108.398438,0.007119,0.000053
21111.328125,0.007915,0.000059
21114.257812,0.007711,0.000058
21117.187500,0.006651,0.000050
21120.117188,0.007836,0.000059
21123.046875,0.007570,0.000057
21125.976562,0.007603,0.000057
21128.906250,0.007776,0.000058
21131.835938,0.006868,0.000051
21134.765625,0.007291,0.000054
21137.695312,0.008171,0.000061
21140.625000,0.007043,0.000053
21143.554688,0.008061,0.000060
21146.484375,0.008140,0.000061
21149.414062,0.006622,0.000049
21152.343750,0.008501,0.000063
21155.273438,0.008157,0.000061
21158.203125,0.007915,0.000059
21161.132812,0.007190,0.000054
21164.062500,0.007590,0.000057
21166.992188,0.007597,0.000057
21169.921875,0.007491,0.000056
21172.851562,0.008745,0.000065
21175.781250,0.006621,0.000049
21178.710938,0.007210,0.000054
21181.640625,0.007552,0.000056
21184.570312,0.008953,0.000067
21187.500000,0.007120,0.000053
21190.429688,0.007676,0.000057
21193.359375,0.007549,0.000056
21196.289062,0.007603,0.000057
21199.218750,0.006868,0.000051
21202.148438,0.007066,0.000053
21205.078125,0.007911,0.000059
21208.007812,0.007212,0.000054
21210.937500,0.007873,0.000059
21213.867188,0.007588,0.000057
21216.796875,0.007228,0.000054
21219.726562,0.007892,0.000059
21222.656250,0.007477,0.000056
21225.585938,0.006650,0.000050
21228.515625,0.007354,0.000055
21231.445312,0.007575,0.000057
21234.375000,0.007524,0.000056
21237.304688,0.007084,0.000053
21240.234375,0.007263,0.000054
21243.164062,0.008193,0.000061
21246.093750,0.007996,0.000060
21249.023438,0.007595,0.000057
21251.953125,0.006748,0.000050
21254.882812,0.007767,0.000058
21257.812500,0.007639,0.000057
21260.742188,0.007998,0.000060
21263.671875,0.006451,0.000048
21266.601562,0.008525,0.000064
21269.531250,0.007732,0.000058
21272.460938,0.007162,0.000053
21275.390625,0.007834,0.000059
21278.320312,0.007854,0.000059
21281.250000,0.006163,0.000046
21284.179688,0.007824,0.000058
21287.109375,0.008005,0.000060
21290.039062,0.007101,0.000053
21292.968750,0.007024,0.000052
21295.898438,0.007332,0.000055
21298.828125,0.007583,0.000057
21301.757812,0.008185,0.000061
21304.687500,0.008399,0.000063
21307.617188,0.007773,0.000058
21310.546875,0.007447,0.000056
21313.476562,0.007731,0.000058
21316.406250,0.007408,0.000055
21319.335938,0.007524,0.000056
21322.265625,0.007589,0.000057
21325.195312,0.006855,0.000051
21328.125000,0.007345,0.000055
21331.054688,0.007439,0.000056
21333.984375,0.007266,0.000054
21336.914062,0.007403,0.000055
21339.843750,0.007157,0.000053
21342.773438,0.008619,0.000064
21345.703125,0.007353,0.000055
21348.632812,0.006491,0.000048
21351.562500,0.006735,0.000050
21354.492188,0.008603,0.000064
21357.421875,0.008043,0.000060
21360.351562,0.006575,0.000049
21363.281250,0.007174,0.000054
21366.210938,0.006977,0.000052
21369.140625,0.007850,0.000059
21372.070312,0.008072,0.000060
21375.000000,0.008293,0.000062
21377.929688,0.007387,0.000055
21380.859375,0.007357,0.000055
21383.789062,0.008123,0.000061
21386.718750,0.007962,0.000059
21389.648438,0.007529,0.000056
21392.578125,0.007770,0.000058
21395.507812,0.007266,0.000054
21398.437500,0.007940,0.000059
21401.367188,0.007844,0.000059
21404.296875,0.007765,0.000058
21407.226562,0.007378,0.000055
21410.156250,0.007851,0.000059
21413.085938,0.007850,0.000059
21416.015625,0.007923,0.000059
21418.945312,0.007962,0.000059
21421.875000,0.007889,0.000059
21424.804688,0.007888,0.000059
21427.734375,0.007745,0.000058
21430.664062,0.007251,0.000054
21433.593750,0.007883,0.000059
21436.523438,0.007506,0.000056
21439.453125,0.007714,0.000058
21442.382812,0.008230,0.000061
21445.312500,0.007911,0.000059
21448.242188,0.007589,0.000057
21451.171875,0.008573,0.000064
21454.101562,0.006900,0.000052
21457.031250,0.006140,0.000046
21459.960938,0.007860,0.000059
21462.890625,0.007071,0.000053
21465.820312,0.007704,0.000058
21468.750000,0.006907,0.000052
21471.679688,0.007242,0.000054
21474.609375,0.007274,0.000054
21477.539062,0.006953,0.000052
21480.468750,0.007934,0.000059
21483.398438,0.007038,0.000053
21486.328125,0.006520,0.000049
21489.257812,0.006658,0.000050
21492.187500,0.007260,0.000054
21495.117188,0.006853,0.000051
21498.046875,0.006930,0.000052
21500.976562,0.007381,0.000055
21503.906250,0.008250,0.000062
21506.835938,0.007391,0.000055
21509.765625,0.007511,0.000056
21512.695312,0.007785,0.000058
21515.625000,0.007425,0.000055
21518.554688,0.007198,0.000054
21521.484375,0.006974,0.000052
21524.414062,0.007137,0.000053
21527.343750,0.007238,0.000054
21530.273438,0.007771,0.000058
21533.203125,0.007146,0.000053
21536.132812,0.006482,0.000048
21539.062500,0.007074,0.000053
21541.992188,0.007966,0.000060
21544.921875,0.007455,0.000056
21547.851562,0.007416,0.000055
21550.781250,0.007548,0.000056
21553.710938,0.006062,0.000045
21556.640625,0.006749,0.000050
21559.570312,0.007098,0.000053
21562.500000,0.007871,0.000059
21565.429688,0.006877,0.000051
21568.359375,0.007070,0.000053
21571.289062,0.008749,0.000065
21574.218750,0.007840,0.000059
21577.148438,0.008664,0.000065
21580.078125,0.007900,0.000059
21583.007812,0.006967,0.000052
21585.937500,0.007782,0.000058
21588.867188,0.008220,0.000061
21591.796875,0.006878,0.000051
21594.726562,0.007551,0.000056
21597.656250,0.007260,0.000054
21600.585938,0.008334,0.000062
21603.515625,0.007370,0.000055
21606.445312,0.007928,0.000059
21609.375000,0.007082,0.000053
21612.304688,0.006764,0.000051
21615.234375,0.007585,0.000057
21618.164062,0.007423,0.000055
21621.093750,0.007993,0.000060
21624.023438,0.007123,0.000053
21626.953125,0.007953,0.000059
21629.882812,0.007418,0.000055
21632.812500,0.007572,0.000057
21635.742188,0.007686,0.000057
21638.671875,0.007299,0.000055
21641.601562,0.007508,0.000056
21644.531250,0.007330,0.000055
21647.460938,0.007784,0.000058
21650.390625,0.007361,0.000055
21653.320312,0.007161,0.000053
21656.250000,0.006851,0.000051
21659.179688,0.007362,0.000055
21662.109375,0.006999,0.000052
21665.039062,0.008907,0.000067
21667.968750,0.008041,0.000060
21670.898438,0.007294,0.000054
21673.828125,0.007976,0.000060
21676.757812,0.007759,0.000058
21679.687500,0.007449,0.000056
21682.617188,0.007839,0.000059
21685.546875,0.007820,0.000058
21688.476562,0.006974,0.000052
21691.406250,0.007250,0.000054
21694.335938,0.006885,0.000051
21697.265625,0.007256,0.000054
21700.195312,0.008212,0.000061
21703.125000,0.007624,0.000057
21706.054688,0.007097,0.000053
21708.984375,0.007174,0.000054
21711.914062,0.007134,0.000053
21714.843750,0.007376,0.000055
21717.773438,0.008154,0.000061
21720.703125,0.007205,0.000054
21723.632812,0.007508,0.000056
21726.562500,0.006770,0.000051
21729.492188,0.007475,0.000056
21732.421875,0.007440,0.000056
21735.351562,0.007992,0.000060
21738.281250,0.006651,0.000050
21741.210938,0.007667,0.000057
21744.140625,0.007381,0.000055
21747.070312,0.007231,0.000054
21750.000000,0.007247,0.000054
21752.929688,0.007513,0.000056
21755.859375,0.007985,0.000060
