frequency_hz,magnitude,magnitude_normalized
17941.406250,0.095021,0.000219
17944.335938,0.077499,0.000178
17947.265625,0.089584,0.000206
17950.195312,0.083714,0.000193
17953.125000,0.077400,0.000178
17956.054688,0.089759,0.000207
17958.984375,0.090921,0.000209
17961.914062,0.084672,0.000195
17964.843750,0.090038,0.000207
17967.773438,0.084801,0.000195
17970.703125,0.087587,0.000202
17973.632812,0.096126,0.000221
17976.562500,0.078440,0.000181
17979.492188,0.086654,0.000199
17982.421875,0.087307,0.000201
17985.351562,0.085604,0.000197
17988.281250,0.077588,0.000179
17991.210938,0.078982,0.000182
17994.140625,0.092380,0.000213
17997.070312,0.081229,0.000187
18000.000000,0.091593,0.000211
18002.929688,0.093260,0.000215
18005.859375,0.095929,0.000221
18008.789062,0.094853,0.000218
18011.718750,0.092492,0.000213
18014.648438,0.086562,0.000199
18017.578125,0.081337,0.000187
18020.507812,0.085901,0.000198
18023.437500,0.095290,0.000219
18026.367188,0.073234,0.000169
18029.296875,0.092347,0.000213
18032.226562,0.092018,0.000212
18035.156250,0.091266,0.000210
18038.085938,0.086816,0.000200
18041.015625,0.075879,0.000175
18043.945312,0.090320,0.000208
18046.875000,0.078761,0.000181
18049.804688,0.097230,0.000224
18052.734375,0.087812,0.000202
18055.664062,0.089616,0.000206
18058.593750,0.076341,0.000176
18061.523438,0.079863,0.000184
18064.453125,0.077465,0.000178
18067.382812,0.090124,0.000207
18070.312500,0.092729,0.000213
18073.242188,0.093886,0.000216
18076.171875,0.094783,0.000218
18079.101562,0.078048,0.000180
18082.031250,0.091380,0.000210
18084.960938,0.090913,0.000209
18087.890625,0.086454,0.000199
18090.820312,0.091875,0.000211
18093.750000,0.091913,0.000212
18096.679688,0.089461,0.000206
18099.609375,0.089685,0.000206
18102.539062,0.094008,0.000216
18105.468750,0.084993,0.000196
18108.398438,0.090467,0.000208
18111.328125,0.078454,0.000181
18114.257812,0.086356,0.000199
18117.187500,0.085594,0.000197
18120.117188,0.076047,0.000175
18123.046875,0.081257,0.000187
18125.976562,0.091162,0.000210
18128.906250,0.094832,0.000218
18131.835938,0.088180,0.000203
18134.765625,0.085813,0.000197
18137.695312,0.088260,0.000203
18140.625000,0.076486,0.000176
18143.554688,0.087203,0.000201
18146.484375,0.095322,0.000219
18149.414062,0.092938,0.000214
18152.343750,0.085465,0.000197
18155.273438,0.093161,0.000214
18158.203125,0.075673,0.000174
18161.132812,0.094646,0.000218
18164.062500,0.106982,0.000246
18166.992188,0.080403,0.000185
18169.921875,0.090617,0.000209
18172.851562,0.083113,0.000191
18175.781250,0.089666,0.000206
18178.710938,0.087277,0.000201
18181.640625,0.077534,0.000178
18184.570312,0.079659,0.000183
18187.500000,0.084662,0.000195
18190.429688,0.084345,0.000194
18193.359375,0.092806,0.000214
18196.289062,0.085428,0.000197
18199.218750,0.101827,0.000234
18202.148438,0.075528,0.000174
18205.078125,0.082491,0.000190
18208.007812,0.083566,0.000192
18210.937500,0.089193,0.000205
18213.867188,0.091324,0.000210
18216.796875,0.091050,0.000210
18219.726562,0.091429,0.000210
18222.656250,0.087999,0.000203
18225.585938,0.087523,0.000201
18228.515625,0.073651,0.000170
18231.445312,0.083723,0.000193
18234.375000,0.094045,0.000216
18237.304688,0.095305,0.000219
18240.234375,0.098122,0.000226
18243.164062,0.082318,0.000189
18246.093750,0.094120,0.000217
18249.023438,0.092158,0.000212
18251.953125,0.094596,0.000218
18254.882812,0.086207,0.000198
18257.812500,0.083891,0.000193
18260.742188,0.088155,0.000203
18263.671875,0.082495,0.000190
18266.601562,0.087425,0.000201
18269.531250,0.081271,0.000187
18272.460938,0.091566,0.000211
18275.390625,0.091081,0.000210
18278.320312,0.087186,0.000201
18281.250000,0.091790,0.000211
18284.179688,0.082739,0.000190
18287.109375,0.080003,0.000184
18290.039062,0.090042,0.000207
18292.968750,0.081420,0.000187
18295.898438,0.101337,0.000233
18298.828125,0.080985,0.000186
18301.757812,0.090726,0.000209
18304.687500,0.087307,0.000201
18307.617188,0.086139,0.000198
18310.546875,0.089144,0.000205
18313.476562,0.091376,0.000210
18316.406250,0.094991,0.000219
18319.335938,0.096794,0.000223
18322.265625,0.084304,0.000194
18325.195312,0.078710,0.000181
18328.125000,0.087606,0.000202
18331.054688,0.090477,0.000208
18333.984375,0.085392,0.000197
18336.914062,0.079030,0.000182
18339.843750,0.087029,0.000200
18342.773438,0.088237,0.000203
18345.703125,0.086406,0.000199
18348.632812,0.115263,0.000265
18351.562500,0.066228,0.000152
18354.492188,0.072401,0.000167
18357.421875,0.075772,0.000174
18360.351562,0.079705,0.000183
18363.281250,0.075989,0.000175
18366.210938,0.087832,0.000202
18369.140625,0.089265,0.000205
18372.070312,0.083135,0.000191
18375.000000,0.090517,0.000208
18377.929688,0.094842,0.000218
18380.859375,0.088463,0.000204
18383.789062,0.081356,0.000187
18386.718750,0.093619,0.000215
18389.648438,0.090058,0.000207
18392.578125,0.078635,0.000181
18395.507812,0.078583,0.000181
18398.437500,0.083699,0.000193
18401.367188,0.094905,0.000218
18404.296875,0.077458,0.000178
18407.226562,0.101073,0.000233
18410.156250,0.089967,0.000207
18413.085938,0.088703,0.000204
18416.015625,0.094936,0.000218
18418.945312,0.082093,0.000189
18421.875000,0.079855,0.000184
18424.804688,0.083537,0.000192
18427.734375,0.087013,0.000200
18430.664062,0.085982,0.000198
18433.593750,0.086735,0.000200
18436.523438,0.083349,0.000192
18439.453125,0.077219,0.000178
18442.382812,0.087360,0.000201
18445.312500,0.069486,0.000160
18448.242188,0.069185,0.000159
18451.171875,0.091660,0.000211
18454.101562,0.087137,0.000201
18457.031250,0.091610,0.000211
18459.960938,0.067828,0.000156
18462.890625,0.085346,0.000196
18465.820312,0.085835,0.000198
18468.750000,0.091483,0.000211
18471.679688,0.094839,0.000218
18474.609375,0.096281,0.000222
18477.539062,0.088290,0.000203
18480.468750,0.089955,0.000207
18483.398438,0.081381,0.000187
18486.328125,0.091565,0.000211
18489.257812,0.096403,0.000222
18492.187500,0.086882,0.000200
18495.117188,0.088979,0.000205
18498.046875,0.093109,0.000214
18500.976562,0.069053,0.000159
18503.906250,0.076777,0.000177
18506.835938,0.084345,0.000194
18509.765625,0.084661,0.000195
18512.695312,0.072767,0.000167
18515.625000,0.078710,0.000181
18518.554688,0.088809,0.000204
18521.484375,0.086670,0.000199
18524.414062,0.079797,0.000184
18527.343750,0.090653,0.000209
18530.273438,0.090726,0.000209
18533.203125,0.081750,0.000188
18536.132812,0.088156,0.000203
18539.062500,0.095394,0.000220
18541.992188,0.079110,0.000182
18544.921875,0.093765,0.000216
18547.851562,0.094924,0.000218
18550.781250,0.091576,0.000211
18553.710938,0.082931,0.000191
18556.640625,0.082081,0.000189
18559.570312,0.087889,0.000202
18562.500000,0.079915,0.000184
18565.429688,0.087585,0.000202
18568.359375,0.082071,0.000189
18571.289062,0.089904,0.000207
18574.218750,0.099262,0.000228
18577.148438,0.069302,0.000159
18580.078125,0.072963,0.000168
18583.007812,0.082523,0.000190
18585.937500,0.083255,0.000192
18588.867188,0.092475,0.000213
18591.796875,0.091269,0.000210
18594.726562,0.091712,0.000211
18597.656250,0.072023,0.000166
18600.585938,0.096721,0.000223
18603.515625,0.096669,0.000222
18606.445312,0.076962,0.000177
18609.375000,0.083409,0.000192
18612.304688,0.085199,0.000196
18615.234375,0.086276,0.000199
18618.164062,0.089936,0.000207
18621.093750,0.084250,0.000194
18624.023438,0.081729,0.000188
18626.953125,0.075777,0.000174
18629.882812,0.086596,0.000199
18632.812500,0.086204,0.000198
18635.742188,0.091472,0.000211
18638.671875,0.089369,0.000206
18641.601562,0.084202,0.000194
18644.531250,0.090985,0.000209
18647.460938,0.104144,0.000240
18650.390625,0.061370,0.000141
18653.320312,0.095187,0.000219
18656.250000,0.088586,0.000204
18659.179688,0.096044,0.000221
18662.109375,0.077159,0.000178
18665.039062,0.094555,0.000218
18667.968750,0.097544,0.000224
18670.898438,0.089506,0.000206
18673.828125,0.091510,0.000211
18676.757812,0.091549,0.000211
18679.687500,0.090022,0.000207
18682.617188,0.084684,0.000195
18685.546875,0.078688,0.000181
18688.476562,0.082307,0.000189
18691.406250,0.083542,0.000192
18694.335938,0.093129,0.000214
18697.265625,0.090370,0.000208
18700.195312,0.096311,0.000222
18703.125000,0.087094,0.000200
18706.054688,0.083748,0.000193
18708.984375,0.083008,0.000191
18711.914062,0.089061,0.000205
18714.843750,0.092653,0.000213
18717.773438,0.085425,0.000197
18720.703125,0.083589,0.000192
18723.632812,0.090678,0.000209
18726.562500,0.090927,0.000209
18729.492188,0.079443,0.000183
18732.421875,0.091008,0.000209
18735.351562,0.091654,0.000211
18738.281250,0.079272,0.000182
18741.210938,0.093274,0.000215
18744.140625,0.095994,0.000221
18747.070312,0.086235,0.000198
18750.000000,0.075362,0.000173
18752.929688,0.086673,0.000199
18755.859375,0.082295,0.000189
18758.789062,0.075267,0.000173
18761.718750,0.085081,0.000196
18764.648438,0.097418,0.000224
18767.578125,0.088964,0.000205
18770.507812,0.084320,0.000194
18773.437500,0.086185,0.000198
18776.367188,0.083550,0.000192
18779.296875,0.088885,0.000205
18782.226562,0.090039,0.000207
18785.156250,0.093107,0.000214
18788.085938,0.077866,0.000179
18791.015625,0.079280,0.000182
18793.945312,0.092228,0.000212
18796.875000,0.084372,0.000194
18799.804688,0.078453,0.000181
18802.734375,0.090065,0.000207
18805.664062,0.085510,0.000197
18808.593750,0.088314,0.000203
18811.523438,0.097016,0.000223
18814.453125,0.079208,0.000182
18817.382812,0.084868,0.000195
18820.312500,0.082498,0.000190
18823.242188,0.083265,0.000192
18826.171875,0.097332,0.000224
18829.101562,0.082516,0.000190
18832.031250,0.077284,0.000178
18834.960938,0.077442,0.000178
18837.890625,0.096734,0.000223
18840.820312,0.095860,0.000221
18843.750000,0.090707,0.000209
18846.679688,0.093962,0.000216
18849.609375,0.092529,0.000213
18852.539062,0.085870,0.000198
18855.468750,0.084148,0.000194
18858.398438,0.091844,0.000211
18861.328125,0.080128,0.000184
18864.257812,0.083113,0.000191
18867.187500,0.086020,0.000198
18870.117188,0.079610,0.000183
18873.046875,0.101731,0.000234
18875.976562,0.081866,0.000188
18878.906250,0.083169,0.000191
18881.835938,0.088391,0.000203
18884.765625,0.074252,0.000171
18887.695312,0.079142,0.000182
18890.625000,0.088045,0.000203
18893.554688,0.087534,0.000201
18896.484375,0.077150,0.000178
18899.414062,0.100067,0.000230
18902.343750,0.082503,0.000190
18905.273438,0.088960,0.000205
18908.203125,0.086209,0.000198
18911.132812,0.085375,0.000196
18914.062500,0.095652,0.000220
18916.992188,0.090833,0.000209
18919.921875,0.085243,0.000196
18922.851562,0.081242,0.000187
18925.781250,0.092856,0.000214
18928.710938,0.083868,0.000193
18931.640625,0.084958,0.000196
18934.570312,0.078532,0.000181
18937.500000,0.083949,0.000193
18940.429688,0.089330,0.000206
18943.359375,0.091985,0.000212
18946.289062,0.079409,0.000183
18949.218750,0.074413,0.000171
18952.148438,0.082746,0.000190
18955.078125,0.089413,0.000206
18958.007812,0.088113,0.000203
18960.937500,0.078944,0.000182
18963.867188,0.081247,0.000187
18966.796875,0.079012,0.000182
18969.726562,0.088146,0.000203
18972.656250,0.092568,0.000213
18975.585938,0.073163,0.000168
18978.515625,0.094057,0.000216
18981.445312,0.077374,0.000178
18984.375000,0.075524,0.000174
18987.304688,0.089600,0.000206
18990.234375,0.084958,0.000196
18993.164062,0.087882,0.000202
18996.093750,0.086176,0.000198
18999.023438,0.104555,0.000241
19001.953125,0.079978,0.000184
19004.882812,0.088664,0.000204
19007.812500,0.091937,0.000212
19010.742188,0.087237,0.000201
19013.671875,0.080662,0.000186
19016.601562,0.096459,0.000222
19019.531250,0.087651,0.000202
19022.460938,0.081834,0.000188
19025.390625,0.095832,0.000221
19028.320312,0.096101,0.000221
19031.250000,0.087625,0.000202
19034.179688,0.084147,0.000194
19037.109375,0.080935,0.000186
19040.039062,0.075368,0.000173
19042.968750,0.086149,0.000198
19045.898438,0.080379,0.000185
19048.828125,0.073548,0.000169
19051.757812,0.091609,0.000211
19054.687500,0.083073,0.000191
19057.617188,0.090592,0.000208
19060.546875,0.091851,0.000211
19063.476562,0.079660,0.000183
19066.406250,0.089915,0.000207
19069.335938,0.100348,0.000231
19072.265625,0.080196,0.000185
19075.195312,0.068782,0.000158
19078.125000,0.095341,0.000219
19081.054688,0.089061,0.000205
19083.984375,0.076250,0.000175
19086.914062,0.089751,0.000207
19089.843750,0.092497,0.000213
19092.773438,0.091672,0.000211
19095.703125,0.082508,0.000190
19098.632812,0.089790,0.000207
19101.562500,0.089498,0.000206
19104.492188,0.077517,0.000178
19107.421875,0.087400,0.000201
19110.351562,0.081486,0.000188
19113.281250,0.078301,0.000180
19116.210938,0.086753,0.000200
19119.140625,0.085591,0.000197
19122.070312,0.082815,0.000191
19125.000000,0.089264,0.000205
19127.929688,0.081085,0.000187
19130.859375,0.076775,0.000177
19133.789062,0.091065,0.000210
19136.718750,0.076548,0.000176
19139.648438,0.076988,0.000177
19142.578125,0.085770,0.000197
19145.507812,0.077489,0.000178
19148.437500,0.092669,0.000213
19151.367188,0.088378,0.000203
19154.296875,0.076660,0.000176
19157.226562,0.085146,0.000196
19160.156250,0.083899,0.000193
19163.085938,0.093081,0.000214
19166.015625,0.086854,0.000200
19168.945312,0.086870,0.000200
19171.875000,0.090871,0.000209
19174.804688,0.068877,0.000159
19177.734375,0.088269,0.000203
19180.664062,0.084817,0.000195
19183.593750,0.080770,0.000186
19186.523438,0.093130,0.000214
19189.453125,0.081457,0.000187
19192.382812,0.086654,0.000199
19195.312500,0.069129,0.000159
19198.242188,0.082332,0.000189
19201.171875,0.084206,0.000194
19204.101562,0.081211,0.000187
19207.031250,0.087317,0.000201
19209.960938,0.070420,0.000162
19212.890625,0.088188,0.000203
19215.820312,0.077700,0.000179
19218.750000,0.079711,0.000183
19221.679688,0.088186,0.000203
19224.609375,0.082471,0.000190
19227.539062,0.085766,0.000197
19230.468750,0.088765,0.000204
19233.398438,0.072550,0.000167
19236.328125,0.078990,0.000182
19239.257812,0.081415,0.000187
19242.187500,0.077865,0.000179
19245.117188,0.090300,0.000208
19248.046875,0.080617,0.000186
19250.976562,0.092552,0.000213
19253.906250,0.091715,0.000211
19256.835938,0.085666,0.000197
19259.765625,0.090447,0.000208
19262.695312,0.085369,0.000196
19265.625000,0.076732,0.000177
19268.554688,0.086129,0.000198
19271.484375,0.081413,0.000187
19274.414062,0.079907,0.000184
19277.343750,0.083591,0.000192
19280.273438,0.083027,0.000191
19283.203125,0.094192,0.000217
19286.132812,0.079573,0.000183
19289.062500,0.075489,0.000174
19291.992188,0.074718,0.000172
19294.921875,0.091815,0.000211
19297.851562,0.098317,0.000226
19300.781250,0.069598,0.000160
19303.710938,0.081438,0.000187
19306.640625,0.089611,0.000206
19309.570312,0.082287,0.000189
19312.500000,0.088100,0.000203
19315.429688,0.082524,0.000190
19318.359375,0.089859,0.000207
19321.289062,0.091775,0.000211
19324.218750,0.074645,0.000172
19327.148438,0.096816,0.000223
19330.078125,0.097204,0.000224
19333.007812,0.090517,0.000208
19335.937500,0.071605,0.000165
19338.867188,0.083746,0.000193
19341.796875,0.084881,0.000195
19344.726562,0.081313,0.000187
19347.656250,0.084394,0.000194
19350.585938,0.083224,0.000192
19353.515625,0.087622,0.000202
19356.445312,0.082027,0.000189
19359.375000,0.072700,0.000167
19362.304688,0.079874,0.000184
19365.234375,0.084806,0.000195
19368.164062,0.088020,0.000203
19371.093750,0.081870,0.000188
19374.023438,0.073041,0.000168
19376.953125,0.084530,0.000195
19379.882812,0.087018,0.000200
19382.812500,0.075657,0.000174
19385.742188,0.076220,0.000175
19388.671875,0.089022,0.000205
19391.601562,0.072037,0.000166
19394.531250,0.083916,0.000193
19397.460938,0.080642,0.000186
19400.390625,0.102706,0.000236
19403.320312,0.088332,0.000203
19406.250000,0.087330,0.000201
19409.179688,0.084939,0.000195
19412.109375,0.088868,0.000205
19415.039062,0.086801,0.000200
19417.968750,0.075055,0.000173
19420.898438,0.082468,0.000190
19423.828125,0.085550,0.000197
19426.757812,0.082370,0.000190
19429.687500,0.085286,0.000196
19432.617188,0.072428,0.000167
19435.546875,0.089405,0.000206
19438.476562,0.095530,0.000220
19441.406250,0.079461,0.000183
19444.335938,0.078494,0.000181
19447.265625,0.093495,0.000215
19450.195312,0.073110,0.000168
19453.125000,0.083588,0.000192
19456.054688,0.089398,0.000206
19458.984375,0.088143,0.000203
19461.914062,0.074069,0.000170
19464.843750,0.095022,0.000219
19467.773438,0.080320,0.000185
19470.703125,0.080571,0.000185
19473.632812,0.084294,0.000194
19476.562500,0.088883,0.000205
19479.492188,0.080038,0.000184
19482.421875,0.079377,0.000183
19485.351562,0.087847,0.000202
19488.281250,0.091451,0.000210
19491.210938,0.076091,0.000175
19494.140625,0.087179,0.000201
19497.070312,0.091366,0.000210
19500.000000,0.085661,0.000197
19502.929688,0.083573,0.000192
19505.859375,0.088276,0.000203
19508.789062,0.090366,0.000208
19511.718750,0.086368,0.000199
19514.648438,0.074714,0.000172
19517.578125,0.090044,0.000207
19520.507812,0.086644,0.000199
19523.437500,0.083418,0.000192
19526.367188,0.074968,0.000173
19529.296875,0.078602,0.000181
19532.226562,0.081000,0.000186
19535.156250,0.085459,0.000197
19538.085938,0.080156,0.000184
19541.015625,0.083248,0.000192
19543.945312,0.076638,0.000176
19546.875000,0.082884,0.000191
19549.804688,0.095324,0.000219
19552.734375,0.079806,0.000184
19555.664062,0.079598,0.000183
19558.593750,0.085111,0.000196
19561.523438,0.087406,0.000201
19564.453125,0.086368,0.000199
19567.382812,0.089241,0.000205
19570.312500,0.075443,0.000174
19573.242188,0.075135,0.000173
19576.171875,0.081170,0.000187
19579.101562,0.082683,0.000190
19582.031250,0.082299,0.000189
19584.960938,0.086886,0.000200
19587.890625,0.079352,0.000183
19590.820312,0.083880,0.000193
19593.750000,0.081904,0.000188
19596.679688,0.081777,0.000188
19599.609375,0.071439,0.000164
19602.539062,0.080375,0.000185
19605.468750,0.088125,0.000203
19608.398438,0.100056,0.000230
19611.328125,0.088586,0.000204
19614.257812,0.084680,0.000195
19617.187500,0.088245,0.000203
19620.117188,0.087904,0.000202
19623.046875,0.089836,0.000207
19625.976562,0.076955,0.000177
19628.906250,0.091659,0.000211
19631.835938,0.084355,0.000194
19634.765625,0.085022,0.000196
19637.695312,0.078429,0.000181
19640.625000,0.089453,0.000206
19643.554688,0.082402,0.000190
19646.484375,0.083233,0.000192
19649.414062,0.095299,0.000219
19652.343750,0.088488,0.000204
19655.273438,0.083565,0.000192
19658.203125,0.082990,0.000191
19661.132812,0.082057,0.000189
19664.062500,0.075558,0.000174
19666.992188,0.080736,0.000186
19669.921875,0.079584,0.000183
19672.851562,0.076260,0.000176
19675.781250,0.078581,0.000181
19678.710938,0.082962,0.000191
19681.640625,0.091346,0.000210
19684.570312,0.090151,0.000207
19687.500000,0.071943,0.000166
19690.429688,0.083871,0.000193
19693.359375,0.087718,0.000202
19696.289062,0.072860,0.000168
19699.218750,0.099427,0.000229
19702.148438,0.080202,0.000185
19705.078125,0.075516,0.000174
19708.007812,0.082592,0.000190
19710.937500,0.081267,0.000187
19713.867188,0.088199,0.000203
19716.796875,0.074714,0.000172
19719.726562,0.084677,0.000195
19722.656250,0.085122,0.000196
19725.585938,0.084279,0.000194
19728.515625,0.087833,0.000202
19731.445312,0.086391,0.000199
19734.375000,0.094054,0.000216
19737.304688,0.081467,0.000187
19740.234375,0.092983,0.000214
19743.164062,0.081599,0.000188
19746.093750,0.081713,0.000188
19749.023438,0.064637,0.000149
19751.953125,0.092764,0.000213
19754.882812,0.077436,0.000178
19757.812500,0.084026,0.000193
19760.742188,0.089400,0.000206
19763.671875,0.080588,0.000185
19766.601562,0.088240,0.000203
19769.531250,0.083399,0.000192
19772.460938,0.094100,0.000217
19775.390625,0.080496,0.000185
19778.320312,0.067656,0.000156
19781.250000,0.088179,0.000203
19784.179688,0.077284,0.000178
19787.109375,0.083580,0.000192
19790.039062,0.090371,0.000208
19792.968750,0.086311,0.000199
19795.898438,0.090603,0.000209
19798.828125,0.081588,0.000188
19801.757812,0.087323,0.000201
19804.687500,0.088282,0.000203
19807.617188,0.075897,0.000175
19810.546875,0.078237,0.000180
19813.476562,0.091946,0.000212
19816.406250,0.081031,0.000186
19819.335938,0.069136,0.000159
19822.265625,0.084143,0.000194
19825.195312,0.085636,0.000197
19828.125000,0.078613,0.000181
19831.054688,0.080700,0.000186
19833.984375,0.076828,0.000177
19836.914062,0.082683,0.000190
19839.843750,0.078045,0.000180
19842.773438,0.082301,0.000189
19845.703125,0.083548,0.000192
19848.632812,0.079689,0.000183
19851.562500,0.094549,0.000218
19854.492188,0.079357,0.000183
19857.421875,0.081489,0.000188
19860.351562,0.087059,0.000200
19863.281250,0.083661,0.000193
19866.210938,0.085863,0.000198
19869.140625,0.080575,0.000185
19872.070312,0.085341,0.000196
19875.000000,0.075636,0.000174
19877.929688,0.085347,0.000196
19880.859375,0.084376,0.000194
19883.789062,0.075099,0.000173
19886.718750,0.091036,0.000210
19889.648438,0.082638,0.000190
19892.578125,0.074725,0.000172
19895.507812,0.084121,0.000194
19898.437500,0.075735,0.000174
19901.367188,0.096363,0.000222
19904.296875,0.080073,0.000184
19907.226562,0.079873,0.000184
19910.156250,0.093175,0.000214
19913.085938,0.090717,0.000209
19916.015625,0.082071,0.000189
19918.945312,0.081593,0.000188
19921.875000,0.093228,0.000215
19924.804688,0.087870,0.000202
19927.734375,0.075602,0.000174
19930.664062,0.090328,0.000208
19933.593750,0.086009,0.000198
19936.523438,0.075404,0.000174
19939.453125,0.088240,0.000203
19942.382812,0.079794,0.000184
19945.312500,0.087163,0.000201
19948.242188,0.076801,0.000177
19951.171875,0.076190,0.000175
19954.101562,0.080726,0.000186
19957.031250,0.076985,0.000177
19959.960938,0.084349,0.000194
19962.890625,0.086322,0.000199
19965.820312,0.080739,0.000186
19968.750000,0.083500,0.000192
19971.679688,0.082945,0.000191
19974.609375,0.076673,0.000176
19977.539062,0.086360,0.000199
19980.468750,0.083185,0.000191
19983.398438,0.074958,0.000173
19986.328125,0.085748,0.000197
19989.257812,0.082788,0.000191
19992.187500,0.077145,0.000178
19995.117188,0.091663,0.000211
19998.046875,0.085778,0.000197
20000.976562,0.087826,0.000202
20003.906250,0.088648,0.000204
20006.835938,0.084799,0.000195
20009.765625,0.083147,0.000191
20012.695312,0.076886,0.000177
20015.625000,0.083430,0.000192
20018.554688,0.082922,0.000191
20021.484375,0.078391,0.000180
20024.414062,0.084082,0.000194
20027.343750,0.083512,0.000192
20030.273438,0.078820,0.000181
20033.203125,0.085806,0.000197
20036.132812,0.086670,0.000199
20039.062500,0.086662,0.000199
20041.992188,0.085873,0.000198
20044.921875,0.078384,0.000180
20047.851562,0.079834,0.000184
20050.781250,0.085451,0.000197
20053.710938,0.085928,0.000198
20056.640625,0.080138,0.000184
20059.570312,0.079794,0.000184
20062.500000,0.082373,0.000190
20065.429688,0.080788,0.000186
20068.359375,0.082229,0.000189
20071.289062,0.079584,0.000183
20074.218750,0.080402,0.000185
20077.148438,0.094633,0.000218
20080.078125,0.089884,0.000207
20083.007812,0.079527,0.000183
20085.937500,0.081438,0.000187
20088.867188,0.083906,0.000193
20091.796875,0.083794,0.000193
20094.726562,0.079005,0.000182
20097.656250,0.086532,0.000199
20100.585938,0.075537,0.000174
20103.515625,0.083595,0.000192
20106.445312,0.090203,0.000208
20109.375000,0.078933,0.000182
20112.304688,0.083459,0.000192
20115.234375,0.082174,0.000189
20118.164062,0.076464,0.000176
20121.093750,0.088463,0.000204
20124.023438,0.084142,0.000194
20126.953125,0.080014,0.000184
20129.882812,0.083226,0.000192
20132.812500,0.084995,0.000196
20135.742188,0.085816,0.000198
20138.671875,0.085904,0.000198
20141.601562,0.085479,0.000197
20144.531250,0.085954,0.000198
20147.460938,0.086687,0.000200
20150.390625,0.090321,0.000208
20153.320312,0.079667,0.000183
20156.250000,0.080638,0.000186
20159.179688,0.087679,0.000202
20162.109375,0.084068,0.000193
20165.039062,0.084537,0.000195
20167.968750,0.081433,0.000187
20170.898438,0.084713,0.000195
20173.828125,0.074941,0.000172
20176.757812,0.092331,0.000212
20179.687500,0.077768,0.000179
20182.617188,0.081805,0.000188
20185.546875,0.082222,0.000189
20188.476562,0.076418,0.000176
20191.406250,0.082219,0.000189
20194.335938,0.084715,0.000195
20197.265625,0.076661,0.000176
20200.195312,0.085218,0.000196
20203.125000,0.083161,0.000191
20206.054688,0.084963,0.000196
20208.984375,0.082434,0.000190
20211.914062,0.078061,0.000180
20214.843750,0.078450,0.000181
20217.773438,0.086506,0.000199
20220.703125,0.082260,0.000189
20223.632812,0.088011,0.000203
20226.562500,0.085359,0.000196
20229.492188,0.077546,0.000178
20232.421875,0.082441,0.000190
20235.351562,0.084669,0.000195
20238.281250,0.089052,0.000205
20241.210938,0.080541,0.000185
20244.140625,0.084497,0.000194
20247.070312,0.080287,0.000185
20250.000000,0.083159,0.000191
20252.929688,0.081466,0.000187
20255.859375,0.085398,0.000197
20258.789062,0.080239,0.000185
20261.718750,0.088760,0.000204
20264.648438,0.082685,0.000190
20267.578125,0.083804,0.000193
20270.507812,0.081526,0.000188
20273.437500,0.076002,0.000175
20276.367188,0.086822,0.000200
20279.296875,0.086077,0.000198
20282.226562,0.083617,0.000192
20285.156250,0.080996,0.000186
20288.085938,0.090364,0.000208
20291.015625,0.085307,0.000196
20293.945312,0.078207,0.000180
20296.875000,0.083236,0.000192
20299.804688,0.084392,0.000194
20302.734375,0.081018,0.000186
20305.664062,0.083429,0.000192
20308.593750,0.079925,0.000184
20311.523438,0.086385,0.000199
20314.453125,0.086172,0.000198
20317.382812,0.081359,0.000187
20320.312500,0.086971,0.000200
20323.242188,0.085736,0.000197
20326.171875,0.085405,0.000197
20329.101562,0.082965,0.000191
20332.031250,0.082311,0.000189
20334.960938,0.082657,0.000190
20337.890625,0.081150,0.000187
20340.820312,0.080460,0.000185
20343.750000,0.090575,0.000208
20346.679688,0.083774,0.000193
20349.609375,0.091258,0.000210
20352.539062,0.083519,0.000192
20355.468750,0.078917,0.000182
20358.398438,0.086485,0.000199
20361.328125,0.079637,0.000183
20364.257812,0.079651,0.000183
20367.187500,0.071887,0.000165
20370.117188,0.078408,0.000180
20373.046875,0.083245,0.000192
20375.976562,0.087809,0.000202
20378.906250,0.082165,0.000189
20381.835938,0.085015,0.000196
20384.765625,0.084517,0.000195
20387.695312,0.087936,0.000202
20390.625000,0.079355,0.000183
20393.554688,0.079187,0.000182
20396.484375,0.086826,0.000200
20399.414062,0.082826,0.000191
20402.343750,0.083250,0.000192
20405.273438,0.081805,0.000188
20408.203125,0.086700,0.000200
20411.132812,0.083119,0.000191
20414.062500,0.080099,0.000184
20416.992188,0.086498,0.000199
20419.921875,0.081550,0.000188
20422.851562,0.082088,0.000189
20425.781250,0.083530,0.000192
20428.710938,0.083959,0.000193
20431.640625,0.077838,0.000179
20434.570312,0.080431,0.000185
20437.500000,0.082760,0.000190
20440.429688,0.083315,0.000192
20443.359375,0.082890,0.000191
20446.289062,0.078969,0.000182
20449.218750,0.084023,0.000193
20452.148438,0.085432,0.000197
20455.078125,0.077809,0.000179
20458.007812,0.080072,0.000184
20460.937500,0.083091,0.000191
20463.867188,0.085198,0.000196
20466.796875,0.081194,0.000187
20469.726562,0.081262,0.000187
20472.656250,0.080444,0.000185
20475.585938,0.082115,0.000189
20478.515625,0.085456,0.000197
20481.445312,0.079551,0.000183
20484.375000,0.084511,0.000194
20487.304688,0.086187,0.000198
20490.234375,0.082595,0.000190
20493.164062,0.077338,0.000178
20496.093750,0.086596,0.000199
