time_sec,amplitude
1.787333,0.000763
1.787667,0.000992
1.788000,0.001984
1.788333,0.000977
1.788667,0.001343
1.789000,0.001816
1.789333,0.000977
1.789667,0.001556
1.790000,0.001724
1.790333,0.000946
1.790667,0.001526
1.791000,0.001266
1.791333,0.000534
1.791667,0.001328
1.792000,0.000824
1.792333,0.000320
1.792667,0.001266
1.793000,0.000580
1.793333,0.000153
1.793667,0.000992
1.794000,0.000198
1.794333,0.000397
1.794667,0.001190
1.795000,0.000534
1.795333,0.000549
1.795667,0.001129
1.796000,0.000259
1.796333,0.001114
1.796667,0.001434
1.797000,0.000656
1.797333,0.001282
1.797667,0.001282
1.798000,0.000504
1.798333,0.001236
1.798667,0.000992
1.799000,0.000397
1.799333,0.000732
1.799667,0.000549
1.800000,0.000214
1.800333,0.000900
1.800667,0.000275
1.801000,0.000351
1.801333,0.001221
1.801667,0.000671
1.802000,0.000473
1.802333,0.001266
1.802667,0.000443
1.803000,0.000778
1.803333,0.001190
1.803667,0.000305
1.804000,0.000656
1.804333,0.000687
1.804667,-0.000336
1.805000,0.000168
1.805333,-0.000549
1.805667,-0.001236
1.806000,-0.000854
1.806333,-0.001389
1.806667,-0.002243
1.807000,-0.001923
1.807333,-0.002823
1.807667,-0.002899
1.808000,-0.002472
1.808333,-0.003464
1.808667,-0.003754
1.809000,-0.003387
1.809333,-0.004211
1.809667,-0.004166
1.810000,-0.003708
1.810333,-0.004745
1.810667,-0.004395
1.811000,-0.004120
1.811333,-0.004852
1.811667,-0.004257
1.812000,-0.004166
1.812333,-0.004730
1.812667,-0.004044
1.813000,-0.004013
1.813333,-0.003830
1.813667,-0.002960
1.814000,-0.003082
1.814333,-0.002655
1.814667,-0.001389
1.815000,-0.001511
1.815333,-0.000977
1.815667,0.000534
1.816000,0.000458
1.816333,0.001053
1.816667,0.002243
1.817000,0.002090
1.817333,0.002792
1.817667,0.003830
1.818000,0.003479
1.818333,0.004135
1.818667,0.004883
1.819000,0.004379
1.819333,0.005356
1.819667,0.005569
1.820000,0.004883
1.820333,0.005859
1.820667,0.005371
1.821000,0.005356
1.821333,0.006180
1.821667,0.005554
1.822000,0.005341
1.822333,0.006104
1.822667,0.005585
1.823000,0.005386
1.823333,0.005768
1.823667,0.004776
1.824000,0.005005
1.824333,0.005035
1.824667,0.004120
1.825000,0.004257
1.825333,0.003906
1.825667,0.002899
1.826000,0.003036
1.826333,0.002502
1.826667,0.001648
1.827000,0.002182
1.827333,0.001205
1.827667,0.000626
1.828000,0.001114
1.828333,0.000153
1.828667,-0.000534
1.829000,-0.000381
1.829333,-0.001465
1.829667,-0.002045
1.830000,-0.001938
1.830333,-0.003204
1.830667,-0.004028
1.831000,-0.004059
1.831333,-0.005203
1.831667,-0.005478
1.832000,-0.005844
1.832333,-0.007080
1.832667,-0.006744
1.833000,-0.007095
1.833333,-0.008041
1.833667,-0.007431
1.834000,-0.007721
1.834333,-0.008224
1.834667,-0.007187
1.835000,-0.007339
1.835333,-0.007507
1.835667,-0.006500
1.836000,-0.007004
1.836333,-0.006638
1.836667,-0.005768
1.837000,-0.005997
1.837333,-0.005524
1.837667,-0.004684
1.838000,-0.004456
1.838333,-0.003372
1.838667,-0.003021
1.839000,-0.003265
1.839333,-0.001938
1.839667,-0.001129
1.840000,-0.000870
1.840333,0.000443
1.840667,0.001114
1.841000,0.001175
1.841333,0.002594
1.841667,0.003098
1.842000,0.003220
1.842333,0.004837
1.842667,0.004700
1.843000,0.005173
1.843333,0.006302
1.843667,0.005875
1.844000,0.006302
1.844333,0.007080
1.844667,0.006470
1.845000,0.006790
1.845333,0.007248
1.845667,0.006668
1.846000,0.007355
1.846333,0.007385
1.846667,0.006699
1.847000,0.006943
1.847333,0.006500
1.847667,0.005875
1.848000,0.006409
1.848333,0.005753
1.848667,0.004883
1.849000,0.005096
1.849333,0.004181
1.849667,0.003647
1.850000,0.003616
1.850333,0.002518
1.850667,0.001923
1.851000,0.001801
1.851333,0.000473
1.851667,0.000626
1.852000,0.000565
1.852333,-0.000504
1.852667,-0.000488
1.853000,-0.000824
1.853333,-0.001648
1.853667,-0.001312
1.854000,-0.002121
1.854333,-0.003052
1.854667,-0.002335
1.855000,-0.003021
1.855333,-0.003448
1.855667,-0.003052
1.856000,-0.003799
1.856333,-0.004242
1.856667,-0.003754
1.857000,-0.004364
1.857333,-0.004608
1.857667,-0.004501
1.858000,-0.005646
1.858333,-0.005157
1.858667,-0.004791
1.859000,-0.005692
1.859333,-0.005157
1.859667,-0.004990
1.860000,-0.005508
1.860333,-0.004745
1.860667,-0.004730
1.861000,-0.004791
1.861333,-0.003754
1.861667,-0.003799
1.862000,-0.003876
1.862333,-0.002686
1.862667,-0.002365
1.863000,-0.002426
1.863333,-0.001266
1.863667,-0.001389
1.864000,-0.000900
1.864333,-0.000183
1.864667,-0.000290
1.865000,0.000381
1.865333,0.000992
1.865667,0.000687
1.866000,0.001648
1.866333,0.002075
1.866667,0.001633
1.867000,0.002823
1.867333,0.002991
1.867667,0.002670
1.868000,0.003479
1.868333,0.003204
1.868667,0.002869
1.869000,0.003769
1.869333,0.003128
1.869667,0.002823
1.870000,0.003342
1.870333,0.002777
1.870667,0.002304
1.871000,0.002808
1.871333,0.002045
1.871667,0.002106
1.872000,0.002075
1.872333,0.001648
1.872667,0.001770
1.873000,0.001953
1.873333,0.001282
1.873667,0.001862
1.874000,0.001801
1.874333,0.001160
1.874667,0.001724
1.875000,0.001602
1.875333,0.001221
1.875667,0.001526
1.876000,0.001205
1.876333,0.000824
1.876667,0.001236
1.877000,0.000656
1.877333,0.000366
1.877667,0.000946
1.878000,-0.000122
1.878333,-0.000214
1.878667,0.000061
1.879000,-0.000458
1.879333,-0.000488
1.879667,-0.000610
1.880000,-0.001205
1.880333,-0.000900
1.880667,-0.001083
1.881000,-0.001968
1.881333,-0.001419
1.881667,-0.001602
1.882000,-0.002167
1.882333,-0.001770
1.882667,-0.001907
1.883000,-0.002182
1.883333,-0.001587
1.883667,-0.002075
1.884000,-0.002197
1.884333,-0.001617
1.884667,-0.001999
1.885000,-0.001984
1.885333,-0.001358
1.885667,-0.001801
1.886000,-0.001526
1.886333,-0.000748
1.886667,-0.001373
1.887000,-0.000671
1.887333,-0.000305
1.887667,-0.000641
1.888000,0.000076
1.888333,0.000412
1.888667,-0.000107
1.889000,0.000809
1.889333,0.000778
1.889667,0.000610
1.890000,0.001282
1.890333,0.000992
1.890667,0.000900
1.891000,0.001602
1.891333,0.000977
1.891667,0.001038
1.892000,0.001572
1.892333,0.000763
1.892667,0.000916
1.893000,0.001343
1.893333,0.000336
1.893667,0.000610
1.894000,0.000565
1.894333,-0.000031
1.894667,0.000275
1.895000,0.000137
1.895333,-0.000092
1.895667,0.000473
1.896000,0.000183
1.896333,-0.000519
1.896667,0.000519
1.897000,0.000122
1.897333,-0.000198
1.897667,0.000351
1.898000,-0.000290
1.898333,-0.000320
1.898667,0.000351
1.899000,-0.000381
1.899333,-0.000107
1.899667,0.000183
1.900000,-0.000702
1.900333,-0.000366
1.900667,-0.000214
1.901000,-0.001007
1.901333,-0.000763
1.901667,-0.000702
1.902000,-0.001312
1.902333,-0.000870
1.902667,-0.001144
1.903000,-0.001266
1.903333,-0.000687
1.903667,-0.001389
1.904000,-0.001221
1.904333,-0.000214
1.904667,-0.001129
1.905000,-0.000946
1.905333,0.000000
1.905667,-0.000671
1.906000,-0.000336
1.906333,0.000549
1.906667,-0.000137
1.907000,0.000519
1.907333,0.001099
1.907667,0.000565
1.908000,0.001160
1.908333,0.001617
1.908667,0.001236
1.909000,0.001617
1.909333,0.002029
1.909667,0.001862
1.910000,0.002487
1.910333,0.001999
1.910667,0.001816
1.911000,0.002487
1.911333,0.002014
1.911667,0.001709
1.912000,0.002197
1.912333,0.001617
1.912667,0.001358
1.913000,0.001602
1.913333,0.001083
1.913667,0.000687
1.914000,0.000931
1.914333,0.000198
1.914667,0.000381
1.915000,0.000076
1.915333,-0.000610
1.915667,-0.000351
1.916000,-0.000748
1.916333,-0.001236
1.916667,-0.000717
1.917000,-0.001434
1.917333,-0.001923
1.917667,-0.001480
1.918000,-0.002319
1.918333,-0.002625
1.918667,-0.002075
1.919000,-0.002747
1.919333,-0.002640
1.919667,-0.001999
1.920000,-0.003052
1.920333,-0.002747
1.920667,-0.001892
1.921000,-0.002594
1.921333,-0.002380
1.921667,-0.001465
1.922000,-0.002304
1.922333,-0.001663
1.922667,-0.001251
1.923000,-0.001694
1.923333,-0.000870
1.923667,-0.000748
1.924000,-0.000702
1.924333,0.000122
1.924667,0.000076
1.925000,0.000000
1.925333,0.000702
1.925667,0.000641
1.926000,0.000504
1.926333,0.001465
1.926667,0.001114
1.927000,0.001144
1.927333,0.001419
1.927667,0.000992
1.928000,0.001343
1.928333,0.001343
1.928667,0.001160
1.929000,0.001541
1.929333,0.001663
1.929667,0.000931
1.930000,0.001923
1.930333,0.001678
1.930667,0.001099
1.931000,0.001984
1.931333,0.001862
1.931667,0.001694
1.932000,0.002441
1.932333,0.001984
1.932667,0.001968
1.933000,0.002716
1.933333,0.002151
1.933667,0.002090
1.934000,0.002441
1.934333,0.001740
1.934667,0.001755
1.935000,0.001938
1.935333,0.001083
1.935667,0.001205
1.936000,0.000977
1.936333,0.000397
1.936667,0.000702
1.937000,0.000549
1.937333,-0.000107
1.937667,0.000275
1.938000,-0.000565
1.938333,-0.000580
1.938667,-0.000458
1.939000,-0.001144
1.939333,-0.001358
1.939667,-0.000900
1.940000,-0.001648
1.940333,-0.001480
1.940667,-0.001083
1.941000,-0.001740
1.941333,-0.001801
1.941667,-0.001526
1.942000,-0.002029
1.942333,-0.001801
1.942667,-0.001740
1.943000,-0.002441
1.943333,-0.002014
1.943667,-0.002213
1.944000,-0.002716
1.944333,-0.002045
1.944667,-0.002335
1.945000,-0.002960
1.945333,-0.002151
1.945667,-0.002533
1.946000,-0.002670
1.946333,-0.002106
1.946667,-0.002380
1.947000,-0.002518
1.947333,-0.001785
1.947667,-0.001984
1.948000,-0.001801
1.948333,-0.000992
1.948667,-0.001266
1.949000,-0.001053
1.949333,-0.000595
1.949667,-0.000931
1.950000,-0.000137
1.950333,0.000061
1.950667,-0.000153
1.951000,0.000656
1.951333,0.000977
1.951667,0.000854
1.952000,0.001923
1.952333,0.002029
1.952667,0.001862
1.953000,0.002716
1.953333,0.002701
1.953667,0.002747
1.954000,0.003342
1.954333,0.003311
1.954667,0.003204
1.955000,0.003937
1.955333,0.003357
1.955667,0.003387
1.956000,0.003708
1.956333,0.002808
1.956667,0.003021
1.957000,0.003143
1.957333,0.002289
1.957667,0.002747
1.958000,0.002289
1.958333,0.001678
1.958667,0.002014
1.959000,0.001526
1.959333,0.000885
1.959667,0.001434
1.960000,0.000504
1.960333,0.000153
1.960667,0.000366
1.961000,-0.000244
1.961333,-0.000305
1.961667,-0.000061
1.962000,-0.000931
1.962333,-0.001007
1.962667,-0.000641
1.963000,-0.001633
1.963333,-0.001083
1.963667,-0.001266
1.964000,-0.002045
1.964333,-0.001389
1.964667,-0.001328
1.965000,-0.001953
1.965333,-0.001312
1.965667,-0.001434
1.966000,-0.001816
1.966333,-0.001236
1.966667,-0.001343
1.967000,-0.001495
1.967333,-0.000732
1.967667,-0.001022
1.968000,-0.001129
1.968333,-0.000763
1.968667,-0.001068
1.969000,-0.000977
1.969333,-0.000595
1.969667,-0.000931
1.970000,-0.000595
1.970333,-0.000504
1.970667,-0.000885
1.971000,-0.000366
1.971333,-0.000671
1.971667,-0.000748
1.972000,-0.000153
1.972333,-0.000473
1.972667,-0.000763
1.973000,-0.000290
1.973333,-0.000397
1.973667,-0.000687
1.974000,-0.000076
1.974333,-0.000717
1.974667,-0.000961
1.975000,-0.000885
1.975333,-0.001648
1.975667,-0.001999
1.976000,-0.001785
1.976333,-0.002090
1.976667,-0.002029
1.977000,-0.001511
1.977333,-0.002487
1.977667,-0.001724
1.978000,-0.001694
1.978333,-0.001907
1.978667,-0.001083
1.979000,-0.001022
1.979333,-0.001175
1.979667,-0.000534
1.980000,-0.000443
1.980333,-0.000534
1.980667,0.000488
1.981000,0.000336
1.981333,0.000671
1.981667,0.001587
1.982000,0.001083
1.982333,0.001419
1.982667,0.002228
1.983000,0.001801
1.983333,0.002151
1.983667,0.002640
1.984000,0.001938
1.984333,0.002548
1.984667,0.003250
1.985000,0.002625
1.985333,0.003464
1.985667,0.003265
1.986000,0.002792
1.986333,0.003677
1.986667,0.003357
1.987000,0.002975
1.987333,0.003601
1.987667,0.002975
1.988000,0.002228
1.988333,0.003189
1.988667,0.002274
1.989000,0.001846
1.989333,0.002182
1.989667,0.001480
1.990000,0.001312
1.990333,0.001495
1.990667,0.000519
1.991000,0.000473
1.991333,0.000458
1.991667,-0.000259
1.992000,-0.000244
1.992333,-0.000397
1.992667,-0.001190
1.993000,-0.001038
1.993333,-0.001633
1.993667,-0.001907
1.994000,-0.001724
1.994333,-0.002090
1.994667,-0.002106
1.995000,-0.001556
1.995333,-0.002060
1.995667,-0.002136
1.996000,-0.001495
1.996333,-0.002258
1.996667,-0.001785
1.997000,-0.001343
1.997333,-0.001877
1.997667,-0.001678
1.998000,-0.001312
1.998333,-0.001709
1.998667,-0.001007
1.999000,-0.001190
1.999333,-0.001648
1.999667,-0.000854
2.000000,-0.001297
2.000333,-0.001755
2.000667,-0.000946
2.001000,-0.001068
2.001333,-0.001617
2.001667,-0.000793
2.002000,-0.001251
2.002333,-0.001404
2.002667,-0.000809
2.003000,-0.001297
2.003333,-0.001282
2.003667,-0.000839
2.004000,-0.001678
2.004333,-0.001373
2.004667,-0.000977
2.005000,-0.001648
2.005333,-0.001190
2.005667,-0.001144
2.006000,-0.001434
2.006333,-0.000870
2.006667,-0.000732
2.007000,-0.001038
2.007333,-0.000366
2.007667,-0.000458
2.008000,-0.000504
2.008333,0.000290
2.008667,-0.000015
2.009000,0.000000
2.009333,0.000732
2.009667,0.000626
2.010000,0.000702
2.010333,0.001373
2.010667,0.000946
2.011000,0.001236
2.011333,0.001801
2.011667,0.001465
2.012000,0.001984
2.012333,0.002182
2.012667,0.001831
2.013000,0.002289
2.013333,0.002655
2.013667,0.002090
2.014000,0.002563
2.014333,0.002747
2.014667,0.002335
2.015000,0.002991
2.015333,0.002884
2.015667,0.002869
2.016000,0.003342
2.016333,0.003006
2.016667,0.003189
2.017000,0.003723
2.017333,0.003021
2.017667,0.003250
2.018000,0.003204
2.018333,0.002594
2.018667,0.002899
2.019000,0.002655
2.019333,0.001892
2.019667,0.002106
2.020000,0.001617
2.020333,0.000671
2.020667,0.001053
2.021000,0.000381
2.021333,-0.000366
2.021667,0.000061
2.022000,-0.000839
2.022333,-0.001602
2.022667,-0.001511
2.023000,-0.002243
2.023333,-0.003113
2.023667,-0.003006
2.024000,-0.004135
2.024333,-0.004425
2.024667,-0.004395
2.025000,-0.005447
2.025333,-0.005463
2.025667,-0.005554
2.026000,-0.006287
2.026333,-0.006134
2.026667,-0.006058
2.027000,-0.006424
2.027333,-0.005768
2.027667,-0.005692
2.028000,-0.005859
2.028333,-0.004944
2.028667,-0.004776
2.029000,-0.004532
2.029333,-0.003479
2.029667,-0.003357
2.030000,-0.002670
2.030333,-0.001465
2.030667,-0.001236
2.031000,-0.000793
2.031333,0.000122
2.031667,0.000198
2.032000,0.001236
2.032333,0.001846
2.032667,0.001968
2.033000,0.002579
2.033333,0.003250
2.033667,0.003098
2.034000,0.004044
2.034333,0.004440
2.034667,0.004074
2.035000,0.005417
2.035333,0.005310
2.035667,0.004913
2.036000,0.005615
2.036333,0.005325
2.036667,0.005463
2.037000,0.005920
2.037333,0.005508
2.037667,0.005402
2.038000,0.005722
2.038333,0.005249
2.038667,0.005142
2.039000,0.005295
2.039333,0.004517
2.039667,0.004501
2.040000,0.004395
2.040333,0.003723
2.040667,0.003769
2.041000,0.003601
2.041333,0.002884
2.041667,0.003143
2.042000,0.002319
2.042333,0.001633
2.042667,0.001785
2.043000,0.000595
2.043333,-0.000046
2.043667,-0.000092
2.044000,-0.001465
2.044333,-0.002029
2.044667,-0.002136
2.045000,-0.003586
2.045333,-0.003952
2.045667,-0.004349
2.046000,-0.005890
2.046333,-0.005936
2.046667,-0.006210
2.047000,-0.007477
2.047333,-0.007385
2.047667,-0.007538
2.048000,-0.008194
2.048333,-0.007874
2.048667,-0.008026
2.049000,-0.008530
2.049333,-0.007950
2.049667,-0.007874
2.050000,-0.008102
2.050333,-0.007309
2.050667,-0.007172
2.051000,-0.006790
2.051333,-0.005676
2.051667,-0.005508
2.052000,-0.004669
2.052333,-0.003342
2.052667,-0.003189
2.053000,-0.001923
2.053333,-0.000885
2.053667,-0.000671
2.054000,0.000671
2.054333,0.001389
2.054667,0.001450
2.055000,0.003235
2.055333,0.003693
2.055667,0.003845
2.056000,0.005066
2.056333,0.005478
2.056667,0.005737
2.057000,0.007034
2.057333,0.007095
2.057667,0.007294
2.058000,0.007980
2.058333,0.007858
2.058667,0.007843
2.059000,0.008194
2.059333,0.007507
2.059667,0.007782
2.060000,0.007721
2.060333,0.006927
2.060667,0.007431
2.061000,0.007233
2.061333,0.006226
2.061667,0.006424
2.062000,0.005844
2.062333,0.004944
2.062667,0.004959
2.063000,0.004257
2.063333,0.003448
2.063667,0.003235
2.064000,0.002106
2.064333,0.001282
2.064667,0.001190
2.065000,-0.000076
2.065333,-0.000580
2.065667,-0.000916
2.066000,-0.002075
2.066333,-0.002304
2.066667,-0.002991
2.067000,-0.003891
2.067333,-0.003967
2.067667,-0.004349
2.068000,-0.005798
2.068333,-0.005615
2.068667,-0.005997
2.069000,-0.006882
2.069333,-0.006531
2.069667,-0.007141
2.070000,-0.007523
2.070333,-0.007263
2.070667,-0.007721
2.071000,-0.008011
2.071333,-0.007294
2.071667,-0.007431
2.072000,-0.007294
2.072333,-0.007019
2.072667,-0.007065
2.073000,-0.006256
2.073333,-0.005554
2.073667,-0.005859
2.074000,-0.004715
2.074333,-0.004227
2.074667,-0.003860
2.075000,-0.002563
2.075333,-0.001938
2.075667,-0.001938
2.076000,-0.000351
2.076333,0.000092
2.076667,0.000366
2.077000,0.001770
2.077333,0.002274
2.077667,0.002716
2.078000,0.003677
2.078333,0.003769
2.078667,0.004410
2.079000,0.005249
2.079333,0.004974
2.079667,0.005280
2.080000,0.005737
2.080333,0.005325
2.080667,0.005447
2.081000,0.005661
2.081333,0.004959
2.081667,0.005554
2.082000,0.005295
2.082333,0.004547
2.082667,0.005508
2.083000,0.005020
2.083333,0.004471
2.083667,0.005142
2.084000,0.004776
2.084333,0.004471
2.084667,0.005051
2.085000,0.004120
2.085333,0.003769
2.085667,0.004395
2.086000,0.003448
2.086333,0.003128
2.086667,0.003418
2.087000,0.002045
2.087333,0.001862
2.087667,0.001770
2.088000,0.000595
2.088333,0.000916
2.088667,0.000427
2.089000,-0.000671
2.089333,-0.000366
2.089667,-0.000702
2.090000,-0.001511
2.090333,-0.001251
2.090667,-0.001785
2.091000,-0.002426
2.091333,-0.002167
2.091667,-0.002960
2.092000,-0.003479
2.092333,-0.003082
2.092667,-0.004135
2.093000,-0.004120
2.093333,-0.003983
2.093667,-0.004913
2.094000,-0.004837
2.094333,-0.004501
2.094667,-0.005325
2.095000,-0.004654
2.095333,-0.004517
2.095667,-0.005157
2.096000,-0.004761
2.096333,-0.004791
2.096667,-0.005371
2.097000,-0.004333
2.097333,-0.004669
2.097667,-0.004959
2.098000,-0.003937
2.098333,-0.003860
2.098667,-0.003937
2.099000,-0.003006
2.099333,-0.002899
2.099667,-0.002716
2.100000,-0.001694
2.100333,-0.001984
2.100667,-0.001602
2.101000,-0.000793
2.101333,-0.001160
2.101667,-0.000244
2.102000,0.000275
2.102333,-0.000137
2.102667,0.000793
2.103000,0.001068
2.103333,0.000778
2.103667,0.001862
2.104000,0.002121
2.104333,0.002274
2.104667,0.002975
2.105000,0.003021
2.105333,0.003265
2.105667,0.003693
2.106000,0.003540
2.106333,0.004196
2.106667,0.004974
2.107000,0.004654
2.107333,0.005249
2.107667,0.006012
2.108000,0.005722
2.108333,0.006348
2.108667,0.006622
2.109000,0.005814
2.109333,0.006409
2.109667,0.006409
2.110000,0.005432
2.110333,0.005981
2.110667,0.005463
2.111000,0.004745
2.111333,0.005081
2.111667,0.004654
2.112000,0.003937
2.112333,0.004608
2.112667,0.003479
2.113000,0.002884
2.113333,0.002808
2.113667,0.001617
2.114000,0.000931
2.114333,0.000320
2.114667,-0.000900
2.115000,-0.001251
2.115333,-0.001587
2.115667,-0.002975
2.116000,-0.003296
2.116333,-0.003815
2.116667,-0.005173
2.117000,-0.005417
2.117333,-0.005997
2.117667,-0.007111
2.118000,-0.007050
2.118333,-0.007721
2.118667,-0.008560
2.119000,-0.008118
2.119333,-0.009048
2.119667,-0.008865
2.120000,-0.008041
2.120333,-0.008575
2.120667,-0.007950
2.121000,-0.007278
2.121333,-0.007095
2.121667,-0.006378
2.122000,-0.005661
2.122333,-0.005707
2.122667,-0.004364
2.123000,-0.003448
2.123333,-0.003433
2.123667,-0.001816
2.124000,-0.001236
2.124333,-0.001480
2.124667,-0.000076
2.125000,0.000290
2.125333,0.000183
2.125667,0.001205
2.126000,0.001114
2.126333,0.001694
2.126667,0.002960
2.127000,0.002991
2.127333,0.003616
2.127667,0.004837
2.128000,0.004913
2.128333,0.005890
2.128667,0.006790
2.129000,0.006943
2.129333,0.007904
2.129667,0.008499
2.130000,0.008469
2.130333,0.009109
2.130667,0.009140
2.131000,0.008850
2.131333,0.009460
2.131667,0.008926
2.132000,0.008453
2.132333,0.008850
2.132667,0.008347
2.133000,0.007568
2.133333,0.007538
2.133667,0.006607
2.134000,0.005753
2.134333,0.005402
2.134667,0.004257
2.135000,0.003510
2.135333,0.003006
2.135667,0.001312
2.136000,0.000580
2.136333,-0.000504
2.136667,-0.002258
2.137000,-0.003021
2.137333,-0.004395
2.137667,-0.006027
2.138000,-0.006439
2.138333,-0.007751
2.138667,-0.008972
2.139000,-0.009552
2.139333,-0.010712
2.139667,-0.011658
2.140000,-0.011551
2.140333,-0.012253
2.140667,-0.012451
2.141000,-0.011963
2.141333,-0.012421
2.141667,-0.012039
2.142000,-0.011185
2.142333,-0.011139
2.142667,-0.010101
2.143000,-0.008957
2.143333,-0.008896
2.143667,-0.007172
2.144000,-0.005936
2.144333,-0.005707
2.144667,-0.004013
2.145000,-0.003128
2.145333,-0.002533
2.145667,-0.001114
2.146000,-0.000168
2.146333,0.000687
2.146667,0.002228
2.147000,0.002777
2.147333,0.003723
2.147667,0.005371
2.148000,0.005646
2.148333,0.006851
2.148667,0.008331
2.149000,0.008484
2.149333,0.009613
2.149667,0.010529
2.150000,0.010376
2.150333,0.011581
2.150667,0.012039
2.151000,0.011597
2.151333,0.012619
2.151667,0.012772
2.152000,0.011963
2.152333,0.012329
2.152667,0.011810
2.153000,0.010712
2.153333,0.010757
2.153667,0.009445
2.154000,0.008606
2.154333,0.008057
2.154667,0.006775
2.155000,0.005737
2.155333,0.005127
2.155667,0.003510
2.156000,0.002823
2.156333,0.001907
2.156667,0.000153
2.157000,-0.000214
2.157333,-0.001022
2.157667,-0.002655
2.158000,-0.003342
2.158333,-0.004303
2.158667,-0.005981
2.159000,-0.006134
2.159333,-0.007034
2.159667,-0.007980
2.160000,-0.008102
2.160333,-0.009155
2.160667,-0.009644
2.161000,-0.009460
2.161333,-0.010208
2.161667,-0.010162
2.162000,-0.009995
2.162333,-0.010605
2.162667,-0.010208
2.163000,-0.009842
2.163333,-0.010391
2.163667,-0.009628
2.164000,-0.009293
2.164333,-0.009369
2.164667,-0.008469
2.165000,-0.007889
2.165333,-0.007721
2.165667,-0.006378
2.166000,-0.006058
2.166333,-0.005951
2.166667,-0.004684
2.167000,-0.004364
2.167333,-0.004181
2.167667,-0.002762
2.168000,-0.002441
2.168333,-0.001999
2.168667,-0.000824
2.169000,-0.000793
2.169333,-0.000198
2.169667,0.001144
2.170000,0.001526
2.170333,0.002304
2.170667,0.003296
2.171000,0.003738
2.171333,0.005142
2.171667,0.005814
2.172000,0.006271
2.172333,0.007431
2.172667,0.008087
2.173000,0.008377
2.173333,0.009506
2.173667,0.009583
2.174000,0.009659
2.174333,0.010468
2.174667,0.010361
2.175000,0.010406
2.175333,0.011063
2.175667,0.010376
2.176000,0.010162
2.176333,0.010544
2.176667,0.009705
2.177000,0.009521
2.177333,0.009155
2.177667,0.008041
2.178000,0.007584
2.178333,0.006821
2.178667,0.005569
2.179000,0.005020
2.179333,0.004074
2.179667,0.002930
2.180000,0.002121
2.180333,0.001404
2.180667,0.000015
2.181000,-0.000443
2.181333,-0.001740
2.181667,-0.002640
2.182000,-0.002914
2.182333,-0.004059
2.182667,-0.005035
2.183000,-0.004929
2.183333,-0.005981
2.183667,-0.006470
2.184000,-0.006729
2.184333,-0.007812
2.184667,-0.007767
2.185000,-0.007736
2.185333,-0.008423
2.185667,-0.008148
2.186000,-0.007965
2.186333,-0.008286
2.186667,-0.007843
2.187000,-0.007751
2.187333,-0.007874
2.187667,-0.007507
2.188000,-0.007370
2.188333,-0.007202
2.188667,-0.006104
2.189000,-0.006470
2.189333,-0.006165
2.189667,-0.005219
2.190000,-0.005096
2.190333,-0.004837
2.190667,-0.003891
2.191000,-0.003937
2.191333,-0.003036
2.191667,-0.002426
2.192000,-0.002777
2.192333,-0.001968
2.192667,-0.001053
2.193000,-0.001099
2.193333,-0.000290
2.193667,0.000000
2.194000,0.000305
2.194333,0.001053
2.194667,0.001328
2.195000,0.001602
2.195333,0.002808
2.195667,0.002655
2.196000,0.003281
2.196333,0.004410
2.196667,0.004120
2.197000,0.005112
2.197333,0.005905
2.197667,0.005585
2.198000,0.006378
2.198333,0.007309
2.198667,0.007111
2.199000,0.007370
2.199333,0.007568
2.199667,0.007324
2.200000,0.007782
2.200333,0.007660
2.200667,0.007309
2.201000,0.007782
2.201333,0.007217
2.201667,0.006821
2.202000,0.006851
2.202333,0.006027
2.202667,0.005554
2.203000,0.005310
2.203333,0.004257
2.203667,0.003586
2.204000,0.002960
2.204333,0.001755
2.204667,0.001251
2.205000,0.000320
2.205333,-0.000671
2.205667,-0.001343
2.206000,-0.002289
2.206333,-0.003235
2.206667,-0.003250
2.207000,-0.003891
2.207333,-0.004929
2.207667,-0.004715
2.208000,-0.005188
2.208333,-0.005600
2.208667,-0.005280
2.209000,-0.005676
2.209333,-0.005737
2.209667,-0.005142
2.210000,-0.005692
2.210333,-0.005539
2.210667,-0.004791
2.211000,-0.005035
2.211333,-0.004898
2.211667,-0.004288
2.212000,-0.004791
2.212333,-0.004211
2.212667,-0.003433
2.213000,-0.004028
2.213333,-0.003311
2.213667,-0.002701
2.214000,-0.003479
2.214333,-0.002457
2.214667,-0.002075
2.215000,-0.002411
2.215333,-0.001099
2.215667,-0.000717
2.216000,-0.000961
2.216333,0.000244
2.216667,0.000381
2.217000,0.000748
2.217333,0.001495
2.217667,0.001541
2.218000,0.002136
2.218333,0.002975
2.218667,0.002457
2.219000,0.002853
2.219333,0.003250
2.219667,0.002838
2.220000,0.003494
2.220333,0.003632
2.220667,0.003357
2.221000,0.004166
2.221333,0.003830
2.221667,0.003357
2.222000,0.004303
2.222333,0.003479
2.222667,0.003006
2.223000,0.003510
2.223333,0.002975
2.223667,0.002472
2.224000,0.002625
2.224333,0.001663
2.224667,0.001190
2.225000,0.001297
2.225333,0.000015
2.225667,-0.000153
2.226000,-0.000320
2.226333,-0.001312
2.226667,-0.001099
2.227000,-0.000992
2.227333,-0.001755
2.227667,-0.001526
2.228000,-0.001724
2.228333,-0.002182
2.228667,-0.001678
2.229000,-0.002136
2.229333,-0.002747
2.229667,-0.002167
2.230000,-0.002731
2.230333,-0.002609
2.230667,-0.002151
2.231000,-0.002594
