frequency_hz,magnitude,magnitude_normalized
19233.398438,0.000390,0.000022
19236.328125,0.006537,0.000366
19239.257812,0.002325,0.000130
19242.187500,0.005181,0.000290
19245.117188,0.006152,0.000345
19248.046875,0.007853,0.000440
19250.976562,0.011211,0.000628
19253.906250,0.005528,0.000310
19256.835938,0.010628,0.000595
19259.765625,0.006253,0.000350
19262.695312,0.007293,0.000408
19265.625000,0.005316,0.000298
19268.554688,0.013475,0.000755
19271.484375,0.006107,0.000342
19274.414062,0.006012,0.000337
19277.343750,0.006065,0.000340
19280.273438,0.004359,0.000244
19283.203125,0.005039,0.000282
19286.132812,0.004886,0.000274
19289.062500,0.004978,0.000279
19291.992188,0.009872,0.000553
19294.921875,0.004724,0.000265
19297.851562,0.008417,0.000471
19300.781250,0.013834,0.000775
19303.710938,0.004796,0.000269
19306.640625,0.005346,0.000299
19309.570312,0.011820,0.000662
19312.500000,0.008217,0.000460
19315.429688,0.016763,0.000939
19318.359375,0.005888,0.000330
19321.289062,0.005070,0.000284
19324.218750,0.002145,0.000120
19327.148438,0.003069,0.000172
19330.078125,0.003756,0.000210
19333.007812,0.008531,0.000478
19335.937500,0.004442,0.000249
19338.867188,0.007684,0.000430
19341.796875,0.011320,0.000634
19344.726562,0.000586,0.000033
19347.656250,0.003464,0.000194
19350.585938,0.004120,0.000231
19353.515625,0.004049,0.000227
19356.445312,0.003154,0.000177
19359.375000,0.004818,0.000270
19362.304688,0.005362,0.000300
19365.234375,0.006017,0.000337
19368.164062,0.005270,0.000295
19371.093750,0.003459,0.000194
19374.023438,0.011422,0.000640
19376.953125,0.002222,0.000124
19379.882812,0.004920,0.000276
19382.812500,0.003398,0.000190
19385.742188,0.002563,0.000144
19388.671875,0.009491,0.000531
19391.601562,0.004714,0.000264
19394.531250,0.003798,0.000213
19397.460938,0.009186,0.000514
19400.390625,0.003330,0.000186
19403.320312,0.010397,0.000582
19406.250000,0.011794,0.000660
19409.179688,0.008235,0.000461
19412.109375,0.003981,0.000223
19415.039062,0.002321,0.000130
19417.968750,0.000764,0.000043
19420.898438,0.003608,0.000202
19423.828125,0.007279,0.000408
19426.757812,0.008175,0.000458
19429.687500,0.005334,0.000299
19432.617188,0.009954,0.000557
19435.546875,0.010574,0.000592
19438.476562,0.004476,0.000251
19441.406250,0.004810,0.000269
19444.335938,0.006679,0.000374
19447.265625,0.009099,0.000510
19450.195312,0.007898,0.000442
19453.125000,0.003357,0.000188
19456.054688,0.009130,0.000511
19458.984375,0.003333,0.000187
19461.914062,0.006830,0.000382
19464.843750,0.010935,0.000612
19467.773438,0.009640,0.000540
19470.703125,0.009356,0.000524
19473.632812,0.002016,0.000113
19476.562500,0.005685,0.000318
19479.492188,0.009787,0.000548
19482.421875,0.004709,0.000264
19485.351562,0.003834,0.000215
19488.281250,0.006595,0.000369
19491.210938,0.005540,0.000310
19494.140625,0.003028,0.000170
19497.070312,0.001466,0.000082
19500.000000,0.008181,0.000458
19502.929688,0.006870,0.000385
19505.859375,0.008928,0.000500
19508.789062,0.002674,0.000150
19511.718750,0.006720,0.000376
19514.648438,0.005674,0.000318
19517.578125,0.004463,0.000250
19520.507812,0.011361,0.000636
19523.437500,0.012052,0.000675
19526.367188,0.001367,0.000077
19529.296875,0.009209,0.000516
19532.226562,0.003740,0.000209
19535.156250,0.003369,0.000189
19538.085938,0.003443,0.000193
19541.015625,0.005990,0.000335
19543.945312,0.003649,0.000204
19546.875000,0.008536,0.000478
19549.804688,0.013896,0.000778
19552.734375,0.004330,0.000242
19555.664062,0.001887,0.000106
19558.593750,0.007299,0.000409
19561.523438,0.003004,0.000168
19564.453125,0.001827,0.000102
19567.382812,0.001482,0.000083
19570.312500,0.006742,0.000378
19573.242188,0.005958,0.000334
19576.171875,0.016323,0.000914
19579.101562,0.001399,0.000078
19582.031250,0.005615,0.000314
19584.960938,0.005872,0.000329
19587.890625,0.008556,0.000479
19590.820312,0.007156,0.000401
19593.750000,0.003863,0.000216
19596.679688,0.004173,0.000234
19599.609375,0.009170,0.000514
19602.539062,0.001737,0.000097
19605.468750,0.003094,0.000173
19608.398438,0.001703,0.000095
19611.328125,0.003972,0.000222
19614.257812,0.006853,0.000384
19617.187500,0.003632,0.000203
19620.117188,0.005571,0.000312
19623.046875,0.006352,0.000356
19625.976562,0.001605,0.000090
19628.906250,0.005902,0.000331
19631.835938,0.007722,0.000432
19634.765625,0.008622,0.000483
19637.695312,0.004027,0.000226
19640.625000,0.007534,0.000422
19643.554688,0.006818,0.000382
19646.484375,0.002583,0.000145
19649.414062,0.004909,0.000275
19652.343750,0.003608,0.000202
19655.273438,0.002356,0.000132
19658.203125,0.003809,0.000213
19661.132812,0.004425,0.000248
19664.062500,0.003716,0.000208
19666.992188,0.003115,0.000174
19669.921875,0.004766,0.000267
19672.851562,0.006557,0.000367
19675.781250,0.005006,0.000280
19678.710938,0.004257,0.000238
19681.640625,0.001741,0.000097
19684.570312,0.002221,0.000124
19687.500000,0.004063,0.000228
19690.429688,0.005157,0.000289
19693.359375,0.009612,0.000538
19696.289062,0.005500,0.000308
19699.218750,0.003271,0.000183
19702.148438,0.004564,0.000256
19705.078125,0.010139,0.000568
19708.007812,0.002658,0.000149
19710.937500,0.009952,0.000557
19713.867188,0.003096,0.000173
19716.796875,0.007314,0.000410
19719.726562,0.005727,0.000321
19722.656250,0.005973,0.000334
19725.585938,0.003380,0.000189
19728.515625,0.001877,0.000105
19731.445312,0.011138,0.000624
19734.375000,0.001690,0.000095
19737.304688,0.005970,0.000334
19740.234375,0.006835,0.000383
19743.164062,0.001433,0.000080
19746.093750,0.004200,0.000235
19749.023438,0.006773,0.000379
19751.953125,0.005784,0.000324
19754.882812,0.007937,0.000444
19757.812500,0.002689,0.000151
19760.742188,0.003755,0.000210
19763.671875,0.003103,0.000174
19766.601562,0.005421,0.000304
19769.531250,0.006379,0.000357
19772.460938,0.002413,0.000135
19775.390625,0.009926,0.000556
19778.320312,0.009590,0.000537
19781.250000,0.006266,0.000351
19784.179688,0.006343,0.000355
19787.109375,0.004274,0.000239
19790.039062,0.007574,0.000424
19792.968750,0.006997,0.000392
19795.898438,0.004689,0.000263
19798.828125,0.006516,0.000365
19801.757812,0.001432,0.000080
19804.687500,0.001936,0.000108
19807.617188,0.006608,0.000370
19810.546875,0.005555,0.000311
19813.476562,0.006840,0.000383
19816.406250,0.000889,0.000050
19819.335938,0.006560,0.000367
19822.265625,0.002995,0.000168
19825.195312,0.004023,0.000225
19828.125000,0.002747,0.000154
19831.054688,0.003841,0.000215
19833.984375,0.004933,0.000276
19836.914062,0.007147,0.000400
19839.843750,0.004096,0.000229
19842.773438,0.009883,0.000553
19845.703125,0.001787,0.000100
19848.632812,0.007813,0.000438
19851.562500,0.003106,0.000174
19854.492188,0.004407,0.000247
19857.421875,0.006175,0.000346
19860.351562,0.002601,0.000146
19863.281250,0.008218,0.000460
19866.210938,0.007211,0.000404
19869.140625,0.007446,0.000417
19872.070312,0.003822,0.000214
19875.000000,0.008122,0.000455
19877.929688,0.000878,0.000049
19880.859375,0.006129,0.000343
19883.789062,0.000779,0.000044
19886.718750,0.005182,0.000290
19889.648438,0.008220,0.000460
19892.578125,0.001139,0.000064
19895.507812,0.004118,0.000231
19898.437500,0.002652,0.000149
19901.367188,0.003089,0.000173
19904.296875,0.008690,0.000487
19907.226562,0.001484,0.000083
19910.156250,0.001417,0.000079
19913.085938,0.005037,0.000282
19916.015625,0.010138,0.000568
19918.945312,0.004302,0.000241
19921.875000,0.002513,0.000141
19924.804688,0.008349,0.000468
19927.734375,0.006808,0.000381
19930.664062,0.006183,0.000346
19933.593750,0.004430,0.000248
19936.523438,0.006134,0.000344
19939.453125,0.011608,0.000650
19942.382812,0.000653,0.000037
19945.312500,0.006943,0.000389
19948.242188,0.005025,0.000281
19951.171875,0.005253,0.000294
19954.101562,0.002541,0.000142
19957.031250,0.003492,0.000196
19959.960938,0.008938,0.000501
19962.890625,0.008178,0.000458
19965.820312,0.000975,0.000055
19968.750000,0.007215,0.000404
19971.679688,0.009731,0.000545
19974.609375,0.006052,0.000339
19977.539062,0.005631,0.000315
19980.468750,0.006409,0.000359
19983.398438,0.003308,0.000185
19986.328125,0.004411,0.000247
19989.257812,0.006579,0.000368
19992.187500,0.006566,0.000368
19995.117188,0.006317,0.000354
19998.046875,0.013598,0.000761
20000.976562,0.001539,0.000086
20003.906250,0.002886,0.000162
20006.835938,0.002269,0.000127
20009.765625,0.002502,0.000140
20012.695312,0.005532,0.000310
20015.625000,0.004460,0.000250
20018.554688,0.007522,0.000421
20021.484375,0.002910,0.000163
20024.414062,0.000959,0.000054
20027.343750,0.003847,0.000215
20030.273438,0.007198,0.000403
20033.203125,0.005634,0.000315
20036.132812,0.001931,0.000108
20039.062500,0.006056,0.000339
20041.992188,0.006413,0.000359
20044.921875,0.003179,0.000178
20047.851562,0.005613,0.000314
20050.781250,0.003357,0.000188
20053.710938,0.002517,0.000141
20056.640625,0.005015,0.000281
20059.570312,0.002709,0.000152
20062.500000,0.001925,0.000108
20065.429688,0.005856,0.000328
20068.359375,0.005511,0.000309
20071.289062,0.002295,0.000129
20074.218750,0.003111,0.000174
20077.148438,0.005946,0.000333
20080.078125,0.001625,0.000091
20083.007812,0.005740,0.000321
20085.937500,0.002977,0.000167
20088.867188,0.004122,0.000231
20091.796875,0.002118,0.000119
20094.726562,0.003566,0.000200
20097.656250,0.003507,0.000196
20100.585938,0.001390,0.000078
20103.515625,0.009137,0.000512
20106.445312,0.010372,0.000581
20109.375000,0.004775,0.000267
20112.304688,0.003546,0.000199
20115.234375,0.005724,0.000321
20118.164062,0.000754,0.000042
20121.093750,0.004187,0.000235
20124.023438,0.001796,0.000101
20126.953125,0.004106,0.000230
20129.882812,0.005563,0.000312
20132.812500,0.002118,0.000119
20135.742188,0.001247,0.000070
20138.671875,0.010727,0.000601
20141.601562,0.004473,0.000251
20144.531250,0.001688,0.000095
20147.460938,0.001749,0.000098
20150.390625,0.005645,0.000316
20153.320312,0.001892,0.000106
20156.250000,0.004621,0.000259
20159.179688,0.001768,0.000099
20162.109375,0.002709,0.000152
20165.039062,0.003250,0.000182
20167.968750,0.008537,0.000478
20170.898438,0.003351,0.000188
20173.828125,0.005955,0.000333
20176.757812,0.008838,0.000495
20179.687500,0.004633,0.000259
20182.617188,0.003074,0.000172
20185.546875,0.001931,0.000108
20188.476562,0.003285,0.000184
20191.406250,0.001105,0.000062
20194.335938,0.001723,0.000097
20197.265625,0.000821,0.000046
20200.195312,0.006651,0.000372
20203.125000,0.002919,0.000163
20206.054688,0.003415,0.000191
20208.984375,0.001272,0.000071
20211.914062,0.000933,0.000052
20214.843750,0.002409,0.000135
20217.773438,0.003994,0.000224
20220.703125,0.002547,0.000143
20223.632812,0.001125,0.000063
20226.562500,0.003188,0.000179
20229.492188,0.000559,0.000031
20232.421875,0.002908,0.000163
20235.351562,0.006583,0.000369
20238.281250,0.001754,0.000098
20241.210938,0.006295,0.000353
20244.140625,0.006424,0.000360
20247.070312,0.006778,0.000380
20250.000000,0.004908,0.000275
20252.929688,0.000785,0.000044
20255.859375,0.006632,0.000371
20258.789062,0.001312,0.000073
20261.718750,0.002951,0.000165
20264.648438,0.004171,0.000234
20267.578125,0.001731,0.000097
20270.507812,0.005696,0.000319
20273.437500,0.004267,0.000239
20276.367188,0.003390,0.000190
20279.296875,0.001341,0.000075
20282.226562,0.003483,0.000195
20285.156250,0.004158,0.000233
20288.085938,0.001901,0.000106
20291.015625,0.002722,0.000152
20293.945312,0.006288,0.000352
20296.875000,0.005691,0.000319
20299.804688,0.007693,0.000431
20302.734375,0.001122,0.000063
20305.664062,0.006329,0.000354
20308.593750,0.003772,0.000211
20311.523438,0.005203,0.000291
20314.453125,0.003131,0.000175
20317.382812,0.001646,0.000092
20320.312500,0.006084,0.000341
20323.242188,0.001940,0.000109
20326.171875,0.005044,0.000282
20329.101562,0.002649,0.000148
20332.031250,0.005990,0.000335
20334.960938,0.003502,0.000196
20337.890625,0.004654,0.000261
20340.820312,0.002181,0.000122
20343.750000,0.004234,0.000237
20346.679688,0.001819,0.000102
20349.609375,0.005125,0.000287
20352.539062,0.005829,0.000326
20355.468750,0.003580,0.000200
20358.398438,0.000362,0.000020
20361.328125,0.003244,0.000182
20364.257812,0.002751,0.000154
20367.187500,0.001478,0.000083
20370.117188,0.002664,0.000149
20373.046875,0.004847,0.000271
20375.976562,0.002012,0.000113
20378.906250,0.001232,0.000069
20381.835938,0.002764,0.000155
20384.765625,0.004130,0.000231
20387.695312,0.002559,0.000143
20390.625000,0.003656,0.000205
20393.554688,0.005808,0.000325
20396.484375,0.005958,0.000334
20399.414062,0.008298,0.000465
20402.343750,0.003510,0.000197
20405.273438,0.004456,0.000250
20408.203125,0.004823,0.000270
20411.132812,0.000984,0.000055
20414.062500,0.005606,0.000314
20416.992188,0.007729,0.000433
20419.921875,0.002641,0.000148
20422.851562,0.004293,0.000240
20425.781250,0.003003,0.000168
20428.710938,0.003129,0.000175
20431.640625,0.001824,0.000102
20434.570312,0.010426,0.000584
20437.500000,0.005859,0.000328
20440.429688,0.003434,0.000192
20443.359375,0.003966,0.000222
20446.289062,0.000861,0.000048
20449.218750,0.001188,0.000067
20452.148438,0.002413,0.000135
20455.078125,0.004888,0.000274
20458.007812,0.001170,0.000066
20460.937500,0.003407,0.000191
20463.867188,0.004355,0.000244
20466.796875,0.001589,0.000089
20469.726562,0.003803,0.000213
20472.656250,0.003030,0.000170
20475.585938,0.004748,0.000266
20478.515625,0.003144,0.000176
20481.445312,0.003917,0.000219
20484.375000,0.001851,0.000104
20487.304688,0.001754,0.000098
20490.234375,0.000744,0.000042
20493.164062,0.005675,0.000318
20496.093750,0.002090,0.000117
20499.023438,0.003776,0.000211
20501.953125,0.001026,0.000057
20504.882812,0.003408,0.000191
20507.812500,0.002472,0.000138
20510.742188,0.003443,0.000193
20513.671875,0.002107,0.000118
20516.601562,0.004780,0.000268
20519.531250,0.002629,0.000147
20522.460938,0.002723,0.000152
20525.390625,0.001482,0.000083
20528.320312,0.000944,0.000053
20531.250000,0.002291,0.000128
20534.179688,0.003731,0.000209
20537.109375,0.005387,0.000302
20540.039062,0.001398,0.000078
20542.968750,0.005552,0.000311
20545.898438,0.005470,0.000306
20548.828125,0.002335,0.000131
20551.757812,0.002999,0.000168
20554.687500,0.003819,0.000214
20557.617188,0.001124,0.000063
20560.546875,0.001404,0.000079
20563.476562,0.002439,0.000137
20566.406250,0.002723,0.000152
20569.335938,0.002669,0.000149
20572.265625,0.001854,0.000104
20575.195312,0.002806,0.000157
20578.125000,0.001490,0.000083
20581.054688,0.003123,0.000175
20583.984375,0.001698,0.000095
20586.914062,0.002081,0.000117
20589.843750,0.002591,0.000145
20592.773438,0.001332,0.000075
20595.703125,0.003303,0.000185
20598.632812,0.001700,0.000095
20601.562500,0.004766,0.000267
20604.492188,0.002892,0.000162
20607.421875,0.003914,0.000219
20610.351562,0.002393,0.000134
20613.281250,0.000880,0.000049
20616.210938,0.002479,0.000139
20619.140625,0.002687,0.000150
20622.070312,0.002398,0.000134
20625.000000,0.002000,0.000112
20627.929688,0.002393,0.000134
20630.859375,0.002809,0.000157
20633.789062,0.001122,0.000063
20636.718750,0.002870,0.000161
20639.648438,0.001036,0.000058
20642.578125,0.002303,0.000129
20645.507812,0.001771,0.000099
20648.437500,0.003067,0.000172
20651.367188,0.002349,0.000132
20654.296875,0.001570,0.000088
20657.226562,0.003129,0.000175
20660.156250,0.002323,0.000130
20663.085938,0.004242,0.000238
20666.015625,0.001696,0.000095
20668.945312,0.002552,0.000143
20671.875000,0.000401,0.000022
20674.804688,0.002831,0.000159
20677.734375,0.000996,0.000056
20680.664062,0.003170,0.000178
20683.593750,0.000747,0.000042
20686.523438,0.000694,0.000039
20689.453125,0.000763,0.000043
20692.382812,0.002195,0.000123
20695.312500,0.002858,0.000160
20698.242188,0.002759,0.000154
20701.171875,0.001854,0.000104
20704.101562,0.001793,0.000100
20707.031250,0.003479,0.000195
20709.960938,0.003846,0.000215
20712.890625,0.001720,0.000096
20715.820312,0.000634,0.000036
20718.750000,0.002437,0.000136
20721.679688,0.002247,0.000126
20724.609375,0.002102,0.000118
20727.539062,0.001029,0.000058
20730.468750,0.003086,0.000173
20733.398438,0.002386,0.000134
20736.328125,0.002000,0.000112
20739.257812,0.002046,0.000115
20742.187500,0.000664,0.000037
20745.117188,0.002930,0.000164
20748.046875,0.000990,0.000055
20750.976562,0.003308,0.000185
20753.906250,0.001803,0.000101
20756.835938,0.002096,0.000117
20759.765625,0.002170,0.000122
20762.695312,0.001233,0.000069
20765.625000,0.000848,0.000047
20768.554688,0.000763,0.000043
20771.484375,0.001970,0.000110
20774.414062,0.002421,0.000136
20777.343750,0.002478,0.000139
20780.273438,0.002032,0.000114
20783.203125,0.000443,0.000025
20786.132812,0.001402,0.000079
20789.062500,0.000849,0.000048
20791.992188,0.002525,0.000141
20794.921875,0.000812,0.000045
20797.851562,0.001591,0.000089
20800.781250,0.001447,0.000081
20803.710938,0.002699,0.000151
20806.640625,0.002569,0.000144
20809.570312,0.002367,0.000133
20812.500000,0.000206,0.000012
20815.429688,0.001960,0.000110
20818.359375,0.001266,0.000071
20821.289062,0.001307,0.000073
20824.218750,0.001260,0.000071
20827.148438,0.000695,0.000039
20830.078125,0.001230,0.000069
20833.007812,0.001871,0.000105
20835.937500,0.002046,0.000115
20838.867188,0.002878,0.000161
20841.796875,0.002983,0.000167
20844.726562,0.001723,0.000096
20847.656250,0.001294,0.000072
20850.585938,0.001717,0.000096
20853.515625,0.001433,0.000080
20856.445312,0.001697,0.000095
20859.375000,0.000314,0.000018
20862.304688,0.001097,0.000061
20865.234375,0.001508,0.000084
20868.164062,0.000770,0.000043
20871.093750,0.000367,0.000021
20874.023438,0.000765,0.000043
20876.953125,0.000930,0.000052
20879.882812,0.000887,0.000050
20882.812500,0.000663,0.000037
20885.742188,0.001010,0.000057
20888.671875,0.000910,0.000051
20891.601562,0.001185,0.000066
20894.531250,0.000178,0.000010
20897.460938,0.000981,0.000055
20900.390625,0.001366,0.000076
20903.320312,0.001701,0.000095
20906.250000,0.000785,0.000044
20909.179688,0.001587,0.000089
20912.109375,0.001985,0.000111
20915.039062,0.001648,0.000092
20917.968750,0.001844,0.000103
20920.898438,0.001007,0.000056
20923.828125,0.001753,0.000098
20926.757812,0.001173,0.000066
20929.687500,0.000863,0.000048
20932.617188,0.000434,0.000024
20935.546875,0.001047,0.000059
20938.476562,0.000803,0.000045
20941.406250,0.001623,0.000091
20944.335938,0.000709,0.000040
20947.265625,0.000458,0.000026
20950.195312,0.001363,0.000076
20953.125000,0.001600,0.000090
20956.054688,0.000783,0.000044
20958.984375,0.001310,0.000073
20961.914062,0.001177,0.000066
20964.843750,0.000994,0.000056
20967.773438,0.000660,0.000037
20970.703125,0.001574,0.000088
20973.632812,0.000941,0.000053
20976.562500,0.000291,0.000016
20979.492188,0.001570,0.000088
20982.421875,0.000674,0.000038
20985.351562,0.000657,0.000037
20988.281250,0.000834,0.000047
20991.210938,0.000272,0.000015
20994.140625,0.000955,0.000053
20997.070312,0.001286,0.000072
21000.000000,0.001149,0.000064
21002.929688,0.001713,0.000096
21005.859375,0.001128,0.000063
21008.789062,0.001042,0.000058
21011.718750,0.000224,0.000013
21014.648438,0.001640,0.000092
21017.578125,0.001176,0.000066
21020.507812,0.000623,0.000035
21023.437500,0.001310,0.000073
21026.367188,0.000825,0.000046
21029.296875,0.000812,0.000045
21032.226562,0.000700,0.000039
21035.156250,0.001099,0.000062
21038.085938,0.000216,0.000012
21041.015625,0.001216,0.000068
21043.945312,0.001228,0.000069
21046.875000,0.001431,0.000080
21049.804688,0.000113,0.000006
21052.734375,0.002019,0.000113
21055.664062,0.000169,0.000009
21058.593750,0.001080,0.000061
21061.523438,0.000906,0.000051
21064.453125,0.000182,0.000010
21067.382812,0.000707,0.000040
21070.312500,0.000421,0.000024
21073.242188,0.002010,0.000113
21076.171875,0.001468,0.000082
21079.101562,0.000924,0.000052
21082.031250,0.001230,0.000069
21084.960938,0.000434,0.000024
21087.890625,0.000730,0.000041
21090.820312,0.001318,0.000074
21093.750000,0.001796,0.000101
21096.679688,0.001210,0.000068
21099.609375,0.000122,0.000007
21102.539062,0.001289,0.000072
21105.468750,0.000969,0.000054
21108.398438,0.000504,0.000028
21111.328125,0.001600,0.000090
21114.257812,0.000044,0.000002
21117.187500,0.001866,0.000104
21120.117188,0.000559,0.000031
21123.046875,0.000474,0.000027
21125.976562,0.000772,0.000043
21128.906250,0.000251,0.000014
21131.835938,0.000983,0.000055
21134.765625,0.000972,0.000054
21137.695312,0.000565,0.000032
21140.625000,0.001824,0.000102
21143.554688,0.000320,0.000018
21146.484375,0.001081,0.000061
21149.414062,0.001099,0.000062
21152.343750,0.000649,0.000036
21155.273438,0.000765,0.000043
21158.203125,0.000386,0.000022
21161.132812,0.001213,0.000068
21164.062500,0.001313,0.000074
21166.992188,0.000159,0.000009
21169.921875,0.001826,0.000102
21172.851562,0.000092,0.000005
21175.781250,0.000981,0.000055
21178.710938,0.000614,0.000034
21181.640625,0.001302,0.000073
21184.570312,0.000543,0.000030
21187.500000,0.001406,0.000079
21190.429688,0.001607,0.000090
21193.359375,0.000496,0.000028
21196.289062,0.001118,0.000063
21199.218750,0.000615,0.000034
21202.148438,0.001209,0.000068
21205.078125,0.000839,0.000047
21208.007812,0.000612,0.000034
21210.937500,0.001360,0.000076
21213.867188,0.000809,0.000045
21216.796875,0.000258,0.000014
21219.726562,0.000256,0.000014
21222.656250,0.001333,0.000075
21225.585938,0.001594,0.000089
21228.515625,0.001363,0.000076
21231.445312,0.000534,0.000030
21234.375000,0.000364,0.000020
21237.304688,0.001475,0.000083
21240.234375,0.000681,0.000038
21243.164062,0.001041,0.000058
21246.093750,0.000296,0.000017
21249.023438,0.000883,0.000049
21251.953125,0.001236,0.000069
21254.882812,0.000477,0.000027
21257.812500,0.000832,0.000047
21260.742188,0.000771,0.000043
21263.671875,0.000932,0.000052
21266.601562,0.000251,0.000014
21269.531250,0.000077,0.000004
21272.460938,0.001199,0.000067
21275.390625,0.000291,0.000016
21278.320312,0.000800,0.000045
21281.250000,0.000832,0.000047
21284.179688,0.000290,0.000016
21287.109375,0.000062,0.000003
21290.039062,0.001409,0.000079
21292.968750,0.000450,0.000025
21295.898438,0.000780,0.000044
21298.828125,0.001567,0.000088
21301.757812,0.001797,0.000101
21304.687500,0.000662,0.000037
21307.617188,0.000974,0.000055
21310.546875,0.000797,0.000045
21313.476562,0.000662,0.000037
21316.406250,0.000544,0.000030
21319.335938,0.001422,0.000080
21322.265625,0.000735,0.000041
21325.195312,0.001154,0.000065
21328.125000,0.000272,0.000015
21331.054688,0.001866,0.000104
21333.984375,0.000708,0.000040
21336.914062,0.000922,0.000052
21339.843750,0.000549,0.000031
21342.773438,0.000945,0.000053
21345.703125,0.001123,0.000063
21348.632812,0.000344,0.000019
21351.562500,0.001129,0.000063
21354.492188,0.000499,0.000028
21357.421875,0.000817,0.000046
21360.351562,0.000266,0.000015
21363.281250,0.000607,0.000034
21366.210938,0.000587,0.000033
21369.140625,0.001583,0.000089
21372.070312,0.001727,0.000097
21375.000000,0.000790,0.000044
21377.929688,0.000819,0.000046
21380.859375,0.000580,0.000032
21383.789062,0.000762,0.000043
21386.718750,0.001103,0.000062
21389.648438,0.000699,0.000039
21392.578125,0.000970,0.000054
21395.507812,0.000279,0.000016
21398.437500,0.000816,0.000046
21401.367188,0.000153,0.000009
21404.296875,0.001150,0.000064
21407.226562,0.000854,0.000048
21410.156250,0.000874,0.000049
21413.085938,0.000298,0.000017
21416.015625,0.000886,0.000050
21418.945312,0.000371,0.000021
21421.875000,0.000981,0.000055
21424.804688,0.001521,0.000085
21427.734375,0.001519,0.000085
21430.664062,0.000588,0.000033
21433.593750,0.000476,0.000027
21436.523438,0.000638,0.000036
21439.453125,0.001824,0.000102
21442.382812,0.000332,0.000019
21445.312500,0.000272,0.000015
21448.242188,0.001793,0.000100
21451.171875,0.000962,0.000054
21454.101562,0.001111,0.000062
21457.031250,0.000645,0.000036
21459.960938,0.001349,0.000076
21462.890625,0.001487,0.000083
21465.820312,0.000896,0.000050
21468.750000,0.000968,0.000054
21471.679688,0.000889,0.000050
21474.609375,0.000201,0.000011
21477.539062,0.000464,0.000026
21480.468750,0.000833,0.000047
21483.398438,0.001166,0.000065
21486.328125,0.000551,0.000031
21489.257812,0.000304,0.000017
21492.187500,0.000763,0.000043
21495.117188,0.001465,0.000082
21498.046875,0.000983,0.000055
21500.976562,0.000988,0.000055
21503.906250,0.001502,0.000084
21506.835938,0.000850,0.000048
21509.765625,0.001701,0.000095
21512.695312,0.000442,0.000025
21515.625000,0.000537,0.000030
21518.554688,0.000655,0.000037
21521.484375,0.000438,0.000025
21524.414062,0.001308,0.000073
21527.343750,0.000292,0.000016
21530.273438,0.001156,0.000065
21533.203125,0.000403,0.000023
21536.132812,0.001570,0.000088
21539.062500,0.000765,0.000043
21541.992188,0.000695,0.000039
21544.921875,0.000425,0.000024
21547.851562,0.001097,0.000061
21550.781250,0.000698,0.000039
21553.710938,0.001016,0.000057
21556.640625,0.000794,0.000044
21559.570312,0.000582,0.000033
21562.500000,0.001077,0.000060
21565.429688,0.000522,0.000029
21568.359375,0.001085,0.000061
21571.289062,0.000194,0.000011
21574.218750,0.000800,0.000045
21577.148438,0.000069,0.000004
21580.078125,0.000288,0.000016
21583.007812,0.000380,0.000021
21585.937500,0.000407,0.000023
21588.867188,0.000491,0.000027
21591.796875,0.000767,0.000043
21594.726562,0.001496,0.000084
21597.656250,0.001152,0.000065
21600.585938,0.001578,0.000088
21603.515625,0.001098,0.000061
21606.445312,0.000120,0.000007
21609.375000,0.000728,0.000041
21612.304688,0.001211,0.000068
21615.234375,0.000747,0.000042
21618.164062,0.000801,0.000045
21621.093750,0.000944,0.000053
21624.023438,0.000873,0.000049
21626.953125,0.000623,0.000035
21629.882812,0.000501,0.000028
21632.812500,0.000765,0.000043
21635.742188,0.001222,0.000068
21638.671875,0.000603,0.000034
21641.601562,0.000338,0.000019
21644.531250,0.000827,0.000046
21647.460938,0.001479,0.000083
21650.390625,0.000754,0.000042
21653.320312,0.000843,0.000047
21656.250000,0.000525,0.000029
21659.179688,0.001370,0.000077
21662.109375,0.000322,0.000018
21665.039062,0.000929,0.000052
21667.968750,0.000323,0.000018
21670.898438,0.000729,0.000041
21673.828125,0.000340,0.000019
21676.757812,0.001070,0.000060
21679.687500,0.000077,0.000004
21682.617188,0.000868,0.000049
21685.546875,0.000862,0.000048
21688.476562,0.000388,0.000022
21691.406250,0.000272,0.000015
21694.335938,0.000713,0.000040
21697.265625,0.000357,0.000020
21700.195312,0.001554,0.000087
21703.125000,0.001256,0.000070
21706.054688,0.000413,0.000023
21708.984375,0.000972,0.000054
21711.914062,0.000066,0.000004
21714.843750,0.000920,0.000052
21717.773438,0.001140,0.000064
21720.703125,0.000842,0.000047
21723.632812,0.001139,0.000064
21726.562500,0.000997,0.000056
21729.492188,0.000378,0.000021
21732.421875,0.000721,0.000040
21735.351562,0.001825,0.000102
21738.281250,0.000338,0.000019
21741.210938,0.001695,0.000095
21744.140625,0.001083,0.000061
21747.070312,0.001030,0.000058
21750.000000,0.001209,0.000068
21752.929688,0.000628,0.000035
21755.859375,0.000552,0.000031
21758.789062,0.000834,0.000047
21761.718750,0.000394,0.000022
21764.648438,0.000773,0.000043
21767.578125,0.000739,0.000041
21770.507812,0.001386,0.000078
21773.437500,0.001072,0.000060
21776.367188,0.000567,0.000032
21779.296875,0.001265,0.000071
21782.226562,0.000918,0.000051
21785.156250,0.000807,0.000045
21788.085938,0.000872,0.000049
