frequency_hz,magnitude,magnitude_normalized
6348.632812,0.042922,0.000147
6351.562500,0.043623,0.000150
6354.492188,0.044601,0.000153
6357.421875,0.047830,0.000164
6360.351562,0.058971,0.000203
6363.281250,0.043165,0.000148
6366.210938,0.041576,0.000143
6369.140625,0.044610,0.000153
6372.070312,0.046039,0.000158
6375.000000,0.047822,0.000164
6377.929688,0.045397,0.000156
6380.859375,0.047247,0.000162
6383.789062,0.040739,0.000140
6386.718750,0.046895,0.000161
6389.648438,0.048844,0.000168
6392.578125,0.048319,0.000166
6395.507812,0.040065,0.000138
6398.437500,0.045196,0.000155
6401.367188,0.049658,0.000171
6404.296875,0.037028,0.000127
6407.226562,0.041170,0.000141
6410.156250,0.038097,0.000131
6413.085938,0.042307,0.000145
6416.015625,0.042318,0.000145
6418.945312,0.039409,0.000135
6421.875000,0.047136,0.000162
6424.804688,0.038905,0.000134
6427.734375,0.041488,0.000143
6430.664062,0.035122,0.000121
6433.593750,0.036342,0.000125
6436.523438,0.043259,0.000149
6439.453125,0.043836,0.000151
6442.382812,0.039290,0.000135
6445.312500,0.040505,0.000139
6448.242188,0.054058,0.000186
6451.171875,0.045736,0.000157
6454.101562,0.043063,0.000148
6457.031250,0.038663,0.000133
6459.960938,0.044441,0.000153
6462.890625,0.038897,0.000134
6465.820312,0.044173,0.000152
6468.750000,0.042629,0.000146
6471.679688,0.042015,0.000144
6474.609375,0.049609,0.000170
6477.539062,0.033185,0.000114
6480.468750,0.045470,0.000156
6483.398438,0.044506,0.000153
6486.328125,0.040496,0.000139
6489.257812,0.046685,0.000160
6492.187500,0.038713,0.000133
6495.117188,0.051891,0.000178
6498.046875,0.042676,0.000147
6500.976562,0.046619,0.000160
6503.906250,0.050253,0.000173
6506.835938,0.038088,0.000131
6509.765625,0.050055,0.000172
6512.695312,0.047403,0.000163
6515.625000,0.043537,0.000150
6518.554688,0.045183,0.000155
6521.484375,0.048192,0.000166
6524.414062,0.037144,0.000128
6527.343750,0.035767,0.000123
6530.273438,0.044307,0.000152
6533.203125,0.045895,0.000158
6536.132812,0.038620,0.000133
6539.062500,0.041936,0.000144
6541.992188,0.034769,0.000119
6544.921875,0.043114,0.000148
6547.851562,0.051714,0.000178
6550.781250,0.048487,0.000167
6553.710938,0.044347,0.000152
6556.640625,0.034376,0.000118
6559.570312,0.045384,0.000156
6562.500000,0.038297,0.000132
6565.429688,0.044174,0.000152
6568.359375,0.037512,0.000129
6571.289062,0.039640,0.000136
6574.218750,0.046925,0.000161
6577.148438,0.040236,0.000138
6580.078125,0.040372,0.000139
6583.007812,0.040042,0.000138
6585.937500,0.043266,0.000149
6588.867188,0.044986,0.000155
6591.796875,0.039581,0.000136
6594.726562,0.037889,0.000130
6597.656250,0.040414,0.000139
6600.585938,0.045651,0.000157
6603.515625,0.042711,0.000147
6606.445312,0.043203,0.000148
6609.375000,0.047000,0.000161
6612.304688,0.043811,0.000151
6615.234375,0.043347,0.000149
6618.164062,0.045567,0.000157
6621.093750,0.037853,0.000130
6624.023438,0.045222,0.000155
6626.953125,0.039738,0.000137
6629.882812,0.043341,0.000149
6632.812500,0.040303,0.000138
6635.742188,0.040150,0.000138
6638.671875,0.038767,0.000133
6641.601562,0.032990,0.000113
6644.531250,0.039109,0.000134
6647.460938,0.037680,0.000129
6650.390625,0.047058,0.000162
6653.320312,0.040418,0.000139
6656.250000,0.037680,0.000129
6659.179688,0.048366,0.000166
6662.109375,0.041998,0.000144
6665.039062,0.036511,0.000125
6667.968750,0.047893,0.000165
6670.898438,0.042106,0.000145
6673.828125,0.042063,0.000145
6676.757812,0.037532,0.000129
6679.687500,0.042937,0.000148
6682.617188,0.042887,0.000147
6685.546875,0.034263,0.000118
6688.476562,0.032822,0.000113
6691.406250,0.034375,0.000118
6694.335938,0.043881,0.000151
6697.265625,0.049839,0.000171
6700.195312,0.039213,0.000135
6703.125000,0.048303,0.000166
6706.054688,0.042394,0.000146
6708.984375,0.035252,0.000121
6711.914062,0.025145,0.000086
6714.843750,0.048772,0.000168
6717.773438,0.040794,0.000140
6720.703125,0.044719,0.000154
6723.632812,0.032373,0.000111
6726.562500,0.039045,0.000134
6729.492188,0.045161,0.000155
6732.421875,0.037927,0.000130
6735.351562,0.036035,0.000124
6738.281250,0.042992,0.000148
6741.210938,0.044144,0.000152
6744.140625,0.036036,0.000124
6747.070312,0.038212,0.000131
6750.000000,0.056118,0.000193
6752.929688,0.044196,0.000152
6755.859375,0.047180,0.000162
6758.789062,0.036875,0.000127
6761.718750,0.042941,0.000148
6764.648438,0.041412,0.000142
6767.578125,0.031942,0.000110
6770.507812,0.043241,0.000149
6773.437500,0.038665,0.000133
6776.367188,0.036596,0.000126
6779.296875,0.036934,0.000127
6782.226562,0.042663,0.000147
6785.156250,0.054880,0.000189
6788.085938,0.039804,0.000137
6791.015625,0.043213,0.000148
6793.945312,0.046424,0.000159
6796.875000,0.039173,0.000135
6799.804688,0.044405,0.000153
6802.734375,0.040411,0.000139
6805.664062,0.045134,0.000155
6808.593750,0.043637,0.000150
6811.523438,0.033267,0.000114
6814.453125,0.040034,0.000138
6817.382812,0.038939,0.000134
6820.312500,0.039323,0.000135
6823.242188,0.034293,0.000118
6826.171875,0.040102,0.000138
6829.101562,0.041231,0.000142
6832.031250,0.043371,0.000149
6834.960938,0.045998,0.000158
6837.890625,0.030442,0.000105
6840.820312,0.030832,0.000106
6843.750000,0.042990,0.000148
6846.679688,0.040776,0.000140
6849.609375,0.041652,0.000143
6852.539062,0.048226,0.000166
6855.468750,0.044829,0.000154
6858.398438,0.037526,0.000129
6861.328125,0.036502,0.000125
6864.257812,0.040985,0.000141
6867.187500,0.039376,0.000135
6870.117188,0.046591,0.000160
6873.046875,0.052357,0.000180
6875.976562,0.040217,0.000138
6878.906250,0.039886,0.000137
6881.835938,0.047520,0.000163
6884.765625,0.043770,0.000150
6887.695312,0.047568,0.000163
6890.625000,0.045732,0.000157
6893.554688,0.030837,0.000106
6896.484375,0.043240,0.000149
6899.414062,0.042083,0.000145
6902.343750,0.035294,0.000121
6905.273438,0.043217,0.000148
6908.203125,0.040198,0.000138
6911.132812,0.041868,0.000144
6914.062500,0.038076,0.000131
6916.992188,0.038042,0.000131
6919.921875,0.039365,0.000135
6922.851562,0.047878,0.000164
6925.781250,0.045156,0.000155
6928.710938,0.034577,0.000119
6931.640625,0.051035,0.000175
6934.570312,0.042713,0.000147
6937.500000,0.035093,0.000121
6940.429688,0.032242,0.000111
6943.359375,0.048385,0.000166
6946.289062,0.042660,0.000147
6949.218750,0.047855,0.000164
6952.148438,0.039853,0.000137
6955.078125,0.043673,0.000150
6958.007812,0.035097,0.000121
6960.937500,0.038777,0.000133
6963.867188,0.035569,0.000122
6966.796875,0.037914,0.000130
6969.726562,0.042822,0.000147
6972.656250,0.047082,0.000162
6975.585938,0.043831,0.000151
6978.515625,0.036605,0.000126
6981.445312,0.040290,0.000138
6984.375000,0.044431,0.000153
6987.304688,0.042207,0.000145
6990.234375,0.039496,0.000136
6993.164062,0.043437,0.000149
6996.093750,0.034173,0.000117
6999.023438,0.037376,0.000128
7001.953125,0.028074,0.000096
7004.882812,0.040988,0.000141
7007.812500,0.051003,0.000175
7010.742188,0.046824,0.000161
7013.671875,0.044447,0.000153
7016.601562,0.049918,0.000171
7019.531250,0.041795,0.000144
7022.460938,0.043019,0.000148
7025.390625,0.036522,0.000125
7028.320312,0.043733,0.000150
7031.250000,0.040321,0.000139
7034.179688,0.034228,0.000118
7037.109375,0.042906,0.000147
7040.039062,0.037812,0.000130
7042.968750,0.038039,0.000131
7045.898438,0.039270,0.000135
7048.828125,0.033320,0.000114
7051.757812,0.045949,0.000158
7054.687500,0.028821,0.000099
7057.617188,0.041399,0.000142
7060.546875,0.039381,0.000135
7063.476562,0.041243,0.000142
7066.406250,0.038676,0.000133
7069.335938,0.034130,0.000117
7072.265625,0.047002,0.000161
7075.195312,0.039626,0.000136
7078.125000,0.044081,0.000151
7081.054688,0.036502,0.000125
7083.984375,0.038045,0.000131
7086.914062,0.042529,0.000146
7089.843750,0.035617,0.000122
7092.773438,0.042295,0.000145
7095.703125,0.042212,0.000145
7098.632812,0.052116,0.000179
7101.562500,0.049969,0.000172
7104.492188,0.033960,0.000117
7107.421875,0.039999,0.000137
7110.351562,0.036382,0.000125
7113.281250,0.037732,0.000130
7116.210938,0.040939,0.000141
7119.140625,0.036826,0.000127
7122.070312,0.039428,0.000135
7125.000000,0.036846,0.000127
7127.929688,0.046538,0.000160
7130.859375,0.042231,0.000145
7133.789062,0.050901,0.000175
7136.718750,0.044980,0.000155
7139.648438,0.035737,0.000123
7142.578125,0.037692,0.000129
7145.507812,0.035504,0.000122
7148.437500,0.037984,0.000130
7151.367188,0.043272,0.000149
7154.296875,0.038458,0.000132
7157.226562,0.037126,0.000128
7160.156250,0.038700,0.000133
7163.085938,0.045942,0.000158
7166.015625,0.038887,0.000134
7168.945312,0.038151,0.000131
7171.875000,0.035529,0.000122
7174.804688,0.042988,0.000148
7177.734375,0.037997,0.000131
7180.664062,0.031427,0.000108
7183.593750,0.038848,0.000133
7186.523438,0.043356,0.000149
7189.453125,0.038296,0.000132
7192.382812,0.042035,0.000144
7195.312500,0.040799,0.000140
7198.242188,0.034911,0.000120
7201.171875,0.039427,0.000135
7204.101562,0.041050,0.000141
7207.031250,0.029639,0.000102
7209.960938,0.036099,0.000124
7212.890625,0.045303,0.000156
7215.820312,0.051905,0.000178
7218.750000,0.041839,0.000144
7221.679688,0.033017,0.000113
7224.609375,0.044150,0.000152
7227.539062,0.035406,0.000122
7230.468750,0.033263,0.000114
7233.398438,0.035886,0.000123
7236.328125,0.037916,0.000130
7239.257812,0.038032,0.000131
7242.187500,0.048103,0.000165
7245.117188,0.034088,0.000117
7248.046875,0.048493,0.000167
7250.976562,0.026107,0.000090
7253.906250,0.033430,0.000115
7256.835938,0.037573,0.000129
7259.765625,0.038742,0.000133
7262.695312,0.036069,0.000124
7265.625000,0.042429,0.000146
7268.554688,0.040724,0.000140
7271.484375,0.042157,0.000145
7274.414062,0.037557,0.000129
7277.343750,0.040406,0.000139
7280.273438,0.049039,0.000168
7283.203125,0.038325,0.000132
7286.132812,0.038671,0.000133
7289.062500,0.043678,0.000150
7291.992188,0.036904,0.000127
7294.921875,0.033095,0.000114
7297.851562,0.033954,0.000117
7300.781250,0.041321,0.000142
7303.710938,0.040278,0.000138
7306.640625,0.037456,0.000129
7309.570312,0.043274,0.000149
7312.500000,0.032025,0.000110
7315.429688,0.044236,0.000152
7318.359375,0.032951,0.000113
7321.289062,0.048468,0.000167
7324.218750,0.030771,0.000106
7327.148438,0.046587,0.000160
7330.078125,0.041644,0.000143
7333.007812,0.039276,0.000135
7335.937500,0.041132,0.000141
7338.867188,0.037009,0.000127
7341.796875,0.036347,0.000125
7344.726562,0.038134,0.000131
7347.656250,0.039743,0.000137
7350.585938,0.035260,0.000121
7353.515625,0.039632,0.000136
7356.445312,0.025242,0.000087
7359.375000,0.035598,0.000122
7362.304688,0.050295,0.000173
7365.234375,0.043060,0.000148
7368.164062,0.047349,0.000163
7371.093750,0.040145,0.000138
7374.023438,0.049644,0.000171
7376.953125,0.029510,0.000101
7379.882812,0.041020,0.000141
7382.812500,0.034775,0.000119
7385.742188,0.038686,0.000133
7388.671875,0.040244,0.000138
7391.601562,0.041612,0.000143
7394.531250,0.040267,0.000138
7397.460938,0.037193,0.000128
7400.390625,0.024433,0.000084
7403.320312,0.046360,0.000159
7406.250000,0.036616,0.000126
7409.179688,0.028981,0.000100
7412.109375,0.043849,0.000151
7415.039062,0.044195,0.000152
7417.968750,0.039809,0.000137
7420.898438,0.037234,0.000128
7423.828125,0.042853,0.000147
7426.757812,0.040806,0.000140
7429.687500,0.030350,0.000104
7432.617188,0.031623,0.000109
7435.546875,0.045050,0.000155
7438.476562,0.043240,0.000149
7441.406250,0.039571,0.000136
7444.335938,0.037292,0.000128
7447.265625,0.038439,0.000132
7450.195312,0.034148,0.000117
7453.125000,0.039318,0.000135
7456.054688,0.042995,0.000148
7458.984375,0.043320,0.000149
7461.914062,0.035465,0.000122
7464.843750,0.042572,0.000146
7467.773438,0.043577,0.000150
7470.703125,0.040412,0.000139
7473.632812,0.039029,0.000134
7476.562500,0.030899,0.000106
7479.492188,0.039420,0.000135
7482.421875,0.032407,0.000111
7485.351562,0.030380,0.000104
7488.281250,0.046961,0.000161
7491.210938,0.039315,0.000135
7494.140625,0.037799,0.000130
7497.070312,0.034379,0.000118
7500.000000,0.039945,0.000137
7502.929688,0.034477,0.000118
7505.859375,0.026461,0.000091
7508.789062,0.045529,0.000156
7511.718750,0.031625,0.000109
7514.648438,0.041390,0.000142
7517.578125,0.039690,0.000136
7520.507812,0.033152,0.000114
7523.437500,0.038145,0.000131
7526.367188,0.048931,0.000168
7529.296875,0.034180,0.000117
7532.226562,0.038936,0.000134
7535.156250,0.028312,0.000097
7538.085938,0.041099,0.000141
7541.015625,0.039222,0.000135
7543.945312,0.040259,0.000138
7546.875000,0.031716,0.000109
7549.804688,0.035424,0.000122
7552.734375,0.030816,0.000106
7555.664062,0.047343,0.000163
7558.593750,0.035846,0.000123
7561.523438,0.040943,0.000141
7564.453125,0.039148,0.000134
7567.382812,0.046059,0.000158
7570.312500,0.045626,0.000157
7573.242188,0.041931,0.000144
7576.171875,0.036001,0.000124
7579.101562,0.041341,0.000142
7582.031250,0.031526,0.000108
7584.960938,0.032513,0.000112
7587.890625,0.024189,0.000083
7590.820312,0.047925,0.000165
7593.750000,0.042561,0.000146
7596.679688,0.031292,0.000108
7599.609375,0.042028,0.000144
7602.539062,0.038739,0.000133
7605.468750,0.038398,0.000132
7608.398438,0.037646,0.000129
7611.328125,0.037984,0.000130
7614.257812,0.039297,0.000135
7617.187500,0.029808,0.000102
7620.117188,0.043703,0.000150
7623.046875,0.039553,0.000136
7625.976562,0.036137,0.000124
7628.906250,0.035867,0.000123
7631.835938,0.035556,0.000122
7634.765625,0.030598,0.000105
7637.695312,0.033381,0.000115
7640.625000,0.043304,0.000149
7643.554688,0.040988,0.000141
7646.484375,0.027959,0.000096
7649.414062,0.034138,0.000117
7652.343750,0.034672,0.000119
7655.273438,0.034266,0.000118
7658.203125,0.037070,0.000127
7661.132812,0.023501,0.000081
7664.062500,0.044955,0.000154
7666.992188,0.044670,0.000153
7669.921875,0.024771,0.000085
7672.851562,0.036128,0.000124
7675.781250,0.046416,0.000159
7678.710938,0.031769,0.000109
7681.640625,0.036503,0.000125
7684.570312,0.047127,0.000162
7687.500000,0.040391,0.000139
7690.429688,0.037988,0.000131
7693.359375,0.044228,0.000152
7696.289062,0.036701,0.000126
7699.218750,0.038072,0.000131
7702.148438,0.029955,0.000103
7705.078125,0.040243,0.000138
7708.007812,0.045566,0.000157
7710.937500,0.031054,0.000107
7713.867188,0.036618,0.000126
7716.796875,0.035299,0.000121
7719.726562,0.049495,0.000170
7722.656250,0.044409,0.000153
7725.585938,0.041374,0.000142
7728.515625,0.048906,0.000168
7731.445312,0.033005,0.000113
7734.375000,0.042699,0.000147
7737.304688,0.031571,0.000108
7740.234375,0.030792,0.000106
7743.164062,0.037974,0.000130
7746.093750,0.042632,0.000146
7749.023438,0.037846,0.000130
7751.953125,0.036793,0.000126
7754.882812,0.041561,0.000143
7757.812500,0.032516,0.000112
7760.742188,0.030666,0.000105
7763.671875,0.038419,0.000132
7766.601562,0.035955,0.000124
7769.531250,0.037761,0.000130
7772.460938,0.036320,0.000125
7775.390625,0.036200,0.000124
7778.320312,0.042305,0.000145
7781.250000,0.032624,0.000112
7784.179688,0.036625,0.000126
7787.109375,0.031864,0.000109
7790.039062,0.039124,0.000134
7792.968750,0.041555,0.000143
7795.898438,0.036536,0.000126
7798.828125,0.041852,0.000144
7801.757812,0.048142,0.000165
7804.687500,0.030384,0.000104
7807.617188,0.043300,0.000149
7810.546875,0.030239,0.000104
7813.476562,0.034976,0.000120
7816.406250,0.035356,0.000121
7819.335938,0.038767,0.000133
7822.265625,0.045723,0.000157
7825.195312,0.026260,0.000090
7828.125000,0.026541,0.000091
7831.054688,0.034820,0.000120
7833.984375,0.024699,0.000085
7836.914062,0.025239,0.000087
7839.843750,0.043043,0.000148
7842.773438,0.038727,0.000133
7845.703125,0.031137,0.000107
7848.632812,0.047311,0.000163
7851.562500,0.035457,0.000122
7854.492188,0.035868,0.000123
7857.421875,0.040282,0.000138
7860.351562,0.038904,0.000134
7863.281250,0.023501,0.000081
7866.210938,0.042683,0.000147
7869.140625,0.041696,0.000143
7872.070312,0.035185,0.000121
7875.000000,0.043326,0.000149
7877.929688,0.044297,0.000152
7880.859375,0.031670,0.000109
7883.789062,0.042343,0.000145
7886.718750,0.042960,0.000148
7889.648438,0.030671,0.000105
7892.578125,0.036298,0.000125
7895.507812,0.037861,0.000130
7898.437500,0.024400,0.000084
7901.367188,0.039143,0.000134
7904.296875,0.038978,0.000134
7907.226562,0.028423,0.000098
7910.156250,0.034521,0.000119
7913.085938,0.034669,0.000119
7916.015625,0.037187,0.000128
7918.945312,0.033755,0.000116
7921.875000,0.038340,0.000132
7924.804688,0.036409,0.000125
7927.734375,0.041532,0.000143
7930.664062,0.032819,0.000113
7933.593750,0.035384,0.000122
7936.523438,0.039737,0.000137
7939.453125,0.029912,0.000103
7942.382812,0.032052,0.000110
7945.312500,0.044049,0.000151
7948.242188,0.040638,0.000140
7951.171875,0.021111,0.000073
7954.101562,0.033062,0.000114
7957.031250,0.042213,0.000145
7959.960938,0.033037,0.000113
7962.890625,0.036054,0.000124
7965.820312,0.037553,0.000129
7968.750000,0.028402,0.000098
7971.679688,0.029780,0.000102
7974.609375,0.034079,0.000117
7977.539062,0.031855,0.000109
7980.468750,0.031873,0.000109
7983.398438,0.036435,0.000125
7986.328125,0.038369,0.000132
7989.257812,0.042117,0.000145
7992.187500,0.032177,0.000111
7995.117188,0.033674,0.000116
7998.046875,0.030130,0.000104
8000.976562,0.043141,0.000148
8003.906250,0.046105,0.000158
8006.835938,0.036904,0.000127
8009.765625,0.037759,0.000130
8012.695312,0.032326,0.000111
8015.625000,0.040832,0.000140
8018.554688,0.038904,0.000134
8021.484375,0.031507,0.000108
8024.414062,0.038307,0.000132
8027.343750,0.038950,0.000134
8030.273438,0.034763,0.000119
8033.203125,0.035681,0.000123
8036.132812,0.032088,0.000110
8039.062500,0.033381,0.000115
8041.992188,0.038560,0.000132
8044.921875,0.038251,0.000131
8047.851562,0.036988,0.000127
8050.781250,0.036069,0.000124
8053.710938,0.030735,0.000106
8056.640625,0.035176,0.000121
8059.570312,0.034076,0.000117
8062.500000,0.046194,0.000159
8065.429688,0.041680,0.000143
8068.359375,0.037936,0.000130
8071.289062,0.035354,0.000121
8074.218750,0.038486,0.000132
8077.148438,0.042038,0.000144
8080.078125,0.040882,0.000140
8083.007812,0.033913,0.000117
8085.937500,0.033933,0.000117
8088.867188,0.040405,0.000139
8091.796875,0.035088,0.000121
8094.726562,0.037743,0.000130
8097.656250,0.042702,0.000147
8100.585938,0.034416,0.000118
8103.515625,0.037917,0.000130
8106.445312,0.040671,0.000140
8109.375000,0.037524,0.000129
8112.304688,0.030510,0.000105
8115.234375,0.039959,0.000137
8118.164062,0.023064,0.000079
8121.093750,0.037541,0.000129
8124.023438,0.040923,0.000141
8126.953125,0.030594,0.000105
8129.882812,0.037612,0.000129
8132.812500,0.030443,0.000105
8135.742188,0.037273,0.000128
8138.671875,0.028531,0.000098
8141.601562,0.042798,0.000147
8144.531250,0.033600,0.000115
8147.460938,0.037620,0.000129
8150.390625,0.039753,0.000137
8153.320312,0.043447,0.000149
8156.250000,0.022906,0.000079
8159.179688,0.039348,0.000135
8162.109375,0.032128,0.000110
8165.039062,0.027020,0.000093
8167.968750,0.042568,0.000146
8170.898438,0.025388,0.000087
8173.828125,0.037537,0.000129
8176.757812,0.037199,0.000128
8179.687500,0.029969,0.000103
8182.617188,0.045112,0.000155
8185.546875,0.039271,0.000135
8188.476562,0.037696,0.000129
8191.406250,0.036877,0.000127
8194.335938,0.038011,0.000131
8197.265625,0.038849,0.000133
8200.195312,0.045215,0.000155
8203.125000,0.035694,0.000123
8206.054688,0.036997,0.000127
8208.984375,0.025081,0.000086
8211.914062,0.040006,0.000137
8214.843750,0.029257,0.000101
8217.773438,0.036953,0.000127
8220.703125,0.029128,0.000100
8223.632812,0.021772,0.000075
8226.562500,0.033719,0.000116
8229.492188,0.044021,0.000151
8232.421875,0.017742,0.000061
8235.351562,0.043915,0.000151
8238.281250,0.038460,0.000132
8241.210938,0.032138,0.000110
8244.140625,0.041994,0.000144
8247.070312,0.037488,0.000129
8250.000000,0.042463,0.000146
8252.929688,0.037094,0.000127
8255.859375,0.038416,0.000132
8258.789062,0.028080,0.000096
8261.718750,0.038652,0.000133
8264.648438,0.038165,0.000131
8267.578125,0.034786,0.000120
8270.507812,0.029951,0.000103
8273.437500,0.032084,0.000110
8276.367188,0.030457,0.000105
8279.296875,0.037278,0.000128
8282.226562,0.032134,0.000110
8285.156250,0.021297,0.000073
8288.085938,0.026114,0.000090
8291.015625,0.027013,0.000093
8293.945312,0.037613,0.000129
8296.875000,0.028991,0.000100
8299.804688,0.030331,0.000104
8302.734375,0.044249,0.000152
8305.664062,0.029513,0.000101
8308.593750,0.027065,0.000093
8311.523438,0.037750,0.000130
8314.453125,0.034226,0.000118
8317.382812,0.035499,0.000122
8320.312500,0.031202,0.000107
8323.242188,0.050035,0.000172
8326.171875,0.036172,0.000124
8329.101562,0.026581,0.000091
8332.031250,0.030821,0.000106
8334.960938,0.040944,0.000141
8337.890625,0.033499,0.000115
8340.820312,0.037630,0.000129
8343.750000,0.033145,0.000114
8346.679688,0.026804,0.000092
8349.609375,0.045123,0.000155
8352.539062,0.043634,0.000150
8355.468750,0.040973,0.000141
8358.398438,0.032224,0.000111
8361.328125,0.030425,0.000105
8364.257812,0.040481,0.000139
8367.187500,0.027886,0.000096
8370.117188,0.037688,0.000129
8373.046875,0.035759,0.000123
8375.976562,0.029267,0.000101
8378.906250,0.022927,0.000079
8381.835938,0.032853,0.000113
8384.765625,0.029988,0.000103
8387.695312,0.037089,0.000127
8390.625000,0.032165,0.000110
8393.554688,0.031352,0.000108
8396.484375,0.033086,0.000114
8399.414062,0.025858,0.000089
8402.343750,0.035127,0.000121
8405.273438,0.032289,0.000111
8408.203125,0.027537,0.000095
8411.132812,0.026978,0.000093
8414.062500,0.042184,0.000145
8416.992188,0.038972,0.000134
8419.921875,0.028825,0.000099
8422.851562,0.039802,0.000137
8425.781250,0.035421,0.000122
8428.710938,0.046481,0.000160
8431.640625,0.034626,0.000119
8434.570312,0.025761,0.000088
8437.500000,0.029316,0.000101
8440.429688,0.031229,0.000107
8443.359375,0.036034,0.000124
8446.289062,0.033095,0.000114
8449.218750,0.038657,0.000133
8452.148438,0.030903,0.000106
8455.078125,0.041449,0.000142
8458.007812,0.038596,0.000133
8460.937500,0.021706,0.000075
8463.867188,0.034091,0.000117
8466.796875,0.029012,0.000100
8469.726562,0.025340,0.000087
8472.656250,0.035477,0.000122
8475.585938,0.038317,0.000132
8478.515625,0.027118,0.000093
8481.445312,0.029565,0.000102
8484.375000,0.038385,0.000132
8487.304688,0.025550,0.000088
8490.234375,0.034693,0.000119
8493.164062,0.042580,0.000146
8496.093750,0.029909,0.000103
8499.023438,0.039264,0.000135
8501.953125,0.027779,0.000095
8504.882812,0.029840,0.000103
8507.812500,0.045228,0.000155
8510.742188,0.049561,0.000170
8513.671875,0.024675,0.000085
8516.601562,0.038605,0.000133
8519.531250,0.034326,0.000118
8522.460938,0.026925,0.000092
8525.390625,0.038090,0.000131
8528.320312,0.036563,0.000126
8531.250000,0.029683,0.000102
8534.179688,0.033681,0.000116
8537.109375,0.031199,0.000107
8540.039062,0.031523,0.000108
8542.968750,0.046472,0.000160
8545.898438,0.018130,0.000062
8548.828125,0.040094,0.000138
8551.757812,0.032881,0.000113
8554.687500,0.032107,0.000110
8557.617188,0.026511,0.000091
8560.546875,0.028086,0.000096
8563.476562,0.039017,0.000134
8566.406250,0.025571,0.000088
8569.335938,0.037665,0.000129
8572.265625,0.032702,0.000112
8575.195312,0.031690,0.000109
8578.125000,0.037379,0.000128
8581.054688,0.035972,0.000124
8583.984375,0.041221,0.000142
8586.914062,0.034890,0.000120
8589.843750,0.033409,0.000115
8592.773438,0.025836,0.000089
8595.703125,0.045016,0.000155
8598.632812,0.034162,0.000117
8601.562500,0.028105,0.000097
8604.492188,0.041910,0.000144
8607.421875,0.026423,0.000091
8610.351562,0.026897,0.000092
8613.281250,0.032409,0.000111
8616.210938,0.042167,0.000145
8619.140625,0.029218,0.000100
8622.070312,0.035733,0.000123
8625.000000,0.045111,0.000155
8627.929688,0.036769,0.000126
8630.859375,0.043446,0.000149
8633.789062,0.032437,0.000111
8636.718750,0.023290,0.000080
8639.648438,0.032280,0.000111
8642.578125,0.039922,0.000137
8645.507812,0.031274,0.000107
8648.437500,0.040577,0.000139
8651.367188,0.027861,0.000096
8654.296875,0.039252,0.000135
8657.226562,0.044426,0.000153
8660.156250,0.042511,0.000146
8663.085938,0.032235,0.000111
8666.015625,0.032423,0.000111
8668.945312,0.031600,0.000109
8671.875000,0.026316,0.000090
8674.804688,0.037059,0.000127
8677.734375,0.030397,0.000104
8680.664062,0.032491,0.000112
8683.593750,0.033486,0.000115
8686.523438,0.039534,0.000136
8689.453125,0.033297,0.000114
8692.382812,0.029775,0.000102
8695.312500,0.033901,0.000116
8698.242188,0.032662,0.000112
8701.171875,0.035521,0.000122
8704.101562,0.038091,0.000131
8707.031250,0.031145,0.000107
8709.960938,0.044394,0.000153
8712.890625,0.024704,0.000085
8715.820312,0.027354,0.000094
8718.750000,0.036872,0.000127
8721.679688,0.033948,0.000117
8724.609375,0.026088,0.000090
8727.539062,0.028816,0.000099
8730.468750,0.040091,0.000138
8733.398438,0.037677,0.000129
8736.328125,0.030843,0.000106
8739.257812,0.031738,0.000109
8742.187500,0.035058,0.000120
8745.117188,0.041185,0.000141
8748.046875,0.029788,0.000102
8750.976562,0.040525,0.000139
8753.906250,0.035794,0.000123
8756.835938,0.034718,0.000119
8759.765625,0.026445,0.000091
8762.695312,0.034866,0.000120
8765.625000,0.037518,0.000129
8768.554688,0.034202,0.000117
8771.484375,0.034109,0.000117
8774.414062,0.037040,0.000127
8777.343750,0.027364,0.000094
8780.273438,0.034615,0.000119
8783.203125,0.034849,0.000120
8786.132812,0.033127,0.000114
8789.062500,0.041531,0.000143
8791.992188,0.035221,0.000121
8794.921875,0.031469,0.000108
8797.851562,0.035175,0.000121
8800.781250,0.047497,0.000163
8803.710938,0.036168,0.000124
8806.640625,0.034264,0.000118
8809.570312,0.033838,0.000116
8812.500000,0.029025,0.000100
8815.429688,0.044506,0.000153
8818.359375,0.041535,0.000143
8821.289062,0.031254,0.000107
8824.218750,0.039906,0.000137
8827.148438,0.024824,0.000085
8830.078125,0.036682,0.000126
8833.007812,0.039317,0.000135
8835.937500,0.039767,0.000137
8838.867188,0.025924,0.000089
8841.796875,0.039311,0.000135
8844.726562,0.033205,0.000114
8847.656250,0.032567,0.000112
8850.585938,0.033096,0.000114
8853.515625,0.034936,0.000120
8856.445312,0.027661,0.000095
8859.375000,0.035388,0.000122
8862.304688,0.030598,0.000105
8865.234375,0.031014,0.000107
8868.164062,0.027073,0.000093
8871.093750,0.033260,0.000114
8874.023438,0.023059,0.000079
8876.953125,0.036117,0.000124
8879.882812,0.035745,0.000123
8882.812500,0.031497,0.000108
8885.742188,0.028848,0.000099
8888.671875,0.031317,0.000108
8891.601562,0.028740,0.000099
8894.531250,0.040664,0.000140
8897.460938,0.022855,0.000079
8900.390625,0.025702,0.000088
8903.320312,0.031225,0.000107
