frequency_hz,magnitude,magnitude_normalized
20507.812500,0.034392,0.000464
20519.531250,0.034014,0.000459
20531.250000,0.034164,0.000461
20542.968750,0.034906,0.000471
20554.687500,0.033865,0.000457
20566.406250,0.035402,0.000477
20578.125000,0.034074,0.000459
20589.843750,0.035633,0.000480
20601.562500,0.034123,0.000460
20613.281250,0.033771,0.000455
20625.000000,0.034562,0.000466
20636.718750,0.033376,0.000450
20648.437500,0.034807,0.000469
20660.156250,0.034223,0.000461
20671.875000,0.033849,0.000456
20683.593750,0.034720,0.000468
20695.312500,0.034382,0.000464
20707.031250,0.035028,0.000472
20718.750000,0.033900,0.000457
20730.468750,0.034187,0.000461
20742.187500,0.033887,0.000457
20753.906250,0.033634,0.000453
20765.625000,0.034708,0.000468
20777.343750,0.033132,0.000447
20789.062500,0.034642,0.000467
20800.781250,0.034801,0.000469
20812.500000,0.032815,0.000442
20824.218750,0.033504,0.000452
20835.937500,0.034298,0.000462
20847.656250,0.033932,0.000457
20859.375000,0.033931,0.000457
20871.093750,0.034163,0.000461
20882.812500,0.035356,0.000477
20894.531250,0.034189,0.000461
20906.250000,0.034515,0.000465
20917.968750,0.033748,0.000455
20929.687500,0.034686,0.000468
20941.406250,0.033638,0.000453
20953.125000,0.035313,0.000476
20964.843750,0.033477,0.000451
20976.562500,0.034169,0.000461
20988.281250,0.033881,0.000457
21000.000000,0.034340,0.000463
21011.718750,0.033819,0.000456
21023.437500,0.034547,0.000466
21035.156250,0.034509,0.000465
21046.875000,0.034044,0.000459
21058.593750,0.034371,0.000463
21070.312500,0.034448,0.000464
21082.031250,0.033900,0.000457
21093.750000,0.034351,0.000463
21105.468750,0.034081,0.000459
21117.187500,0.033467,0.000451
21128.906250,0.034400,0.000464
21140.625000,0.033887,0.000457
21152.343750,0.034208,0.000461
21164.062500,0.034083,0.000459
21175.781250,0.033924,0.000457
21187.500000,0.034111,0.000460
21199.218750,0.034662,0.000467
21210.937500,0.034026,0.000459
21222.656250,0.033997,0.000458
21234.375000,0.034072,0.000459
21246.093750,0.033908,0.000457
21257.812500,0.034250,0.000462
21269.531250,0.033902,0.000457
21281.250000,0.034176,0.000461
21292.968750,0.033847,0.000456
21304.687500,0.034027,0.000459
21316.406250,0.034084,0.000459
21328.125000,0.033774,0.000455
21339.843750,0.033440,0.000451
21351.562500,0.033918,0.000457
21363.281250,0.033690,0.000454
21375.000000,0.033703,0.000454
21386.718750,0.033715,0.000455
21398.437500,0.034404,0.000464
21410.156250,0.034210,0.000461
21421.875000,0.034005,0.000458
21433.593750,0.034436,0.000464
21445.312500,0.033994,0.000458
21457.031250,0.033808,0.000456
21468.750000,0.034055,0.000459
21480.468750,0.034022,0.000459
21492.187500,0.033788,0.000456
21503.906250,0.033955,0.000458
21515.625000,0.033915,0.000457
21527.343750,0.034086,0.000460
21539.062500,0.034108,0.000460
21550.781250,0.033840,0.000456
21562.500000,0.033337,0.000449
21574.218750,0.033435,0.000451
21585.937500,0.034683,0.000468
21597.656250,0.034294,0.000462
21609.375000,0.033931,0.000457
21621.093750,0.034168,0.000461
21632.812500,0.033744,0.000455
21644.531250,0.033958,0.000458
21656.250000,0.033972,0.000458
21667.968750,0.033546,0.000452
21679.687500,0.034311,0.000463
21691.406250,0.034067,0.000459
21703.125000,0.033759,0.000455
21714.843750,0.033929,0.000457
21726.562500,0.033785,0.000455
21738.281250,0.034317,0.000463
21750.000000,0.033514,0.000452
21761.718750,0.033513,0.000452
21773.437500,0.034339,0.000463
21785.156250,0.033941,0.000458
21796.875000,0.033874,0.000457
21808.593750,0.033765,0.000455
21820.312500,0.033723,0.000455
21832.031250,0.033563,0.000452
21843.750000,0.033845,0.000456
21855.468750,0.034226,0.000461
21867.187500,0.033757,0.000455
21878.906250,0.034121,0.000460
21890.625000,0.033672,0.000454
21902.343750,0.033830,0.000456
21914.062500,0.033192,0.000447
21925.781250,0.033653,0.000454
21937.500000,0.033449,0.000451
21949.218750,0.033121,0.000447
21960.937500,0.033467,0.000451
21972.656250,0.033847,0.000456
21984.375000,0.034045,0.000459
21996.093750,0.034206,0.000461
22007.812500,0.033467,0.000451
22019.531250,0.033960,0.000458
22031.250000,0.033704,0.000454
22042.968750,0.033608,0.000453
22054.687500,0.033810,0.000456
22066.406250,0.033766,0.000455
22078.125000,0.033444,0.000451
22089.843750,0.033791,0.000456
22101.562500,0.033558,0.000452
22113.281250,0.033875,0.000457
22125.000000,0.033776,0.000455
22136.718750,0.033924,0.000457
22148.437500,0.033276,0.000449
22160.156250,0.033596,0.000453
22171.875000,0.033920,0.000457
22183.593750,0.033492,0.000452
22195.312500,0.034018,0.000459
22207.031250,0.034041,0.000459
22218.750000,0.033817,0.000456
22230.468750,0.033938,0.000458
22242.187500,0.033825,0.000456
22253.906250,0.033710,0.000454
22265.625000,0.034029,0.000459
22277.343750,0.033158,0.000447
22289.062500,0.033421,0.000451
22300.781250,0.033414,0.000450
22312.500000,0.033391,0.000450
22324.218750,0.033682,0.000454
22335.937500,0.034209,0.000461
22347.656250,0.033580,0.000453
22359.375000,0.033432,0.000451
22371.093750,0.033427,0.000451
22382.812500,0.033668,0.000454
22394.531250,0.033117,0.000446
22406.250000,0.033912,0.000457
22417.968750,0.033430,0.000451
22429.687500,0.034138,0.000460
22441.406250,0.034079,0.000459
22453.125000,0.033167,0.000447
22464.843750,0.034395,0.000464
22476.562500,0.033433,0.000451
22488.281250,0.033591,0.000453
22500.000000,0.033262,0.000448
22511.718750,0.033750,0.000455
22523.437500,0.033750,0.000455
22535.156250,0.033752,0.000455
22546.875000,0.033386,0.000450
22558.593750,0.033701,0.000454
22570.312500,0.033624,0.000453
22582.031250,0.033917,0.000457
22593.750000,0.033418,0.000451
22605.468750,0.033659,0.000454
22617.187500,0.033856,0.000456
22628.906250,0.033789,0.000456
22640.625000,0.033436,0.000451
22652.343750,0.033540,0.000452
22664.062500,0.033155,0.000447
22675.781250,0.033404,0.000450
22687.500000,0.033182,0.000447
22699.218750,0.033942,0.000458
22710.937500,0.033101,0.000446
22722.656250,0.033498,0.000452
22734.375000,0.033683,0.000454
22746.093750,0.033539,0.000452
22757.812500,0.033709,0.000454
22769.531250,0.033843,0.000456
22781.250000,0.033653,0.000454
22792.968750,0.033810,0.000456
22804.687500,0.033384,0.000450
22816.406250,0.033275,0.000449
22828.125000,0.033812,0.000456
22839.843750,0.033513,0.000452
22851.562500,0.034184,0.000461
22863.281250,0.033362,0.000450
22875.000000,0.033650,0.000454
22886.718750,0.033700,0.000454
22898.437500,0.033568,0.000453
22910.156250,0.033741,0.000455
22921.875000,0.033419,0.000451
22933.593750,0.032909,0.000444
22945.312500,0.033676,0.000454
22957.031250,0.033301,0.000449
22968.750000,0.033386,0.000450
22980.468750,0.033962,0.000458
22992.187500,0.033900,0.000457
23003.906250,0.033177,0.000447
23015.625000,0.033403,0.000450
23027.343750,0.033666,0.000454
23039.062500,0.033892,0.000457
23050.781250,0.033222,0.000448
23062.500000,0.033672,0.000454
23074.218750,0.033520,0.000452
23085.937500,0.033757,0.000455
23097.656250,0.033643,0.000454
23109.375000,0.033259,0.000448
23121.093750,0.033130,0.000447
23132.812500,0.033362,0.000450
23144.531250,0.033388,0.000450
23156.250000,0.033590,0.000453
23167.968750,0.033064,0.000446
23179.687500,0.033676,0.000454
23191.406250,0.033391,0.000450
23203.125000,0.033861,0.000456
23214.843750,0.033413,0.000450
23226.562500,0.033788,0.000455
23238.281250,0.033534,0.000452
23250.000000,0.033441,0.000451
23261.718750,0.033448,0.000451
23273.437500,0.033344,0.000450
23285.156250,0.034223,0.000461
23296.875000,0.033818,0.000456
23308.593750,0.033569,0.000453
23320.312500,0.033935,0.000457
23332.031250,0.033135,0.000447
23343.750000,0.033225,0.000448
23355.468750,0.033331,0.000449
23367.187500,0.033431,0.000451
23378.906250,0.033932,0.000457
23390.625000,0.033597,0.000453
23402.343750,0.033175,0.000447
23414.062500,0.033617,0.000453
23425.781250,0.033178,0.000447
23437.500000,0.033688,0.000454
23449.218750,0.033300,0.000449
23460.937500,0.033677,0.000454
23472.656250,0.033367,0.000450
23484.375000,0.034188,0.000461
23496.093750,0.033172,0.000447
23507.812500,0.033169,0.000447
23519.531250,0.033231,0.000448
23531.250000,0.033651,0.000454
23542.968750,0.033373,0.000450
23554.687500,0.033555,0.000452
23566.406250,0.033797,0.000456
23578.125000,0.033561,0.000452
23589.843750,0.033140,0.000447
23601.562500,0.033839,0.000456
23613.281250,0.033328,0.000449
23625.000000,0.033393,0.000450
23636.718750,0.033656,0.000454
23648.437500,0.033434,0.000451
23660.156250,0.033741,0.000455
23671.875000,0.033448,0.000451
23683.593750,0.033611,0.000453
23695.312500,0.033455,0.000451
23707.031250,0.033482,0.000451
23718.750000,0.033509,0.000452
23730.468750,0.033812,0.000456
23742.187500,0.033386,0.000450
23753.906250,0.033477,0.000451
23765.625000,0.033069,0.000446
23777.343750,0.033482,0.000451
23789.062500,0.033966,0.000458
23800.781250,0.033312,0.000449
23812.500000,0.033517,0.000452
23824.218750,0.033503,0.000452
23835.937500,0.033129,0.000447
23847.656250,0.033542,0.000452
23859.375000,0.033399,0.000450
23871.093750,0.033609,0.000453
23882.812500,0.033647,0.000454
23894.531250,0.033563,0.000452
23906.250000,0.033351,0.000450
23917.968750,0.033540,0.000452
23929.687500,0.033460,0.000451
23941.406250,0.033674,0.000454
23953.125000,0.033053,0.000446
23964.843750,0.033071,0.000446
23976.562500,0.033798,0.000456
23988.281250,0.033491,0.000452
24000.000000,0.034302,0.000462
