frequency_hz,magnitude,magnitude_normalized
10277.343750,0.072378,0.000284
10289.062500,0.068879,0.000270
10300.781250,0.066684,0.000262
10312.500000,0.071576,0.000281
10324.218750,0.067468,0.000265
10335.937500,0.068795,0.000270
10347.656250,0.067724,0.000266
10359.375000,0.065836,0.000258
10371.093750,0.069345,0.000272
10382.812500,0.068085,0.000267
10394.531250,0.069735,0.000274
10406.250000,0.068557,0.000269
10417.968750,0.069589,0.000273
10429.687500,0.067160,0.000264
10441.406250,0.068483,0.000269
10453.125000,0.066840,0.000262
10464.843750,0.069829,0.000274
10476.562500,0.066228,0.000260
10488.281250,0.068490,0.000269
10500.000000,0.066159,0.000260
10511.718750,0.066775,0.000262
10523.437500,0.069794,0.000274
10535.156250,0.065115,0.000256
10546.875000,0.066068,0.000259
10558.593750,0.065687,0.000258
10570.312500,0.068530,0.000269
10582.031250,0.069329,0.000272
10593.750000,0.066521,0.000261
10605.468750,0.066010,0.000259
10617.187500,0.066342,0.000260
10628.906250,0.064846,0.000255
10640.625000,0.068503,0.000269
10652.343750,0.067041,0.000263
10664.062500,0.066715,0.000262
10675.781250,0.064214,0.000252
10687.500000,0.065472,0.000257
10699.218750,0.067065,0.000263
10710.937500,0.066265,0.000260
10722.656250,0.065539,0.000257
10734.375000,0.065317,0.000256
10746.093750,0.066546,0.000261
10757.812500,0.064850,0.000255
10769.531250,0.065620,0.000258
10781.250000,0.066757,0.000262
10792.968750,0.065216,0.000256
10804.687500,0.066337,0.000260
10816.406250,0.064804,0.000254
10828.125000,0.065352,0.000257
10839.843750,0.065180,0.000256
10851.562500,0.064806,0.000254
10863.281250,0.063444,0.000249
10875.000000,0.066819,0.000262
10886.718750,0.065734,0.000258
10898.437500,0.066489,0.000261
10910.156250,0.068309,0.000268
10921.875000,0.064570,0.000253
10933.593750,0.065279,0.000256
10945.312500,0.065725,0.000258
10957.031250,0.063191,0.000248
10968.750000,0.065812,0.000258
10980.468750,0.065257,0.000256
10992.187500,0.062608,0.000246
11003.906250,0.066043,0.000259
11015.625000,0.062098,0.000244
11027.343750,0.062421,0.000245
11039.062500,0.065520,0.000257
11050.781250,0.066543,0.000261
11062.500000,0.064029,0.000251
11074.218750,0.065320,0.000256
11085.937500,0.065741,0.000258
11097.656250,0.063415,0.000249
11109.375000,0.065350,0.000257
11121.093750,0.066254,0.000260
11132.812500,0.061302,0.000241
11144.531250,0.061916,0.000243
11156.250000,0.064180,0.000252
11167.968750,0.064592,0.000254
11179.687500,0.065555,0.000257
11191.406250,0.063429,0.000249
11203.125000,0.065265,0.000256
11214.843750,0.063040,0.000247
11226.562500,0.064152,0.000252
11238.281250,0.062426,0.000245
11250.000000,0.064084,0.000252
11261.718750,0.065086,0.000256
11273.437500,0.063995,0.000251
11285.156250,0.064071,0.000252
11296.875000,0.065231,0.000256
11308.593750,0.062835,0.000247
11320.312500,0.063995,0.000251
11332.031250,0.063573,0.000250
11343.750000,0.062035,0.000244
11355.468750,0.063217,0.000248
11367.187500,0.063604,0.000250
11378.906250,0.063768,0.000250
11390.625000,0.061264,0.000241
11402.343750,0.062000,0.000243
11414.062500,0.061961,0.000243
11425.781250,0.063608,0.000250
11437.500000,0.063763,0.000250
11449.218750,0.062311,0.000245
11460.937500,0.061856,0.000243
11472.656250,0.062362,0.000245
11484.375000,0.063737,0.000250
11496.093750,0.061393,0.000241
11507.812500,0.064248,0.000252
11519.531250,0.062612,0.000246
11531.250000,0.062820,0.000247
11542.968750,0.062110,0.000244
11554.687500,0.063549,0.000249
11566.406250,0.061331,0.000241
11578.125000,0.061599,0.000242
11589.843750,0.062558,0.000246
11601.562500,0.062380,0.000245
11613.281250,0.061243,0.000240
11625.000000,0.063594,0.000250
11636.718750,0.060505,0.000238
11648.437500,0.061553,0.000242
11660.156250,0.062994,0.000247
11671.875000,0.062774,0.000246
11683.593750,0.061812,0.000243
11695.312500,0.062181,0.000244
11707.031250,0.061510,0.000241
11718.750000,0.062951,0.000247
11730.468750,0.060706,0.000238
11742.187500,0.062250,0.000244
11753.906250,0.061105,0.000240
11765.625000,0.061553,0.000242
11777.343750,0.060443,0.000237
11789.062500,0.061613,0.000242
11800.781250,0.060097,0.000236
11812.500000,0.060313,0.000237
11824.218750,0.061532,0.000242
11835.937500,0.060154,0.000236
11847.656250,0.061733,0.000242
11859.375000,0.061354,0.000241
11871.093750,0.060620,0.000238
11882.812500,0.061349,0.000241
11894.531250,0.060858,0.000239
11906.250000,0.060197,0.000236
11917.968750,0.061094,0.000240
11929.687500,0.061945,0.000243
11941.406250,0.060628,0.000238
11953.125000,0.060954,0.000239
11964.843750,0.060011,0.000236
11976.562500,0.060563,0.000238
11988.281250,0.059593,0.000234
12000.000000,0.060606,0.000238
12011.718750,0.060629,0.000238
12023.437500,0.060395,0.000237
12035.156250,0.060017,0.000236
12046.875000,0.060309,0.000237
12058.593750,0.060903,0.000239
12070.312500,0.059356,0.000233
12082.031250,0.060319,0.000237
12093.750000,0.060754,0.000239
12105.468750,0.059648,0.000234
12117.187500,0.060441,0.000237
12128.906250,0.060066,0.000236
12140.625000,0.059557,0.000234
12152.343750,0.060572,0.000238
12164.062500,0.059805,0.000235
12175.781250,0.060031,0.000236
12187.500000,0.059180,0.000232
12199.218750,0.060075,0.000236
12210.937500,0.059594,0.000234
12222.656250,0.059674,0.000234
12234.375000,0.059891,0.000235
12246.093750,0.058704,0.000230
12257.812500,0.060075,0.000236
12269.531250,0.059500,0.000234
12281.250000,0.059457,0.000233
12292.968750,0.059614,0.000234
12304.687500,0.059314,0.000233
12316.406250,0.059389,0.000233
12328.125000,0.059365,0.000233
12339.843750,0.059316,0.000233
12351.562500,0.059016,0.000232
12363.281250,0.059270,0.000233
12375.000000,0.058886,0.000231
12386.718750,0.059255,0.000233
12398.437500,0.058829,0.000231
12410.156250,0.058871,0.000231
12421.875000,0.058660,0.000230
12433.593750,0.058711,0.000230
12445.312500,0.058870,0.000231
12457.031250,0.059075,0.000232
12468.750000,0.059226,0.000233
12480.468750,0.058876,0.000231
12492.187500,0.058496,0.000230
12503.906250,0.058270,0.000229
12515.625000,0.058606,0.000230
12527.343750,0.058826,0.000231
12539.062500,0.058595,0.000230
12550.781250,0.058640,0.000230
12562.500000,0.058464,0.000230
12574.218750,0.058347,0.000229
12585.937500,0.058868,0.000231
12597.656250,0.057984,0.000228
12609.375000,0.058222,0.000229
12621.093750,0.057894,0.000227
12632.812500,0.058132,0.000228
12644.531250,0.058946,0.000231
12656.250000,0.058367,0.000229
12667.968750,0.059028,0.000232
12679.687500,0.058645,0.000230
12691.406250,0.058472,0.000230
12703.125000,0.057532,0.000226
12714.843750,0.057649,0.000226
12726.562500,0.057313,0.000225
12738.281250,0.058105,0.000228
12750.000000,0.056422,0.000222
12761.718750,0.057373,0.000225
12773.437500,0.057711,0.000227
12785.156250,0.057704,0.000227
12796.875000,0.056210,0.000221
12808.593750,0.057709,0.000227
12820.312500,0.057812,0.000227
12832.031250,0.057693,0.000227
12843.750000,0.056626,0.000222
12855.468750,0.057485,0.000226
12867.187500,0.057535,0.000226
12878.906250,0.056935,0.000224
12890.625000,0.056997,0.000224
12902.343750,0.058354,0.000229
12914.062500,0.058643,0.000230
12925.781250,0.056512,0.000222
12937.500000,0.057530,0.000226
12949.218750,0.059743,0.000235
12960.937500,0.057742,0.000227
12972.656250,0.057408,0.000225
12984.375000,0.056455,0.000222
12996.093750,0.057432,0.000225
13007.812500,0.056684,0.000223
13019.531250,0.056400,0.000221
13031.250000,0.056070,0.000220
13042.968750,0.057777,0.000227
13054.687500,0.054538,0.000214
13066.406250,0.055313,0.000217
13078.125000,0.057831,0.000227
13089.843750,0.055538,0.000218
13101.562500,0.056808,0.000223
13113.281250,0.056481,0.000222
13125.000000,0.056633,0.000222
13136.718750,0.055691,0.000219
13148.437500,0.056125,0.000220
13160.156250,0.055637,0.000218
13171.875000,0.055510,0.000218
13183.593750,0.053940,0.000212
13195.312500,0.053884,0.000212
13207.031250,0.061037,0.000240
13218.750000,0.056360,0.000221
13230.468750,0.055929,0.000220
13242.187500,0.055534,0.000218
13253.906250,0.063786,0.000250
13265.625000,0.056913,0.000223
13277.343750,0.060141,0.000236
13289.062500,0.058748,0.000231
13300.781250,0.061416,0.000241
13312.500000,0.054522,0.000214
13324.218750,0.057310,0.000225
13335.937500,0.054436,0.000214
13347.656250,0.057974,0.000228
13359.375000,0.054335,0.000213
13371.093750,0.053470,0.000210
13382.812500,0.056331,0.000221
13394.531250,0.057842,0.000227
13406.250000,0.055465,0.000218
13417.968750,0.053653,0.000211
13429.687500,0.053045,0.000208
13441.406250,0.055699,0.000219
13453.125000,0.053265,0.000209
13464.843750,0.055598,0.000218
13476.562500,0.054632,0.000214
13488.281250,0.053069,0.000208
13500.000000,0.051955,0.000204
13511.718750,0.059881,0.000235
13523.437500,0.053452,0.000210
13535.156250,0.056681,0.000223
13546.875000,0.060110,0.000236
13558.593750,0.057946,0.000227
13570.312500,0.053132,0.000209
13582.031250,0.057448,0.000226
13593.750000,0.060319,0.000237
13605.468750,0.054914,0.000216
13617.187500,0.050684,0.000199
13628.906250,0.058392,0.000229
13640.625000,0.059598,0.000234
13652.343750,0.049588,0.000195
13664.062500,0.057997,0.000228
13675.781250,0.052101,0.000205
13687.500000,0.051820,0.000203
13699.218750,0.054018,0.000212
13710.937500,0.053149,0.000209
13722.656250,0.056536,0.000222
13734.375000,0.053805,0.000211
13746.093750,0.057778,0.000227
13757.812500,0.051955,0.000204
13769.531250,0.057756,0.000227
13781.250000,0.050736,0.000199
13792.968750,0.059630,0.000234
13804.687500,0.053154,0.000209
13816.406250,0.056562,0.000222
13828.125000,0.052414,0.000206
13839.843750,0.053583,0.000210
13851.562500,0.051741,0.000203
13863.281250,0.052565,0.000206
13875.000000,0.054139,0.000213
13886.718750,0.057848,0.000227
13898.437500,0.049919,0.000196
13910.156250,0.051523,0.000202
13921.875000,0.054022,0.000212
13933.593750,0.052667,0.000207
13945.312500,0.050860,0.000200
13957.031250,0.051578,0.000202
13968.750000,0.052964,0.000208
13980.468750,0.053420,0.000210
13992.187500,0.048095,0.000189
14003.906250,0.061666,0.000242
14015.625000,0.056881,0.000223
14027.343750,0.047136,0.000185
14039.062500,0.054326,0.000213
14050.781250,0.060111,0.000236
14062.500000,0.051478,0.000202
14074.218750,0.051350,0.000202
14085.937500,0.054121,0.000212
14097.656250,0.053097,0.000208
14109.375000,0.054745,0.000215
14121.093750,0.054467,0.000214
14132.812500,0.054318,0.000213
14144.531250,0.050508,0.000198
14156.250000,0.056527,0.000222
14167.968750,0.052279,0.000205
14179.687500,0.056850,0.000223
14191.406250,0.048867,0.000192
14203.125000,0.048853,0.000192
14214.843750,0.053150,0.000209
14226.562500,0.055131,0.000216
14238.281250,0.051446,0.000202
14250.000000,0.050031,0.000196
14261.718750,0.054573,0.000214
14273.437500,0.043567,0.000171
14285.156250,0.048122,0.000189
14296.875000,0.049258,0.000193
14308.593750,0.054508,0.000214
14320.312500,0.052726,0.000207
14332.031250,0.055929,0.000220
14343.750000,0.051528,0.000202
14355.468750,0.066384,0.000261
14367.187500,0.058030,0.000228
14378.906250,0.049198,0.000193
14390.625000,0.058535,0.000230
14402.343750,0.062750,0.000246
14414.062500,0.054018,0.000212
14425.781250,0.048033,0.000189
14437.500000,0.061304,0.000241
14449.218750,0.054319,0.000213
14460.937500,0.041942,0.000165
14472.656250,0.054590,0.000214
14484.375000,0.061183,0.000240
14496.093750,0.051079,0.000201
14507.812500,0.045984,0.000181
14519.531250,0.055804,0.000219
14531.250000,0.055945,0.000220
14542.968750,0.047213,0.000185
14554.687500,0.050537,0.000198
14566.406250,0.055100,0.000216
14578.125000,0.042605,0.000167
14589.843750,0.047711,0.000187
14601.562500,0.056030,0.000220
14613.281250,0.052899,0.000208
14625.000000,0.042659,0.000167
14636.718750,0.055973,0.000220
14648.437500,0.063817,0.000251
14660.156250,0.052517,0.000206
14671.875000,0.062394,0.000245
14683.593750,0.052001,0.000204
14695.312500,0.063388,0.000249
14707.031250,0.053331,0.000209
14718.750000,0.054653,0.000215
14730.468750,0.048504,0.000190
14742.187500,0.056778,0.000223
14753.906250,0.046846,0.000184
14765.625000,0.044768,0.000176
14777.343750,0.056263,0.000221
14789.062500,0.054164,0.000213
14800.781250,0.044305,0.000174
14812.500000,0.051746,0.000203
14824.218750,0.053168,0.000209
14835.937500,0.050914,0.000200
14847.656250,0.052284,0.000205
14859.375000,0.050530,0.000198
14871.093750,0.047852,0.000188
14882.812500,0.047878,0.000188
14894.531250,0.047130,0.000185
14906.250000,0.050624,0.000199
14917.968750,0.047022,0.000185
14929.687500,0.055251,0.000217
14941.406250,0.048723,0.000191
14953.125000,0.054020,0.000212
14964.843750,0.053812,0.000211
14976.562500,0.057887,0.000227
14988.281250,0.048946,0.000192
15000.000000,0.055674,0.000219
15011.718750,0.057151,0.000224
15023.437500,0.051649,0.000203
15035.156250,0.047735,0.000187
15046.875000,0.051418,0.000202
15058.593750,0.047760,0.000188
15070.312500,0.042796,0.000168
15082.031250,0.057776,0.000227
15093.750000,0.048096,0.000189
15105.468750,0.059339,0.000233
15117.187500,0.052646,0.000207
15128.906250,0.052954,0.000208
15140.625000,0.053151,0.000209
15152.343750,0.053239,0.000209
15164.062500,0.057636,0.000226
15175.781250,0.043513,0.000171
15187.500000,0.047596,0.000187
15199.218750,0.044440,0.000174
15210.937500,0.051113,0.000201
15222.656250,0.050826,0.000200
15234.375000,0.045397,0.000178
15246.093750,0.041157,0.000162
15257.812500,0.054581,0.000214
15269.531250,0.048782,0.000192
15281.250000,0.051539,0.000202
15292.968750,0.045909,0.000180
15304.687500,0.055618,0.000218
15316.406250,0.049104,0.000193
15328.125000,0.054048,0.000212
15339.843750,0.045577,0.000179
15351.562500,0.055517,0.000218
15363.281250,0.047345,0.000186
15375.000000,0.053776,0.000211
15386.718750,0.046126,0.000181
15398.437500,0.055328,0.000217
15410.156250,0.053042,0.000208
15421.875000,0.049240,0.000193
15433.593750,0.047175,0.000185
15445.312500,0.055641,0.000218
15457.031250,0.056388,0.000221
15468.750000,0.056598,0.000222
15480.468750,0.045592,0.000179
15492.187500,0.058699,0.000230
15503.906250,0.049277,0.000193
15515.625000,0.051769,0.000203
15527.343750,0.053639,0.000211
15539.062500,0.057689,0.000226
15550.781250,0.050337,0.000198
15562.500000,0.057596,0.000226
15574.218750,0.058056,0.000228
15585.937500,0.042340,0.000166
15597.656250,0.059063,0.000232
15609.375000,0.051091,0.000201
15621.093750,0.045865,0.000180
15632.812500,0.051132,0.000201
15644.531250,0.052268,0.000205
15656.250000,0.041364,0.000162
15667.968750,0.046835,0.000184
15679.687500,0.053787,0.000211
15691.406250,0.039886,0.000157
15703.125000,0.053797,0.000211
15714.843750,0.050625,0.000199
15726.562500,0.056747,0.000223
15738.281250,0.050997,0.000200
15750.000000,0.063897,0.000251
15761.718750,0.051346,0.000202
15773.437500,0.059301,0.000233
15785.156250,0.053010,0.000208
15796.875000,0.063736,0.000250
15808.593750,0.052432,0.000206
15820.312500,0.058509,0.000230
15832.031250,0.048465,0.000190
15843.750000,0.051048,0.000200
15855.468750,0.048152,0.000189
15867.187500,0.045336,0.000178
15878.906250,0.052477,0.000206
15890.625000,0.056005,0.000220
15902.343750,0.042782,0.000168
15914.062500,0.041162,0.000162
15925.781250,0.046996,0.000185
15937.500000,0.051711,0.000203
15949.218750,0.042025,0.000165
15960.937500,0.041834,0.000164
15972.656250,0.046542,0.000183
15984.375000,0.054458,0.000214
15996.093750,0.034252,0.000134
16007.812500,0.059437,0.000233
16019.531250,0.050226,0.000197
16031.250000,0.048483,0.000190
16042.968750,0.047833,0.000188
16054.687500,0.054583,0.000214
16066.406250,0.057139,0.000224
16078.125000,0.044335,0.000174
16089.843750,0.049606,0.000195
16101.562500,0.051806,0.000203
16113.281250,0.046809,0.000184
16125.000000,0.043763,0.000172
16136.718750,0.050602,0.000199
16148.437500,0.042528,0.000167
16160.156250,0.049934,0.000196
16171.875000,0.051713,0.000203
16183.593750,0.050766,0.000199
16195.312500,0.062830,0.000247
16207.031250,0.041006,0.000161
16218.750000,0.057171,0.000224
16230.468750,0.046629,0.000183
16242.187500,0.048635,0.000191
16253.906250,0.035025,0.000138
16265.625000,0.050474,0.000198
16277.343750,0.038002,0.000149
16289.062500,0.040766,0.000160
16300.781250,0.031166,0.000122
16312.500000,0.053994,0.000212
16324.218750,0.038981,0.000153
16335.937500,0.048367,0.000190
16347.656250,0.045259,0.000178
16359.375000,0.063860,0.000251
16371.093750,0.059936,0.000235
16382.812500,0.052855,0.000208
16394.531250,0.049969,0.000196
16406.250000,0.068382,0.000268
16417.968750,0.060381,0.000237
16429.687500,0.035007,0.000137
16441.406250,0.046481,0.000182
16453.125000,0.063181,0.000248
16464.843750,0.040926,0.000161
16476.562500,0.043223,0.000170
16488.281250,0.056439,0.000222
16500.000000,0.065434,0.000257
16511.718750,0.033001,0.000130
16523.437500,0.061506,0.000241
16535.156250,0.056701,0.000223
16546.875000,0.050300,0.000197
16558.593750,0.035443,0.000139
16570.312500,0.060605,0.000238
16582.031250,0.032081,0.000126
16593.750000,0.032292,0.000127
16605.468750,0.052070,0.000204
16617.187500,0.049334,0.000194
16628.906250,0.034368,0.000135
16640.625000,0.043579,0.000171
16652.343750,0.062396,0.000245
16664.062500,0.054020,0.000212
16675.781250,0.059294,0.000233
16687.500000,0.058272,0.000229
16699.218750,0.068941,0.000271
16710.937500,0.058617,0.000230
16722.656250,0.056611,0.000222
16734.375000,0.048371,0.000190
16746.093750,0.064455,0.000253
16757.812500,0.043281,0.000170
16769.531250,0.034372,0.000135
16781.250000,0.059011,0.000232
16792.968750,0.057832,0.000227
16804.687500,0.060275,0.000237
16816.406250,0.043897,0.000172
16828.125000,0.064083,0.000252
16839.843750,0.045954,0.000180
16851.562500,0.053052,0.000208
16863.281250,0.047295,0.000186
16875.000000,0.045567,0.000179
16886.718750,0.042283,0.000166
16898.437500,0.040952,0.000161
16910.156250,0.052524,0.000206
16921.875000,0.029550,0.000116
16933.593750,0.056197,0.000221
16945.312500,0.044002,0.000173
16957.031250,0.042843,0.000168
16968.750000,0.049246,0.000193
16980.468750,0.066489,0.000261
16992.187500,0.048432,0.000190
17003.906250,0.047359,0.000186
17015.625000,0.055555,0.000218
17027.343750,0.055756,0.000219
17039.062500,0.047140,0.000185
17050.781250,0.046789,0.000184
17062.500000,0.043251,0.000170
17074.218750,0.032794,0.000129
17085.937500,0.043458,0.000171
17097.656250,0.045511,0.000179
17109.375000,0.044122,0.000173
17121.093750,0.047630,0.000187
17132.812500,0.042965,0.000169
17144.531250,0.038408,0.000151
17156.250000,0.051876,0.000204
17167.968750,0.054007,0.000212
17179.687500,0.035717,0.000140
17191.406250,0.047339,0.000186
17203.125000,0.036828,0.000145
17214.843750,0.043923,0.000172
17226.562500,0.039479,0.000155
17238.281250,0.044914,0.000176
17250.000000,0.027811,0.000109
17261.718750,0.052722,0.000207
17273.437500,0.046533,0.000183
17285.156250,0.051323,0.000201
17296.875000,0.040974,0.000161
17308.593750,0.056562,0.000222
17320.312500,0.051700,0.000203
17332.031250,0.056990,0.000224
17343.750000,0.052527,0.000206
17355.468750,0.052836,0.000207
17367.187500,0.051854,0.000204
17378.906250,0.046394,0.000182
17390.625000,0.040790,0.000160
17402.343750,0.053422,0.000210
17414.062500,0.044967,0.000177
17425.781250,0.050701,0.000199
17437.500000,0.041195,0.000162
17449.218750,0.053193,0.000209
17460.937500,0.044308,0.000174
17472.656250,0.048528,0.000191
17484.375000,0.043916,0.000172
17496.093750,0.049402,0.000194
17507.812500,0.040033,0.000157
17519.531250,0.048754,0.000191
17531.250000,0.051129,0.000201
17542.968750,0.040348,0.000158
17554.687500,0.044026,0.000173
17566.406250,0.048636,0.000191
17578.125000,0.046960,0.000184
17589.843750,0.046069,0.000181
17601.562500,0.051870,0.000204
17613.281250,0.052983,0.000208
17625.000000,0.041329,0.000162
17636.718750,0.051549,0.000202
17648.437500,0.061013,0.000240
17660.156250,0.041949,0.000165
17671.875000,0.052237,0.000205
17683.593750,0.050835,0.000200
17695.312500,0.046814,0.000184
17707.031250,0.045468,0.000179
17718.750000,0.046938,0.000184
17730.468750,0.048594,0.000191
17742.187500,0.047768,0.000188
17753.906250,0.046977,0.000184
17765.625000,0.048625,0.000191
17777.343750,0.050395,0.000198
17789.062500,0.051319,0.000201
17800.781250,0.049304,0.000194
17812.500000,0.047560,0.000187
17824.218750,0.052703,0.000207
17835.937500,0.048653,0.000191
17847.656250,0.050822,0.000200
17859.375000,0.048921,0.000192
17871.093750,0.048151,0.000189
17882.812500,0.046058,0.000181
17894.531250,0.051398,0.000202
17906.250000,0.049482,0.000194
17917.968750,0.048262,0.000189
17929.687500,0.047405,0.000186
17941.406250,0.044383,0.000174
17953.125000,0.044625,0.000175
17964.843750,0.044583,0.000175
17976.562500,0.050673,0.000199
17988.281250,0.043058,0.000169
18000.000000,0.042876,0.000168
18011.718750,0.046931,0.000184
18023.437500,0.046238,0.000182
18035.156250,0.041312,0.000162
18046.875000,0.046961,0.000184
18058.593750,0.047565,0.000187
18070.312500,0.050199,0.000197
18082.031250,0.048229,0.000189
18093.750000,0.047229,0.000185
18105.468750,0.047636,0.000187
18117.187500,0.044549,0.000175
18128.906250,0.049297,0.000194
18140.625000,0.044487,0.000175
18152.343750,0.041854,0.000164
18164.062500,0.039844,0.000156
18175.781250,0.037379,0.000147
18187.500000,0.046414,0.000182
18199.218750,0.048108,0.000189
18210.937500,0.048857,0.000192
18222.656250,0.045872,0.000180
18234.375000,0.048390,0.000190
18246.093750,0.048756,0.000191
18257.812500,0.044149,0.000173
18269.531250,0.043326,0.000170
18281.250000,0.051420,0.000202
18292.968750,0.046471,0.000182
18304.687500,0.039656,0.000156
18316.406250,0.045728,0.000180
18328.125000,0.049767,0.000195
18339.843750,0.044795,0.000176
18351.562500,0.039670,0.000156
18363.281250,0.048792,0.000192
18375.000000,0.047276,0.000186
18386.718750,0.040541,0.000159
18398.437500,0.051122,0.000201
18410.156250,0.047167,0.000185
18421.875000,0.048229,0.000189
18433.593750,0.037762,0.000148
18445.312500,0.052430,0.000206
18457.031250,0.050645,0.000199
18468.750000,0.051758,0.000203
18480.468750,0.045135,0.000177
18492.187500,0.047746,0.000187
18503.906250,0.048246,0.000189
18515.625000,0.044068,0.000173
18527.343750,0.046946,0.000184
18539.062500,0.050316,0.000198
18550.781250,0.047124,0.000185
18562.500000,0.043420,0.000170
18574.218750,0.050828,0.000200
18585.937500,0.043126,0.000169
18597.656250,0.041484,0.000163
18609.375000,0.043908,0.000172
18621.093750,0.048880,0.000192
18632.812500,0.045159,0.000177
18644.531250,0.042051,0.000165
18656.250000,0.043658,0.000171
18667.968750,0.045881,0.000180
18679.687500,0.045464,0.000178
18691.406250,0.045800,0.000180
18703.125000,0.046528,0.000183
18714.843750,0.047060,0.000185
18726.562500,0.049932,0.000196
18738.281250,0.033180,0.000130
18750.000000,0.049010,0.000192
18761.718750,0.050858,0.000200
18773.437500,0.046795,0.000184
18785.156250,0.049266,0.000193
18796.875000,0.048487,0.000190
18808.593750,0.044640,0.000175
18820.312500,0.045477,0.000179
18832.031250,0.038629,0.000152
18843.750000,0.044845,0.000176
18855.468750,0.046183,0.000181
18867.187500,0.044900,0.000176
18878.906250,0.044697,0.000175
18890.625000,0.044662,0.000175
18902.343750,0.042774,0.000168
18914.062500,0.051214,0.000201
18925.781250,0.042100,0.000165
18937.500000,0.049221,0.000193
18949.218750,0.042864,0.000168
18960.937500,0.044873,0.000176
18972.656250,0.039101,0.000154
18984.375000,0.042353,0.000166
18996.093750,0.035822,0.000141
19007.812500,0.044230,0.000174
19019.531250,0.042480,0.000167
19031.250000,0.054435,0.000214
19042.968750,0.042645,0.000167
19054.687500,0.049668,0.000195
19066.406250,0.053347,0.000209
19078.125000,0.042626,0.000167
19089.843750,0.043774,0.000172
19101.562500,0.045918,0.000180
19113.281250,0.043675,0.000171
19125.000000,0.043982,0.000173
19136.718750,0.047201,0.000185
19148.437500,0.045624,0.000179
19160.156250,0.042035,0.000165
19171.875000,0.051075,0.000201
19183.593750,0.048687,0.000191
19195.312500,0.044129,0.000173
19207.031250,0.044987,0.000177
19218.750000,0.049225,0.000193
19230.468750,0.040484,0.000159
19242.187500,0.052255,0.000205
19253.906250,0.040521,0.000159
19265.625000,0.048974,0.000192
19277.343750,0.038308,0.000150
19289.062500,0.036523,0.000143
19300.781250,0.043530,0.000171
19312.500000,0.044447,0.000174
19324.218750,0.041313,0.000162
19335.937500,0.046561,0.000183
19347.656250,0.046228,0.000181
19359.375000,0.043571,0.000171
19371.093750,0.051046,0.000200
19382.812500,0.040828,0.000160
19394.531250,0.037759,0.000148
19406.250000,0.046952,0.000184
19417.968750,0.045662,0.000179
19429.687500,0.043420,0.000170
19441.406250,0.045798,0.000180
19453.125000,0.048464,0.000190
19464.843750,0.043973,0.000173
19476.562500,0.049108,0.000193
19488.281250,0.048682,0.000191
19500.000000,0.044780,0.000176
19511.718750,0.040918,0.000161
19523.437500,0.041488,0.000163
19535.156250,0.040730,0.000160
19546.875000,0.035153,0.000138
19558.593750,0.046223,0.000181
19570.312500,0.052684,0.000207
19582.031250,0.043099,0.000169
19593.750000,0.040945,0.000161
19605.468750,0.046621,0.000183
19617.187500,0.044731,0.000176
19628.906250,0.045929,0.000180
19640.625000,0.042993,0.000169
19652.343750,0.052053,0.000204
19664.062500,0.042746,0.000168
19675.781250,0.044907,0.000176
19687.500000,0.046490,0.000183
19699.218750,0.041326,0.000162
19710.937500,0.042942,0.000169
19722.656250,0.050116,0.000197
19734.375000,0.043067,0.000169
19746.093750,0.047645,0.000187
19757.812500,0.042462,0.000167
19769.531250,0.044467,0.000175
19781.250000,0.046438,0.000182
19792.968750,0.042593,0.000167
19804.687500,0.042709,0.000168
19816.406250,0.042053,0.000165
19828.125000,0.046106,0.000181
19839.843750,0.042063,0.000165
19851.562500,0.043636,0.000171
19863.281250,0.048055,0.000189
19875.000000,0.040051,0.000157
19886.718750,0.045792,0.000180
19898.437500,0.043555,0.000171
19910.156250,0.047659,0.000187
19921.875000,0.042496,0.000167
19933.593750,0.045170,0.000177
19945.312500,0.046552,0.000183
19957.031250,0.041987,0.000165
19968.750000,0.043813,0.000172
19980.468750,0.047902,0.000188
19992.187500,0.049716,0.000195
20003.906250,0.043849,0.000172
20015.625000,0.042696,0.000168
20027.343750,0.045744,0.000180
20039.062500,0.042361,0.000166
20050.781250,0.041681,0.000164
20062.500000,0.045772,0.000180
20074.218750,0.042907,0.000168
20085.937500,0.041960,0.000165
20097.656250,0.042332,0.000166
20109.375000,0.043771,0.000172
20121.093750,0.042575,0.000167
20132.812500,0.042540,0.000167
20144.531250,0.047798,0.000188
20156.250000,0.048664,0.000191
20167.968750,0.044379,0.000174
20179.687500,0.041715,0.000164
20191.406250,0.044374,0.000174
20203.125000,0.042808,0.000168
20214.843750,0.041441,0.000163
20226.562500,0.042721,0.000168
20238.281250,0.044798,0.000176
20250.000000,0.045558,0.000179
20261.718750,0.044275,0.000174
20273.437500,0.049161,0.000193
20285.156250,0.045881,0.000180
20296.875000,0.042272,0.000166
20308.593750,0.043116,0.000169
20320.312500,0.043358,0.000170
20332.031250,0.045332,0.000178
20343.750000,0.043375,0.000170
20355.468750,0.045119,0.000177
20367.187500,0.041612,0.000163
20378.906250,0.042190,0.000166
20390.625000,0.040054,0.000157
20402.343750,0.041329,0.000162
20414.062500,0.043942,0.000173
20425.781250,0.047067,0.000185
20437.500000,0.044823,0.000176
20449.218750,0.042234,0.000166
20460.937500,0.047749,0.000187
20472.656250,0.044923,0.000176
20484.375000,0.043126,0.000169
20496.093750,0.041333,0.000162
