frequency_hz,magnitude,magnitude_normalized
8080.078125,0.004169,0.000151
8083.007812,0.002270,0.000082
8085.937500,0.004325,0.000156
8088.867188,0.005395,0.000195
8091.796875,0.003334,0.000120
8094.726562,0.003215,0.000116
8097.656250,0.004208,0.000152
8100.585938,0.012299,0.000444
8103.515625,0.012949,0.000468
8106.445312,0.014041,0.000507
8109.375000,0.003752,0.000136
8112.304688,0.015269,0.000552
8115.234375,0.009929,0.000359
8118.164062,0.006980,0.000252
8121.093750,0.011435,0.000413
8124.023438,0.013475,0.000487
8126.953125,0.005451,0.000197
8129.882812,0.008984,0.000325
8132.812500,0.009135,0.000330
8135.742188,0.011376,0.000411
8138.671875,0.005013,0.000181
8141.601562,0.007620,0.000275
8144.531250,0.011806,0.000427
8147.460938,0.005976,0.000216
8150.390625,0.008291,0.000300
8153.320312,0.009429,0.000341
8156.250000,0.009404,0.000340
8159.179688,0.010229,0.000370
8162.109375,0.007777,0.000281
8165.039062,0.008739,0.000316
8167.968750,0.008565,0.000310
8170.898438,0.012637,0.000457
8173.828125,0.008509,0.000307
8176.757812,0.010989,0.000397
8179.687500,0.015207,0.000550
8182.617188,0.011426,0.000413
8185.546875,0.009880,0.000357
8188.476562,0.006424,0.000232
8191.406250,0.009528,0.000344
8194.335938,0.010216,0.000369
8197.265625,0.005935,0.000214
8200.195312,0.005910,0.000214
8203.125000,0.010330,0.000373
8206.054688,0.000883,0.000032
8208.984375,0.005817,0.000210
8211.914062,0.007991,0.000289
8214.843750,0.005318,0.000192
8217.773438,0.010130,0.000366
8220.703125,0.010003,0.000362
8223.632812,0.003393,0.000123
8226.562500,0.008099,0.000293
8229.492188,0.010034,0.000363
8232.421875,0.008329,0.000301
8235.351562,0.009217,0.000333
8238.281250,0.011739,0.000424
8241.210938,0.007113,0.000257
8244.140625,0.004454,0.000161
8247.070312,0.001770,0.000064
8250.000000,0.010595,0.000383
8252.929688,0.020572,0.000743
8255.859375,0.003647,0.000132
8258.789062,0.011411,0.000412
8261.718750,0.011244,0.000406
8264.648438,0.008176,0.000295
8267.578125,0.012958,0.000468
8270.507812,0.005861,0.000212
8273.437500,0.008707,0.000315
8276.367188,0.018971,0.000686
8279.296875,0.006635,0.000240
8282.226562,0.005543,0.000200
8285.156250,0.005118,0.000185
8288.085938,0.010034,0.000363
8291.015625,0.008415,0.000304
8293.945312,0.008059,0.000291
8296.875000,0.020233,0.000731
8299.804688,0.005882,0.000213
8302.734375,0.023164,0.000837
8305.664062,0.008136,0.000294
8308.593750,0.008617,0.000311
8311.523438,0.015602,0.000564
8314.453125,0.006500,0.000235
8317.382812,0.010077,0.000364
8320.312500,0.003680,0.000133
8323.242188,0.015538,0.000562
8326.171875,0.016270,0.000588
8329.101562,0.007355,0.000266
8332.031250,0.006443,0.000233
8334.960938,0.004278,0.000155
8337.890625,0.002172,0.000078
8340.820312,0.013411,0.000485
8343.750000,0.007322,0.000265
8346.679688,0.011933,0.000431
8349.609375,0.003198,0.000116
8352.539062,0.016044,0.000580
8355.468750,0.007114,0.000257
8358.398438,0.006741,0.000244
8361.328125,0.011605,0.000419
8364.257812,0.009711,0.000351
8367.187500,0.008966,0.000324
8370.117188,0.002056,0.000074
8373.046875,0.005212,0.000188
8375.976562,0.018327,0.000662
8378.906250,0.003393,0.000123
8381.835938,0.008463,0.000306
8384.765625,0.005172,0.000187
8387.695312,0.013336,0.000482
8390.625000,0.012950,0.000468
8393.554688,0.016652,0.000602
8396.484375,0.014462,0.000523
8399.414062,0.017479,0.000632
8402.343750,0.011692,0.000423
8405.273438,0.011234,0.000406
8408.203125,0.006179,0.000223
8411.132812,0.015594,0.000564
8414.062500,0.001008,0.000036
8416.992188,0.005525,0.000200
8419.921875,0.008318,0.000301
8422.851562,0.011687,0.000422
8425.781250,0.012764,0.000461
8428.710938,0.007016,0.000254
8431.640625,0.003774,0.000136
8434.570312,0.007834,0.000283
8437.500000,0.010322,0.000373
8440.429688,0.013410,0.000485
8443.359375,0.010424,0.000377
8446.289062,0.009439,0.000341
8449.218750,0.007472,0.000270
8452.148438,0.010065,0.000364
8455.078125,0.004612,0.000167
8458.007812,0.009224,0.000333
8460.937500,0.006915,0.000250
8463.867188,0.009958,0.000360
8466.796875,0.004217,0.000152
8469.726562,0.016797,0.000607
8472.656250,0.014958,0.000541
8475.585938,0.021824,0.000789
8478.515625,0.005519,0.000199
8481.445312,0.014063,0.000508
8484.375000,0.008393,0.000303
8487.304688,0.013686,0.000495
8490.234375,0.012066,0.000436
8493.164062,0.001965,0.000071
8496.093750,0.005123,0.000185
8499.023438,0.020330,0.000735
8501.953125,0.002350,0.000085
8504.882812,0.005474,0.000198
8507.812500,0.014583,0.000527
8510.742188,0.007077,0.000256
8513.671875,0.003718,0.000134
8516.601562,0.006074,0.000219
8519.531250,0.006990,0.000253
8522.460938,0.015221,0.000550
8525.390625,0.010333,0.000373
8528.320312,0.004166,0.000151
8531.250000,0.013741,0.000497
8534.179688,0.005476,0.000198
8537.109375,0.002909,0.000105
8540.039062,0.002187,0.000079
8542.968750,0.009083,0.000328
8545.898438,0.006906,0.000250
8548.828125,0.007744,0.000280
8551.757812,0.003170,0.000115
8554.687500,0.006848,0.000247
8557.617188,0.015430,0.000558
8560.546875,0.018081,0.000653
8563.476562,0.007029,0.000254
8566.406250,0.005130,0.000185
8569.335938,0.020764,0.000750
8572.265625,0.007387,0.000267
8575.195312,0.012734,0.000460
8578.125000,0.008871,0.000321
8581.054688,0.013413,0.000485
8583.984375,0.007059,0.000255
8586.914062,0.007110,0.000257
8589.843750,0.017796,0.000643
8592.773438,0.014762,0.000533
8595.703125,0.019599,0.000708
8598.632812,0.017553,0.000634
8601.562500,0.009901,0.000358
8604.492188,0.008097,0.000293
8607.421875,0.013815,0.000499
8610.351562,0.014677,0.000530
8613.281250,0.008117,0.000293
8616.210938,0.011500,0.000416
8619.140625,0.003002,0.000108
8622.070312,0.017773,0.000642
8625.000000,0.017574,0.000635
8627.929688,0.002132,0.000077
8630.859375,0.003565,0.000129
8633.789062,0.014364,0.000519
8636.718750,0.009853,0.000356
8639.648438,0.006987,0.000253
8642.578125,0.007424,0.000268
8645.507812,0.007378,0.000267
8648.437500,0.002518,0.000091
8651.367188,0.013045,0.000471
8654.296875,0.018513,0.000669
8657.226562,0.015910,0.000575
8660.156250,0.006883,0.000249
8663.085938,0.006370,0.000230
8666.015625,0.003314,0.000120
8668.945312,0.015409,0.000557
8671.875000,0.011874,0.000429
8674.804688,0.014373,0.000519
8677.734375,0.007585,0.000274
8680.664062,0.004583,0.000166
8683.593750,0.011688,0.000422
8686.523438,0.010351,0.000374
8689.453125,0.008817,0.000319
8692.382812,0.005847,0.000211
8695.312500,0.003837,0.000139
8698.242188,0.001833,0.000066
8701.171875,0.013394,0.000484
8704.101562,0.011592,0.000419
8707.031250,0.018293,0.000661
8709.960938,0.003853,0.000139
8712.890625,0.013405,0.000484
8715.820312,0.009871,0.000357
8718.750000,0.010175,0.000368
8721.679688,0.013641,0.000493
8724.609375,0.013909,0.000503
8727.539062,0.009505,0.000344
8730.468750,0.006955,0.000251
8733.398438,0.020714,0.000749
8736.328125,0.007565,0.000273
8739.257812,0.003110,0.000112
8742.187500,0.008752,0.000316
8745.117188,0.005904,0.000213
8748.046875,0.001745,0.000063
8750.976562,0.006070,0.000219
8753.906250,0.008760,0.000317
8756.835938,0.008926,0.000323
8759.765625,0.002841,0.000103
8762.695312,0.011587,0.000419
8765.625000,0.007771,0.000281
8768.554688,0.006547,0.000237
8771.484375,0.009792,0.000354
8774.414062,0.006224,0.000225
8777.343750,0.001758,0.000064
8780.273438,0.019031,0.000688
8783.203125,0.008022,0.000290
8786.132812,0.004685,0.000169
8789.062500,0.009529,0.000344
8791.992188,0.006929,0.000250
8794.921875,0.001128,0.000041
8797.851562,0.014217,0.000514
8800.781250,0.011438,0.000413
8803.710938,0.010813,0.000391
8806.640625,0.000915,0.000033
8809.570312,0.010392,0.000376
8812.500000,0.003542,0.000128
8815.429688,0.010330,0.000373
8818.359375,0.008107,0.000293
8821.289062,0.006702,0.000242
8824.218750,0.009690,0.000350
8827.148438,0.014482,0.000523
8830.078125,0.015437,0.000558
8833.007812,0.003930,0.000142
8835.937500,0.005414,0.000196
8838.867188,0.012132,0.000438
8841.796875,0.005243,0.000189
8844.726562,0.012597,0.000455
8847.656250,0.002708,0.000098
8850.585938,0.008088,0.000292
8853.515625,0.008465,0.000306
8856.445312,0.007033,0.000254
8859.375000,0.008140,0.000294
8862.304688,0.009404,0.000340
8865.234375,0.015500,0.000560
8868.164062,0.004738,0.000171
8871.093750,0.002739,0.000099
8874.023438,0.010873,0.000393
8876.953125,0.004940,0.000179
8879.882812,0.019541,0.000706
8882.812500,0.005798,0.000210
8885.742188,0.016442,0.000594
8888.671875,0.012383,0.000448
8891.601562,0.004263,0.000154
8894.531250,0.004764,0.000172
8897.460938,0.007131,0.000258
8900.390625,0.007548,0.000273
8903.320312,0.007659,0.000277
8906.250000,0.004580,0.000166
8909.179688,0.015613,0.000564
8912.109375,0.012221,0.000442
8915.039062,0.006984,0.000252
8917.968750,0.001282,0.000046
8920.898438,0.004573,0.000165
8923.828125,0.002949,0.000107
8926.757812,0.019551,0.000707
8929.687500,0.002958,0.000107
8932.617188,0.013706,0.000495
8935.546875,0.008321,0.000301
8938.476562,0.009866,0.000357
8941.406250,0.008113,0.000293
8944.335938,0.004707,0.000170
8947.265625,0.014216,0.000514
8950.195312,0.011214,0.000405
8953.125000,0.008590,0.000310
8956.054688,0.016924,0.000612
8958.984375,0.008869,0.000321
8961.914062,0.009074,0.000328
8964.843750,0.008005,0.000289
8967.773438,0.003337,0.000121
8970.703125,0.009413,0.000340
8973.632812,0.009434,0.000341
8976.562500,0.006027,0.000218
8979.492188,0.002378,0.000086
8982.421875,0.001224,0.000044
8985.351562,0.003716,0.000134
8988.281250,0.010351,0.000374
8991.210938,0.019358,0.000700
8994.140625,0.006801,0.000246
8997.070312,0.009776,0.000353
9000.000000,0.016162,0.000584
9002.929688,0.005262,0.000190
9005.859375,0.011384,0.000411
9008.789062,0.007558,0.000273
9011.718750,0.007057,0.000255
9014.648438,0.015356,0.000555
9017.578125,0.005783,0.000209
9020.507812,0.017211,0.000622
9023.437500,0.009979,0.000361
9026.367188,0.005681,0.000205
9029.296875,0.006028,0.000218
9032.226562,0.005607,0.000203
9035.156250,0.011695,0.000423
9038.085938,0.005610,0.000203
9041.015625,0.006431,0.000232
9043.945312,0.009554,0.000345
9046.875000,0.009518,0.000344
9049.804688,0.004721,0.000171
9052.734375,0.005292,0.000191
9055.664062,0.013173,0.000476
9058.593750,0.004470,0.000162
9061.523438,0.010802,0.000390
9064.453125,0.009136,0.000330
9067.382812,0.004243,0.000153
9070.312500,0.005773,0.000209
9073.242188,0.009445,0.000341
9076.171875,0.014719,0.000532
9079.101562,0.005903,0.000213
9082.031250,0.006065,0.000219
9084.960938,0.010967,0.000396
9087.890625,0.010771,0.000389
9090.820312,0.003560,0.000129
9093.750000,0.003949,0.000143
9096.679688,0.011343,0.000410
9099.609375,0.011393,0.000412
9102.539062,0.006698,0.000242
9105.468750,0.008922,0.000322
9108.398438,0.021676,0.000783
9111.328125,0.003686,0.000133
9114.257812,0.004950,0.000179
9117.187500,0.004971,0.000180
9120.117188,0.004967,0.000179
9123.046875,0.001665,0.000060
9125.976562,0.003110,0.000112
9128.906250,0.006594,0.000238
9131.835938,0.006347,0.000229
9134.765625,0.011243,0.000406
9137.695312,0.009449,0.000341
9140.625000,0.010478,0.000379
9143.554688,0.013059,0.000472
9146.484375,0.009019,0.000326
9149.414062,0.005241,0.000189
9152.343750,0.010080,0.000364
9155.273438,0.011857,0.000429
9158.203125,0.009002,0.000325
9161.132812,0.002529,0.000091
9164.062500,0.003936,0.000142
9166.992188,0.008459,0.000306
9169.921875,0.006139,0.000222
9172.851562,0.007008,0.000253
9175.781250,0.015353,0.000555
9178.710938,0.003706,0.000134
9181.640625,0.007250,0.000262
9184.570312,0.007929,0.000287
9187.500000,0.004497,0.000163
9190.429688,0.005395,0.000195
9193.359375,0.012912,0.000467
9196.289062,0.005504,0.000199
9199.218750,0.004084,0.000148
9202.148438,0.000872,0.000032
9205.078125,0.007682,0.000278
9208.007812,0.006489,0.000235
9210.937500,0.005876,0.000212
9213.867188,0.013109,0.000474
9216.796875,0.010201,0.000369
9219.726562,0.012374,0.000447
9222.656250,0.014442,0.000522
9225.585938,0.010538,0.000381
9228.515625,0.002878,0.000104
9231.445312,0.009170,0.000331
9234.375000,0.013748,0.000497
9237.304688,0.003334,0.000121
9240.234375,0.008332,0.000301
9243.164062,0.005969,0.000216
9246.093750,0.012796,0.000462
9249.023438,0.012819,0.000463
9251.953125,0.002410,0.000087
9254.882812,0.004223,0.000153
9257.812500,0.014232,0.000514
9260.742188,0.009348,0.000338
9263.671875,0.003892,0.000141
9266.601562,0.005563,0.000201
9269.531250,0.004253,0.000154
9272.460938,0.013135,0.000475
9275.390625,0.005238,0.000189
9278.320312,0.012489,0.000451
9281.250000,0.011754,0.000425
9284.179688,0.005601,0.000202
9287.109375,0.010404,0.000376
9290.039062,0.008621,0.000312
9292.968750,0.003819,0.000138
9295.898438,0.001979,0.000072
9298.828125,0.007715,0.000279
9301.757812,0.005796,0.000209
9304.687500,0.001345,0.000049
9307.617188,0.002830,0.000102
9310.546875,0.007573,0.000274
9313.476562,0.012268,0.000443
9316.406250,0.006968,0.000252
9319.335938,0.013009,0.000470
9322.265625,0.001737,0.000063
9325.195312,0.011148,0.000403
9328.125000,0.007922,0.000286
9331.054688,0.006477,0.000234
9333.984375,0.003824,0.000138
9336.914062,0.001751,0.000063
9339.843750,0.003468,0.000125
9342.773438,0.012699,0.000459
9345.703125,0.005863,0.000212
9348.632812,0.002601,0.000094
9351.562500,0.012503,0.000452
9354.492188,0.005241,0.000189
9357.421875,0.001444,0.000052
9360.351562,0.009528,0.000344
9363.281250,0.006575,0.000238
9366.210938,0.002338,0.000085
9369.140625,0.004153,0.000150
9372.070312,0.009789,0.000354
9375.000000,0.009205,0.000333
9377.929688,0.004370,0.000158
9380.859375,0.003242,0.000117
9383.789062,0.009746,0.000352
9386.718750,0.003689,0.000133
9389.648438,0.002293,0.000083
9392.578125,0.007653,0.000277
9395.507812,0.003636,0.000131
9398.437500,0.002019,0.000073
9401.367188,0.002545,0.000092
9404.296875,0.008879,0.000321
9407.226562,0.002829,0.000102
9410.156250,0.002995,0.000108
9413.085938,0.014301,0.000517
9416.015625,0.014433,0.000522
9418.945312,0.012586,0.000455
9421.875000,0.007146,0.000258
9424.804688,0.009454,0.000342
9427.734375,0.002583,0.000093
9430.664062,0.006768,0.000245
9433.593750,0.006061,0.000219
9436.523438,0.006565,0.000237
9439.453125,0.008138,0.000294
9442.382812,0.019128,0.000691
9445.312500,0.009536,0.000345
9448.242188,0.008596,0.000311
9451.171875,0.008765,0.000317
9454.101562,0.009556,0.000345
9457.031250,0.006071,0.000219
9459.960938,0.003023,0.000109
9462.890625,0.008247,0.000298
9465.820312,0.008592,0.000311
9468.750000,0.006821,0.000246
9471.679688,0.004789,0.000173
9474.609375,0.009722,0.000351
9477.539062,0.000521,0.000019
9480.468750,0.007660,0.000277
9483.398438,0.010625,0.000384
9486.328125,0.008144,0.000294
9489.257812,0.011487,0.000415
9492.187500,0.007271,0.000263
9495.117188,0.008840,0.000319
9498.046875,0.007523,0.000272
9500.976562,0.005900,0.000213
9503.906250,0.006352,0.000230
9506.835938,0.012062,0.000436
9509.765625,0.005612,0.000203
9512.695312,0.004045,0.000146
9515.625000,0.004306,0.000156
9518.554688,0.004428,0.000160
9521.484375,0.003807,0.000138
9524.414062,0.003833,0.000139
9527.343750,0.003383,0.000122
9530.273438,0.004831,0.000175
9533.203125,0.002168,0.000078
9536.132812,0.002312,0.000084
9539.062500,0.004648,0.000168
9541.992188,0.009747,0.000352
9544.921875,0.002458,0.000089
9547.851562,0.018161,0.000656
9550.781250,0.006899,0.000249
9553.710938,0.011293,0.000408
9556.640625,0.006058,0.000219
9559.570312,0.006429,0.000232
9562.500000,0.008526,0.000308
9565.429688,0.010497,0.000379
9568.359375,0.008254,0.000298
9571.289062,0.004264,0.000154
9574.218750,0.013558,0.000490
9577.148438,0.002514,0.000091
9580.078125,0.006802,0.000246
9583.007812,0.009180,0.000332
9585.937500,0.006623,0.000239
9588.867188,0.005761,0.000208
9591.796875,0.006635,0.000240
9594.726562,0.000949,0.000034
9597.656250,0.013367,0.000483
9600.585938,0.013519,0.000489
9603.515625,0.003602,0.000130
9606.445312,0.004317,0.000156
9609.375000,0.007779,0.000281
9612.304688,0.007103,0.000257
9615.234375,0.001877,0.000068
9618.164062,0.010507,0.000380
9621.093750,0.003631,0.000131
9624.023438,0.006642,0.000240
9626.953125,0.002436,0.000088
9629.882812,0.007519,0.000272
9632.812500,0.003821,0.000138
9635.742188,0.008610,0.000311
9638.671875,0.013047,0.000472
9641.601562,0.009180,0.000332
9644.531250,0.014086,0.000509
9647.460938,0.011033,0.000399
9650.390625,0.012018,0.000434
9653.320312,0.008929,0.000323
9656.250000,0.006416,0.000232
9659.179688,0.002644,0.000096
9662.109375,0.003970,0.000143
9665.039062,0.004898,0.000177
9667.968750,0.007371,0.000266
9670.898438,0.012290,0.000444
9673.828125,0.008636,0.000312
9676.757812,0.008423,0.000304
9679.687500,0.009610,0.000347
9682.617188,0.007183,0.000260
9685.546875,0.014868,0.000537
9688.476562,0.007899,0.000285
9691.406250,0.008864,0.000320
9694.335938,0.010279,0.000371
9697.265625,0.006540,0.000236
9700.195312,0.003903,0.000141
9703.125000,0.003121,0.000113
9706.054688,0.009850,0.000356
9708.984375,0.008106,0.000293
9711.914062,0.010767,0.000389
9714.843750,0.006439,0.000233
9717.773438,0.009948,0.000360
9720.703125,0.007349,0.000266
9723.632812,0.004476,0.000162
9726.562500,0.006520,0.000236
9729.492188,0.000798,0.000029
9732.421875,0.003564,0.000129
9735.351562,0.008813,0.000318
9738.281250,0.002157,0.000078
9741.210938,0.007789,0.000281
9744.140625,0.009403,0.000340
9747.070312,0.006807,0.000246
9750.000000,0.006021,0.000218
9752.929688,0.012533,0.000453
9755.859375,0.011559,0.000418
9758.789062,0.006108,0.000221
9761.718750,0.011353,0.000410
9764.648438,0.005333,0.000193
9767.578125,0.005473,0.000198
9770.507812,0.003973,0.000144
9773.437500,0.005884,0.000213
9776.367188,0.005302,0.000192
9779.296875,0.002628,0.000095
9782.226562,0.004898,0.000177
9785.156250,0.005723,0.000207
9788.085938,0.009880,0.000357
9791.015625,0.005389,0.000195
9793.945312,0.007297,0.000264
9796.875000,0.003332,0.000120
9799.804688,0.009241,0.000334
9802.734375,0.002525,0.000091
9805.664062,0.002597,0.000094
9808.593750,0.004610,0.000167
9811.523438,0.007877,0.000285
9814.453125,0.004589,0.000166
9817.382812,0.005781,0.000209
9820.312500,0.011438,0.000413
9823.242188,0.008629,0.000312
9826.171875,0.002839,0.000103
9829.101562,0.001966,0.000071
9832.031250,0.010054,0.000363
9834.960938,0.010373,0.000375
9837.890625,0.004520,0.000163
9840.820312,0.004061,0.000147
9843.750000,0.009819,0.000355
9846.679688,0.007032,0.000254
9849.609375,0.008544,0.000309
9852.539062,0.007737,0.000280
9855.468750,0.004424,0.000160
9858.398438,0.010421,0.000377
9861.328125,0.005254,0.000190
9864.257812,0.004023,0.000145
9867.187500,0.009215,0.000333
9870.117188,0.003078,0.000111
9873.046875,0.006130,0.000222
9875.976562,0.007564,0.000273
9878.906250,0.006617,0.000239
9881.835938,0.006222,0.000225
9884.765625,0.009188,0.000332
9887.695312,0.011572,0.000418
9890.625000,0.010625,0.000384
9893.554688,0.009757,0.000353
9896.484375,0.010124,0.000366
9899.414062,0.004535,0.000164
9902.343750,0.011162,0.000403
9905.273438,0.004724,0.000171
9908.203125,0.004755,0.000172
9911.132812,0.004807,0.000174
9914.062500,0.006361,0.000230
