time_sec,amplitude
3.397063,-0.000580
3.397333,-0.000717
3.397604,-0.000992
3.397875,-0.000687
3.398146,0.000336
3.398417,0.001083
3.398687,0.000900
3.398958,0.001114
3.399229,0.001328
3.399500,0.000809
3.399771,-0.000015
3.400042,-0.000641
3.400313,-0.000793
3.400583,-0.000931
3.400854,-0.001205
3.401125,-0.000931
3.401396,-0.000031
3.401667,0.000671
3.401937,0.000595
3.402208,0.000397
3.402479,0.000748
3.402750,0.000366
3.403021,-0.000381
3.403292,-0.001129
3.403563,-0.000992
3.403833,-0.001221
3.404104,-0.001175
3.404375,-0.000565
3.404646,0.000107
3.404917,0.000610
3.405187,0.000595
3.405458,0.000717
3.405729,0.000854
3.406000,0.000305
3.406271,-0.000275
3.406542,-0.000732
3.406813,-0.000900
3.407083,-0.001083
3.407354,-0.001099
3.407625,-0.000778
3.407896,-0.000061
3.408167,0.000305
3.408437,0.000275
3.408708,0.000259
3.408979,0.000427
3.409250,-0.000290
3.409521,-0.000824
3.409792,-0.001251
3.410062,-0.001175
3.410333,-0.001114
3.410604,-0.000977
3.410875,-0.000076
3.411146,0.000671
3.411417,0.000854
3.411688,0.000824
3.411958,0.001175
3.412229,0.001114
3.412500,0.000092
3.412771,-0.000381
3.413042,-0.000748
3.413312,-0.000885
3.413583,-0.001038
3.413854,-0.000839
3.414125,0.000015
3.414396,0.000946
3.414667,0.001343
3.414938,0.001297
3.415208,0.001343
3.415479,0.000885
3.415750,0.000031
3.416021,-0.000641
3.416292,-0.001022
3.416562,-0.000992
3.416833,-0.001129
3.417104,-0.000626
3.417375,0.000351
3.417646,0.001053
3.417917,0.001297
3.418188,0.001511
3.418458,0.001694
3.418729,0.001282
3.419000,0.000580
3.419271,0.000092
3.419542,-0.000687
3.419812,-0.000717
3.420083,-0.000687
3.420354,-0.000137
3.420625,0.000397
3.420896,0.000916
3.421167,0.001083
3.421438,0.001373
3.421708,0.001236
3.421979,0.000916
3.422250,0.000015
3.422521,-0.000565
3.422792,-0.000763
3.423062,-0.000900
3.423333,-0.001251
3.423604,-0.000977
3.423875,-0.000305
3.424146,0.000290
3.424417,0.000214
3.424688,0.000320
3.424958,0.000870
3.425229,0.000549
3.425500,-0.000153
3.425771,-0.000656
3.426042,-0.000580
3.426312,-0.000519
3.426583,-0.000549
3.426854,-0.000427
3.427125,0.000320
3.427396,0.000610
3.427667,0.000900
3.427938,0.000717
3.428208,0.000824
3.428479,0.000702
3.428750,-0.000031
3.429021,-0.000793
3.429292,-0.001068
3.429562,-0.001068
3.429833,-0.001205
3.430104,-0.000809
3.430375,-0.000046
3.430646,0.000412
3.430917,0.000275
3.431188,0.000366
3.431458,0.000259
3.431729,-0.000458
3.432000,-0.001190
3.432271,-0.001526
3.432542,-0.001480
3.432812,-0.001450
3.433083,-0.001282
3.433354,-0.000473
3.433625,0.000275
3.433896,0.000580
3.434167,0.000504
3.434438,0.000961
3.434708,0.000595
3.434979,0.000183
3.435250,-0.000641
3.435521,-0.000839
3.435792,-0.000977
3.436062,-0.001114
3.436333,-0.001221
3.436604,-0.000809
3.436875,0.000320
3.437146,0.000610
3.437417,0.000748
3.437688,0.000885
3.437958,0.000900
3.438229,0.000443
3.438500,-0.000168
3.438771,-0.000504
3.439042,-0.000656
3.439313,-0.000626
3.439583,-0.000565
3.439854,0.000427
3.440125,0.000931
3.440396,0.001190
3.440667,0.001221
3.440937,0.001175
3.441208,0.001007
3.441479,0.000412
3.441750,-0.000137
3.442021,-0.000397
3.442292,-0.000656
3.442563,-0.000580
3.442833,-0.000305
3.443104,0.000458
3.443375,0.001205
3.443646,0.001434
3.443917,0.001907
3.444187,0.001907
3.444458,0.001358
3.444729,0.000824
3.445000,-0.000153
3.445271,-0.000778
3.445542,-0.001266
3.445813,-0.001495
3.446083,-0.000946
3.446354,-0.000275
3.446625,0.000366
3.446896,0.000839
3.447167,0.001419
3.447437,0.001541
3.447708,0.001053
3.447979,0.000198
3.448250,-0.000275
3.448521,-0.000580
3.448792,-0.000870
3.449063,-0.001221
3.449333,-0.000824
3.449604,-0.000107
3.449875,0.000351
3.450146,0.000519
3.450417,0.000748
3.450687,0.000748
3.450958,0.000473
3.451229,-0.000275
3.451500,-0.000748
3.451771,-0.001114
3.452042,-0.001526
3.452313,-0.001541
3.452583,-0.001038
3.452854,-0.000092
3.453125,0.000351
3.453396,0.000549
3.453667,0.000931
3.453937,0.000748
3.454208,0.000275
3.454479,-0.000275
3.454750,-0.000763
3.455021,-0.000992
3.455292,-0.001312
3.455563,-0.001373
3.455833,-0.000748
3.456104,0.000198
3.456375,0.000458
3.456646,0.000320
3.456917,0.000748
3.457187,0.000809
3.457458,0.000412
3.457729,-0.000488
3.458000,-0.000854
3.458271,-0.000900
3.458542,-0.001068
3.458813,-0.001129
3.459083,-0.000595
3.459354,0.000153
3.459625,0.000427
3.459896,0.000366
3.460167,0.001038
3.460437,0.001144
3.460708,0.000839
3.460979,0.000107
3.461250,-0.000519
3.461521,-0.000885
3.461792,-0.001175
3.462063,-0.000870
3.462333,-0.000290
3.462604,0.000122
3.462875,0.000198
3.463146,0.000565
3.463417,0.001099
3.463687,0.000763
3.463958,0.000259
3.464229,-0.000183
3.464500,-0.000381
3.464771,-0.000702
3.465042,-0.001022
3.465313,-0.000732
3.465583,0.000061
3.465854,0.000549
3.466125,0.000748
3.466396,0.001251
3.466667,0.001633
3.466937,0.001373
3.467208,0.000824
3.467479,0.000153
3.467750,-0.000092
3.468021,-0.000610
3.468292,-0.000854
3.468562,-0.000626
3.468833,-0.000137
3.469104,0.000153
3.469375,0.000458
3.469646,0.000931
3.469917,0.001068
3.470188,0.000717
3.470458,0.000092
3.470729,-0.000412
3.471000,-0.000595
3.471271,-0.001022
3.471542,-0.001373
3.471812,-0.000641
3.472083,0.000092
3.472354,0.000748
3.472625,0.000824
3.472896,0.001266
3.473167,0.001526
3.473438,0.001083
3.473708,0.000458
3.473979,0.000122
3.474250,-0.000351
3.474521,-0.000732
3.474792,-0.000778
3.475062,-0.000214
3.475333,0.000229
3.475604,0.000473
3.475875,0.000259
3.476146,0.001007
3.476417,0.001236
3.476688,0.000687
3.476958,0.000046
3.477229,-0.000473
3.477500,-0.000717
3.477771,-0.001114
3.478042,-0.001297
3.478312,-0.001160
3.478583,-0.000259
3.478854,-0.000122
3.479125,0.000076
3.479396,0.000549
3.479667,0.000641
3.479938,0.000320
3.480208,-0.000351
3.480479,-0.000641
3.480750,-0.000839
3.481021,-0.001343
3.481292,-0.001511
3.481562,-0.000854
3.481833,0.000076
3.482104,0.000183
3.482375,0.000305
3.482646,0.000610
3.482917,0.000656
3.483188,0.000153
3.483458,-0.000641
3.483729,-0.000793
3.484000,-0.000778
3.484271,-0.001144
3.484542,-0.001434
3.484812,-0.000809
3.485083,-0.000031
3.485354,0.000305
3.485625,0.000412
3.485896,0.001068
3.486167,0.000961
3.486438,0.000549
3.486708,-0.000443
3.486979,-0.000519
3.487250,-0.000778
3.487521,-0.001022
3.487792,-0.001068
3.488062,-0.000122
3.488333,0.000549
3.488604,0.000763
3.488875,0.001068
3.489146,0.001404
3.489417,0.001282
3.489688,0.000504
3.489958,0.000015
3.490229,-0.000275
3.490500,-0.000458
3.490771,-0.000900
3.491042,-0.000732
3.491312,-0.000122
3.491583,0.000549
3.491854,0.000885
3.492125,0.001282
3.492396,0.001495
3.492667,0.001221
3.492938,0.000580
3.493208,0.000046
3.493479,-0.000305
3.493750,-0.000763
3.494021,-0.001022
3.494292,-0.000595
3.494562,-0.000092
3.494833,0.000381
3.495104,0.000565
3.495375,0.000931
3.495646,0.000870
3.495917,0.000839
3.496188,0.000137
3.496458,-0.000488
3.496729,-0.000626
3.497000,-0.000916
3.497271,-0.000977
3.497542,-0.000763
3.497813,0.000046
3.498083,0.000549
3.498354,0.000916
3.498625,0.001068
3.498896,0.001236
3.499167,0.000977
3.499437,0.000412
3.499708,-0.000122
3.499979,-0.000519
3.500250,-0.000870
3.500521,-0.000854
3.500792,-0.000717
3.501063,-0.000031
3.501333,0.000458
3.501604,0.000809
3.501875,0.000961
3.502146,0.001099
3.502417,0.000671
3.502687,0.000031
3.502958,-0.000702
3.503229,-0.001160
3.503500,-0.001450
3.503771,-0.001328
3.504042,-0.001053
3.504313,-0.000504
3.504583,0.000015
3.504854,0.000443
3.505125,0.000671
3.505396,0.000809
3.505667,0.000580
3.505937,0.000137
3.506208,-0.000748
3.506479,-0.000992
3.506750,-0.001236
3.507021,-0.001160
3.507292,-0.000916
3.507563,-0.000244
3.507833,0.000198
3.508104,0.000549
3.508375,0.001022
3.508646,0.001022
3.508917,0.000305
3.509187,-0.000214
3.509458,-0.000580
3.509729,-0.001022
3.510000,-0.001358
3.510271,-0.001572
3.510542,-0.000778
3.510813,-0.000305
3.511083,0.000397
3.511354,0.000748
3.511625,0.000778
3.511896,0.001083
3.512167,0.000519
3.512437,-0.000259
3.512708,-0.000443
3.512979,-0.000778
3.513250,-0.001053
3.513521,-0.000931
3.513792,-0.000290
3.514063,0.000443
3.514333,0.000778
3.514604,0.001007
3.514875,0.001236
3.515146,0.001312
3.515417,0.000793
3.515687,0.000137
3.515958,0.000076
3.516229,-0.000427
3.516500,-0.000748
3.516771,-0.000702
3.517042,0.000168
3.517313,0.000351
3.517583,0.000671
3.517854,0.000931
3.518125,0.001480
3.518396,0.001251
3.518667,0.000809
3.518937,0.000366
3.519208,0.000046
3.519479,-0.000473
3.519750,-0.000824
3.520021,-0.000702
3.520292,-0.000015
3.520563,0.000381
3.520833,0.000504
3.521104,0.000900
3.521375,0.001205
3.521646,0.000717
3.521917,0.000122
3.522187,-0.000275
3.522458,-0.000656
3.522729,-0.001038
3.523000,-0.001434
3.523271,-0.000870
3.523542,-0.000092
3.523813,0.000381
3.524083,0.000565
3.524354,0.000977
3.524625,0.001022
3.524896,0.000595
3.525167,-0.000183
3.525437,-0.000488
3.525708,-0.000824
3.525979,-0.001266
3.526250,-0.001358
3.526521,-0.001007
3.526792,-0.000305
3.527062,0.000198
3.527333,0.000504
3.527604,0.000748
3.527875,0.000824
3.528146,0.000534
3.528417,-0.000275
3.528688,-0.000458
3.528958,-0.001007
3.529229,-0.001205
3.529500,-0.001328
3.529771,-0.000504
3.530042,0.000153
3.530312,0.000687
3.530583,0.000916
3.530854,0.001404
3.531125,0.001511
3.531396,0.001007
3.531667,0.000092
3.531938,-0.000381
3.532208,-0.000702
3.532479,-0.001312
3.532750,-0.001572
3.533021,-0.000946
3.533292,-0.000244
3.533562,0.000000
3.533833,0.000305
3.534104,0.000809
3.534375,0.001007
3.534646,0.000641
3.534917,0.000031
3.535188,-0.000259
3.535458,-0.000671
3.535729,-0.000977
3.536000,-0.001144
3.536271,-0.000351
3.536542,-0.000046
3.536812,0.000153
3.537083,0.000702
3.537354,0.000992
3.537625,0.000809
3.537896,0.000580
3.538167,0.000046
3.538438,-0.000443
3.538708,-0.000641
3.538979,-0.001007
3.539250,-0.000946
3.539521,-0.000275
3.539792,0.000244
3.540062,0.000473
3.540333,0.000763
3.540604,0.001266
3.540875,0.001297
3.541146,0.000565
3.541417,0.000031
3.541688,-0.000290
3.541958,-0.000671
3.542229,-0.001343
3.542500,-0.001297
3.542771,-0.000565
3.543042,0.000031
3.543312,0.000214
3.543583,0.000488
3.543854,0.000946
3.544125,0.000931
3.544396,0.000305
3.544667,-0.000137
3.544938,-0.000473
3.545208,-0.000870
3.545479,-0.001266
3.545750,-0.001068
3.546021,-0.000336
3.546292,0.000137
3.546562,0.000412
3.546833,0.000916
3.547104,0.001358
3.547375,0.001205
3.547646,0.000534
3.547917,0.000122
3.548188,-0.000198
3.548458,-0.000443
3.548729,-0.000793
3.549000,-0.000595
3.549271,-0.000229
3.549542,0.000275
3.549812,0.000656
3.550083,0.000977
3.550354,0.001175
3.550625,0.000946
3.550896,0.000336
3.551167,-0.000031
3.551438,-0.000198
3.551708,-0.000595
3.551979,-0.000854
3.552250,-0.000565
3.552521,-0.000198
3.552792,0.000031
3.553062,0.000290
3.553333,0.000519
3.553604,0.000793
3.553875,0.000320
3.554146,-0.000076
3.554417,-0.000427
3.554688,-0.000702
3.554958,-0.000900
3.555229,-0.000824
3.555500,-0.000656
3.555771,-0.000046
3.556042,0.000153
3.556313,0.000595
3.556583,0.001083
3.556854,0.001144
3.557125,0.000626
3.557396,0.000168
3.557667,-0.000427
3.557937,-0.000809
3.558208,-0.001266
3.558479,-0.001343
3.558750,-0.000885
3.559021,-0.000229
3.559292,0.000214
3.559563,0.000595
3.559833,0.001205
3.560104,0.001282
3.560375,0.000854
3.560646,0.000137
3.560917,-0.000183
3.561187,-0.000870
3.561458,-0.001251
3.561729,-0.001587
3.562000,-0.000687
3.562271,-0.000198
3.562542,0.000015
3.562813,0.000397
3.563083,0.000916
3.563354,0.000870
3.563625,0.000397
3.563896,-0.000046
3.564167,-0.000320
3.564437,-0.000900
3.564708,-0.001236
3.564979,-0.001419
3.565250,-0.000793
3.565521,-0.000122
3.565792,0.000137
3.566063,0.000580
3.566333,0.000946
3.566604,0.000977
3.566875,0.000824
3.567146,0.000229
3.567417,0.000107
3.567687,-0.000763
3.567958,-0.001038
3.568229,-0.000916
3.568500,-0.000397
3.568771,-0.000244
3.569042,0.000320
3.569313,0.000748
3.569583,0.000824
3.569854,0.000824
3.570125,0.000443
3.570396,0.000351
3.570667,-0.000092
3.570937,-0.000671
3.571208,-0.000839
3.571479,-0.000366
3.571750,0.000046
3.572021,0.000443
3.572292,0.001007
3.572563,0.001343
3.572833,0.001465
3.573104,0.001083
3.573375,0.000671
3.573646,0.000183
3.573917,-0.000229
3.574187,-0.000854
3.574458,-0.000946
3.574729,-0.000580
3.575000,-0.000366
3.575271,-0.000031
3.575542,0.000275
3.575813,0.000793
3.576083,0.001022
3.576354,0.000641
3.576625,0.000427
3.576896,0.000061
3.577167,-0.000351
3.577437,-0.000732
3.577708,-0.000809
3.577979,-0.000702
3.578250,-0.000244
3.578521,0.000183
3.578792,0.000732
3.579063,0.001160
3.579333,0.001160
3.579604,0.001053
3.579875,0.000671
3.580146,0.000031
3.580417,-0.000320
3.580687,-0.001083
3.580958,-0.001160
3.581229,-0.000961
3.581500,-0.000931
3.581771,-0.000412
3.582042,-0.000015
3.582313,0.000610
3.582583,0.000671
3.582854,0.000351
3.583125,0.000031
3.583396,-0.000275
3.583667,-0.000641
3.583938,-0.001343
3.584208,-0.001511
3.584479,-0.001205
3.584750,-0.000748
3.585021,-0.000336
3.585292,0.000061
3.585562,0.000626
3.585833,0.000748
3.586104,0.000214
3.586375,-0.000046
3.586646,-0.000626
3.586917,-0.000931
3.587188,-0.001511
3.587458,-0.001282
3.587729,-0.000641
3.588000,-0.000183
3.588271,0.000137
3.588542,0.000687
3.588812,0.001053
3.589083,0.001083
3.589354,0.000626
3.589625,0.000076
3.589896,-0.000122
3.590167,-0.000702
3.590438,-0.001068
3.590708,-0.000854
3.590979,-0.000305
3.591250,0.000153
3.591521,0.000504
3.591792,0.000946
3.592062,0.001556
3.592333,0.001282
3.592604,0.000931
3.592875,0.000488
3.593146,0.000259
3.593417,-0.000336
3.593688,-0.000885
3.593958,-0.000763
3.594229,-0.000290
3.594500,-0.000015
3.594771,0.000259
3.595042,0.000839
3.595312,0.001602
3.595583,0.001190
3.595854,0.000839
3.596125,0.000534
3.596396,0.000320
3.596667,-0.000214
3.596938,-0.000626
3.597208,-0.000397
3.597479,0.000259
3.597750,0.000259
3.598021,0.000137
3.598292,0.000626
3.598562,0.000931
3.598833,0.000748
3.599104,0.000229
3.599375,0.000076
3.599646,-0.000229
3.599917,-0.000778
3.600188,-0.000916
3.600458,-0.000504
3.600729,-0.000351
3.601000,-0.000214
3.601271,0.000076
3.601542,0.000610
3.601812,0.000717
3.602083,0.000458
3.602354,-0.000031
3.602625,-0.000320
3.602896,-0.000702
3.603167,-0.001190
3.603438,-0.001602
3.603708,-0.000809
3.603979,-0.000702
3.604250,-0.000443
3.604521,-0.000092
3.604792,0.000610
3.605062,0.000870
3.605333,0.000626
3.605604,0.000366
3.605875,0.000046
3.606146,-0.000519
3.606417,-0.001068
3.606688,-0.000992
3.606958,-0.000504
3.607229,-0.000290
3.607500,0.000061
3.607771,0.000671
3.608042,0.001114
3.608312,0.001114
3.608583,0.000854
3.608854,0.000397
3.609125,-0.000015
3.609396,-0.000580
3.609667,-0.000946
3.609938,-0.001068
3.610208,-0.000763
3.610479,-0.000336
3.610750,-0.000031
3.611021,0.000305
3.611292,0.000488
3.611562,0.000580
3.611833,0.000458
3.612104,0.000214
3.612375,-0.000061
3.612646,-0.000626
3.612917,-0.000809
3.613187,-0.000671
3.613458,-0.000412
3.613729,-0.000122
3.614000,0.000290
3.614271,0.000702
3.614542,0.001114
3.614813,0.001007
3.615083,0.000748
3.615354,0.000366
3.615625,0.000229
3.615896,-0.000320
3.616167,-0.000839
3.616437,-0.000824
3.616708,-0.000565
3.616979,-0.000229
3.617250,-0.000076
3.617521,0.000336
3.617792,0.000519
3.618063,0.000595
3.618333,0.000458
3.618604,0.000122
3.618875,-0.000153
3.619146,-0.000580
3.619417,-0.000931
3.619687,-0.000687
3.619958,-0.000580
3.620229,-0.000107
3.620500,0.000275
3.620771,0.000854
3.621042,0.001068
3.621313,0.000961
3.621583,0.000671
3.621854,0.000412
3.622125,-0.000031
3.622396,-0.000565
3.622667,-0.001144
3.622937,-0.001236
3.623208,-0.000626
3.623479,-0.000412
3.623750,0.000107
3.624021,0.000717
3.624292,0.001083
3.624563,0.001114
3.624833,0.000809
3.625104,0.000610
3.625375,0.000000
3.625646,-0.000549
3.625917,-0.000748
3.626187,-0.000565
3.626458,-0.000229
3.626729,0.000259
3.627000,0.000687
3.627271,0.001144
3.627542,0.001312
3.627813,0.000992
3.628083,0.000687
3.628354,0.000168
3.628625,-0.000351
3.628896,-0.001266
3.629167,-0.001358
3.629437,-0.001266
3.629708,-0.000641
3.629979,-0.000549
3.630250,-0.000046
3.630521,0.000397
3.630792,0.000671
3.631063,0.000412
3.631333,0.000046
3.631604,-0.000229
3.631875,-0.000427
3.632146,-0.001129
3.632417,-0.001205
3.632687,-0.001007
3.632958,-0.000626
3.633229,-0.000046
3.633500,0.000229
3.633771,0.000763
3.634042,0.001068
3.634313,0.000687
3.634583,0.000641
3.634854,0.000168
3.635125,-0.000366
3.635396,-0.000793
3.635667,-0.000824
3.635937,-0.000900
3.636208,-0.000153
3.636479,0.000122
3.636750,0.000412
3.637021,0.000824
3.637292,0.000595
3.637563,0.000366
3.637833,-0.000107
3.638104,-0.000427
3.638375,-0.000977
3.638646,-0.001236
3.638917,-0.001144
3.639187,-0.000717
3.639458,-0.000320
3.639729,-0.000107
3.640000,0.000443
3.640271,0.000732
3.640542,0.000931
3.640813,0.000488
3.641083,0.000427
3.641354,-0.000015
3.641625,-0.000610
3.641896,-0.000992
3.642167,-0.000793
3.642438,-0.000336
3.642708,-0.000137
3.642979,0.000153
3.643250,0.000626
3.643521,0.000854
3.643792,0.000977
3.644062,0.000488
3.644333,0.000107
3.644604,-0.000275
3.644875,-0.000580
3.645146,-0.000824
3.645417,-0.000259
3.645688,-0.000137
3.645958,0.000153
3.646229,0.000595
3.646500,0.000977
3.646771,0.001373
3.647042,0.001160
3.647312,0.000763
3.647583,0.000626
3.647854,0.000259
3.648125,-0.000336
3.648396,-0.000534
3.648667,-0.000214
3.648938,0.000244
3.649208,0.000336
3.649479,0.000519
3.649750,0.000839
3.650021,0.000900
3.650292,0.000656
3.650562,0.000061
3.650833,-0.000214
3.651104,-0.000488
3.651375,-0.000687
3.651646,-0.000885
3.651917,-0.000336
3.652188,0.000122
3.652458,0.000473
3.652729,0.000748
3.653000,0.001221
3.653271,0.000961
3.653542,0.000626
3.653812,0.000229
3.654083,0.000000
3.654354,-0.000702
3.654625,-0.001312
3.654896,-0.001495
3.655167,-0.001144
3.655438,-0.000702
3.655708,-0.000519
3.655979,-0.000046
3.656250,0.000381
3.656521,0.000473
3.656792,0.000137
3.657062,-0.000076
3.657333,-0.000473
3.657604,-0.000946
3.657875,-0.001190
3.658146,-0.001282
3.658417,-0.000702
3.658688,-0.000381
3.658958,0.000046
3.659229,0.000412
3.659500,0.000763
3.659771,0.000565
3.660042,0.000488
3.660312,0.000275
3.660583,-0.000092
3.660854,-0.000702
3.661125,-0.001068
3.661396,-0.000717
3.661667,-0.000778
3.661938,-0.000351
3.662208,-0.000153
3.662479,0.000336
3.662750,0.000549
3.663021,0.000717
3.663292,0.000336
3.663562,0.000031
3.663833,-0.000076
3.664104,-0.000595
3.664375,-0.000946
3.664646,-0.000992
3.664917,-0.000626
3.665188,-0.000427
3.665458,0.000000
3.665729,0.000198
3.666000,0.000870
3.666271,0.000778
3.666542,0.000610
3.666812,0.000412
3.667083,0.000244
3.667354,-0.000244
3.667625,-0.000412
3.667896,-0.000275
3.668167,-0.000137
3.668438,0.000320
3.668708,0.000397
3.668979,0.000824
3.669250,0.001160
3.669521,0.000839
3.669792,0.000595
3.670062,0.000198
3.670333,0.000198
3.670604,-0.000549
3.670875,-0.000595
3.671146,-0.000473
3.671417,-0.000076
3.671687,0.000137
3.671958,0.000412
3.672229,0.000870
3.672500,0.001099
3.672771,0.000900
3.673042,0.000870
3.673313,0.000504
3.673583,0.000031
3.673854,-0.000534
3.674125,-0.000854
3.674396,-0.000992
3.674667,-0.000748
3.674937,-0.000458
3.675208,0.000015
3.675479,0.000488
3.675750,0.000595
3.676021,0.000656
3.676292,0.000473
3.676563,0.000397
3.676833,-0.000076
3.677104,-0.000671
3.677375,-0.000839
3.677646,-0.000412
3.677917,-0.000443
3.678187,-0.000122
3.678458,0.000336
3.678729,0.001038
3.679000,0.001129
3.679271,0.000885
3.679542,0.000473
3.679813,0.000473
3.680083,-0.000137
3.680354,-0.000763
3.680625,-0.000809
3.680896,-0.000595
3.681167,-0.000244
3.681437,0.000015
3.681708,0.000504
3.681979,0.001022
3.682250,0.000961
3.682521,0.000519
3.682792,0.000229
3.683063,-0.000061
3.683333,-0.000671
3.683604,-0.001144
3.683875,-0.001114
3.684146,-0.000656
3.684417,-0.000336
3.684687,-0.000137
3.684958,0.000244
3.685229,0.000488
3.685500,0.000488
3.685771,0.000229
3.686042,-0.000015
3.686313,-0.000427
3.686583,-0.001022
3.686854,-0.001114
3.687125,-0.000885
3.687396,-0.000595
3.687667,-0.000595
3.687937,-0.000259
3.688208,0.000305
3.688479,0.000412
3.688750,0.000366
3.689021,0.000137
3.689292,0.000214
3.689563,-0.000549
3.689833,-0.000702
3.690104,-0.000961
3.690375,-0.000885
3.690646,-0.000702
3.690917,-0.000305
3.691187,0.000000
3.691458,0.000565
3.691729,0.000656
3.692000,0.000687
3.692271,0.000488
3.692542,0.000229
3.692813,-0.000046
3.693083,-0.000626
3.693354,-0.000580
3.693625,-0.000702
3.693896,-0.000336
3.694167,-0.000107
3.694437,0.000580
3.694708,0.000809
3.694979,0.001068
3.695250,0.001389
3.695521,0.001297
3.695792,0.000397
3.696063,0.000259
3.696333,-0.000259
3.696604,-0.000519
3.696875,-0.000519
3.697146,-0.000183
3.697417,0.000259
3.697687,0.000443
3.697958,0.001007
3.698229,0.001236
3.698500,0.001175
3.698771,0.000885
3.699042,0.000824
3.699313,0.000305
3.699583,-0.000183
3.699854,-0.000031
3.700125,-0.000259
3.700396,-0.000107
3.700667,0.000244
3.700938,0.000687
3.701208,0.001038
3.701479,0.001068
3.701750,0.000809
3.702021,0.000671
3.702292,0.000473
3.702562,-0.000122
3.702833,-0.000763
3.703104,-0.000977
3.703375,-0.001175
3.703646,-0.001068
3.703917,-0.001099
3.704188,-0.000671
3.704458,-0.000122
3.704729,0.000031
3.705000,0.000076
3.705271,0.000031
3.705542,0.000122
3.705812,-0.000473
3.706083,-0.000931
3.706354,-0.000595
3.706625,-0.000717
3.706896,-0.000671
3.707167,-0.000626
3.707438,-0.000168
3.707708,0.000305
3.707979,0.000504
3.708250,0.000137
3.708521,0.000214
3.708792,0.000275
3.709062,0.000214
3.709333,-0.000381
3.709604,-0.000549
3.709875,-0.000458
3.710146,-0.000458
3.710417,-0.000229
3.710688,0.000198
3.710958,0.000305
3.711229,0.000137
3.711500,0.000137
3.711771,0.000031
3.712042,0.000046
3.712312,-0.000565
3.712583,-0.000885
3.712854,-0.000824
3.713125,-0.000427
3.713396,-0.000412
3.713667,0.000076
3.713938,0.000214
3.714208,0.000671
3.714479,0.000580
3.714750,0.000427
3.715021,0.000565
3.715292,0.000290
3.715562,-0.000412
3.715833,-0.000610
3.716104,-0.000412
3.716375,-0.000214
3.716646,-0.000031
3.716917,0.000122
3.717188,0.000595
3.717458,0.000916
3.717729,0.000809
3.718000,0.000549
3.718271,0.000504
3.718542,0.000183
3.718812,-0.000198
3.719083,-0.000427
3.719354,-0.000214
3.719625,-0.000275
3.719896,-0.000107
3.720167,0.000183
3.720438,0.000732
3.720708,0.000687
3.720979,0.000748
3.721250,0.000412
3.721521,0.000305
3.721792,-0.000153
3.722062,-0.000458
3.722333,-0.000656
3.722604,-0.000351
3.722875,-0.000397
3.723146,-0.000198
3.723417,0.000107
3.723688,0.000290
3.723958,0.000702
3.724229,0.000565
3.724500,0.000366
3.724771,0.000137
3.725042,-0.000031
3.725312,-0.000519
3.725583,-0.000824
3.725854,-0.000504
3.726125,-0.000381
3.726396,-0.000244
3.726667,0.000015
3.726938,0.000259
3.727208,0.000519
3.727479,0.000275
3.727750,0.000153
3.728021,0.000397
3.728292,-0.000198
3.728562,-0.000641
3.728833,-0.000565
3.729104,-0.000702
3.729375,-0.000381
3.729646,-0.000366
3.729917,0.000122
3.730187,0.000580
3.730458,0.000641
3.730729,0.000565
3.731000,0.000259
3.731271,0.000229
3.731542,-0.000198
3.731813,-0.000702
3.732083,-0.000641
3.732354,-0.000336
3.732625,-0.000107
3.732896,-0.000076
3.733167,0.000259
3.733437,0.000580
3.733708,0.000473
3.733979,0.000244
3.734250,0.000076
3.734521,-0.000168
3.734792,-0.000717
3.735063,-0.001053
3.735333,-0.000809
3.735604,-0.000565
3.735875,-0.000366
3.736146,-0.000015
3.736417,0.000763
3.736687,0.000763
3.736958,0.000839
3.737229,0.000397
3.737500,0.000259
3.737771,-0.000320
3.738042,-0.000687
3.738313,-0.000885
3.738583,-0.000854
3.738854,-0.000504
3.739125,-0.000381
3.739396,0.000275
3.739667,0.000565
3.739937,0.001068
3.740208,0.001022
3.740479,0.000931
3.740750,0.000534
3.741021,0.000320
3.741292,-0.000305
3.741563,-0.000504
3.741833,-0.000626
3.742104,-0.000488
3.742375,-0.000229
3.742646,0.000153
3.742917,0.000565
3.743187,0.000870
3.743458,0.001007
3.743729,0.000702
3.744000,0.000748
3.744271,0.000366
3.744542,-0.000290
3.744813,-0.000443
3.745083,-0.000565
3.745354,-0.000504
3.745625,-0.000610
3.745896,-0.000183
3.746167,-0.000031
3.746437,0.000336
3.746708,0.000259
3.746979,0.000366
3.747250,0.000412
3.747521,-0.000031
3.747792,-0.000366
3.748063,-0.000504
3.748333,-0.000748
3.748604,-0.000687
3.748875,-0.000534
3.749146,-0.000290
3.749417,0.000153
3.749687,0.000473
3.749958,0.000534
3.750229,0.000504
3.750500,0.000397
3.750771,-0.000061
3.751042,-0.000275
3.751313,-0.000534
3.751583,-0.000717
3.751854,-0.000473
3.752125,-0.000275
3.752396,0.000000
3.752667,0.000381
3.752937,0.000229
3.753208,0.000244
3.753479,0.000244
3.753750,0.000244
3.754021,-0.000565
3.754292,-0.000778
3.754563,-0.000900
3.754833,-0.000839
3.755104,-0.000488
3.755375,-0.000076
3.755646,0.000259
3.755917,0.000824
3.756187,0.000854
3.756458,0.000534
3.756729,0.000290
3.757000,0.000198
3.757271,-0.000366
3.757542,-0.000641
3.757812,-0.000534
