frequency_hz,magnitude,magnitude_normalized
5352.539062,0.020628,0.000072
5355.468750,0.018685,0.000065
5358.398438,0.018684,0.000065
5361.328125,0.013095,0.000046
5364.257812,0.018288,0.000064
5367.187500,0.015364,0.000054
5370.117188,0.011041,0.000039
5373.046875,0.014334,0.000050
5375.976562,0.018650,0.000065
5378.906250,0.026145,0.000091
5381.835938,0.018362,0.000064
5384.765625,0.019916,0.000070
5387.695312,0.023586,0.000082
5390.625000,0.026060,0.000091
5393.554688,0.026052,0.000091
5396.484375,0.026693,0.000093
5399.414062,0.026026,0.000091
5402.343750,0.024118,0.000084
5405.273438,0.017906,0.000063
5408.203125,0.021682,0.000076
5411.132812,0.031036,0.000109
5414.062500,0.020792,0.000073
5416.992188,0.032483,0.000114
5419.921875,0.024937,0.000087
5422.851562,0.032380,0.000113
5425.781250,0.033632,0.000118
5428.710938,0.017462,0.000061
5431.640625,0.012848,0.000045
5434.570312,0.011572,0.000040
5437.500000,0.017404,0.000061
5440.429688,0.016938,0.000059
5443.359375,0.018608,0.000065
5446.289062,0.025677,0.000090
5449.218750,0.019708,0.000069
5452.148438,0.014551,0.000051
5455.078125,0.011812,0.000041
5458.007812,0.018662,0.000065
5460.937500,0.011078,0.000039
5463.867188,0.017478,0.000061
5466.796875,0.018249,0.000064
5469.726562,0.023724,0.000083
5472.656250,0.015190,0.000053
5475.585938,0.014689,0.000051
5478.515625,0.022978,0.000080
5481.445312,0.019700,0.000069
5484.375000,0.017162,0.000060
5487.304688,0.017382,0.000061
5490.234375,0.014895,0.000052
5493.164062,0.023586,0.000082
5496.093750,0.017286,0.000060
5499.023438,0.012284,0.000043
5501.953125,0.026594,0.000093
5504.882812,0.018253,0.000064
5507.812500,0.023091,0.000081
5510.742188,0.016011,0.000056
5513.671875,0.008410,0.000029
5516.601562,0.020102,0.000070
5519.531250,0.016862,0.000059
5522.460938,0.018225,0.000064
5525.390625,0.027509,0.000096
5528.320312,0.019437,0.000068
5531.250000,0.025033,0.000088
5534.179688,0.024024,0.000084
5537.109375,0.014484,0.000051
5540.039062,0.019616,0.000069
5542.968750,0.026503,0.000093
5545.898438,0.027623,0.000097
5548.828125,0.026180,0.000092
5551.757812,0.021918,0.000077
5554.687500,0.028362,0.000099
5557.617188,0.024799,0.000087
5560.546875,0.024008,0.000084
5563.476562,0.019038,0.000067
5566.406250,0.019093,0.000067
5569.335938,0.019441,0.000068
5572.265625,0.019275,0.000067
5575.195312,0.034266,0.000120
5578.125000,0.025537,0.000089
5581.054688,0.020435,0.000071
5583.984375,0.018100,0.000063
5586.914062,0.018631,0.000065
5589.843750,0.010794,0.000038
5592.773438,0.020077,0.000070
5595.703125,0.025850,0.000090
5598.632812,0.023821,0.000083
5601.562500,0.024172,0.000085
5604.492188,0.020815,0.000073
5607.421875,0.027251,0.000095
5610.351562,0.027202,0.000095
5613.281250,0.025370,0.000089
5616.210938,0.024544,0.000086
5619.140625,0.016205,0.000057
5622.070312,0.025265,0.000088
5625.000000,0.023551,0.000082
5627.929688,0.025092,0.000088
5630.859375,0.018185,0.000064
5633.789062,0.031913,0.000112
5636.718750,0.022191,0.000078
5639.648438,0.021556,0.000075
5642.578125,0.032489,0.000114
5645.507812,0.026271,0.000092
5648.437500,0.021514,0.000075
5651.367188,0.027763,0.000097
5654.296875,0.027202,0.000095
5657.226562,0.025946,0.000091
5660.156250,0.019307,0.000068
5663.085938,0.024692,0.000086
5666.015625,0.028722,0.000100
5668.945312,0.029200,0.000102
5671.875000,0.023827,0.000083
5674.804688,0.027785,0.000097
5677.734375,0.021920,0.000077
5680.664062,0.026105,0.000091
5683.593750,0.027848,0.000097
5686.523438,0.018950,0.000066
5689.453125,0.033873,0.000118
5692.382812,0.022202,0.000078
5695.312500,0.027679,0.000097
5698.242188,0.026592,0.000093
5701.171875,0.024364,0.000085
5704.101562,0.028202,0.000099
5707.031250,0.026755,0.000094
5709.960938,0.022150,0.000077
5712.890625,0.029700,0.000104
5715.820312,0.029941,0.000105
5718.750000,0.023396,0.000082
5721.679688,0.023146,0.000081
5724.609375,0.024032,0.000084
5727.539062,0.021051,0.000074
5730.468750,0.024117,0.000084
5733.398438,0.017139,0.000060
5736.328125,0.021738,0.000076
5739.257812,0.025274,0.000088
5742.187500,0.030435,0.000106
5745.117188,0.015895,0.000056
5748.046875,0.024038,0.000084
5750.976562,0.022902,0.000080
5753.906250,0.024628,0.000086
5756.835938,0.019164,0.000067
5759.765625,0.016609,0.000058
5762.695312,0.017263,0.000060
5765.625000,0.011778,0.000041
5768.554688,0.013119,0.000046
5771.484375,0.021880,0.000077
5774.414062,0.010643,0.000037
5777.343750,0.015710,0.000055
5780.273438,0.016391,0.000057
5783.203125,0.010200,0.000036
5786.132812,0.016865,0.000059
5789.062500,0.021450,0.000075
5791.992188,0.015938,0.000056
5794.921875,0.012838,0.000045
5797.851562,0.020730,0.000073
5800.781250,0.023131,0.000081
5803.710938,0.025570,0.000089
5806.640625,0.015334,0.000054
5809.570312,0.027781,0.000097
5812.500000,0.022890,0.000080
5815.429688,0.027798,0.000097
5818.359375,0.026152,0.000091
5821.289062,0.016000,0.000056
5824.218750,0.022219,0.000078
5827.148438,0.019307,0.000068
5830.078125,0.020837,0.000073
5833.007812,0.015228,0.000053
5835.937500,0.024350,0.000085
5838.867188,0.018244,0.000064
5841.796875,0.020052,0.000070
5844.726562,0.014176,0.000050
5847.656250,0.018819,0.000066
5850.585938,0.020433,0.000071
5853.515625,0.018596,0.000065
5856.445312,0.012146,0.000042
5859.375000,0.018309,0.000064
5862.304688,0.027674,0.000097
5865.234375,0.033054,0.000116
5868.164062,0.019559,0.000068
5871.093750,0.012364,0.000043
5874.023438,0.020245,0.000071
5876.953125,0.020004,0.000070
5879.882812,0.024357,0.000085
5882.812500,0.014376,0.000050
5885.742188,0.022073,0.000077
5888.671875,0.022607,0.000079
5891.601562,0.021101,0.000074
5894.531250,0.015299,0.000054
5897.460938,0.020611,0.000072
5900.390625,0.017765,0.000062
5903.320312,0.022170,0.000078
5906.250000,0.023720,0.000083
5909.179688,0.015099,0.000053
5912.109375,0.024665,0.000086
5915.039062,0.024427,0.000085
5917.968750,0.024262,0.000085
5920.898438,0.020937,0.000073
5923.828125,0.029482,0.000103
5926.757812,0.019541,0.000068
5929.687500,0.019242,0.000067
5932.617188,0.025209,0.000088
5935.546875,0.021975,0.000077
5938.476562,0.012416,0.000043
5941.406250,0.020035,0.000070
5944.335938,0.025034,0.000088
5947.265625,0.021158,0.000074
5950.195312,0.025663,0.000090
5953.125000,0.030915,0.000108
5956.054688,0.024040,0.000084
5958.984375,0.017656,0.000062
5961.914062,0.008871,0.000031
5964.843750,0.008263,0.000029
5967.773438,0.019311,0.000068
5970.703125,0.023225,0.000081
5973.632812,0.013486,0.000047
5976.562500,0.014073,0.000049
5979.492188,0.019869,0.000069
5982.421875,0.018803,0.000066
5985.351562,0.019377,0.000068
5988.281250,0.014566,0.000051
5991.210938,0.027135,0.000095
5994.140625,0.027615,0.000097
5997.070312,0.014497,0.000051
6000.000000,0.018498,0.000065
6002.929688,0.013373,0.000047
6005.859375,0.024555,0.000086
6008.789062,0.026568,0.000093
6011.718750,0.019297,0.000067
6014.648438,0.016385,0.000057
6017.578125,0.022513,0.000079
6020.507812,0.026132,0.000091
6023.437500,0.013476,0.000047
6026.367188,0.026815,0.000094
6029.296875,0.016700,0.000058
6032.226562,0.018600,0.000065
6035.156250,0.018893,0.000066
6038.085938,0.017074,0.000060
6041.015625,0.027519,0.000096
6043.945312,0.027184,0.000095
6046.875000,0.026379,0.000092
6049.804688,0.014018,0.000049
6052.734375,0.015454,0.000054
6055.664062,0.014733,0.000052
6058.593750,0.015768,0.000055
6061.523438,0.022673,0.000079
6064.453125,0.021765,0.000076
6067.382812,0.023656,0.000083
6070.312500,0.014628,0.000051
6073.242188,0.014589,0.000051
6076.171875,0.017332,0.000061
6079.101562,0.027790,0.000097
6082.031250,0.022431,0.000078
6084.960938,0.020341,0.000071
6087.890625,0.020058,0.000070
6090.820312,0.018878,0.000066
6093.750000,0.020021,0.000070
6096.679688,0.017536,0.000061
6099.609375,0.015206,0.000053
6102.539062,0.027195,0.000095
6105.468750,0.018616,0.000065
6108.398438,0.020949,0.000073
6111.328125,0.017616,0.000062
6114.257812,0.019606,0.000069
6117.187500,0.020485,0.000072
6120.117188,0.017678,0.000062
6123.046875,0.025465,0.000089
6125.976562,0.013522,0.000047
6128.906250,0.019815,0.000069
6131.835938,0.009385,0.000033
6134.765625,0.014598,0.000051
6137.695312,0.013903,0.000049
6140.625000,0.017050,0.000060
6143.554688,0.024777,0.000087
6146.484375,0.015606,0.000055
6149.414062,0.015760,0.000055
6152.343750,0.015121,0.000053
6155.273438,0.024823,0.000087
6158.203125,0.021130,0.000074
6161.132812,0.014857,0.000052
6164.062500,0.015826,0.000055
6166.992188,0.018659,0.000065
6169.921875,0.021108,0.000074
6172.851562,0.023315,0.000082
6175.781250,0.015936,0.000056
6178.710938,0.023157,0.000081
6181.640625,0.012763,0.000045
6184.570312,0.018119,0.000063
6187.500000,0.019921,0.000070
6190.429688,0.020091,0.000070
6193.359375,0.015427,0.000054
6196.289062,0.015731,0.000055
6199.218750,0.018741,0.000066
6202.148438,0.022117,0.000077
6205.078125,0.017790,0.000062
6208.007812,0.024671,0.000086
6210.937500,0.019032,0.000067
6213.867188,0.017726,0.000062
6216.796875,0.013576,0.000047
6219.726562,0.018475,0.000065
6222.656250,0.017619,0.000062
6225.585938,0.022317,0.000078
6228.515625,0.015856,0.000055
6231.445312,0.026296,0.000092
6234.375000,0.016427,0.000057
6237.304688,0.011617,0.000041
6240.234375,0.025626,0.000090
6243.164062,0.015676,0.000055
6246.093750,0.017429,0.000061
6249.023438,0.014025,0.000049
6251.953125,0.022578,0.000079
6254.882812,0.021915,0.000077
6257.812500,0.022429,0.000078
6260.742188,0.016056,0.000056
6263.671875,0.006712,0.000023
6266.601562,0.017462,0.000061
6269.531250,0.013414,0.000047
6272.460938,0.014679,0.000051
6275.390625,0.015306,0.000054
6278.320312,0.015898,0.000056
6281.250000,0.013923,0.000049
6284.179688,0.014621,0.000051
6287.109375,0.019842,0.000069
6290.039062,0.023669,0.000083
6292.968750,0.023304,0.000082
6295.898438,0.016366,0.000057
6298.828125,0.011903,0.000042
6301.757812,0.009701,0.000034
6304.687500,0.020050,0.000070
6307.617188,0.021203,0.000074
6310.546875,0.026850,0.000094
6313.476562,0.009795,0.000034
6316.406250,0.019972,0.000070
6319.335938,0.022339,0.000078
6322.265625,0.026198,0.000092
6325.195312,0.027025,0.000095
6328.125000,0.027338,0.000096
6331.054688,0.028278,0.000099
6333.984375,0.025418,0.000089
6336.914062,0.024515,0.000086
6339.843750,0.025754,0.000090
6342.773438,0.010284,0.000036
6345.703125,0.011452,0.000040
6348.632812,0.013308,0.000047
6351.562500,0.022716,0.000079
6354.492188,0.012822,0.000045
6357.421875,0.014510,0.000051
6360.351562,0.014366,0.000050
6363.281250,0.011456,0.000040
6366.210938,0.011676,0.000041
6369.140625,0.015253,0.000053
6372.070312,0.011961,0.000042
6375.000000,0.021838,0.000076
6377.929688,0.021101,0.000074
6380.859375,0.028906,0.000101
6383.789062,0.022135,0.000077
6386.718750,0.022925,0.000080
6389.648438,0.025364,0.000089
6392.578125,0.020289,0.000071
6395.507812,0.017659,0.000062
6398.437500,0.009235,0.000032
6401.367188,0.016608,0.000058
6404.296875,0.014279,0.000050
6407.226562,0.019235,0.000067
6410.156250,0.029091,0.000102
6413.085938,0.023877,0.000084
6416.015625,0.014262,0.000050
6418.945312,0.012365,0.000043
6421.875000,0.017074,0.000060
6424.804688,0.026820,0.000094
6427.734375,0.024222,0.000085
6430.664062,0.014982,0.000052
6433.593750,0.011360,0.000040
6436.523438,0.025523,0.000089
6439.453125,0.017474,0.000061
6442.382812,0.014053,0.000049
6445.312500,0.018315,0.000064
6448.242188,0.020069,0.000070
6451.171875,0.017324,0.000061
6454.101562,0.016711,0.000058
6457.031250,0.020857,0.000073
6459.960938,0.007801,0.000027
6462.890625,0.023496,0.000082
6465.820312,0.028078,0.000098
6468.750000,0.030586,0.000107
6471.679688,0.018453,0.000065
6474.609375,0.025897,0.000091
6477.539062,0.003604,0.000013
6480.468750,0.026512,0.000093
6483.398438,0.031578,0.000110
6486.328125,0.026149,0.000091
6489.257812,0.016747,0.000059
6492.187500,0.018019,0.000063
6495.117188,0.022694,0.000079
6498.046875,0.013819,0.000048
6500.976562,0.006512,0.000023
6503.906250,0.013439,0.000047
6506.835938,0.015591,0.000055
6509.765625,0.020741,0.000073
6512.695312,0.007718,0.000027
6515.625000,0.008143,0.000028
6518.554688,0.010272,0.000036
6521.484375,0.012192,0.000043
6524.414062,0.010238,0.000036
6527.343750,0.017572,0.000061
6530.273438,0.012122,0.000042
6533.203125,0.020266,0.000071
6536.132812,0.016537,0.000058
6539.062500,0.023668,0.000083
6541.992188,0.014914,0.000052
6544.921875,0.022285,0.000078
6547.851562,0.009691,0.000034
6550.781250,0.024009,0.000084
6553.710938,0.024051,0.000084
6556.640625,0.020014,0.000070
6559.570312,0.013575,0.000047
6562.500000,0.014004,0.000049
6565.429688,0.012601,0.000044
6568.359375,0.019258,0.000067
6571.289062,0.015757,0.000055
6574.218750,0.021633,0.000076
6577.148438,0.027651,0.000097
6580.078125,0.017956,0.000063
6583.007812,0.013748,0.000048
6585.937500,0.016447,0.000058
6588.867188,0.025806,0.000090
6591.796875,0.023817,0.000083
6594.726562,0.025376,0.000089
6597.656250,0.022103,0.000077
6600.585938,0.032009,0.000112
6603.515625,0.025760,0.000090
6606.445312,0.025904,0.000091
6609.375000,0.023309,0.000082
6612.304688,0.021566,0.000075
6615.234375,0.021760,0.000076
6618.164062,0.028670,0.000100
6621.093750,0.019314,0.000068
6624.023438,0.017875,0.000063
6626.953125,0.015672,0.000055
6629.882812,0.016211,0.000057
6632.812500,0.021583,0.000075
6635.742188,0.024804,0.000087
6638.671875,0.025622,0.000090
6641.601562,0.023671,0.000083
6644.531250,0.025757,0.000090
6647.460938,0.017050,0.000060
6650.390625,0.023914,0.000084
6653.320312,0.022491,0.000079
6656.250000,0.028229,0.000099
6659.179688,0.024249,0.000085
6662.109375,0.028663,0.000100
6665.039062,0.030401,0.000106
6667.968750,0.025179,0.000088
6670.898438,0.031134,0.000109
6673.828125,0.025937,0.000091
6676.757812,0.018566,0.000065
6679.687500,0.013988,0.000049
6682.617188,0.009513,0.000033
6685.546875,0.022865,0.000080
6688.476562,0.018695,0.000065
6691.406250,0.019900,0.000070
6694.335938,0.014376,0.000050
6697.265625,0.025280,0.000088
6700.195312,0.019267,0.000067
6703.125000,0.009664,0.000034
6706.054688,0.024705,0.000086
6708.984375,0.012851,0.000045
6711.914062,0.019351,0.000068
6714.843750,0.025803,0.000090
6717.773438,0.011165,0.000039
6720.703125,0.012627,0.000044
6723.632812,0.025306,0.000089
6726.562500,0.021014,0.000073
6729.492188,0.017717,0.000062
6732.421875,0.016575,0.000058
6735.351562,0.016032,0.000056
6738.281250,0.021332,0.000075
6741.210938,0.022456,0.000079
6744.140625,0.018409,0.000064
6747.070312,0.019279,0.000067
6750.000000,0.028127,0.000098
6752.929688,0.023216,0.000081
6755.859375,0.022062,0.000077
6758.789062,0.018098,0.000063
6761.718750,0.028930,0.000101
6764.648438,0.022836,0.000080
6767.578125,0.016001,0.000056
6770.507812,0.027668,0.000097
6773.437500,0.024093,0.000084
6776.367188,0.024948,0.000087
6779.296875,0.013767,0.000048
6782.226562,0.009867,0.000035
6785.156250,0.019954,0.000070
6788.085938,0.016016,0.000056
6791.015625,0.013749,0.000048
6793.945312,0.012134,0.000042
6796.875000,0.017650,0.000062
6799.804688,0.032913,0.000115
6802.734375,0.028292,0.000099
6805.664062,0.019398,0.000068
6808.593750,0.018513,0.000065
6811.523438,0.017855,0.000062
6814.453125,0.019867,0.000069
6817.382812,0.016876,0.000059
6820.312500,0.020019,0.000070
6823.242188,0.017349,0.000061
6826.171875,0.006510,0.000023
6829.101562,0.020809,0.000073
6832.031250,0.011445,0.000040
6834.960938,0.025548,0.000089
6837.890625,0.019771,0.000069
6840.820312,0.019773,0.000069
6843.750000,0.016642,0.000058
6846.679688,0.021549,0.000075
6849.609375,0.029819,0.000104
6852.539062,0.015221,0.000053
6855.468750,0.013568,0.000047
6858.398438,0.021300,0.000074
6861.328125,0.013641,0.000048
6864.257812,0.020362,0.000071
6867.187500,0.021380,0.000075
6870.117188,0.010716,0.000037
6873.046875,0.015931,0.000056
6875.976562,0.016966,0.000059
6878.906250,0.011356,0.000040
6881.835938,0.012775,0.000045
6884.765625,0.014617,0.000051
6887.695312,0.020596,0.000072
6890.625000,0.013540,0.000047
6893.554688,0.015243,0.000053
6896.484375,0.011381,0.000040
6899.414062,0.022909,0.000080
6902.343750,0.013327,0.000047
6905.273438,0.021001,0.000073
6908.203125,0.017938,0.000063
6911.132812,0.013465,0.000047
6914.062500,0.021355,0.000075
6916.992188,0.013878,0.000049
6919.921875,0.019819,0.000069
6922.851562,0.017430,0.000061
6925.781250,0.013754,0.000048
6928.710938,0.021441,0.000075
6931.640625,0.019766,0.000069
6934.570312,0.021393,0.000075
6937.500000,0.020273,0.000071
6940.429688,0.019028,0.000067
6943.359375,0.017772,0.000062
6946.289062,0.019943,0.000070
6949.218750,0.011673,0.000041
6952.148438,0.021311,0.000075
6955.078125,0.018446,0.000065
6958.007812,0.018645,0.000065
6960.937500,0.010200,0.000036
6963.867188,0.014165,0.000050
6966.796875,0.019847,0.000069
6969.726562,0.014859,0.000052
6972.656250,0.018457,0.000065
6975.585938,0.018676,0.000065
6978.515625,0.014444,0.000051
6981.445312,0.010798,0.000038
6984.375000,0.006438,0.000023
6987.304688,0.011911,0.000042
6990.234375,0.020942,0.000073
6993.164062,0.023160,0.000081
6996.093750,0.022330,0.000078
6999.023438,0.021332,0.000075
7001.953125,0.018848,0.000066
7004.882812,0.019751,0.000069
7007.812500,0.008334,0.000029
7010.742188,0.014425,0.000050
7013.671875,0.018780,0.000066
7016.601562,0.013141,0.000046
7019.531250,0.011867,0.000042
7022.460938,0.015841,0.000055
7025.390625,0.016402,0.000057
7028.320312,0.012370,0.000043
7031.250000,0.015559,0.000054
7034.179688,0.009997,0.000035
7037.109375,0.003899,0.000014
7040.039062,0.024718,0.000086
7042.968750,0.013625,0.000048
7045.898438,0.017516,0.000061
7048.828125,0.022339,0.000078
7051.757812,0.020300,0.000071
7054.687500,0.011596,0.000041
7057.617188,0.018709,0.000065
7060.546875,0.019139,0.000067
7063.476562,0.017805,0.000062
7066.406250,0.017750,0.000062
7069.335938,0.022728,0.000079
7072.265625,0.009270,0.000032
7075.195312,0.014889,0.000052
7078.125000,0.010842,0.000038
7081.054688,0.017716,0.000062
7083.984375,0.008441,0.000030
7086.914062,0.013602,0.000048
7089.843750,0.012526,0.000044
7092.773438,0.023939,0.000084
7095.703125,0.020062,0.000070
7098.632812,0.018487,0.000065
7101.562500,0.017525,0.000061
7104.492188,0.015059,0.000053
7107.421875,0.020842,0.000073
7110.351562,0.015354,0.000054
7113.281250,0.023906,0.000084
7116.210938,0.014821,0.000052
7119.140625,0.016093,0.000056
7122.070312,0.010594,0.000037
7125.000000,0.021409,0.000075
7127.929688,0.022767,0.000080
7130.859375,0.011269,0.000039
7133.789062,0.013849,0.000048
7136.718750,0.016169,0.000057
7139.648438,0.016206,0.000057
7142.578125,0.015888,0.000056
7145.507812,0.017799,0.000062
7148.437500,0.027296,0.000095
7151.367188,0.013007,0.000045
7154.296875,0.029073,0.000102
7157.226562,0.012035,0.000042
7160.156250,0.016698,0.000058
7163.085938,0.010244,0.000036
7166.015625,0.019145,0.000067
7168.945312,0.016119,0.000056
7171.875000,0.023289,0.000081
7174.804688,0.021576,0.000075
7177.734375,0.025008,0.000087
7180.664062,0.012271,0.000043
7183.593750,0.011952,0.000042
7186.523438,0.008799,0.000031
7189.453125,0.014812,0.000052
7192.382812,0.023836,0.000083
7195.312500,0.031654,0.000111
7198.242188,0.019401,0.000068
7201.171875,0.006470,0.000023
7204.101562,0.012437,0.000043
7207.031250,0.014184,0.000050
7209.960938,0.016965,0.000059
7212.890625,0.017854,0.000062
7215.820312,0.017688,0.000062
7218.750000,0.013401,0.000047
7221.679688,0.016425,0.000057
7224.609375,0.018311,0.000064
7227.539062,0.030021,0.000105
7230.468750,0.022726,0.000079
7233.398438,0.020059,0.000070
7236.328125,0.019013,0.000066
7239.257812,0.025552,0.000089
7242.187500,0.011613,0.000041
7245.117188,0.010639,0.000037
7248.046875,0.018529,0.000065
7250.976562,0.016648,0.000058
7253.906250,0.012331,0.000043
7256.835938,0.021615,0.000076
7259.765625,0.019831,0.000069
7262.695312,0.021890,0.000077
7265.625000,0.019867,0.000069
7268.554688,0.014613,0.000051
7271.484375,0.021930,0.000077
7274.414062,0.015727,0.000055
7277.343750,0.017131,0.000060
7280.273438,0.016088,0.000056
7283.203125,0.014521,0.000051
7286.132812,0.013498,0.000047
7289.062500,0.012526,0.000044
7291.992188,0.022274,0.000078
7294.921875,0.024262,0.000085
7297.851562,0.016140,0.000056
7300.781250,0.027904,0.000098
7303.710938,0.012960,0.000045
7306.640625,0.011727,0.000041
7309.570312,0.021306,0.000075
7312.500000,0.025854,0.000090
7315.429688,0.024895,0.000087
7318.359375,0.012432,0.000043
7321.289062,0.013771,0.000048
7324.218750,0.023005,0.000080
7327.148438,0.023080,0.000081
7330.078125,0.020644,0.000072
7333.007812,0.014332,0.000050
7335.937500,0.015746,0.000055
7338.867188,0.017451,0.000061
7341.796875,0.012245,0.000043
7344.726562,0.033641,0.000118
7347.656250,0.012676,0.000044
7350.585938,0.015872,0.000056
7353.515625,0.029750,0.000104
7356.445312,0.011356,0.000040
7359.375000,0.012489,0.000044
7362.304688,0.018763,0.000066
7365.234375,0.015538,0.000054
7368.164062,0.009115,0.000032
7371.093750,0.010699,0.000037
7374.023438,0.009741,0.000034
7376.953125,0.020615,0.000072
7379.882812,0.021580,0.000075
7382.812500,0.023423,0.000082
7385.742188,0.014494,0.000051
7388.671875,0.020080,0.000070
7391.601562,0.021445,0.000075
7394.531250,0.024470,0.000086
7397.460938,0.033581,0.000117
7400.390625,0.031486,0.000110
7403.320312,0.017467,0.000061
7406.250000,0.021123,0.000074
7409.179688,0.028663,0.000100
7412.109375,0.019316,0.000068
7415.039062,0.021567,0.000075
7417.968750,0.021119,0.000074
7420.898438,0.032704,0.000114
7423.828125,0.025689,0.000090
7426.757812,0.018059,0.000063
7429.687500,0.017733,0.000062
7432.617188,0.014128,0.000049
7435.546875,0.020745,0.000073
7438.476562,0.020514,0.000072
7441.406250,0.011053,0.000039
7444.335938,0.022157,0.000077
7447.265625,0.016125,0.000056
7450.195312,0.023479,0.000082
7453.125000,0.016694,0.000058
7456.054688,0.017949,0.000063
7458.984375,0.014497,0.000051
7461.914062,0.013611,0.000048
7464.843750,0.024143,0.000084
7467.773438,0.028549,0.000100
7470.703125,0.025498,0.000089
7473.632812,0.035125,0.000123
7476.562500,0.033004,0.000115
7479.492188,0.023230,0.000081
7482.421875,0.016852,0.000059
7485.351562,0.017406,0.000061
7488.281250,0.027052,0.000095
7491.210938,0.030823,0.000108
7494.140625,0.020829,0.000073
7497.070312,0.013646,0.000048
7500.000000,0.014466,0.000051
7502.929688,0.011625,0.000041
7505.859375,0.007528,0.000026
7508.789062,0.007390,0.000026
7511.718750,0.012795,0.000045
7514.648438,0.012775,0.000045
7517.578125,0.017631,0.000062
7520.507812,0.008275,0.000029
7523.437500,0.009568,0.000033
7526.367188,0.008696,0.000030
7529.296875,0.019834,0.000069
7532.226562,0.017721,0.000062
7535.156250,0.013457,0.000047
7538.085938,0.018175,0.000064
7541.015625,0.020445,0.000072
7543.945312,0.007621,0.000027
7546.875000,0.008076,0.000028
7549.804688,0.017945,0.000063
7552.734375,0.025750,0.000090
7555.664062,0.011612,0.000041
7558.593750,0.012735,0.000045
7561.523438,0.013732,0.000048
7564.453125,0.021326,0.000075
7567.382812,0.011370,0.000040
7570.312500,0.025137,0.000088
7573.242188,0.024500,0.000086
7576.171875,0.019821,0.000069
7579.101562,0.013639,0.000048
7582.031250,0.025453,0.000089
7584.960938,0.009753,0.000034
7587.890625,0.026460,0.000093
7590.820312,0.005601,0.000020
7593.750000,0.006305,0.000022
7596.679688,0.022532,0.000079
7599.609375,0.015221,0.000053
7602.539062,0.007366,0.000026
7605.468750,0.009960,0.000035
7608.398438,0.022758,0.000080
7611.328125,0.014601,0.000051
7614.257812,0.016747,0.000059
7617.187500,0.016594,0.000058
7620.117188,0.017080,0.000060
7623.046875,0.017014,0.000060
7625.976562,0.009032,0.000032
7628.906250,0.021770,0.000076
7631.835938,0.007730,0.000027
7634.765625,0.013173,0.000046
7637.695312,0.011969,0.000042
7640.625000,0.006817,0.000024
7643.554688,0.017467,0.000061
7646.484375,0.018542,0.000065
7649.414062,0.012914,0.000045
7652.343750,0.008140,0.000028
7655.273438,0.013787,0.000048
7658.203125,0.011857,0.000041
7661.132812,0.013870,0.000049
7664.062500,0.016312,0.000057
7666.992188,0.027146,0.000095
7669.921875,0.020503,0.000072
7672.851562,0.010909,0.000038
7675.781250,0.018486,0.000065
7678.710938,0.014193,0.000050
7681.640625,0.012142,0.000042
7684.570312,0.012234,0.000043
7687.500000,0.015587,0.000055
7690.429688,0.018800,0.000066
7693.359375,0.023853,0.000083
7696.289062,0.017178,0.000060
7699.218750,0.026109,0.000091
7702.148438,0.012586,0.000044
7705.078125,0.011867,0.000042
7708.007812,0.010553,0.000037
7710.937500,0.024967,0.000087
7713.867188,0.012322,0.000043
7716.796875,0.008404,0.000029
7719.726562,0.017075,0.000060
7722.656250,0.018602,0.000065
7725.585938,0.014851,0.000052
7728.515625,0.020198,0.000071
7731.445312,0.006437,0.000023
7734.375000,0.002560,0.000009
7737.304688,0.015169,0.000053
7740.234375,0.013156,0.000046
7743.164062,0.008767,0.000031
7746.093750,0.014207,0.000050
7749.023438,0.009742,0.000034
7751.953125,0.022474,0.000079
7754.882812,0.015513,0.000054
7757.812500,0.027584,0.000096
7760.742188,0.009600,0.000034
7763.671875,0.012859,0.000045
7766.601562,0.016463,0.000058
7769.531250,0.022241,0.000078
7772.460938,0.013696,0.000048
7775.390625,0.018674,0.000065
7778.320312,0.016156,0.000057
7781.250000,0.006971,0.000024
7784.179688,0.015381,0.000054
7787.109375,0.015903,0.000056
7790.039062,0.010109,0.000035
7792.968750,0.015598,0.000055
7795.898438,0.023984,0.000084
7798.828125,0.027471,0.000096
7801.757812,0.026036,0.000091
7804.687500,0.016274,0.000057
7807.617188,0.024553,0.000086
7810.546875,0.015164,0.000053
7813.476562,0.022784,0.000080
7816.406250,0.016657,0.000058
7819.335938,0.016958,0.000059
7822.265625,0.010747,0.000038
7825.195312,0.018118,0.000063
7828.125000,0.014964,0.000052
7831.054688,0.015492,0.000054
7833.984375,0.014169,0.000050
7836.914062,0.018228,0.000064
7839.843750,0.013496,0.000047
7842.773438,0.019664,0.000069
7845.703125,0.017689,0.000062
7848.632812,0.017503,0.000061
7851.562500,0.019131,0.000067
7854.492188,0.013995,0.000049
7857.421875,0.025324,0.000089
7860.351562,0.019022,0.000067
7863.281250,0.007510,0.000026
7866.210938,0.017439,0.000061
7869.140625,0.009031,0.000032
7872.070312,0.015552,0.000054
7875.000000,0.020742,0.000073
7877.929688,0.018503,0.000065
7880.859375,0.011428,0.000040
7883.789062,0.009843,0.000034
7886.718750,0.023812,0.000083
7889.648438,0.016470,0.000058
7892.578125,0.016603,0.000058
7895.507812,0.016966,0.000059
7898.437500,0.008198,0.000029
7901.367188,0.014318,0.000050
7904.296875,0.013361,0.000047
7907.226562,0.008314,0.000029
