frequency_hz,magnitude,magnitude_normalized
18553.710938,0.034260,0.000117
18556.640625,0.041973,0.000144
18559.570312,0.050646,0.000173
18562.500000,0.040937,0.000140
18565.429688,0.037882,0.000130
18568.359375,0.034232,0.000117
18571.289062,0.036464,0.000125
18574.218750,0.037195,0.000127
18577.148438,0.050896,0.000174
18580.078125,0.037992,0.000130
18583.007812,0.030417,0.000104
18585.937500,0.038060,0.000130
18588.867188,0.037187,0.000127
18591.796875,0.037578,0.000129
18594.726562,0.041679,0.000143
18597.656250,0.035778,0.000122
18600.585938,0.040685,0.000139
18603.515625,0.039032,0.000134
18606.445312,0.040693,0.000139
18609.375000,0.035515,0.000122
18612.304688,0.030768,0.000105
18615.234375,0.025228,0.000086
18618.164062,0.030858,0.000106
18621.093750,0.041488,0.000142
18624.023438,0.037392,0.000128
18626.953125,0.034704,0.000119
18629.882812,0.040335,0.000138
18632.812500,0.040896,0.000140
18635.742188,0.040218,0.000138
18638.671875,0.035565,0.000122
18641.601562,0.035771,0.000122
18644.531250,0.046214,0.000158
18647.460938,0.037353,0.000128
18650.390625,0.037804,0.000129
18653.320312,0.035528,0.000122
18656.250000,0.040839,0.000140
18659.179688,0.025442,0.000087
18662.109375,0.036394,0.000125
18665.039062,0.042806,0.000147
18667.968750,0.031826,0.000109
18670.898438,0.037317,0.000128
18673.828125,0.029651,0.000102
18676.757812,0.046334,0.000159
18679.687500,0.038381,0.000131
18682.617188,0.037882,0.000130
18685.546875,0.034169,0.000117
18688.476562,0.038603,0.000132
18691.406250,0.033745,0.000116
18694.335938,0.047255,0.000162
18697.265625,0.031541,0.000108
18700.195312,0.036504,0.000125
18703.125000,0.039737,0.000136
18706.054688,0.034344,0.000118
18708.984375,0.035936,0.000123
18711.914062,0.039131,0.000134
18714.843750,0.041104,0.000141
18717.773438,0.030707,0.000105
18720.703125,0.046444,0.000159
18723.632812,0.033119,0.000113
18726.562500,0.034184,0.000117
18729.492188,0.030009,0.000103
18732.421875,0.038562,0.000132
18735.351562,0.046122,0.000158
18738.281250,0.041477,0.000142
18741.210938,0.035188,0.000120
18744.140625,0.031984,0.000110
18747.070312,0.041147,0.000141
18750.000000,0.039362,0.000135
18752.929688,0.033115,0.000113
18755.859375,0.025880,0.000089
18758.789062,0.040344,0.000138
18761.718750,0.023952,0.000082
18764.648438,0.040961,0.000140
18767.578125,0.038252,0.000131
18770.507812,0.038052,0.000130
18773.437500,0.047189,0.000162
18776.367188,0.028677,0.000098
18779.296875,0.033959,0.000116
18782.226562,0.042912,0.000147
18785.156250,0.030923,0.000106
18788.085938,0.039669,0.000136
18791.015625,0.037907,0.000130
18793.945312,0.034799,0.000119
18796.875000,0.033937,0.000116
18799.804688,0.032067,0.000110
18802.734375,0.025022,0.000086
18805.664062,0.039939,0.000137
18808.593750,0.037892,0.000130
18811.523438,0.038420,0.000132
18814.453125,0.037232,0.000127
18817.382812,0.036392,0.000125
18820.312500,0.032538,0.000111
18823.242188,0.043868,0.000150
18826.171875,0.030587,0.000105
18829.101562,0.035045,0.000120
18832.031250,0.042779,0.000146
18834.960938,0.032253,0.000110
18837.890625,0.033811,0.000116
18840.820312,0.035343,0.000121
18843.750000,0.034044,0.000117
18846.679688,0.034311,0.000117
18849.609375,0.039809,0.000136
18852.539062,0.036046,0.000123
18855.468750,0.040704,0.000139
18858.398438,0.036417,0.000125
18861.328125,0.032093,0.000110
18864.257812,0.032921,0.000113
18867.187500,0.033225,0.000114
18870.117188,0.039308,0.000135
18873.046875,0.034654,0.000119
18875.976562,0.029803,0.000102
18878.906250,0.042366,0.000145
18881.835938,0.030965,0.000106
18884.765625,0.034892,0.000119
18887.695312,0.032027,0.000110
18890.625000,0.038628,0.000132
18893.554688,0.030072,0.000103
18896.484375,0.033417,0.000114
18899.414062,0.037874,0.000130
18902.343750,0.030865,0.000106
18905.273438,0.039414,0.000135
18908.203125,0.040694,0.000139
18911.132812,0.030391,0.000104
18914.062500,0.035358,0.000121
18916.992188,0.038375,0.000131
18919.921875,0.036442,0.000125
18922.851562,0.035785,0.000123
18925.781250,0.034636,0.000119
18928.710938,0.043612,0.000149
18931.640625,0.035763,0.000122
18934.570312,0.031953,0.000109
18937.500000,0.036432,0.000125
18940.429688,0.037242,0.000128
18943.359375,0.033492,0.000115
18946.289062,0.040604,0.000139
18949.218750,0.036488,0.000125
18952.148438,0.038634,0.000132
18955.078125,0.034748,0.000119
18958.007812,0.038499,0.000132
18960.937500,0.031136,0.000107
18963.867188,0.042422,0.000145
18966.796875,0.041982,0.000144
18969.726562,0.034808,0.000119
18972.656250,0.031984,0.000110
18975.585938,0.041414,0.000142
18978.515625,0.034515,0.000118
18981.445312,0.034914,0.000120
18984.375000,0.034630,0.000119
18987.304688,0.041707,0.000143
18990.234375,0.038239,0.000131
18993.164062,0.040327,0.000138
18996.093750,0.036444,0.000125
18999.023438,0.049196,0.000168
19001.953125,0.038963,0.000133
19004.882812,0.042782,0.000146
19007.812500,0.031747,0.000109
19010.742188,0.036915,0.000126
19013.671875,0.025769,0.000088
19016.601562,0.043271,0.000148
19019.531250,0.027745,0.000095
19022.460938,0.034108,0.000117
19025.390625,0.036445,0.000125
19028.320312,0.037793,0.000129
19031.250000,0.035603,0.000122
19034.179688,0.047729,0.000163
19037.109375,0.035454,0.000121
19040.039062,0.033364,0.000114
19042.968750,0.035061,0.000120
19045.898438,0.032048,0.000110
19048.828125,0.031250,0.000107
19051.757812,0.026594,0.000091
19054.687500,0.033610,0.000115
19057.617188,0.040514,0.000139
19060.546875,0.032538,0.000111
19063.476562,0.035266,0.000121
19066.406250,0.039403,0.000135
19069.335938,0.036197,0.000124
19072.265625,0.036099,0.000124
19075.195312,0.031996,0.000110
19078.125000,0.043866,0.000150
19081.054688,0.039554,0.000135
19083.984375,0.036374,0.000125
19086.914062,0.038918,0.000133
19089.843750,0.037010,0.000127
19092.773438,0.035505,0.000122
19095.703125,0.042493,0.000145
19098.632812,0.032546,0.000111
19101.562500,0.025050,0.000086
19104.492188,0.032414,0.000111
19107.421875,0.038153,0.000131
19110.351562,0.033760,0.000116
19113.281250,0.039243,0.000134
19116.210938,0.033378,0.000114
19119.140625,0.032869,0.000113
19122.070312,0.030068,0.000103
19125.000000,0.028299,0.000097
19127.929688,0.038476,0.000132
19130.859375,0.043677,0.000150
19133.789062,0.033322,0.000114
19136.718750,0.043222,0.000148
19139.648438,0.038131,0.000131
19142.578125,0.027604,0.000095
19145.507812,0.035668,0.000122
19148.437500,0.028085,0.000096
19151.367188,0.039453,0.000135
19154.296875,0.035671,0.000122
19157.226562,0.038008,0.000130
19160.156250,0.032132,0.000110
19163.085938,0.038280,0.000131
19166.015625,0.036234,0.000124
19168.945312,0.038753,0.000133
19171.875000,0.035940,0.000123
19174.804688,0.025033,0.000086
19177.734375,0.036145,0.000124
19180.664062,0.030373,0.000104
19183.593750,0.035082,0.000120
19186.523438,0.035984,0.000123
19189.453125,0.037560,0.000129
19192.382812,0.035520,0.000122
19195.312500,0.041727,0.000143
19198.242188,0.033707,0.000115
19201.171875,0.038084,0.000130
19204.101562,0.037640,0.000129
19207.031250,0.037908,0.000130
19209.960938,0.039096,0.000134
19212.890625,0.038917,0.000133
19215.820312,0.038802,0.000133
19218.750000,0.035566,0.000122
19221.679688,0.036256,0.000124
19224.609375,0.034912,0.000120
19227.539062,0.040890,0.000140
19230.468750,0.037592,0.000129
19233.398438,0.039616,0.000136
19236.328125,0.034821,0.000119
19239.257812,0.042044,0.000144
19242.187500,0.041652,0.000143
19245.117188,0.041675,0.000143
19248.046875,0.040880,0.000140
19250.976562,0.041971,0.000144
19253.906250,0.028683,0.000098
19256.835938,0.037785,0.000129
19259.765625,0.038604,0.000132
19262.695312,0.036643,0.000125
19265.625000,0.034834,0.000119
19268.554688,0.033947,0.000116
19271.484375,0.040749,0.000140
19274.414062,0.032507,0.000111
19277.343750,0.038731,0.000133
19280.273438,0.033989,0.000116
19283.203125,0.035776,0.000122
19286.132812,0.036509,0.000125
19289.062500,0.038523,0.000132
19291.992188,0.041289,0.000141
19294.921875,0.033845,0.000116
19297.851562,0.047578,0.000163
19300.781250,0.021442,0.000073
19303.710938,0.030982,0.000106
19306.640625,0.042308,0.000145
19309.570312,0.032988,0.000113
19312.500000,0.036348,0.000124
19315.429688,0.034849,0.000119
19318.359375,0.040867,0.000140
19321.289062,0.037343,0.000128
19324.218750,0.038837,0.000133
19327.148438,0.035541,0.000122
19330.078125,0.040154,0.000137
19333.007812,0.039191,0.000134
19335.937500,0.037758,0.000129
19338.867188,0.038643,0.000132
19341.796875,0.038332,0.000131
19344.726562,0.032769,0.000112
19347.656250,0.031803,0.000109
19350.585938,0.031745,0.000109
19353.515625,0.036659,0.000126
19356.445312,0.039224,0.000134
19359.375000,0.039638,0.000136
19362.304688,0.033614,0.000115
19365.234375,0.045343,0.000155
19368.164062,0.027918,0.000096
19371.093750,0.045024,0.000154
19374.023438,0.044096,0.000151
19376.953125,0.027881,0.000095
19379.882812,0.044965,0.000154
19382.812500,0.028438,0.000097
19385.742188,0.034632,0.000119
19388.671875,0.035987,0.000123
19391.601562,0.029672,0.000102
19394.531250,0.039063,0.000134
19397.460938,0.034990,0.000120
19400.390625,0.036562,0.000125
19403.320312,0.032042,0.000110
19406.250000,0.037007,0.000127
19409.179688,0.038327,0.000131
19412.109375,0.035448,0.000121
19415.039062,0.034560,0.000118
19417.968750,0.037549,0.000129
19420.898438,0.037310,0.000128
19423.828125,0.035888,0.000123
19426.757812,0.032472,0.000111
19429.687500,0.038827,0.000133
19432.617188,0.031875,0.000109
19435.546875,0.039205,0.000134
19438.476562,0.036771,0.000126
19441.406250,0.032012,0.000110
19444.335938,0.041044,0.000141
19447.265625,0.029692,0.000102
19450.195312,0.047282,0.000162
19453.125000,0.029371,0.000101
19456.054688,0.032683,0.000112
19458.984375,0.036822,0.000126
19461.914062,0.031910,0.000109
19464.843750,0.035404,0.000121
19467.773438,0.032398,0.000111
19470.703125,0.036655,0.000126
19473.632812,0.038059,0.000130
19476.562500,0.030467,0.000104
19479.492188,0.037630,0.000129
19482.421875,0.041412,0.000142
19485.351562,0.032060,0.000110
19488.281250,0.026843,0.000092
19491.210938,0.038119,0.000131
19494.140625,0.040340,0.000138
19497.070312,0.038330,0.000131
19500.000000,0.038099,0.000130
19502.929688,0.034301,0.000117
19505.859375,0.032559,0.000111
19508.789062,0.033848,0.000116
19511.718750,0.033732,0.000115
19514.648438,0.030437,0.000104
19517.578125,0.048812,0.000167
19520.507812,0.040680,0.000139
19523.437500,0.032480,0.000111
19526.367188,0.035402,0.000121
19529.296875,0.030874,0.000106
19532.226562,0.037992,0.000130
19535.156250,0.027593,0.000094
19538.085938,0.035733,0.000122
19541.015625,0.028298,0.000097
19543.945312,0.031996,0.000110
19546.875000,0.037394,0.000128
19549.804688,0.024324,0.000083
19552.734375,0.035192,0.000120
19555.664062,0.034618,0.000119
19558.593750,0.032294,0.000111
19561.523438,0.044919,0.000154
19564.453125,0.034704,0.000119
19567.382812,0.035112,0.000120
19570.312500,0.030964,0.000106
19573.242188,0.035787,0.000123
19576.171875,0.036133,0.000124
19579.101562,0.043433,0.000149
19582.031250,0.041448,0.000142
19584.960938,0.039098,0.000134
19587.890625,0.034776,0.000119
19590.820312,0.037637,0.000129
19593.750000,0.034564,0.000118
19596.679688,0.029672,0.000102
19599.609375,0.040951,0.000140
19602.539062,0.028924,0.000099
19605.468750,0.037904,0.000130
19608.398438,0.032831,0.000112
19611.328125,0.032109,0.000110
19614.257812,0.029713,0.000102
19617.187500,0.039864,0.000136
19620.117188,0.037384,0.000128
19623.046875,0.036818,0.000126
19625.976562,0.034873,0.000119
19628.906250,0.042792,0.000147
19631.835938,0.034544,0.000118
19634.765625,0.037770,0.000129
19637.695312,0.034357,0.000118
19640.625000,0.038626,0.000132
19643.554688,0.035191,0.000120
19646.484375,0.038497,0.000132
19649.414062,0.030304,0.000104
19652.343750,0.039550,0.000135
19655.273438,0.035846,0.000123
19658.203125,0.046182,0.000158
19661.132812,0.033788,0.000116
19664.062500,0.031959,0.000109
19666.992188,0.032939,0.000113
19669.921875,0.037029,0.000127
19672.851562,0.034892,0.000119
19675.781250,0.038571,0.000132
19678.710938,0.037987,0.000130
19681.640625,0.043402,0.000149
19684.570312,0.035739,0.000122
19687.500000,0.030327,0.000104
19690.429688,0.036729,0.000126
19693.359375,0.040116,0.000137
19696.289062,0.035354,0.000121
19699.218750,0.033342,0.000114
19702.148438,0.039015,0.000134
19705.078125,0.034669,0.000119
19708.007812,0.034232,0.000117
19710.937500,0.037910,0.000130
19713.867188,0.033513,0.000115
19716.796875,0.035893,0.000123
19719.726562,0.035828,0.000123
19722.656250,0.044513,0.000152
19725.585938,0.029297,0.000100
19728.515625,0.041307,0.000141
19731.445312,0.038211,0.000131
19734.375000,0.037650,0.000129
19737.304688,0.032620,0.000112
19740.234375,0.039541,0.000135
19743.164062,0.033399,0.000114
19746.093750,0.032613,0.000112
19749.023438,0.039369,0.000135
19751.953125,0.035713,0.000122
19754.882812,0.034568,0.000118
19757.812500,0.033214,0.000114
19760.742188,0.034069,0.000117
19763.671875,0.033464,0.000115
19766.601562,0.036945,0.000126
19769.531250,0.040224,0.000138
19772.460938,0.036355,0.000124
19775.390625,0.029417,0.000101
19778.320312,0.032693,0.000112
19781.250000,0.027296,0.000093
19784.179688,0.037660,0.000129
19787.109375,0.036256,0.000124
19790.039062,0.034391,0.000118
19792.968750,0.041106,0.000141
19795.898438,0.033584,0.000115
19798.828125,0.040137,0.000137
19801.757812,0.035735,0.000122
19804.687500,0.037741,0.000129
19807.617188,0.035449,0.000121
19810.546875,0.034717,0.000119
19813.476562,0.033660,0.000115
19816.406250,0.031498,0.000108
19819.335938,0.038900,0.000133
19822.265625,0.033432,0.000114
19825.195312,0.041277,0.000141
19828.125000,0.039791,0.000136
19831.054688,0.033147,0.000113
19833.984375,0.036791,0.000126
19836.914062,0.039010,0.000134
19839.843750,0.039397,0.000135
19842.773438,0.030168,0.000103
19845.703125,0.038952,0.000133
19848.632812,0.038229,0.000131
19851.562500,0.033781,0.000116
19854.492188,0.028908,0.000099
19857.421875,0.035441,0.000121
19860.351562,0.030217,0.000103
19863.281250,0.032137,0.000110
19866.210938,0.030944,0.000106
19869.140625,0.032421,0.000111
19872.070312,0.032371,0.000111
19875.000000,0.037648,0.000129
19877.929688,0.038024,0.000130
19880.859375,0.040144,0.000137
19883.789062,0.040052,0.000137
19886.718750,0.037971,0.000130
19889.648438,0.034375,0.000118
19892.578125,0.035098,0.000120
19895.507812,0.036876,0.000126
19898.437500,0.042620,0.000146
19901.367188,0.044100,0.000151
19904.296875,0.031272,0.000107
19907.226562,0.043413,0.000149
19910.156250,0.033949,0.000116
19913.085938,0.036265,0.000124
19916.015625,0.032667,0.000112
19918.945312,0.037524,0.000128
19921.875000,0.035468,0.000121
19924.804688,0.033992,0.000116
19927.734375,0.038316,0.000131
19930.664062,0.034451,0.000118
19933.593750,0.037116,0.000127
19936.523438,0.041656,0.000143
19939.453125,0.035379,0.000121
19942.382812,0.041908,0.000143
19945.312500,0.037716,0.000129
19948.242188,0.035570,0.000122
19951.171875,0.035620,0.000122
19954.101562,0.037161,0.000127
19957.031250,0.039650,0.000136
19959.960938,0.036993,0.000127
19962.890625,0.039408,0.000135
19965.820312,0.038840,0.000133
19968.750000,0.036819,0.000126
19971.679688,0.035771,0.000122
19974.609375,0.035681,0.000122
19977.539062,0.031517,0.000108
19980.468750,0.034636,0.000119
19983.398438,0.037894,0.000130
19986.328125,0.033135,0.000113
19989.257812,0.033946,0.000116
19992.187500,0.029579,0.000101
19995.117188,0.032522,0.000111
19998.046875,0.035988,0.000123
20000.976562,0.035606,0.000122
20003.906250,0.036317,0.000124
20006.835938,0.035021,0.000120
20009.765625,0.039380,0.000135
20012.695312,0.039636,0.000136
20015.625000,0.034919,0.000120
20018.554688,0.035628,0.000122
20021.484375,0.032580,0.000112
20024.414062,0.033307,0.000114
20027.343750,0.040513,0.000139
20030.273438,0.036839,0.000126
20033.203125,0.030978,0.000106
20036.132812,0.032923,0.000113
20039.062500,0.035306,0.000121
20041.992188,0.032683,0.000112
20044.921875,0.037839,0.000130
20047.851562,0.033714,0.000115
20050.781250,0.037613,0.000129
20053.710938,0.035121,0.000120
20056.640625,0.038711,0.000133
20059.570312,0.037467,0.000128
20062.500000,0.035861,0.000123
20065.429688,0.040200,0.000138
20068.359375,0.028856,0.000099
20071.289062,0.037957,0.000130
20074.218750,0.034839,0.000119
20077.148438,0.031270,0.000107
20080.078125,0.036480,0.000125
20083.007812,0.033995,0.000116
20085.937500,0.033012,0.000113
20088.867188,0.037609,0.000129
20091.796875,0.031659,0.000108
20094.726562,0.033278,0.000114
20097.656250,0.034231,0.000117
20100.585938,0.039524,0.000135
20103.515625,0.032606,0.000112
20106.445312,0.036945,0.000126
20109.375000,0.038668,0.000132
20112.304688,0.034637,0.000119
20115.234375,0.037517,0.000128
20118.164062,0.042480,0.000145
20121.093750,0.030613,0.000105
20124.023438,0.032408,0.000111
20126.953125,0.031449,0.000108
20129.882812,0.035119,0.000120
20132.812500,0.030788,0.000105
20135.742188,0.036859,0.000126
20138.671875,0.035179,0.000120
20141.601562,0.035175,0.000120
20144.531250,0.033727,0.000115
20147.460938,0.036586,0.000125
20150.390625,0.032360,0.000111
20153.320312,0.035857,0.000123
20156.250000,0.031399,0.000108
20159.179688,0.032268,0.000110
20162.109375,0.037574,0.000129
20165.039062,0.037304,0.000128
20167.968750,0.037016,0.000127
20170.898438,0.033186,0.000114
20173.828125,0.032999,0.000113
20176.757812,0.035703,0.000122
20179.687500,0.037223,0.000127
20182.617188,0.038330,0.000131
20185.546875,0.040139,0.000137
20188.476562,0.034080,0.000117
20191.406250,0.036211,0.000124
20194.335938,0.035103,0.000120
20197.265625,0.034635,0.000119
20200.195312,0.037627,0.000129
20203.125000,0.034609,0.000118
20206.054688,0.035240,0.000121
20208.984375,0.034291,0.000117
20211.914062,0.034391,0.000118
20214.843750,0.031501,0.000108
20217.773438,0.035040,0.000120
20220.703125,0.039278,0.000134
20223.632812,0.034425,0.000118
20226.562500,0.039965,0.000137
20229.492188,0.039668,0.000136
20232.421875,0.035226,0.000121
20235.351562,0.035195,0.000121
20238.281250,0.034736,0.000119
20241.210938,0.038176,0.000131
20244.140625,0.035129,0.000120
20247.070312,0.038556,0.000132
20250.000000,0.031732,0.000109
20252.929688,0.029671,0.000102
20255.859375,0.038652,0.000132
20258.789062,0.031577,0.000108
20261.718750,0.030856,0.000106
20264.648438,0.034745,0.000119
20267.578125,0.032540,0.000111
20270.507812,0.036790,0.000126
20273.437500,0.040693,0.000139
20276.367188,0.037426,0.000128
20279.296875,0.033777,0.000116
20282.226562,0.037651,0.000129
20285.156250,0.040659,0.000139
20288.085938,0.040666,0.000139
20291.015625,0.036179,0.000124
20293.945312,0.038971,0.000133
20296.875000,0.034204,0.000117
20299.804688,0.029695,0.000102
20302.734375,0.034429,0.000118
20305.664062,0.037232,0.000127
20308.593750,0.033243,0.000114
20311.523438,0.031934,0.000109
20314.453125,0.038277,0.000131
20317.382812,0.034321,0.000118
20320.312500,0.030994,0.000106
20323.242188,0.034307,0.000117
20326.171875,0.034676,0.000119
20329.101562,0.031250,0.000107
20332.031250,0.037834,0.000130
20334.960938,0.032575,0.000112
20337.890625,0.035219,0.000121
20340.820312,0.030442,0.000104
20343.750000,0.036384,0.000125
20346.679688,0.037215,0.000127
20349.609375,0.038985,0.000133
20352.539062,0.037006,0.000127
20355.468750,0.029419,0.000101
20358.398438,0.034766,0.000119
20361.328125,0.032268,0.000110
20364.257812,0.035437,0.000121
20367.187500,0.030852,0.000106
20370.117188,0.033766,0.000116
20373.046875,0.034563,0.000118
20375.976562,0.031316,0.000107
20378.906250,0.029888,0.000102
20381.835938,0.035963,0.000123
20384.765625,0.039850,0.000136
20387.695312,0.031095,0.000106
20390.625000,0.036513,0.000125
20393.554688,0.040855,0.000140
20396.484375,0.030967,0.000106
20399.414062,0.038542,0.000132
20402.343750,0.036207,0.000124
20405.273438,0.034236,0.000117
20408.203125,0.032821,0.000112
20411.132812,0.032668,0.000112
20414.062500,0.029901,0.000102
20416.992188,0.037420,0.000128
20419.921875,0.029572,0.000101
20422.851562,0.032801,0.000112
20425.781250,0.039907,0.000137
20428.710938,0.037249,0.000128
20431.640625,0.033587,0.000115
20434.570312,0.036172,0.000124
20437.500000,0.035416,0.000121
20440.429688,0.034311,0.000117
20443.359375,0.039131,0.000134
20446.289062,0.034853,0.000119
20449.218750,0.042888,0.000147
20452.148438,0.032232,0.000110
20455.078125,0.034732,0.000119
20458.007812,0.034979,0.000120
20460.937500,0.036141,0.000124
20463.867188,0.035189,0.000120
20466.796875,0.032534,0.000111
20469.726562,0.034512,0.000118
20472.656250,0.035953,0.000123
20475.585938,0.037172,0.000127
20478.515625,0.037321,0.000128
20481.445312,0.033682,0.000115
20484.375000,0.035319,0.000121
20487.304688,0.033187,0.000114
20490.234375,0.034072,0.000117
20493.164062,0.033259,0.000114
20496.093750,0.033024,0.000113
20499.023438,0.036383,0.000125
20501.953125,0.031271,0.000107
20504.882812,0.035990,0.000123
20507.812500,0.034158,0.000117
20510.742188,0.031430,0.000108
20513.671875,0.034578,0.000118
20516.601562,0.034475,0.000118
20519.531250,0.035572,0.000122
20522.460938,0.037554,0.000129
20525.390625,0.031120,0.000107
20528.320312,0.033363,0.000114
20531.250000,0.034225,0.000117
20534.179688,0.036256,0.000124
20537.109375,0.034584,0.000118
20540.039062,0.032201,0.000110
20542.968750,0.034255,0.000117
20545.898438,0.034467,0.000118
20548.828125,0.036194,0.000124
20551.757812,0.038647,0.000132
20554.687500,0.031463,0.000108
20557.617188,0.033888,0.000116
20560.546875,0.032630,0.000112
20563.476562,0.035793,0.000123
20566.406250,0.033707,0.000115
20569.335938,0.032911,0.000113
20572.265625,0.036555,0.000125
20575.195312,0.039409,0.000135
20578.125000,0.034454,0.000118
20581.054688,0.032446,0.000111
20583.984375,0.035623,0.000122
20586.914062,0.034219,0.000117
20589.843750,0.030334,0.000104
20592.773438,0.037290,0.000128
20595.703125,0.033501,0.000115
20598.632812,0.034022,0.000116
20601.562500,0.031705,0.000109
20604.492188,0.034720,0.000119
20607.421875,0.038039,0.000130
20610.351562,0.033644,0.000115
20613.281250,0.037275,0.000128
20616.210938,0.034896,0.000119
20619.140625,0.034560,0.000118
20622.070312,0.033896,0.000116
20625.000000,0.034080,0.000117
20627.929688,0.034255,0.000117
20630.859375,0.033526,0.000115
20633.789062,0.031815,0.000109
20636.718750,0.035625,0.000122
20639.648438,0.034025,0.000116
20642.578125,0.033115,0.000113
20645.507812,0.032597,0.000112
20648.437500,0.035222,0.000121
20651.367188,0.035445,0.000121
20654.296875,0.031719,0.000109
20657.226562,0.034424,0.000118
20660.156250,0.034212,0.000117
20663.085938,0.035017,0.000120
20666.015625,0.034991,0.000120
20668.945312,0.034650,0.000119
20671.875000,0.034904,0.000120
20674.804688,0.031361,0.000107
20677.734375,0.033804,0.000116
20680.664062,0.034875,0.000119
20683.593750,0.032572,0.000112
20686.523438,0.036041,0.000123
20689.453125,0.036236,0.000124
20692.382812,0.034763,0.000119
20695.312500,0.036393,0.000125
20698.242188,0.036096,0.000124
20701.171875,0.034882,0.000119
20704.101562,0.032165,0.000110
20707.031250,0.037551,0.000129
20709.960938,0.034789,0.000119
20712.890625,0.034762,0.000119
20715.820312,0.034716,0.000119
20718.750000,0.033451,0.000115
20721.679688,0.036214,0.000124
20724.609375,0.037459,0.000128
20727.539062,0.033896,0.000116
20730.468750,0.034301,0.000117
20733.398438,0.033287,0.000114
20736.328125,0.033755,0.000116
20739.257812,0.032961,0.000113
20742.187500,0.036672,0.000126
20745.117188,0.034216,0.000117
20748.046875,0.033120,0.000113
20750.976562,0.034855,0.000119
20753.906250,0.034626,0.000119
20756.835938,0.031392,0.000107
20759.765625,0.032472,0.000111
20762.695312,0.032248,0.000110
20765.625000,0.033300,0.000114
20768.554688,0.031868,0.000109
20771.484375,0.034542,0.000118
20774.414062,0.030955,0.000106
20777.343750,0.035419,0.000121
20780.273438,0.035106,0.000120
20783.203125,0.034501,0.000118
20786.132812,0.033080,0.000113
20789.062500,0.035464,0.000121
20791.992188,0.034633,0.000119
20794.921875,0.033686,0.000115
20797.851562,0.037219,0.000127
20800.781250,0.032975,0.000113
20803.710938,0.035365,0.000121
20806.640625,0.034001,0.000116
20809.570312,0.035175,0.000120
20812.500000,0.036138,0.000124
20815.429688,0.034924,0.000120
20818.359375,0.034759,0.000119
20821.289062,0.035682,0.000122
20824.218750,0.036183,0.000124
20827.148438,0.035734,0.000122
20830.078125,0.034481,0.000118
20833.007812,0.033687,0.000115
20835.937500,0.033697,0.000115
20838.867188,0.035172,0.000120
20841.796875,0.032835,0.000112
20844.726562,0.036175,0.000124
20847.656250,0.034051,0.000117
20850.585938,0.034152,0.000117
20853.515625,0.035221,0.000121
20856.445312,0.033813,0.000116
20859.375000,0.033944,0.000116
20862.304688,0.033082,0.000113
20865.234375,0.034489,0.000118
20868.164062,0.035190,0.000120
20871.093750,0.034717,0.000119
20874.023438,0.035061,0.000120
20876.953125,0.033393,0.000114
20879.882812,0.036169,0.000124
20882.812500,0.033222,0.000114
20885.742188,0.034331,0.000118
20888.671875,0.033310,0.000114
20891.601562,0.033727,0.000115
20894.531250,0.034293,0.000117
20897.460938,0.033570,0.000115
20900.390625,0.033647,0.000115
20903.320312,0.034924,0.000120
20906.250000,0.034676,0.000119
20909.179688,0.033110,0.000113
20912.109375,0.033806,0.000116
20915.039062,0.032812,0.000112
20917.968750,0.033089,0.000113
20920.898438,0.034863,0.000119
20923.828125,0.034276,0.000117
20926.757812,0.034262,0.000117
20929.687500,0.032816,0.000112
20932.617188,0.034572,0.000118
20935.546875,0.035254,0.000121
20938.476562,0.033285,0.000114
20941.406250,0.035122,0.000120
20944.335938,0.035440,0.000121
20947.265625,0.033388,0.000114
20950.195312,0.036091,0.000124
20953.125000,0.034364,0.000118
20956.054688,0.035718,0.000122
20958.984375,0.034040,0.000117
20961.914062,0.034947,0.000120
20964.843750,0.035142,0.000120
20967.773438,0.034385,0.000118
20970.703125,0.034921,0.000120
20973.632812,0.034217,0.000117
20976.562500,0.034972,0.000120
20979.492188,0.035093,0.000120
20982.421875,0.035497,0.000122
20985.351562,0.033137,0.000113
20988.281250,0.035621,0.000122
20991.210938,0.034275,0.000117
20994.140625,0.034141,0.000117
20997.070312,0.034055,0.000117
21000.000000,0.037110,0.000127
21002.929688,0.033505,0.000115
21005.859375,0.034129,0.000117
21008.789062,0.035900,0.000123
21011.718750,0.033128,0.000113
21014.648438,0.034752,0.000119
21017.578125,0.035415,0.000121
21020.507812,0.034277,0.000117
21023.437500,0.034117,0.000117
21026.367188,0.034290,0.000117
21029.296875,0.034287,0.000117
21032.226562,0.033806,0.000116
21035.156250,0.034737,0.000119
21038.085938,0.034042,0.000117
21041.015625,0.035094,0.000120
21043.945312,0.033202,0.000114
21046.875000,0.034348,0.000118
21049.804688,0.033715,0.000115
21052.734375,0.033599,0.000115
21055.664062,0.034225,0.000117
21058.593750,0.035031,0.000120
21061.523438,0.034254,0.000117
21064.453125,0.034547,0.000118
21067.382812,0.034709,0.000119
21070.312500,0.033823,0.000116
21073.242188,0.034373,0.000118
21076.171875,0.033804,0.000116
21079.101562,0.035048,0.000120
21082.031250,0.035340,0.000121
21084.960938,0.033748,0.000116
21087.890625,0.033774,0.000116
21090.820312,0.035444,0.000121
21093.750000,0.034818,0.000119
21096.679688,0.033478,0.000115
21099.609375,0.034080,0.000117
21102.539062,0.034183,0.000117
21105.468750,0.034750,0.000119
21108.398438,0.034121,0.000117
