time_sec,amplitude
1.213896,-0.010330
1.214125,-0.007233
1.214354,-0.008163
1.214583,-0.008148
1.214813,-0.005356
1.215042,-0.005371
1.215271,-0.008255
1.215500,-0.007370
1.215729,-0.005447
1.215958,-0.008072
1.216187,-0.010910
1.216417,-0.008224
1.216646,-0.009933
1.216875,-0.009811
1.217104,-0.007095
1.217333,-0.007950
1.217563,-0.010834
1.217792,-0.009521
1.218021,-0.007629
1.218250,-0.010544
1.218479,-0.012405
1.218708,-0.009567
1.218938,-0.010864
1.219167,-0.010132
1.219396,-0.007065
1.219625,-0.008347
1.219854,-0.010925
1.220083,-0.009094
1.220312,-0.006973
1.220542,-0.010422
1.220771,-0.010773
1.221000,-0.008072
1.221229,-0.008636
1.221458,-0.007065
1.221688,-0.003738
1.221917,-0.004761
1.222146,-0.006012
1.222375,-0.003464
1.222604,-0.001389
1.222833,-0.004700
1.223062,-0.004135
1.223292,-0.001526
1.223521,-0.001785
1.223750,0.000351
1.223979,0.003662
1.224208,0.002670
1.224438,0.001953
1.224667,0.004715
1.224896,0.006546
1.225125,0.003036
1.225354,0.004440
1.225583,0.006195
1.225812,0.005615
1.226042,0.007629
1.226271,0.010071
1.226500,0.008041
1.226729,0.007141
1.226958,0.009598
1.227188,0.010025
1.227417,0.005768
1.227646,0.007431
1.227875,0.008041
1.228104,0.007065
1.228333,0.008652
1.228563,0.010010
1.228792,0.007050
1.229021,0.005951
1.229250,0.008194
1.229479,0.007904
1.229708,0.003021
1.229937,0.004944
1.230167,0.005234
1.230396,0.004135
1.230625,0.006073
1.230854,0.007324
1.231083,0.004532
1.231313,0.003876
1.231542,0.006607
1.231771,0.005539
1.232000,0.002182
1.232229,0.004593
1.232458,0.004715
1.232687,0.004105
1.232917,0.006943
1.233146,0.007858
1.233375,0.005325
1.233604,0.005188
1.233833,0.008148
1.234063,0.006561
1.234292,0.003830
1.234521,0.006363
1.234750,0.006104
1.234979,0.005707
1.235208,0.008865
1.235437,0.009109
1.235667,0.006897
1.235896,0.007629
1.236125,0.010513
1.236354,0.007828
1.236583,0.005936
1.236813,0.007950
1.237042,0.007523
1.237271,0.007431
1.237500,0.010132
1.237729,0.008759
1.237958,0.006653
1.238187,0.006454
1.238417,0.009247
1.238646,0.005005
1.238875,0.002579
1.239104,0.003860
1.239333,0.002502
1.239562,0.001617
1.239792,0.003799
1.240021,0.001877
1.240250,-0.000793
1.240479,-0.001099
1.240708,0.000366
1.240938,-0.004395
1.241167,-0.006699
1.241396,-0.006271
1.241625,-0.008560
1.241854,-0.008957
1.242083,-0.007202
1.242312,-0.009811
1.242542,-0.012695
1.242771,-0.011856
1.243000,-0.010818
1.243229,-0.015045
1.243458,-0.015533
1.243688,-0.014404
1.243917,-0.015671
1.244146,-0.014404
1.244375,-0.012299
1.244604,-0.013611
1.244833,-0.015625
1.245062,-0.013504
1.245292,-0.012009
1.245521,-0.015839
1.245750,-0.014847
1.245979,-0.013489
1.246208,-0.013580
1.246438,-0.011505
1.246667,-0.008682
1.246896,-0.009598
1.247125,-0.010834
1.247354,-0.007431
1.247583,-0.006317
1.247812,-0.008881
1.248042,-0.007156
1.248271,-0.005768
1.248500,-0.005768
1.248729,-0.002701
1.248958,-0.000320
1.249187,-0.001282
1.249417,-0.002167
1.249646,0.001633
1.249875,0.001953
1.250104,-0.000565
1.250333,0.001144
1.250563,0.002029
1.250792,0.001511
1.251021,0.004639
1.251250,0.005859
1.251479,0.004013
1.251708,0.002777
1.251937,0.006165
1.252167,0.004745
1.252396,0.002335
1.252625,0.003540
1.252854,0.003601
1.253083,0.002930
1.253313,0.005676
1.253542,0.006424
1.253771,0.004120
1.254000,0.003189
1.254229,0.006210
1.254458,0.004059
1.254687,0.001404
1.254917,0.002319
1.255146,0.001892
1.255375,0.000702
1.255604,0.002991
1.255833,0.003113
1.256063,0.000931
1.256292,0.000473
1.256521,0.003616
1.256750,0.000717
1.256979,-0.001022
1.257208,0.000351
1.257437,0.000000
1.257667,0.000000
1.257896,0.002792
1.258125,0.003067
1.258354,0.000854
1.258583,0.001587
1.258812,0.004990
1.259042,0.002655
1.259271,0.001938
1.259500,0.003784
1.259729,0.004044
1.259958,0.005234
1.260188,0.008804
1.260417,0.009216
1.260646,0.007431
1.260875,0.009171
1.261104,0.011871
1.261333,0.008942
1.261562,0.008408
1.261792,0.009598
1.262021,0.008606
1.262250,0.009293
1.262479,0.011475
1.262708,0.010590
1.262938,0.007858
1.263167,0.009201
1.263396,0.010818
1.263625,0.007202
1.263854,0.006058
1.264083,0.007126
1.264312,0.005341
1.264542,0.005798
1.264771,0.006927
1.265000,0.005142
1.265229,0.001770
1.265458,0.003265
1.265688,0.003326
1.265917,-0.000519
1.266146,-0.001846
1.266375,-0.001846
1.266604,-0.003662
1.266833,-0.003036
1.267062,-0.001572
1.267292,-0.003372
1.267521,-0.006577
1.267750,-0.004639
1.267979,-0.005463
1.268208,-0.009064
1.268438,-0.009766
1.268667,-0.009964
1.268896,-0.012054
1.269125,-0.010742
1.269354,-0.009430
1.269583,-0.011230
1.269813,-0.013489
1.270042,-0.010345
1.270271,-0.011002
1.270500,-0.013443
1.270729,-0.012695
1.270958,-0.012344
1.271187,-0.012451
1.271417,-0.010193
1.271646,-0.007858
1.271875,-0.008865
1.272104,-0.009445
1.272333,-0.005753
1.272563,-0.005707
1.272792,-0.006989
1.273021,-0.005173
1.273250,-0.004089
1.273479,-0.003464
1.273708,-0.000336
1.273937,0.001984
1.274167,0.000519
1.274396,0.000793
1.274625,0.004211
1.274854,0.003632
1.275083,0.002380
1.275313,0.003845
1.275542,0.003983
1.275771,0.004089
1.276000,0.006683
1.276229,0.008118
1.276458,0.005798
1.276687,0.006165
1.276917,0.008850
1.277146,0.007050
1.277375,0.004974
1.277604,0.006180
1.277833,0.004990
1.278063,0.004456
1.278292,0.006226
1.278521,0.006775
1.278750,0.003220
1.278979,0.003464
1.279208,0.005310
1.279438,0.002396
1.279667,0.000443
1.279896,0.000839
1.280125,-0.000366
1.280354,-0.000534
1.280583,0.000946
1.280812,0.000977
1.281042,-0.002625
1.281271,-0.001862
1.281500,-0.000885
1.281729,-0.003769
1.281958,-0.005157
1.282188,-0.004395
1.282417,-0.006195
1.282646,-0.005600
1.282875,-0.003235
1.283104,-0.003647
1.283333,-0.006653
1.283562,-0.004288
1.283792,-0.003021
1.284021,-0.005310
1.284250,-0.005676
1.284479,-0.004349
1.284708,-0.005249
1.284938,-0.003738
1.285167,-0.000488
1.285396,-0.000473
1.285625,-0.002548
1.285854,0.000397
1.286083,0.002136
1.286312,0.000015
1.286542,0.000320
1.286771,0.001541
1.287000,0.001068
1.287229,0.002594
1.287458,0.005737
1.287688,0.005264
1.287917,0.003647
1.288146,0.006256
1.288375,0.006943
1.288604,0.004333
1.288833,0.004272
1.289062,0.004364
1.289292,0.003860
1.289521,0.004807
1.289750,0.006836
1.289979,0.005096
1.290208,0.003311
1.290437,0.005951
1.290667,0.005356
1.290896,0.002762
1.291125,0.003113
1.291354,0.002502
1.291583,0.001785
1.291813,0.002701
1.292042,0.004959
1.292271,0.002213
1.292500,0.001038
1.292729,0.003433
1.292958,0.002670
1.293187,-0.000183
1.293417,0.000381
1.293646,-0.000305
1.293875,-0.001053
1.294104,0.000031
1.294333,0.002029
1.294563,-0.001175
1.294792,-0.001892
1.295021,0.000076
1.295250,-0.001266
1.295479,-0.003815
1.295708,-0.003326
1.295937,-0.004059
1.296167,-0.005020
1.296396,-0.003189
1.296625,-0.001999
1.296854,-0.004349
1.297083,-0.004181
1.297313,-0.002060
1.297542,-0.003113
1.297771,-0.004501
1.298000,-0.003601
1.298229,-0.004318
1.298458,-0.004196
1.298687,-0.002182
1.298917,-0.000534
1.299146,-0.003494
1.299375,-0.002502
1.299604,-0.000549
1.299833,-0.001862
1.300062,-0.002716
1.300292,-0.001968
1.300521,-0.002609
1.300750,-0.002731
1.300979,0.000061
1.301208,0.000885
1.301438,-0.001648
1.301667,-0.000320
1.301896,0.001083
1.302125,-0.000458
1.302354,-0.001221
1.302583,-0.000946
1.302812,-0.001343
1.303042,-0.000977
1.303271,0.001801
1.303500,0.001999
1.303729,-0.000488
1.303958,0.001358
1.304188,0.002930
1.304417,0.000885
1.304646,0.000610
1.304875,0.000336
1.305104,-0.000076
1.305333,0.000107
1.305562,0.002991
1.305792,0.002274
1.306021,-0.000259
1.306250,0.001373
1.306479,0.002655
1.306708,0.000595
1.306938,0.000259
1.307167,0.000183
1.307396,-0.000610
1.307625,-0.000458
1.307854,0.002441
1.308083,0.001419
1.308312,-0.000977
1.308542,0.001450
1.308771,0.002274
1.309000,0.000473
1.309229,0.000534
1.309458,0.000732
1.309687,0.000549
1.309917,0.001434
1.310146,0.004593
1.310375,0.003296
1.310604,0.001953
1.310833,0.004272
1.311063,0.004410
1.311292,0.002121
1.311521,0.002304
1.311750,0.001587
1.311979,0.000839
1.312208,0.001434
1.312437,0.003601
1.312667,0.001404
1.312896,0.000641
1.313125,0.002731
1.313354,0.002090
1.313583,0.000366
1.313813,0.000397
1.314042,0.000275
1.314271,-0.000916
1.314500,0.000122
1.314729,0.001999
1.314958,-0.000717
1.315187,-0.001434
1.315417,0.000488
1.315646,-0.000824
1.315875,-0.002411
1.316104,-0.002533
1.316333,-0.002625
1.316563,-0.003983
1.316792,-0.002289
1.317021,-0.000916
1.317250,-0.003662
1.317479,-0.003769
1.317708,-0.002029
1.317937,-0.003632
1.318167,-0.004745
1.318396,-0.004715
1.318625,-0.005066
1.318854,-0.005936
1.319083,-0.003906
1.319313,-0.002960
1.319542,-0.005707
1.319771,-0.005341
1.320000,-0.003098
1.320229,-0.004379
1.320458,-0.004578
1.320688,-0.004364
1.320917,-0.003860
1.321146,-0.004395
1.321375,-0.001556
1.321604,-0.000793
1.321833,-0.002884
1.322062,-0.002213
1.322292,-0.000336
1.322521,-0.001312
1.322750,-0.000977
1.322979,-0.000122
1.323208,0.000137
1.323438,0.000244
1.323667,0.003326
1.323896,0.003784
1.324125,0.001221
1.324354,0.002289
1.324583,0.003632
1.324812,0.001846
1.325042,0.001389
1.325271,0.001923
1.325500,0.002029
1.325729,0.001816
1.325958,0.005341
1.326188,0.004929
1.326417,0.002243
1.326646,0.003403
1.326875,0.004333
1.327104,0.002792
1.327333,0.002930
1.327562,0.003311
1.327792,0.002594
1.328021,0.002579
1.328250,0.005814
1.328479,0.004776
1.328708,0.002808
1.328938,0.004288
1.329167,0.004105
1.329396,0.001816
1.329625,0.001740
1.329854,0.001541
1.330083,0.000534
1.330313,0.001190
1.330542,0.003799
1.330771,0.002319
1.331000,0.000366
1.331229,0.002075
1.331458,0.001373
1.331687,-0.000427
1.331917,-0.000809
1.332146,-0.000854
1.332375,-0.002411
1.332604,-0.001434
1.332833,0.001007
1.333063,-0.000702
1.333292,-0.001938
1.333521,0.000214
1.333750,-0.000778
1.333979,-0.001892
1.334208,-0.001999
1.334437,-0.001144
1.334667,-0.001999
1.334896,0.000122
1.335125,0.002884
1.335354,0.001434
1.335583,0.001099
1.335813,0.003189
1.336042,0.002014
1.336271,0.000870
1.336500,0.000488
1.336729,0.000626
1.336958,-0.000626
1.337187,0.001526
1.337417,0.003830
1.337646,0.001862
1.337875,0.001556
1.338104,0.002960
1.338333,0.001282
1.338563,-0.000031
1.338792,-0.000687
1.339021,-0.001022
1.339250,-0.002533
1.339479,-0.000229
1.339708,0.001083
1.339938,-0.001266
1.340167,-0.001526
1.340396,-0.000290
1.340625,-0.002060
1.340854,-0.003464
1.341083,-0.003311
1.341312,-0.003891
1.341542,-0.005203
1.341771,-0.002625
1.342000,-0.001587
1.342229,-0.004150
1.342458,-0.003754
1.342688,-0.002823
1.342917,-0.004456
1.343146,-0.005066
1.343375,-0.004562
1.343604,-0.004532
1.343833,-0.005188
1.344062,-0.002151
1.344292,-0.001541
1.344521,-0.003662
1.344750,-0.002686
1.344979,-0.002518
1.345208,-0.003006
1.345438,-0.003830
1.345667,-0.002884
1.345896,-0.003311
1.346125,-0.003372
1.346354,0.000122
1.346583,0.000107
1.346812,-0.002075
1.347042,-0.000595
1.347271,-0.000229
1.347500,-0.001221
1.347729,-0.001526
1.347958,-0.000198
1.348188,-0.000687
1.348417,0.000259
1.348646,0.003571
1.348875,0.003616
1.349104,0.001999
1.349333,0.003723
1.349562,0.003952
1.349792,0.003006
1.350021,0.002945
1.350250,0.003723
1.350479,0.003052
1.350708,0.003784
1.350937,0.006699
1.351167,0.006134
1.351396,0.004227
1.351625,0.005539
1.351854,0.004944
1.352083,0.003235
1.352313,0.002213
1.352542,0.002838
1.352771,0.000839
1.353000,0.001678
1.353229,0.004089
1.353458,0.002228
1.353687,0.000580
1.353917,0.001282
1.354146,0.000519
1.354375,-0.001617
1.354604,-0.002243
1.354833,-0.002563
1.355063,-0.004089
1.355292,-0.002869
1.355521,-0.000961
1.355750,-0.003265
1.355979,-0.004059
1.356208,-0.002853
1.356437,-0.003494
1.356667,-0.004913
1.356896,-0.005005
1.357125,-0.004578
1.357354,-0.006027
1.357583,-0.003891
1.357813,-0.001678
1.358042,-0.003357
1.358271,-0.003326
1.358500,-0.001755
1.358729,-0.002441
1.358958,-0.003143
1.359187,-0.002457
1.359417,-0.001862
1.359646,-0.002777
1.359875,-0.000031
1.360104,0.002151
1.360333,0.000748
1.360562,0.001770
1.360792,0.003143
1.361021,0.003296
1.361250,0.002411
1.361479,0.003616
1.361708,0.003052
1.361938,0.002594
1.362167,0.005402
1.362396,0.006958
1.362625,0.005203
1.362854,0.005844
1.363083,0.006866
1.363312,0.006256
1.363542,0.005585
1.363771,0.006134
1.364000,0.005386
1.364229,0.004272
1.364458,0.006424
1.364688,0.006714
1.364917,0.004852
1.365146,0.005325
1.365375,0.005234
1.365604,0.004181
1.365833,0.002441
1.366062,0.002914
1.366292,0.001282
1.366521,0.000504
1.366750,0.002563
1.366979,0.002136
1.367208,-0.000031
1.367438,0.000580
1.367667,0.000504
1.367896,-0.000671
1.368125,-0.002182
1.368354,-0.001938
1.368583,-0.003754
1.368812,-0.004059
1.369042,-0.001572
1.369271,-0.001907
1.369500,-0.003677
1.369729,-0.002960
1.369958,-0.002563
1.370187,-0.004196
1.370417,-0.004959
1.370646,-0.004150
1.370875,-0.005722
1.371104,-0.005310
1.371333,-0.002151
1.371563,-0.003098
1.371792,-0.004044
1.372021,-0.003036
1.372250,-0.003220
1.372479,-0.004425
1.372708,-0.004486
1.372937,-0.004166
1.373167,-0.005356
1.373396,-0.004440
1.373625,-0.001343
1.373854,-0.002274
1.374083,-0.003006
1.374313,-0.002045
1.374542,-0.001938
1.374771,-0.003784
1.375000,-0.003708
1.375229,-0.003525
1.375458,-0.004837
1.375687,-0.003342
1.375917,-0.000458
1.376146,-0.001541
1.376375,-0.001602
1.376604,-0.000397
1.376833,-0.000488
1.377063,-0.002029
1.377292,-0.001602
1.377521,-0.001556
1.377750,-0.002853
1.377979,-0.001022
1.378208,0.001511
1.378437,0.000381
1.378667,0.000656
1.378896,0.001785
1.379125,0.001953
1.379354,0.000351
1.379583,0.000717
1.379813,0.000076
1.380042,-0.001068
1.380271,0.000900
1.380500,0.002411
1.380729,0.000732
1.380958,0.000916
1.381188,0.001907
1.381417,0.001633
1.381646,0.000076
1.381875,0.000610
1.382104,-0.000198
1.382333,-0.001190
1.382562,0.001221
1.382792,0.002380
1.383021,0.000946
1.383250,0.001358
1.383479,0.002121
1.383708,0.001297
1.383938,0.000122
1.384167,0.000931
1.384396,0.000046
1.384625,-0.000656
1.384854,0.002136
1.385083,0.003525
1.385312,0.002258
1.385542,0.002960
1.385771,0.003891
1.386000,0.002960
1.386229,0.002121
1.386458,0.002441
1.386688,0.001617
1.386917,0.001129
1.387146,0.003983
1.387375,0.004471
1.387604,0.003372
1.387833,0.003372
1.388062,0.004456
1.388292,0.003036
1.388521,0.002808
1.388750,0.002686
1.388979,0.001450
1.389208,0.001434
1.389438,0.004150
1.389667,0.004196
1.389896,0.002716
1.390125,0.002930
1.390354,0.003479
1.390583,0.001755
1.390813,0.000931
1.391042,0.000961
1.391271,-0.000626
1.391500,-0.000717
1.391729,0.002075
1.391958,0.001343
1.392187,-0.000320
1.392417,-0.000061
1.392646,0.000275
1.392875,-0.001633
1.393104,-0.002274
1.393333,-0.002182
1.393563,-0.003677
1.393792,-0.002808
1.394021,-0.000381
1.394250,-0.001236
1.394479,-0.002258
1.394708,-0.001846
1.394937,-0.001465
1.395167,-0.002884
1.395396,-0.003098
1.395625,-0.002625
1.395854,-0.004166
1.396083,-0.002960
1.396313,0.000046
1.396542,-0.001114
1.396771,-0.001694
1.397000,-0.000732
1.397229,-0.000763
1.397458,-0.002182
1.397687,-0.001907
1.397917,-0.001785
1.398146,-0.003006
1.398375,-0.001053
1.398604,0.001099
1.398833,0.000427
1.399063,0.000183
1.399292,0.001221
1.399521,0.001312
1.399750,0.000092
1.399979,0.000107
1.400208,-0.000183
1.400438,-0.001648
1.400667,0.000168
1.400896,0.001434
1.401125,0.000244
1.401354,-0.000366
1.401583,0.000671
1.401812,0.000214
1.402042,-0.000961
1.402271,-0.000870
1.402500,-0.001938
1.402729,-0.003372
1.402958,-0.001328
1.403188,-0.000900
1.403417,-0.001907
1.403646,-0.001984
1.403875,-0.000702
1.404104,-0.001373
1.404333,-0.002304
1.404562,-0.001999
1.404792,-0.002838
1.405021,-0.003891
1.405250,-0.001266
1.405479,-0.001114
1.405708,-0.002075
1.405938,-0.001785
1.406167,-0.000305
1.406396,-0.001083
1.406625,-0.001587
1.406854,-0.000824
1.407083,-0.001968
1.407312,-0.002426
1.407542,-0.000046
1.407771,0.000244
1.408000,-0.000626
1.408229,-0.000168
1.408458,0.000870
1.408688,0.000153
1.408917,-0.000443
1.409146,0.000275
1.409375,-0.001221
1.409604,-0.001282
1.409833,0.001251
1.410062,0.001556
1.410292,0.000687
1.410521,0.001083
1.410750,0.002121
1.410979,0.001068
1.411208,0.001175
1.411437,0.001450
1.411667,0.000198
1.411896,0.000656
1.412125,0.002823
1.412354,0.002869
1.412583,0.001907
1.412813,0.002411
1.413042,0.003448
1.413271,0.001694
1.413500,0.001907
1.413729,0.001907
1.413958,0.000305
1.414187,0.001038
1.414417,0.003067
1.414646,0.002792
1.414875,0.001663
1.415104,0.002548
1.415333,0.003006
1.415563,0.001587
1.415792,0.001297
1.416021,0.001099
1.416250,-0.001160
1.416479,-0.000320
1.416708,0.001236
1.416937,0.001099
1.417167,0.000153
1.417396,0.000717
1.417625,0.000931
1.417854,-0.000427
1.418083,-0.000534
1.418313,-0.000504
1.418542,-0.002090
1.418771,-0.000854
1.419000,0.001251
1.419229,0.001007
1.419458,0.000473
1.419687,0.001663
1.419917,0.001511
1.420146,0.000397
1.420375,0.000870
1.420604,0.000366
1.420833,-0.001511
1.421062,0.000626
1.421292,0.002304
1.421521,0.001846
1.421750,0.001724
1.421979,0.003265
1.422208,0.002411
1.422438,0.001343
1.422667,0.001770
1.422896,0.000854
1.423125,-0.000397
1.423354,0.001282
1.423583,0.002686
1.423812,0.001999
1.424042,0.001770
1.424271,0.002701
1.424500,0.002045
1.424729,0.001190
1.424958,0.001404
1.425188,0.000168
1.425417,-0.000778
1.425646,0.000671
1.425875,0.001328
1.426104,0.000046
1.426333,-0.000534
1.426562,0.000183
1.426792,-0.001099
1.427021,-0.001892
1.427250,-0.001495
1.427479,-0.002716
1.427708,-0.003616
1.427938,-0.002121
1.428167,-0.001648
1.428396,-0.002930
1.428625,-0.003220
1.428854,-0.002747
1.429083,-0.003769
1.429312,-0.004517
1.429542,-0.004486
1.429771,-0.006302
1.430000,-0.006363
1.430229,-0.004730
1.430458,-0.004074
1.430687,-0.005524
1.430917,-0.005203
1.431146,-0.004318
1.431375,-0.005280
1.431604,-0.005234
1.431833,-0.004425
1.432063,-0.005859
1.432292,-0.005676
1.432521,-0.003799
1.432750,-0.002884
1.432979,-0.003937
1.433208,-0.003250
1.433437,-0.002151
1.433667,-0.002625
1.433896,-0.002151
1.434125,-0.001328
1.434354,-0.002457
1.434583,-0.001404
1.434813,0.000946
1.435042,0.001587
1.435271,0.000717
1.435500,0.001816
1.435729,0.002686
1.435958,0.001694
1.436187,0.002396
1.436417,0.002411
1.436646,0.000916
1.436875,0.001862
1.437104,0.004059
1.437333,0.004425
1.437563,0.003769
1.437792,0.004669
1.438021,0.005432
1.438250,0.004013
1.438479,0.004776
1.438708,0.004730
1.438937,0.003006
1.439167,0.004150
1.439396,0.005676
1.439625,0.005630
1.439854,0.004883
1.440083,0.006042
1.440313,0.005753
1.440542,0.004211
1.440771,0.004639
1.441000,0.003418
1.441229,0.001770
1.441458,0.002579
1.441688,0.003876
1.441917,0.003159
1.442146,0.002594
1.442375,0.003326
1.442604,0.002731
1.442833,0.001572
1.443062,0.001663
1.443292,0.000504
1.443521,-0.000977
1.443750,0.000122
1.443979,0.001251
1.444208,0.000473
1.444438,0.000000
1.444667,0.001099
1.444896,0.000290
1.445125,-0.001144
1.445354,-0.000626
1.445583,-0.002151
1.445812,-0.003174
1.446042,-0.001740
1.446271,-0.000473
1.446500,-0.001450
1.446729,-0.001312
1.446958,0.000137
1.447188,-0.000656
1.447417,-0.001328
1.447646,-0.001068
1.447875,-0.002731
1.448104,-0.003189
1.448333,-0.001938
1.448562,-0.000519
1.448792,-0.001266
1.449021,-0.001160
1.449250,0.000137
1.449479,-0.000153
1.449708,-0.000702
1.449938,-0.000122
1.450167,-0.001999
1.450396,-0.002655
1.450625,-0.001221
1.450854,-0.000549
1.451083,-0.001480
1.451313,-0.000961
1.451542,0.000153
1.451771,-0.000580
1.452000,-0.000778
1.452229,-0.000259
1.452458,-0.001831
1.452687,-0.002228
1.452917,-0.001053
1.453146,-0.000763
1.453375,-0.001770
1.453604,-0.001083
1.453833,-0.000839
1.454063,-0.001831
1.454292,-0.001923
1.454521,-0.001907
1.454750,-0.003540
1.454979,-0.003860
1.455208,-0.002258
1.455437,-0.001968
1.455667,-0.002899
1.455896,-0.002182
1.456125,-0.001587
1.456354,-0.002426
1.456583,-0.001862
1.456813,-0.002014
1.457042,-0.003738
1.457271,-0.003815
1.457500,-0.002197
1.457729,-0.001831
1.457958,-0.002411
1.458187,-0.001007
1.458417,-0.000626
1.458646,-0.000931
1.458875,0.000488
1.459104,0.000397
1.459333,-0.000824
1.459563,-0.000534
1.459792,0.001602
1.460021,0.001495
1.460250,0.000931
1.460479,0.002182
1.460708,0.002502
1.460938,0.001862
1.461167,0.002945
1.461396,0.002304
1.461625,0.000687
1.461854,0.001038
1.462083,0.002319
1.462312,0.002106
1.462542,0.001862
1.462771,0.002914
1.463000,0.002457
1.463229,0.001328
1.463458,0.002335
1.463688,0.001694
1.463917,-0.000244
1.464146,0.000320
1.464375,0.001556
1.464604,0.001129
1.464833,0.000809
1.465062,0.002151
1.465292,0.001694
1.465521,0.001221
1.465750,0.002014
1.465979,0.000717
1.466208,-0.000229
1.466438,0.000580
1.466667,0.002075
1.466896,0.001251
1.467125,0.001144
1.467354,0.001709
1.467583,0.001221
1.467812,0.001282
1.468042,0.001587
1.468271,0.000168
1.468500,-0.000793
1.468729,0.000366
1.468958,0.001434
1.469188,0.000443
1.469417,0.000595
1.469646,0.001755
1.469875,0.001007
1.470104,0.000946
1.470333,0.001328
1.470562,-0.000183
1.470792,-0.000778
1.471021,0.000412
1.471250,0.000946
1.471479,-0.000214
1.471708,0.000015
1.471937,0.001266
1.472167,0.000351
1.472396,0.001022
1.472625,0.001083
1.472854,-0.000244
1.473083,-0.001083
1.473313,0.000504
1.473542,0.001068
1.473771,-0.000381
1.474000,0.000061
1.474229,0.000458
1.474458,-0.000107
1.474687,0.000519
1.474917,-0.000092
1.475146,-0.001907
1.475375,-0.002121
1.475604,-0.000565
1.475833,0.000259
1.476063,-0.001053
1.476292,-0.000534
1.476521,0.000305
1.476750,-0.000809
1.476979,0.000412
1.477208,-0.000229
1.477437,-0.001831
1.477667,-0.001953
1.477896,-0.000641
1.478125,-0.000275
1.478354,-0.001450
1.478583,-0.000565
1.478813,-0.000488
1.479042,-0.001587
1.479271,-0.000748
1.479500,-0.001587
1.479729,-0.002991
1.479958,-0.003342
1.480187,-0.001602
1.480417,-0.002075
1.480646,-0.003128
1.480875,-0.001938
1.481104,-0.001709
1.481333,-0.001877
1.481562,-0.000961
1.481792,-0.001907
1.482021,-0.003021
1.482250,-0.002808
1.482479,-0.001297
1.482708,-0.001007
1.482938,-0.001862
1.483167,-0.000610
1.483396,-0.000702
1.483625,-0.000656
1.483854,0.000534
1.484083,-0.000534
1.484312,-0.001907
1.484542,-0.001022
1.484771,0.000397
1.485000,0.000092
1.485229,-0.000107
1.485458,0.001236
1.485688,0.001099
1.485917,0.001053
1.486146,0.001862
1.486375,0.000916
1.486604,-0.000198
1.486833,0.000702
1.487062,0.001968
1.487292,0.001648
1.487521,0.001389
1.487750,0.002594
1.487979,0.001694
1.488208,0.001450
1.488438,0.002380
1.488667,0.001190
1.488896,-0.000092
1.489125,0.000275
1.489354,0.001358
1.489583,0.000870
1.489812,0.000641
1.490042,0.001648
1.490271,0.000732
1.490500,0.001114
1.490729,0.001343
1.490958,0.000458
1.491188,-0.000641
1.491417,0.000504
1.491646,0.001083
1.491875,0.000443
1.492104,0.000595
1.492333,0.001480
1.492563,0.000839
1.492792,0.001251
1.493021,0.001160
1.493250,-0.000214
1.493479,-0.001144
1.493708,0.000153
1.493937,0.000656
1.494167,-0.000305
1.494396,0.000015
1.494625,0.001038
1.494854,0.000626
1.495083,0.001190
1.495313,0.001572
1.495542,0.000153
1.495771,-0.000214
1.496000,0.000748
1.496229,0.001160
1.496458,0.000580
1.496687,0.001343
1.496917,0.001511
1.497146,0.000656
1.497375,0.001572
1.497604,0.001556
1.497833,0.000229
1.498063,0.000046
1.498292,0.000961
1.498521,0.001312
1.498750,0.000397
1.498979,0.001114
1.499208,0.001312
1.499437,0.000305
1.499667,0.000336
1.499896,0.000259
1.500125,-0.001572
1.500354,-0.001862
1.500583,-0.000854
1.500813,-0.001160
1.501042,-0.001678
1.501271,-0.001053
1.501500,-0.000854
1.501729,-0.001648
1.501958,-0.000839
1.502188,-0.001373
1.502417,-0.002975
1.502646,-0.003128
1.502875,-0.002060
1.503104,-0.001923
1.503333,-0.002518
1.503562,-0.001953
1.503792,-0.001984
1.504021,-0.001709
1.504250,-0.000809
1.504479,-0.001175
1.504708,-0.002533
1.504938,-0.002380
1.505167,-0.000641
1.505396,-0.000900
1.505625,-0.001450
1.505854,-0.000381
1.506083,-0.000763
1.506312,-0.000565
1.506542,0.000061
1.506771,-0.000381
1.507000,-0.001450
1.507229,-0.000763
1.507458,0.000687
1.507688,0.000031
1.507917,-0.000214
1.508146,0.000885
1.508375,0.000565
1.508604,0.000427
1.508833,0.001068
1.509062,0.000519
1.509292,-0.000824
1.509521,0.000259
1.509750,0.001678
1.509979,0.000977
1.510208,0.001053
1.510438,0.001678
1.510667,0.000809
1.510896,0.001495
1.511125,0.001862
1.511354,0.001144
1.511583,-0.000046
1.511813,0.000824
1.512042,0.001923
1.512271,0.001053
1.512500,0.001358
1.512729,0.001785
1.512958,0.000702
1.513187,0.000992
1.513417,0.001465
1.513646,0.000916
1.513875,-0.000168
1.514104,0.000397
1.514333,0.001129
1.514563,0.000275
1.514792,0.000763
1.515021,0.000732
1.515250,-0.000397
1.515479,-0.000366
1.515708,0.000351
1.515937,-0.001144
1.516167,-0.002029
1.516396,-0.000793
1.516625,-0.000015
1.516854,-0.001114
1.517083,-0.001022
1.517313,-0.001190
1.517542,-0.001358
1.517771,-0.001221
1.518000,-0.001129
1.518229,-0.002594
1.518458,-0.002579
1.518687,-0.000961
1.518917,-0.000504
1.519146,-0.000992
1.519375,-0.000290
1.519604,-0.000671
1.519833,-0.000626
