time_sec,amplitude
3.298000,-0.000595
3.298333,0.001862
3.298667,0.004227
3.299000,0.005386
3.299333,0.004776
3.299667,0.002808
3.300000,0.000458
3.300333,-0.003357
3.300667,-0.005569
3.301000,-0.006058
3.301333,-0.004791
3.301667,-0.002380
3.302000,0.000977
3.302333,0.003067
3.302667,0.004654
3.303000,0.005402
3.303333,0.003372
3.303667,0.000504
3.304000,-0.002274
3.304333,-0.003799
3.304667,-0.004425
3.305000,-0.002731
3.305333,-0.000961
3.305667,0.001450
3.306000,0.004410
3.306333,0.005493
3.306667,0.006088
3.307000,0.005600
3.307333,0.004059
3.307667,0.001984
3.308000,0.000519
3.308333,-0.001389
3.308667,-0.001709
3.309000,-0.000824
3.309333,0.000565
3.309667,0.002060
3.310000,0.003571
3.310333,0.004959
3.310667,0.005432
3.311000,0.004807
3.311333,0.002472
3.311667,-0.000519
3.312000,-0.002975
3.312333,-0.005386
3.312667,-0.005554
3.313000,-0.004700
3.313333,-0.002457
3.313667,0.000198
3.314000,0.002808
3.314333,0.003143
3.314667,0.002808
3.315000,0.000778
3.315333,-0.002563
3.315667,-0.005936
3.316000,-0.007858
3.316333,-0.007889
3.316667,-0.006317
3.317000,-0.003036
3.317333,-0.000916
3.317667,0.002075
3.318000,0.003296
3.318333,0.002960
3.318667,0.000946
3.319000,-0.001556
3.319333,-0.004074
3.319667,-0.005615
3.320000,-0.005920
3.320333,-0.005203
3.320667,-0.003525
3.321000,-0.000687
3.321333,0.001709
3.321667,0.002960
3.322000,0.003662
3.322333,0.003387
3.322667,0.002029
3.323000,0.000839
3.323333,-0.001373
3.323667,-0.002579
3.324000,-0.002243
3.324333,-0.001205
3.324667,0.000412
3.325000,0.002441
3.325333,0.004990
3.325667,0.006058
3.326000,0.007339
3.326333,0.005936
3.326667,0.003662
3.327000,0.001144
3.327333,-0.000916
3.327667,-0.002838
3.328000,-0.002655
3.328333,-0.001160
3.328667,0.000534
3.329000,0.003098
3.329333,0.004959
3.329667,0.005478
3.330000,0.005493
3.330333,0.003296
3.330667,0.000275
3.331000,-0.002319
3.331333,-0.003296
3.331667,-0.003662
3.332000,-0.002060
3.332333,0.000366
3.332667,0.002335
3.333000,0.004669
3.333333,0.005524
3.333667,0.004440
3.334000,0.001999
3.334333,-0.000214
3.334667,-0.003098
3.335000,-0.004196
3.335333,-0.004547
3.335667,-0.004105
3.336000,-0.001923
3.336333,0.000244
3.336667,0.001648
3.337000,0.002106
3.337333,0.002304
3.337667,0.001007
3.338000,-0.000488
3.338333,-0.002304
3.338667,-0.005249
3.339000,-0.006424
3.339333,-0.006500
3.339667,-0.006012
3.340000,-0.004837
3.340333,-0.003159
3.340667,-0.001511
3.341000,-0.000137
3.341333,0.000824
3.341667,-0.000961
3.342000,-0.003326
3.342333,-0.005554
3.342667,-0.007462
3.343000,-0.008743
3.343333,-0.008209
3.343667,-0.005753
3.344000,-0.002777
3.344333,0.000793
3.344667,0.002518
3.345000,0.003738
3.345333,0.003769
3.345667,0.001694
3.346000,-0.000534
3.346333,-0.002426
3.346667,-0.003006
3.347000,-0.002548
3.347333,0.000153
3.347667,0.002090
3.348000,0.005035
3.348333,0.007584
3.348667,0.008072
3.349000,0.007401
3.349333,0.005585
3.349667,0.003250
3.350000,0.000809
3.350333,0.000427
3.350667,-0.000290
3.351000,0.000839
3.351333,0.002930
3.351667,0.004410
3.352000,0.006393
3.352333,0.007202
3.352667,0.007812
3.353000,0.007034
3.353333,0.006012
3.353667,0.003052
3.354000,0.000626
3.354333,-0.000076
3.354667,-0.000610
3.355000,0.000183
3.355333,0.001434
3.355667,0.003708
3.356000,0.005005
3.356333,0.006516
3.356667,0.006012
3.357000,0.004074
3.357333,0.002029
3.357667,-0.001129
3.358000,-0.004013
3.358333,-0.006104
3.358667,-0.005936
3.359000,-0.004578
3.359333,-0.001755
3.359667,0.000275
3.360000,0.001419
3.360333,0.002228
3.360667,0.000732
3.361000,-0.001907
3.361333,-0.005356
3.361667,-0.007324
3.362000,-0.008667
3.362333,-0.007812
3.362667,-0.005905
3.363000,-0.003983
3.363333,-0.000748
3.363667,0.000595
3.364000,0.001175
3.364333,0.000015
3.364667,-0.001923
3.365000,-0.004379
3.365333,-0.006088
3.365667,-0.007217
3.366000,-0.007553
3.366333,-0.006027
3.366667,-0.004425
3.367000,-0.002808
3.367333,-0.001251
3.367667,0.000565
3.368000,0.000916
3.368333,0.000793
3.368667,-0.000565
3.369000,-0.002640
3.369333,-0.004013
3.369667,-0.004990
3.370000,-0.004974
3.370333,-0.003708
3.370667,-0.001892
3.371000,0.000717
3.371333,0.003510
3.371667,0.005798
3.372000,0.005951
3.372333,0.005814
3.372667,0.003876
3.373000,0.001495
3.373333,-0.000488
3.373667,-0.001099
3.374000,-0.000153
3.374333,0.001633
3.374667,0.004898
3.375000,0.007126
3.375333,0.009003
3.375667,0.009796
3.376000,0.008224
3.376333,0.005234
3.376667,0.001648
3.377000,-0.000763
3.377333,-0.001816
3.377667,-0.001480
3.378000,-0.000732
3.378333,0.001175
3.378667,0.003403
3.379000,0.004517
3.379333,0.004898
3.379667,0.003830
3.380000,0.001740
3.380333,-0.000473
3.380667,-0.001968
3.381000,-0.003616
3.381333,-0.004181
3.381667,-0.003357
3.382000,-0.002457
3.382333,-0.000626
3.382667,0.000839
3.383000,0.001968
3.383333,0.002228
3.383667,0.001617
3.384000,-0.000488
3.384333,-0.002640
3.384667,-0.004395
3.385000,-0.005951
3.385333,-0.006027
3.385667,-0.004898
3.386000,-0.002884
3.386333,-0.000702
3.386667,0.001968
3.387000,0.003403
3.387333,0.003159
3.387667,0.002228
3.388000,-0.000259
3.388333,-0.002533
3.388667,-0.003952
3.389000,-0.004059
3.389333,-0.003128
3.389667,-0.000854
3.390000,0.001633
3.390333,0.003250
3.390667,0.005264
3.391000,0.005127
3.391333,0.003540
3.391667,0.000992
3.392000,-0.001541
3.392333,-0.003647
3.392667,-0.004120
3.393000,-0.003311
3.393333,-0.002243
3.393667,0.000305
3.394000,0.002411
3.394333,0.004105
3.394667,0.004745
3.395000,0.004211
3.395333,0.002335
3.395667,0.000641
3.396000,-0.000885
3.396333,-0.002289
3.396667,-0.002228
3.397000,-0.001389
3.397333,-0.000488
3.397667,0.001251
3.398000,0.003006
3.398333,0.003906
3.398667,0.004349
3.399000,0.003998
3.399333,0.001465
3.399667,-0.000427
3.400000,-0.002762
3.400333,-0.004288
3.400667,-0.004517
3.401000,-0.003342
3.401333,-0.001770
3.401667,0.000656
3.402000,0.003204
3.402333,0.004028
3.402667,0.003845
3.403000,0.001709
3.403333,-0.001251
3.403667,-0.004669
3.404000,-0.006531
3.404333,-0.007324
3.404667,-0.006607
3.405000,-0.004395
3.405333,-0.002045
3.405667,0.000336
3.406000,0.001587
3.406333,0.001236
3.406667,-0.000229
3.407000,-0.002716
3.407333,-0.005432
3.407667,-0.006989
3.408000,-0.006638
3.408333,-0.005859
3.408667,-0.004044
3.409000,-0.001526
3.409333,0.000641
3.409667,0.001999
3.410000,0.002701
3.410333,0.002228
3.410667,0.000946
3.411000,0.000122
3.411333,-0.001816
3.411667,-0.002670
3.412000,-0.002380
3.412333,-0.001770
3.412667,-0.000259
3.413000,0.002090
3.413333,0.003906
3.413667,0.005829
3.414000,0.006973
3.414333,0.006485
3.414667,0.004898
3.415000,0.003204
3.415333,0.001480
3.415667,-0.000397
3.416000,-0.000244
3.416333,0.000793
3.416667,0.003036
3.417000,0.005981
3.417333,0.007477
3.417667,0.008316
3.418000,0.007828
3.418333,0.005478
3.418667,0.002762
3.419000,0.000183
3.419333,-0.001846
3.419667,-0.002258
3.420000,-0.000885
3.420333,0.000626
3.420667,0.002319
3.421000,0.004227
3.421333,0.005188
3.421667,0.004333
3.422000,0.002808
3.422333,0.000153
3.422667,-0.002197
3.423000,-0.003494
3.423333,-0.004654
3.423667,-0.004364
3.424000,-0.003281
3.424333,-0.001617
3.424667,-0.000580
3.425000,0.000916
3.425333,0.001007
3.425667,0.000046
3.426000,-0.001175
3.426333,-0.002960
3.426667,-0.004837
3.427000,-0.005692
3.427333,-0.005966
3.427667,-0.005844
3.428000,-0.004120
3.428333,-0.002075
3.428667,-0.000244
3.429000,0.001526
3.429333,0.001968
3.429667,0.000946
3.430000,-0.000488
3.430333,-0.002426
3.430667,-0.004898
3.431000,-0.005997
3.431333,-0.005692
3.431667,-0.004684
3.432000,-0.002090
3.432333,0.000397
3.432667,0.002182
3.433000,0.003632
3.433333,0.003387
3.433667,0.001572
3.434000,-0.000732
3.434333,-0.002701
3.434667,-0.004395
3.435000,-0.003952
3.435333,-0.002625
3.435667,-0.000900
3.436000,0.001862
3.436333,0.004227
3.436667,0.005402
3.437000,0.004944
3.437333,0.003815
3.437667,0.001572
3.438000,-0.000305
3.438333,-0.001511
3.438667,-0.002258
3.439000,-0.001526
3.439333,0.000107
3.439667,0.002075
3.440000,0.003159
3.440333,0.004608
3.440667,0.004395
3.441000,0.003677
3.441333,0.002243
3.441667,-0.000275
3.442000,-0.001984
3.442333,-0.003540
3.442667,-0.004074
3.443000,-0.004135
3.443333,-0.002411
3.443667,-0.001099
3.444000,0.000992
3.444333,0.003204
3.444667,0.003403
3.445000,0.002991
3.445333,0.001694
3.445667,-0.000137
3.446000,-0.001907
3.446333,-0.002426
3.446667,-0.002579
3.447000,-0.000900
3.447333,0.002258
3.447667,0.004211
3.448000,0.006470
3.448333,0.007477
3.448667,0.006409
3.449000,0.003494
3.449333,0.001083
3.449667,-0.001617
3.450000,-0.002991
3.450333,-0.002472
3.450667,-0.001846
3.451000,0.000168
3.451333,0.002106
3.451667,0.003738
3.452000,0.003525
3.452333,0.002914
3.452667,0.001114
3.453000,-0.001297
3.453333,-0.002853
3.453667,-0.004745
3.454000,-0.005325
3.454333,-0.004776
3.454667,-0.003220
3.455000,-0.002441
3.455333,-0.000626
3.455667,0.000107
3.456000,0.000473
3.456333,0.000702
3.456667,-0.000992
3.457000,-0.002579
3.457333,-0.004150
3.457667,-0.005173
3.458000,-0.005737
3.458333,-0.005524
3.458667,-0.004074
3.459000,-0.002686
3.459333,0.000031
3.459667,0.001572
3.460000,0.001770
3.460333,0.001114
3.460667,-0.000305
3.461000,-0.002563
3.461333,-0.004868
3.461667,-0.005264
3.462000,-0.005020
3.462333,-0.002533
3.462667,-0.000244
3.463000,0.002075
3.463333,0.004242
3.463667,0.005447
3.464000,0.004425
3.464333,0.002487
3.464667,0.000153
3.465000,-0.002090
3.465333,-0.002197
3.465667,-0.001648
3.466000,-0.000183
3.466333,0.002136
3.466667,0.004532
3.467000,0.006149
3.467333,0.007095
3.467667,0.006744
3.468000,0.005493
3.468333,0.003586
3.468667,0.002182
3.469000,0.000397
3.469333,0.000656
3.469667,0.001160
3.470000,0.002487
3.470333,0.003250
3.470667,0.004639
3.471000,0.005554
3.471333,0.006073
3.471667,0.005585
3.472000,0.003448
3.472333,0.001602
3.472667,-0.000381
3.473000,-0.001617
3.473333,-0.002548
3.473667,-0.002319
3.474000,-0.001526
3.474333,0.000244
3.474667,0.001999
3.475000,0.002609
3.475333,0.002899
3.475667,0.001724
3.476000,-0.001053
3.476333,-0.003784
3.476667,-0.006134
3.477000,-0.006729
3.477333,-0.006180
3.477667,-0.004364
3.478000,-0.002426
3.478333,-0.000183
3.478667,0.001434
3.479000,0.001343
3.479333,-0.000092
3.479667,-0.002365
3.480000,-0.004898
3.480333,-0.006775
3.480667,-0.006805
3.481000,-0.006668
3.481333,-0.004822
3.481667,-0.002396
3.482000,-0.000381
3.482333,0.000763
3.482667,0.001175
3.483000,0.000641
3.483333,-0.000702
3.483667,-0.002121
3.484000,-0.003876
3.484333,-0.004913
3.484667,-0.004349
3.485000,-0.004044
3.485333,-0.002426
3.485667,-0.000702
3.486000,0.000885
3.486333,0.002121
3.486667,0.003098
3.487000,0.002335
3.487333,0.000778
3.487667,-0.000809
3.488000,-0.002533
3.488333,-0.003845
3.488667,-0.004105
3.489000,-0.003174
3.489333,-0.001572
3.489667,0.001190
3.490000,0.003174
3.490333,0.004730
3.490667,0.005249
3.491000,0.004349
3.491333,0.002075
3.491667,-0.000076
3.492000,-0.001770
3.492333,-0.002457
3.492667,-0.001221
3.493000,0.001022
3.493333,0.002991
3.493667,0.005432
3.494000,0.007156
3.494333,0.007294
3.494667,0.006516
3.495000,0.004684
3.495333,0.002182
3.495667,0.000732
3.496000,0.000336
3.496333,0.000473
3.496667,0.002060
3.497000,0.004044
3.497333,0.005508
3.497667,0.006332
3.498000,0.006729
3.498333,0.005310
3.498667,0.003998
3.499000,0.001816
3.499333,-0.000458
3.499667,-0.001923
3.500000,-0.002014
3.500333,-0.001663
3.500667,-0.001083
3.501000,0.000504
3.501333,0.001816
3.501667,0.002991
3.502000,0.003250
3.502333,0.002670
3.502667,0.001419
3.503000,-0.000290
3.503333,-0.002762
3.503667,-0.004578
3.504000,-0.005341
3.504333,-0.005524
3.504667,-0.003906
3.505000,-0.001633
3.505333,-0.000290
3.505667,0.000671
3.506000,0.000946
3.506333,-0.000656
3.506667,-0.003418
3.507000,-0.005783
3.507333,-0.007614
3.507667,-0.007996
3.508000,-0.006836
3.508333,-0.004974
3.508667,-0.002701
3.509000,0.000168
3.509333,0.001190
3.509667,0.001404
3.510000,0.000214
3.510333,-0.001877
3.510667,-0.003601
3.511000,-0.004410
3.511333,-0.004913
3.511667,-0.004440
3.512000,-0.002457
3.512333,-0.000809
3.512667,0.000397
3.513000,0.001541
3.513333,0.001663
3.513667,0.001343
3.514000,0.000534
3.514333,-0.001251
3.514667,-0.002960
3.515000,-0.003098
3.515333,-0.003265
3.515667,-0.002625
3.516000,-0.001099
3.516333,0.000046
3.516667,0.001831
3.517000,0.003708
3.517333,0.004517
3.517667,0.003662
3.518000,0.002884
3.518333,0.000931
3.518667,-0.001053
3.519000,-0.001938
3.519333,-0.001801
3.519667,-0.000381
3.520000,0.002243
3.520333,0.004349
3.520667,0.005875
3.521000,0.007050
3.521333,0.006622
3.521667,0.004608
3.522000,0.002289
3.522333,-0.000458
3.522667,-0.001663
3.523000,-0.001480
3.523333,-0.000336
3.523667,0.001358
3.524000,0.003708
3.524333,0.005615
3.524667,0.006027
3.525000,0.005753
3.525333,0.003967
3.525667,0.001480
3.526000,-0.000793
3.526333,-0.002243
3.526667,-0.003265
3.527000,-0.002579
3.527333,-0.001297
3.527667,-0.000153
3.528000,0.001389
3.528333,0.002350
3.528667,0.002151
3.529000,0.002029
3.529333,0.000214
3.529667,-0.001846
3.530000,-0.003891
3.530333,-0.004456
3.530667,-0.005188
3.531000,-0.004471
3.531333,-0.003098
3.531667,-0.001572
3.532000,0.000412
3.532333,0.001526
3.532667,0.001633
3.533000,0.000809
3.533333,-0.000198
3.533667,-0.002350
3.534000,-0.003647
3.534333,-0.004242
3.534667,-0.003616
3.535000,-0.001663
3.535333,0.000488
3.535667,0.002182
3.536000,0.004013
3.536333,0.005066
3.536667,0.004242
3.537000,0.002563
3.537333,0.000290
3.537667,-0.002151
3.538000,-0.002640
3.538333,-0.002670
3.538667,-0.001724
3.539000,-0.000305
3.539333,0.001846
3.539667,0.003082
3.540000,0.003769
3.540333,0.003677
3.540667,0.001923
3.541000,0.000412
3.541333,-0.001709
3.541667,-0.003296
3.542000,-0.003891
3.542333,-0.002655
3.542667,-0.001907
3.543000,-0.000702
3.543333,0.000458
3.543667,0.000885
3.544000,0.001709
3.544333,0.001160
3.544667,-0.000244
3.545000,-0.002090
3.545333,-0.003296
3.545667,-0.004456
3.546000,-0.005112
3.546333,-0.004303
3.546667,-0.003662
3.547000,-0.001709
3.547333,0.000443
3.547667,0.001785
3.548000,0.002182
3.548333,0.001938
3.548667,0.000687
3.549000,-0.001633
3.549333,-0.003006
3.549667,-0.004440
3.550000,-0.003845
3.550333,-0.001999
3.550667,-0.000137
3.551000,0.001816
3.551333,0.004395
3.551667,0.005157
3.552000,0.003983
3.552333,0.002686
3.552667,0.000000
3.553000,-0.001373
3.553333,-0.001968
3.553667,-0.001923
3.554000,-0.000763
3.554333,0.001343
3.554667,0.003235
3.555000,0.004547
3.555333,0.005371
3.555667,0.004791
3.556000,0.003464
3.556333,0.002304
3.556667,0.000519
3.557000,-0.000519
3.557333,-0.000488
3.557667,0.000336
3.558000,0.001068
3.558333,0.002029
3.558667,0.002960
3.559000,0.003448
3.559333,0.004074
3.559667,0.003403
3.560000,0.002121
3.560333,0.000397
3.560667,-0.000671
3.561000,-0.002335
3.561333,-0.003052
3.561667,-0.003052
3.562000,-0.002548
3.562333,-0.000900
3.562667,0.000702
3.563000,0.001572
3.563333,0.001816
3.563667,0.001236
3.564000,-0.000946
3.564333,-0.002975
3.564667,-0.004669
3.565000,-0.006058
3.565333,-0.005493
3.565667,-0.003983
3.566000,-0.002106
3.566333,-0.000183
3.566667,0.001755
3.567000,0.001785
3.567333,0.000885
3.567667,-0.001022
3.568000,-0.003693
3.568333,-0.005142
3.568667,-0.006302
3.569000,-0.006195
3.569333,-0.004776
3.569667,-0.003006
3.570000,-0.001175
3.570333,0.000076
3.570667,0.001175
3.571000,0.000961
3.571333,0.000458
3.571667,-0.000916
3.572000,-0.002258
3.572333,-0.003021
3.572667,-0.002716
3.573000,-0.001862
3.573333,-0.000687
3.573667,0.001022
3.574000,0.002548
3.574333,0.004211
3.574667,0.005692
3.575000,0.005432
3.575333,0.004395
3.575667,0.003098
3.576000,0.001801
3.576333,0.000595
3.576667,0.000107
3.577000,0.000305
3.577333,0.001556
3.577667,0.003616
3.578000,0.005386
3.578333,0.006500
3.578667,0.007126
3.579000,0.006424
3.579333,0.004013
3.579667,0.002045
3.580000,-0.000229
3.580333,-0.000900
3.580667,-0.000519
3.581000,0.000381
3.581333,0.001740
3.581667,0.003311
3.582000,0.004456
3.582333,0.003998
3.582667,0.003143
3.583000,0.000885
3.583333,-0.001282
3.583667,-0.002502
3.584000,-0.003662
3.584333,-0.003708
3.584667,-0.002594
3.585000,-0.001312
3.585333,-0.000534
3.585667,0.000351
3.586000,0.000504
3.586333,-0.000275
3.586667,-0.000992
3.587000,-0.002716
3.587333,-0.004333
3.587667,-0.005386
3.588000,-0.005081
3.588333,-0.004761
3.588667,-0.003723
3.589000,-0.002808
3.589333,-0.001541
3.589667,0.000168
3.590000,0.000992
3.590333,0.000778
3.590667,-0.000168
3.591000,-0.001297
3.591333,-0.002731
3.591667,-0.003586
3.592000,-0.004227
3.592333,-0.003418
3.592667,-0.001938
3.593000,0.000275
3.593333,0.001740
3.593667,0.003204
3.594000,0.003403
3.594333,0.002167
3.594667,0.000000
3.595000,-0.002457
3.595333,-0.004349
3.595667,-0.004501
3.596000,-0.003693
3.596333,-0.002228
3.596667,0.000137
3.597000,0.002243
3.597333,0.002808
3.597667,0.003036
3.598000,0.001648
3.598333,-0.000610
3.598667,-0.002365
3.599000,-0.003571
3.599333,-0.004684
3.599667,-0.003952
3.600000,-0.002426
3.600333,-0.001175
3.600667,0.000595
3.601000,0.001450
3.601333,0.002060
3.601667,0.002182
3.602000,0.001526
3.602333,0.000488
3.602667,-0.000366
3.603000,-0.000656
3.603333,-0.000580
3.603667,0.000137
3.604000,0.001205
3.604333,0.001923
3.604667,0.003510
3.605000,0.004974
3.605333,0.004974
3.605667,0.004990
3.606000,0.004257
3.606333,0.002640
3.606667,0.001083
3.607000,-0.000198
3.607333,-0.000763
3.607667,-0.000107
3.608000,0.001663
3.608333,0.003098
3.608667,0.004623
3.609000,0.005722
3.609333,0.005173
3.609667,0.003937
3.610000,0.001892
3.610333,-0.000824
3.610667,-0.002228
3.611000,-0.002579
3.611333,-0.002029
3.611667,-0.000885
3.612000,0.001190
3.612333,0.002716
3.612667,0.003448
3.613000,0.003418
3.613333,0.002121
3.613667,0.000244
3.614000,-0.001266
3.614333,-0.002731
3.614667,-0.003494
3.615000,-0.002914
3.615333,-0.002075
3.615667,-0.001175
3.616000,0.000458
3.616333,0.001175
3.616667,0.001694
3.617000,0.001846
3.617333,0.000992
3.617667,-0.000793
3.618000,-0.002090
3.618333,-0.002991
3.618667,-0.003815
3.619000,-0.003143
3.619333,-0.002808
3.619667,-0.001816
3.620000,-0.000320
3.620333,0.000977
3.620667,0.001160
3.621000,0.001129
3.621333,-0.000183
3.621667,-0.002151
3.622000,-0.003464
3.622333,-0.005051
3.622667,-0.005142
3.623000,-0.004395
3.623333,-0.002563
3.623667,-0.001389
3.624000,0.000580
3.624333,0.001480
3.624667,0.001099
3.625000,-0.000259
3.625333,-0.002289
3.625667,-0.004028
3.626000,-0.005035
3.626333,-0.005219
3.626667,-0.004364
3.627000,-0.002747
3.627333,-0.000549
3.627667,0.000992
3.628000,0.002197
3.628333,0.002151
3.628667,0.001617
3.629000,0.000763
3.629333,-0.000580
3.629667,-0.001770
3.630000,-0.002090
3.630333,-0.000656
3.630667,0.000153
3.631000,0.002151
3.631333,0.003098
3.631667,0.004288
3.632000,0.004654
3.632333,0.004852
3.632667,0.003662
3.633000,0.002335
3.633333,0.001129
3.633667,-0.000183
3.634000,-0.000427
3.634333,-0.000549
3.634667,0.000076
3.635000,0.001968
3.635333,0.003311
3.635667,0.004074
3.636000,0.004364
3.636333,0.003998
3.636667,0.001923
3.637000,0.000412
3.637333,-0.001678
3.637667,-0.003174
3.638000,-0.002991
3.638333,-0.001892
3.638667,-0.000793
3.639000,0.000870
3.639333,0.002792
3.639667,0.003113
3.640000,0.003098
3.640333,0.001373
3.640667,-0.000977
3.641000,-0.002274
3.641333,-0.003540
3.641667,-0.003876
3.642000,-0.002975
3.642333,-0.001007
3.642667,0.000198
3.643000,0.001587
3.643333,0.002563
3.643667,0.001678
3.644000,0.001099
3.644333,-0.000046
3.644667,-0.001312
3.645000,-0.002289
3.645333,-0.002075
3.645667,-0.001663
3.646000,-0.000427
3.646333,0.000732
3.646667,0.001633
3.647000,0.002960
3.647333,0.003525
3.647667,0.003906
3.648000,0.002945
3.648333,0.002365
3.648667,0.000595
3.649000,-0.000168
3.649333,-0.000809
3.649667,-0.000961
3.650000,-0.000046
3.650333,0.001389
3.650667,0.002319
3.651000,0.003387
3.651333,0.003632
3.651667,0.003250
3.652000,0.001053
3.652333,-0.000534
3.652667,-0.002823
3.653000,-0.003784
3.653333,-0.003616
3.653667,-0.002533
3.654000,-0.001526
3.654333,0.000198
3.654667,0.001251
3.655000,0.001526
3.655333,0.000977
3.655667,-0.001343
3.656000,-0.003296
3.656333,-0.004410
3.656667,-0.005112
3.657000,-0.005142
3.657333,-0.003830
3.657667,-0.002090
3.658000,-0.001053
3.658333,0.000473
3.658667,0.000565
3.659000,0.000549
3.659333,-0.000397
3.659667,-0.002136
3.660000,-0.003464
3.660333,-0.004395
3.660667,-0.004410
3.661000,-0.004013
3.661333,-0.002808
3.661667,-0.002304
3.662000,-0.001068
3.662333,0.000275
3.662667,0.000641
3.663000,0.000549
3.663333,-0.000229
3.663667,-0.001007
3.664000,-0.002670
3.664333,-0.003098
3.664667,-0.003342
3.665000,-0.002731
3.665333,-0.001221
3.665667,0.000626
3.666000,0.002487
3.666333,0.004028
3.666667,0.005020
3.667000,0.004425
3.667333,0.003387
3.667667,0.001587
3.668000,-0.000366
3.668333,-0.000229
3.668667,0.000015
3.669000,0.001129
3.669333,0.002991
3.669667,0.005585
3.670000,0.006363
3.670333,0.006989
3.670667,0.006027
3.671000,0.004059
3.671333,0.002304
3.671667,0.000854
3.672000,-0.000320
3.672333,-0.000488
3.672667,0.000854
3.673000,0.001953
3.673333,0.003403
3.673667,0.004486
3.674000,0.004349
3.674333,0.003922
3.674667,0.002686
3.675000,0.001038
3.675333,-0.000687
3.675667,-0.001572
3.676000,-0.002502
3.676333,-0.002380
3.676667,-0.001328
3.677000,-0.000977
3.677333,-0.000092
3.677667,0.000595
3.678000,0.000854
3.678333,0.000122
3.678667,-0.000748
3.679000,-0.002182
3.679333,-0.003769
3.679667,-0.005020
3.680000,-0.005585
3.680333,-0.005096
3.680667,-0.003967
3.681000,-0.002365
3.681333,-0.000824
3.681667,0.000870
3.682000,0.001419
3.682333,0.000763
3.682667,-0.000626
3.683000,-0.002426
3.683333,-0.003571
3.683667,-0.004150
3.684000,-0.003525
3.684333,-0.002213
3.684667,-0.000290
3.685000,0.001663
3.685333,0.002426
3.685667,0.003052
3.686000,0.002426
3.686333,0.000961
3.686667,-0.000153
3.687000,-0.001480
3.687333,-0.002365
3.687667,-0.001755
3.688000,-0.000671
3.688333,0.000275
3.688667,0.001572
3.689000,0.002182
3.689333,0.002716
3.689667,0.002289
3.690000,0.001205
3.690333,-0.000458
3.690667,-0.000900
3.691000,-0.001816
3.691333,-0.002045
3.691667,-0.001511
3.692000,-0.001114
3.692333,-0.000137
3.692667,0.001389
3.693000,0.001801
3.693333,0.002167
3.693667,0.001801
3.694000,0.000916
3.694333,-0.000488
3.694667,-0.001724
3.695000,-0.002670
3.695333,-0.002762
3.695667,-0.001938
3.696000,-0.000961
3.696333,0.000519
3.696667,0.001846
3.697000,0.002594
3.697333,0.002548
3.697667,0.001877
3.698000,0.000031
3.698333,-0.001816
3.698667,-0.002792
3.699000,-0.003067
3.699333,-0.002625
3.699667,-0.001068
3.700000,0.001205
3.700333,0.002945
3.700667,0.003876
3.701000,0.004196
3.701333,0.003113
3.701667,0.002350
3.702000,0.001266
3.702333,0.000137
3.702667,-0.000122
3.703000,0.000214
3.703333,0.001205
3.703667,0.002502
3.704000,0.003326
3.704333,0.003571
3.704667,0.004059
3.705000,0.003906
3.705333,0.002563
3.705667,0.001266
3.706000,0.000092
3.706333,-0.001068
3.706667,-0.001419
3.707000,-0.001358
3.707333,-0.001572
3.707667,-0.000732
3.708000,0.000229
3.708333,0.000473
3.708667,0.000549
3.709000,0.000076
3.709333,-0.001617
3.709667,-0.003113
3.710000,-0.004517
3.710333,-0.006073
3.710667,-0.006439
3.711000,-0.005310
3.711333,-0.004166
3.711667,-0.002640
3.712000,-0.000610
3.712333,-0.000046
3.712667,0.000092
3.713000,-0.000778
3.713333,-0.003052
3.713667,-0.004700
3.714000,-0.005295
3.714333,-0.005859
3.714667,-0.005020
3.715000,-0.003342
3.715333,-0.001709
3.715667,0.000259
3.716000,0.001328
3.716333,0.001541
3.716667,0.000824
3.717000,-0.000107
3.717333,-0.001221
3.717667,-0.002167
3.718000,-0.001694
3.718333,-0.000763
3.718667,0.000305
3.719000,0.001587
3.719333,0.002472
3.719667,0.003250
3.720000,0.004166
3.720333,0.004150
3.720667,0.003357
3.721000,0.003006
3.721333,0.001923
3.721667,0.001205
3.722000,0.001282
3.722333,0.001434
3.722667,0.002289
3.723000,0.004288
3.723333,0.005737
3.723667,0.006607
3.724000,0.007797
3.724333,0.007477
3.724667,0.006256
3.725000,0.004715
3.725333,0.002960
3.725667,0.001465
3.726000,0.001526
3.726333,0.002136
3.726667,0.003113
3.727000,0.004562
3.727333,0.005539
3.727667,0.006332
3.728000,0.005753
3.728333,0.003571
3.728667,0.001144
3.729000,-0.001266
3.729333,-0.002594
3.729667,-0.004013
3.730000,-0.003555
3.730333,-0.003006
3.730667,-0.002045
3.731000,-0.001099
3.731333,-0.001297
3.731667,-0.001770
3.732000,-0.002838
3.732333,-0.004486
3.732667,-0.006699
3.733000,-0.007507
3.733333,-0.008286
3.733667,-0.007965
3.734000,-0.007324
3.734333,-0.006302
3.734667,-0.005325
3.735000,-0.003906
3.735333,-0.003052
3.735667,-0.003799
3.736000,-0.003723
3.736333,-0.004349
3.736667,-0.005127
3.737000,-0.005234
3.737333,-0.005707
3.737667,-0.005142
3.738000,-0.003769
3.738333,-0.001862
3.738667,-0.000137
3.739000,0.001343
3.739333,0.002838
3.739667,0.002701
3.740000,0.002655
3.740333,0.001114
3.740667,-0.000534
3.741000,-0.001648
3.741333,-0.000900
3.741667,-0.000275
