frequency_hz,magnitude,magnitude_normalized
18524.414062,0.008489,0.000024
18527.343750,0.008086,0.000023
18530.273438,0.017827,0.000051
18533.203125,0.013912,0.000040
18536.132812,0.008166,0.000023
18539.062500,0.001167,0.000003
18541.992188,0.010856,0.000031
18544.921875,0.014648,0.000042
18547.851562,0.011061,0.000032
18550.781250,0.016494,0.000047
18553.710938,0.016670,0.000048
18556.640625,0.005549,0.000016
18559.570312,0.005284,0.000015
18562.500000,0.008857,0.000025
18565.429688,0.020197,0.000058
18568.359375,0.010628,0.000030
18571.289062,0.013511,0.000039
18574.218750,0.007525,0.000022
18577.148438,0.022996,0.000066
18580.078125,0.010210,0.000029
18583.007812,0.014667,0.000042
18585.937500,0.011730,0.000034
18588.867188,0.010187,0.000029
18591.796875,0.015041,0.000043
18594.726562,0.010239,0.000029
18597.656250,0.001716,0.000005
18600.585938,0.005919,0.000017
18603.515625,0.016249,0.000047
18606.445312,0.013587,0.000039
18609.375000,0.007254,0.000021
18612.304688,0.005957,0.000017
18615.234375,0.004760,0.000014
18618.164062,0.013337,0.000038
18621.093750,0.003175,0.000009
18624.023438,0.010456,0.000030
18626.953125,0.014854,0.000043
18629.882812,0.017024,0.000049
18632.812500,0.018267,0.000052
18635.742188,0.015178,0.000044
18638.671875,0.015860,0.000046
18641.601562,0.017190,0.000049
18644.531250,0.016392,0.000047
18647.460938,0.019403,0.000056
18650.390625,0.008311,0.000024
18653.320312,0.002926,0.000008
18656.250000,0.018675,0.000054
18659.179688,0.008171,0.000023
18662.109375,0.011494,0.000033
18665.039062,0.012245,0.000035
18667.968750,0.016635,0.000048
18670.898438,0.003781,0.000011
18673.828125,0.009657,0.000028
18676.757812,0.005352,0.000015
18679.687500,0.003751,0.000011
18682.617188,0.011236,0.000032
18685.546875,0.008527,0.000024
18688.476562,0.001846,0.000005
18691.406250,0.003072,0.000009
18694.335938,0.012112,0.000035
18697.265625,0.010558,0.000030
18700.195312,0.012155,0.000035
18703.125000,0.008829,0.000025
18706.054688,0.005436,0.000016
18708.984375,0.016922,0.000049
18711.914062,0.006661,0.000019
18714.843750,0.003859,0.000011
18717.773438,0.009969,0.000029
18720.703125,0.006377,0.000018
18723.632812,0.009642,0.000028
18726.562500,0.010152,0.000029
18729.492188,0.013581,0.000039
18732.421875,0.008601,0.000025
18735.351562,0.008777,0.000025
18738.281250,0.014626,0.000042
18741.210938,0.006643,0.000019
18744.140625,0.009873,0.000028
18747.070312,0.011037,0.000032
18750.000000,0.007932,0.000023
18752.929688,0.006043,0.000017
18755.859375,0.004318,0.000012
18758.789062,0.002828,0.000008
18761.718750,0.010326,0.000030
18764.648438,0.013975,0.000040
18767.578125,0.014191,0.000041
18770.507812,0.010379,0.000030
18773.437500,0.015224,0.000044
18776.367188,0.016192,0.000046
18779.296875,0.011716,0.000034
18782.226562,0.011456,0.000033
18785.156250,0.010037,0.000029
18788.085938,0.010310,0.000030
18791.015625,0.015329,0.000044
18793.945312,0.009490,0.000027
18796.875000,0.007773,0.000022
18799.804688,0.013126,0.000038
18802.734375,0.012364,0.000035
18805.664062,0.008286,0.000024
18808.593750,0.007261,0.000021
18811.523438,0.007375,0.000021
18814.453125,0.008782,0.000025
18817.382812,0.008403,0.000024
18820.312500,0.004562,0.000013
18823.242188,0.016927,0.000049
18826.171875,0.005856,0.000017
18829.101562,0.011961,0.000034
18832.031250,0.003533,0.000010
18834.960938,0.007693,0.000022
18837.890625,0.003381,0.000010
18840.820312,0.008523,0.000024
18843.750000,0.019009,0.000055
18846.679688,0.001935,0.000006
18849.609375,0.010240,0.000029
18852.539062,0.011888,0.000034
18855.468750,0.008303,0.000024
18858.398438,0.014953,0.000043
18861.328125,0.010638,0.000031
18864.257812,0.010601,0.000030
18867.187500,0.018781,0.000054
18870.117188,0.013871,0.000040
18873.046875,0.015977,0.000046
18875.976562,0.005801,0.000017
18878.906250,0.002154,0.000006
18881.835938,0.011872,0.000034
18884.765625,0.009070,0.000026
18887.695312,0.017184,0.000049
18890.625000,0.008587,0.000025
18893.554688,0.004130,0.000012
18896.484375,0.013378,0.000038
18899.414062,0.004528,0.000013
18902.343750,0.014538,0.000042
18905.273438,0.016992,0.000049
18908.203125,0.007879,0.000023
18911.132812,0.015036,0.000043
18914.062500,0.015795,0.000045
18916.992188,0.016995,0.000049
18919.921875,0.001775,0.000005
18922.851562,0.012399,0.000036
18925.781250,0.009166,0.000026
18928.710938,0.005104,0.000015
18931.640625,0.006689,0.000019
18934.570312,0.004923,0.000014
18937.500000,0.000860,0.000002
18940.429688,0.006782,0.000019
18943.359375,0.017523,0.000050
18946.289062,0.007008,0.000020
18949.218750,0.006319,0.000018
18952.148438,0.008982,0.000026
18955.078125,0.011994,0.000034
18958.007812,0.001365,0.000004
18960.937500,0.007168,0.000021
18963.867188,0.006411,0.000018
18966.796875,0.007889,0.000023
18969.726562,0.010805,0.000031
18972.656250,0.022299,0.000064
18975.585938,0.017367,0.000050
18978.515625,0.008434,0.000024
18981.445312,0.011789,0.000034
18984.375000,0.012765,0.000037
18987.304688,0.012929,0.000037
18990.234375,0.008985,0.000026
18993.164062,0.009925,0.000028
18996.093750,0.005122,0.000015
18999.023438,0.015300,0.000044
19001.953125,0.001352,0.000004
19004.882812,0.010633,0.000031
19007.812500,0.011110,0.000032
19010.742188,0.015285,0.000044
19013.671875,0.005194,0.000015
19016.601562,0.011427,0.000033
19019.531250,0.005898,0.000017
19022.460938,0.012909,0.000037
19025.390625,0.013122,0.000038
19028.320312,0.003059,0.000009
19031.250000,0.010161,0.000029
19034.179688,0.010201,0.000029
19037.109375,0.011424,0.000033
19040.039062,0.016085,0.000046
19042.968750,0.009406,0.000027
19045.898438,0.009460,0.000027
19048.828125,0.013985,0.000040
19051.757812,0.009951,0.000029
19054.687500,0.015806,0.000045
19057.617188,0.007752,0.000022
19060.546875,0.012658,0.000036
19063.476562,0.011652,0.000033
19066.406250,0.009844,0.000028
19069.335938,0.011984,0.000034
19072.265625,0.009526,0.000027
19075.195312,0.011335,0.000033
19078.125000,0.014927,0.000043
19081.054688,0.003941,0.000011
19083.984375,0.004918,0.000014
19086.914062,0.010840,0.000031
19089.843750,0.010504,0.000030
19092.773438,0.013144,0.000038
19095.703125,0.006172,0.000018
19098.632812,0.005047,0.000014
19101.562500,0.014614,0.000042
19104.492188,0.015657,0.000045
19107.421875,0.012421,0.000036
19110.351562,0.012996,0.000037
19113.281250,0.010925,0.000031
19116.210938,0.008113,0.000023
19119.140625,0.009848,0.000028
19122.070312,0.008744,0.000025
19125.000000,0.015782,0.000045
19127.929688,0.013453,0.000039
19130.859375,0.014895,0.000043
19133.789062,0.012477,0.000036
19136.718750,0.015429,0.000044
19139.648438,0.008946,0.000026
19142.578125,0.012727,0.000037
19145.507812,0.005089,0.000015
19148.437500,0.016398,0.000047
19151.367188,0.001329,0.000004
19154.296875,0.004588,0.000013
19157.226562,0.007294,0.000021
19160.156250,0.008985,0.000026
19163.085938,0.012428,0.000036
19166.015625,0.007118,0.000020
19168.945312,0.012430,0.000036
19171.875000,0.013116,0.000038
19174.804688,0.013844,0.000040
19177.734375,0.009438,0.000027
19180.664062,0.011241,0.000032
19183.593750,0.001806,0.000005
19186.523438,0.004065,0.000012
19189.453125,0.005402,0.000016
19192.382812,0.011569,0.000033
19195.312500,0.000109,0.000000
19198.242188,0.014846,0.000043
19201.171875,0.006892,0.000020
19204.101562,0.010159,0.000029
19207.031250,0.010415,0.000030
19209.960938,0.012719,0.000036
19212.890625,0.003933,0.000011
19215.820312,0.006532,0.000019
19218.750000,0.013473,0.000039
19221.679688,0.007560,0.000022
19224.609375,0.004637,0.000013
19227.539062,0.004914,0.000014
19230.468750,0.004340,0.000012
19233.398438,0.007194,0.000021
19236.328125,0.013140,0.000038
19239.257812,0.008910,0.000026
19242.187500,0.011768,0.000034
19245.117188,0.007206,0.000021
19248.046875,0.018291,0.000052
19250.976562,0.001040,0.000003
19253.906250,0.015205,0.000044
19256.835938,0.011346,0.000033
19259.765625,0.004547,0.000013
19262.695312,0.005563,0.000016
19265.625000,0.004147,0.000012
19268.554688,0.010858,0.000031
19271.484375,0.011843,0.000034
19274.414062,0.010148,0.000029
19277.343750,0.017566,0.000050
19280.273438,0.013155,0.000038
19283.203125,0.007173,0.000021
19286.132812,0.008652,0.000025
19289.062500,0.005421,0.000016
19291.992188,0.009172,0.000026
19294.921875,0.009952,0.000029
19297.851562,0.012370,0.000035
19300.781250,0.003851,0.000011
19303.710938,0.010090,0.000029
19306.640625,0.012965,0.000037
19309.570312,0.003545,0.000010
19312.500000,0.008299,0.000024
19315.429688,0.008485,0.000024
19318.359375,0.002624,0.000008
19321.289062,0.005777,0.000017
19324.218750,0.014171,0.000041
19327.148438,0.015830,0.000045
19330.078125,0.005339,0.000015
19333.007812,0.013888,0.000040
19335.937500,0.005296,0.000015
19338.867188,0.006014,0.000017
19341.796875,0.011125,0.000032
19344.726562,0.009485,0.000027
19347.656250,0.014378,0.000041
19350.585938,0.011869,0.000034
19353.515625,0.010262,0.000029
19356.445312,0.007244,0.000021
19359.375000,0.009231,0.000026
19362.304688,0.004307,0.000012
19365.234375,0.010221,0.000029
19368.164062,0.005263,0.000015
19371.093750,0.010822,0.000031
19374.023438,0.012217,0.000035
19376.953125,0.012929,0.000037
19379.882812,0.008519,0.000024
19382.812500,0.010400,0.000030
19385.742188,0.011591,0.000033
19388.671875,0.018123,0.000052
19391.601562,0.004723,0.000014
19394.531250,0.005989,0.000017
19397.460938,0.012412,0.000036
19400.390625,0.004852,0.000014
19403.320312,0.012697,0.000036
19406.250000,0.008107,0.000023
19409.179688,0.001585,0.000005
19412.109375,0.014590,0.000042
19415.039062,0.016807,0.000048
19417.968750,0.008714,0.000025
19420.898438,0.005883,0.000017
19423.828125,0.007838,0.000022
19426.757812,0.012197,0.000035
19429.687500,0.007320,0.000021
19432.617188,0.002720,0.000008
19435.546875,0.004677,0.000013
19438.476562,0.004847,0.000014
19441.406250,0.017900,0.000051
19444.335938,0.006775,0.000019
19447.265625,0.009511,0.000027
19450.195312,0.011177,0.000032
19453.125000,0.011553,0.000033
19456.054688,0.014729,0.000042
19458.984375,0.013682,0.000039
19461.914062,0.005980,0.000017
19464.843750,0.003788,0.000011
19467.773438,0.009998,0.000029
19470.703125,0.010270,0.000029
19473.632812,0.016028,0.000046
19476.562500,0.008000,0.000023
19479.492188,0.005889,0.000017
19482.421875,0.007243,0.000021
19485.351562,0.007846,0.000023
19488.281250,0.013555,0.000039
19491.210938,0.001801,0.000005
19494.140625,0.011772,0.000034
19497.070312,0.011164,0.000032
19500.000000,0.009982,0.000029
19502.929688,0.006353,0.000018
19505.859375,0.004081,0.000012
19508.789062,0.015582,0.000045
19511.718750,0.014118,0.000041
19514.648438,0.002835,0.000008
19517.578125,0.020590,0.000059
19520.507812,0.011738,0.000034
19523.437500,0.004024,0.000012
19526.367188,0.015784,0.000045
19529.296875,0.014470,0.000042
19532.226562,0.018694,0.000054
19535.156250,0.010322,0.000030
19538.085938,0.008506,0.000024
19541.015625,0.008930,0.000026
19543.945312,0.014474,0.000042
19546.875000,0.016128,0.000046
19549.804688,0.012099,0.000035
19552.734375,0.005698,0.000016
19555.664062,0.006594,0.000019
19558.593750,0.004956,0.000014
19561.523438,0.017591,0.000050
19564.453125,0.020913,0.000060
19567.382812,0.002371,0.000007
19570.312500,0.006392,0.000018
19573.242188,0.011443,0.000033
19576.171875,0.007958,0.000023
19579.101562,0.005127,0.000015
19582.031250,0.002055,0.000006
19584.960938,0.014618,0.000042
19587.890625,0.010111,0.000029
19590.820312,0.007418,0.000021
19593.750000,0.004195,0.000012
19596.679688,0.008839,0.000025
19599.609375,0.004842,0.000014
19602.539062,0.015296,0.000044
19605.468750,0.010266,0.000029
19608.398438,0.005819,0.000017
19611.328125,0.018288,0.000052
19614.257812,0.003438,0.000010
19617.187500,0.021240,0.000061
19620.117188,0.014623,0.000042
19623.046875,0.014179,0.000041
19625.976562,0.011765,0.000034
19628.906250,0.004239,0.000012
19631.835938,0.006651,0.000019
19634.765625,0.008452,0.000024
19637.695312,0.012195,0.000035
19640.625000,0.000985,0.000003
19643.554688,0.009628,0.000028
19646.484375,0.003771,0.000011
19649.414062,0.016883,0.000048
19652.343750,0.011295,0.000032
19655.273438,0.010320,0.000030
19658.203125,0.009293,0.000027
19661.132812,0.004886,0.000014
19664.062500,0.020423,0.000059
19666.992188,0.006898,0.000020
19669.921875,0.010079,0.000029
19672.851562,0.018072,0.000052
19675.781250,0.011206,0.000032
19678.710938,0.011018,0.000032
19681.640625,0.012958,0.000037
19684.570312,0.006644,0.000019
19687.500000,0.014479,0.000042
19690.429688,0.006630,0.000019
19693.359375,0.004450,0.000013
19696.289062,0.001615,0.000005
19699.218750,0.006877,0.000020
19702.148438,0.018191,0.000052
19705.078125,0.015517,0.000045
19708.007812,0.004877,0.000014
19710.937500,0.006854,0.000020
19713.867188,0.003788,0.000011
19716.796875,0.012665,0.000036
19719.726562,0.009078,0.000026
19722.656250,0.010837,0.000031
19725.585938,0.008597,0.000025
19728.515625,0.010537,0.000030
19731.445312,0.006250,0.000018
19734.375000,0.015122,0.000043
19737.304688,0.002534,0.000007
19740.234375,0.006796,0.000020
19743.164062,0.001305,0.000004
19746.093750,0.004405,0.000013
19749.023438,0.018938,0.000054
19751.953125,0.005905,0.000017
19754.882812,0.003248,0.000009
19757.812500,0.008983,0.000026
19760.742188,0.005064,0.000015
19763.671875,0.011976,0.000034
19766.601562,0.014558,0.000042
19769.531250,0.005117,0.000015
19772.460938,0.002485,0.000007
19775.390625,0.009446,0.000027
19778.320312,0.009227,0.000026
19781.250000,0.007174,0.000021
19784.179688,0.010024,0.000029
19787.109375,0.003111,0.000009
19790.039062,0.003458,0.000010
19792.968750,0.003439,0.000010
19795.898438,0.012105,0.000035
19798.828125,0.003565,0.000010
19801.757812,0.002931,0.000008
19804.687500,0.009617,0.000028
19807.617188,0.007936,0.000023
19810.546875,0.015938,0.000046
19813.476562,0.008195,0.000024
19816.406250,0.010074,0.000029
19819.335938,0.006055,0.000017
19822.265625,0.006685,0.000019
19825.195312,0.006584,0.000019
19828.125000,0.005970,0.000017
19831.054688,0.008538,0.000025
19833.984375,0.012012,0.000034
19836.914062,0.005941,0.000017
19839.843750,0.011400,0.000033
19842.773438,0.005345,0.000015
19845.703125,0.010559,0.000030
19848.632812,0.008732,0.000025
19851.562500,0.006610,0.000019
19854.492188,0.007207,0.000021
19857.421875,0.005602,0.000016
19860.351562,0.008558,0.000025
19863.281250,0.013520,0.000039
19866.210938,0.010297,0.000030
19869.140625,0.003323,0.000010
19872.070312,0.005440,0.000016
19875.000000,0.022385,0.000064
19877.929688,0.006394,0.000018
19880.859375,0.009847,0.000028
19883.789062,0.008377,0.000024
19886.718750,0.005175,0.000015
19889.648438,0.009520,0.000027
19892.578125,0.014775,0.000042
19895.507812,0.009579,0.000027
19898.437500,0.021501,0.000062
19901.367188,0.002415,0.000007
19904.296875,0.020847,0.000060
19907.226562,0.005408,0.000016
19910.156250,0.005798,0.000017
19913.085938,0.005044,0.000014
19916.015625,0.007847,0.000023
19918.945312,0.013623,0.000039
19921.875000,0.002312,0.000007
19924.804688,0.017057,0.000049
19927.734375,0.001504,0.000004
19930.664062,0.008683,0.000025
19933.593750,0.006900,0.000020
19936.523438,0.006566,0.000019
19939.453125,0.006660,0.000019
19942.382812,0.015913,0.000046
19945.312500,0.002599,0.000007
19948.242188,0.014312,0.000041
19951.171875,0.021685,0.000062
19954.101562,0.003348,0.000010
19957.031250,0.006873,0.000020
19959.960938,0.005823,0.000017
19962.890625,0.010895,0.000031
19965.820312,0.001893,0.000005
19968.750000,0.011707,0.000034
19971.679688,0.009061,0.000026
19974.609375,0.016470,0.000047
19977.539062,0.007616,0.000022
19980.468750,0.001132,0.000003
19983.398438,0.009369,0.000027
19986.328125,0.013230,0.000038
19989.257812,0.017501,0.000050
19992.187500,0.010251,0.000029
19995.117188,0.004922,0.000014
19998.046875,0.017268,0.000050
20000.976562,0.007265,0.000021
20003.906250,0.005587,0.000016
20006.835938,0.004908,0.000014
20009.765625,0.016398,0.000047
20012.695312,0.006086,0.000017
20015.625000,0.006848,0.000020
20018.554688,0.005815,0.000017
20021.484375,0.003362,0.000010
20024.414062,0.009225,0.000026
20027.343750,0.010836,0.000031
20030.273438,0.015981,0.000046
20033.203125,0.001921,0.000006
20036.132812,0.005648,0.000016
20039.062500,0.009981,0.000029
20041.992188,0.007582,0.000022
20044.921875,0.008742,0.000025
20047.851562,0.009948,0.000029
20050.781250,0.019138,0.000055
20053.710938,0.008963,0.000026
20056.640625,0.011560,0.000033
20059.570312,0.004911,0.000014
20062.500000,0.009520,0.000027
20065.429688,0.010297,0.000030
20068.359375,0.004508,0.000013
20071.289062,0.005393,0.000015
20074.218750,0.015384,0.000044
20077.148438,0.013383,0.000038
20080.078125,0.006844,0.000020
20083.007812,0.004577,0.000013
20085.937500,0.003679,0.000011
20088.867188,0.001132,0.000003
20091.796875,0.003893,0.000011
20094.726562,0.002459,0.000007
20097.656250,0.005833,0.000017
20100.585938,0.012025,0.000035
20103.515625,0.012209,0.000035
20106.445312,0.009076,0.000026
20109.375000,0.012614,0.000036
20112.304688,0.009950,0.000029
20115.234375,0.008524,0.000024
20118.164062,0.009629,0.000028
20121.093750,0.005097,0.000015
20124.023438,0.001073,0.000003
20126.953125,0.003742,0.000011
20129.882812,0.007254,0.000021
20132.812500,0.010774,0.000031
20135.742188,0.002291,0.000007
20138.671875,0.008089,0.000023
20141.601562,0.011214,0.000032
20144.531250,0.007264,0.000021
20147.460938,0.006690,0.000019
20150.390625,0.006411,0.000018
20153.320312,0.009352,0.000027
20156.250000,0.006014,0.000017
20159.179688,0.007900,0.000023
20162.109375,0.015412,0.000044
20165.039062,0.014726,0.000042
20167.968750,0.001196,0.000003
20170.898438,0.001600,0.000005
20173.828125,0.010871,0.000031
20176.757812,0.010970,0.000031
20179.687500,0.007832,0.000022
20182.617188,0.006593,0.000019
20185.546875,0.004494,0.000013
20188.476562,0.009865,0.000028
20191.406250,0.013017,0.000037
20194.335938,0.010229,0.000029
20197.265625,0.011225,0.000032
20200.195312,0.003845,0.000011
20203.125000,0.004465,0.000013
20206.054688,0.009311,0.000027
20208.984375,0.006994,0.000020
20211.914062,0.003711,0.000011
20214.843750,0.008085,0.000023
20217.773438,0.004989,0.000014
20220.703125,0.007553,0.000022
20223.632812,0.010983,0.000032
20226.562500,0.016315,0.000047
20229.492188,0.009968,0.000029
20232.421875,0.012396,0.000036
20235.351562,0.009679,0.000028
20238.281250,0.010010,0.000029
20241.210938,0.009489,0.000027
20244.140625,0.009347,0.000027
20247.070312,0.010827,0.000031
20250.000000,0.007742,0.000022
20252.929688,0.011830,0.000034
20255.859375,0.004230,0.000012
20258.789062,0.007401,0.000021
20261.718750,0.011578,0.000033
20264.648438,0.011049,0.000032
20267.578125,0.002735,0.000008
20270.507812,0.012395,0.000036
20273.437500,0.005938,0.000017
20276.367188,0.011887,0.000034
20279.296875,0.001353,0.000004
20282.226562,0.009731,0.000028
20285.156250,0.007791,0.000022
20288.085938,0.007292,0.000021
20291.015625,0.006470,0.000019
20293.945312,0.008322,0.000024
20296.875000,0.008605,0.000025
20299.804688,0.011995,0.000034
20302.734375,0.008928,0.000026
20305.664062,0.001168,0.000003
20308.593750,0.007767,0.000022
20311.523438,0.006617,0.000019
20314.453125,0.010900,0.000031
20317.382812,0.016077,0.000046
20320.312500,0.009555,0.000027
20323.242188,0.004842,0.000014
20326.171875,0.012154,0.000035
20329.101562,0.008476,0.000024
20332.031250,0.008868,0.000025
20334.960938,0.014625,0.000042
20337.890625,0.007510,0.000022
20340.820312,0.007557,0.000022
20343.750000,0.004304,0.000012
20346.679688,0.007118,0.000020
20349.609375,0.007455,0.000021
20352.539062,0.005950,0.000017
20355.468750,0.006243,0.000018
20358.398438,0.010245,0.000029
20361.328125,0.008330,0.000024
20364.257812,0.010893,0.000031
20367.187500,0.009892,0.000028
20370.117188,0.008817,0.000025
20373.046875,0.002533,0.000007
20375.976562,0.007371,0.000021
20378.906250,0.005292,0.000015
20381.835938,0.007360,0.000021
20384.765625,0.006761,0.000019
20387.695312,0.015983,0.000046
20390.625000,0.008442,0.000024
20393.554688,0.011044,0.000032
20396.484375,0.007500,0.000022
20399.414062,0.010665,0.000031
20402.343750,0.002678,0.000008
20405.273438,0.007429,0.000021
20408.203125,0.010744,0.000031
20411.132812,0.008377,0.000024
20414.062500,0.005589,0.000016
20416.992188,0.006255,0.000018
20419.921875,0.004378,0.000013
20422.851562,0.011235,0.000032
20425.781250,0.005506,0.000016
20428.710938,0.005207,0.000015
20431.640625,0.006926,0.000020
20434.570312,0.007468,0.000021
20437.500000,0.006993,0.000020
20440.429688,0.008062,0.000023
20443.359375,0.006464,0.000019
20446.289062,0.006618,0.000019
20449.218750,0.010263,0.000029
20452.148438,0.005242,0.000015
20455.078125,0.008379,0.000024
20458.007812,0.011027,0.000032
20460.937500,0.005508,0.000016
20463.867188,0.006834,0.000020
20466.796875,0.006884,0.000020
20469.726562,0.001522,0.000004
20472.656250,0.011431,0.000033
20475.585938,0.010873,0.000031
20478.515625,0.009449,0.000027
20481.445312,0.006132,0.000018
20484.375000,0.009310,0.000027
20487.304688,0.008058,0.000023
20490.234375,0.005380,0.000015
20493.164062,0.006378,0.000018
20496.093750,0.004881,0.000014
20499.023438,0.004200,0.000012
20501.953125,0.008561,0.000025
20504.882812,0.008493,0.000024
20507.812500,0.009467,0.000027
20510.742188,0.006298,0.000018
20513.671875,0.010582,0.000030
20516.601562,0.007460,0.000021
20519.531250,0.010448,0.000030
20522.460938,0.005813,0.000017
20525.390625,0.009215,0.000026
20528.320312,0.002830,0.000008
20531.250000,0.004282,0.000012
20534.179688,0.006269,0.000018
20537.109375,0.009596,0.000028
20540.039062,0.006805,0.000020
20542.968750,0.004363,0.000013
20545.898438,0.005844,0.000017
20548.828125,0.007356,0.000021
20551.757812,0.010208,0.000029
20554.687500,0.009617,0.000028
20557.617188,0.007414,0.000021
20560.546875,0.005867,0.000017
20563.476562,0.011957,0.000034
20566.406250,0.010218,0.000029
20569.335938,0.011190,0.000032
20572.265625,0.007643,0.000022
20575.195312,0.010572,0.000030
20578.125000,0.011026,0.000032
20581.054688,0.008836,0.000025
20583.984375,0.008781,0.000025
20586.914062,0.006728,0.000019
20589.843750,0.004994,0.000014
20592.773438,0.008040,0.000023
20595.703125,0.010579,0.000030
20598.632812,0.007527,0.000022
20601.562500,0.008552,0.000025
20604.492188,0.003529,0.000010
20607.421875,0.003145,0.000009
20610.351562,0.007195,0.000021
20613.281250,0.008894,0.000026
20616.210938,0.006102,0.000018
20619.140625,0.004802,0.000014
20622.070312,0.007892,0.000023
20625.000000,0.005955,0.000017
20627.929688,0.005332,0.000015
20630.859375,0.010067,0.000029
20633.789062,0.007833,0.000022
20636.718750,0.009631,0.000028
20639.648438,0.004890,0.000014
20642.578125,0.006409,0.000018
20645.507812,0.007896,0.000023
20648.437500,0.007124,0.000020
20651.367188,0.010710,0.000031
20654.296875,0.008819,0.000025
20657.226562,0.006790,0.000019
20660.156250,0.009671,0.000028
20663.085938,0.007512,0.000022
20666.015625,0.008600,0.000025
20668.945312,0.010488,0.000030
20671.875000,0.009910,0.000028
20674.804688,0.010284,0.000030
20677.734375,0.006909,0.000020
20680.664062,0.005118,0.000015
20683.593750,0.006540,0.000019
20686.523438,0.008370,0.000024
20689.453125,0.008564,0.000025
20692.382812,0.008884,0.000025
20695.312500,0.005887,0.000017
20698.242188,0.004486,0.000013
20701.171875,0.008777,0.000025
20704.101562,0.009065,0.000026
20707.031250,0.007527,0.000022
20709.960938,0.009220,0.000026
20712.890625,0.006044,0.000017
20715.820312,0.008440,0.000024
20718.750000,0.008033,0.000023
20721.679688,0.008898,0.000026
20724.609375,0.008396,0.000024
20727.539062,0.006163,0.000018
20730.468750,0.004911,0.000014
20733.398438,0.008827,0.000025
20736.328125,0.007786,0.000022
20739.257812,0.006128,0.000018
20742.187500,0.008030,0.000023
20745.117188,0.007883,0.000023
20748.046875,0.006467,0.000019
20750.976562,0.010713,0.000031
20753.906250,0.010378,0.000030
20756.835938,0.006994,0.000020
20759.765625,0.007983,0.000023
20762.695312,0.011136,0.000032
20765.625000,0.006619,0.000019
20768.554688,0.008003,0.000023
20771.484375,0.007670,0.000022
20774.414062,0.005763,0.000017
20777.343750,0.007543,0.000022
20780.273438,0.006096,0.000017
20783.203125,0.006456,0.000019
20786.132812,0.006586,0.000019
20789.062500,0.007899,0.000023
20791.992188,0.005634,0.000016
20794.921875,0.006482,0.000019
20797.851562,0.008101,0.000023
20800.781250,0.006415,0.000018
20803.710938,0.007450,0.000021
20806.640625,0.008112,0.000023
20809.570312,0.006284,0.000018
20812.500000,0.008356,0.000024
20815.429688,0.006921,0.000020
20818.359375,0.008418,0.000024
20821.289062,0.006901,0.000020
20824.218750,0.007308,0.000021
20827.148438,0.007410,0.000021
20830.078125,0.008944,0.000026
20833.007812,0.005970,0.000017
20835.937500,0.007540,0.000022
20838.867188,0.006500,0.000019
20841.796875,0.006716,0.000019
20844.726562,0.008310,0.000024
20847.656250,0.009992,0.000029
20850.585938,0.008717,0.000025
20853.515625,0.006744,0.000019
20856.445312,0.006385,0.000018
20859.375000,0.008658,0.000025
20862.304688,0.008775,0.000025
20865.234375,0.006024,0.000017
20868.164062,0.006194,0.000018
20871.093750,0.006962,0.000020
20874.023438,0.005403,0.000016
20876.953125,0.008126,0.000023
20879.882812,0.008962,0.000026
20882.812500,0.005719,0.000016
20885.742188,0.006430,0.000018
20888.671875,0.008205,0.000024
20891.601562,0.006084,0.000017
20894.531250,0.006867,0.000020
20897.460938,0.006519,0.000019
20900.390625,0.006143,0.000018
20903.320312,0.006634,0.000019
20906.250000,0.006943,0.000020
20909.179688,0.007525,0.000022
20912.109375,0.008766,0.000025
20915.039062,0.006158,0.000018
20917.968750,0.009112,0.000026
20920.898438,0.007481,0.000021
20923.828125,0.007460,0.000021
20926.757812,0.006991,0.000020
20929.687500,0.007083,0.000020
20932.617188,0.008387,0.000024
20935.546875,0.009541,0.000027
20938.476562,0.008203,0.000024
20941.406250,0.008447,0.000024
20944.335938,0.007056,0.000020
20947.265625,0.007360,0.000021
20950.195312,0.005128,0.000015
20953.125000,0.006294,0.000018
20956.054688,0.006629,0.000019
20958.984375,0.008347,0.000024
20961.914062,0.006333,0.000018
20964.843750,0.007410,0.000021
20967.773438,0.007954,0.000023
20970.703125,0.007287,0.000021
20973.632812,0.008162,0.000023
20976.562500,0.008614,0.000025
20979.492188,0.007406,0.000021
20982.421875,0.007510,0.000022
20985.351562,0.007113,0.000020
20988.281250,0.005595,0.000016
20991.210938,0.006495,0.000019
20994.140625,0.005689,0.000016
20997.070312,0.006762,0.000019
21000.000000,0.008526,0.000024
21002.929688,0.008653,0.000025
21005.859375,0.006352,0.000018
21008.789062,0.007865,0.000023
21011.718750,0.006840,0.000020
21014.648438,0.009195,0.000026
21017.578125,0.007111,0.000020
21020.507812,0.007860,0.000023
21023.437500,0.007443,0.000021
21026.367188,0.007568,0.000022
21029.296875,0.007578,0.000022
21032.226562,0.007558,0.000022
21035.156250,0.006854,0.000020
21038.085938,0.007063,0.000020
21041.015625,0.007080,0.000020
21043.945312,0.007510,0.000022
21046.875000,0.007487,0.000021
21049.804688,0.005945,0.000017
21052.734375,0.006490,0.000019
21055.664062,0.007205,0.000021
21058.593750,0.006712,0.000019
21061.523438,0.008261,0.000024
21064.453125,0.006664,0.000019
21067.382812,0.005681,0.000016
21070.312500,0.007350,0.000021
21073.242188,0.007318,0.000021
21076.171875,0.007057,0.000020
21079.101562,0.006575,0.000019
