time_sec,amplitude
3.120750,0.007370
3.121000,0.009430
3.121250,0.010590
3.121500,0.009842
3.121750,0.007263
3.122000,0.003571
3.122250,0.000549
3.122500,-0.003967
3.122750,-0.007080
3.123000,-0.008942
3.123250,-0.008087
3.123500,-0.006699
3.123750,-0.002930
3.124000,0.001526
3.124250,0.006042
3.124500,0.009750
3.124750,0.011841
3.125000,0.012833
3.125250,0.011841
3.125500,0.009293
3.125750,0.005890
3.126000,0.002304
3.126250,-0.001984
3.126500,-0.005524
3.126750,-0.007629
3.127000,-0.007370
3.127250,-0.006607
3.127500,-0.003113
3.127750,0.001053
3.128000,0.005112
3.128250,0.008606
3.128500,0.011108
3.128750,0.012009
3.129000,0.010986
3.129250,0.009033
3.129500,0.006180
3.129750,0.002579
3.130000,-0.001541
3.130250,-0.004944
3.130500,-0.006790
3.130750,-0.007477
3.131000,-0.006134
3.131250,-0.003098
3.131500,0.001205
3.131750,0.004532
3.132000,0.008347
3.132250,0.010696
3.132500,0.011749
3.132750,0.010941
3.133000,0.010056
3.133250,0.006760
3.133500,0.003571
3.133750,-0.000198
3.134000,-0.003784
3.134250,-0.006317
3.134500,-0.007858
3.134750,-0.007248
3.135000,-0.005188
3.135250,-0.001862
3.135500,0.000961
3.135750,0.004776
3.136000,0.006851
3.136250,0.007675
3.136500,0.007706
3.136750,0.006378
3.137000,0.003952
3.137250,0.000549
3.137500,-0.002945
3.137750,-0.006134
3.138000,-0.009491
3.138250,-0.010391
3.138500,-0.010071
3.138750,-0.008713
3.139000,-0.006577
3.139250,-0.003357
3.139500,-0.000092
3.139750,0.002029
3.140000,0.003616
3.140250,0.004364
3.140500,0.003693
3.140750,0.001923
3.141000,-0.000854
3.141250,-0.003250
3.141500,-0.006256
3.141750,-0.008942
3.142000,-0.010422
3.142250,-0.010529
3.142500,-0.009979
3.142750,-0.007431
3.143000,-0.004669
3.143250,-0.001450
3.143500,0.000916
3.143750,0.003296
3.144000,0.004349
3.144250,0.004562
3.144500,0.003662
3.144750,0.001892
3.145000,-0.000031
3.145250,-0.003189
3.145500,-0.005569
3.145750,-0.007309
3.146000,-0.008026
3.146250,-0.008286
3.146500,-0.006210
3.146750,-0.003662
3.147000,-0.001114
3.147250,0.002167
3.147500,0.004593
3.147750,0.006195
3.148000,0.006332
3.148250,0.006226
3.148500,0.004837
3.148750,0.002655
3.149000,0.000610
3.149250,-0.001678
3.149500,-0.003937
3.149750,-0.005325
3.150000,-0.005585
3.150250,-0.004562
3.150500,-0.002640
3.150750,-0.000214
3.151000,0.003433
3.151250,0.005463
3.151500,0.007660
3.151750,0.008453
3.152000,0.009323
3.152250,0.008484
3.152500,0.006821
3.152750,0.004944
3.153000,0.002472
3.153250,-0.000397
3.153500,-0.002609
3.153750,-0.004013
3.154000,-0.004623
3.154250,-0.003510
3.154500,-0.001572
3.154750,0.001190
3.155000,0.003967
3.155250,0.005569
3.155500,0.007294
3.155750,0.008057
3.156000,0.007492
3.156250,0.006210
3.156500,0.004410
3.156750,0.001617
3.157000,-0.001953
3.157250,-0.004410
3.157500,-0.005951
3.157750,-0.007156
3.158000,-0.006149
3.158250,-0.004623
3.158500,-0.001831
3.158750,0.000626
3.159000,0.003021
3.159250,0.005646
3.159500,0.006454
3.159750,0.006821
3.160000,0.005768
3.160250,0.004303
3.160500,0.001266
3.160750,-0.001999
3.161000,-0.004730
3.161250,-0.007004
3.161500,-0.008789
3.161750,-0.008194
3.162000,-0.006546
3.162250,-0.003738
3.162500,-0.001297
3.162750,0.002335
3.163000,0.004562
3.163250,0.006210
3.163500,0.007111
3.163750,0.006897
3.164000,0.005371
3.164250,0.002792
3.164500,-0.000473
3.164750,-0.003815
3.165000,-0.006775
3.165250,-0.008499
3.165500,-0.008636
3.165750,-0.007339
3.166000,-0.005188
3.166250,-0.002151
3.166500,0.001221
3.166750,0.004089
3.167000,0.006088
3.167250,0.007385
3.167500,0.007217
3.167750,0.005798
3.168000,0.002777
3.168250,-0.000214
3.168500,-0.004898
3.168750,-0.007996
3.169000,-0.010468
3.169250,-0.011032
3.169500,-0.010422
3.169750,-0.008530
3.170000,-0.004898
3.170250,-0.001709
3.170500,0.001678
3.170750,0.004547
3.171000,0.006348
3.171250,0.006348
3.171500,0.004883
3.171750,0.002975
3.172000,-0.000748
3.172250,-0.004669
3.172500,-0.008072
3.172750,-0.010345
3.173000,-0.011307
3.173250,-0.010788
3.173500,-0.008240
3.173750,-0.004471
3.174000,-0.000580
3.174250,0.003464
3.174500,0.007111
3.174750,0.009171
3.175000,0.009689
3.175250,0.008835
3.175500,0.007202
3.175750,0.003372
3.176000,0.000244
3.176250,-0.003647
3.176500,-0.005585
3.176750,-0.007324
3.177000,-0.006546
3.177250,-0.004333
3.177500,-0.000778
3.177750,0.003006
3.178000,0.007324
3.178250,0.010712
3.178500,0.012527
3.178750,0.013153
3.179000,0.012512
3.179250,0.009628
3.179500,0.006348
3.179750,0.002304
3.180000,-0.001663
3.180250,-0.005051
3.180500,-0.007294
3.180750,-0.006821
3.181000,-0.005569
3.181250,-0.002792
3.181500,0.000992
3.181750,0.005356
3.182000,0.008423
3.182250,0.010223
3.182500,0.011475
3.182750,0.010132
3.183000,0.007416
3.183250,0.003998
3.183500,-0.000244
3.183750,-0.004318
3.184000,-0.008301
3.184250,-0.010162
3.184500,-0.010269
3.184750,-0.008759
3.185000,-0.006012
3.185250,-0.001495
3.185500,0.002548
3.185750,0.006104
3.186000,0.008545
3.186250,0.010284
3.186500,0.008865
3.186750,0.007080
3.187000,0.003601
3.187250,0.000031
3.187500,-0.005005
3.187750,-0.008331
3.188000,-0.010422
3.188250,-0.010925
3.188500,-0.009933
3.188750,-0.007050
3.189000,-0.002960
3.189250,0.000763
3.189500,0.004013
3.189750,0.006805
3.190000,0.007706
3.190250,0.007278
3.190500,0.005325
3.190750,0.002731
3.191000,-0.000763
3.191250,-0.005051
3.191500,-0.008194
3.191750,-0.009811
3.192000,-0.011154
3.192250,-0.010010
3.192500,-0.007309
3.192750,-0.003571
3.193000,-0.000565
3.193250,0.003052
3.193500,0.005661
3.193750,0.006958
3.194000,0.006866
3.194250,0.005371
3.194500,0.002884
3.194750,-0.000809
3.195000,-0.004654
3.195250,-0.008041
3.195500,-0.010132
3.195750,-0.011414
3.196000,-0.010269
3.196250,-0.007950
3.196500,-0.004852
3.196750,-0.001526
3.197000,0.002319
3.197250,0.004593
3.197500,0.006302
3.197750,0.006638
3.198000,0.006241
3.198250,0.004044
3.198500,0.001129
3.198750,-0.001755
3.199000,-0.005096
3.199250,-0.007187
3.199500,-0.008453
3.199750,-0.007782
3.200000,-0.005997
3.200250,-0.003601
3.200500,0.000488
3.200750,0.003098
3.201000,0.005768
3.201250,0.007477
3.201500,0.008224
3.201750,0.007843
3.202000,0.005859
3.202250,0.003555
3.202500,0.001205
3.202750,-0.002258
3.203000,-0.004807
3.203250,-0.005936
3.203500,-0.005768
3.203750,-0.005051
3.204000,-0.002518
3.204250,0.000916
3.204500,0.003647
3.204750,0.006439
3.205000,0.008240
3.205250,0.009293
3.205500,0.008728
3.205750,0.007202
3.206000,0.005295
3.206250,0.002792
3.206500,-0.000778
3.206750,-0.003067
3.207000,-0.004745
3.207250,-0.005539
3.207500,-0.005020
3.207750,-0.002869
3.208000,-0.000732
3.208250,0.001648
3.208500,0.004349
3.208750,0.006195
3.209000,0.006699
3.209250,0.006882
3.209500,0.006271
3.209750,0.004349
3.210000,0.002472
3.210250,-0.000198
3.210500,-0.002792
3.210750,-0.004578
3.211000,-0.006439
3.211250,-0.006104
3.211500,-0.005402
3.211750,-0.003418
3.212000,-0.001297
3.212250,0.001450
3.212500,0.003616
3.212750,0.005051
3.213000,0.006042
3.213250,0.006271
3.213500,0.005219
3.213750,0.003662
3.214000,0.001419
3.214250,-0.000732
3.214500,-0.003143
3.214750,-0.004944
3.215000,-0.004852
3.215250,-0.004807
3.215500,-0.003433
3.215750,-0.001465
3.216000,0.001160
3.216250,0.002899
3.216500,0.004425
3.216750,0.005798
3.217000,0.005966
3.217250,0.005020
3.217500,0.003647
3.217750,0.002579
3.218000,-0.000488
3.218250,-0.003006
3.218500,-0.004623
3.218750,-0.006134
3.219000,-0.006485
3.219250,-0.005630
3.219500,-0.003983
3.219750,-0.001801
3.220000,0.000412
3.220250,0.002167
3.220500,0.003708
3.220750,0.004303
3.221000,0.004303
3.221250,0.003571
3.221500,0.002548
3.221750,-0.000946
3.222000,-0.003113
3.222250,-0.005524
3.222500,-0.007431
3.222750,-0.008484
3.223000,-0.007874
3.223250,-0.006058
3.223500,-0.004242
3.223750,-0.001785
3.224000,0.001144
3.224250,0.003815
3.224500,0.004944
3.224750,0.005722
3.225000,0.005722
3.225250,0.004547
3.225500,0.002182
3.225750,-0.000275
3.226000,-0.003098
3.226250,-0.005493
3.226500,-0.007385
3.226750,-0.006668
3.227000,-0.005432
3.227250,-0.003922
3.227500,-0.001099
3.227750,0.002167
3.228000,0.004486
3.228250,0.006332
3.228500,0.007858
3.228750,0.007767
3.229000,0.006454
3.229250,0.004547
3.229500,0.001083
3.229750,-0.001923
3.230000,-0.005417
3.230250,-0.006866
3.230500,-0.007767
3.230750,-0.007416
3.231000,-0.005722
3.231250,-0.002625
3.231500,0.000076
3.231750,0.002792
3.232000,0.005402
3.232250,0.007172
3.232500,0.006866
3.232750,0.005997
3.233000,0.003769
3.233250,0.000320
3.233500,-0.003387
3.233750,-0.006760
3.234000,-0.009094
3.234250,-0.010620
3.234500,-0.010162
3.234750,-0.008545
3.235000,-0.005600
3.235250,-0.002533
3.235500,0.000671
3.235750,0.003815
3.236000,0.005554
3.236250,0.005722
3.236500,0.005356
3.236750,0.003616
3.237000,0.000504
3.237250,-0.002884
3.237500,-0.005966
3.237750,-0.008408
3.238000,-0.009979
3.238250,-0.009445
3.238500,-0.007339
3.238750,-0.004044
3.239000,-0.000839
3.239250,0.003128
3.239500,0.006668
3.239750,0.008408
3.240000,0.009842
3.240250,0.009216
3.240500,0.008041
3.240750,0.004623
3.241000,0.001617
3.241250,-0.001999
3.241500,-0.005081
3.241750,-0.006836
3.242000,-0.006317
3.242250,-0.004593
3.242500,-0.002167
3.242750,0.001984
3.243000,0.006027
3.243250,0.009140
3.243500,0.011383
3.243750,0.012665
3.244000,0.012344
3.244250,0.010605
3.244500,0.006958
3.244750,0.003723
3.245000,-0.000412
3.245250,-0.004120
3.245500,-0.006378
3.245750,-0.006790
3.246000,-0.005936
3.246250,-0.003723
3.246500,0.000443
3.246750,0.003860
3.247000,0.007080
3.247250,0.009659
3.247500,0.010941
3.247750,0.010132
3.248000,0.008331
3.248250,0.005539
3.248500,0.001770
3.248750,-0.002563
3.249000,-0.006271
3.249250,-0.008575
3.249500,-0.009338
3.249750,-0.008652
3.250000,-0.006393
3.250250,-0.002457
3.250500,0.000732
3.250750,0.004257
3.251000,0.006912
3.251250,0.008759
3.251500,0.007629
3.251750,0.006943
3.252000,0.004120
3.252250,0.000519
3.252500,-0.003464
3.252750,-0.006714
3.253000,-0.008865
3.253250,-0.010040
3.253500,-0.008957
3.253750,-0.006393
3.254000,-0.003372
3.254250,0.000336
3.254500,0.003799
3.254750,0.006516
3.255000,0.008011
3.255250,0.007751
3.255500,0.006592
3.255750,0.004349
3.256000,0.000595
3.256250,-0.002762
3.256500,-0.006058
3.256750,-0.008484
3.257000,-0.010178
3.257250,-0.009384
3.257500,-0.007736
3.257750,-0.005234
3.258000,-0.001846
3.258250,0.001312
3.258500,0.003952
3.258750,0.005417
3.259000,0.005646
3.259250,0.004517
3.259500,0.002670
3.259750,-0.001083
3.260000,-0.004059
3.260250,-0.007446
3.260500,-0.010208
3.260750,-0.011490
3.261000,-0.010666
3.261250,-0.009460
3.261500,-0.006729
3.261750,-0.003601
3.262000,0.000092
3.262250,0.002167
3.262500,0.004089
3.262750,0.005157
3.263000,0.004517
3.263250,0.003235
3.263500,0.000839
3.263750,-0.001755
3.264000,-0.004608
3.264250,-0.007141
3.264500,-0.008163
3.264750,-0.007965
3.265000,-0.006943
3.265250,-0.004623
3.265500,-0.001358
3.265750,0.001404
3.266000,0.003876
3.266250,0.005676
3.266500,0.007202
3.266750,0.006165
3.267000,0.005417
3.267250,0.004105
3.267500,0.001190
3.267750,-0.001785
3.268000,-0.003784
3.268250,-0.005142
3.268500,-0.005569
3.268750,-0.004379
3.269000,-0.002350
3.269250,0.000656
3.269500,0.002945
3.269750,0.005554
3.270000,0.007767
3.270250,0.008942
3.270500,0.008545
3.270750,0.008026
3.271000,0.006683
3.271250,0.004211
3.271500,0.001724
3.271750,-0.000015
3.272000,-0.001862
3.272250,-0.002487
3.272500,-0.002075
3.272750,-0.000671
3.273000,0.001053
3.273250,0.002960
3.273500,0.005157
3.273750,0.006546
3.274000,0.007553
3.274250,0.007645
3.274500,0.007355
3.274750,0.005829
3.275000,0.003677
3.275250,0.002045
3.275500,-0.000610
3.275750,-0.002487
3.276000,-0.003891
3.276250,-0.003708
3.276500,-0.003723
3.276750,-0.002136
3.277000,-0.000519
3.277250,0.001907
3.277500,0.003098
3.277750,0.004562
3.278000,0.005341
3.278250,0.004929
3.278500,0.003906
3.278750,0.002365
3.279000,0.000854
3.279250,-0.001694
3.279500,-0.003510
3.279750,-0.005112
3.280000,-0.005981
3.280250,-0.006210
3.280500,-0.005249
3.280750,-0.003372
3.281000,-0.001404
3.281250,0.000366
3.281500,0.002258
3.281750,0.003586
3.282000,0.003403
3.282250,0.003036
3.282500,0.002396
3.282750,0.000427
3.283000,-0.002075
3.283250,-0.004562
3.283500,-0.006516
3.283750,-0.008148
3.284000,-0.008636
3.284250,-0.008194
3.284500,-0.006378
3.284750,-0.004745
3.285000,-0.002853
3.285250,-0.000443
3.285500,0.001495
3.285750,0.001648
3.286000,0.002731
3.286250,0.002274
3.286500,0.000916
3.286750,-0.001221
3.287000,-0.003281
3.287250,-0.005920
3.287500,-0.008133
3.287750,-0.009186
3.288000,-0.009033
3.288250,-0.007935
3.288500,-0.005753
3.288750,-0.002945
3.289000,0.000259
3.289250,0.002609
3.289500,0.004410
3.289750,0.005920
3.290000,0.005920
3.290250,0.005173
3.290500,0.003540
3.290750,0.000961
3.291000,-0.001389
3.291250,-0.004089
3.291500,-0.005173
3.291750,-0.005615
3.292000,-0.004593
3.292250,-0.002655
3.292500,-0.000031
3.292750,0.002792
3.293000,0.005554
3.293250,0.008270
3.293500,0.009476
3.293750,0.010178
3.294000,0.009415
3.294250,0.007965
3.294500,0.005219
3.294750,0.002304
3.295000,-0.000366
3.295250,-0.002121
3.295500,-0.003464
3.295750,-0.003281
3.296000,-0.001587
3.296250,0.001068
3.296500,0.003098
3.296750,0.006393
3.297000,0.009064
3.297250,0.010223
3.297500,0.010574
3.297750,0.010010
3.298000,0.008347
3.298250,0.005142
3.298500,0.001907
3.298750,-0.001114
3.299000,-0.003799
3.299250,-0.005615
3.299500,-0.005844
3.299750,-0.004288
3.300000,-0.002533
3.300250,-0.000046
3.300500,0.002945
3.300750,0.005554
3.301000,0.006378
3.301250,0.007370
3.301500,0.006622
3.301750,0.004669
3.302000,0.001007
3.302250,-0.002258
3.302500,-0.005890
3.302750,-0.008972
3.303000,-0.011215
3.303250,-0.011063
3.303500,-0.010376
3.303750,-0.008560
3.304000,-0.005142
3.304250,-0.002518
3.304500,0.000717
3.304750,0.002029
3.305000,0.003830
3.305250,0.003693
3.305500,0.002335
3.305750,-0.000183
3.306000,-0.003143
3.306250,-0.006577
3.306500,-0.010162
3.306750,-0.011887
3.307000,-0.011948
3.307250,-0.011459
3.307500,-0.008514
3.307750,-0.005081
3.308000,-0.001633
3.308250,0.001907
3.308500,0.004700
3.308750,0.006363
3.309000,0.006653
3.309250,0.004745
3.309500,0.002731
3.309750,-0.000534
3.310000,-0.004166
3.310250,-0.007629
3.310500,-0.008987
3.310750,-0.010101
3.311000,-0.009094
3.311250,-0.006516
3.311500,-0.002884
3.311750,0.000626
3.312000,0.004562
3.312250,0.007874
3.312500,0.009521
3.312750,0.009689
3.313000,0.008804
3.313250,0.006943
3.313500,0.003632
3.313750,-0.000244
3.314000,-0.003357
3.314250,-0.005386
3.314500,-0.006607
3.314750,-0.005371
3.315000,-0.003159
3.315250,0.000153
3.315500,0.003693
3.315750,0.007675
3.316000,0.010757
3.316250,0.011902
3.316500,0.012436
3.316750,0.011536
3.317000,0.009537
3.317250,0.006012
3.317500,0.001968
3.317750,-0.000824
3.318000,-0.003967
3.318250,-0.005371
3.318500,-0.005081
3.318750,-0.003204
3.319000,-0.000397
3.319250,0.002747
3.319500,0.005997
3.319750,0.008850
3.320000,0.009659
3.320250,0.010117
3.320500,0.009140
3.320750,0.006638
3.321000,0.002975
3.321250,-0.000168
3.321500,-0.004135
3.321750,-0.007141
3.322000,-0.008575
3.322250,-0.008316
3.322500,-0.007248
3.322750,-0.004990
3.323000,-0.001602
3.323250,0.001266
3.323500,0.003815
3.323750,0.005295
3.324000,0.005844
3.324250,0.005249
3.324500,0.003174
3.324750,0.000488
3.325000,-0.002533
3.325250,-0.006241
3.325500,-0.008942
3.325750,-0.010590
3.326000,-0.011002
3.326250,-0.009796
3.326500,-0.007858
3.326750,-0.004669
3.327000,-0.002274
3.327250,0.000504
3.327500,0.002457
3.327750,0.003510
3.328000,0.003387
3.328250,0.002075
3.328500,0.000229
3.328750,-0.003113
3.329000,-0.005661
3.329250,-0.008133
3.329500,-0.009506
3.329750,-0.010117
3.330000,-0.008896
3.330250,-0.006866
3.330500,-0.003937
3.330750,-0.001358
3.331000,0.001572
3.331250,0.004013
3.331500,0.005173
3.331750,0.005280
3.332000,0.005356
3.332250,0.003815
3.332500,0.001205
3.332750,-0.000778
3.333000,-0.002579
3.333250,-0.004089
3.333500,-0.004684
3.333750,-0.003860
3.334000,-0.001755
3.334250,0.000305
3.334500,0.003036
3.334750,0.006042
3.335000,0.008484
3.335250,0.009384
3.335500,0.009720
3.335750,0.009872
3.336000,0.008102
3.336250,0.006149
3.336500,0.004318
3.336750,0.002045
3.337000,-0.000061
3.337250,-0.000946
3.337500,-0.000839
3.337750,-0.000275
3.338000,0.001175
3.338250,0.003159
3.338500,0.005432
3.338750,0.007355
3.339000,0.007874
3.339250,0.008743
3.339500,0.008057
3.339750,0.006912
3.340000,0.005188
3.340250,0.003296
3.340500,0.000793
3.340750,-0.001709
3.341000,-0.003403
3.341250,-0.004135
3.341500,-0.004440
3.341750,-0.003448
3.342000,-0.001770
3.342250,-0.000488
3.342500,0.000641
3.342750,0.002396
3.343000,0.003204
3.343250,0.002838
3.343500,0.002151
3.343750,0.000916
3.344000,-0.000977
3.344250,-0.003250
3.344500,-0.005478
3.344750,-0.006683
3.345000,-0.008484
3.345250,-0.008972
3.345500,-0.008331
3.345750,-0.006775
3.346000,-0.005630
3.346250,-0.003845
3.346500,-0.001907
3.346750,-0.001251
3.347000,-0.000519
3.347250,-0.000137
3.347500,-0.000900
3.347750,-0.002533
3.348000,-0.004654
3.348250,-0.006241
3.348500,-0.008224
3.348750,-0.009888
3.349000,-0.010651
3.349250,-0.010300
3.349500,-0.008804
3.349750,-0.007767
3.350000,-0.005035
3.350250,-0.002731
3.350500,-0.001282
3.350750,0.000381
3.351000,0.001251
3.351250,0.001511
3.351500,0.000778
3.351750,-0.000397
3.352000,-0.001846
3.352250,-0.003662
3.352500,-0.005127
3.352750,-0.005508
3.353000,-0.004990
3.353250,-0.004532
3.353500,-0.002594
3.353750,-0.000504
3.354000,0.002075
3.354250,0.004181
3.354500,0.006012
3.354750,0.007278
3.355000,0.007462
3.355250,0.006790
3.355500,0.005997
3.355750,0.003860
3.356000,0.001846
3.356250,-0.000336
3.356500,-0.001038
3.356750,-0.001801
3.357000,-0.001328
3.357250,0.000580
3.357500,0.002380
3.357750,0.004639
3.358000,0.007141
3.358250,0.009201
3.358500,0.010712
3.358750,0.011337
3.359000,0.011261
3.359250,0.010025
3.359500,0.007782
3.359750,0.005524
3.360000,0.002991
3.360250,0.001221
3.360500,-0.000717
3.360750,0.000046
3.361000,0.001312
3.361250,0.002640
3.361500,0.005005
3.361750,0.007767
3.362000,0.009949
3.362250,0.011322
3.362500,0.012085
3.362750,0.011703
3.363000,0.009933
3.363250,0.007233
3.363500,0.004105
3.363750,0.001526
3.364000,-0.001617
3.364250,-0.003296
3.364500,-0.003723
3.364750,-0.003143
3.365000,-0.001968
3.365250,0.000443
3.365500,0.003174
3.365750,0.005188
3.366000,0.006485
3.366250,0.007324
3.366500,0.006790
3.366750,0.004715
3.367000,0.001694
3.367250,-0.001373
3.367500,-0.005341
3.367750,-0.008728
3.368000,-0.010498
3.368250,-0.011887
3.368500,-0.011719
3.368750,-0.010284
3.369000,-0.007660
3.369250,-0.004700
3.369500,-0.002045
3.369750,-0.000046
3.370000,0.001312
3.370250,0.001038
3.370500,-0.000336
3.370750,-0.002747
3.371000,-0.005829
3.371250,-0.009872
3.371500,-0.012863
3.371750,-0.014633
3.372000,-0.015396
3.372250,-0.014771
3.372500,-0.012833
3.372750,-0.010086
3.373000,-0.006805
3.373250,-0.003815
3.373500,-0.000946
3.373750,0.000549
3.374000,0.000961
3.374250,0.000122
3.374500,-0.000839
3.374750,-0.003967
3.375000,-0.006851
3.375250,-0.009262
3.375500,-0.011063
3.375750,-0.012009
3.376000,-0.011093
3.376250,-0.008377
3.376500,-0.005508
3.376750,-0.002106
3.377000,0.001877
3.377250,0.004852
3.377500,0.006714
3.377750,0.007919
3.378000,0.007614
3.378250,0.005951
3.378500,0.003204
3.378750,0.000565
3.379000,-0.001907
3.379250,-0.004044
3.379500,-0.005371
3.379750,-0.004456
3.380000,-0.002502
3.380250,-0.000107
3.380500,0.003448
3.380750,0.007111
3.381000,0.009705
3.381250,0.011383
3.381500,0.012360
3.381750,0.012253
3.382000,0.010452
3.382250,0.007874
3.382500,0.005249
3.382750,0.002090
3.383000,-0.000412
3.383250,-0.001862
3.383500,-0.001617
3.383750,-0.000580
3.384000,0.001541
3.384250,0.004700
3.384500,0.007797
3.384750,0.010376
3.385000,0.011749
3.385250,0.012939
3.385500,0.011993
3.385750,0.010193
3.386000,0.007812
3.386250,0.004608
3.386500,0.001022
3.386750,-0.001801
3.387000,-0.003555
3.387250,-0.004227
3.387500,-0.003738
3.387750,-0.001938
3.388000,0.000412
3.388250,0.002869
3.388500,0.004868
3.388750,0.007050
3.389000,0.007614
3.389250,0.006760
3.389500,0.005753
3.389750,0.003220
3.390000,0.000305
3.390250,-0.003052
3.390500,-0.005920
3.390750,-0.007614
3.391000,-0.008804
3.391250,-0.008118
3.391500,-0.006516
3.391750,-0.004318
3.392000,-0.001862
3.392250,0.000427
3.392500,0.002686
3.392750,0.002960
3.393000,0.003220
3.393250,0.002167
3.393500,0.000107
3.393750,-0.002686
3.394000,-0.005310
3.394250,-0.007736
3.394500,-0.009506
3.394750,-0.010880
3.395000,-0.009811
3.395250,-0.008255
3.395500,-0.005966
3.395750,-0.003586
3.396000,-0.000427
3.396250,0.001678
3.396500,0.002731
3.396750,0.003754
3.397000,0.003799
3.397250,0.002411
3.397500,0.000565
3.397750,-0.001221
3.398000,-0.003540
3.398250,-0.005402
3.398500,-0.006195
3.398750,-0.006332
3.399000,-0.004379
3.399250,-0.003418
3.399500,-0.000809
3.399750,0.001526
3.400000,0.003464
3.400250,0.004135
3.400500,0.005249
3.400750,0.004761
3.401000,0.003448
3.401250,0.001999
3.401500,0.000381
3.401750,-0.002533
3.402000,-0.004333
3.402250,-0.005295
3.402500,-0.005798
3.402750,-0.005325
3.403000,-0.004074
3.403250,-0.001663
3.403500,0.000061
3.403750,0.001862
3.404000,0.002777
3.404250,0.003967
3.404500,0.003464
3.404750,0.002884
3.405000,0.001831
3.405250,0.000031
3.405500,-0.002335
3.405750,-0.003769
3.406000,-0.004990
3.406250,-0.005463
3.406500,-0.005463
3.406750,-0.003998
3.407000,-0.002197
3.407250,-0.000610
3.407500,0.001709
3.407750,0.003769
3.408000,0.004883
3.408250,0.005478
3.408500,0.005966
3.408750,0.005890
3.409000,0.004395
3.409250,0.002762
3.409500,0.001205
3.409750,0.000488
3.410000,-0.001648
3.410250,-0.001480
3.410500,-0.000565
3.410750,0.000168
3.411000,0.001587
3.411250,0.003738
3.411500,0.005219
3.411750,0.006454
3.412000,0.007202
3.412250,0.007523
3.412500,0.006683
3.412750,0.005539
3.413000,0.004089
3.413250,0.002243
3.413500,0.000107
3.413750,-0.001923
3.414000,-0.002472
3.414250,-0.002548
3.414500,-0.002411
3.414750,-0.001617
3.415000,0.000168
3.415250,0.001968
3.415500,0.003250
3.415750,0.004471
3.416000,0.005280
3.416250,0.004929
3.416500,0.004395
3.416750,0.002914
3.417000,0.000702
3.417250,-0.001755
3.417500,-0.003159
3.417750,-0.005096
3.418000,-0.005493
3.418250,-0.005234
3.418500,-0.004456
3.418750,-0.002777
3.419000,-0.001312
3.419250,0.000519
3.419500,0.002533
3.419750,0.003342
3.420000,0.003769
3.420250,0.003098
3.420500,0.002045
3.420750,-0.000626
3.421000,-0.002838
3.421250,-0.005066
3.421500,-0.007385
3.421750,-0.008270
3.422000,-0.008316
3.422250,-0.007462
3.422500,-0.006027
3.422750,-0.003998
3.423000,-0.001434
3.423250,0.000366
3.423500,0.001831
3.423750,0.002930
3.424000,0.002960
3.424250,0.001755
3.424500,-0.000366
3.424750,-0.002533
3.425000,-0.004684
3.425250,-0.007263
3.425500,-0.008423
3.425750,-0.008392
3.426000,-0.008224
3.426250,-0.006851
3.426500,-0.004364
3.426750,-0.001968
3.427000,0.000107
3.427250,0.002182
3.427500,0.003677
3.427750,0.004333
3.428000,0.003372
3.428250,0.002228
3.428500,0.000381
3.428750,-0.002197
3.429000,-0.004501
3.429250,-0.005493
3.429500,-0.005966
3.429750,-0.005310
3.430000,-0.003571
3.430250,-0.000748
3.430500,0.001740
3.430750,0.004623
3.431000,0.006973
3.431250,0.009048
3.431500,0.009399
3.431750,0.009079
3.432000,0.007904
3.432250,0.005295
3.432500,0.002472
3.432750,-0.000137
3.433000,-0.002121
3.433250,-0.003036
3.433500,-0.003067
3.433750,-0.001709
3.434000,0.000366
3.434250,0.002869
3.434500,0.004913
3.434750,0.008102
3.435000,0.009216
3.435250,0.009415
3.435500,0.009033
3.435750,0.007538
3.436000,0.004425
3.436250,0.001312
3.436500,-0.001633
3.436750,-0.003937
3.437000,-0.005203
3.437250,-0.005341
3.437500,-0.004044
3.437750,-0.002258
3.438000,0.000534
3.438250,0.002869
3.438500,0.005875
3.438750,0.007034
3.439000,0.007812
3.439250,0.007355
3.439500,0.005310
3.439750,0.002197
3.440000,-0.000549
3.440250,-0.004059
3.440500,-0.006851
3.440750,-0.008545
3.441000,-0.008179
3.441250,-0.007675
3.441500,-0.005630
3.441750,-0.002991
3.442000,0.000381
3.442250,0.002670
3.442500,0.004837
3.442750,0.005798
3.443000,0.005676
3.443250,0.003906
3.443500,0.001480
3.443750,-0.001053
3.444000,-0.003998
3.444250,-0.007034
3.444500,-0.007797
3.444750,-0.007812
3.445000,-0.006897
3.445250,-0.005249
3.445500,-0.001846
3.445750,0.001328
3.446000,0.003326
3.446250,0.005203
3.446500,0.006668
3.446750,0.006210
3.447000,0.004669
3.447250,0.002640
3.447500,-0.000259
3.447750,-0.003418
3.448000,-0.005966
3.448250,-0.007477
3.448500,-0.007812
3.448750,-0.007141
3.449000,-0.005478
3.449250,-0.002686
3.449500,-0.000259
3.449750,0.002106
3.450000,0.004196
3.450250,0.005417
3.450500,0.004990
3.450750,0.003906
3.451000,0.002502
3.451250,-0.000397
3.451500,-0.002884
3.451750,-0.005157
3.452000,-0.006744
3.452250,-0.007004
3.452500,-0.006393
3.452750,-0.004654
3.453000,-0.002167
3.453250,0.000397
3.453500,0.003189
3.453750,0.005478
