frequency_hz,magnitude,magnitude_normalized
10277.343750,0.030877,0.000412
10289.062500,0.029818,0.000398
10300.781250,0.029907,0.000399
10312.500000,0.028490,0.000380
10324.218750,0.028185,0.000376
10335.937500,0.028642,0.000382
10347.656250,0.025137,0.000335
10359.375000,0.027148,0.000362
10371.093750,0.031531,0.000421
10382.812500,0.030379,0.000405
10394.531250,0.027635,0.000369
10406.250000,0.028357,0.000378
10417.968750,0.029260,0.000391
10429.687500,0.029367,0.000392
10441.406250,0.028766,0.000384
10453.125000,0.029429,0.000393
10464.843750,0.031227,0.000417
10476.562500,0.027588,0.000368
10488.281250,0.030173,0.000403
10500.000000,0.030431,0.000406
10511.718750,0.029289,0.000391
10523.437500,0.029499,0.000394
10535.156250,0.025774,0.000344
10546.875000,0.027103,0.000362
10558.593750,0.027506,0.000367
10570.312500,0.029971,0.000400
10582.031250,0.027379,0.000365
10593.750000,0.027686,0.000370
10605.468750,0.028330,0.000378
10617.187500,0.027987,0.000374
10628.906250,0.026835,0.000358
10640.625000,0.028291,0.000378
10652.343750,0.028420,0.000379
10664.062500,0.029778,0.000397
10675.781250,0.026529,0.000354
10687.500000,0.029469,0.000393
10699.218750,0.027084,0.000361
10710.937500,0.022655,0.000302
10722.656250,0.027760,0.000370
10734.375000,0.025868,0.000345
10746.093750,0.030760,0.000411
10757.812500,0.030174,0.000403
10769.531250,0.026986,0.000360
10781.250000,0.028500,0.000380
10792.968750,0.028750,0.000384
10804.687500,0.026386,0.000352
10816.406250,0.024699,0.000330
10828.125000,0.026231,0.000350
10839.843750,0.028702,0.000383
10851.562500,0.031051,0.000414
10863.281250,0.024330,0.000325
10875.000000,0.028714,0.000383
10886.718750,0.025623,0.000342
10898.437500,0.025201,0.000336
10910.156250,0.031608,0.000422
10921.875000,0.024521,0.000327
10933.593750,0.028035,0.000374
10945.312500,0.029226,0.000390
10957.031250,0.028007,0.000374
10968.750000,0.029510,0.000394
10980.468750,0.025985,0.000347
10992.187500,0.026766,0.000357
11003.906250,0.029600,0.000395
11015.625000,0.026503,0.000354
11027.343750,0.027061,0.000361
11039.062500,0.026829,0.000358
11050.781250,0.027281,0.000364
11062.500000,0.028292,0.000378
11074.218750,0.023153,0.000309
11085.937500,0.022973,0.000307
11097.656250,0.026059,0.000348
11109.375000,0.028132,0.000375
11121.093750,0.030090,0.000402
11132.812500,0.026809,0.000358
11144.531250,0.024779,0.000331
11156.250000,0.030013,0.000401
11167.968750,0.028417,0.000379
11179.687500,0.027409,0.000366
11191.406250,0.025362,0.000338
11203.125000,0.027104,0.000362
11214.843750,0.025608,0.000342
11226.562500,0.027452,0.000366
11238.281250,0.023835,0.000318
11250.000000,0.026333,0.000351
11261.718750,0.027278,0.000364
11273.437500,0.025930,0.000346
11285.156250,0.025174,0.000336
11296.875000,0.027895,0.000372
11308.593750,0.025468,0.000340
11320.312500,0.023021,0.000307
11332.031250,0.024643,0.000329
11343.750000,0.025808,0.000344
11355.468750,0.024899,0.000332
11367.187500,0.025341,0.000338
11378.906250,0.029165,0.000389
11390.625000,0.024946,0.000333
11402.343750,0.024226,0.000323
11414.062500,0.022692,0.000303
11425.781250,0.026572,0.000355
11437.500000,0.027650,0.000369
11449.218750,0.025312,0.000338
11460.937500,0.024875,0.000332
11472.656250,0.024893,0.000332
11484.375000,0.026786,0.000357
11496.093750,0.027991,0.000374
11507.812500,0.025705,0.000343
11519.531250,0.026941,0.000360
11531.250000,0.025680,0.000343
11542.968750,0.026008,0.000347
11554.687500,0.027940,0.000373
11566.406250,0.027576,0.000368
11578.125000,0.028603,0.000382
11589.843750,0.026367,0.000352
11601.562500,0.027628,0.000369
11613.281250,0.026452,0.000353
11625.000000,0.028023,0.000374
11636.718750,0.025229,0.000337
11648.437500,0.025324,0.000338
11660.156250,0.025411,0.000339
11671.875000,0.026796,0.000358
11683.593750,0.027506,0.000367
11695.312500,0.027372,0.000365
11707.031250,0.024551,0.000328
11718.750000,0.026829,0.000358
11730.468750,0.024938,0.000333
11742.187500,0.027175,0.000363
11753.906250,0.025391,0.000339
11765.625000,0.025882,0.000345
11777.343750,0.026580,0.000355
11789.062500,0.025606,0.000342
11800.781250,0.027161,0.000363
11812.500000,0.026243,0.000350
11824.218750,0.026006,0.000347
11835.937500,0.026289,0.000351
11847.656250,0.025107,0.000335
11859.375000,0.024347,0.000325
11871.093750,0.026409,0.000352
11882.812500,0.025427,0.000339
11894.531250,0.025203,0.000336
11906.250000,0.024835,0.000331
11917.968750,0.025601,0.000342
11929.687500,0.025601,0.000342
11941.406250,0.026551,0.000354
11953.125000,0.025990,0.000347
11964.843750,0.024895,0.000332
11976.562500,0.025606,0.000342
11988.281250,0.026230,0.000350
12000.000000,0.024785,0.000331
12011.718750,0.025920,0.000346
12023.437500,0.025318,0.000338
12035.156250,0.025943,0.000346
12046.875000,0.024939,0.000333
12058.593750,0.025377,0.000339
12070.312500,0.025604,0.000342
12082.031250,0.024919,0.000333
12093.750000,0.025018,0.000334
12105.468750,0.024147,0.000322
12117.187500,0.025202,0.000336
12128.906250,0.025755,0.000344
12140.625000,0.025326,0.000338
12152.343750,0.024766,0.000331
12164.062500,0.025948,0.000346
12175.781250,0.025178,0.000336
12187.500000,0.025943,0.000346
12199.218750,0.025521,0.000341
12210.937500,0.025317,0.000338
12222.656250,0.024622,0.000329
12234.375000,0.024655,0.000329
12246.093750,0.025727,0.000343
12257.812500,0.024864,0.000332
12269.531250,0.024974,0.000333
12281.250000,0.024761,0.000330
12292.968750,0.025381,0.000339
12304.687500,0.024808,0.000331
12316.406250,0.024817,0.000331
12328.125000,0.025063,0.000334
12339.843750,0.024977,0.000333
12351.562500,0.024866,0.000332
12363.281250,0.024621,0.000329
12375.000000,0.025077,0.000335
12386.718750,0.024957,0.000333
12398.437500,0.024735,0.000330
12410.156250,0.024873,0.000332
12421.875000,0.025337,0.000338
12433.593750,0.024645,0.000329
12445.312500,0.024284,0.000324
12457.031250,0.024160,0.000322
12468.750000,0.025146,0.000336
12480.468750,0.024756,0.000330
12492.187500,0.024527,0.000327
12503.906250,0.024028,0.000321
12515.625000,0.024516,0.000327
12527.343750,0.024368,0.000325
12539.062500,0.024545,0.000328
12550.781250,0.024932,0.000333
12562.500000,0.024789,0.000331
12574.218750,0.024943,0.000333
12585.937500,0.023955,0.000320
12597.656250,0.024606,0.000328
12609.375000,0.024792,0.000331
12621.093750,0.023883,0.000319
12632.812500,0.024594,0.000328
12644.531250,0.024157,0.000322
12656.250000,0.023897,0.000319
12667.968750,0.024594,0.000328
12679.687500,0.023980,0.000320
12691.406250,0.023788,0.000317
12703.125000,0.022470,0.000300
12714.843750,0.024497,0.000327
12726.562500,0.023648,0.000316
12738.281250,0.024572,0.000328
12750.000000,0.024852,0.000332
12761.718750,0.024132,0.000322
12773.437500,0.025082,0.000335
12785.156250,0.024291,0.000324
12796.875000,0.025814,0.000345
12808.593750,0.023877,0.000319
12820.312500,0.024296,0.000324
12832.031250,0.023065,0.000308
12843.750000,0.024126,0.000322
12855.468750,0.023657,0.000316
12867.187500,0.023905,0.000319
12878.906250,0.024521,0.000327
12890.625000,0.024006,0.000320
12902.343750,0.024034,0.000321
12914.062500,0.023722,0.000317
12925.781250,0.025559,0.000341
12937.500000,0.024702,0.000330
12949.218750,0.023312,0.000311
12960.937500,0.023105,0.000308
12972.656250,0.023978,0.000320
12984.375000,0.024818,0.000331
12996.093750,0.025585,0.000341
13007.812500,0.023563,0.000314
13019.531250,0.022537,0.000301
13031.250000,0.022682,0.000303
13042.968750,0.023729,0.000317
13054.687500,0.022952,0.000306
13066.406250,0.024145,0.000322
13078.125000,0.024409,0.000326
13089.843750,0.023000,0.000307
13101.562500,0.022783,0.000304
13113.281250,0.024033,0.000321
13125.000000,0.022870,0.000305
13136.718750,0.022963,0.000306
13148.437500,0.024430,0.000326
13160.156250,0.022356,0.000298
13171.875000,0.024691,0.000330
13183.593750,0.024974,0.000333
13195.312500,0.022897,0.000306
13207.031250,0.023281,0.000311
13218.750000,0.024509,0.000327
13230.468750,0.022991,0.000307
13242.187500,0.023982,0.000320
13253.906250,0.021327,0.000285
13265.625000,0.023877,0.000319
13277.343750,0.021380,0.000285
13289.062500,0.023412,0.000312
13300.781250,0.023607,0.000315
13312.500000,0.024662,0.000329
13324.218750,0.023799,0.000318
13335.937500,0.023274,0.000311
13347.656250,0.022879,0.000305
13359.375000,0.021960,0.000293
13371.093750,0.024712,0.000330
13382.812500,0.021537,0.000287
13394.531250,0.025112,0.000335
13406.250000,0.026157,0.000349
13417.968750,0.025081,0.000335
13429.687500,0.024259,0.000324
13441.406250,0.024758,0.000330
13453.125000,0.022851,0.000305
13464.843750,0.027601,0.000368
13476.562500,0.022928,0.000306
13488.281250,0.025110,0.000335
13500.000000,0.031496,0.000420
13511.718750,0.023423,0.000313
13523.437500,0.020598,0.000275
13535.156250,0.015279,0.000204
13546.875000,0.018760,0.000250
13558.593750,0.021822,0.000291
13570.312500,0.023626,0.000315
13582.031250,0.025678,0.000343
13593.750000,0.019917,0.000266
13605.468750,0.026495,0.000354
13617.187500,0.030405,0.000406
13628.906250,0.022603,0.000302
13640.625000,0.023355,0.000312
13652.343750,0.026718,0.000357
13664.062500,0.020870,0.000279
13675.781250,0.023276,0.000311
13687.500000,0.021407,0.000286
13699.218750,0.027846,0.000372
13710.937500,0.021722,0.000290
13722.656250,0.026558,0.000354
13734.375000,0.019240,0.000257
13746.093750,0.020880,0.000279
13757.812500,0.025758,0.000344
13769.531250,0.022071,0.000295
13781.250000,0.018603,0.000248
13792.968750,0.012639,0.000169
13804.687500,0.028479,0.000380
13816.406250,0.027127,0.000362
13828.125000,0.024896,0.000332
13839.843750,0.025314,0.000338
13851.562500,0.023636,0.000315
13863.281250,0.023341,0.000312
13875.000000,0.023408,0.000312
13886.718750,0.024959,0.000333
13898.437500,0.029769,0.000397
13910.156250,0.018279,0.000244
13921.875000,0.024932,0.000333
13933.593750,0.018698,0.000250
13945.312500,0.017815,0.000238
13957.031250,0.021191,0.000283
13968.750000,0.018417,0.000246
13980.468750,0.018951,0.000253
13992.187500,0.017756,0.000237
14003.906250,0.032888,0.000439
14015.625000,0.024699,0.000330
14027.343750,0.026135,0.000349
14039.062500,0.023269,0.000311
14050.781250,0.023896,0.000319
14062.500000,0.021353,0.000285
14074.218750,0.023064,0.000308
14085.937500,0.020469,0.000273
14097.656250,0.021983,0.000293
14109.375000,0.022307,0.000298
14121.093750,0.023616,0.000315
14132.812500,0.019543,0.000261
14144.531250,0.027811,0.000371
14156.250000,0.022899,0.000306
14167.968750,0.021986,0.000293
14179.687500,0.025797,0.000344
14191.406250,0.021507,0.000287
14203.125000,0.019692,0.000263
14214.843750,0.020368,0.000272
14226.562500,0.024970,0.000333
14238.281250,0.021421,0.000286
14250.000000,0.021473,0.000287
14261.718750,0.017247,0.000230
14273.437500,0.024672,0.000329
14285.156250,0.022807,0.000304
14296.875000,0.027459,0.000366
14308.593750,0.020781,0.000277
14320.312500,0.024229,0.000323
14332.031250,0.020536,0.000274
14343.750000,0.025042,0.000334
14355.468750,0.017736,0.000237
14367.187500,0.021252,0.000284
14378.906250,0.021655,0.000289
14390.625000,0.020768,0.000277
14402.343750,0.015238,0.000203
14414.062500,0.026321,0.000351
14425.781250,0.024195,0.000323
14437.500000,0.018048,0.000241
14449.218750,0.010577,0.000141
14460.937500,0.013901,0.000186
14472.656250,0.029667,0.000396
14484.375000,0.029755,0.000397
14496.093750,0.042923,0.000573
14507.812500,0.022067,0.000295
14519.531250,0.024895,0.000332
14531.250000,0.023633,0.000315
14542.968750,0.019318,0.000258
14554.687500,0.023434,0.000313
14566.406250,0.020772,0.000277
14578.125000,0.034665,0.000463
14589.843750,0.017899,0.000239
14601.562500,0.023723,0.000317
14613.281250,0.024876,0.000332
14625.000000,0.014695,0.000196
14636.718750,0.013756,0.000184
14648.437500,0.009874,0.000132
14660.156250,0.020726,0.000277
14671.875000,0.026450,0.000353
14683.593750,0.027352,0.000365
14695.312500,0.029445,0.000393
14707.031250,0.016193,0.000216
14718.750000,0.020416,0.000272
14730.468750,0.027053,0.000361
14742.187500,0.023263,0.000310
14753.906250,0.025655,0.000342
14765.625000,0.019486,0.000260
14777.343750,0.025707,0.000343
14789.062500,0.013978,0.000187
14800.781250,0.034969,0.000467
14812.500000,0.021473,0.000287
14824.218750,0.019904,0.000266
14835.937500,0.017270,0.000230
14847.656250,0.022793,0.000304
14859.375000,0.027866,0.000372
14871.093750,0.020056,0.000268
14882.812500,0.022931,0.000306
14894.531250,0.018461,0.000246
14906.250000,0.018015,0.000240
14917.968750,0.017672,0.000236
14929.687500,0.025002,0.000334
14941.406250,0.020091,0.000268
14953.125000,0.020629,0.000275
14964.843750,0.020008,0.000267
14976.562500,0.024929,0.000333
14988.281250,0.021028,0.000281
15000.000000,0.032928,0.000439
15011.718750,0.024927,0.000333
15023.437500,0.020162,0.000269
15035.156250,0.021672,0.000289
15046.875000,0.022221,0.000297
15058.593750,0.019473,0.000260
15070.312500,0.019070,0.000255
15082.031250,0.019700,0.000263
15093.750000,0.018035,0.000241
15105.468750,0.023957,0.000320
15117.187500,0.020143,0.000269
15128.906250,0.019886,0.000265
15140.625000,0.021890,0.000292
15152.343750,0.024933,0.000333
15164.062500,0.021200,0.000283
15175.781250,0.021179,0.000283
15187.500000,0.019982,0.000267
15199.218750,0.020790,0.000277
15210.937500,0.014213,0.000190
15222.656250,0.026450,0.000353
15234.375000,0.021109,0.000282
15246.093750,0.021360,0.000285
15257.812500,0.019513,0.000260
15269.531250,0.022523,0.000301
15281.250000,0.022450,0.000300
15292.968750,0.019279,0.000257
15304.687500,0.026448,0.000353
15316.406250,0.023737,0.000317
15328.125000,0.024405,0.000326
15339.843750,0.020907,0.000279
15351.562500,0.012455,0.000166
15363.281250,0.014979,0.000200
15375.000000,0.016812,0.000224
15386.718750,0.022210,0.000296
15398.437500,0.022931,0.000306
15410.156250,0.013449,0.000179
15421.875000,0.033996,0.000454
15433.593750,0.017205,0.000230
15445.312500,0.025266,0.000337
15457.031250,0.017804,0.000238
15468.750000,0.024732,0.000330
15480.468750,0.023824,0.000318
15492.187500,0.020294,0.000271
15503.906250,0.045694,0.000610
15515.625000,0.026372,0.000352
15527.343750,0.031948,0.000426
15539.062500,0.011075,0.000148
15550.781250,0.014735,0.000197
15562.500000,0.018085,0.000241
15574.218750,0.026635,0.000355
15585.937500,0.029271,0.000391
15597.656250,0.011147,0.000149
15609.375000,0.016507,0.000220
15621.093750,0.028916,0.000386
15632.812500,0.019138,0.000255
15644.531250,0.023494,0.000314
15656.250000,0.022193,0.000296
15667.968750,0.024128,0.000322
15679.687500,0.020921,0.000279
15691.406250,0.025708,0.000343
15703.125000,0.033617,0.000449
15714.843750,0.018105,0.000242
15726.562500,0.023676,0.000316
15738.281250,0.010547,0.000141
15750.000000,0.017471,0.000233
15761.718750,0.023893,0.000319
15773.437500,0.024425,0.000326
15785.156250,0.015636,0.000209
15796.875000,0.007586,0.000101
15808.593750,0.016438,0.000219
15820.312500,0.039678,0.000530
15832.031250,0.029015,0.000387
15843.750000,0.029541,0.000394
15855.468750,0.023444,0.000313
15867.187500,0.029030,0.000387
15878.906250,0.020036,0.000267
15890.625000,0.021051,0.000281
15902.343750,0.032560,0.000435
15914.062500,0.017739,0.000237
15925.781250,0.031952,0.000426
15937.500000,0.025095,0.000335
15949.218750,0.018996,0.000254
15960.937500,0.024753,0.000330
15972.656250,0.014039,0.000187
15984.375000,0.017399,0.000232
15996.093750,0.017847,0.000238
16007.812500,0.029072,0.000388
16019.531250,0.022350,0.000298
16031.250000,0.023948,0.000320
16042.968750,0.017647,0.000236
16054.687500,0.020413,0.000272
16066.406250,0.022321,0.000298
16078.125000,0.022988,0.000307
16089.843750,0.026203,0.000350
16101.562500,0.025379,0.000339
16113.281250,0.014332,0.000191
16125.000000,0.019617,0.000262
16136.718750,0.016071,0.000214
16148.437500,0.020372,0.000272
16160.156250,0.028000,0.000374
16171.875000,0.017802,0.000238
16183.593750,0.030049,0.000401
16195.312500,0.023220,0.000310
16207.031250,0.016979,0.000227
16218.750000,0.018147,0.000242
16230.468750,0.016001,0.000214
16242.187500,0.018463,0.000246
16253.906250,0.015830,0.000211
16265.625000,0.012171,0.000162
16277.343750,0.022804,0.000304
16289.062500,0.013211,0.000176
16300.781250,0.022077,0.000295
16312.500000,0.019807,0.000264
16324.218750,0.022476,0.000300
16335.937500,0.032590,0.000435
16347.656250,0.025964,0.000347
16359.375000,0.028207,0.000376
16371.093750,0.014363,0.000192
16382.812500,0.037104,0.000495
16394.531250,0.028344,0.000378
16406.250000,0.018033,0.000241
16417.968750,0.028001,0.000374
16429.687500,0.019316,0.000258
16441.406250,0.024075,0.000321
16453.125000,0.004819,0.000064
16464.843750,0.010823,0.000144
16476.562500,0.012010,0.000160
16488.281250,0.015676,0.000209
16500.000000,0.051558,0.000688
16511.718750,0.022578,0.000301
16523.437500,0.022340,0.000298
16535.156250,0.031355,0.000418
16546.875000,0.027131,0.000362
16558.593750,0.027753,0.000370
16570.312500,0.011609,0.000155
16582.031250,0.051389,0.000686
16593.750000,0.024204,0.000323
16605.468750,0.021327,0.000285
16617.187500,0.032813,0.000438
16628.906250,0.027850,0.000372
16640.625000,0.017100,0.000228
16652.343750,0.003358,0.000045
16664.062500,0.013286,0.000177
16675.781250,0.024318,0.000325
16687.500000,0.019130,0.000255
16699.218750,0.041198,0.000550
16710.937500,0.021394,0.000286
16722.656250,0.020273,0.000271
16734.375000,0.025393,0.000339
16746.093750,0.023276,0.000311
16757.812500,0.024896,0.000332
16769.531250,0.015967,0.000213
16781.250000,0.026794,0.000358
16792.968750,0.023616,0.000315
16804.687500,0.047409,0.000633
16816.406250,0.038099,0.000508
16828.125000,0.027965,0.000373
16839.843750,0.023329,0.000311
16851.562500,0.010872,0.000145
16863.281250,0.024070,0.000321
16875.000000,0.015232,0.000203
16886.718750,0.025076,0.000335
16898.437500,0.029303,0.000391
16910.156250,0.010883,0.000145
16921.875000,0.024772,0.000331
16933.593750,0.021240,0.000283
16945.312500,0.023507,0.000314
16957.031250,0.018994,0.000253
16968.750000,0.010171,0.000136
16980.468750,0.022300,0.000298
16992.187500,0.019778,0.000264
17003.906250,0.029907,0.000399
17015.625000,0.032246,0.000430
17027.343750,0.024157,0.000322
17039.062500,0.020211,0.000270
17050.781250,0.017667,0.000236
17062.500000,0.018515,0.000247
17074.218750,0.013269,0.000177
17085.937500,0.018552,0.000248
17097.656250,0.020039,0.000267
17109.375000,0.019515,0.000260
17121.093750,0.027205,0.000363
17132.812500,0.013431,0.000179
17144.531250,0.023644,0.000316
17156.250000,0.020614,0.000275
17167.968750,0.023381,0.000312
17179.687500,0.015191,0.000203
17191.406250,0.020886,0.000279
17203.125000,0.016035,0.000214
17214.843750,0.015052,0.000201
17226.562500,0.015154,0.000202
17238.281250,0.025826,0.000345
17250.000000,0.018198,0.000243
17261.718750,0.017078,0.000228
17273.437500,0.022140,0.000295
17285.156250,0.016611,0.000222
17296.875000,0.022791,0.000304
17308.593750,0.022832,0.000305
17320.312500,0.025372,0.000339
17332.031250,0.025971,0.000347
17343.750000,0.028659,0.000382
17355.468750,0.022478,0.000300
17367.187500,0.015824,0.000211
17378.906250,0.017237,0.000230
17390.625000,0.009563,0.000128
17402.343750,0.012584,0.000168
17414.062500,0.014276,0.000191
17425.781250,0.022643,0.000302
17437.500000,0.015765,0.000210
17449.218750,0.013793,0.000184
17460.937500,0.018001,0.000240
17472.656250,0.029220,0.000390
17484.375000,0.020022,0.000267
17496.093750,0.040695,0.000543
17507.812500,0.015816,0.000211
17519.531250,0.019206,0.000256
17531.250000,0.022628,0.000302
17542.968750,0.023411,0.000312
17554.687500,0.020083,0.000268
17566.406250,0.020040,0.000267
17578.125000,0.028803,0.000384
17589.843750,0.014358,0.000192
17601.562500,0.015795,0.000211
17613.281250,0.021585,0.000288
17625.000000,0.018269,0.000244
17636.718750,0.006855,0.000091
17648.437500,0.011624,0.000155
17660.156250,0.021101,0.000282
17671.875000,0.024262,0.000324
17683.593750,0.022621,0.000302
17695.312500,0.023940,0.000320
17707.031250,0.014475,0.000193
17718.750000,0.014920,0.000199
17730.468750,0.017669,0.000236
17742.187500,0.024311,0.000324
17753.906250,0.014591,0.000195
17765.625000,0.015049,0.000201
17777.343750,0.024509,0.000327
17789.062500,0.021442,0.000286
17800.781250,0.025532,0.000341
17812.500000,0.018291,0.000244
17824.218750,0.022136,0.000295
17835.937500,0.016472,0.000220
17847.656250,0.019678,0.000263
17859.375000,0.018318,0.000244
17871.093750,0.012026,0.000161
17882.812500,0.022112,0.000295
17894.531250,0.022533,0.000301
17906.250000,0.020765,0.000277
17917.968750,0.019533,0.000261
17929.687500,0.022718,0.000303
17941.406250,0.021999,0.000294
17953.125000,0.014711,0.000196
17964.843750,0.017901,0.000239
17976.562500,0.019115,0.000255
17988.281250,0.014429,0.000193
18000.000000,0.028268,0.000377
18011.718750,0.021457,0.000286
18023.437500,0.021219,0.000283
18035.156250,0.019350,0.000258
18046.875000,0.020514,0.000274
18058.593750,0.015444,0.000206
18070.312500,0.021251,0.000284
18082.031250,0.016651,0.000222
18093.750000,0.017192,0.000229
18105.468750,0.021133,0.000282
18117.187500,0.016622,0.000222
18128.906250,0.017941,0.000239
18140.625000,0.020496,0.000274
18152.343750,0.020699,0.000276
18164.062500,0.013000,0.000174
18175.781250,0.020730,0.000277
18187.500000,0.022981,0.000307
18199.218750,0.020027,0.000267
18210.937500,0.022678,0.000303
18222.656250,0.023579,0.000315
18234.375000,0.020537,0.000274
18246.093750,0.017092,0.000228
18257.812500,0.021424,0.000286
18269.531250,0.019262,0.000257
18281.250000,0.017953,0.000240
18292.968750,0.020466,0.000273
18304.687500,0.018934,0.000253
18316.406250,0.022211,0.000296
18328.125000,0.026341,0.000352
18339.843750,0.015268,0.000204
18351.562500,0.018160,0.000242
18363.281250,0.014141,0.000189
18375.000000,0.019210,0.000256
18386.718750,0.018301,0.000244
18398.437500,0.017458,0.000233
18410.156250,0.024799,0.000331
18421.875000,0.025075,0.000335
18433.593750,0.016572,0.000221
18445.312500,0.014634,0.000195
18457.031250,0.019214,0.000256
18468.750000,0.019247,0.000257
18480.468750,0.027183,0.000363
18492.187500,0.013657,0.000182
18503.906250,0.026633,0.000355
18515.625000,0.025477,0.000340
18527.343750,0.029508,0.000394
18539.062500,0.011020,0.000147
18550.781250,0.014328,0.000191
18562.500000,0.013522,0.000180
18574.218750,0.020666,0.000276
18585.937500,0.022655,0.000302
18597.656250,0.014190,0.000189
18609.375000,0.017246,0.000230
18621.093750,0.022576,0.000301
18632.812500,0.018652,0.000249
18644.531250,0.021684,0.000289
18656.250000,0.031653,0.000422
18667.968750,0.017760,0.000237
18679.687500,0.015406,0.000206
18691.406250,0.009599,0.000128
18703.125000,0.026348,0.000352
18714.843750,0.020923,0.000279
18726.562500,0.025723,0.000343
18738.281250,0.015746,0.000210
18750.000000,0.014727,0.000197
18761.718750,0.019345,0.000258
18773.437500,0.021348,0.000285
18785.156250,0.013629,0.000182
18796.875000,0.017562,0.000234
18808.593750,0.024394,0.000326
18820.312500,0.026052,0.000348
18832.031250,0.023294,0.000311
18843.750000,0.020136,0.000269
18855.468750,0.019724,0.000263
18867.187500,0.014316,0.000191
18878.906250,0.018960,0.000253
18890.625000,0.018005,0.000240
18902.343750,0.020380,0.000272
18914.062500,0.021991,0.000293
18925.781250,0.019156,0.000256
18937.500000,0.019962,0.000266
18949.218750,0.020624,0.000275
18960.937500,0.025098,0.000335
18972.656250,0.017949,0.000240
18984.375000,0.013944,0.000186
18996.093750,0.017612,0.000235
19007.812500,0.021515,0.000287
19019.531250,0.022840,0.000305
19031.250000,0.019837,0.000265
19042.968750,0.020186,0.000269
19054.687500,0.021320,0.000285
19066.406250,0.027425,0.000366
19078.125000,0.016303,0.000218
19089.843750,0.020403,0.000272
19101.562500,0.018504,0.000247
19113.281250,0.019309,0.000258
19125.000000,0.021995,0.000294
19136.718750,0.016419,0.000219
19148.437500,0.022184,0.000296
19160.156250,0.019488,0.000260
19171.875000,0.021126,0.000282
19183.593750,0.023085,0.000308
19195.312500,0.020346,0.000272
19207.031250,0.016864,0.000225
19218.750000,0.015930,0.000213
19230.468750,0.016183,0.000216
19242.187500,0.026530,0.000354
19253.906250,0.016039,0.000214
19265.625000,0.015803,0.000211
19277.343750,0.022738,0.000303
19289.062500,0.016994,0.000227
19300.781250,0.017742,0.000237
19312.500000,0.018613,0.000248
19324.218750,0.019931,0.000266
19335.937500,0.014263,0.000190
19347.656250,0.016516,0.000220
19359.375000,0.016471,0.000220
19371.093750,0.020671,0.000276
19382.812500,0.022121,0.000295
19394.531250,0.020682,0.000276
19406.250000,0.014773,0.000197
19417.968750,0.021738,0.000290
19429.687500,0.019546,0.000261
19441.406250,0.018757,0.000250
19453.125000,0.012144,0.000162
19464.843750,0.017610,0.000235
19476.562500,0.021295,0.000284
19488.281250,0.014570,0.000194
19500.000000,0.025353,0.000338
19511.718750,0.018781,0.000251
19523.437500,0.023118,0.000309
19535.156250,0.012088,0.000161
19546.875000,0.015676,0.000209
19558.593750,0.015615,0.000208
19570.312500,0.018454,0.000246
19582.031250,0.025029,0.000334
19593.750000,0.018799,0.000251
19605.468750,0.020130,0.000269
19617.187500,0.020111,0.000268
19628.906250,0.020072,0.000268
19640.625000,0.015554,0.000208
19652.343750,0.015773,0.000211
19664.062500,0.020205,0.000270
19675.781250,0.021428,0.000286
19687.500000,0.017643,0.000235
19699.218750,0.023036,0.000307
19710.937500,0.018948,0.000253
19722.656250,0.016137,0.000215
19734.375000,0.020899,0.000279
19746.093750,0.016184,0.000216
19757.812500,0.020121,0.000269
19769.531250,0.017132,0.000229
19781.250000,0.016712,0.000223
19792.968750,0.017236,0.000230
19804.687500,0.021604,0.000288
19816.406250,0.016490,0.000220
19828.125000,0.018840,0.000251
19839.843750,0.016483,0.000220
19851.562500,0.017747,0.000237
19863.281250,0.015252,0.000204
19875.000000,0.017990,0.000240
19886.718750,0.022427,0.000299
19898.437500,0.020161,0.000269
19910.156250,0.020670,0.000276
19921.875000,0.016201,0.000216
19933.593750,0.016985,0.000227
19945.312500,0.017734,0.000237
19957.031250,0.019213,0.000256
19968.750000,0.019165,0.000256
19980.468750,0.017887,0.000239
19992.187500,0.017643,0.000235
20003.906250,0.021342,0.000285
20015.625000,0.017301,0.000231
20027.343750,0.018879,0.000252
20039.062500,0.018697,0.000250
20050.781250,0.021694,0.000290
20062.500000,0.022077,0.000295
20074.218750,0.019187,0.000256
20085.937500,0.017926,0.000239
20097.656250,0.017731,0.000237
20109.375000,0.018046,0.000241
20121.093750,0.017700,0.000236
20132.812500,0.020759,0.000277
20144.531250,0.017814,0.000238
20156.250000,0.015943,0.000213
20167.968750,0.018777,0.000251
20179.687500,0.016568,0.000221
20191.406250,0.020807,0.000278
20203.125000,0.018523,0.000247
20214.843750,0.019300,0.000258
20226.562500,0.018519,0.000247
20238.281250,0.016441,0.000219
20250.000000,0.018482,0.000247
20261.718750,0.018989,0.000253
20273.437500,0.017486,0.000233
20285.156250,0.017115,0.000228
20296.875000,0.017958,0.000240
20308.593750,0.018078,0.000241
20320.312500,0.019610,0.000262
20332.031250,0.019248,0.000257
20343.750000,0.017496,0.000234
20355.468750,0.021618,0.000289
20367.187500,0.018523,0.000247
20378.906250,0.016780,0.000224
20390.625000,0.018525,0.000247
20402.343750,0.016690,0.000223
20414.062500,0.015663,0.000209
20425.781250,0.019304,0.000258
20437.500000,0.016631,0.000222
20449.218750,0.016986,0.000227
20460.937500,0.016988,0.000227
20472.656250,0.016548,0.000221
20484.375000,0.021061,0.000281
20496.093750,0.017351,0.000232
