frequency_hz,magnitude,magnitude_normalized
4432.617188,0.105923,0.000288
4435.546875,0.115344,0.000313
4438.476562,0.099724,0.000271
4441.406250,0.101301,0.000275
4444.335938,0.101300,0.000275
4447.265625,0.108559,0.000295
4450.195312,0.107761,0.000293
4453.125000,0.095010,0.000258
4456.054688,0.099790,0.000271
4458.984375,0.095988,0.000261
4461.914062,0.107801,0.000293
4464.843750,0.113452,0.000308
4467.773438,0.102712,0.000279
4470.703125,0.101601,0.000276
4473.632812,0.095165,0.000258
4476.562500,0.112881,0.000306
4479.492188,0.099473,0.000270
4482.421875,0.100154,0.000272
4485.351562,0.100473,0.000273
4488.281250,0.089654,0.000243
4491.210938,0.101474,0.000276
4494.140625,0.101437,0.000275
4497.070312,0.109094,0.000296
4500.000000,0.096497,0.000262
4502.929688,0.090678,0.000246
4505.859375,0.101972,0.000277
4508.789062,0.096207,0.000261
4511.718750,0.111228,0.000302
4514.648438,0.106446,0.000289
4517.578125,0.100949,0.000274
4520.507812,0.103118,0.000280
4523.437500,0.098066,0.000266
4526.367188,0.103022,0.000280
4529.296875,0.100705,0.000273
4532.226562,0.107188,0.000291
4535.156250,0.100056,0.000272
4538.085938,0.095260,0.000259
4541.015625,0.092945,0.000252
4543.945312,0.100333,0.000272
4546.875000,0.100472,0.000273
4549.804688,0.098985,0.000269
4552.734375,0.104244,0.000283
4555.664062,0.095998,0.000261
4558.593750,0.106418,0.000289
4561.523438,0.087522,0.000238
4564.453125,0.112838,0.000306
4567.382812,0.097693,0.000265
4570.312500,0.095930,0.000260
4573.242188,0.094062,0.000255
4576.171875,0.100053,0.000272
4579.101562,0.104850,0.000285
4582.031250,0.095450,0.000259
4584.960938,0.098575,0.000268
4587.890625,0.104002,0.000282
4590.820312,0.110103,0.000299
4593.750000,0.092392,0.000251
4596.679688,0.093405,0.000254
4599.609375,0.101729,0.000276
4602.539062,0.091306,0.000248
4605.468750,0.100368,0.000273
4608.398438,0.106604,0.000289
4611.328125,0.091229,0.000248
4614.257812,0.094188,0.000256
4617.187500,0.100214,0.000272
4620.117188,0.097451,0.000265
4623.046875,0.098227,0.000267
4625.976562,0.092168,0.000250
4628.906250,0.092835,0.000252
4631.835938,0.086040,0.000234
4634.765625,0.092768,0.000252
4637.695312,0.093940,0.000255
4640.625000,0.098324,0.000267
4643.554688,0.081093,0.000220
4646.484375,0.095490,0.000259
4649.414062,0.096881,0.000263
4652.343750,0.098718,0.000268
4655.273438,0.098294,0.000267
4658.203125,0.093885,0.000255
4661.132812,0.097772,0.000265
4664.062500,0.102074,0.000277
4666.992188,0.101575,0.000276
4669.921875,0.113241,0.000307
4672.851562,0.094961,0.000258
4675.781250,0.097332,0.000264
4678.710938,0.096318,0.000262
4681.640625,0.092371,0.000251
4684.570312,0.093169,0.000253
4687.500000,0.097704,0.000265
4690.429688,0.099760,0.000271
4693.359375,0.089416,0.000243
4696.289062,0.096940,0.000263
4699.218750,0.099092,0.000269
4702.148438,0.094625,0.000257
4705.078125,0.093485,0.000254
4708.007812,0.101675,0.000276
4710.937500,0.095484,0.000259
4713.867188,0.099771,0.000271
4716.796875,0.100846,0.000274
4719.726562,0.094158,0.000256
4722.656250,0.109598,0.000298
4725.585938,0.087655,0.000238
4728.515625,0.094826,0.000257
4731.445312,0.092359,0.000251
4734.375000,0.095118,0.000258
4737.304688,0.086411,0.000235
4740.234375,0.094328,0.000256
4743.164062,0.096329,0.000262
4746.093750,0.099202,0.000269
4749.023438,0.094268,0.000256
4751.953125,0.091080,0.000247
4754.882812,0.096467,0.000262
4757.812500,0.094218,0.000256
4760.742188,0.089950,0.000244
4763.671875,0.108626,0.000295
4766.601562,0.098311,0.000267
4769.531250,0.087798,0.000238
4772.460938,0.093182,0.000253
4775.390625,0.094818,0.000257
4778.320312,0.099859,0.000271
4781.250000,0.092442,0.000251
4784.179688,0.108605,0.000295
4787.109375,0.097712,0.000265
4790.039062,0.085755,0.000233
4792.968750,0.089408,0.000243
4795.898438,0.104598,0.000284
4798.828125,0.106200,0.000288
4801.757812,0.097710,0.000265
4804.687500,0.084764,0.000230
4807.617188,0.092934,0.000252
4810.546875,0.093589,0.000254
4813.476562,0.094997,0.000258
4816.406250,0.100565,0.000273
4819.335938,0.095073,0.000258
4822.265625,0.102904,0.000279
4825.195312,0.096760,0.000263
4828.125000,0.099545,0.000270
4831.054688,0.095877,0.000260
4833.984375,0.094751,0.000257
4836.914062,0.100138,0.000272
4839.843750,0.097080,0.000264
4842.773438,0.086531,0.000235
4845.703125,0.095108,0.000258
4848.632812,0.093635,0.000254
4851.562500,0.088812,0.000241
4854.492188,0.092047,0.000250
4857.421875,0.093508,0.000254
4860.351562,0.092471,0.000251
4863.281250,0.093406,0.000254
4866.210938,0.088142,0.000239
4869.140625,0.098881,0.000268
4872.070312,0.097921,0.000266
4875.000000,0.088550,0.000240
4877.929688,0.096753,0.000263
4880.859375,0.092029,0.000250
4883.789062,0.098226,0.000267
4886.718750,0.087929,0.000239
4889.648438,0.099532,0.000270
4892.578125,0.091032,0.000247
4895.507812,0.099422,0.000270
4898.437500,0.101069,0.000274
4901.367188,0.095582,0.000260
4904.296875,0.099387,0.000270
4907.226562,0.100947,0.000274
4910.156250,0.096271,0.000261
4913.085938,0.093978,0.000255
4916.015625,0.089018,0.000242
4918.945312,0.089352,0.000243
4921.875000,0.087572,0.000238
4924.804688,0.088762,0.000241
4927.734375,0.093421,0.000254
4930.664062,0.092194,0.000250
4933.593750,0.088094,0.000239
4936.523438,0.082305,0.000223
4939.453125,0.084130,0.000228
4942.382812,0.087865,0.000239
4945.312500,0.093972,0.000255
4948.242188,0.085908,0.000233
4951.171875,0.102682,0.000279
4954.101562,0.086692,0.000235
4957.031250,0.084682,0.000230
4959.960938,0.092039,0.000250
4962.890625,0.093806,0.000255
4965.820312,0.097446,0.000265
4968.750000,0.090097,0.000245
4971.679688,0.092790,0.000252
4974.609375,0.097438,0.000265
4977.539062,0.097446,0.000265
4980.468750,0.095263,0.000259
4983.398438,0.082384,0.000224
4986.328125,0.085971,0.000233
4989.257812,0.087840,0.000239
4992.187500,0.087284,0.000237
4995.117188,0.097435,0.000265
4998.046875,0.096716,0.000263
5000.976562,0.089195,0.000242
5003.906250,0.090558,0.000246
5006.835938,0.086772,0.000236
5009.765625,0.085329,0.000232
5012.695312,0.094944,0.000258
5015.625000,0.096105,0.000261
5018.554688,0.087430,0.000237
5021.484375,0.094546,0.000257
5024.414062,0.087833,0.000238
5027.343750,0.082765,0.000225
5030.273438,0.099340,0.000270
5033.203125,0.097251,0.000264
5036.132812,0.087765,0.000238
5039.062500,0.092097,0.000250
5041.992188,0.087849,0.000239
5044.921875,0.089175,0.000242
5047.851562,0.092384,0.000251
5050.781250,0.092420,0.000251
5053.710938,0.093442,0.000254
5056.640625,0.087288,0.000237
5059.570312,0.094202,0.000256
5062.500000,0.093074,0.000253
5065.429688,0.095192,0.000258
5068.359375,0.084715,0.000230
5071.289062,0.088246,0.000240
5074.218750,0.086192,0.000234
5077.148438,0.091092,0.000247
5080.078125,0.089059,0.000242
5083.007812,0.088667,0.000241
5085.937500,0.091652,0.000249
5088.867188,0.086180,0.000234
5091.796875,0.089300,0.000242
5094.726562,0.088419,0.000240
5097.656250,0.090982,0.000247
5100.585938,0.088457,0.000240
5103.515625,0.088309,0.000240
5106.445312,0.084143,0.000228
5109.375000,0.086871,0.000236
5112.304688,0.089087,0.000242
5115.234375,0.093570,0.000254
5118.164062,0.081119,0.000220
5121.093750,0.087326,0.000237
5124.023438,0.087991,0.000239
5126.953125,0.084687,0.000230
5129.882812,0.083389,0.000226
5132.812500,0.088447,0.000240
5135.742188,0.091505,0.000248
5138.671875,0.093213,0.000253
5141.601562,0.093423,0.000254
5144.531250,0.088871,0.000241
5147.460938,0.088989,0.000242
5150.390625,0.089952,0.000244
5153.320312,0.088026,0.000239
5156.250000,0.091629,0.000249
5159.179688,0.087636,0.000238
5162.109375,0.096948,0.000263
5165.039062,0.087393,0.000237
5167.968750,0.085241,0.000231
5170.898438,0.079037,0.000215
5173.828125,0.100372,0.000273
5176.757812,0.086418,0.000235
5179.687500,0.088856,0.000241
5182.617188,0.091654,0.000249
5185.546875,0.080293,0.000218
5188.476562,0.090475,0.000246
5191.406250,0.093014,0.000253
5194.335938,0.092233,0.000250
5197.265625,0.091885,0.000249
5200.195312,0.094236,0.000256
5203.125000,0.089267,0.000242
5206.054688,0.093870,0.000255
5208.984375,0.094889,0.000258
5211.914062,0.095316,0.000259
5214.843750,0.090591,0.000246
5217.773438,0.092717,0.000252
5220.703125,0.093430,0.000254
5223.632812,0.092070,0.000250
5226.562500,0.091587,0.000249
5229.492188,0.091925,0.000250
5232.421875,0.086438,0.000235
5235.351562,0.088956,0.000242
5238.281250,0.079973,0.000217
5241.210938,0.078647,0.000214
5244.140625,0.097466,0.000265
5247.070312,0.091118,0.000247
5250.000000,0.079116,0.000215
5252.929688,0.090783,0.000246
5255.859375,0.088192,0.000239
5258.789062,0.085620,0.000232
5261.718750,0.086798,0.000236
5264.648438,0.088283,0.000240
5267.578125,0.093019,0.000253
5270.507812,0.088716,0.000241
5273.437500,0.080104,0.000217
5276.367188,0.085190,0.000231
5279.296875,0.077970,0.000212
5282.226562,0.090608,0.000246
5285.156250,0.077233,0.000210
5288.085938,0.082651,0.000224
5291.015625,0.086199,0.000234
5293.945312,0.082750,0.000225
5296.875000,0.084074,0.000228
5299.804688,0.084408,0.000229
5302.734375,0.090009,0.000244
5305.664062,0.081373,0.000221
5308.593750,0.085283,0.000232
5311.523438,0.086531,0.000235
5314.453125,0.076681,0.000208
5317.382812,0.081637,0.000222
5320.312500,0.079654,0.000216
5323.242188,0.093089,0.000253
5326.171875,0.086763,0.000236
5329.101562,0.092080,0.000250
5332.031250,0.083466,0.000227
5334.960938,0.089615,0.000243
5337.890625,0.085638,0.000233
5340.820312,0.089570,0.000243
5343.750000,0.083462,0.000227
5346.679688,0.086690,0.000235
5349.609375,0.084463,0.000229
5352.539062,0.082621,0.000224
5355.468750,0.090003,0.000244
5358.398438,0.087742,0.000238
5361.328125,0.078756,0.000214
5364.257812,0.082802,0.000225
5367.187500,0.082844,0.000225
5370.117188,0.089763,0.000244
5373.046875,0.081275,0.000221
5375.976562,0.091404,0.000248
5378.906250,0.082406,0.000224
5381.835938,0.085732,0.000233
5384.765625,0.094502,0.000257
5387.695312,0.081133,0.000220
5390.625000,0.091034,0.000247
5393.554688,0.084934,0.000231
5396.484375,0.088419,0.000240
5399.414062,0.082389,0.000224
5402.343750,0.083232,0.000226
5405.273438,0.084672,0.000230
5408.203125,0.084857,0.000230
5411.132812,0.092147,0.000250
5414.062500,0.083227,0.000226
5416.992188,0.090853,0.000247
5419.921875,0.092021,0.000250
5422.851562,0.081184,0.000220
5425.781250,0.088261,0.000240
5428.710938,0.088035,0.000239
5431.640625,0.071236,0.000193
5434.570312,0.078450,0.000213
5437.500000,0.088675,0.000241
5440.429688,0.088716,0.000241
5443.359375,0.075168,0.000204
5446.289062,0.082063,0.000223
5449.218750,0.080619,0.000219
5452.148438,0.076300,0.000207
5455.078125,0.087241,0.000237
5458.007812,0.093874,0.000255
5460.937500,0.090176,0.000245
5463.867188,0.093134,0.000253
5466.796875,0.092061,0.000250
5469.726562,0.085069,0.000231
5472.656250,0.084198,0.000229
5475.585938,0.078457,0.000213
5478.515625,0.086924,0.000236
5481.445312,0.084994,0.000231
5484.375000,0.088713,0.000241
5487.304688,0.078591,0.000213
5490.234375,0.089253,0.000242
5493.164062,0.080176,0.000218
5496.093750,0.088658,0.000241
5499.023438,0.088484,0.000240
5501.953125,0.079399,0.000216
5504.882812,0.074267,0.000202
5507.812500,0.086082,0.000234
5510.742188,0.079797,0.000217
5513.671875,0.086567,0.000235
5516.601562,0.078836,0.000214
5519.531250,0.085454,0.000232
5522.460938,0.079897,0.000217
5525.390625,0.084050,0.000228
5528.320312,0.078423,0.000213
5531.250000,0.082264,0.000223
5534.179688,0.076456,0.000208
5537.109375,0.082390,0.000224
5540.039062,0.087850,0.000239
5542.968750,0.085655,0.000233
5545.898438,0.084236,0.000229
5548.828125,0.082109,0.000223
5551.757812,0.081448,0.000221
5554.687500,0.075403,0.000205
5557.617188,0.076026,0.000206
5560.546875,0.077843,0.000211
5563.476562,0.078841,0.000214
5566.406250,0.088082,0.000239
5569.335938,0.082038,0.000223
5572.265625,0.082418,0.000224
5575.195312,0.077528,0.000211
5578.125000,0.084959,0.000231
5581.054688,0.083913,0.000228
5583.984375,0.081901,0.000222
5586.914062,0.087110,0.000237
5589.843750,0.082106,0.000223
5592.773438,0.083846,0.000228
5595.703125,0.085015,0.000231
5598.632812,0.076364,0.000207
5601.562500,0.078217,0.000212
5604.492188,0.087901,0.000239
5607.421875,0.082852,0.000225
5610.351562,0.081419,0.000221
5613.281250,0.081846,0.000222
5616.210938,0.085386,0.000232
5619.140625,0.081870,0.000222
5622.070312,0.075115,0.000204
5625.000000,0.085952,0.000233
5627.929688,0.086934,0.000236
5630.859375,0.077902,0.000212
5633.789062,0.078719,0.000214
5636.718750,0.084507,0.000229
5639.648438,0.075067,0.000204
5642.578125,0.077056,0.000209
5645.507812,0.085123,0.000231
5648.437500,0.080023,0.000217
5651.367188,0.077799,0.000211
5654.296875,0.079421,0.000216
5657.226562,0.079100,0.000215
5660.156250,0.078824,0.000214
5663.085938,0.081019,0.000220
5666.015625,0.079973,0.000217
5668.945312,0.077070,0.000209
5671.875000,0.079276,0.000215
5674.804688,0.071848,0.000195
5677.734375,0.077576,0.000211
5680.664062,0.078233,0.000212
5683.593750,0.081383,0.000221
5686.523438,0.074281,0.000202
5689.453125,0.082184,0.000223
5692.382812,0.076530,0.000208
5695.312500,0.078721,0.000214
5698.242188,0.079036,0.000215
5701.171875,0.076505,0.000208
5704.101562,0.073263,0.000199
5707.031250,0.082145,0.000223
5709.960938,0.077152,0.000209
5712.890625,0.079414,0.000216
5715.820312,0.083188,0.000226
5718.750000,0.082497,0.000224
5721.679688,0.078589,0.000213
5724.609375,0.081442,0.000221
5727.539062,0.083326,0.000226
5730.468750,0.079302,0.000215
5733.398438,0.078511,0.000213
5736.328125,0.071511,0.000194
5739.257812,0.075924,0.000206
5742.187500,0.074155,0.000201
5745.117188,0.090227,0.000245
5748.046875,0.081498,0.000221
5750.976562,0.078903,0.000214
5753.906250,0.080223,0.000218
5756.835938,0.083877,0.000228
5759.765625,0.076474,0.000208
5762.695312,0.071395,0.000194
5765.625000,0.078751,0.000214
5768.554688,0.080120,0.000218
5771.484375,0.070706,0.000192
5774.414062,0.083300,0.000226
5777.343750,0.078600,0.000213
5780.273438,0.086188,0.000234
5783.203125,0.077099,0.000209
5786.132812,0.084663,0.000230
5789.062500,0.078750,0.000214
5791.992188,0.087191,0.000237
5794.921875,0.077304,0.000210
5797.851562,0.077218,0.000210
5800.781250,0.081219,0.000221
5803.710938,0.080105,0.000218
5806.640625,0.074213,0.000202
5809.570312,0.082464,0.000224
5812.500000,0.077099,0.000209
5815.429688,0.065227,0.000177
5818.359375,0.076883,0.000209
5821.289062,0.080241,0.000218
5824.218750,0.068190,0.000185
5827.148438,0.076086,0.000207
5830.078125,0.089689,0.000244
5833.007812,0.082243,0.000223
5835.937500,0.082942,0.000225
5838.867188,0.082093,0.000223
5841.796875,0.078717,0.000214
5844.726562,0.076434,0.000208
5847.656250,0.070999,0.000193
5850.585938,0.077947,0.000212
5853.515625,0.076222,0.000207
5856.445312,0.068814,0.000187
5859.375000,0.072358,0.000196
5862.304688,0.078785,0.000214
5865.234375,0.072581,0.000197
5868.164062,0.082334,0.000224
5871.093750,0.083567,0.000227
5874.023438,0.086197,0.000234
5876.953125,0.071626,0.000194
5879.882812,0.079586,0.000216
5882.812500,0.079969,0.000217
5885.742188,0.075967,0.000206
5888.671875,0.082112,0.000223
5891.601562,0.076070,0.000207
5894.531250,0.076042,0.000206
5897.460938,0.076097,0.000207
5900.390625,0.079782,0.000217
5903.320312,0.080537,0.000219
5906.250000,0.078493,0.000213
5909.179688,0.081827,0.000222
5912.109375,0.080841,0.000220
5915.039062,0.082598,0.000224
5917.968750,0.079577,0.000216
5920.898438,0.085281,0.000232
5923.828125,0.077042,0.000209
5926.757812,0.077511,0.000210
5929.687500,0.081899,0.000222
5932.617188,0.080339,0.000218
5935.546875,0.071837,0.000195
5938.476562,0.081186,0.000220
5941.406250,0.081270,0.000221
5944.335938,0.082740,0.000225
5947.265625,0.080642,0.000219
5950.195312,0.079411,0.000216
5953.125000,0.077970,0.000212
5956.054688,0.076232,0.000207
5958.984375,0.074201,0.000201
5961.914062,0.072956,0.000198
5964.843750,0.075113,0.000204
5967.773438,0.075668,0.000205
5970.703125,0.080347,0.000218
5973.632812,0.079507,0.000216
5976.562500,0.076083,0.000207
5979.492188,0.076011,0.000206
5982.421875,0.072716,0.000197
5985.351562,0.078876,0.000214
5988.281250,0.078875,0.000214
5991.210938,0.073460,0.000199
5994.140625,0.073785,0.000200
5997.070312,0.073758,0.000200
6000.000000,0.076793,0.000209
6002.929688,0.072301,0.000196
6005.859375,0.075418,0.000205
6008.789062,0.076175,0.000207
6011.718750,0.078659,0.000214
6014.648438,0.085592,0.000232
6017.578125,0.077077,0.000209
6020.507812,0.075211,0.000204
6023.437500,0.077521,0.000210
6026.367188,0.077388,0.000210
6029.296875,0.070664,0.000192
6032.226562,0.067020,0.000182
6035.156250,0.070708,0.000192
6038.085938,0.081081,0.000220
6041.015625,0.072142,0.000196
6043.945312,0.079977,0.000217
6046.875000,0.077063,0.000209
6049.804688,0.082293,0.000223
6052.734375,0.071419,0.000194
6055.664062,0.079995,0.000217
6058.593750,0.078810,0.000214
6061.523438,0.079828,0.000217
6064.453125,0.075588,0.000205
6067.382812,0.076975,0.000209
6070.312500,0.072604,0.000197
6073.242188,0.085232,0.000231
6076.171875,0.076630,0.000208
6079.101562,0.083210,0.000226
6082.031250,0.076204,0.000207
6084.960938,0.067042,0.000182
6087.890625,0.069080,0.000188
6090.820312,0.074024,0.000201
6093.750000,0.080401,0.000218
6096.679688,0.078232,0.000212
6099.609375,0.073883,0.000201
6102.539062,0.081163,0.000220
6105.468750,0.082733,0.000225
6108.398438,0.077204,0.000210
6111.328125,0.071679,0.000195
6114.257812,0.077896,0.000212
6117.187500,0.080743,0.000219
6120.117188,0.080942,0.000220
6123.046875,0.073037,0.000198
6125.976562,0.069088,0.000188
6128.906250,0.077178,0.000210
6131.835938,0.074749,0.000203
6134.765625,0.072125,0.000196
6137.695312,0.083143,0.000226
6140.625000,0.079180,0.000215
6143.554688,0.074759,0.000203
6146.484375,0.066348,0.000180
6149.414062,0.063550,0.000173
6152.343750,0.073657,0.000200
6155.273438,0.076588,0.000208
6158.203125,0.073307,0.000199
6161.132812,0.074652,0.000203
6164.062500,0.074753,0.000203
6166.992188,0.073850,0.000201
6169.921875,0.078230,0.000212
6172.851562,0.076959,0.000209
6175.781250,0.080094,0.000217
6178.710938,0.070965,0.000193
6181.640625,0.075812,0.000206
6184.570312,0.075961,0.000206
6187.500000,0.076824,0.000209
6190.429688,0.074415,0.000202
6193.359375,0.076574,0.000208
6196.289062,0.078636,0.000214
6199.218750,0.079265,0.000215
6202.148438,0.076495,0.000208
6205.078125,0.078618,0.000213
6208.007812,0.079499,0.000216
6210.937500,0.074455,0.000202
6213.867188,0.074320,0.000202
6216.796875,0.082092,0.000223
6219.726562,0.075140,0.000204
6222.656250,0.071804,0.000195
6225.585938,0.077187,0.000210
6228.515625,0.075689,0.000206
6231.445312,0.077424,0.000210
6234.375000,0.076835,0.000209
6237.304688,0.079576,0.000216
6240.234375,0.084023,0.000228
6243.164062,0.073625,0.000200
6246.093750,0.069222,0.000188
6249.023438,0.074491,0.000202
6251.953125,0.071163,0.000193
6254.882812,0.073144,0.000199
6257.812500,0.076336,0.000207
6260.742188,0.075281,0.000204
6263.671875,0.079583,0.000216
6266.601562,0.073912,0.000201
6269.531250,0.074308,0.000202
6272.460938,0.070492,0.000191
6275.390625,0.066228,0.000180
6278.320312,0.071373,0.000194
6281.250000,0.071745,0.000195
6284.179688,0.070666,0.000192
6287.109375,0.077276,0.000210
6290.039062,0.075076,0.000204
6292.968750,0.069834,0.000190
6295.898438,0.066206,0.000180
6298.828125,0.062908,0.000171
6301.757812,0.073030,0.000198
6304.687500,0.068820,0.000187
6307.617188,0.066407,0.000180
6310.546875,0.069447,0.000189
6313.476562,0.078131,0.000212
6316.406250,0.066182,0.000180
6319.335938,0.075208,0.000204
6322.265625,0.069819,0.000190
6325.195312,0.078630,0.000213
6328.125000,0.073725,0.000200
6331.054688,0.075644,0.000205
6333.984375,0.071747,0.000195
6336.914062,0.072318,0.000196
6339.843750,0.075748,0.000206
6342.773438,0.076688,0.000208
6345.703125,0.071331,0.000194
6348.632812,0.071015,0.000193
6351.562500,0.074946,0.000203
6354.492188,0.073270,0.000199
6357.421875,0.068981,0.000187
6360.351562,0.071716,0.000195
6363.281250,0.069157,0.000188
6366.210938,0.072621,0.000197
6369.140625,0.063772,0.000173
6372.070312,0.076403,0.000207
6375.000000,0.074605,0.000203
6377.929688,0.076298,0.000207
6380.859375,0.069238,0.000188
6383.789062,0.078882,0.000214
6386.718750,0.066472,0.000180
6389.648438,0.074036,0.000201
6392.578125,0.074857,0.000203
6395.507812,0.077490,0.000210
6398.437500,0.068909,0.000187
6401.367188,0.070234,0.000191
6404.296875,0.068903,0.000187
6407.226562,0.070749,0.000192
6410.156250,0.072185,0.000196
6413.085938,0.065558,0.000178
6416.015625,0.062118,0.000169
6418.945312,0.071370,0.000194
6421.875000,0.071567,0.000194
6424.804688,0.076228,0.000207
6427.734375,0.073488,0.000200
6430.664062,0.074265,0.000202
6433.593750,0.070787,0.000192
6436.523438,0.077423,0.000210
6439.453125,0.073080,0.000198
6442.382812,0.069619,0.000189
6445.312500,0.075275,0.000204
6448.242188,0.072722,0.000197
6451.171875,0.074626,0.000203
6454.101562,0.069621,0.000189
6457.031250,0.070391,0.000191
6459.960938,0.076856,0.000209
6462.890625,0.072491,0.000197
6465.820312,0.066267,0.000180
6468.750000,0.075775,0.000206
6471.679688,0.071938,0.000195
6474.609375,0.066208,0.000180
6477.539062,0.067933,0.000184
6480.468750,0.063521,0.000172
6483.398438,0.076305,0.000207
6486.328125,0.068537,0.000186
6489.257812,0.076535,0.000208
6492.187500,0.067096,0.000182
6495.117188,0.073422,0.000199
6498.046875,0.074293,0.000202
6500.976562,0.074624,0.000203
6503.906250,0.066319,0.000180
6506.835938,0.062932,0.000171
6509.765625,0.072750,0.000198
6512.695312,0.067854,0.000184
6515.625000,0.079121,0.000215
6518.554688,0.068866,0.000187
6521.484375,0.069450,0.000189
6524.414062,0.068992,0.000187
6527.343750,0.076819,0.000209
6530.273438,0.072627,0.000197
6533.203125,0.060502,0.000164
6536.132812,0.072146,0.000196
6539.062500,0.073908,0.000201
6541.992188,0.067867,0.000184
6544.921875,0.076945,0.000209
6547.851562,0.069635,0.000189
6550.781250,0.068442,0.000186
6553.710938,0.063964,0.000174
6556.640625,0.073186,0.000199
6559.570312,0.077781,0.000211
6562.500000,0.067411,0.000183
6565.429688,0.064905,0.000176
6568.359375,0.071534,0.000194
6571.289062,0.076223,0.000207
6574.218750,0.063597,0.000173
6577.148438,0.067832,0.000184
6580.078125,0.080221,0.000218
6583.007812,0.069852,0.000190
6585.937500,0.071788,0.000195
6588.867188,0.061584,0.000167
6591.796875,0.072488,0.000197
6594.726562,0.066379,0.000180
6597.656250,0.064211,0.000174
6600.585938,0.068647,0.000186
6603.515625,0.073630,0.000200
6606.445312,0.067081,0.000182
6609.375000,0.073219,0.000199
6612.304688,0.073619,0.000200
6615.234375,0.076024,0.000206
6618.164062,0.067132,0.000182
6621.093750,0.072908,0.000198
6624.023438,0.069704,0.000189
6626.953125,0.059412,0.000161
6629.882812,0.067847,0.000184
6632.812500,0.070206,0.000191
6635.742188,0.072050,0.000196
6638.671875,0.070100,0.000190
6641.601562,0.067940,0.000184
6644.531250,0.068631,0.000186
6647.460938,0.075092,0.000204
6650.390625,0.066420,0.000180
6653.320312,0.063533,0.000173
6656.250000,0.072750,0.000198
6659.179688,0.071266,0.000194
6662.109375,0.073250,0.000199
6665.039062,0.063002,0.000171
6667.968750,0.074551,0.000202
6670.898438,0.077313,0.000210
6673.828125,0.059678,0.000162
6676.757812,0.064792,0.000176
6679.687500,0.075915,0.000206
6682.617188,0.063312,0.000172
6685.546875,0.070224,0.000191
6688.476562,0.070007,0.000190
6691.406250,0.075999,0.000206
6694.335938,0.069126,0.000188
6697.265625,0.072788,0.000198
6700.195312,0.075463,0.000205
6703.125000,0.067501,0.000183
6706.054688,0.063893,0.000173
6708.984375,0.063691,0.000173
6711.914062,0.074305,0.000202
6714.843750,0.069667,0.000189
6717.773438,0.064261,0.000174
6720.703125,0.065162,0.000177
6723.632812,0.073347,0.000199
6726.562500,0.062742,0.000170
6729.492188,0.071967,0.000195
6732.421875,0.066313,0.000180
6735.351562,0.075295,0.000204
6738.281250,0.061674,0.000167
6741.210938,0.065828,0.000179
6744.140625,0.069328,0.000188
6747.070312,0.071254,0.000193
6750.000000,0.066964,0.000182
6752.929688,0.072272,0.000196
6755.859375,0.075509,0.000205
6758.789062,0.062740,0.000170
6761.718750,0.066022,0.000179
6764.648438,0.060475,0.000164
6767.578125,0.066882,0.000182
6770.507812,0.067981,0.000185
6773.437500,0.068546,0.000186
6776.367188,0.070433,0.000191
6779.296875,0.066452,0.000180
6782.226562,0.071535,0.000194
6785.156250,0.071844,0.000195
6788.085938,0.066912,0.000182
6791.015625,0.072819,0.000198
6793.945312,0.064639,0.000176
6796.875000,0.064197,0.000174
6799.804688,0.072399,0.000197
6802.734375,0.072726,0.000197
6805.664062,0.061828,0.000168
6808.593750,0.066519,0.000181
6811.523438,0.064845,0.000176
6814.453125,0.075931,0.000206
6817.382812,0.066155,0.000180
6820.312500,0.065091,0.000177
6823.242188,0.068841,0.000187
6826.171875,0.067785,0.000184
6829.101562,0.067056,0.000182
6832.031250,0.072574,0.000197
6834.960938,0.064074,0.000174
6837.890625,0.066166,0.000180
6840.820312,0.071341,0.000194
6843.750000,0.069766,0.000189
6846.679688,0.067164,0.000182
6849.609375,0.067637,0.000184
6852.539062,0.066989,0.000182
6855.468750,0.067793,0.000184
6858.398438,0.069677,0.000189
6861.328125,0.069913,0.000190
6864.257812,0.061381,0.000167
6867.187500,0.072211,0.000196
6870.117188,0.066137,0.000180
6873.046875,0.076351,0.000207
6875.976562,0.069940,0.000190
6878.906250,0.064256,0.000174
6881.835938,0.071097,0.000193
6884.765625,0.066775,0.000181
6887.695312,0.060626,0.000165
6890.625000,0.065658,0.000178
6893.554688,0.066208,0.000180
6896.484375,0.064095,0.000174
6899.414062,0.074506,0.000202
6902.343750,0.073262,0.000199
6905.273438,0.067354,0.000183
6908.203125,0.067783,0.000184
6911.132812,0.069735,0.000189
6914.062500,0.062661,0.000170
6916.992188,0.063120,0.000171
6919.921875,0.065457,0.000178
6922.851562,0.062341,0.000169
6925.781250,0.064129,0.000174
6928.710938,0.071061,0.000193
6931.640625,0.070559,0.000192
6934.570312,0.070546,0.000192
6937.500000,0.066511,0.000181
6940.429688,0.064414,0.000175
6943.359375,0.064139,0.000174
6946.289062,0.073458,0.000199
6949.218750,0.064480,0.000175
6952.148438,0.059226,0.000161
6955.078125,0.072482,0.000197
6958.007812,0.063719,0.000173
6960.937500,0.076698,0.000208
6963.867188,0.071098,0.000193
6966.796875,0.060119,0.000163
6969.726562,0.070049,0.000190
6972.656250,0.064815,0.000176
6975.585938,0.066203,0.000180
6978.515625,0.067911,0.000184
6981.445312,0.062899,0.000171
6984.375000,0.073686,0.000200
6987.304688,0.069094,0.000188
