time_sec,amplitude
3.053750,0.000046
3.054042,0.000412
3.054333,0.000076
3.054625,-0.000183
3.054917,0.000153
3.055208,0.000473
3.055500,0.000549
3.055792,0.000610
3.056083,0.001007
3.056375,0.001144
3.056667,0.001221
3.056958,0.000946
3.057250,0.000824
3.057542,0.000641
3.057833,0.001007
3.058125,0.000961
3.058417,0.001007
3.058708,0.001053
3.059000,0.001434
3.059292,0.001633
3.059583,0.001282
3.059875,0.000732
3.060167,0.000580
3.060458,0.000595
3.060750,0.000641
3.061042,0.000214
3.061333,0.000015
3.061625,0.000488
3.061917,0.000549
3.062208,0.000412
3.062500,0.000076
3.062792,0.000183
3.063083,0.000259
3.063375,0.000046
3.063667,-0.000214
3.063958,-0.000214
3.064250,0.000214
3.064542,0.000488
3.064833,0.000412
3.065125,0.000534
3.065417,0.000488
3.065708,0.000183
3.066000,0.000031
3.066292,-0.000427
3.066583,-0.000534
3.066875,-0.000443
3.067167,-0.000214
3.067458,-0.000153
3.067750,-0.000107
3.068042,0.000275
3.068333,0.000336
3.068625,-0.000076
3.068917,-0.000565
3.069208,-0.000397
3.069500,-0.000473
3.069792,-0.000305
3.070083,-0.000717
3.070375,-0.000351
3.070667,-0.000061
3.070958,-0.000183
3.071250,-0.000397
3.071542,-0.000534
3.071833,-0.000275
3.072125,-0.000336
3.072417,-0.000381
3.072708,-0.000839
3.073000,-0.000381
3.073292,-0.000198
3.073583,-0.000183
3.073875,-0.000275
3.074167,-0.000381
3.074458,-0.000092
3.074750,-0.000168
3.075042,-0.000732
3.075333,-0.000549
3.075625,-0.000381
3.075917,-0.000046
3.076208,-0.000107
3.076500,-0.000137
3.076792,-0.000076
3.077083,0.000122
3.077375,-0.000061
3.077667,-0.000076
3.077958,-0.000320
3.078250,-0.000259
3.078542,-0.000244
3.078833,-0.000137
3.079125,0.000031
3.079417,0.000336
3.079708,0.000519
3.080000,0.000244
3.080292,0.000137
3.080583,0.000168
3.080875,0.000275
3.081167,0.000153
3.081458,-0.000031
3.081750,0.000168
3.082042,0.000488
3.082333,0.000809
3.082625,0.000687
3.082917,0.000305
3.083208,0.000275
3.083500,0.000076
3.083792,-0.000122
3.084083,-0.000244
3.084375,0.000092
3.084667,0.000244
3.084958,0.000107
3.085250,-0.000076
3.085542,-0.000122
3.085833,-0.000381
3.086125,-0.000320
3.086417,-0.000839
3.086708,-0.001022
3.087000,-0.000885
3.087292,-0.000427
3.087583,-0.000229
3.087875,-0.000229
3.088167,-0.000061
3.088458,0.000015
3.088750,-0.000443
3.089042,-0.000549
3.089333,-0.000580
3.089625,-0.000259
3.089917,-0.000122
3.090208,0.000000
3.090500,0.000061
3.090792,-0.000137
3.091083,0.000473
3.091375,0.000137
3.091667,0.000015
3.091958,-0.000046
3.092250,0.000061
3.092542,0.000061
3.092833,0.000061
3.093125,0.000229
3.093417,0.000412
3.093708,0.000717
3.094000,0.000763
3.094292,0.000244
3.094583,0.000473
3.094875,0.000702
3.095167,0.000443
3.095458,0.000305
3.095750,0.000626
3.096042,0.001022
3.096333,0.001068
3.096625,0.001068
3.096917,0.000946
3.097208,0.000824
3.097500,0.000809
3.097792,0.000595
3.098083,0.000381
3.098375,0.000046
3.098667,0.000366
3.098958,0.000565
3.099250,0.000244
3.099542,0.000229
3.099833,0.000198
3.100125,-0.000168
3.100417,-0.000214
3.100708,-0.000626
3.101000,-0.000443
3.101292,-0.000183
3.101583,0.000015
3.101875,-0.000198
3.102167,-0.000076
3.102458,0.000519
3.102750,0.000351
3.103042,-0.000153
3.103333,-0.000015
3.103625,0.000137
3.103917,-0.000031
3.104208,-0.000153
3.104500,-0.000351
3.104792,-0.000351
3.105083,-0.000290
3.105375,0.000031
3.105667,-0.000443
3.105958,-0.000656
3.106250,-0.000717
3.106542,-0.000351
3.106833,-0.000641
3.107125,-0.000824
3.107417,-0.000641
3.107708,0.000153
3.108000,-0.000259
3.108292,-0.000595
3.108583,-0.000565
3.108875,-0.000580
3.109167,-0.000610
3.109458,-0.000748
3.109750,-0.000916
3.110042,-0.000748
3.110333,-0.000473
3.110625,-0.000519
3.110917,-0.000839
3.111208,-0.000824
3.111500,-0.000916
3.111792,-0.000824
3.112083,-0.001068
3.112375,-0.001129
3.112667,-0.000839
3.112958,-0.000702
3.113250,-0.000793
3.113542,-0.000671
3.113833,-0.000366
3.114125,-0.000458
3.114417,-0.000687
3.114708,-0.000900
3.115000,-0.000458
3.115292,-0.000153
3.115583,0.000290
3.115875,0.000214
3.116167,0.000565
3.116458,0.000366
3.116750,0.000641
3.117042,0.000534
3.117333,0.000504
3.117625,0.000992
3.117917,0.001419
3.118208,0.001404
3.118500,0.001389
3.118792,0.001480
3.119083,0.001755
3.119375,0.001740
3.119667,0.001648
3.119958,0.001480
3.120250,0.001434
3.120542,0.001343
3.120833,0.001373
3.121125,0.001099
3.121417,0.001144
3.121708,0.001266
3.122000,0.001480
3.122292,0.001144
3.122583,0.001053
3.122875,0.001053
3.123167,0.001038
3.123458,0.000504
3.123750,0.000366
3.124042,0.000046
3.124333,0.000473
3.124625,0.000565
3.124917,0.000351
3.125208,0.000549
3.125500,0.000671
3.125792,0.000275
3.126083,0.000076
3.126375,-0.000275
3.126667,-0.000275
3.126958,-0.000488
3.127250,-0.000504
3.127542,-0.000412
3.127833,-0.000336
3.128125,-0.000443
3.128417,-0.000778
3.128708,-0.001038
3.129000,-0.001251
3.129292,-0.001297
3.129583,-0.001160
3.129875,-0.001236
3.130167,-0.000931
3.130458,-0.000580
3.130750,-0.000778
3.131042,-0.000641
3.131333,-0.001114
3.131625,-0.001526
3.131917,-0.001450
3.132208,-0.001328
3.132500,-0.001938
3.132792,-0.001480
3.133083,-0.001312
3.133375,-0.001190
3.133667,-0.001541
3.133958,-0.001266
3.134250,-0.001328
3.134542,-0.001053
3.134833,-0.001129
3.135125,-0.001419
3.135417,-0.001404
3.135708,-0.000748
3.136000,-0.000488
3.136292,-0.000397
3.136583,-0.000381
3.136875,-0.000244
3.137167,-0.000320
3.137458,-0.000336
3.137750,-0.000458
3.138042,-0.000153
3.138333,-0.000015
3.138625,0.000305
3.138917,0.000488
3.139208,0.000534
3.139500,0.000717
3.139792,0.000793
3.140083,0.000443
3.140375,0.000290
3.140667,0.000412
3.140958,0.000626
3.141250,0.000702
3.141542,0.000900
3.141833,0.000809
3.142125,0.001221
3.142417,0.001541
3.142708,0.001343
3.143000,0.001251
3.143292,0.001450
3.143583,0.001495
3.143875,0.001068
3.144167,0.001190
3.144458,0.001297
3.144750,0.001816
3.145042,0.001724
3.145333,0.001923
3.145625,0.001511
3.145917,0.001526
3.146208,0.001404
3.146500,0.001450
3.146792,0.000809
3.147083,0.000809
3.147375,0.000992
3.147667,0.001022
3.147958,0.000473
3.148250,0.000366
3.148542,0.000000
3.148833,-0.000229
3.149125,-0.000824
3.149417,-0.000671
3.149708,-0.001038
3.150000,-0.001099
3.150292,-0.000824
3.150583,-0.000702
3.150875,-0.001236
3.151167,-0.000885
3.151458,-0.001099
3.151750,-0.001160
3.152042,-0.001251
3.152333,-0.000839
3.152625,-0.000748
3.152917,-0.001053
3.153208,-0.000778
3.153500,-0.000198
3.153792,0.000397
3.154083,0.000366
3.154375,0.000519
3.154667,0.000549
3.154958,0.000824
3.155250,0.000763
3.155542,0.000900
3.155833,0.000839
3.156125,0.000992
3.156417,0.001282
3.156708,0.001556
3.157000,0.001251
3.157292,0.001099
3.157583,0.000977
3.157875,0.001068
3.158167,0.000320
3.158458,0.000320
3.158750,0.000290
3.159042,-0.000061
3.159333,-0.000366
3.159625,-0.000397
3.159917,-0.000916
3.160208,-0.001114
3.160500,-0.001587
3.160792,-0.001724
3.161083,-0.002243
3.161375,-0.001968
3.161667,-0.002228
3.161958,-0.002457
3.162250,-0.002441
3.162542,-0.002014
3.162833,-0.002045
3.163125,-0.002045
3.163417,-0.002136
3.163708,-0.001816
3.164000,-0.002029
3.164292,-0.002060
3.164583,-0.001740
3.164875,-0.001465
3.165167,-0.001343
3.165458,-0.000977
3.165750,-0.001266
3.166042,-0.001312
3.166333,-0.001099
3.166625,-0.000839
3.166917,-0.000793
3.167208,-0.001038
3.167500,-0.000381
3.167792,0.000061
3.168083,0.000366
3.168375,0.000336
3.168667,0.000748
3.168958,0.000717
3.169250,0.000900
3.169542,0.001053
3.169833,0.001312
3.170125,0.001328
3.170417,0.001633
3.170708,0.001862
3.171000,0.002045
3.171292,0.002304
3.171583,0.002228
3.171875,0.002167
3.172167,0.002274
3.172458,0.001938
3.172750,0.002060
3.173042,0.002350
3.173333,0.002518
3.173625,0.002319
3.173917,0.002625
3.174208,0.002243
3.174500,0.002533
3.174792,0.001907
3.175083,0.002182
3.175375,0.001999
3.175667,0.001923
3.175958,0.001587
3.176250,0.001572
3.176542,0.001678
3.176833,0.001526
3.177125,0.001251
3.177417,0.000275
3.177708,0.000320
3.178000,0.000305
3.178292,-0.000153
3.178583,-0.000397
3.178875,-0.000122
3.179167,-0.000305
3.179458,-0.000305
3.179750,-0.000534
3.180042,-0.000671
3.180333,-0.001373
3.180625,-0.001419
3.180917,-0.001572
3.181208,-0.001785
3.181500,-0.001968
3.181792,-0.001465
3.182083,-0.001526
3.182375,-0.001450
3.182667,-0.001389
3.182958,-0.001343
3.183250,-0.001892
3.183542,-0.001984
3.183833,-0.001938
3.184125,-0.001938
3.184417,-0.001587
3.184708,-0.001373
3.185000,-0.001068
3.185292,-0.000702
3.185583,-0.000763
3.185875,-0.000778
3.186167,-0.000977
3.186458,-0.000870
3.186750,-0.000824
3.187042,-0.001068
3.187333,-0.000885
3.187625,-0.000641
3.187917,-0.000320
3.188208,0.000092
3.188500,0.000061
3.188792,-0.000031
3.189083,-0.000107
3.189375,-0.000198
3.189667,-0.000504
3.189958,-0.000351
3.190250,0.000031
3.190542,0.000031
3.190833,-0.000214
3.191125,0.000076
3.191417,-0.000107
3.191708,-0.000351
3.192000,-0.000107
3.192292,-0.000351
3.192583,-0.000473
3.192875,-0.000458
3.193167,-0.000122
3.193458,-0.000122
3.193750,0.000015
3.194042,-0.000137
3.194333,0.000137
3.194625,-0.000153
3.194917,0.000031
3.195208,-0.000015
3.195500,-0.000092
3.195792,0.000061
3.196083,0.000443
3.196375,0.000519
3.196667,0.000504
3.196958,0.000565
3.197250,0.000595
3.197542,0.000381
3.197833,0.000427
3.198125,0.000488
3.198417,0.000427
3.198708,0.000381
3.199000,0.000671
3.199292,0.000885
3.199583,0.000977
3.199875,0.001129
3.200167,0.001129
3.200458,0.001038
3.200750,0.001160
3.201042,0.001312
3.201333,0.001373
3.201625,0.001373
3.201917,0.001617
3.202208,0.001877
3.202500,0.001877
3.202792,0.001816
3.203083,0.001755
3.203375,0.001648
3.203667,0.001526
3.203958,0.001236
3.204250,0.001221
3.204542,0.001221
3.204833,0.000854
3.205125,0.001007
3.205417,0.000854
3.205708,0.000504
3.206000,0.000244
3.206292,0.000168
3.206583,-0.000351
3.206875,-0.000458
3.207167,-0.000580
3.207458,-0.000885
3.207750,-0.000839
3.208042,-0.000977
3.208333,-0.000824
3.208625,-0.000961
3.208917,-0.001205
3.209208,-0.001114
3.209500,-0.001236
3.209792,-0.001511
3.210083,-0.001419
3.210375,-0.001160
3.210667,-0.001160
3.210958,-0.001007
3.211250,-0.000854
3.211542,-0.001007
3.211833,-0.001022
3.212125,-0.000793
3.212417,-0.000900
3.212708,-0.001175
3.213000,-0.001038
3.213292,-0.000916
3.213583,-0.000885
3.213875,-0.000885
3.214167,-0.000717
3.214458,-0.000717
3.214750,-0.001160
3.215042,-0.001297
3.215333,-0.001236
3.215625,-0.000992
3.215917,-0.001221
3.216208,-0.000916
3.216500,-0.000839
3.216792,-0.000671
3.217083,-0.000732
3.217375,-0.000824
3.217667,-0.000763
3.217958,-0.000504
3.218250,-0.000214
3.218542,-0.000320
3.218833,-0.000076
3.219125,0.000320
3.219417,0.000595
3.219708,0.000671
3.220000,0.000488
3.220292,0.000412
3.220583,0.000763
3.220875,0.000763
3.221167,0.000626
3.221458,0.000504
3.221750,0.000748
3.222042,0.000793
3.222333,0.001038
3.222625,0.000809
3.222917,0.000656
3.223208,0.000717
3.223500,0.000870
3.223792,0.000229
3.224083,-0.000198
3.224375,0.000519
3.224667,0.000916
3.224958,0.000595
3.225250,0.000641
3.225542,0.000916
3.225833,0.001114
3.226125,0.000885
3.226417,0.000809
3.226708,0.000778
3.227000,0.000641
3.227292,0.000977
3.227583,0.001083
3.227875,0.001022
3.228167,0.001282
3.228458,0.001617
3.228750,0.001144
3.229042,0.000763
3.229333,0.000610
3.229625,0.000748
3.229917,0.000351
3.230208,0.000351
3.230500,0.000412
3.230792,0.000565
3.231083,0.000519
3.231375,0.000336
3.231667,0.000015
3.231958,-0.000290
3.232250,-0.000046
3.232542,-0.000381
3.232833,-0.000687
3.233125,-0.000580
3.233417,-0.000290
3.233708,0.000046
3.234000,-0.000122
3.234292,-0.000107
3.234583,-0.000183
3.234875,0.000061
3.235167,-0.000137
3.235458,-0.000443
3.235750,-0.000610
3.236042,-0.000320
3.236333,-0.000320
3.236625,0.000076
3.236917,0.000015
3.237208,-0.000122
3.237500,-0.000305
3.237792,-0.000305
3.238083,-0.000610
3.238375,-0.000870
3.238667,-0.000610
3.238958,-0.000763
3.239250,-0.000961
3.239542,-0.000687
3.239833,-0.000443
3.240125,-0.000595
3.240417,-0.001068
3.240708,-0.001007
3.241000,-0.000885
3.241292,-0.001297
3.241583,-0.000992
3.241875,-0.000854
3.242167,-0.000748
3.242458,-0.000702
3.242750,-0.000656
3.243042,-0.000809
3.243333,-0.001266
3.243625,-0.000946
3.243917,-0.001328
3.244208,-0.001404
3.244500,-0.001129
3.244792,-0.000854
3.245083,-0.000565
3.245375,-0.000946
3.245667,-0.001068
3.245958,-0.000702
3.246250,-0.000793
3.246542,-0.000717
3.246833,-0.000671
3.247125,-0.000717
3.247417,-0.000107
3.247708,0.000137
3.248000,0.000153
3.248292,0.000366
3.248583,0.000977
3.248875,0.001022
3.249167,0.000397
3.249458,0.000656
3.249750,0.000244
3.250042,0.000488
3.250333,0.000427
3.250625,0.000458
3.250917,0.000870
3.251208,0.001312
3.251500,0.000916
3.251792,0.000809
3.252083,0.000977
3.252375,0.001022
3.252667,0.000870
3.252958,0.000931
3.253250,0.000946
3.253542,0.001450
3.253833,0.001678
3.254125,0.002014
3.254417,0.001511
3.254708,0.001785
3.255000,0.001907
3.255292,0.001907
3.255583,0.001343
3.255875,0.001907
3.256167,0.002106
3.256458,0.002243
3.256750,0.001999
3.257042,0.001923
3.257333,0.001999
3.257625,0.001602
3.257917,0.001236
3.258208,0.000732
3.258500,0.000565
3.258792,0.000504
3.259083,0.000198
3.259375,-0.000198
3.259667,-0.000153
3.259958,-0.000061
3.260250,-0.000488
3.260542,-0.000671
3.260833,-0.000534
3.261125,-0.000916
3.261417,-0.000854
3.261708,-0.001007
3.262000,-0.001205
3.262292,-0.001343
3.262583,-0.001068
3.262875,-0.001007
3.263167,-0.001236
3.263458,-0.001541
3.263750,-0.001389
3.264042,-0.001404
3.264333,-0.001404
3.264625,-0.001602
3.264917,-0.001129
3.265208,-0.001053
3.265500,-0.001114
3.265792,-0.001556
3.266083,-0.001053
3.266375,-0.001328
3.266667,-0.001511
3.266958,-0.001678
3.267250,-0.001343
3.267542,-0.001266
3.267833,-0.001419
3.268125,-0.001160
3.268417,-0.001114
3.268708,-0.001221
3.269000,-0.000961
3.269292,-0.000748
3.269583,-0.000946
3.269875,-0.000946
3.270167,-0.000427
3.270458,-0.000458
3.270750,-0.000992
3.271042,-0.000351
3.271333,0.000122
3.271625,-0.000015
3.271917,-0.000061
3.272208,-0.000015
3.272500,0.000397
3.272792,0.000198
3.273083,0.000320
3.273375,0.000381
3.273667,0.000427
3.273958,0.001160
3.274250,0.000824
3.274542,0.000992
3.274833,0.000397
3.275125,0.001099
3.275417,0.000626
3.275708,0.000076
3.276000,0.000198
3.276292,0.000809
3.276583,0.000671
3.276875,0.000702
3.277167,0.000854
3.277458,0.000824
3.277750,0.000610
3.278042,0.000488
3.278333,0.000351
3.278625,0.000244
3.278917,0.000443
3.279208,0.000580
3.279500,0.000748
3.279792,0.000717
3.280083,0.000961
3.280375,0.001114
3.280667,0.000748
3.280958,0.000504
3.281250,0.000626
3.281542,0.000946
3.281833,0.000641
3.282125,0.000748
3.282417,0.000992
3.282708,0.001572
3.283000,0.000916
3.283292,0.000717
3.283583,0.000961
3.283875,0.000824
3.284167,0.000824
3.284458,0.000381
3.284750,0.000214
3.285042,0.000031
3.285333,0.000900
3.285625,0.000916
3.285917,0.000458
3.286208,0.000031
3.286500,0.000290
3.286792,0.000000
3.287083,-0.000549
3.287375,-0.000717
3.287667,-0.000290
3.287958,-0.000244
3.288250,-0.000198
3.288542,-0.000427
3.288833,-0.000290
3.289125,-0.000122
3.289417,-0.000153
3.289708,-0.000732
3.290000,-0.000778
3.290292,-0.000534
3.290583,-0.000198
3.290875,-0.001022
3.291167,-0.000732
3.291458,-0.000763
3.291750,-0.000687
3.292042,-0.001129
3.292333,-0.001465
3.292625,-0.001511
3.292917,-0.001144
3.293208,-0.001419
3.293500,-0.001358
3.293792,-0.001389
3.294083,-0.000732
3.294375,-0.000839
3.294667,-0.001221
3.294958,-0.001541
3.295250,-0.001312
3.295542,-0.001282
3.295833,-0.001373
3.296125,-0.001556
3.296417,-0.001175
3.296708,-0.000732
3.297000,-0.000793
3.297292,-0.000946
3.297583,-0.000931
3.297875,-0.000427
3.298167,-0.000229
3.298458,-0.000610
3.298750,-0.000732
3.299042,-0.000748
3.299333,0.000061
3.299625,0.000504
3.299917,0.000275
3.300208,0.000259
3.300500,0.000717
3.300792,0.000854
3.301083,0.000183
3.301375,0.000381
3.301667,0.000854
3.301958,0.001053
3.302250,0.000793
3.302542,0.001236
3.302833,0.001556
3.303125,0.001648
3.303417,0.001328
3.303708,0.001236
3.304000,0.001144
3.304292,0.001419
3.304583,0.001541
3.304875,0.001266
3.305167,0.001205
3.305458,0.002075
3.305750,0.002319
3.306042,0.001663
3.306333,0.001434
3.306625,0.001938
3.306917,0.001724
3.307208,0.001343
3.307500,0.000854
3.307792,0.001450
3.308083,0.001358
3.308375,0.001404
3.308667,0.001053
3.308958,0.000671
3.309250,0.000885
3.309542,0.000931
3.309833,0.000458
3.310125,0.000122
3.310417,0.000107
3.310708,0.000504
3.311000,0.000443
3.311292,0.000290
3.311583,0.000580
3.311875,0.000473
3.312167,0.000229
3.312458,-0.000443
3.312750,-0.000427
3.313042,-0.000504
3.313333,-0.000595
3.313625,-0.001068
3.313917,-0.000946
3.314208,-0.000748
3.314500,-0.000793
3.314792,-0.001129
3.315083,-0.001328
3.315375,-0.001755
3.315667,-0.001389
3.315958,-0.001831
3.316250,-0.001801
3.316542,-0.002075
3.316833,-0.001526
3.317125,-0.001312
3.317417,-0.001633
3.317708,-0.001755
3.318000,-0.001434
3.318292,-0.001602
3.318583,-0.001724
3.318875,-0.001862
3.319167,-0.001587
3.319458,-0.001709
3.319750,-0.001389
3.320042,-0.001038
3.320333,-0.001053
3.320625,-0.001099
3.320917,-0.001007
3.321208,-0.001343
3.321500,-0.001465
3.321792,-0.001297
3.322083,-0.001114
3.322375,-0.001343
3.322667,-0.001129
3.322958,-0.000732
3.323250,-0.000748
3.323542,-0.001068
3.323833,-0.000885
3.324125,-0.001266
3.324417,-0.000748
3.324708,-0.000931
3.325000,-0.000687
3.325292,-0.000427
3.325583,0.000168
3.325875,0.000397
3.326167,0.000366
3.326458,0.000504
3.326750,0.000870
3.327042,0.001266
3.327333,0.001160
3.327625,0.001511
3.327917,0.001831
3.328208,0.002487
3.328500,0.002670
3.328792,0.002838
3.329083,0.002869
3.329375,0.003159
3.329667,0.002945
3.329958,0.002731
3.330250,0.002808
3.330542,0.002808
3.330833,0.002609
3.331125,0.002869
3.331417,0.002716
3.331708,0.002396
3.332000,0.002289
3.332292,0.002533
3.332583,0.001617
3.332875,0.001587
3.333167,0.001495
3.333458,0.001404
3.333750,0.001266
3.334042,0.001221
3.334333,0.001434
3.334625,0.001129
3.334917,0.000626
3.335208,0.000748
3.335500,0.000381
3.335792,0.000290
3.336083,-0.000137
3.336375,-0.000412
3.336667,-0.000504
3.336958,-0.000397
3.337250,-0.000381
3.337542,-0.001007
3.337833,-0.001053
3.338125,-0.001083
3.338417,-0.001022
3.338708,-0.001480
3.339000,-0.001678
3.339292,-0.001404
3.339583,-0.000931
3.339875,-0.001358
3.340167,-0.001831
3.340458,-0.001984
3.340750,-0.001816
3.341042,-0.002365
3.341333,-0.002655
3.341625,-0.002853
3.341917,-0.002579
3.342208,-0.002258
3.342500,-0.002121
3.342792,-0.002319
3.343083,-0.002335
3.343375,-0.002075
3.343667,-0.001663
3.343958,-0.002304
3.344250,-0.002136
3.344542,-0.001923
3.344833,-0.001678
3.345125,-0.001694
3.345417,-0.001389
3.345708,-0.000900
3.346000,-0.000748
3.346292,-0.001129
3.346583,-0.001160
3.346875,-0.000900
3.347167,-0.000458
3.347458,-0.000320
3.347750,-0.000137
3.348042,0.000259
3.348333,0.000992
3.348625,0.000992
3.348917,0.000946
3.349208,0.000778
3.349500,0.001404
3.349792,0.001297
3.350083,0.001190
3.350375,0.001129
3.350667,0.001434
3.350958,0.002167
3.351250,0.002243
3.351542,0.002060
3.351833,0.001602
3.352125,0.001968
3.352417,0.001831
3.352708,0.001312
3.353000,0.001251
3.353292,0.001572
3.353583,0.001617
3.353875,0.001556
3.354167,0.001450
3.354458,0.001556
3.354750,0.001678
3.355042,0.001770
3.355333,0.001572
3.355625,0.001129
3.355917,0.001236
3.356208,0.001251
3.356500,0.001266
3.356792,0.001221
3.357083,0.001282
3.357375,0.001282
3.357667,0.000839
3.357958,0.000488
3.358250,0.000275
3.358542,0.000183
3.358833,-0.000061
3.359125,-0.000275
3.359417,-0.000381
3.359708,-0.000473
3.360000,-0.000504
3.360292,-0.000778
3.360583,-0.000916
3.360875,-0.000870
3.361167,-0.000870
3.361458,-0.001221
3.361750,-0.001465
3.362042,-0.001297
3.362333,-0.000900
3.362625,-0.000732
3.362917,-0.000977
3.363208,-0.001099
3.363500,-0.000717
3.363792,-0.000763
3.364083,-0.000885
3.364375,-0.000992
3.364667,-0.000671
3.364958,-0.000504
3.365250,-0.000229
3.365542,-0.000168
3.365833,-0.000427
3.366125,-0.000015
3.366417,-0.000015
3.366708,-0.000427
3.367000,-0.000565
3.367292,-0.000580
3.367583,-0.000305
3.367875,-0.000916
3.368167,-0.001022
3.368458,-0.000702
3.368750,-0.000626
3.369042,-0.001419
3.369333,-0.001282
3.369625,-0.001236
3.369917,-0.001251
3.370208,-0.001328
3.370500,-0.001373
3.370792,-0.001190
3.371083,-0.000793
3.371375,-0.000458
3.371667,-0.000488
3.371958,-0.000748
3.372250,-0.000366
3.372542,0.000153
3.372833,-0.000229
3.373125,-0.000443
3.373417,-0.000183
3.373708,0.000198
3.374000,0.000610
3.374292,0.000336
3.374583,0.000488
3.374875,0.000565
3.375167,0.000732
3.375458,0.000610
3.375750,0.000244
3.376042,0.000977
3.376333,0.000992
3.376625,0.001160
3.376917,0.001068
3.377208,0.001160
3.377500,0.001144
3.377792,0.001129
3.378083,0.000870
3.378375,0.000748
3.378667,0.001022
3.378958,0.001053
3.379250,0.000854
3.379542,0.000748
3.379833,0.001343
3.380125,0.001663
3.380417,0.001144
3.380708,0.001175
3.381000,0.001068
3.381292,0.001266
3.381583,0.001007
3.381875,0.000763
3.382167,0.000626
3.382458,0.000992
3.382750,0.001511
3.383042,0.001099
3.383333,0.000443
3.383625,0.001053
3.383917,0.001282
3.384208,0.000580
3.384500,0.000076
3.384792,-0.000076
3.385083,0.000275
3.385375,0.000046
3.385667,-0.000168
3.385958,-0.000427
3.386250,-0.000305
3.386542,-0.000610
3.386833,-0.000687
3.387125,-0.001007
3.387417,-0.000732
3.387708,-0.000595
3.388000,-0.000687
3.388292,-0.001068
3.388583,-0.000793
3.388875,-0.000580
3.389167,-0.000717
3.389458,-0.001068
3.389750,-0.001205
3.390042,-0.001312
3.390333,-0.001114
3.390625,-0.001465
3.390917,-0.001480
3.391208,-0.000900
3.391500,-0.000717
3.391792,-0.001038
3.392083,-0.001404
3.392375,-0.001221
3.392667,-0.001007
3.392958,-0.001190
3.393250,-0.001480
3.393542,-0.001526
3.393833,-0.001053
3.394125,-0.000793
3.394417,-0.000916
3.394708,-0.000977
3.395000,-0.000519
3.395292,-0.000137
3.395583,-0.000397
3.395875,-0.000580
3.396167,-0.000427
3.396458,0.000244
3.396750,0.000320
3.397042,0.000107
3.397333,-0.000153
3.397625,0.000183
3.397917,0.000488
3.398208,0.000275
3.398500,-0.000046
3.398792,0.000046
3.399083,0.000153
3.399375,0.000336
3.399667,-0.000031
3.399958,0.000168
3.400250,0.000366
3.400542,0.000641
3.400833,0.000122
3.401125,0.000320
3.401417,0.000580
3.401708,0.000809
3.402000,0.000854
3.402292,0.000641
3.402583,0.001053
3.402875,0.001724
3.403167,0.001480
3.403458,0.001343
3.403750,0.000931
3.404042,0.001099
3.404333,0.001328
3.404625,0.001038
3.404917,0.000687
3.405208,0.001129
3.405500,0.001480
3.405792,0.001175
3.406083,0.000534
3.406375,0.000809
3.406667,0.001068
3.406958,0.000702
3.407250,0.000504
3.407542,0.000183
3.407833,0.000656
3.408125,0.000443
3.408417,0.000366
3.408708,0.000305
3.409000,0.000275
3.409292,0.000412
3.409583,0.000549
3.409875,-0.000092
3.410167,-0.000076
3.410458,0.000153
3.410750,-0.000092
3.411042,-0.000305
3.411333,-0.000076
3.411625,0.000000
3.411917,-0.000320
3.412208,-0.000656
3.412500,-0.000641
3.412792,-0.000626
3.413083,-0.000443
3.413375,-0.000809
3.413667,-0.000870
3.413958,-0.000565
3.414250,-0.000153
3.414542,-0.000381
3.414833,-0.000656
3.415125,-0.001038
3.415417,-0.000702
3.415708,-0.000854
3.416000,-0.000961
3.416292,-0.001022
3.416583,-0.000702
3.416875,-0.000519
3.417167,-0.000671
3.417458,-0.000931
3.417750,-0.000732
3.418042,-0.000259
3.418333,-0.000656
3.418625,-0.001160
3.418917,-0.000885
3.419208,-0.000549
3.419500,-0.000671
3.419792,-0.000671
3.420083,-0.000473
3.420375,-0.000534
3.420667,-0.000336
3.420958,-0.000366
3.421250,-0.000443
3.421542,-0.000595
3.421833,-0.000259
3.422125,-0.000259
3.422417,-0.000397
3.422708,0.000046
3.423000,0.000336
3.423292,0.000290
3.423583,-0.000046
3.423875,0.000275
3.424167,0.000076
3.424458,0.000183
3.424750,-0.000183
3.425042,-0.000381
3.425333,-0.000183
3.425625,0.000305
3.425917,0.000214
3.426208,0.000107
3.426500,0.000092
3.426792,0.000122
3.427083,0.000107
3.427375,0.000061
3.427667,-0.000137
3.427958,0.000107
3.428250,0.000671
3.428542,0.000854
3.428833,0.000656
3.429125,0.000748
3.429417,0.000931
3.429708,0.000778
3.430000,0.000580
3.430292,0.000748
3.430583,0.000793
3.430875,0.000885
3.431167,0.000916
3.431458,0.001129
3.431750,0.001022
3.432042,0.001129
3.432333,0.001083
3.432625,0.000824
3.432917,0.000992
3.433208,0.001129
3.433500,0.000839
3.433792,0.000641
3.434083,0.000946
3.434375,0.001221
3.434667,0.000977
3.434958,0.000381
3.435250,0.000381
3.435542,0.000259
3.435833,0.000183
3.436125,-0.000259
3.436417,-0.000275
3.436708,-0.000305
3.437000,-0.000092
3.437292,0.000244
3.437583,-0.000061
3.437875,-0.000580
3.438167,-0.000397
3.438458,-0.000549
3.438750,-0.000824
3.439042,-0.001160
3.439333,-0.000839
3.439625,-0.000351
3.439917,-0.000153
3.440208,-0.000229
3.440500,-0.000061
3.440792,-0.000381
3.441083,-0.000183
3.441375,-0.000458
3.441667,-0.000549
