time_sec,amplitude
1.198500,-0.055603
1.198750,-0.047119
1.199000,-0.037247
1.199250,-0.022614
1.199500,0.002090
1.199750,0.023422
1.200000,0.029861
1.200250,0.032578
1.200500,0.027237
1.200750,0.006119
1.201000,-0.026443
1.201250,-0.058838
1.201500,-0.081512
1.201750,-0.099609
1.202000,-0.093048
1.202250,-0.082504
1.202500,-0.069763
1.202750,-0.065887
1.203000,-0.057007
1.203250,-0.039841
1.203500,-0.008438
1.203750,0.013550
1.204000,0.023483
1.204250,0.028961
1.204500,0.007919
1.204750,-0.015518
1.205000,-0.039673
1.205250,-0.059189
1.205500,-0.082489
1.205750,-0.088470
1.206000,-0.088516
1.206250,-0.074326
1.206500,-0.056625
1.206750,-0.045685
1.207000,-0.025894
1.207250,0.000809
1.207500,0.026871
1.207750,0.042389
1.208000,0.057602
1.208250,0.042831
1.208500,0.012405
1.208750,-0.022491
1.209000,-0.049164
1.209250,-0.063309
1.209500,-0.068222
1.209750,-0.065338
1.210000,-0.052231
1.210250,-0.041168
1.210500,-0.026031
1.210750,-0.004593
1.211000,0.021851
1.211250,0.043396
1.211500,0.051025
1.211750,0.059677
1.212000,0.054504
1.212250,0.036942
1.212500,0.009995
1.212750,-0.015182
1.213000,-0.036911
1.213250,-0.044586
1.213500,-0.040039
1.213750,-0.026321
1.214000,-0.018646
1.214250,-0.013382
1.214500,-0.005356
1.214750,0.011490
1.215000,0.045273
1.215250,0.059143
1.215500,0.073502
1.215750,0.073746
1.216000,0.055145
1.216250,0.033340
1.216500,0.010056
1.216750,-0.009995
1.217000,-0.030167
1.217250,-0.039032
1.217500,-0.038101
1.217750,-0.024261
1.218000,-0.012451
1.218250,-0.001801
1.218500,0.015930
1.218750,0.043564
1.219000,0.062302
1.219250,0.081985
1.219500,0.093353
1.219750,0.074570
1.220000,0.046722
1.220250,0.010574
1.220500,-0.014206
1.220750,-0.030014
1.221000,-0.037735
1.221250,-0.035370
1.221500,-0.028275
1.221750,-0.018509
1.222000,-0.004288
1.222250,0.015823
1.222500,0.044617
1.222750,0.062195
1.223000,0.074188
1.223250,0.081146
1.223500,0.076080
1.223750,0.056763
1.224000,0.024567
1.224250,-0.001038
1.224500,-0.026627
1.224750,-0.035248
1.225000,-0.032196
1.225250,-0.021729
1.225500,-0.015503
1.225750,-0.009705
1.226000,-0.003723
1.226250,0.022263
1.226500,0.049911
1.226750,0.062836
1.227000,0.076584
1.227250,0.068008
1.227500,0.047714
1.227750,0.017685
1.228000,-0.004684
1.228250,-0.033478
1.228500,-0.054077
1.228750,-0.065338
1.229000,-0.064285
1.229250,-0.051773
1.229500,-0.042236
1.229750,-0.031342
1.230000,-0.011993
1.230250,0.012894
1.230500,0.029449
1.230750,0.050140
1.231000,0.051788
1.231250,0.031830
1.231500,-0.001999
1.231750,-0.037323
1.232000,-0.062241
1.232250,-0.075699
1.232500,-0.083557
1.232750,-0.079498
1.233000,-0.070969
1.233250,-0.059128
1.233500,-0.043442
1.233750,-0.020798
1.234000,0.006332
1.234250,0.019577
1.234500,0.030518
1.234750,0.035568
1.235000,0.029785
1.235250,0.006180
1.235500,-0.019562
1.235750,-0.045822
1.236000,-0.063843
1.236250,-0.070160
1.236500,-0.060547
1.236750,-0.048645
1.237000,-0.040802
1.237250,-0.031357
1.237500,-0.021545
1.237750,0.011398
1.238000,0.033096
1.238250,0.052948
1.238500,0.066147
1.238750,0.058044
1.239000,0.039108
1.239250,0.015488
1.239500,-0.007751
1.239750,-0.032867
1.240000,-0.049133
1.240250,-0.056854
1.240500,-0.048538
1.240750,-0.032562
1.241000,-0.018661
1.241250,-0.005524
1.241500,0.020432
1.241750,0.043472
1.242000,0.062439
1.242250,0.082565
1.242500,0.078751
1.242750,0.057022
1.243000,0.020279
1.243250,-0.013123
1.243500,-0.033875
1.243750,-0.048706
1.244000,-0.051819
1.244250,-0.044327
1.244500,-0.034119
1.244750,-0.020782
1.245000,-0.005173
1.245250,0.020691
1.245500,0.041183
1.245750,0.053253
1.246000,0.063568
1.246250,0.064423
1.246500,0.055176
1.246750,0.028717
1.247000,0.002686
1.247250,-0.024750
1.247500,-0.041855
1.247750,-0.045776
1.248000,-0.035706
1.248250,-0.027084
1.248500,-0.017746
1.248750,-0.014328
1.249000,-0.000061
1.249250,0.030136
1.249500,0.048859
1.249750,0.069992
1.250000,0.075668
1.250250,0.069199
1.250500,0.045624
1.250750,0.024277
1.251000,-0.001099
1.251250,-0.024811
1.251500,-0.042023
1.251750,-0.049103
1.252000,-0.038620
1.252250,-0.026947
1.252500,-0.015869
1.252750,-0.002609
1.253000,0.022293
1.253250,0.040390
1.253500,0.062546
1.253750,0.077362
1.254000,0.072174
1.254250,0.047089
1.254500,0.011932
1.254750,-0.018906
1.255000,-0.039627
1.255250,-0.055710
1.255500,-0.058151
1.255750,-0.053436
1.256000,-0.045242
1.256250,-0.032028
1.256500,-0.017029
1.256750,0.006592
1.257000,0.023773
1.257250,0.036133
1.257500,0.043701
1.257750,0.047333
1.258000,0.033035
1.258250,0.009369
1.258500,-0.019135
1.258750,-0.044144
1.259000,-0.061478
1.259250,-0.063477
1.259500,-0.054657
1.259750,-0.047516
1.260000,-0.037308
1.260250,-0.036911
1.260500,-0.014343
1.260750,0.011307
1.261000,0.031967
1.261250,0.052628
1.261500,0.059830
1.261750,0.050995
1.262000,0.031540
1.262250,0.011963
1.262500,-0.013565
1.262750,-0.034714
1.263000,-0.051559
1.263250,-0.052521
1.263500,-0.042023
1.263750,-0.027023
1.264000,-0.016556
1.264250,0.001846
1.264500,0.025909
1.264750,0.044739
1.265000,0.071609
1.265250,0.084137
1.265500,0.079071
1.265750,0.054825
1.266000,0.021194
1.266250,-0.006622
1.266500,-0.028671
1.266750,-0.042786
1.267000,-0.046097
1.267250,-0.043610
1.267500,-0.033264
1.267750,-0.024963
1.268000,-0.007965
1.268250,0.015305
1.268500,0.030106
1.268750,0.042419
1.269000,0.051346
1.269250,0.053818
1.269500,0.036743
1.269750,0.012115
1.270000,-0.017868
1.270250,-0.045532
1.270500,-0.065155
1.270750,-0.066467
1.271000,-0.063095
1.271250,-0.054886
1.271500,-0.051819
1.271750,-0.048630
1.272000,-0.024353
1.272250,-0.004333
1.272500,0.019058
1.272750,0.034790
1.273000,0.040390
1.273250,0.027802
1.273500,0.011459
1.273750,-0.011124
1.274000,-0.036331
1.274250,-0.057159
1.274500,-0.073669
1.274750,-0.072845
1.275000,-0.060944
1.275250,-0.046982
1.275500,-0.036499
1.275750,-0.014053
1.276000,0.007233
1.276250,0.031311
1.276500,0.055954
1.276750,0.069138
1.277000,0.064148
1.277250,0.041122
1.277500,0.011597
1.277750,-0.010773
1.278000,-0.029205
1.278250,-0.040039
1.278500,-0.039932
1.278750,-0.033249
1.279000,-0.021988
1.279250,-0.009171
1.279500,0.013443
1.279750,0.036011
1.280000,0.054779
1.280250,0.066666
1.280500,0.080032
1.280750,0.079254
1.281000,0.065781
1.281250,0.042114
1.281500,0.014786
1.281750,-0.009964
1.282000,-0.024704
1.282250,-0.023163
1.282500,-0.019470
1.282750,-0.008301
1.283000,-0.008621
1.283250,0.001404
1.283500,0.024139
1.283750,0.045425
1.284000,0.065781
1.284250,0.079788
1.284500,0.080688
1.284750,0.065872
1.285000,0.046906
1.285250,0.020508
1.285500,-0.005142
1.285750,-0.031937
1.286000,-0.047913
1.286250,-0.048447
1.286500,-0.037842
1.286750,-0.029694
1.287000,-0.020523
1.287250,-0.000153
1.287500,0.015778
1.287750,0.037994
1.288000,0.057480
1.288250,0.064789
1.288500,0.053345
1.288750,0.023972
1.289000,-0.006577
1.289250,-0.032837
1.289500,-0.055389
1.289750,-0.065735
1.290000,-0.069260
1.290250,-0.063721
1.290500,-0.055023
1.290750,-0.043289
1.291000,-0.021408
1.291250,-0.001709
1.291500,0.014008
1.291750,0.026169
1.292000,0.037674
1.292250,0.035049
1.292500,0.019989
1.292750,-0.004578
1.293000,-0.031540
1.293250,-0.056778
1.293500,-0.066345
1.293750,-0.068192
1.294000,-0.060867
1.294250,-0.051376
1.294500,-0.052536
1.294750,-0.034241
1.295000,-0.012238
1.295250,0.011658
1.295500,0.033295
1.295750,0.049774
1.296000,0.049561
1.296250,0.038483
1.296500,0.022217
1.296750,-0.000229
1.297000,-0.023376
1.297250,-0.045319
1.297500,-0.055664
1.297750,-0.051971
1.298000,-0.038589
1.298250,-0.030380
1.298500,-0.012634
1.298750,0.007477
1.299000,0.028061
1.299250,0.053421
1.299500,0.074585
1.299750,0.081345
1.300000,0.069489
1.300250,0.042740
1.300500,0.014984
1.300750,-0.009598
1.301000,-0.028030
1.301250,-0.037613
1.301500,-0.039932
1.301750,-0.032974
1.302000,-0.025803
1.302250,-0.010040
1.302500,0.010757
1.302750,0.031067
1.303000,0.043137
1.303250,0.058029
1.303500,0.066376
1.303750,0.061371
1.304000,0.043869
1.304250,0.017441
1.304500,-0.011261
1.304750,-0.036972
1.305000,-0.046173
1.305250,-0.049744
1.305500,-0.040680
1.305750,-0.039398
1.306000,-0.035873
1.306250,-0.017975
1.306500,0.003067
1.306750,0.025711
1.307000,0.046509
1.307250,0.058395
1.307500,0.053680
1.307750,0.041885
1.308000,0.019150
1.308250,-0.005890
1.308500,-0.033173
1.308750,-0.055649
1.309000,-0.066635
1.309250,-0.061264
1.309500,-0.050186
1.309750,-0.041061
1.310000,-0.021866
1.310250,-0.003494
1.310500,0.018860
1.310750,0.044189
1.311000,0.061920
1.311250,0.066010
1.311500,0.049271
1.311750,0.020462
1.312000,-0.005981
1.312250,-0.030823
1.312500,-0.047134
1.312750,-0.055130
1.313000,-0.054398
1.313250,-0.045914
1.313500,-0.036270
1.313750,-0.018127
1.314000,0.003372
1.314250,0.021973
1.314500,0.035980
1.314750,0.051849
1.315000,0.058960
1.315250,0.054047
1.315500,0.035355
1.315750,0.011169
1.316000,-0.018387
1.316250,-0.037781
1.316500,-0.045792
1.316750,-0.047272
1.317000,-0.037155
1.317250,-0.037781
1.317500,-0.029953
1.317750,-0.012741
1.318000,0.010025
1.318250,0.032654
1.318500,0.054382
1.318750,0.064758
1.319000,0.062012
1.319250,0.050171
1.319500,0.028931
1.319750,0.005661
1.320000,-0.020676
1.320250,-0.041122
1.320500,-0.049896
1.320750,-0.041077
1.321000,-0.033264
1.321250,-0.022003
1.321500,-0.004440
1.321750,0.014481
1.322000,0.037109
1.322250,0.061295
1.322500,0.078598
1.322750,0.080154
1.323000,0.061539
1.323250,0.034698
1.323500,0.006973
1.323750,-0.017059
1.324000,-0.032654
1.324250,-0.042282
1.324500,-0.039871
1.324750,-0.034134
1.325000,-0.023254
1.325250,-0.007339
1.325500,0.014359
1.325750,0.028793
1.326000,0.042999
1.326250,0.056778
1.326500,0.061646
1.326750,0.053360
1.327000,0.032791
1.327250,0.005844
1.327500,-0.025497
1.327750,-0.043381
1.328000,-0.056473
1.328250,-0.054016
1.328500,-0.049454
1.328750,-0.051331
1.329000,-0.042618
1.329250,-0.025421
1.329500,-0.004532
1.329750,0.016891
1.330000,0.038269
1.330250,0.043381
1.330500,0.039139
1.330750,0.022797
1.331000,0.000305
1.331250,-0.027145
1.331500,-0.054703
1.331750,-0.076126
1.332000,-0.082962
1.332250,-0.073456
1.332500,-0.067078
1.332750,-0.053116
1.333000,-0.035675
1.333250,-0.016129
1.333500,0.010040
1.333750,0.034592
1.334000,0.052109
1.334250,0.051743
1.334500,0.032104
1.334750,0.007614
1.335000,-0.018234
1.335250,-0.037598
1.335500,-0.051163
1.335750,-0.056747
1.336000,-0.051071
1.336250,-0.042618
1.336500,-0.029312
1.336750,-0.008804
1.337000,0.013458
1.337250,0.029724
1.337500,0.048553
1.337750,0.064392
1.338000,0.071625
1.338250,0.063828
1.338500,0.047638
1.338750,0.021118
1.339000,-0.004044
1.339250,-0.018814
1.339500,-0.028961
1.339750,-0.022018
1.340000,-0.021835
1.340250,-0.020905
1.340500,-0.011337
1.340750,0.006073
1.341000,0.026230
1.341250,0.050110
1.341500,0.068604
1.341750,0.074371
1.342000,0.070847
1.342250,0.054932
1.342500,0.033386
1.342750,0.006012
1.343000,-0.020844
1.343250,-0.042969
1.343500,-0.046326
1.343750,-0.043091
1.344000,-0.037842
1.344250,-0.025879
1.344500,-0.011795
1.344750,0.006531
1.345000,0.029083
1.345250,0.050858
1.345500,0.065201
1.345750,0.059753
1.346000,0.039169
1.346250,0.013733
1.346500,-0.013351
1.346750,-0.034515
1.347000,-0.052017
1.347250,-0.056717
1.347500,-0.055649
1.347750,-0.048538
1.348000,-0.036713
1.348250,-0.016586
1.348500,0.001877
1.348750,0.017838
1.349000,0.036041
1.349250,0.051132
1.349500,0.056183
1.349750,0.046814
1.350000,0.029312
1.350250,-0.000443
1.350500,-0.023102
1.350750,-0.041321
1.351000,-0.047928
1.351250,-0.043549
1.351500,-0.044174
1.351750,-0.042068
1.352000,-0.030411
1.352250,-0.010513
1.352500,0.010834
1.352750,0.036667
1.353000,0.052658
1.353250,0.059662
1.353500,0.054718
1.353750,0.039764
1.354000,0.017609
1.354250,-0.009644
1.354500,-0.036072
1.354750,-0.055725
1.355000,-0.055283
1.355250,-0.051315
1.355500,-0.043259
1.355750,-0.028961
1.356000,-0.013245
1.356250,0.008041
1.356500,0.032715
1.356750,0.055923
1.357000,0.068604
1.357250,0.061340
1.357500,0.042191
1.357750,0.016327
1.358000,-0.009399
1.358250,-0.030014
1.358500,-0.045349
1.358750,-0.049988
1.359000,-0.047028
1.359250,-0.040787
1.359500,-0.027557
1.359750,-0.008011
1.360000,0.007446
1.360250,0.023926
1.360500,0.039688
1.360750,0.053345
1.361000,0.054489
1.361250,0.045715
1.361500,0.024994
1.361750,-0.003387
1.362000,-0.023193
1.362250,-0.042999
1.362500,-0.044769
1.362750,-0.043396
1.363000,-0.045959
1.363250,-0.042923
1.363500,-0.029449
1.363750,-0.011597
1.364000,0.010620
1.364250,0.034485
1.364500,0.049271
1.364750,0.055359
1.365000,0.048508
1.365250,0.033203
1.365500,0.008820
1.365750,-0.016190
1.366000,-0.043442
1.366250,-0.057159
1.366500,-0.056763
1.366750,-0.053070
1.367000,-0.043045
1.367250,-0.029739
1.367500,-0.013443
1.367750,0.009140
1.368000,0.033356
1.368250,0.055740
1.368500,0.064697
1.368750,0.055344
1.369000,0.035477
1.369250,0.008682
1.369500,-0.013657
1.369750,-0.034164
1.370000,-0.045639
1.370250,-0.048386
1.370500,-0.044266
1.370750,-0.036133
1.371000,-0.019852
1.371250,0.000412
1.371500,0.017014
1.371750,0.034683
1.372000,0.051682
1.372250,0.064682
1.372500,0.064468
1.372750,0.055908
1.373000,0.031540
1.373250,0.007095
1.373500,-0.015457
1.373750,-0.031097
1.374000,-0.032104
1.374250,-0.032333
1.374500,-0.033920
1.374750,-0.029678
1.375000,-0.015198
1.375250,0.001495
1.375500,0.025436
1.375750,0.045471
1.376000,0.058441
1.376250,0.061447
1.376500,0.052902
1.376750,0.035828
1.377000,0.011856
1.377250,-0.015015
1.377500,-0.042191
1.377750,-0.053558
1.378000,-0.054260
1.378250,-0.050690
1.378500,-0.041000
1.378750,-0.028900
1.379000,-0.012360
1.379250,0.008957
1.379500,0.032608
1.379750,0.053329
1.380000,0.058655
1.380250,0.047562
1.380500,0.026337
1.380750,0.000214
1.381000,-0.022522
1.381250,-0.042206
1.381500,-0.054077
1.381750,-0.056824
1.382000,-0.053772
1.382250,-0.046631
1.382500,-0.029160
1.382750,-0.012894
1.383000,0.004044
1.383250,0.020523
1.383500,0.039032
1.383750,0.050842
1.384000,0.051208
1.384250,0.041931
1.384500,0.016449
1.384750,-0.004715
1.385000,-0.027161
1.385250,-0.038620
1.385500,-0.039505
1.385750,-0.040054
1.386000,-0.040955
1.386250,-0.034058
1.386500,-0.019592
1.386750,-0.000717
1.387000,0.023727
1.387250,0.043884
1.387500,0.058701
1.387750,0.060715
1.388000,0.053696
1.388250,0.035294
1.388500,0.013062
1.388750,-0.015625
1.389000,-0.039978
1.389250,-0.047974
1.389500,-0.048721
1.389750,-0.043198
1.390000,-0.032471
1.390250,-0.019592
1.390500,-0.001587
1.390750,0.019592
1.391000,0.044922
1.391250,0.064499
1.391500,0.067062
1.391750,0.056534
1.392000,0.032852
1.392250,0.008911
1.392500,-0.015198
1.392750,-0.034149
1.393000,-0.046402
1.393250,-0.048904
1.393500,-0.047211
1.393750,-0.037903
1.394000,-0.021378
1.394250,-0.005234
1.394500,0.011246
1.394750,0.027649
1.395000,0.046097
1.395250,0.053833
1.395500,0.055298
1.395750,0.039749
1.396000,0.016266
1.396250,-0.006744
1.396500,-0.029831
1.396750,-0.039139
1.397000,-0.041122
1.397250,-0.042984
1.397500,-0.043793
1.397750,-0.034500
1.398000,-0.021194
1.398250,-0.000626
1.398500,0.022247
1.398750,0.041718
1.399000,0.054459
1.399250,0.056183
1.399500,0.048019
1.399750,0.030472
1.400000,0.007523
1.400250,-0.021667
1.400500,-0.043213
1.400750,-0.051422
1.401000,-0.052414
1.401250,-0.047028
1.401500,-0.038040
1.401750,-0.026306
1.402000,-0.008194
1.402250,0.013596
1.402500,0.038330
1.402750,0.055008
1.403000,0.056747
1.403250,0.044708
1.403500,0.023300
1.403750,0.000992
1.404000,-0.020386
1.404250,-0.038727
1.404500,-0.049286
1.404750,-0.051071
1.405000,-0.049194
1.405250,-0.037292
1.405500,-0.022568
1.405750,-0.006104
1.406000,0.009293
1.406250,0.027451
1.406500,0.045517
1.406750,0.053574
1.407000,0.054749
1.407250,0.038025
1.407500,0.016907
1.407750,-0.006454
1.408000,-0.026337
1.408250,-0.034119
1.408500,-0.036285
1.408750,-0.039322
1.409000,-0.036591
1.409250,-0.027237
1.409500,-0.013245
1.409750,0.008835
1.410000,0.030350
1.410250,0.050262
1.410500,0.061035
1.410750,0.063797
1.411000,0.053864
1.411250,0.036530
1.411500,0.012756
1.411750,-0.016617
1.412000,-0.035233
1.412250,-0.042770
1.412500,-0.042953
1.412750,-0.036789
1.413000,-0.028702
1.413250,-0.015579
1.413500,0.002258
1.413750,0.023575
1.414000,0.048553
1.414250,0.061844
1.414500,0.062790
1.414750,0.048111
1.415000,0.026596
1.415250,0.003036
1.415500,-0.020081
1.415750,-0.039246
1.416000,-0.048691
1.416250,-0.052353
1.416500,-0.049896
1.416750,-0.038544
1.417000,-0.024521
1.417250,-0.009247
1.417500,0.005157
1.417750,0.024811
1.418000,0.038742
1.418250,0.048615
1.418500,0.045349
1.418750,0.027466
1.419000,0.005859
1.419250,-0.020020
1.419500,-0.038879
1.419750,-0.047195
1.420000,-0.050064
1.420250,-0.052399
1.420500,-0.049225
1.420750,-0.040009
1.421000,-0.024078
1.421250,-0.001511
1.421500,0.020370
1.421750,0.038925
1.422000,0.049744
1.422250,0.050781
1.422500,0.040070
1.422750,0.023422
1.423000,-0.001160
1.423250,-0.028168
1.423500,-0.043976
1.423750,-0.050369
1.424000,-0.048218
1.424250,-0.040939
1.424500,-0.030823
1.424750,-0.016617
1.425000,0.001923
1.425250,0.026917
1.425500,0.050110
1.425750,0.063446
1.426000,0.063278
1.426250,0.049408
1.426500,0.028702
1.426750,0.006943
1.427000,-0.013885
1.427250,-0.030731
1.427500,-0.036926
1.427750,-0.040787
1.428000,-0.035538
1.428250,-0.024246
1.428500,-0.010406
1.428750,0.004135
1.429000,0.018967
1.429250,0.037949
1.429500,0.050873
1.429750,0.061096
1.430000,0.054489
1.430250,0.038193
1.430500,0.015717
1.430750,-0.009842
1.431000,-0.027039
1.431250,-0.033600
1.431500,-0.038559
1.431750,-0.041153
1.432000,-0.037155
1.432250,-0.029114
1.432500,-0.011200
1.432750,0.009033
1.433000,0.030609
1.433250,0.047012
1.433500,0.056091
1.433750,0.055206
1.434000,0.044144
1.434250,0.025284
1.434500,-0.003159
1.434750,-0.029617
1.435000,-0.045242
1.435250,-0.051620
1.435500,-0.048462
1.435750,-0.042374
1.436000,-0.032959
1.436250,-0.017914
1.436500,-0.000015
1.436750,0.025253
1.437000,0.045746
1.437250,0.057236
1.437500,0.054565
1.437750,0.038864
1.438000,0.018463
1.438250,-0.003738
1.438500,-0.026596
1.438750,-0.042770
1.439000,-0.050934
1.439250,-0.053070
1.439500,-0.046509
1.439750,-0.034180
1.440000,-0.018570
1.440250,-0.006073
1.440500,0.012787
1.440750,0.029526
1.441000,0.044952
1.441250,0.053650
1.441500,0.045441
1.441750,0.029877
1.442000,0.006241
1.442250,-0.016815
1.442500,-0.031921
1.442750,-0.038223
1.443000,-0.043228
1.443250,-0.044739
1.443500,-0.041336
1.443750,-0.031235
1.444000,-0.014206
1.444250,0.006897
1.444500,0.027725
1.444750,0.043961
1.445000,0.054626
1.445250,0.053055
1.445500,0.043076
1.445750,0.023422
1.446000,-0.004272
1.446250,-0.027359
1.446500,-0.042145
1.446750,-0.045944
1.447000,-0.043518
1.447250,-0.038086
1.447500,-0.028076
1.447750,-0.015533
1.448000,0.003677
1.448250,0.027786
1.448500,0.047852
1.448750,0.058624
1.449000,0.055771
1.449250,0.041489
1.449500,0.021484
1.449750,0.000305
1.450000,-0.021576
1.450250,-0.035080
1.450500,-0.043732
1.450750,-0.045700
1.451000,-0.039322
1.451250,-0.028122
1.451500,-0.014740
1.451750,-0.001190
1.452000,0.017639
1.452250,0.033524
1.452500,0.050171
1.452750,0.055725
1.453000,0.047836
1.453250,0.030945
1.453500,0.007767
1.453750,-0.015701
1.454000,-0.029190
1.454250,-0.036499
1.454500,-0.043610
1.454750,-0.043732
1.455000,-0.040573
1.455250,-0.028351
1.455500,-0.011703
1.455750,0.009888
1.456000,0.029907
1.456250,0.045715
1.456500,0.054367
1.456750,0.051453
1.457000,0.040909
1.457250,0.019165
1.457500,-0.009201
1.457750,-0.031357
1.458000,-0.045303
1.458250,-0.048874
1.458500,-0.046066
1.458750,-0.040176
1.459000,-0.029053
1.459250,-0.015518
1.459500,0.006393
1.459750,0.030060
1.460000,0.049805
1.460250,0.059143
1.460500,0.054230
1.460750,0.038757
1.461000,0.019608
1.461250,-0.002884
1.461500,-0.023041
1.461750,-0.036301
1.462000,-0.044708
1.462250,-0.044876
1.462500,-0.039352
1.462750,-0.027344
1.463000,-0.016373
1.463250,-0.001175
1.463500,0.016754
1.463750,0.033325
1.464000,0.049866
1.464250,0.052811
1.464500,0.044922
1.464750,0.027939
1.465000,0.004776
1.465250,-0.015625
1.465500,-0.027390
1.465750,-0.035889
1.466000,-0.041351
1.466250,-0.042099
1.466500,-0.037430
1.466750,-0.024796
1.467000,-0.007050
1.467250,0.014511
1.467500,0.033615
1.467750,0.049469
1.468000,0.056122
1.468250,0.053009
1.468500,0.041077
1.468750,0.018173
1.469000,-0.007919
1.469250,-0.029297
1.469500,-0.041519
1.469750,-0.044266
1.470000,-0.042496
1.470250,-0.036499
1.470500,-0.027054
1.470750,-0.012726
1.471000,0.008743
1.471250,0.032227
1.471500,0.050079
1.471750,0.057220
1.472000,0.051346
1.472250,0.035156
1.472500,0.016388
1.472750,-0.006195
1.473000,-0.024994
1.473250,-0.037918
1.473500,-0.045624
1.473750,-0.045563
1.474000,-0.039520
1.474250,-0.028885
1.474500,-0.018494
1.474750,-0.002838
1.475000,0.013611
1.475250,0.031982
1.475500,0.046509
1.475750,0.048782
1.476000,0.039078
1.476250,0.020538
1.476500,-0.003036
1.476750,-0.023270
1.477000,-0.034363
1.477250,-0.043991
1.477500,-0.048294
1.477750,-0.049774
1.478000,-0.043640
1.478250,-0.030197
1.478500,-0.010559
1.478750,0.011978
1.479000,0.032104
1.479250,0.048309
1.479500,0.054596
1.479750,0.050720
1.480000,0.037720
1.480250,0.013702
1.480500,-0.012619
1.480750,-0.032608
1.481000,-0.042480
1.481250,-0.044037
1.481500,-0.041855
1.481750,-0.034409
1.482000,-0.024170
1.482250,-0.007675
1.482500,0.016083
1.482750,0.039627
1.483000,0.056900
1.483250,0.062439
1.483500,0.053818
1.483750,0.038910
1.484000,0.019882
1.484250,-0.002136
1.484500,-0.018616
1.484750,-0.031387
1.485000,-0.036316
1.485250,-0.035477
1.485500,-0.026794
1.485750,-0.017487
1.486000,-0.005783
1.486250,0.010223
1.486500,0.025513
1.486750,0.044601
1.487000,0.056885
1.487250,0.056976
1.487500,0.046417
1.487750,0.026443
1.488000,0.002213
1.488250,-0.016296
1.488500,-0.029114
1.488750,-0.038788
1.489000,-0.043930
1.489250,-0.045776
1.489500,-0.039886
1.489750,-0.028397
1.490000,-0.010010
1.490250,0.009094
1.490500,0.027130
1.490750,0.041138
1.491000,0.045135
1.491250,0.041336
1.491500,0.025558
1.491750,-0.000015
1.492000,-0.025314
1.492250,-0.044968
1.492500,-0.054535
1.492750,-0.056641
1.493000,-0.053375
1.493250,-0.046692
1.493500,-0.036942
1.493750,-0.018738
1.494000,0.004105
1.494250,0.027023
1.494500,0.043045
1.494750,0.047638
1.495000,0.039688
1.495250,0.026413
1.495500,0.007156
1.495750,-0.013306
1.496000,-0.029526
1.496250,-0.041275
1.496500,-0.046143
1.496750,-0.043701
1.497000,-0.033737
1.497250,-0.024414
1.497500,-0.009506
1.497750,0.006195
1.498000,0.024414
1.498250,0.044540
1.498500,0.057098
1.498750,0.058075
1.499000,0.047913
1.499250,0.028488
1.499500,0.005753
1.499750,-0.009933
1.500000,-0.022980
1.500250,-0.030502
1.500500,-0.035034
1.500750,-0.034958
1.501000,-0.027435
1.501250,-0.012970
1.501500,0.007050
1.501750,0.027695
1.502000,0.046844
1.502250,0.059570
1.502500,0.063156
1.502750,0.057632
1.503000,0.039429
1.503250,0.013977
1.503500,-0.011414
1.503750,-0.030258
1.504000,-0.038498
1.504250,-0.041382
1.504500,-0.038086
1.504750,-0.032852
1.505000,-0.022537
1.505250,-0.004486
1.505500,0.017609
1.505750,0.037521
1.506000,0.052505
1.506250,0.053543
1.506500,0.043808
1.506750,0.029663
1.507000,0.008331
1.507250,-0.011292
1.507500,-0.028946
1.507750,-0.040588
1.508000,-0.046692
1.508250,-0.043594
1.508500,-0.036591
1.508750,-0.028061
1.509000,-0.014053
1.509250,0.000320
1.509500,0.018326
1.509750,0.037323
1.510000,0.047394
1.510250,0.047302
1.510500,0.036499
1.510750,0.016037
1.511000,-0.004684
1.511250,-0.019852
1.511500,-0.032578
1.511750,-0.040512
1.512000,-0.045700
1.512250,-0.044891
1.512500,-0.037827
1.512750,-0.023193
1.513000,-0.004044
1.513250,0.014679
1.513500,0.033783
1.513750,0.045334
1.514000,0.049850
1.514250,0.044250
1.514500,0.026413
1.514750,0.001999
1.515000,-0.022491
1.515250,-0.039001
1.515500,-0.047058
1.515750,-0.048370
1.516000,-0.044617
1.516250,-0.039139
1.516500,-0.027328
1.516750,-0.008148
1.517000,0.014297
1.517250,0.035553
1.517500,0.049362
1.517750,0.049469
1.518000,0.041870
1.518250,0.027557
1.518500,0.007202
1.518750,-0.011856
1.519000,-0.028366
1.519250,-0.039062
1.519500,-0.043640
1.519750,-0.038483
1.520000,-0.032166
1.520250,-0.021072
1.520500,-0.007523
1.520750,0.006393
1.521000,0.026093
1.521250,0.044647
1.521500,0.053329
1.521750,0.052582
1.522000,0.040817
1.522250,0.019455
1.522500,-0.000336
1.522750,-0.016571
1.523000,-0.028961
1.523250,-0.037018
1.523500,-0.041916
1.523750,-0.040207
1.524000,-0.031586
1.524250,-0.015549
1.524500,0.002838
1.524750,0.022293
1.525000,0.040588
1.525250,0.050781
1.525500,0.054703
1.525750,0.047562
1.526000,0.028259
1.526250,0.003677
1.526500,-0.020493
1.526750,-0.036484
1.527000,-0.044846
1.527250,-0.045547
1.527500,-0.042694
1.527750,-0.036423
1.528000,-0.023941
1.528250,-0.004181
1.528500,0.016922
1.528750,0.037430
1.529000,0.048996
1.529250,0.047699
1.529500,0.040604
1.529750,0.024078
1.530000,0.005188
1.530250,-0.014053
