time_sec,amplitude
2.550917,-0.000259
2.551208,-0.000656
2.551500,-0.000336
2.551792,-0.000229
2.552083,-0.000626
2.552375,-0.000229
2.552667,-0.000076
2.552958,-0.000061
2.553250,-0.000107
2.553542,0.000183
2.553833,-0.000122
2.554125,-0.000687
2.554417,-0.000778
2.554708,-0.000275
2.555000,-0.000458
2.555292,-0.000381
2.555583,0.000046
2.555875,0.000259
2.556167,0.000656
2.556458,0.000854
2.556750,0.000854
2.557042,0.000153
2.557333,-0.000107
2.557625,0.000336
2.557917,0.000290
2.558208,-0.000336
2.558500,0.000290
2.558792,0.000778
2.559083,0.001038
2.559375,0.000488
2.559667,0.000595
2.559958,0.000290
2.560250,-0.000107
2.560542,-0.000031
2.560833,0.000092
2.561125,-0.000534
2.561417,-0.000366
2.561708,0.000198
2.562000,0.000381
2.562292,0.000061
2.562583,0.000168
2.562875,0.000381
2.563167,-0.000549
2.563458,-0.001007
2.563750,-0.000412
2.564042,-0.000519
2.564333,-0.000702
2.564625,-0.000412
2.564917,-0.000092
2.565208,-0.000015
2.565500,-0.000046
2.565792,0.000473
2.566083,-0.000214
2.566375,-0.000717
2.566667,-0.000824
2.566958,-0.000137
2.567250,-0.000885
2.567542,-0.000580
2.567833,0.000397
2.568125,0.000427
2.568417,-0.000092
2.568708,0.000473
2.569000,0.000519
2.569292,-0.000275
2.569583,-0.000717
2.569875,-0.000198
2.570167,-0.000427
2.570458,-0.000809
2.570750,-0.000259
2.571042,0.000534
2.571333,0.000381
2.571625,0.000214
2.571917,0.000381
2.572208,-0.000168
2.572500,-0.000717
2.572792,-0.000656
2.573083,-0.000214
2.573375,-0.000412
2.573667,-0.000519
2.573958,0.000107
2.574250,0.000687
2.574542,-0.000122
2.574833,0.000000
2.575125,0.000107
2.575417,-0.000183
2.575708,-0.000717
2.576000,-0.000381
2.576292,-0.000519
2.576583,-0.000351
2.576875,-0.000076
2.577167,0.000748
2.577458,0.000244
2.577750,0.000443
2.578042,0.000610
2.578333,0.000305
2.578625,-0.000076
2.578917,0.000336
2.579208,0.000458
2.579500,0.000168
2.579792,-0.000137
2.580083,0.000809
2.580375,0.001328
2.580667,0.000870
2.580958,0.000885
2.581250,0.000580
2.581542,0.000168
2.581833,-0.000122
2.582125,0.000336
2.582417,0.000137
2.582708,0.000183
2.583000,0.000763
2.583292,0.001358
2.583583,0.001205
2.583875,0.000809
2.584167,0.000885
2.584458,0.000580
2.584750,0.000015
2.585042,-0.000031
2.585333,0.000092
2.585625,-0.000198
2.585917,-0.000244
2.586208,0.000580
2.586500,0.000549
2.586792,0.000351
2.587083,0.000320
2.587375,-0.000092
2.587667,-0.000626
2.587958,-0.000427
2.588250,-0.000320
2.588542,-0.000336
2.588833,-0.000763
2.589125,-0.000488
2.589417,0.000229
2.589708,0.000122
2.590000,-0.000320
2.590292,-0.000504
2.590583,-0.000656
2.590875,-0.001114
2.591167,-0.001160
2.591458,-0.001221
2.591750,-0.000900
2.592042,-0.000534
2.592333,-0.000183
2.592625,-0.000397
2.592917,-0.000595
2.593208,-0.000595
2.593500,-0.000809
2.593792,-0.001114
2.594083,-0.001205
2.594375,-0.001144
2.594667,-0.001053
2.594958,-0.001099
2.595250,-0.000397
2.595542,0.000107
2.595833,0.000153
2.596125,-0.000076
2.596417,-0.000427
2.596708,-0.000488
2.597000,-0.000366
2.597292,-0.000427
2.597583,-0.000275
2.597875,-0.000320
2.598167,-0.000031
2.598458,0.000732
2.598750,0.000824
2.599042,0.000626
2.599333,0.000504
2.599625,0.000519
2.599917,-0.000046
2.600208,0.000015
2.600500,-0.000183
2.600792,0.000153
2.601083,0.000198
2.601375,0.000626
2.601667,0.000916
2.601958,0.001129
2.602250,0.000900
2.602542,0.000763
2.602833,0.000687
2.603125,0.000244
2.603417,-0.000015
2.603708,0.000336
2.604000,0.000443
2.604292,0.000763
2.604583,0.001221
2.604875,0.001160
2.605167,0.000916
2.605458,0.000458
2.605750,0.000336
2.606042,0.000092
2.606333,0.000137
2.606625,0.000107
2.606917,0.000153
2.607208,0.000244
2.607500,0.000534
2.607792,0.000778
2.608083,0.001053
2.608375,0.000519
2.608667,0.000458
2.608958,0.000122
2.609250,-0.000381
2.609542,-0.000473
2.609833,-0.000153
2.610125,0.000046
2.610417,0.000381
2.610708,0.000610
2.611000,0.000595
2.611292,0.000153
2.611583,-0.000015
2.611875,-0.000107
2.612167,-0.000229
2.612458,-0.000534
2.612750,-0.000488
2.613042,-0.000519
2.613333,-0.000504
2.613625,-0.000244
2.613917,-0.000015
2.614208,-0.000214
2.614500,-0.000671
2.614792,-0.000931
2.615083,-0.000732
2.615375,-0.000763
2.615667,-0.000793
2.615958,-0.000412
2.616250,-0.000336
2.616542,-0.000275
2.616833,0.000137
2.617125,0.000229
2.617417,-0.000427
2.617708,-0.000671
2.618000,-0.000595
2.618292,-0.000488
2.618583,-0.000870
2.618875,-0.000916
2.619167,-0.000519
2.619458,-0.000168
2.619750,-0.000092
2.620042,0.000183
2.620333,0.000031
2.620625,-0.000458
2.620917,-0.000626
2.621208,-0.000458
2.621500,-0.000687
2.621792,-0.000565
2.622083,-0.000565
2.622375,-0.000168
2.622667,0.000183
2.622958,0.000366
2.623250,0.000351
2.623542,0.000153
2.623833,-0.000153
2.624125,0.000076
2.624417,-0.000137
2.624708,-0.000183
2.625000,-0.000305
2.625292,0.000259
2.625583,0.000092
2.625875,0.000275
2.626167,0.000534
2.626458,0.000275
2.626750,0.000092
2.627042,-0.000122
2.627333,0.000214
2.627625,-0.000015
2.627917,0.000153
2.628208,0.000076
2.628500,0.000473
2.628792,0.000595
2.629083,0.000565
2.629375,0.000793
2.629667,0.000443
2.629958,0.000397
2.630250,0.000748
2.630542,0.000488
2.630833,0.000244
2.631125,0.000381
2.631417,0.001053
2.631708,0.001114
2.632000,0.000916
2.632292,0.001068
2.632583,0.000793
2.632875,0.000275
2.633167,0.000137
2.633458,0.000214
2.633750,0.000015
2.634042,-0.000046
2.634333,-0.000092
2.634625,0.000504
2.634917,0.000488
2.635208,0.000732
2.635500,0.000809
2.635792,0.000046
2.636083,-0.000610
2.636375,-0.000168
2.636667,-0.000320
2.636958,-0.000443
2.637250,-0.000443
2.637542,-0.000061
2.637833,-0.000092
2.638125,-0.000046
2.638417,0.000092
2.638708,0.000031
2.639000,-0.000580
2.639292,-0.000610
2.639583,-0.000885
2.639875,-0.000900
2.640167,-0.000854
2.640458,-0.000412
2.640750,-0.000046
2.641042,-0.000122
2.641333,0.000046
2.641625,-0.000198
2.641917,-0.000412
2.642208,-0.000885
2.642500,-0.000610
2.642792,-0.000793
2.643083,-0.000763
2.643375,-0.000626
2.643667,-0.000137
2.643958,0.000137
2.644250,0.000198
2.644542,0.000244
2.644833,-0.000153
2.645125,-0.000473
2.645417,-0.000259
2.645708,-0.000763
2.646000,-0.001022
2.646292,-0.000946
2.646583,-0.000061
2.646875,0.000275
2.647167,0.000305
2.647458,0.000702
2.647750,0.000565
2.648042,0.000046
2.648333,-0.000137
2.648625,-0.000412
2.648917,-0.000458
2.649208,-0.000519
2.649500,-0.000092
2.649792,0.000229
2.650083,0.000198
2.650375,0.000793
2.650667,0.000870
2.650958,0.000443
2.651250,0.000031
2.651542,0.000198
2.651833,0.000122
2.652125,0.000336
2.652417,-0.000092
2.652708,0.000427
2.653000,0.000504
2.653292,0.000580
2.653583,0.000717
2.653875,0.000443
2.654167,-0.000092
2.654458,0.000214
2.654750,-0.000153
2.655042,-0.000443
2.655333,-0.000458
2.655625,0.000259
2.655917,0.000748
2.656208,0.000504
2.656500,0.000549
2.656792,0.000824
2.657083,0.000305
2.657375,-0.000092
2.657667,-0.000046
2.657958,-0.000107
2.658250,-0.000534
2.658542,-0.000305
2.658833,0.000061
2.659125,0.000122
2.659417,0.000687
2.659708,0.000793
2.660000,0.000427
2.660292,-0.000320
2.660583,-0.000214
2.660875,0.000046
2.661167,-0.000259
2.661458,-0.000504
2.661750,-0.000061
2.662042,0.000290
2.662333,0.000305
2.662625,0.000244
2.662917,0.000183
2.663208,-0.000366
2.663500,-0.000229
2.663792,-0.000397
2.664083,-0.000549
2.664375,-0.000824
2.664667,-0.000458
2.664958,0.000183
2.665250,0.000092
2.665542,0.000031
2.665833,0.000412
2.666125,0.000031
2.666417,-0.000595
2.666708,-0.000427
2.667000,-0.000244
2.667292,-0.000641
2.667583,-0.000626
2.667875,-0.000137
2.668167,0.000443
2.668458,0.000626
2.668750,0.000488
2.669042,0.000214
2.669333,0.000000
2.669625,-0.000305
2.669917,-0.000427
2.670208,-0.000275
2.670500,-0.000519
2.670792,-0.000137
2.671083,0.000595
2.671375,0.000427
2.671667,0.000290
2.671958,0.000549
2.672250,0.000305
2.672542,0.000244
2.672833,-0.000015
2.673125,0.000092
2.673417,-0.000168
2.673708,-0.000275
2.674000,0.000244
2.674292,0.000458
2.674583,0.000244
2.674875,0.000122
2.675167,0.000183
2.675458,-0.000427
2.675750,-0.000809
2.676042,-0.000778
2.676333,-0.000595
2.676625,-0.000626
2.676917,-0.000366
2.677208,0.000137
2.677500,0.000351
2.677792,0.000351
2.678083,0.000381
2.678375,-0.000259
2.678667,-0.000244
2.678958,-0.000443
2.679250,-0.000595
2.679542,-0.000534
2.679833,-0.000122
2.680125,0.000381
2.680417,0.000534
2.680708,0.000137
2.681000,0.000137
2.681292,-0.000153
2.681583,-0.000092
2.681875,-0.000397
2.682167,-0.000320
2.682458,-0.000336
2.682750,-0.000458
2.683042,0.000076
2.683333,0.000473
2.683625,0.000839
2.683917,0.000244
2.684208,0.000153
2.684500,-0.000076
2.684792,0.000046
2.685083,0.000107
2.685375,0.000168
2.685667,-0.000290
2.685958,-0.000137
2.686250,0.000397
2.686542,0.000534
2.686833,0.000534
2.687125,0.000412
2.687417,0.000198
2.687708,0.000168
2.688000,-0.000259
2.688292,-0.000168
2.688583,-0.000290
2.688875,-0.000198
2.689167,0.000259
2.689458,0.000519
2.689750,0.000641
2.690042,0.000870
2.690333,0.000488
2.690625,-0.000122
2.690917,-0.000381
2.691208,-0.000351
2.691500,-0.000397
2.691792,-0.000305
2.692083,0.000244
2.692375,0.000351
2.692667,0.000534
2.692958,0.000412
2.693250,0.000275
2.693542,0.000259
2.693833,0.000183
2.694125,-0.000305
2.694417,-0.000275
2.694708,-0.000565
2.695000,-0.000061
2.695292,0.000427
2.695583,0.000595
2.695875,0.000549
2.696167,0.000351
2.696458,0.000092
2.696750,0.000214
2.697042,-0.000244
2.697333,-0.000366
2.697625,-0.000443
2.697917,-0.000427
2.698208,-0.000214
2.698500,-0.000031
2.698792,0.000275
2.699083,0.000153
2.699375,-0.000381
2.699667,-0.000397
2.699958,-0.000443
2.700250,-0.000275
2.700542,-0.000641
2.700833,-0.000595
2.701125,-0.000381
2.701417,-0.000015
2.701708,0.000198
2.702000,0.000336
2.702292,-0.000061
2.702583,-0.000198
2.702875,-0.000381
2.703167,-0.000534
2.703458,-0.000198
2.703750,-0.000458
2.704042,-0.000412
2.704333,-0.000046
2.704625,0.000122
2.704917,0.000229
2.705208,0.000412
2.705500,0.000275
2.705792,0.000214
2.706083,0.000015
2.706375,-0.000351
2.706667,-0.000458
2.706958,-0.000488
2.707250,-0.000305
2.707542,0.000198
2.707833,0.000061
2.708125,0.000076
2.708417,-0.000046
2.708708,-0.000076
2.709000,-0.000259
2.709292,-0.000290
2.709583,-0.000351
2.709875,-0.000366
2.710167,0.000015
2.710458,0.000183
2.710750,0.000397
2.711042,0.000488
2.711333,0.000397
2.711625,0.000031
2.711917,0.000076
2.712208,0.000122
2.712500,0.000015
2.712792,-0.000259
2.713083,0.000122
2.713375,0.000275
2.713667,0.000488
2.713958,0.000671
2.714250,0.000732
2.714542,0.000183
2.714833,0.000320
2.715125,0.000351
2.715417,0.000153
2.715708,-0.000076
2.716000,0.000046
2.716292,0.000565
2.716583,0.000366
2.716875,0.000839
2.717167,0.000916
2.717458,0.000626
2.717750,0.000061
2.718042,-0.000137
2.718333,-0.000214
2.718625,-0.000275
2.718917,-0.000397
2.719208,-0.000290
2.719500,0.000168
2.719792,0.000137
2.720083,0.000259
2.720375,0.000305
2.720667,-0.000198
2.720958,-0.000458
2.721250,-0.000412
2.721542,-0.000336
2.721833,-0.000397
2.722125,-0.000366
2.722417,0.000046
2.722708,0.000198
2.723000,0.000412
2.723292,0.000656
2.723583,0.000137
2.723875,0.000015
2.724167,-0.000046
2.724458,-0.000214
2.724750,-0.000565
2.725042,-0.000717
2.725333,-0.000046
2.725625,-0.000351
2.725917,-0.000153
2.726208,0.000092
2.726500,-0.000198
2.726792,-0.000198
2.727083,-0.000122
2.727375,-0.000504
2.727667,-0.000565
2.727958,-0.000916
2.728250,-0.000763
2.728542,-0.000580
2.728833,-0.000290
2.729125,-0.000153
2.729417,0.000198
2.729708,-0.000122
2.730000,-0.000732
2.730292,-0.000183
2.730583,-0.000046
2.730875,-0.000549
2.731167,-0.000488
2.731458,-0.000153
2.731750,0.000168
2.732042,0.000183
2.732333,0.000397
2.732625,0.000122
2.732917,0.000061
2.733208,-0.000473
2.733500,-0.000305
2.733792,-0.000549
2.734083,-0.000717
2.734375,-0.000290
2.734667,0.000183
2.734958,0.000122
2.735250,0.000458
2.735542,0.000549
2.735833,0.000198
2.736125,0.000198
2.736417,-0.000122
2.736708,-0.000046
2.737000,-0.000412
2.737292,-0.000412
2.737583,-0.000031
2.737875,0.000259
2.738167,0.000687
2.738458,0.000900
2.738750,0.000504
2.739042,0.000244
2.739333,0.000565
2.739625,0.000320
2.739917,-0.000046
2.740208,-0.000061
2.740500,0.000168
2.740792,0.000488
2.741083,0.000458
2.741375,0.000854
2.741667,0.000656
2.741958,0.000656
2.742250,0.000351
2.742542,0.000534
2.742833,0.000320
2.743125,0.000031
2.743417,0.000320
2.743708,0.000748
2.744000,0.000778
2.744292,0.000839
2.744583,0.000946
2.744875,0.000336
2.745167,0.000153
2.745458,-0.000092
2.745750,0.000076
2.746042,-0.000427
2.746333,-0.000458
2.746625,-0.000046
2.746917,0.000198
2.747208,0.000381
2.747500,0.000473
2.747792,0.000137
2.748083,-0.000107
2.748375,-0.000198
2.748667,-0.000397
2.748958,-0.000412
2.749250,-0.000626
2.749542,-0.000610
2.749833,-0.000473
2.750125,-0.000259
2.750417,-0.000015
2.750708,-0.000275
2.751000,-0.000351
2.751292,-0.000641
2.751583,-0.000977
2.751875,-0.000763
2.752167,-0.001221
2.752458,-0.001434
2.752750,-0.000824
2.753042,-0.000946
2.753333,-0.000320
2.753625,-0.000198
2.753917,-0.000824
2.754208,-0.000870
2.754500,-0.000916
2.754792,-0.000854
2.755083,-0.001160
2.755375,-0.000916
2.755667,-0.000687
2.755958,0.000290
2.756250,0.000229
2.756542,0.000305
2.756833,0.000290
2.757125,0.000305
2.757417,-0.000015
2.757708,0.000122
2.758000,0.000122
2.758292,-0.000320
2.758583,0.000122
2.758875,0.000381
2.759167,0.000397
2.759458,0.001053
2.759750,0.001236
2.760042,0.000931
2.760333,0.000610
2.760625,0.000519
2.760917,0.000687
2.761208,0.000214
2.761500,-0.000015
2.761792,0.000320
2.762083,0.000671
2.762375,0.000961
2.762667,0.001221
2.762958,0.000916
2.763250,0.000610
2.763542,0.000473
2.763833,0.000610
2.764125,0.000244
2.764417,0.000107
2.764708,-0.000046
2.765000,0.000824
2.765292,0.000656
2.765583,0.000610
2.765875,0.000488
2.766167,0.000488
2.766458,-0.000031
2.766750,0.000046
2.767042,-0.000412
2.767333,-0.000687
2.767625,-0.000504
2.767917,-0.000244
2.768208,-0.000244
2.768500,0.000076
2.768792,0.000214
2.769083,-0.000137
2.769375,-0.000305
2.769667,-0.000458
2.769958,-0.000320
2.770250,-0.000610
2.770542,-0.001007
2.770833,-0.000671
2.771125,-0.000031
2.771417,-0.000122
2.771708,0.000183
2.772000,0.000137
2.772292,-0.000122
2.772583,-0.000137
2.772875,0.000031
2.773167,-0.000229
2.773458,-0.000748
2.773750,-0.000549
2.774042,-0.000198
2.774333,-0.000290
2.774625,0.000229
2.774917,0.000122
2.775208,0.000519
2.775500,-0.000031
2.775792,-0.000504
2.776083,-0.000610
2.776375,-0.000534
2.776667,-0.000549
2.776958,-0.000168
2.777250,-0.000031
2.777542,-0.000031
2.777833,0.000137
2.778125,-0.000061
2.778417,-0.000015
2.778708,-0.000320
2.779000,0.000122
2.779292,-0.000534
2.779583,-0.000992
2.779875,-0.000748
2.780167,0.000076
2.780458,0.000259
2.780750,0.000473
2.781042,-0.000061
2.781333,0.000092
2.781625,-0.000031
2.781917,-0.000168
2.782208,-0.000351
2.782500,-0.000336
2.782792,-0.000198
2.783083,0.000122
2.783375,0.000275
2.783667,0.000519
2.783958,0.000610
2.784250,0.000519
2.784542,0.000336
2.784833,-0.000015
2.785125,0.000351
2.785417,0.000061
2.785708,-0.000092
2.786000,0.000381
2.786292,0.000641
2.786583,0.000977
2.786875,0.000900
2.787167,0.000626
2.787458,0.000259
2.787750,-0.000153
2.788042,-0.000031
2.788333,-0.000168
2.788625,-0.000351
2.788917,-0.000381
2.789208,0.000122
2.789500,0.000275
2.789792,0.000153
2.790083,0.000107
2.790375,0.000534
2.790667,0.000275
2.790958,0.000031
2.791250,-0.000046
2.791542,-0.000183
2.791833,0.000183
2.792125,0.000107
2.792417,0.000046
2.792708,0.000519
2.793000,0.000641
2.793292,0.000351
2.793583,0.000198
2.793875,-0.000153
2.794167,-0.000183
2.794458,-0.000153
2.794750,-0.000366
2.795042,-0.000610
2.795333,-0.000076
2.795625,0.000412
2.795917,0.000534
2.796208,0.000092
2.796500,0.000000
2.796792,0.000046
2.797083,0.000031
2.797375,-0.000504
2.797667,-0.000870
2.797958,-0.000717
2.798250,-0.000320
2.798542,0.000076
2.798833,-0.000046
2.799125,0.000061
2.799417,-0.000107
2.799708,-0.000427
2.800000,-0.000488
2.800292,-0.000793
2.800583,-0.001160
2.800875,-0.001068
2.801167,-0.000961
2.801458,-0.001038
2.801750,-0.000443
2.802042,0.000214
2.802333,0.000198
2.802625,-0.000076
2.802917,-0.000046
2.803208,0.000290
2.803500,0.000107
2.803792,-0.000336
2.804083,-0.000198
2.804375,0.000290
2.804667,0.000610
2.804958,0.000916
2.805250,0.000717
2.805542,0.000549
2.805833,0.000458
2.806125,0.000168
2.806417,-0.000015
2.806708,-0.000198
2.807000,-0.000031
2.807292,0.000259
2.807583,-0.000046
2.807875,0.000381
2.808167,0.000229
2.808458,0.000488
2.808750,0.000198
2.809042,0.000107
2.809333,-0.000076
2.809625,-0.000137
2.809917,-0.000610
2.810208,-0.000320
2.810500,0.000015
2.810792,0.000397
2.811083,0.000854
2.811375,0.000488
2.811667,0.000168
2.811958,0.000061
2.812250,0.000351
2.812542,0.000168
2.812833,-0.000427
2.813125,-0.000244
2.813417,0.000275
2.813708,0.000336
2.814000,0.000610
2.814292,0.000427
2.814583,0.000443
2.814875,0.000275
2.815167,0.000137
2.815458,-0.000320
2.815750,-0.000580
2.816042,-0.000519
2.816333,-0.000107
2.816625,-0.000183
2.816917,0.000061
2.817208,0.000381
2.817500,0.000473
2.817792,-0.000015
2.818083,-0.000076
2.818375,-0.000076
2.818667,-0.000092
2.818958,-0.000534
2.819250,-0.000595
2.819542,-0.000412
2.819833,0.000000
2.820125,0.000183
2.820417,0.000214
2.820708,-0.000122
2.821000,-0.000275
2.821292,-0.000275
2.821583,-0.000397
2.821875,-0.000793
2.822167,-0.000671
2.822458,-0.000259
2.822750,-0.000122
2.823042,0.000214
2.823333,0.000198
2.823625,0.000168
2.823917,-0.000092
2.824208,-0.000122
2.824500,-0.000351
2.824792,-0.000748
2.825083,-0.000656
2.825375,-0.000290
2.825667,-0.000137
2.825958,0.000183
2.826250,0.000290
2.826542,0.000504
2.826833,0.000122
2.827125,0.000061
2.827417,-0.000015
2.827708,0.000214
2.828000,-0.000290
2.828292,-0.000336
2.828583,0.000061
2.828875,0.000320
2.829167,0.000610
2.829458,0.000397
2.829750,0.000183
2.830042,0.000198
2.830333,0.000259
2.830625,0.000336
2.830917,-0.000092
2.831208,-0.000183
2.831500,0.000259
2.831792,0.000473
2.832083,0.000534
2.832375,0.000565
2.832667,0.000900
2.832958,0.000687
2.833250,0.000092
2.833542,0.000183
2.833833,0.000076
2.834125,-0.000473
2.834417,-0.000168
2.834708,-0.000244
2.835000,-0.000122
2.835292,0.000320
2.835583,0.000412
2.835875,-0.000031
2.836167,0.000122
2.836458,-0.000046
2.836750,-0.000153
2.837042,-0.000610
2.837333,-0.000763
2.837625,-0.000656
2.837917,-0.000275
2.838208,0.000122
2.838500,0.000275
2.838792,0.000076
2.839083,-0.000046
2.839375,0.000153
2.839667,-0.000275
2.839958,-0.000717
2.840250,-0.001007
2.840542,-0.000443
2.840833,-0.000336
2.841125,0.000046
2.841417,0.000092
2.841708,0.000595
2.842000,0.000214
2.842292,0.000061
2.842583,-0.000168
2.842875,0.000031
2.843167,-0.000381
2.843458,-0.000366
2.843750,-0.000076
2.844042,0.000168
2.844333,0.000427
2.844625,0.000580
2.844917,0.000381
2.845208,-0.000031
2.845500,-0.000107
2.845792,-0.000153
2.846083,-0.000244
2.846375,-0.000473
2.846667,-0.000275
2.846958,-0.000046
2.847250,0.000229
2.847542,0.000397
2.847833,0.000305
2.848125,-0.000031
2.848417,0.000107
2.848708,-0.000015
2.849000,-0.000198
2.849292,-0.000519
2.849583,0.000000
2.849875,-0.000366
2.850167,0.000046
2.850458,0.000092
2.850750,0.000076
2.851042,-0.000031
2.851333,-0.000183
2.851625,-0.000015
2.851917,-0.000061
2.852208,-0.000275
2.852500,0.000076
2.852792,0.000259
2.853083,0.000443
2.853375,0.000549
2.853667,0.000519
2.853958,0.000168
2.854250,0.000046
2.854542,0.000214
2.854833,0.000046
2.855125,-0.000351
2.855417,-0.000656
2.855708,-0.000015
2.856000,0.000076
2.856292,0.000427
2.856583,0.000458
2.856875,0.000320
2.857167,0.000183
2.857458,0.000046
2.857750,0.000153
2.858042,-0.000046
2.858333,-0.000198
2.858625,0.000198
2.858917,0.000000
2.859208,0.000305
2.859500,0.000412
2.859792,0.000412
2.860083,0.000244
2.860375,0.000015
2.860667,0.000183
2.860958,0.000107
2.861250,-0.000549
2.861542,-0.000641
2.861833,-0.000565
2.862125,-0.000305
2.862417,-0.000137
2.862708,0.000168
2.863000,0.000381
2.863292,0.000137
2.863583,0.000168
2.863875,0.000198
2.864167,-0.000244
2.864458,-0.000534
2.864750,-0.000320
2.865042,-0.000183
2.865333,0.000015
2.865625,0.000320
2.865917,0.000549
2.866208,0.000153
2.866500,-0.000534
2.866792,-0.000214
2.867083,-0.000397
2.867375,-0.000793
2.867667,-0.000793
2.867958,-0.000275
2.868250,-0.000183
2.868542,0.000183
2.868833,0.000488
2.869125,0.000397
2.869417,0.000153
2.869708,0.000046
2.870000,0.000198
2.870292,-0.000443
2.870583,-0.000610
2.870875,-0.000305
2.871167,0.000137
2.871458,0.000229
2.871750,0.000198
2.872042,0.000427
2.872333,0.000137
2.872625,0.000092
2.872917,0.000137
2.873208,-0.000137
2.873500,-0.000473
2.873792,-0.000412
2.874083,-0.000259
2.874375,-0.000198
2.874667,0.000122
2.874958,0.000259
2.875250,0.000412
2.875542,0.000168
2.875833,-0.000031
2.876125,0.000076
2.876417,-0.000275
2.876708,-0.000244
2.877000,-0.000046
2.877292,0.000107
2.877583,0.000198
2.877875,0.000381
2.878167,0.000443
2.878458,0.000244
2.878750,0.000290
2.879042,0.000320
2.879333,-0.000183
2.879625,-0.000443
2.879917,-0.000366
2.880208,-0.000076
2.880500,0.000015
2.880792,0.000214
2.881083,0.000778
2.881375,0.000473
2.881667,-0.000107
2.881958,0.000061
2.882250,-0.000061
2.882542,-0.000214
2.882833,-0.000320
2.883125,-0.000015
2.883417,0.000565
2.883708,0.000336
2.884000,0.000534
2.884292,0.000366
2.884583,0.000031
2.884875,0.000000
2.885167,0.000076
2.885458,-0.000351
2.885750,-0.000351
2.886042,-0.000336
2.886333,0.000000
2.886625,0.000046
2.886917,0.000275
2.887208,0.000031
2.887500,-0.000015
2.887792,-0.000275
2.888083,-0.000244
2.888375,-0.000351
2.888667,-0.000748
2.888958,-0.000671
2.889250,-0.000381
2.889542,0.000290
2.889833,0.000107
2.890125,0.000427
2.890417,0.000290
2.890708,-0.000122
2.891000,-0.000092
2.891292,-0.000107
2.891583,-0.000473
2.891875,-0.000305
2.892167,-0.000443
2.892458,-0.000015
2.892750,0.000198
2.893042,0.000244
2.893333,0.000122
2.893625,0.000031
2.893917,0.000015
2.894208,-0.000031
2.894500,-0.000183
2.894792,-0.000290
2.895083,-0.000275
2.895375,0.000153
2.895667,0.000305
2.895958,0.000290
2.896250,0.000244
2.896542,0.000305
2.896833,0.000351
2.897125,0.000046
2.897417,0.000031
2.897708,-0.000092
2.898000,-0.000046
2.898292,-0.000092
2.898583,0.000244
2.898875,0.000519
2.899167,0.000580
2.899458,0.000412
2.899750,0.000015
2.900042,-0.000015
2.900333,0.000229
2.900625,-0.000320
2.900917,-0.000305
2.901208,-0.000381
2.901500,0.000061
2.901792,0.000153
2.902083,0.000137
2.902375,0.000092
2.902667,0.000366
2.902958,0.000229
2.903250,-0.000061
2.903542,-0.000381
2.903833,-0.000214
2.904125,-0.000198
2.904417,-0.000092
2.904708,-0.000046
2.905000,0.000290
2.905292,0.000565
2.905583,0.000412
2.905875,0.000122
2.906167,0.000061
2.906458,-0.000061
2.906750,-0.000046
2.907042,-0.000107
2.907333,-0.000320
2.907625,0.000168
2.907917,0.000534
2.908208,0.000122
2.908500,0.000183
2.908792,-0.000198
2.909083,-0.000320
2.909375,-0.000168
2.909667,-0.000717
2.909958,-0.000763
2.910250,-0.000580
2.910542,-0.000168
2.910833,0.000168
2.911125,0.000168
2.911417,-0.000092
2.911708,0.000015
2.912000,-0.000153
2.912292,-0.000092
2.912583,-0.000290
2.912875,-0.000366
2.913167,-0.000412
2.913458,-0.000656
2.913750,-0.000168
2.914042,0.000427
2.914333,0.000412
2.914625,0.000061
2.914917,-0.000137
2.915208,0.000046
2.915500,0.000183
2.915792,-0.000214
2.916083,-0.000565
2.916375,-0.000549
2.916667,-0.000137
2.916958,0.000443
2.917250,0.000320
2.917542,0.000259
2.917833,0.000427
2.918125,0.000549
2.918417,0.000595
2.918708,-0.000092
2.919000,-0.000153
2.919292,0.000046
2.919583,0.000107
2.919875,0.000092
2.920167,0.000290
2.920458,0.000198
2.920750,0.000320
2.921042,-0.000031
2.921333,0.000183
2.921625,-0.000107
2.921917,-0.000473
2.922208,-0.000336
2.922500,-0.000336
2.922792,-0.000122
2.923083,0.000259
2.923375,0.000504
2.923667,0.000198
2.923958,-0.000107
2.924250,0.000137
2.924542,0.000320
2.924833,-0.000397
2.925125,-0.000153
2.925417,-0.000076
2.925708,0.000168
2.926000,0.000336
2.926292,0.000443
2.926583,0.000488
2.926875,0.000504
2.927167,0.000381
2.927458,0.000763
2.927750,0.000031
2.928042,-0.000305
2.928333,-0.000244
2.928625,0.000015
2.928917,0.000183
2.929208,0.000290
2.929500,0.000488
2.929792,0.000458
2.930083,-0.000046
2.930375,-0.000031
2.930667,-0.000107
2.930958,-0.000412
2.931250,-0.000427
2.931542,-0.000488
2.931833,-0.000473
2.932125,-0.000061
2.932417,0.000137
2.932708,-0.000107
2.933000,-0.000351
2.933292,-0.000336
2.933583,0.000107
2.933875,-0.000656
2.934167,-0.000778
2.934458,-0.000626
2.934750,-0.000320
2.935042,-0.000290
2.935333,-0.000244
2.935625,0.000168
2.935917,0.000351
2.936208,-0.000107
2.936500,0.000076
2.936792,-0.000427
2.937083,-0.000702
2.937375,-0.000565
2.937667,-0.000519
2.937958,-0.000290
2.938250,0.000015
2.938542,0.000259
2.938833,0.000259
2.939125,-0.000137
2.939417,0.000092
