frequency_hz,magnitude,magnitude_normalized
19746.093750,0.003792,0.000155
19749.023438,0.002696,0.000110
19751.953125,0.004986,0.000204
19754.882812,0.007898,0.000323
19757.812500,0.002324,0.000095
19760.742188,0.005502,0.000225
19763.671875,0.009477,0.000387
19766.601562,0.003946,0.000161
19769.531250,0.004331,0.000177
19772.460938,0.006034,0.000246
19775.390625,0.005298,0.000216
19778.320312,0.004056,0.000166
19781.250000,0.005152,0.000210
19784.179688,0.001891,0.000077
19787.109375,0.004738,0.000194
19790.039062,0.003748,0.000153
19792.968750,0.006364,0.000260
19795.898438,0.006247,0.000255
19798.828125,0.006671,0.000272
19801.757812,0.001904,0.000078
19804.687500,0.001135,0.000046
19807.617188,0.006370,0.000260
19810.546875,0.006920,0.000283
19813.476562,0.005933,0.000242
19816.406250,0.003286,0.000134
19819.335938,0.004978,0.000203
19822.265625,0.000894,0.000037
19825.195312,0.004059,0.000166
19828.125000,0.005765,0.000235
19831.054688,0.007888,0.000322
19833.984375,0.009336,0.000381
19836.914062,0.002160,0.000088
19839.843750,0.005140,0.000210
19842.773438,0.003046,0.000124
19845.703125,0.003209,0.000131
19848.632812,0.004255,0.000174
19851.562500,0.005063,0.000207
19854.492188,0.001716,0.000070
19857.421875,0.000587,0.000024
19860.351562,0.003692,0.000151
19863.281250,0.003103,0.000127
19866.210938,0.001658,0.000068
19869.140625,0.007198,0.000294
19872.070312,0.007702,0.000315
19875.000000,0.004823,0.000197
19877.929688,0.005768,0.000236
19880.859375,0.003152,0.000129
19883.789062,0.003106,0.000127
19886.718750,0.003051,0.000125
19889.648438,0.011613,0.000474
19892.578125,0.001609,0.000066
19895.507812,0.004426,0.000181
19898.437500,0.012269,0.000501
19901.367188,0.005629,0.000230
19904.296875,0.003068,0.000125
19907.226562,0.006435,0.000263
19910.156250,0.005874,0.000240
19913.085938,0.006009,0.000245
19916.015625,0.003536,0.000144
19918.945312,0.005645,0.000231
19921.875000,0.004862,0.000199
19924.804688,0.007592,0.000310
19927.734375,0.002894,0.000118
19930.664062,0.004370,0.000178
19933.593750,0.000744,0.000030
19936.523438,0.000672,0.000027
19939.453125,0.003676,0.000150
19942.382812,0.002526,0.000103
19945.312500,0.009939,0.000406
19948.242188,0.008692,0.000355
19951.171875,0.001508,0.000062
19954.101562,0.004536,0.000185
19957.031250,0.005173,0.000211
19959.960938,0.011234,0.000459
19962.890625,0.003017,0.000123
19965.820312,0.004112,0.000168
19968.750000,0.004695,0.000192
19971.679688,0.003626,0.000148
19974.609375,0.004976,0.000203
19977.539062,0.007991,0.000326
19980.468750,0.002991,0.000122
19983.398438,0.001917,0.000078
19986.328125,0.003196,0.000131
19989.257812,0.005101,0.000208
19992.187500,0.001548,0.000063
19995.117188,0.006297,0.000257
19998.046875,0.003674,0.000150
20000.976562,0.004245,0.000173
20003.906250,0.001710,0.000070
20006.835938,0.002755,0.000113
20009.765625,0.003789,0.000155
20012.695312,0.007803,0.000319
20015.625000,0.008245,0.000337
20018.554688,0.005905,0.000241
20021.484375,0.003671,0.000150
20024.414062,0.004855,0.000198
20027.343750,0.001748,0.000071
20030.273438,0.003315,0.000135
20033.203125,0.005425,0.000222
20036.132812,0.006922,0.000283
20039.062500,0.006646,0.000271
20041.992188,0.006310,0.000258
20044.921875,0.001694,0.000069
20047.851562,0.005956,0.000243
20050.781250,0.004058,0.000166
20053.710938,0.004232,0.000173
20056.640625,0.003950,0.000161
20059.570312,0.005507,0.000225
20062.500000,0.003126,0.000128
20065.429688,0.004118,0.000168
20068.359375,0.005596,0.000229
20071.289062,0.002108,0.000086
20074.218750,0.006451,0.000263
20077.148438,0.002441,0.000100
20080.078125,0.004598,0.000188
20083.007812,0.003234,0.000132
20085.937500,0.004698,0.000192
20088.867188,0.006448,0.000263
20091.796875,0.005529,0.000226
20094.726562,0.004342,0.000177
20097.656250,0.002102,0.000086
20100.585938,0.009618,0.000393
20103.515625,0.007978,0.000326
20106.445312,0.004798,0.000196
20109.375000,0.004456,0.000182
20112.304688,0.000085,0.000003
20115.234375,0.002673,0.000109
20118.164062,0.002226,0.000091
20121.093750,0.002806,0.000115
20124.023438,0.000843,0.000034
20126.953125,0.006782,0.000277
20129.882812,0.002982,0.000122
20132.812500,0.002453,0.000100
20135.742188,0.003252,0.000133
20138.671875,0.001686,0.000069
20141.601562,0.006863,0.000280
20144.531250,0.004206,0.000172
20147.460938,0.000888,0.000036
20150.390625,0.002678,0.000109
20153.320312,0.003808,0.000156
20156.250000,0.008068,0.000329
20159.179688,0.005646,0.000231
20162.109375,0.004131,0.000169
20165.039062,0.005328,0.000218
20167.968750,0.004259,0.000174
20170.898438,0.004497,0.000184
20173.828125,0.003860,0.000158
20176.757812,0.002083,0.000085
20179.687500,0.003050,0.000125
20182.617188,0.003775,0.000154
20185.546875,0.000822,0.000034
20188.476562,0.002529,0.000103
20191.406250,0.004127,0.000169
20194.335938,0.005191,0.000212
20197.265625,0.003326,0.000136
20200.195312,0.004787,0.000196
20203.125000,0.005684,0.000232
20206.054688,0.005140,0.000210
20208.984375,0.003827,0.000156
20211.914062,0.004915,0.000201
20214.843750,0.002441,0.000100
20217.773438,0.000714,0.000029
20220.703125,0.001846,0.000075
20223.632812,0.002506,0.000102
20226.562500,0.004023,0.000164
20229.492188,0.005405,0.000221
20232.421875,0.000568,0.000023
20235.351562,0.005634,0.000230
20238.281250,0.004335,0.000177
20241.210938,0.007952,0.000325
20244.140625,0.003910,0.000160
20247.070312,0.002865,0.000117
20250.000000,0.003954,0.000161
20252.929688,0.000621,0.000025
20255.859375,0.006559,0.000268
20258.789062,0.004061,0.000166
20261.718750,0.008670,0.000354
20264.648438,0.004364,0.000178
20267.578125,0.004901,0.000200
20270.507812,0.003520,0.000144
20273.437500,0.001089,0.000044
20276.367188,0.003609,0.000147
20279.296875,0.004330,0.000177
20282.226562,0.001964,0.000080
20285.156250,0.001841,0.000075
20288.085938,0.005409,0.000221
20291.015625,0.002731,0.000112
20293.945312,0.002346,0.000096
20296.875000,0.000884,0.000036
20299.804688,0.002126,0.000087
20302.734375,0.002935,0.000120
20305.664062,0.002888,0.000118
20308.593750,0.002412,0.000098
20311.523438,0.002324,0.000095
20314.453125,0.004312,0.000176
20317.382812,0.001164,0.000048
20320.312500,0.003460,0.000141
20323.242188,0.001964,0.000080
20326.171875,0.003338,0.000136
20329.101562,0.002204,0.000090
20332.031250,0.003594,0.000147
20334.960938,0.004941,0.000202
20337.890625,0.003219,0.000131
20340.820312,0.002976,0.000122
20343.750000,0.005578,0.000228
20346.679688,0.003305,0.000135
20349.609375,0.002304,0.000094
20352.539062,0.001623,0.000066
20355.468750,0.002485,0.000101
20358.398438,0.004547,0.000186
20361.328125,0.004026,0.000164
20364.257812,0.004091,0.000167
20367.187500,0.003103,0.000127
20370.117188,0.003689,0.000151
20373.046875,0.002968,0.000121
20375.976562,0.006900,0.000282
20378.906250,0.004163,0.000170
20381.835938,0.005504,0.000225
20384.765625,0.003330,0.000136
20387.695312,0.002052,0.000084
20390.625000,0.000782,0.000032
20393.554688,0.003786,0.000155
20396.484375,0.002070,0.000085
20399.414062,0.002880,0.000118
20402.343750,0.004569,0.000187
20405.273438,0.000817,0.000033
20408.203125,0.004154,0.000170
20411.132812,0.001852,0.000076
20414.062500,0.002908,0.000119
20416.992188,0.002682,0.000110
20419.921875,0.002446,0.000100
20422.851562,0.003454,0.000141
20425.781250,0.003866,0.000158
20428.710938,0.005272,0.000215
20431.640625,0.005267,0.000215
20434.570312,0.005094,0.000208
20437.500000,0.001017,0.000042
20440.429688,0.005619,0.000229
20443.359375,0.002531,0.000103
20446.289062,0.002124,0.000087
20449.218750,0.005463,0.000223
20452.148438,0.004982,0.000203
20455.078125,0.001756,0.000072
20458.007812,0.004300,0.000176
20460.937500,0.004118,0.000168
20463.867188,0.002924,0.000119
20466.796875,0.001368,0.000056
20469.726562,0.002082,0.000085
20472.656250,0.001179,0.000048
20475.585938,0.000379,0.000015
20478.515625,0.002701,0.000110
20481.445312,0.001682,0.000069
20484.375000,0.003575,0.000146
20487.304688,0.001289,0.000053
20490.234375,0.001200,0.000049
20493.164062,0.001579,0.000064
20496.093750,0.001631,0.000067
20499.023438,0.008187,0.000334
20501.953125,0.005596,0.000229
20504.882812,0.001622,0.000066
20507.812500,0.003351,0.000137
20510.742188,0.004575,0.000187
20513.671875,0.000844,0.000034
20516.601562,0.001243,0.000051
20519.531250,0.001297,0.000053
20522.460938,0.000852,0.000035
20525.390625,0.002968,0.000121
20528.320312,0.002246,0.000092
20531.250000,0.003243,0.000132
20534.179688,0.000285,0.000012
20537.109375,0.005305,0.000217
20540.039062,0.001141,0.000047
20542.968750,0.002745,0.000112
20545.898438,0.001601,0.000065
20548.828125,0.006914,0.000282
20551.757812,0.004401,0.000180
20554.687500,0.000828,0.000034
20557.617188,0.001596,0.000065
20560.546875,0.000316,0.000013
20563.476562,0.000939,0.000038
20566.406250,0.004369,0.000178
20569.335938,0.002714,0.000111
20572.265625,0.001505,0.000061
20575.195312,0.004082,0.000167
20578.125000,0.002739,0.000112
20581.054688,0.001897,0.000077
20583.984375,0.000473,0.000019
20586.914062,0.001155,0.000047
20589.843750,0.000842,0.000034
20592.773438,0.001279,0.000052
20595.703125,0.000887,0.000036
20598.632812,0.002506,0.000102
20601.562500,0.001809,0.000074
20604.492188,0.002034,0.000083
20607.421875,0.000522,0.000021
20610.351562,0.002870,0.000117
20613.281250,0.001847,0.000075
20616.210938,0.001146,0.000047
20619.140625,0.004672,0.000191
20622.070312,0.003521,0.000144
20625.000000,0.004277,0.000175
20627.929688,0.000456,0.000019
20630.859375,0.004050,0.000165
20633.789062,0.001687,0.000069
20636.718750,0.002812,0.000115
20639.648438,0.002216,0.000090
20642.578125,0.002540,0.000104
20645.507812,0.000244,0.000010
20648.437500,0.000524,0.000021
20651.367188,0.000866,0.000035
20654.296875,0.000646,0.000026
20657.226562,0.001241,0.000051
20660.156250,0.002324,0.000095
20663.085938,0.002885,0.000118
20666.015625,0.001256,0.000051
20668.945312,0.003886,0.000159
20671.875000,0.001822,0.000074
20674.804688,0.003732,0.000152
20677.734375,0.001560,0.000064
20680.664062,0.003035,0.000124
20683.593750,0.001465,0.000060
20686.523438,0.000885,0.000036
20689.453125,0.002712,0.000111
20692.382812,0.001540,0.000063
20695.312500,0.002566,0.000105
20698.242188,0.002423,0.000099
20701.171875,0.001919,0.000078
20704.101562,0.000749,0.000031
20707.031250,0.002118,0.000086
20709.960938,0.001540,0.000063
20712.890625,0.001299,0.000053
20715.820312,0.000829,0.000034
20718.750000,0.002546,0.000104
20721.679688,0.001526,0.000062
20724.609375,0.001684,0.000069
20727.539062,0.004450,0.000182
20730.468750,0.001452,0.000059
20733.398438,0.001449,0.000059
20736.328125,0.000942,0.000038
20739.257812,0.000896,0.000037
20742.187500,0.001904,0.000078
20745.117188,0.001742,0.000071
20748.046875,0.000718,0.000029
20750.976562,0.003719,0.000152
20753.906250,0.000422,0.000017
20756.835938,0.002098,0.000086
20759.765625,0.001017,0.000042
20762.695312,0.002472,0.000101
20765.625000,0.001843,0.000075
20768.554688,0.001712,0.000070
20771.484375,0.000434,0.000018
20774.414062,0.001116,0.000046
20777.343750,0.004119,0.000168
20780.273438,0.001538,0.000063
20783.203125,0.002963,0.000121
20786.132812,0.001286,0.000053
20789.062500,0.002348,0.000096
20791.992188,0.001042,0.000043
20794.921875,0.002042,0.000083
20797.851562,0.001903,0.000078
20800.781250,0.001914,0.000078
20803.710938,0.001073,0.000044
20806.640625,0.001713,0.000070
20809.570312,0.000974,0.000040
20812.500000,0.001403,0.000057
20815.429688,0.001229,0.000050
20818.359375,0.001475,0.000060
20821.289062,0.001022,0.000042
20824.218750,0.003258,0.000133
20827.148438,0.001384,0.000057
20830.078125,0.000596,0.000024
20833.007812,0.000202,0.000008
20835.937500,0.000712,0.000029
20838.867188,0.002450,0.000100
20841.796875,0.002113,0.000086
20844.726562,0.000951,0.000039
20847.656250,0.000828,0.000034
20850.585938,0.001869,0.000076
20853.515625,0.002121,0.000087
20856.445312,0.001526,0.000062
20859.375000,0.001043,0.000043
20862.304688,0.001035,0.000042
20865.234375,0.001861,0.000076
20868.164062,0.001534,0.000063
20871.093750,0.002967,0.000121
20874.023438,0.000958,0.000039
20876.953125,0.002082,0.000085
20879.882812,0.002791,0.000114
20882.812500,0.001523,0.000062
20885.742188,0.001295,0.000053
20888.671875,0.001416,0.000058
20891.601562,0.000534,0.000022
20894.531250,0.001831,0.000075
20897.460938,0.001341,0.000055
20900.390625,0.000737,0.000030
20903.320312,0.000624,0.000025
20906.250000,0.001651,0.000067
20909.179688,0.000529,0.000022
20912.109375,0.000921,0.000038
20915.039062,0.001597,0.000065
20917.968750,0.001195,0.000049
20920.898438,0.001185,0.000048
20923.828125,0.002316,0.000095
20926.757812,0.001302,0.000053
20929.687500,0.001464,0.000060
20932.617188,0.000980,0.000040
20935.546875,0.001067,0.000044
20938.476562,0.001376,0.000056
20941.406250,0.000514,0.000021
20944.335938,0.000896,0.000037
20947.265625,0.001223,0.000050
20950.195312,0.001908,0.000078
20953.125000,0.002560,0.000105
20956.054688,0.000570,0.000023
20958.984375,0.001547,0.000063
20961.914062,0.000664,0.000027
20964.843750,0.000167,0.000007
20967.773438,0.002246,0.000092
20970.703125,0.001847,0.000075
20973.632812,0.002313,0.000094
20976.562500,0.001851,0.000076
20979.492188,0.000716,0.000029
20982.421875,0.000843,0.000034
20985.351562,0.000939,0.000038
20988.281250,0.001215,0.000050
20991.210938,0.000490,0.000020
20994.140625,0.000570,0.000023
20997.070312,0.000473,0.000019
21000.000000,0.001240,0.000051
21002.929688,0.000874,0.000036
21005.859375,0.000893,0.000036
21008.789062,0.001102,0.000045
21011.718750,0.000893,0.000036
21014.648438,0.000235,0.000010
21017.578125,0.000885,0.000036
21020.507812,0.000564,0.000023
21023.437500,0.000946,0.000039
21026.367188,0.000875,0.000036
21029.296875,0.000440,0.000018
21032.226562,0.000167,0.000007
21035.156250,0.000387,0.000016
21038.085938,0.000345,0.000014
21041.015625,0.000798,0.000033
21043.945312,0.000874,0.000036
21046.875000,0.000172,0.000007
21049.804688,0.000646,0.000026
21052.734375,0.000616,0.000025
21055.664062,0.000147,0.000006
21058.593750,0.000524,0.000021
21061.523438,0.001452,0.000059
21064.453125,0.001544,0.000063
21067.382812,0.001856,0.000076
21070.312500,0.001584,0.000065
21073.242188,0.001285,0.000052
21076.171875,0.000309,0.000013
21079.101562,0.000408,0.000017
21082.031250,0.000708,0.000029
21084.960938,0.001552,0.000063
21087.890625,0.001006,0.000041
21090.820312,0.000756,0.000031
21093.750000,0.000521,0.000021
21096.679688,0.001372,0.000056
21099.609375,0.000155,0.000006
21102.539062,0.000635,0.000026
21105.468750,0.002080,0.000085
21108.398438,0.000717,0.000029
21111.328125,0.000796,0.000032
21114.257812,0.000573,0.000023
21117.187500,0.000720,0.000029
21120.117188,0.000996,0.000041
21123.046875,0.001494,0.000061
21125.976562,0.000878,0.000036
21128.906250,0.000170,0.000007
21131.835938,0.001953,0.000080
21134.765625,0.001062,0.000043
21137.695312,0.000884,0.000036
21140.625000,0.000338,0.000014
21143.554688,0.000899,0.000037
21146.484375,0.000242,0.000010
21149.414062,0.001167,0.000048
21152.343750,0.001198,0.000049
21155.273438,0.001480,0.000060
21158.203125,0.000302,0.000012
21161.132812,0.000699,0.000029
21164.062500,0.000867,0.000035
21166.992188,0.001119,0.000046
21169.921875,0.000620,0.000025
21172.851562,0.001360,0.000056
21175.781250,0.001797,0.000073
21178.710938,0.001565,0.000064
21181.640625,0.000285,0.000012
21184.570312,0.001221,0.000050
21187.500000,0.001059,0.000043
21190.429688,0.001293,0.000053
21193.359375,0.000791,0.000032
21196.289062,0.001391,0.000057
21199.218750,0.000384,0.000016
21202.148438,0.000857,0.000035
21205.078125,0.000725,0.000030
21208.007812,0.000507,0.000021
21210.937500,0.001208,0.000049
21213.867188,0.000933,0.000038
21216.796875,0.000054,0.000002
21219.726562,0.000257,0.000010
21222.656250,0.000662,0.000027
21225.585938,0.000222,0.000009
21228.515625,0.001385,0.000057
21231.445312,0.000631,0.000026
21234.375000,0.000851,0.000035
21237.304688,0.000170,0.000007
21240.234375,0.000621,0.000025
21243.164062,0.002206,0.000090
21246.093750,0.000804,0.000033
21249.023438,0.001353,0.000055
21251.953125,0.001048,0.000043
21254.882812,0.000994,0.000041
21257.812500,0.001139,0.000047
21260.742188,0.000604,0.000025
21263.671875,0.000740,0.000030
21266.601562,0.000894,0.000037
21269.531250,0.001366,0.000056
21272.460938,0.000401,0.000016
21275.390625,0.000692,0.000028
21278.320312,0.000539,0.000022
21281.250000,0.000962,0.000039
21284.179688,0.001159,0.000047
21287.109375,0.000632,0.000026
21290.039062,0.000884,0.000036
21292.968750,0.001435,0.000059
21295.898438,0.001168,0.000048
21298.828125,0.000529,0.000022
21301.757812,0.000993,0.000041
21304.687500,0.000236,0.000010
21307.617188,0.001739,0.000071
21310.546875,0.000694,0.000028
21313.476562,0.000406,0.000017
21316.406250,0.001306,0.000053
21319.335938,0.000792,0.000032
21322.265625,0.000249,0.000010
21325.195312,0.000897,0.000037
21328.125000,0.000480,0.000020
21331.054688,0.000421,0.000017
21333.984375,0.001369,0.000056
21336.914062,0.000781,0.000032
21339.843750,0.000785,0.000032
21342.773438,0.000377,0.000015
21345.703125,0.000279,0.000011
21348.632812,0.001465,0.000060
21351.562500,0.000635,0.000026
21354.492188,0.000512,0.000021
21357.421875,0.000531,0.000022
21360.351562,0.000118,0.000005
21363.281250,0.000933,0.000038
21366.210938,0.000897,0.000037
21369.140625,0.000720,0.000029
21372.070312,0.000317,0.000013
21375.000000,0.000652,0.000027
21377.929688,0.000603,0.000025
21380.859375,0.000366,0.000015
21383.789062,0.000633,0.000026
21386.718750,0.000429,0.000018
21389.648438,0.000738,0.000030
21392.578125,0.001318,0.000054
21395.507812,0.001071,0.000044
21398.437500,0.000436,0.000018
21401.367188,0.001155,0.000047
21404.296875,0.000183,0.000007
21407.226562,0.000673,0.000027
21410.156250,0.000652,0.000027
21413.085938,0.000811,0.000033
21416.015625,0.000321,0.000013
21418.945312,0.000612,0.000025
21421.875000,0.001172,0.000048
21424.804688,0.000658,0.000027
21427.734375,0.001206,0.000049
21430.664062,0.000921,0.000038
21433.593750,0.000500,0.000020
21436.523438,0.001054,0.000043
21439.453125,0.000915,0.000037
21442.382812,0.001026,0.000042
21445.312500,0.000321,0.000013
21448.242188,0.001308,0.000053
21451.171875,0.000542,0.000022
21454.101562,0.000463,0.000019
21457.031250,0.000870,0.000036
21459.960938,0.000378,0.000015
21462.890625,0.000673,0.000027
21465.820312,0.000888,0.000036
21468.750000,0.000542,0.000022
21471.679688,0.001159,0.000047
21474.609375,0.000765,0.000031
21477.539062,0.000614,0.000025
21480.468750,0.000322,0.000013
21483.398438,0.000909,0.000037
21486.328125,0.000957,0.000039
21489.257812,0.001321,0.000054
21492.187500,0.000302,0.000012
21495.117188,0.000700,0.000029
21498.046875,0.000271,0.000011
21500.976562,0.000283,0.000012
21503.906250,0.002270,0.000093
21506.835938,0.001297,0.000053
21509.765625,0.000610,0.000025
21512.695312,0.001065,0.000043
21515.625000,0.000618,0.000025
21518.554688,0.001342,0.000055
21521.484375,0.000196,0.000008
21524.414062,0.000556,0.000023
21527.343750,0.001202,0.000049
21530.273438,0.000494,0.000020
21533.203125,0.000395,0.000016
21536.132812,0.001011,0.000041
21539.062500,0.000379,0.000015
21541.992188,0.000570,0.000023
21544.921875,0.000556,0.000023
21547.851562,0.000700,0.000029
21550.781250,0.000613,0.000025
21553.710938,0.001110,0.000045
21556.640625,0.000835,0.000034
21559.570312,0.000920,0.000038
21562.500000,0.000637,0.000026
21565.429688,0.000589,0.000024
21568.359375,0.000603,0.000025
21571.289062,0.000915,0.000037
21574.218750,0.000644,0.000026
21577.148438,0.000346,0.000014
21580.078125,0.000798,0.000033
21583.007812,0.000590,0.000024
21585.937500,0.001192,0.000049
21588.867188,0.000984,0.000040
21591.796875,0.001374,0.000056
21594.726562,0.000728,0.000030
21597.656250,0.000223,0.000009
21600.585938,0.000521,0.000021
21603.515625,0.001051,0.000043
21606.445312,0.000812,0.000033
21609.375000,0.000634,0.000026
21612.304688,0.001171,0.000048
21615.234375,0.000033,0.000001
21618.164062,0.000258,0.000011
21621.093750,0.000597,0.000024
21624.023438,0.000502,0.000021
21626.953125,0.001205,0.000049
21629.882812,0.000873,0.000036
21632.812500,0.001411,0.000058
21635.742188,0.001361,0.000056
21638.671875,0.000931,0.000038
21641.601562,0.000507,0.000021
21644.531250,0.000564,0.000023
21647.460938,0.000970,0.000040
21650.390625,0.001051,0.000043
21653.320312,0.000577,0.000024
21656.250000,0.000648,0.000026
21659.179688,0.001122,0.000046
21662.109375,0.000545,0.000022
21665.039062,0.001541,0.000063
21667.968750,0.000094,0.000004
21670.898438,0.000353,0.000014
21673.828125,0.001281,0.000052
21676.757812,0.000664,0.000027
21679.687500,0.001442,0.000059
21682.617188,0.000985,0.000040
21685.546875,0.000433,0.000018
21688.476562,0.000044,0.000002
21691.406250,0.000502,0.000021
21694.335938,0.000523,0.000021
21697.265625,0.001005,0.000041
21700.195312,0.000944,0.000039
21703.125000,0.000265,0.000011
21706.054688,0.000283,0.000012
21708.984375,0.000126,0.000005
21711.914062,0.001056,0.000043
21714.843750,0.000804,0.000033
21717.773438,0.001078,0.000044
21720.703125,0.000865,0.000035
21723.632812,0.000440,0.000018
21726.562500,0.001082,0.000044
21729.492188,0.000691,0.000028
21732.421875,0.000540,0.000022
21735.351562,0.000282,0.000012
21738.281250,0.000926,0.000038
21741.210938,0.000408,0.000017
21744.140625,0.001462,0.000060
21747.070312,0.000709,0.000029
21750.000000,0.000385,0.000016
21752.929688,0.000716,0.000029
21755.859375,0.000909,0.000037
21758.789062,0.000537,0.000022
21761.718750,0.000919,0.000038
21764.648438,0.000614,0.000025
21767.578125,0.001114,0.000045
21770.507812,0.000911,0.000037
21773.437500,0.000449,0.000018
21776.367188,0.000532,0.000022
21779.296875,0.001170,0.000048
21782.226562,0.000233,0.000010
21785.156250,0.000604,0.000025
21788.085938,0.000249,0.000010
21791.015625,0.000814,0.000033
21793.945312,0.001233,0.000050
21796.875000,0.000640,0.000026
21799.804688,0.000439,0.000018
21802.734375,0.000665,0.000027
21805.664062,0.000940,0.000038
21808.593750,0.000816,0.000033
21811.523438,0.000531,0.000022
21814.453125,0.000762,0.000031
21817.382812,0.000685,0.000028
21820.312500,0.001142,0.000047
21823.242188,0.000767,0.000031
21826.171875,0.000586,0.000024
21829.101562,0.000621,0.000025
21832.031250,0.000111,0.000005
21834.960938,0.001111,0.000045
21837.890625,0.000485,0.000020
21840.820312,0.001490,0.000061
21843.750000,0.000146,0.000006
21846.679688,0.000939,0.000038
21849.609375,0.000119,0.000005
21852.539062,0.000304,0.000012
21855.468750,0.000918,0.000037
21858.398438,0.001289,0.000053
21861.328125,0.000705,0.000029
21864.257812,0.001012,0.000041
21867.187500,0.000784,0.000032
21870.117188,0.000615,0.000025
21873.046875,0.001510,0.000062
21875.976562,0.000591,0.000024
21878.906250,0.000178,0.000007
21881.835938,0.000353,0.000014
21884.765625,0.000793,0.000032
21887.695312,0.000554,0.000023
21890.625000,0.000960,0.000039
21893.554688,0.000775,0.000032
21896.484375,0.000508,0.000021
21899.414062,0.000773,0.000032
21902.343750,0.000786,0.000032
21905.273438,0.000844,0.000034
21908.203125,0.000482,0.000020
21911.132812,0.000479,0.000020
21914.062500,0.000590,0.000024
21916.992188,0.000799,0.000033
21919.921875,0.001448,0.000059
21922.851562,0.000428,0.000017
21925.781250,0.000655,0.000027
21928.710938,0.000337,0.000014
21931.640625,0.001082,0.000044
21934.570312,0.000311,0.000013
21937.500000,0.001283,0.000052
21940.429688,0.000695,0.000028
21943.359375,0.000733,0.000030
21946.289062,0.001799,0.000073
21949.218750,0.000979,0.000040
21952.148438,0.000097,0.000004
21955.078125,0.000197,0.000008
21958.007812,0.000371,0.000015
21960.937500,0.000634,0.000026
21963.867188,0.000320,0.000013
21966.796875,0.001155,0.000047
21969.726562,0.001006,0.000041
21972.656250,0.001627,0.000066
21975.585938,0.000309,0.000013
21978.515625,0.000951,0.000039
21981.445312,0.000408,0.000017
21984.375000,0.001081,0.000044
21987.304688,0.000729,0.000030
21990.234375,0.000757,0.000031
21993.164062,0.001241,0.000051
21996.093750,0.000568,0.000023
21999.023438,0.000801,0.000033
22001.953125,0.000774,0.000032
22004.882812,0.000134,0.000005
22007.812500,0.000653,0.000027
22010.742188,0.000889,0.000036
22013.671875,0.001164,0.000048
22016.601562,0.000377,0.000015
22019.531250,0.001201,0.000049
22022.460938,0.000639,0.000026
22025.390625,0.000461,0.000019
22028.320312,0.000436,0.000018
22031.250000,0.001366,0.000056
22034.179688,0.000546,0.000022
22037.109375,0.001010,0.000041
22040.039062,0.000815,0.000033
22042.968750,0.000341,0.000014
22045.898438,0.000706,0.000029
22048.828125,0.000409,0.000017
22051.757812,0.001436,0.000059
22054.687500,0.001182,0.000048
22057.617188,0.000938,0.000038
22060.546875,0.000189,0.000008
22063.476562,0.000542,0.000022
22066.406250,0.000063,0.000003
22069.335938,0.001268,0.000052
22072.265625,0.000369,0.000015
22075.195312,0.000870,0.000036
22078.125000,0.000594,0.000024
22081.054688,0.001013,0.000041
22083.984375,0.000745,0.000030
22086.914062,0.000455,0.000019
22089.843750,0.000511,0.000021
22092.773438,0.000477,0.000019
22095.703125,0.000351,0.000014
22098.632812,0.000913,0.000037
22101.562500,0.000228,0.000009
22104.492188,0.000785,0.000032
22107.421875,0.001636,0.000067
22110.351562,0.000413,0.000017
22113.281250,0.001192,0.000049
22116.210938,0.000513,0.000021
22119.140625,0.001033,0.000042
22122.070312,0.000938,0.000038
22125.000000,0.000535,0.000022
22127.929688,0.000364,0.000015
22130.859375,0.000700,0.000029
22133.789062,0.000869,0.000035
22136.718750,0.000276,0.000011
22139.648438,0.000211,0.000009
22142.578125,0.000768,0.000031
22145.507812,0.000478,0.000020
22148.437500,0.001382,0.000056
22151.367188,0.000641,0.000026
22154.296875,0.000687,0.000028
22157.226562,0.000244,0.000010
22160.156250,0.000228,0.000009
22163.085938,0.000630,0.000026
22166.015625,0.000392,0.000016
22168.945312,0.001237,0.000051
22171.875000,0.000735,0.000030
22174.804688,0.000619,0.000025
22177.734375,0.000897,0.000037
22180.664062,0.000681,0.000028
22183.593750,0.000854,0.000035
22186.523438,0.000566,0.000023
22189.453125,0.000445,0.000018
22192.382812,0.001204,0.000049
22195.312500,0.000225,0.000009
22198.242188,0.000715,0.000029
22201.171875,0.000534,0.000022
22204.101562,0.000558,0.000023
22207.031250,0.000848,0.000035
22209.960938,0.001155,0.000047
22212.890625,0.001186,0.000048
22215.820312,0.000516,0.000021
22218.750000,0.001081,0.000044
22221.679688,0.000450,0.000018
22224.609375,0.001611,0.000066
22227.539062,0.000413,0.000017
22230.468750,0.000443,0.000018
22233.398438,0.000205,0.000008
22236.328125,0.001036,0.000042
22239.257812,0.001064,0.000043
22242.187500,0.000719,0.000029
22245.117188,0.000470,0.000019
22248.046875,0.000263,0.000011
22250.976562,0.000846,0.000035
22253.906250,0.000647,0.000026
22256.835938,0.000390,0.000016
22259.765625,0.000647,0.000026
22262.695312,0.000747,0.000030
22265.625000,0.000197,0.000008
22268.554688,0.000476,0.000019
22271.484375,0.000801,0.000033
22274.414062,0.000469,0.000019
22277.343750,0.000542,0.000022
22280.273438,0.000559,0.000023
22283.203125,0.000810,0.000033
22286.132812,0.001050,0.000043
22289.062500,0.000606,0.000025
22291.992188,0.000294,0.000012
22294.921875,0.001098,0.000045
22297.851562,0.000778,0.000032
22300.781250,0.000260,0.000011
