frequency_hz,magnitude,magnitude_normalized
10277.343750,0.002080,0.000026
10289.062500,0.002479,0.000031
10300.781250,0.003970,0.000049
10312.500000,0.003305,0.000041
10324.218750,0.005254,0.000065
10335.937500,0.004067,0.000050
10347.656250,0.004853,0.000060
10359.375000,0.002501,0.000031
10371.093750,0.004865,0.000060
10382.812500,0.005127,0.000063
10394.531250,0.002766,0.000034
10406.250000,0.002610,0.000032
10417.968750,0.002919,0.000036
10429.687500,0.002730,0.000034
10441.406250,0.002811,0.000035
10453.125000,0.002694,0.000033
10464.843750,0.002601,0.000032
10476.562500,0.002736,0.000034
10488.281250,0.001089,0.000013
10500.000000,0.004257,0.000053
10511.718750,0.002361,0.000029
10523.437500,0.003014,0.000037
10535.156250,0.003002,0.000037
10546.875000,0.001940,0.000024
10558.593750,0.002633,0.000033
10570.312500,0.003145,0.000039
10582.031250,0.002429,0.000030
10593.750000,0.003233,0.000040
10605.468750,0.001961,0.000024
10617.187500,0.002154,0.000027
10628.906250,0.002721,0.000034
10640.625000,0.003383,0.000042
10652.343750,0.002728,0.000034
10664.062500,0.002330,0.000029
10675.781250,0.003289,0.000041
10687.500000,0.001518,0.000019
10699.218750,0.001947,0.000024
10710.937500,0.001482,0.000018
10722.656250,0.003643,0.000045
10734.375000,0.002049,0.000025
10746.093750,0.002173,0.000027
10757.812500,0.002632,0.000033
10769.531250,0.001538,0.000019
10781.250000,0.003509,0.000043
10792.968750,0.001453,0.000018
10804.687500,0.004438,0.000055
10816.406250,0.004149,0.000051
10828.125000,0.002000,0.000025
10839.843750,0.003188,0.000039
10851.562500,0.002301,0.000028
10863.281250,0.002495,0.000031
10875.000000,0.001903,0.000024
10886.718750,0.002150,0.000027
10898.437500,0.004051,0.000050
10910.156250,0.003002,0.000037
10921.875000,0.001429,0.000018
10933.593750,0.002283,0.000028
10945.312500,0.002252,0.000028
10957.031250,0.004049,0.000050
10968.750000,0.002680,0.000033
10980.468750,0.003258,0.000040
10992.187500,0.003726,0.000046
11003.906250,0.003349,0.000041
11015.625000,0.003411,0.000042
11027.343750,0.002896,0.000036
11039.062500,0.002121,0.000026
11050.781250,0.001590,0.000020
11062.500000,0.001892,0.000023
11074.218750,0.003673,0.000045
11085.937500,0.001621,0.000020
11097.656250,0.003372,0.000042
11109.375000,0.002104,0.000026
11121.093750,0.002500,0.000031
11132.812500,0.002810,0.000035
11144.531250,0.002095,0.000026
11156.250000,0.002547,0.000031
11167.968750,0.001831,0.000023
11179.687500,0.003957,0.000049
11191.406250,0.003376,0.000042
11203.125000,0.001286,0.000016
11214.843750,0.002289,0.000028
11226.562500,0.001646,0.000020
11238.281250,0.002571,0.000032
11250.000000,0.001395,0.000017
11261.718750,0.000730,0.000009
11273.437500,0.001819,0.000022
11285.156250,0.001520,0.000019
11296.875000,0.002044,0.000025
11308.593750,0.002688,0.000033
11320.312500,0.001377,0.000017
11332.031250,0.002048,0.000025
11343.750000,0.002853,0.000035
11355.468750,0.002343,0.000029
11367.187500,0.003279,0.000040
11378.906250,0.001944,0.000024
11390.625000,0.001250,0.000015
11402.343750,0.002309,0.000029
11414.062500,0.002246,0.000028
11425.781250,0.003426,0.000042
11437.500000,0.002499,0.000031
11449.218750,0.003111,0.000038
11460.937500,0.003584,0.000044
11472.656250,0.002803,0.000035
11484.375000,0.003285,0.000041
11496.093750,0.002486,0.000031
11507.812500,0.002485,0.000031
11519.531250,0.003043,0.000038
11531.250000,0.002113,0.000026
11542.968750,0.001599,0.000020
11554.687500,0.003001,0.000037
11566.406250,0.003521,0.000043
11578.125000,0.003078,0.000038
11589.843750,0.001861,0.000023
11601.562500,0.002571,0.000032
11613.281250,0.002164,0.000027
11625.000000,0.002841,0.000035
11636.718750,0.000932,0.000012
11648.437500,0.002658,0.000033
11660.156250,0.002892,0.000036
11671.875000,0.002349,0.000029
11683.593750,0.002061,0.000025
11695.312500,0.002537,0.000031
11707.031250,0.002331,0.000029
11718.750000,0.001968,0.000024
11730.468750,0.002668,0.000033
11742.187500,0.002602,0.000032
11753.906250,0.003350,0.000041
11765.625000,0.002129,0.000026
11777.343750,0.001334,0.000016
11789.062500,0.002128,0.000026
11800.781250,0.002421,0.000030
11812.500000,0.002950,0.000036
11824.218750,0.001982,0.000024
11835.937500,0.002185,0.000027
11847.656250,0.002282,0.000028
11859.375000,0.002408,0.000030
11871.093750,0.002298,0.000028
11882.812500,0.003210,0.000040
11894.531250,0.002355,0.000029
11906.250000,0.003324,0.000041
11917.968750,0.001880,0.000023
11929.687500,0.002289,0.000028
11941.406250,0.001885,0.000023
11953.125000,0.002163,0.000027
11964.843750,0.001547,0.000019
11976.562500,0.001661,0.000021
11988.281250,0.001741,0.000022
12000.000000,0.001889,0.000023
12011.718750,0.001810,0.000022
12023.437500,0.002678,0.000033
12035.156250,0.001869,0.000023
12046.875000,0.002407,0.000030
12058.593750,0.001922,0.000024
12070.312500,0.001879,0.000023
12082.031250,0.002165,0.000027
12093.750000,0.001890,0.000023
12105.468750,0.001897,0.000023
12117.187500,0.002072,0.000026
12128.906250,0.002195,0.000027
12140.625000,0.002364,0.000029
12152.343750,0.001901,0.000023
12164.062500,0.002101,0.000026
12175.781250,0.002113,0.000026
12187.500000,0.001738,0.000021
12199.218750,0.002627,0.000032
12210.937500,0.002436,0.000030
12222.656250,0.001795,0.000022
12234.375000,0.001991,0.000025
12246.093750,0.001954,0.000024
12257.812500,0.002088,0.000026
12269.531250,0.001658,0.000020
12281.250000,0.001980,0.000024
12292.968750,0.001762,0.000022
12304.687500,0.001948,0.000024
12316.406250,0.002100,0.000026
12328.125000,0.002509,0.000031
12339.843750,0.001618,0.000020
12351.562500,0.002126,0.000026
12363.281250,0.001908,0.000024
12375.000000,0.002278,0.000028
12386.718750,0.001803,0.000022
12398.437500,0.002240,0.000028
12410.156250,0.001776,0.000022
12421.875000,0.001845,0.000023
12433.593750,0.002133,0.000026
12445.312500,0.001776,0.000022
12457.031250,0.001724,0.000021
12468.750000,0.002003,0.000025
12480.468750,0.002100,0.000026
12492.187500,0.002261,0.000028
12503.906250,0.001822,0.000022
12515.625000,0.002589,0.000032
12527.343750,0.001887,0.000023
12539.062500,0.001851,0.000023
12550.781250,0.002084,0.000026
12562.500000,0.001838,0.000023
12574.218750,0.002162,0.000027
12585.937500,0.001993,0.000025
12597.656250,0.001666,0.000021
12609.375000,0.002159,0.000027
12621.093750,0.001966,0.000024
12632.812500,0.001902,0.000023
12644.531250,0.001571,0.000019
12656.250000,0.001925,0.000024
12667.968750,0.001503,0.000019
12679.687500,0.002002,0.000025
12691.406250,0.002391,0.000030
12703.125000,0.002421,0.000030
12714.843750,0.002468,0.000030
12726.562500,0.001708,0.000021
12738.281250,0.002135,0.000026
12750.000000,0.001668,0.000021
12761.718750,0.002067,0.000026
12773.437500,0.001907,0.000024
12785.156250,0.002344,0.000029
12796.875000,0.001683,0.000021
12808.593750,0.001662,0.000021
12820.312500,0.000781,0.000010
12832.031250,0.001594,0.000020
12843.750000,0.002388,0.000029
12855.468750,0.001967,0.000024
12867.187500,0.002407,0.000030
12878.906250,0.002217,0.000027
12890.625000,0.002650,0.000033
12902.343750,0.001944,0.000024
12914.062500,0.002566,0.000032
12925.781250,0.002088,0.000026
12937.500000,0.001793,0.000022
12949.218750,0.002138,0.000026
12960.937500,0.001560,0.000019
12972.656250,0.001297,0.000016
12984.375000,0.002069,0.000026
12996.093750,0.001984,0.000025
13007.812500,0.001947,0.000024
13019.531250,0.002225,0.000027
13031.250000,0.002647,0.000033
13042.968750,0.001785,0.000022
13054.687500,0.002203,0.000027
13066.406250,0.002203,0.000027
13078.125000,0.002596,0.000032
13089.843750,0.002617,0.000032
13101.562500,0.001876,0.000023
13113.281250,0.002447,0.000030
13125.000000,0.001725,0.000021
13136.718750,0.002272,0.000028
13148.437500,0.001923,0.000024
13160.156250,0.001062,0.000013
13171.875000,0.002965,0.000037
13183.593750,0.000844,0.000010
13195.312500,0.001480,0.000018
13207.031250,0.001899,0.000023
13218.750000,0.002441,0.000030
13230.468750,0.002571,0.000032
13242.187500,0.002095,0.000026
13253.906250,0.002117,0.000026
13265.625000,0.002159,0.000027
13277.343750,0.001873,0.000023
13289.062500,0.002182,0.000027
13300.781250,0.002137,0.000026
13312.500000,0.002350,0.000029
13324.218750,0.002726,0.000034
13335.937500,0.001082,0.000013
13347.656250,0.001933,0.000024
13359.375000,0.003458,0.000043
13371.093750,0.001658,0.000020
13382.812500,0.001028,0.000013
13394.531250,0.002412,0.000030
13406.250000,0.002685,0.000033
13417.968750,0.001635,0.000020
13429.687500,0.001929,0.000024
13441.406250,0.002245,0.000028
13453.125000,0.002824,0.000035
13464.843750,0.002006,0.000025
13476.562500,0.001746,0.000022
13488.281250,0.002422,0.000030
13500.000000,0.002455,0.000030
13511.718750,0.002297,0.000028
13523.437500,0.001989,0.000025
13535.156250,0.001618,0.000020
13546.875000,0.002169,0.000027
13558.593750,0.003640,0.000045
13570.312500,0.002489,0.000031
13582.031250,0.002215,0.000027
13593.750000,0.003221,0.000040
13605.468750,0.001214,0.000015
13617.187500,0.001923,0.000024
13628.906250,0.001846,0.000023
13640.625000,0.002357,0.000029
13652.343750,0.002928,0.000036
13664.062500,0.000725,0.000009
13675.781250,0.001219,0.000015
13687.500000,0.002636,0.000033
13699.218750,0.002347,0.000029
13710.937500,0.002946,0.000036
13722.656250,0.002383,0.000029
13734.375000,0.002594,0.000032
13746.093750,0.001891,0.000023
13757.812500,0.000589,0.000007
13769.531250,0.002099,0.000026
13781.250000,0.003945,0.000049
13792.968750,0.003428,0.000042
13804.687500,0.001240,0.000015
13816.406250,0.002159,0.000027
13828.125000,0.001571,0.000019
13839.843750,0.001464,0.000018
13851.562500,0.002309,0.000029
13863.281250,0.003622,0.000045
13875.000000,0.000929,0.000011
13886.718750,0.000691,0.000009
13898.437500,0.000682,0.000008
13910.156250,0.001467,0.000018
13921.875000,0.004581,0.000057
13933.593750,0.001567,0.000019
13945.312500,0.002558,0.000032
13957.031250,0.002107,0.000026
13968.750000,0.004272,0.000053
13980.468750,0.001254,0.000015
13992.187500,0.000317,0.000004
14003.906250,0.002104,0.000026
14015.625000,0.001376,0.000017
14027.343750,0.001615,0.000020
14039.062500,0.003522,0.000043
14050.781250,0.001932,0.000024
14062.500000,0.003182,0.000039
14074.218750,0.000822,0.000010
14085.937500,0.002454,0.000030
14097.656250,0.002857,0.000035
14109.375000,0.000618,0.000008
14121.093750,0.001800,0.000022
14132.812500,0.002805,0.000035
14144.531250,0.003581,0.000044
14156.250000,0.003721,0.000046
14167.968750,0.003224,0.000040
14179.687500,0.001038,0.000013
14191.406250,0.002349,0.000029
14203.125000,0.002304,0.000028
14214.843750,0.003364,0.000042
14226.562500,0.002201,0.000027
14238.281250,0.001564,0.000019
14250.000000,0.001737,0.000021
14261.718750,0.001853,0.000023
14273.437500,0.003160,0.000039
14285.156250,0.004074,0.000050
14296.875000,0.001847,0.000023
14308.593750,0.000818,0.000010
14320.312500,0.002328,0.000029
14332.031250,0.002130,0.000026
14343.750000,0.002449,0.000030
14355.468750,0.000907,0.000011
14367.187500,0.000821,0.000010
14378.906250,0.002985,0.000037
14390.625000,0.000356,0.000004
14402.343750,0.004391,0.000054
14414.062500,0.001303,0.000016
14425.781250,0.002709,0.000033
14437.500000,0.003982,0.000049
14449.218750,0.002185,0.000027
14460.937500,0.001160,0.000014
14472.656250,0.003048,0.000038
14484.375000,0.004315,0.000053
14496.093750,0.003727,0.000046
14507.812500,0.002916,0.000036
14519.531250,0.000958,0.000012
14531.250000,0.005115,0.000063
14542.968750,0.003498,0.000043
14554.687500,0.002594,0.000032
14566.406250,0.001912,0.000024
14578.125000,0.005313,0.000066
14589.843750,0.000342,0.000004
14601.562500,0.001846,0.000023
14613.281250,0.003191,0.000039
14625.000000,0.003446,0.000043
14636.718750,0.004876,0.000060
14648.437500,0.001801,0.000022
14660.156250,0.002614,0.000032
14671.875000,0.003189,0.000039
14683.593750,0.001104,0.000014
14695.312500,0.000924,0.000011
14707.031250,0.001223,0.000015
14718.750000,0.002597,0.000032
14730.468750,0.001480,0.000018
14742.187500,0.001207,0.000015
14753.906250,0.001569,0.000019
14765.625000,0.004757,0.000059
14777.343750,0.002524,0.000031
14789.062500,0.001177,0.000015
14800.781250,0.001960,0.000024
14812.500000,0.004956,0.000061
14824.218750,0.001871,0.000023
14835.937500,0.001051,0.000013
14847.656250,0.001767,0.000022
14859.375000,0.003389,0.000042
14871.093750,0.001991,0.000025
14882.812500,0.002918,0.000036
14894.531250,0.001174,0.000015
14906.250000,0.001866,0.000023
14917.968750,0.002829,0.000035
14929.687500,0.000567,0.000007
14941.406250,0.002870,0.000035
14953.125000,0.002525,0.000031
14964.843750,0.000783,0.000010
14976.562500,0.001746,0.000022
14988.281250,0.002840,0.000035
15000.000000,0.003968,0.000049
15011.718750,0.002288,0.000028
15023.437500,0.002762,0.000034
15035.156250,0.003098,0.000038
15046.875000,0.002730,0.000034
15058.593750,0.002908,0.000036
15070.312500,0.000277,0.000003
15082.031250,0.003297,0.000041
15093.750000,0.003249,0.000040
15105.468750,0.002303,0.000028
15117.187500,0.003075,0.000038
15128.906250,0.002228,0.000028
15140.625000,0.003652,0.000045
15152.343750,0.005015,0.000062
15164.062500,0.004962,0.000061
15175.781250,0.002951,0.000036
15187.500000,0.004226,0.000052
15199.218750,0.003490,0.000043
15210.937500,0.001129,0.000014
15222.656250,0.002078,0.000026
15234.375000,0.003429,0.000042
15246.093750,0.007430,0.000092
15257.812500,0.003649,0.000045
15269.531250,0.000596,0.000007
15281.250000,0.003604,0.000045
15292.968750,0.003174,0.000039
15304.687500,0.000680,0.000008
15316.406250,0.000278,0.000003
15328.125000,0.001814,0.000022
15339.843750,0.002483,0.000031
15351.562500,0.001023,0.000013
15363.281250,0.003505,0.000043
15375.000000,0.006955,0.000086
15386.718750,0.004945,0.000061
15398.437500,0.001308,0.000016
15410.156250,0.002017,0.000025
15421.875000,0.005056,0.000062
15433.593750,0.001780,0.000022
15445.312500,0.003454,0.000043
15457.031250,0.003155,0.000039
15468.750000,0.006739,0.000083
15480.468750,0.007746,0.000096
15492.187500,0.002653,0.000033
15503.906250,0.002860,0.000035
15515.625000,0.005572,0.000069
15527.343750,0.003580,0.000044
15539.062500,0.002592,0.000032
15550.781250,0.000715,0.000009
15562.500000,0.003348,0.000041
15574.218750,0.003221,0.000040
15585.937500,0.002228,0.000028
15597.656250,0.006452,0.000080
15609.375000,0.007953,0.000098
15621.093750,0.003869,0.000048
15632.812500,0.001637,0.000020
15644.531250,0.001929,0.000024
15656.250000,0.004094,0.000051
15667.968750,0.002218,0.000027
15679.687500,0.002649,0.000033
15691.406250,0.002609,0.000032
15703.125000,0.003802,0.000047
15714.843750,0.008636,0.000107
15726.562500,0.001453,0.000018
15738.281250,0.003760,0.000046
15750.000000,0.005988,0.000074
15761.718750,0.002303,0.000028
15773.437500,0.002900,0.000036
15785.156250,0.001611,0.000020
15796.875000,0.002747,0.000034
15808.593750,0.004017,0.000050
15820.312500,0.005802,0.000072
15832.031250,0.003201,0.000040
15843.750000,0.003828,0.000047
15855.468750,0.003642,0.000045
15867.187500,0.002082,0.000026
15878.906250,0.001604,0.000020
15890.625000,0.001782,0.000022
15902.343750,0.003537,0.000044
15914.062500,0.000133,0.000002
15925.781250,0.003908,0.000048
15937.500000,0.005868,0.000072
15949.218750,0.004919,0.000061
15960.937500,0.003507,0.000043
15972.656250,0.001246,0.000015
15984.375000,0.001586,0.000020
15996.093750,0.000745,0.000009
16007.812500,0.002455,0.000030
16019.531250,0.000444,0.000005
16031.250000,0.004480,0.000055
16042.968750,0.006518,0.000080
16054.687500,0.002780,0.000034
16066.406250,0.001379,0.000017
16078.125000,0.007154,0.000088
16089.843750,0.002428,0.000030
16101.562500,0.002237,0.000028
16113.281250,0.003634,0.000045
16125.000000,0.001247,0.000015
16136.718750,0.009006,0.000111
16148.437500,0.000625,0.000008
16160.156250,0.003448,0.000043
16171.875000,0.006397,0.000079
16183.593750,0.002695,0.000033
16195.312500,0.004557,0.000056
16207.031250,0.004875,0.000060
16218.750000,0.000067,0.000001
16230.468750,0.005208,0.000064
16242.187500,0.001882,0.000023
16253.906250,0.003468,0.000043
16265.625000,0.001817,0.000022
16277.343750,0.000333,0.000004
16289.062500,0.002722,0.000034
16300.781250,0.004144,0.000051
16312.500000,0.005256,0.000065
16324.218750,0.003649,0.000045
16335.937500,0.002567,0.000032
16347.656250,0.000992,0.000012
16359.375000,0.003168,0.000039
16371.093750,0.002152,0.000027
16382.812500,0.000593,0.000007
16394.531250,0.003761,0.000046
16406.250000,0.003755,0.000046
16417.968750,0.002834,0.000035
16429.687500,0.005882,0.000073
16441.406250,0.005635,0.000070
16453.125000,0.007947,0.000098
16464.843750,0.008911,0.000110
16476.562500,0.002738,0.000034
16488.281250,0.003423,0.000042
16500.000000,0.006357,0.000078
16511.718750,0.009248,0.000114
16523.437500,0.002769,0.000034
16535.156250,0.003585,0.000044
16546.875000,0.006108,0.000075
16558.593750,0.004358,0.000054
16570.312500,0.004319,0.000053
16582.031250,0.004244,0.000052
16593.750000,0.004064,0.000050
16605.468750,0.006929,0.000086
16617.187500,0.003254,0.000040
16628.906250,0.003439,0.000042
16640.625000,0.005804,0.000072
16652.343750,0.006794,0.000084
16664.062500,0.002386,0.000029
16675.781250,0.000896,0.000011
16687.500000,0.007807,0.000096
16699.218750,0.007993,0.000099
16710.937500,0.002860,0.000035
16722.656250,0.007754,0.000096
16734.375000,0.001249,0.000015
16746.093750,0.004460,0.000055
16757.812500,0.005218,0.000064
16769.531250,0.004538,0.000056
16781.250000,0.004725,0.000058
16792.968750,0.006197,0.000077
16804.687500,0.002867,0.000035
16816.406250,0.003201,0.000040
16828.125000,0.002681,0.000033
16839.843750,0.003107,0.000038
16851.562500,0.004667,0.000058
16863.281250,0.001635,0.000020
16875.000000,0.002088,0.000026
16886.718750,0.007078,0.000087
16898.437500,0.002856,0.000035
16910.156250,0.003048,0.000038
16921.875000,0.005635,0.000070
16933.593750,0.008062,0.000100
16945.312500,0.004449,0.000055
16957.031250,0.006375,0.000079
16968.750000,0.003216,0.000040
16980.468750,0.004072,0.000050
16992.187500,0.003798,0.000047
17003.906250,0.001938,0.000024
17015.625000,0.001993,0.000025
17027.343750,0.002986,0.000037
17039.062500,0.006025,0.000074
17050.781250,0.000855,0.000011
17062.500000,0.004405,0.000054
17074.218750,0.002869,0.000035
17085.937500,0.000918,0.000011
17097.656250,0.002481,0.000031
17109.375000,0.007277,0.000090
17121.093750,0.005541,0.000068
17132.812500,0.000548,0.000007
17144.531250,0.006243,0.000077
17156.250000,0.003519,0.000043
17167.968750,0.004338,0.000054
17179.687500,0.004789,0.000059
17191.406250,0.002330,0.000029
17203.125000,0.002134,0.000026
17214.843750,0.003013,0.000037
17226.562500,0.001485,0.000018
17238.281250,0.001945,0.000024
17250.000000,0.002014,0.000025
17261.718750,0.004925,0.000061
17273.437500,0.008522,0.000105
17285.156250,0.005343,0.000066
17296.875000,0.001866,0.000023
17308.593750,0.004072,0.000050
17320.312500,0.000879,0.000011
17332.031250,0.004684,0.000058
17343.750000,0.003017,0.000037
17355.468750,0.004022,0.000050
17367.187500,0.004322,0.000053
17378.906250,0.002632,0.000033
17390.625000,0.002153,0.000027
17402.343750,0.007492,0.000093
17414.062500,0.003637,0.000045
17425.781250,0.002616,0.000032
17437.500000,0.003406,0.000042
17449.218750,0.002001,0.000025
17460.937500,0.006254,0.000077
17472.656250,0.003167,0.000039
17484.375000,0.002677,0.000033
17496.093750,0.004094,0.000051
17507.812500,0.002050,0.000025
17519.531250,0.002274,0.000028
17531.250000,0.002582,0.000032
17542.968750,0.008434,0.000104
17554.687500,0.005605,0.000069
17566.406250,0.003916,0.000048
17578.125000,0.005836,0.000072
17589.843750,0.002634,0.000033
17601.562500,0.002720,0.000034
17613.281250,0.007623,0.000094
17625.000000,0.004816,0.000059
17636.718750,0.003849,0.000048
17648.437500,0.000188,0.000002
17660.156250,0.002776,0.000034
17671.875000,0.002358,0.000029
17683.593750,0.001128,0.000014
17695.312500,0.003717,0.000046
17707.031250,0.002947,0.000036
17718.750000,0.004768,0.000059
17730.468750,0.001225,0.000015
17742.187500,0.003590,0.000044
17753.906250,0.005677,0.000070
17765.625000,0.003423,0.000042
17777.343750,0.001073,0.000013
17789.062500,0.002011,0.000025
17800.781250,0.002877,0.000036
17812.500000,0.004291,0.000053
17824.218750,0.003084,0.000038
17835.937500,0.002125,0.000026
17847.656250,0.001821,0.000022
17859.375000,0.001854,0.000023
17871.093750,0.001486,0.000018
17882.812500,0.004481,0.000055
17894.531250,0.001201,0.000015
17906.250000,0.001575,0.000019
17917.968750,0.005895,0.000073
17929.687500,0.002140,0.000026
17941.406250,0.000766,0.000009
17953.125000,0.003382,0.000042
17964.843750,0.006478,0.000080
17976.562500,0.004512,0.000056
17988.281250,0.004577,0.000057
18000.000000,0.002374,0.000029
18011.718750,0.006520,0.000081
18023.437500,0.001699,0.000021
18035.156250,0.001604,0.000020
18046.875000,0.001907,0.000024
18058.593750,0.003460,0.000043
18070.312500,0.003298,0.000041
18082.031250,0.003676,0.000045
18093.750000,0.000543,0.000007
18105.468750,0.003614,0.000045
18117.187500,0.007696,0.000095
18128.906250,0.003977,0.000049
18140.625000,0.004134,0.000051
18152.343750,0.001193,0.000015
18164.062500,0.003374,0.000042
18175.781250,0.002787,0.000034
18187.500000,0.002163,0.000027
18199.218750,0.004790,0.000059
18210.937500,0.002306,0.000028
18222.656250,0.001087,0.000013
18234.375000,0.003554,0.000044
18246.093750,0.002594,0.000032
18257.812500,0.005383,0.000066
18269.531250,0.005547,0.000069
18281.250000,0.004015,0.000050
18292.968750,0.002073,0.000026
18304.687500,0.004576,0.000057
18316.406250,0.003904,0.000048
18328.125000,0.003209,0.000040
18339.843750,0.004031,0.000050
18351.562500,0.002719,0.000034
18363.281250,0.001224,0.000015
18375.000000,0.002320,0.000029
18386.718750,0.002574,0.000032
18398.437500,0.001578,0.000019
18410.156250,0.000976,0.000012
18421.875000,0.002827,0.000035
18433.593750,0.004986,0.000062
18445.312500,0.002502,0.000031
18457.031250,0.001343,0.000017
18468.750000,0.002568,0.000032
18480.468750,0.001524,0.000019
18492.187500,0.002607,0.000032
18503.906250,0.003418,0.000042
18515.625000,0.003240,0.000040
18527.343750,0.004095,0.000051
18539.062500,0.003246,0.000040
18550.781250,0.002071,0.000026
18562.500000,0.004640,0.000057
18574.218750,0.004675,0.000058
18585.937500,0.005432,0.000067
18597.656250,0.002436,0.000030
18609.375000,0.001807,0.000022
18621.093750,0.002945,0.000036
18632.812500,0.003974,0.000049
18644.531250,0.006017,0.000074
18656.250000,0.004590,0.000057
18667.968750,0.003645,0.000045
18679.687500,0.001030,0.000013
18691.406250,0.003394,0.000042
18703.125000,0.001643,0.000020
18714.843750,0.004903,0.000061
18726.562500,0.002629,0.000032
18738.281250,0.001692,0.000021
18750.000000,0.003580,0.000044
18761.718750,0.004074,0.000050
18773.437500,0.006094,0.000075
18785.156250,0.002758,0.000034
18796.875000,0.001604,0.000020
18808.593750,0.001004,0.000012
18820.312500,0.006143,0.000076
18832.031250,0.004915,0.000061
18843.750000,0.002369,0.000029
18855.468750,0.000487,0.000006
18867.187500,0.000386,0.000005
18878.906250,0.002779,0.000034
18890.625000,0.001426,0.000018
18902.343750,0.004362,0.000054
18914.062500,0.002442,0.000030
18925.781250,0.002279,0.000028
18937.500000,0.002898,0.000036
18949.218750,0.001094,0.000014
18960.937500,0.001607,0.000020
18972.656250,0.001605,0.000020
18984.375000,0.002238,0.000028
18996.093750,0.001624,0.000020
19007.812500,0.000353,0.000004
19019.531250,0.003608,0.000045
19031.250000,0.000689,0.000009
19042.968750,0.002114,0.000026
19054.687500,0.002010,0.000025
19066.406250,0.001907,0.000024
19078.125000,0.003405,0.000042
19089.843750,0.001312,0.000016
19101.562500,0.002612,0.000032
19113.281250,0.002474,0.000031
19125.000000,0.000476,0.000006
19136.718750,0.002591,0.000032
19148.437500,0.004391,0.000054
19160.156250,0.001889,0.000023
19171.875000,0.003750,0.000046
19183.593750,0.002370,0.000029
19195.312500,0.000812,0.000010
19207.031250,0.002420,0.000030
19218.750000,0.000826,0.000010
19230.468750,0.002474,0.000031
19242.187500,0.003167,0.000039
19253.906250,0.002603,0.000032
19265.625000,0.003958,0.000049
19277.343750,0.003821,0.000047
19289.062500,0.003936,0.000049
19300.781250,0.003687,0.000046
19312.500000,0.001006,0.000012
19324.218750,0.002802,0.000035
19335.937500,0.001428,0.000018
19347.656250,0.002002,0.000025
19359.375000,0.000309,0.000004
19371.093750,0.001564,0.000019
19382.812500,0.005681,0.000070
19394.531250,0.001795,0.000022
19406.250000,0.001627,0.000020
19417.968750,0.001708,0.000021
19429.687500,0.001724,0.000021
19441.406250,0.000872,0.000011
19453.125000,0.001654,0.000020
19464.843750,0.003154,0.000039
19476.562500,0.004892,0.000060
19488.281250,0.001186,0.000015
19500.000000,0.001846,0.000023
19511.718750,0.003311,0.000041
19523.437500,0.003910,0.000048
19535.156250,0.003323,0.000041
19546.875000,0.000808,0.000010
19558.593750,0.003593,0.000044
19570.312500,0.004602,0.000057
19582.031250,0.004967,0.000061
19593.750000,0.001018,0.000013
19605.468750,0.001456,0.000018
19617.187500,0.003807,0.000047
19628.906250,0.007310,0.000090
19640.625000,0.001651,0.000020
19652.343750,0.002854,0.000035
19664.062500,0.002185,0.000027
19675.781250,0.001999,0.000025
19687.500000,0.003166,0.000039
19699.218750,0.001044,0.000013
19710.937500,0.000927,0.000011
19722.656250,0.001905,0.000024
19734.375000,0.000968,0.000012
19746.093750,0.002418,0.000030
19757.812500,0.002872,0.000035
19769.531250,0.004352,0.000054
19781.250000,0.004571,0.000056
19792.968750,0.002298,0.000028
19804.687500,0.004217,0.000052
19816.406250,0.003104,0.000038
19828.125000,0.001782,0.000022
19839.843750,0.003054,0.000038
19851.562500,0.002019,0.000025
19863.281250,0.002579,0.000032
19875.000000,0.002423,0.000030
19886.718750,0.003105,0.000038
19898.437500,0.002121,0.000026
19910.156250,0.002692,0.000033
19921.875000,0.002903,0.000036
19933.593750,0.002456,0.000030
19945.312500,0.006150,0.000076
19957.031250,0.000607,0.000007
19968.750000,0.003559,0.000044
19980.468750,0.001164,0.000014
19992.187500,0.001975,0.000024
20003.906250,0.003658,0.000045
20015.625000,0.004521,0.000056
20027.343750,0.003129,0.000039
20039.062500,0.002275,0.000028
20050.781250,0.003066,0.000038
20062.500000,0.001887,0.000023
20074.218750,0.001455,0.000018
20085.937500,0.001217,0.000015
20097.656250,0.002275,0.000028
20109.375000,0.001915,0.000024
20121.093750,0.001866,0.000023
20132.812500,0.001344,0.000017
20144.531250,0.003154,0.000039
20156.250000,0.000453,0.000006
20167.968750,0.001221,0.000015
20179.687500,0.002098,0.000026
20191.406250,0.003271,0.000040
20203.125000,0.002048,0.000025
20214.843750,0.004631,0.000057
20226.562500,0.002992,0.000037
20238.281250,0.002050,0.000025
20250.000000,0.001585,0.000020
20261.718750,0.000466,0.000006
20273.437500,0.003090,0.000038
20285.156250,0.002082,0.000026
20296.875000,0.003348,0.000041
20308.593750,0.004980,0.000061
20320.312500,0.000752,0.000009
20332.031250,0.003810,0.000047
20343.750000,0.000490,0.000006
20355.468750,0.002081,0.000026
20367.187500,0.002249,0.000028
20378.906250,0.000942,0.000012
20390.625000,0.002451,0.000030
20402.343750,0.001698,0.000021
20414.062500,0.001682,0.000021
20425.781250,0.000924,0.000011
20437.500000,0.001910,0.000024
20449.218750,0.003686,0.000046
20460.937500,0.002162,0.000027
20472.656250,0.001665,0.000021
20484.375000,0.000629,0.000008
20496.093750,0.002729,0.000034
